Gene	GRCP	GLCP	TWAS_z
ENSG00000141012	0.000	0.002	   -0.473
ENSG00000114503	0.001	0.002	   -1.988
ENSG00000233441	0.000	0.002	    1.880
ENSG00000196967	0.000	0.002	    0.000
ENSG00000163702	0.000	0.002	   -1.961
ENSG00000134146	0.000	0.002	    0.725
ENSG00000134056	0.000	0.002	    0.000
ENSG00000241288	0.000	0.002	    0.687
ENSG00000118094	0.000	0.002	   -0.289
ENSG00000189366	0.000	0.002	   -0.373
ENSG00000185842	0.000	0.002	   -1.912
ENSG00000254635	0.001	0.002	    0.395
ENSG00000161533	0.000	0.002	    0.000
ENSG00000115364	0.000	0.002	    2.133
ENSG00000188038	0.000	0.002	    0.801
ENSG00000109163	0.000	0.002	   -1.572
ENSG00000088298	0.000	0.002	   -2.108
ENSG00000119661	0.000	0.002	    0.000
ENSG00000202363	0.000	0.002	    1.407
ENSG00000132170	0.000	0.002	    0.000
ENSG00000142459	0.001	0.002	    2.974
ENSG00000107295	0.000	0.002	   -1.961
ENSG00000272733	0.000	0.002	   -0.442
ENSG00000145692	0.000	0.002	    0.000
ENSG00000253251	0.000	0.002	    1.458
ENSG00000167658	0.001	0.002	    2.676
ENSG00000213981	0.000	0.002	    1.868
ENSG00000165555	0.000	0.002	   -1.644
ENSG00000204520	0.002	0.002	    3.128
ENSG00000263220	0.000	0.002	    1.198
ENSG00000214269	0.000	0.002	    0.911
ENSG00000231887	0.000	0.002	    1.183
ENSG00000162769	0.000	0.002	    0.416
ENSG00000066135	0.000	0.002	    0.000
ENSG00000136999	0.000	0.002	   -1.213
ENSG00000242282	0.001	0.002	    1.430
ENSG00000136143	0.000	0.002	    0.804
ENSG00000125618	0.001	0.002	    1.814
ENSG00000054983	0.000	0.002	    0.859
ENSG00000203872	0.000	0.002	   -1.700
ENSG00000147592	0.000	0.002	   -1.489
ENSG00000112164	0.000	0.002	    1.626
ENSG00000166828	0.000	0.002	    0.000
ENSG00000204706	0.000	0.002	    1.115
ENSG00000116701	0.000	0.002	    2.147
ENSG00000095321	0.000	0.002	    2.275
ENSG00000183762	0.001	0.002	   -2.797
ENSG00000132911	0.000	0.002	   -1.132
ENSG00000131446	0.001	0.002	   -2.985
ENSG00000130818	0.000	0.002	   -0.469
ENSG00000270116	0.000	0.002	    1.097
ENSG00000119318	0.000	0.002	    0.000
ENSG00000244510	0.000	0.002	   -1.507
ENSG00000242622	0.000	0.002	    0.000
ENSG00000158691	0.000	0.002	    1.585
ENSG00000135048	0.000	0.002	   -0.902
ENSG00000150477	0.000	0.002	    0.000
ENSG00000182722	0.000	0.002	   -1.988
ENSG00000211970	0.000	0.002	    1.100
ENSG00000088986	0.000	0.002	    1.782
ENSG00000274576	0.000	0.002	    0.463
ENSG00000116771	0.000	0.002	   -1.036
ENSG00000266171	0.000	0.002	    0.000
ENSG00000100601	0.000	0.002	   -1.692
ENSG00000267015	0.000	0.002	   -2.071
ENSG00000197134	0.001	0.002	    1.335
ENSG00000248874	0.000	0.002	   -1.926
ENSG00000131055	0.000	0.002	   -2.384
ENSG00000224557	0.000	0.002	    0.839
ENSG00000156218	0.000	0.002	    1.811
ENSG00000138078	0.000	0.002	    0.000
ENSG00000213096	0.000	0.002	    0.516
ENSG00000261783	0.001	0.002	    1.215
ENSG00000162004	0.001	0.002	   -0.670
ENSG00000226091	0.000	0.002	   -0.990
ENSG00000225489	0.001	0.002	    2.362
ENSG00000139620	0.000	0.002	   -1.848
ENSG00000254772	0.000	0.002	   -2.088
ENSG00000172009	0.000	0.002	   -2.067
ENSG00000124422	0.000	0.002	   -1.349
ENSG00000236801	0.000	0.002	    0.899
ENSG00000138185	0.000	0.002	   -1.736
ENSG00000172171	0.000	0.002	    0.000
ENSG00000213977	0.001	0.002	    2.576
ENSG00000182586	0.000	0.002	    0.057
ENSG00000170837	0.001	0.002	   -0.310
ENSG00000152117	0.000	0.002	   -0.758
ENSG00000105372	0.000	0.002	    0.000
ENSG00000075131	0.000	0.002	    1.245
ENSG00000165434	0.000	0.002	   -2.025
ENSG00000143951	0.000	0.002	    2.494
ENSG00000131748	0.001	0.002	    3.372
ENSG00000184925	0.001	0.002	    2.309
ENSG00000164096	0.001	0.002	    2.523
ENSG00000261534	0.000	0.002	    2.076
ENSG00000146006	0.000	0.002	    0.000
ENSG00000074370	0.000	0.002	   -1.913
ENSG00000153406	0.000	0.002	    2.011
ENSG00000240288	0.001	0.002	    1.818
ENSG00000077616	0.000	0.002	   -1.333
ENSG00000132481	0.001	0.002	    2.555
ENSG00000070831	0.000	0.002	   -1.994
ENSG00000089351	0.001	0.002	    2.394
ENSG00000273391	0.000	0.002	   -0.706
ENSG00000070047	0.000	0.002	    0.000
ENSG00000180785	0.000	0.002	   -0.352
ENSG00000272391	0.001	0.002	    2.276
ENSG00000170954	0.001	0.002	   -0.982
ENSG00000142961	0.000	0.002	    1.798
ENSG00000211643	0.000	0.002	    1.011
ENSG00000119522	0.001	0.002	    2.385
ENSG00000138759	0.000	0.002	   -0.365
ENSG00000276916	0.000	0.002	    0.864
ENSG00000215146	0.000	0.002	    0.643
ENSG00000160285	0.000	0.002	    2.072
ENSG00000279347	0.000	0.002	   -0.168
ENSG00000115368	0.000	0.002	    0.799
ENSG00000226352	0.000	0.002	    0.000
ENSG00000283141	0.001	0.002	   -1.211
ENSG00000135749	0.000	0.002	    1.620
ENSG00000169062	0.001	0.002	    1.487
ENSG00000233916	0.000	0.002	   -1.327
ENSG00000107902	0.000	0.002	   -1.899
ENSG00000109063	0.000	0.002	    0.198
ENSG00000175105	0.000	0.002	   -0.789
ENSG00000161912	0.000	0.002	   -1.627
ENSG00000275759	0.001	0.002	   -2.491
ENSG00000074603	0.000	0.002	    0.000
ENSG00000141252	0.000	0.002	   -1.142
ENSG00000244723	0.000	0.002	    1.209
ENSG00000150527	0.000	0.002	   -1.714
ENSG00000237061	0.000	0.002	    1.960
ENSG00000262995	0.000	0.002	    1.265
ENSG00000178301	0.000	0.002	    2.179
ENSG00000143252	0.000	0.002	    0.328
ENSG00000205268	0.000	0.002	   -1.484
ENSG00000246596	0.000	0.002	   -0.397
ENSG00000279278	0.000	0.002	    2.137
ENSG00000136731	0.000	0.002	   -1.361
ENSG00000272356	0.000	0.002	    1.688
ENSG00000139746	0.000	0.002	    0.085
ENSG00000196968	0.000	0.002	    1.773
ENSG00000152128	0.000	0.002	    2.289
ENSG00000161395	0.000	0.002	    5.622
ENSG00000112530	0.001	0.002	   -1.527
ENSG00000171953	0.000	0.002	    0.221
ENSG00000130311	0.001	0.002	   -2.381
ENSG00000254855	0.001	0.002	    0.447
ENSG00000137764	0.001	0.002	    2.192
ENSG00000221955	0.001	0.002	    1.932
ENSG00000108591	0.000	0.002	   -0.730
ENSG00000171169	0.000	0.002	    0.000
ENSG00000226471	0.000	0.002	    2.299
ENSG00000270696	0.001	0.002	   -2.105
ENSG00000272008	0.000	0.002	    1.798
ENSG00000186160	0.000	0.002	    0.000
ENSG00000267340	0.000	0.002	    0.000
ENSG00000282939	0.000	0.002	   -1.387
ENSG00000183255	0.001	0.002	    0.268
ENSG00000251532	0.000	0.002	   -1.740
ENSG00000280411	0.000	0.002	    1.332
ENSG00000274964	0.000	0.002	    1.399
ENSG00000248375	0.000	0.002	   -1.742
ENSG00000165181	0.000	0.002	    1.891
ENSG00000180370	0.000	0.002	    1.825
ENSG00000197885	0.000	0.002	   -1.290
ENSG00000230266	0.000	0.002	    2.219
ENSG00000154358	0.000	0.002	   -0.471
ENSG00000271324	0.000	0.002	    1.015
ENSG00000196263	0.000	0.002	    1.783
ENSG00000240602	0.000	0.002	    1.505
ENSG00000279039	0.000	0.002	    0.000
ENSG00000237668	0.000	0.002	    0.000
ENSG00000257987	0.000	0.002	    0.000
ENSG00000168374	0.000	0.002	    1.653
ENSG00000280107	0.000	0.002	   -1.726
ENSG00000271452	0.000	0.002	   -2.090
ENSG00000182397	0.001	0.002	   -2.393
ENSG00000123892	0.001	0.002	   -2.239
ENSG00000234630	0.000	0.002	    1.122
ENSG00000133812	0.000	0.002	    0.000
ENSG00000164002	0.000	0.002	   -1.454
ENSG00000103253	0.001	0.002	   -2.508
ENSG00000258469	0.000	0.002	   -0.230
ENSG00000270482	0.000	0.002	    0.000
ENSG00000198715	0.000	0.002	   -0.967
ENSG00000126091	0.000	0.002	    2.320
ENSG00000125995	0.000	0.002	    0.000
ENSG00000269978	0.000	0.002	   -1.550
ENSG00000124214	0.000	0.002	    1.948
ENSG00000168038	0.000	0.002	    0.267
ENSG00000283696	0.000	0.002	   -0.331
ENSG00000198610	0.000	0.002	    1.515
ENSG00000197712	0.000	0.002	    0.000
ENSG00000273002	0.000	0.002	   -2.313
ENSG00000214776	0.000	0.002	   -1.187
ENSG00000275413	0.000	0.002	   -0.794
ENSG00000130764	0.000	0.002	   -1.891
ENSG00000280200	0.000	0.002	   -1.250
ENSG00000150753	0.000	0.002	   -1.402
ENSG00000135972	0.000	0.002	    1.191
ENSG00000100580	0.001	0.002	    0.567
ENSG00000234350	0.000	0.002	    1.867
ENSG00000117697	0.000	0.002	   -1.384
ENSG00000204616	0.001	0.002	   -2.006
ENSG00000116885	0.000	0.002	   -1.556
ENSG00000222033	0.000	0.002	    0.000
ENSG00000143079	0.000	0.002	    0.000
ENSG00000281468	0.000	0.002	   -0.614
ENSG00000274818	0.000	0.002	    0.000
ENSG00000104228	0.000	0.002	   -2.134
ENSG00000120314	0.000	0.002	   -0.279
ENSG00000171700	0.001	0.002	   -2.600
ENSG00000107897	0.000	0.002	    1.705
ENSG00000135269	0.000	0.002	   -0.441
ENSG00000101447	0.000	0.002	   -0.736
ENSG00000110367	0.000	0.002	    0.806
ENSG00000150201	0.000	0.002	    0.034
ENSG00000196262	0.000	0.002	   -0.915
ENSG00000267100	0.000	0.002	    0.860
ENSG00000141665	0.000	0.002	    0.878
ENSG00000234329	0.000	0.002	    1.205
ENSG00000064652	0.000	0.002	    1.309
ENSG00000111252	0.000	0.002	    0.000
ENSG00000087206	0.000	0.002	    1.772
ENSG00000164344	0.000	0.002	    1.341
ENSG00000197165	0.000	0.002	    2.378
ENSG00000242142	0.000	0.002	    4.049
ENSG00000160294	0.001	0.002	   -1.584
ENSG00000114796	0.000	0.002	    0.087
ENSG00000089486	0.000	0.002	   -1.850
ENSG00000267868	0.000	0.002	   -0.511
ENSG00000091542	0.000	0.002	   -0.128
ENSG00000267342	0.000	0.002	    0.000
ENSG00000014641	0.000	0.002	    0.000
ENSG00000205356	0.000	0.002	   -1.212
ENSG00000235016	0.000	0.002	    0.000
ENSG00000116039	0.000	0.002	    1.894
ENSG00000153044	0.000	0.002	   -1.367
ENSG00000048649	0.000	0.002	    1.669
ENSG00000163933	0.000	0.002	   -3.160
ENSG00000139132	0.000	0.002	   -1.780
ENSG00000142444	0.000	0.002	    1.847
ENSG00000261839	0.000	0.002	    0.000
ENSG00000119321	0.000	0.002	    0.000
ENSG00000197323	0.000	0.002	   -2.379
ENSG00000211689	0.000	0.002	    1.332
ENSG00000274627	0.000	0.002	   -0.563
ENSG00000114573	0.000	0.002	   -1.117
ENSG00000042317	0.000	0.002	   -0.704
ENSG00000255423	0.000	0.002	   -0.193
ENSG00000133612	0.000	0.002	   -1.277
ENSG00000280339	0.000	0.002	    1.623
ENSG00000144218	0.000	0.002	    0.619
ENSG00000047188	0.000	0.002	    0.811
ENSG00000108381	0.000	0.002	   -1.008
ENSG00000143653	0.000	0.002	   -1.900
ENSG00000113643	0.000	0.002	    0.000
ENSG00000133065	0.001	0.002	   -2.653
ENSG00000114480	0.001	0.002	   -2.432
ENSG00000260911	0.000	0.002	    2.166
ENSG00000197008	0.000	0.002	    1.394
ENSG00000251637	0.000	0.002	    0.567
ENSG00000259915	0.000	0.002	    0.575
ENSG00000198520	0.001	0.002	   -1.381
ENSG00000163257	0.001	0.002	   -1.489
ENSG00000154719	0.000	0.002	   -1.488
ENSG00000254459	0.000	0.002	    0.000
ENSG00000283267	0.000	0.002	    1.209
ENSG00000136371	0.001	0.002	    0.369
ENSG00000099974	0.000	0.002	   -1.975
ENSG00000152219	0.000	0.002	   -0.831
ENSG00000152926	0.001	0.002	    0.382
ENSG00000163281	0.000	0.002	   -0.321
ENSG00000090863	0.000	0.002	    0.000
ENSG00000179152	0.000	0.002	   -1.957
ENSG00000255185	0.000	0.002	   -0.745
ENSG00000272630	0.000	0.002	    1.489
ENSG00000263080	0.000	0.002	   -1.978
ENSG00000186615	0.000	0.002	   -0.330
ENSG00000256594	0.000	0.002	    0.836
ENSG00000066185	0.000	0.002	    0.685
ENSG00000235290	0.000	0.002	    0.321
ENSG00000082269	0.000	0.002	    0.582
ENSG00000157837	0.000	0.002	    1.767
ENSG00000182150	0.000	0.002	    2.019
ENSG00000135220	0.000	0.002	   -0.676
ENSG00000149600	0.000	0.002	   -1.637
ENSG00000165084	0.000	0.002	    0.000
ENSG00000054392	0.000	0.002	    0.859
ENSG00000198576	0.000	0.002	    0.000
ENSG00000123643	0.000	0.002	    1.094
ENSG00000078747	0.000	0.002	    0.000
ENSG00000123739	0.000	0.002	    1.804
ENSG00000169340	0.000	0.002	    1.401
ENSG00000272941	0.000	0.002	    2.127
ENSG00000154889	0.001	0.002	   -1.508
ENSG00000233266	0.001	0.002	   -0.980
ENSG00000167136	0.000	0.002	   -2.155
ENSG00000257818	0.000	0.002	    0.000
ENSG00000136010	0.000	0.002	    0.092
ENSG00000182141	0.000	0.002	    1.095
ENSG00000259657	0.000	0.002	    1.598
ENSG00000066855	0.000	0.002	   -0.696
ENSG00000214944	0.001	0.002	    2.461
ENSG00000164142	0.000	0.002	   -1.080
ENSG00000096092	0.000	0.002	    1.784
ENSG00000071794	0.000	0.002	   -2.150
ENSG00000214765	0.000	0.002	   -1.212
ENSG00000234961	0.000	0.002	    0.000
ENSG00000251615	0.001	0.002	    2.683
ENSG00000269662	0.000	0.002	   -1.295
ENSG00000006747	0.001	0.002	   -2.153
ENSG00000188643	0.000	0.002	   -2.211
ENSG00000269190	0.000	0.002	    1.500
ENSG00000128692	0.000	0.002	    0.000
ENSG00000125510	0.001	0.002	   -2.633
ENSG00000277034	0.001	0.002	   -1.649
ENSG00000169474	0.000	0.002	    0.652
ENSG00000268362	0.000	0.002	    0.480
ENSG00000172250	0.000	0.002	   -1.832
ENSG00000133028	0.000	0.002	   -1.525
ENSG00000124786	0.000	0.002	    0.000
ENSG00000033627	0.000	0.002	    2.665
ENSG00000125458	0.000	0.002	    0.040
ENSG00000178665	0.001	0.002	    2.283
ENSG00000001167	0.000	0.002	   -1.543
ENSG00000182013	0.001	0.002	    2.000
ENSG00000239257	0.000	0.002	    0.561
ENSG00000172243	0.000	0.002	    0.000
ENSG00000188878	0.001	0.002	   -2.327
ENSG00000160539	0.000	0.002	   -1.678
ENSG00000115216	0.000	0.002	    1.723
ENSG00000165621	0.000	0.002	   -2.417
ENSG00000179818	0.000	0.002	    1.452
ENSG00000211965	0.000	0.002	    1.724
ENSG00000150361	0.000	0.002	   -2.134
ENSG00000230658	0.000	0.002	    0.052
ENSG00000122783	0.000	0.002	    0.582
ENSG00000266714	0.000	0.002	    0.326
ENSG00000241106	0.000	0.002	    2.160
ENSG00000282600	0.000	0.002	    0.000
ENSG00000123609	0.000	0.002	    0.410
ENSG00000101639	0.000	0.002	   -1.596
ENSG00000135211	0.000	0.002	    1.277
ENSG00000166166	0.000	0.002	    1.938
ENSG00000189067	0.000	0.002	   -1.795
ENSG00000089050	0.000	0.002	   -0.007
ENSG00000250334	0.000	0.002	    0.040
ENSG00000089916	0.000	0.002	   -1.271
ENSG00000145979	0.000	0.002	    0.805
ENSG00000133488	0.000	0.002	    1.646
ENSG00000124613	0.000	0.002	    0.129
ENSG00000113595	0.000	0.002	   -1.429
ENSG00000175662	0.000	0.002	   -1.670
ENSG00000162367	0.000	0.002	    1.095
ENSG00000233121	0.000	0.002	    0.000
ENSG00000172795	0.000	0.001	   -1.746
ENSG00000171806	0.000	0.001	   -1.224
ENSG00000240898	0.000	0.001	   -0.934
ENSG00000231007	0.000	0.001	   -0.961
ENSG00000186687	0.000	0.001	    0.000
ENSG00000164144	0.000	0.001	    0.081
ENSG00000153902	0.000	0.001	   -2.529
ENSG00000232956	0.000	0.001	    1.133
ENSG00000283445	0.000	0.001	    0.139
ENSG00000119411	0.000	0.001	   -1.935
ENSG00000160678	0.001	0.001	   -2.168
ENSG00000172061	0.000	0.001	   -1.672
ENSG00000180817	0.001	0.001	    2.847
ENSG00000166226	0.001	0.001	    0.000
ENSG00000237669	0.000	0.001	    0.903
ENSG00000070371	0.001	0.001	    2.434
ENSG00000168936	0.000	0.001	   -0.937
ENSG00000270228	0.000	0.001	   -0.490
ENSG00000215424	0.000	0.001	    0.902
ENSG00000162814	0.001	0.001	    0.000
ENSG00000128989	0.000	0.001	   -1.596
ENSG00000172803	0.001	0.001	    3.570
ENSG00000182923	0.000	0.001	    0.801
ENSG00000196109	0.000	0.001	    1.314
ENSG00000257815	0.000	0.001	    1.748
ENSG00000268201	0.000	0.001	    0.083
ENSG00000244056	0.000	0.001	    1.448
ENSG00000091732	0.001	0.001	    0.000
ENSG00000176998	0.000	0.001	    0.269
ENSG00000138030	0.001	0.001	    1.987
ENSG00000149781	0.001	0.001	   -1.193
ENSG00000272338	0.000	0.001	   -1.354
ENSG00000116218	0.000	0.001	    0.000
ENSG00000077348	0.000	0.001	    1.835
ENSG00000187908	0.000	0.001	    0.000
ENSG00000112796	0.000	0.001	   -0.649
ENSG00000139405	0.000	0.001	    1.761
ENSG00000099977	0.000	0.001	   -1.854
ENSG00000142621	0.000	0.001	    1.811
ENSG00000145723	0.000	0.001	    0.000
ENSG00000108784	0.000	0.001	   -0.302
ENSG00000176986	0.000	0.001	   -2.000
ENSG00000236296	0.000	0.001	    2.008
ENSG00000160117	0.000	0.001	   -2.481
ENSG00000170899	0.000	0.001	    1.959
ENSG00000273076	0.001	0.001	    2.494
ENSG00000259116	0.000	0.001	    0.930
ENSG00000146859	0.000	0.001	    0.000
ENSG00000186395	0.000	0.001	    1.693
ENSG00000146151	0.000	0.001	   -0.924
ENSG00000214578	0.000	0.001	    0.000
ENSG00000163347	0.000	0.001	    0.000
ENSG00000171962	0.000	0.001	    0.310
ENSG00000153294	0.000	0.001	    0.167
ENSG00000269976	0.001	0.001	   -2.087
ENSG00000143621	0.000	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
ENSG00000026950	0.001	0.001	    0.775
ENSG00000165025	0.000	0.001	    2.096
ENSG00000165934	0.000	0.001	   -1.186
ENSG00000023228	0.000	0.001	    1.280
ENSG00000170011	0.000	0.001	    0.980
ENSG00000277462	0.000	0.001	   -1.055
ENSG00000259683	0.000	0.001	    1.522
ENSG00000180953	0.000	0.001	   -0.821
ENSG00000176148	0.000	0.001	    1.371
ENSG00000129197	0.000	0.001	    0.812
ENSG00000187955	0.000	0.001	    0.000
ENSG00000144401	0.000	0.001	    1.933
ENSG00000204650	0.000	0.001	    0.017
ENSG00000155792	0.000	0.001	    0.841
ENSG00000273723	0.000	0.001	   -0.574
ENSG00000263327	0.001	0.001	    0.324
ENSG00000177757	0.000	0.001	    0.331
ENSG00000109184	0.000	0.001	    1.339
ENSG00000089157	0.000	0.001	   -1.596
ENSG00000167680	0.001	0.001	    0.000
ENSG00000226819	0.001	0.001	    2.463
ENSG00000086504	0.000	0.001	   -0.525
ENSG00000125835	0.001	0.001	    0.000
ENSG00000140675	0.001	0.001	   -2.003
ENSG00000270681	0.000	0.001	    1.176
ENSG00000204642	0.000	0.001	    1.240
ENSG00000264016	0.000	0.001	    1.358
ENSG00000162944	0.000	0.001	   -1.112
ENSG00000087266	0.001	0.001	    2.676
ENSG00000226747	0.000	0.001	   -1.567
ENSG00000262372	0.000	0.001	   -0.020
ENSG00000109536	0.000	0.001	   -1.312
ENSG00000124383	0.000	0.001	    0.000
ENSG00000166130	0.001	0.001	   -2.212
ENSG00000277959	0.000	0.001	   -1.627
ENSG00000239959	0.000	0.001	    0.000
ENSG00000196693	0.000	0.001	    1.107
ENSG00000200087	0.000	0.001	    1.028
ENSG00000197261	0.000	0.001	   -1.880
ENSG00000010072	0.000	0.001	    0.380
ENSG00000170638	0.000	0.001	    1.124
ENSG00000176490	0.001	0.001	    2.643
ENSG00000111713	0.000	0.001	   -1.175
ENSG00000169418	0.000	0.001	    0.000
ENSG00000225880	0.000	0.001	    0.187
ENSG00000117174	0.000	0.001	    2.142
ENSG00000272800	0.000	0.001	   -0.896
ENSG00000230091	0.001	0.001	    1.412
ENSG00000242687	0.000	0.001	   -1.759
ENSG00000163683	0.000	0.001	   -1.453
ENSG00000170604	0.000	0.001	   -1.153
ENSG00000151553	0.000	0.001	    1.420
ENSG00000147419	0.000	0.001	    0.000
ENSG00000249797	0.000	0.001	    0.000
ENSG00000124743	0.000	0.001	    0.000
ENSG00000162517	0.000	0.001	    0.000
ENSG00000260878	0.000	0.001	    0.000
ENSG00000173258	0.000	0.001	   -0.579
ENSG00000204922	0.000	0.001	   -1.996
ENSG00000130270	0.001	0.001	    0.197
ENSG00000078674	0.000	0.001	   -0.813
ENSG00000121440	0.000	0.001	    0.000
ENSG00000077380	0.000	0.001	    1.725
ENSG00000182541	0.000	0.001	    0.000
ENSG00000144659	0.000	0.001	   -0.214
ENSG00000141576	0.000	0.001	   -2.125
ENSG00000188051	0.001	0.001	   -2.507
ENSG00000250959	0.000	0.001	    0.000
ENSG00000240032	0.000	0.001	   -0.691
ENSG00000145725	0.000	0.001	   -1.402
ENSG00000186409	0.000	0.001	    0.000
ENSG00000132953	0.001	0.001	    2.090
ENSG00000279602	0.000	0.001	    1.387
ENSG00000167232	0.000	0.001	    0.000
ENSG00000161999	0.000	0.001	    0.666
ENSG00000225855	0.000	0.001	    1.776
ENSG00000013561	0.000	0.001	    1.313
ENSG00000205085	0.000	0.001	   -0.156
ENSG00000108587	0.000	0.001	    0.000
ENSG00000255733	0.001	0.001	    2.525
ENSG00000152672	0.001	0.001	    2.350
ENSG00000179743	0.000	0.001	   -1.065
ENSG00000165966	0.000	0.001	    0.225
ENSG00000116198	0.000	0.001	    1.508
ENSG00000127463	0.000	0.001	    1.183
ENSG00000052749	0.000	0.001	    0.302
ENSG00000273058	0.000	0.001	    1.876
ENSG00000143153	0.000	0.001	    0.336
ENSG00000150403	0.000	0.001	    0.000
ENSG00000175265	0.000	0.001	    0.312
ENSG00000133739	0.000	0.001	   -0.641
ENSG00000213640	0.001	0.001	   -2.250
ENSG00000094975	0.000	0.001	   -1.328
ENSG00000176208	0.000	0.001	   -1.651
ENSG00000254174	0.000	0.001	   -0.065
ENSG00000144426	0.000	0.001	    1.122
ENSG00000257511	0.000	0.001	    0.000
ENSG00000089847	0.001	0.001	   -1.607
ENSG00000138433	0.000	0.001	    0.451
ENSG00000149679	0.000	0.001	   -1.331
ENSG00000183291	0.000	0.001	   -0.597
ENSG00000263503	0.000	0.001	    0.038
ENSG00000157870	0.000	0.001	    0.373
ENSG00000140876	0.000	0.001	   -0.389
ENSG00000213995	0.000	0.001	    1.539
ENSG00000234171	0.001	0.001	    2.848
ENSG00000163611	0.000	0.001	   -1.917
ENSG00000066379	0.000	0.001	   -0.233
ENSG00000063854	0.000	0.001	    1.341
ENSG00000176927	0.000	0.001	   -0.873
ENSG00000261770	0.000	0.001	    0.241
ENSG00000279092	0.000	0.001	   -0.038
ENSG00000162377	0.000	0.001	    0.000
ENSG00000107317	0.000	0.001	   -2.686
ENSG00000100418	0.000	0.001	   -0.170
ENSG00000180867	0.000	0.001	   -1.074
ENSG00000239467	0.000	0.001	    0.000
ENSG00000166037	0.000	0.001	    0.362
ENSG00000197150	0.000	0.001	    2.238
ENSG00000182511	0.001	0.001	    1.455
ENSG00000280276	0.000	0.001	   -1.480
ENSG00000074935	0.000	0.001	    1.211
ENSG00000091127	0.000	0.001	    0.000
ENSG00000108039	0.000	0.001	    1.108
ENSG00000233469	0.000	0.001	    0.000
ENSG00000136197	0.000	0.001	    1.457
ENSG00000239827	0.000	0.001	    1.161
ENSG00000250299	0.000	0.001	    0.000
ENSG00000233306	0.000	0.001	   -1.917
ENSG00000227191	0.000	0.001	   -1.858
ENSG00000141469	0.000	0.001	   -0.488
ENSG00000157833	0.000	0.001	    0.183
ENSG00000224205	0.001	0.001	   -0.462
ENSG00000122085	0.000	0.001	    1.640
ENSG00000277566	0.000	0.001	    0.000
ENSG00000279742	0.000	0.001	   -0.371
ENSG00000245614	0.000	0.001	    0.000
ENSG00000258666	0.000	0.001	    0.000
ENSG00000216809	0.000	0.001	    1.070
ENSG00000267224	0.000	0.001	    1.953
ENSG00000224597	0.000	0.001	   -1.306
ENSG00000040275	0.000	0.001	   -0.839
ENSG00000264263	0.000	0.001	    0.954
ENSG00000050130	0.000	0.001	    1.589
ENSG00000198890	0.000	0.001	   -1.980
ENSG00000121350	0.000	0.001	   -0.325
ENSG00000204687	0.000	0.001	    0.000
ENSG00000184226	0.000	0.001	    0.414
ENSG00000107816	0.000	0.001	    0.000
ENSG00000124466	0.001	0.001	   -2.288
