Gene	GRCP	GLCP	TWAS_z
ENSG00000116690	0.000	0.002	   -0.485
ENSG00000163596	0.000	0.002	   -0.273
ENSG00000150961	0.000	0.002	    0.449
ENSG00000115808	0.000	0.002	   -0.082
ENSG00000075131	0.000	0.002	    1.337
ENSG00000230189	0.000	0.002	   -1.514
ENSG00000121542	0.000	0.002	   -1.203
ENSG00000168374	0.000	0.002	    1.774
ENSG00000117868	0.000	0.002	   -1.252
ENSG00000152672	0.000	0.002	    2.581
ENSG00000230613	0.000	0.002	    0.000
ENSG00000124532	0.000	0.002	    1.308
ENSG00000165644	0.000	0.002	   -2.797
ENSG00000156096	0.000	0.002	    0.498
ENSG00000196693	0.000	0.002	    1.069
ENSG00000257218	0.000	0.002	   -1.689
ENSG00000105700	0.000	0.002	   -1.735
ENSG00000231646	0.000	0.002	   -1.068
ENSG00000113593	0.000	0.002	   -1.330
ENSG00000186063	0.000	0.002	   -0.690
ENSG00000239415	0.000	0.002	    1.539
ENSG00000152359	0.000	0.002	   -1.021
ENSG00000131778	0.000	0.002	   -0.015
ENSG00000206530	0.000	0.002	   -1.151
ENSG00000259657	0.000	0.002	    0.000
ENSG00000070759	0.000	0.002	    1.643
ENSG00000273796	0.000	0.002	    1.575
ENSG00000224067	0.000	0.002	   -2.098
ENSG00000197134	0.000	0.002	    0.878
ENSG00000204713	0.000	0.002	   -1.582
ENSG00000186868	0.000	0.002	   -0.985
ENSG00000188779	0.000	0.002	    1.345
ENSG00000085662	0.000	0.002	   -0.141
ENSG00000273391	0.000	0.002	   -0.797
ENSG00000001461	0.000	0.002	    0.000
ENSG00000277034	0.000	0.002	   -2.502
ENSG00000107897	0.000	0.002	   -1.603
ENSG00000219392	0.000	0.002	   -1.629
ENSG00000172139	0.000	0.002	    0.848
ENSG00000130518	0.000	0.002	    1.653
ENSG00000163216	0.000	0.002	    0.740
ENSG00000100591	0.000	0.002	   -1.801
ENSG00000166401	0.000	0.002	   -1.384
ENSG00000174125	0.000	0.002	    0.000
ENSG00000214765	0.000	0.002	   -1.156
ENSG00000084774	0.000	0.002	   -0.982
ENSG00000157538	0.000	0.002	   -2.045
ENSG00000179256	0.000	0.002	   -0.253
ENSG00000148143	0.000	0.002	    0.000
ENSG00000263597	0.000	0.002	    0.000
ENSG00000168958	0.000	0.002	   -1.029
ENSG00000130270	0.000	0.002	   -0.521
ENSG00000162520	0.000	0.002	    0.000
ENSG00000143553	0.000	0.002	    0.000
ENSG00000116039	0.000	0.002	    2.210
ENSG00000138029	0.000	0.002	    0.000
ENSG00000105393	0.000	0.002	    2.886
ENSG00000161048	0.000	0.002	    0.838
ENSG00000149201	0.000	0.002	   -2.038
ENSG00000115761	0.000	0.002	    0.000
ENSG00000087087	0.000	0.002	   -2.386
ENSG00000124593	0.000	0.002	   -2.299
ENSG00000204657	0.000	0.002	    2.138
ENSG00000255733	0.000	0.002	    2.464
ENSG00000183291	0.000	0.002	   -0.354
ENSG00000250156	0.000	0.002	    0.000
ENSG00000172243	0.000	0.002	   -0.610
ENSG00000126216	0.000	0.002	   -1.217
ENSG00000158528	0.000	0.002	    1.838
ENSG00000138785	0.000	0.002	   -0.500
ENSG00000198740	0.000	0.002	    0.000
ENSG00000260316	0.000	0.002	   -2.012
ENSG00000143344	0.000	0.002	    0.166
ENSG00000183092	0.000	0.002	   -3.248
ENSG00000153774	0.000	0.002	   -1.957
ENSG00000213453	0.000	0.002	    0.000
ENSG00000172893	0.000	0.002	   -1.778
ENSG00000245685	0.000	0.002	   -1.290
ENSG00000141428	0.000	0.002	    1.105
ENSG00000132182	0.000	0.002	    0.000
ENSG00000261286	0.000	0.002	   -1.103
ENSG00000236849	0.000	0.002	   -1.420
ENSG00000272556	0.000	0.002	    1.751
ENSG00000261253	0.000	0.002	    1.987
ENSG00000173409	0.000	0.002	    0.801
ENSG00000133460	0.000	0.002	    0.702
ENSG00000242611	0.000	0.002	    1.862
ENSG00000223519	0.000	0.002	    1.969
ENSG00000115234	0.000	0.002	    1.605
ENSG00000243836	0.000	0.002	    1.620
ENSG00000100191	0.000	0.002	   -1.281
ENSG00000198039	0.000	0.002	   -2.491
ENSG00000100077	0.000	0.002	    0.000
ENSG00000205268	0.000	0.002	    0.000
ENSG00000276968	0.000	0.002	    0.898
ENSG00000033867	0.000	0.002	   -0.803
ENSG00000119285	0.000	0.002	    0.000
ENSG00000160321	0.000	0.002	   -1.233
ENSG00000213578	0.000	0.002	    1.524
ENSG00000119979	0.000	0.002	    1.370
ENSG00000104093	0.000	0.002	    0.333
ENSG00000166166	0.000	0.002	    2.211
ENSG00000112761	0.000	0.002	    1.727
ENSG00000254459	0.000	0.002	    0.000
ENSG00000055163	0.000	0.002	    1.660
ENSG00000259915	0.000	0.002	    0.575
ENSG00000105229	0.000	0.002	   -2.271
ENSG00000154229	0.000	0.002	   -2.263
ENSG00000213996	0.000	0.002	   -1.938
ENSG00000164142	0.000	0.002	    1.544
ENSG00000167183	0.000	0.002	    0.000
ENSG00000087008	0.000	0.002	   -1.927
ENSG00000151779	0.000	0.002	    1.032
ENSG00000066855	0.000	0.002	   -0.191
ENSG00000184898	0.000	0.002	   -1.640
ENSG00000121318	0.000	0.002	    1.516
ENSG00000272950	0.000	0.002	    0.239
ENSG00000270696	0.000	0.002	   -1.203
ENSG00000122299	0.000	0.002	   -1.764
ENSG00000127957	0.000	0.002	   -2.360
ENSG00000227071	0.000	0.002	   -2.411
ENSG00000142459	0.000	0.002	    2.480
ENSG00000244754	0.000	0.002	    0.000
ENSG00000279943	0.000	0.002	   -0.275
ENSG00000272491	0.000	0.002	   -1.966
ENSG00000123609	0.000	0.002	   -1.781
ENSG00000205835	0.000	0.002	   -0.806
ENSG00000213066	0.000	0.002	    2.049
ENSG00000159788	0.000	0.002	   -0.881
ENSG00000172530	0.000	0.002	   -1.145
ENSG00000268433	0.000	0.002	   -0.580
ENSG00000178301	0.000	0.002	    2.228
ENSG00000171819	0.000	0.002	    1.217
ENSG00000189079	0.000	0.002	   -2.116
ENSG00000213640	0.000	0.002	   -2.222
ENSG00000265678	0.000	0.002	    0.000
ENSG00000006459	0.000	0.002	   -0.691
ENSG00000146282	0.000	0.002	   -0.879
ENSG00000272288	0.001	0.002	    0.000
ENSG00000197712	0.000	0.002	    0.000
ENSG00000099381	0.000	0.002	    2.022
ENSG00000170323	0.000	0.002	    1.782
ENSG00000225519	0.000	0.002	   -1.078
ENSG00000166747	0.000	0.002	    0.000
ENSG00000105058	0.000	0.002	   -2.224
ENSG00000256274	0.000	0.002	   -0.887
ENSG00000088448	0.000	0.002	    0.000
ENSG00000131055	0.000	0.002	   -2.013
ENSG00000198715	0.000	0.002	   -0.979
ENSG00000138380	0.000	0.002	    0.000
ENSG00000278611	0.000	0.002	    1.795
ENSG00000133997	0.000	0.002	    0.000
ENSG00000260997	0.000	0.002	    0.150
ENSG00000136827	0.000	0.002	   -1.466
ENSG00000204237	0.000	0.002	    0.638
ENSG00000109158	0.000	0.002	    1.844
ENSG00000277161	0.000	0.002	   -1.657
ENSG00000132840	0.000	0.002	   -1.004
ENSG00000248540	0.000	0.002	    0.502
ENSG00000166226	0.000	0.002	    0.000
ENSG00000211454	0.000	0.002	    0.000
ENSG00000104388	0.000	0.002	   -1.272
ENSG00000150401	0.000	0.002	    0.546
ENSG00000087470	0.000	0.002	    0.000
ENSG00000109063	0.000	0.002	   -1.500
ENSG00000203778	0.000	0.002	   -1.629
ENSG00000130396	0.000	0.002	   -1.822
ENSG00000182150	0.000	0.002	    2.039
ENSG00000079335	0.000	0.002	    0.785
ENSG00000138078	0.000	0.002	    2.459
ENSG00000166199	0.000	0.002	   -0.886
ENSG00000150627	0.000	0.002	    0.044
ENSG00000117335	0.000	0.002	    1.872
ENSG00000047188	0.000	0.002	    1.388
ENSG00000248458	0.000	0.002	   -0.359
ENSG00000143801	0.000	0.002	    2.112
ENSG00000253671	0.000	0.002	   -1.448
ENSG00000100764	0.000	0.002	   -0.490
ENSG00000148300	0.000	0.002	    0.957
ENSG00000279861	0.000	0.002	    0.422
ENSG00000247934	0.000	0.002	    0.102
ENSG00000128973	0.000	0.002	    1.458
ENSG00000225492	0.000	0.002	    0.459
ENSG00000187824	0.000	0.002	    1.476
ENSG00000153391	0.000	0.002	    1.462
ENSG00000138442	0.000	0.002	    0.000
ENSG00000168936	0.000	0.002	   -0.986
ENSG00000167136	0.000	0.002	   -2.059
ENSG00000198042	0.000	0.002	    0.006
ENSG00000274317	0.000	0.002	   -1.689
ENSG00000164889	0.000	0.002	    0.000
ENSG00000137074	0.000	0.002	    1.068
ENSG00000253738	0.000	0.002	    0.357
ENSG00000213639	0.000	0.002	    1.646
ENSG00000156170	0.000	0.002	    0.142
ENSG00000084710	0.000	0.002	    0.499
ENSG00000261338	0.000	0.002	   -1.256
ENSG00000129003	0.000	0.002	    1.131
ENSG00000223374	0.000	0.002	    0.024
ENSG00000137955	0.000	0.002	   -1.023
ENSG00000117834	0.000	0.002	   -1.489
ENSG00000187239	0.000	0.002	    1.169
ENSG00000204789	0.000	0.002	   -1.210
ENSG00000122642	0.000	0.002	    2.056
ENSG00000228962	0.000	0.002	   -2.311
ENSG00000174227	0.000	0.002	   -0.210
ENSG00000166535	0.000	0.002	   -1.316
ENSG00000042445	0.000	0.002	    0.000
ENSG00000095321	0.000	0.002	    2.271
ENSG00000153044	0.000	0.002	    0.000
ENSG00000138030	0.000	0.002	    2.282
ENSG00000113303	0.000	0.002	    0.481
ENSG00000269921	0.000	0.002	    0.509
ENSG00000233006	0.000	0.002	   -1.878
ENSG00000075336	0.000	0.002	    0.000
ENSG00000103404	0.000	0.002	    1.681
ENSG00000154655	0.000	0.002	   -0.571
ENSG00000267244	0.000	0.002	   -2.701
ENSG00000188385	0.000	0.002	   -1.667
ENSG00000253251	0.000	0.002	    0.953
ENSG00000254685	0.000	0.002	    0.489
ENSG00000012048	0.000	0.002	    0.000
ENSG00000279484	0.000	0.002	   -0.320
ENSG00000127561	0.000	0.002	   -0.343
ENSG00000259531	0.000	0.002	    0.097
ENSG00000279347	0.000	0.002	   -0.489
ENSG00000267799	0.000	0.002	   -0.213
ENSG00000160678	0.000	0.002	   -2.360
ENSG00000231769	0.000	0.002	   -0.076
ENSG00000148459	0.000	0.002	    0.322
ENSG00000280339	0.000	0.002	    1.452
ENSG00000071243	0.000	0.002	    0.000
ENSG00000182871	0.000	0.002	   -2.443
ENSG00000234338	0.000	0.002	   -1.515
ENSG00000258454	0.000	0.002	    1.933
ENSG00000177602	0.000	0.002	    1.284
ENSG00000126860	0.000	0.001	    0.000
ENSG00000264247	0.000	0.001	   -1.587
ENSG00000269696	0.000	0.001	   -1.211
ENSG00000118690	0.000	0.001	   -2.856
ENSG00000134240	0.000	0.001	    2.662
ENSG00000111877	0.000	0.001	    2.166
ENSG00000222047	0.000	0.001	   -1.762
ENSG00000178295	0.000	0.001	    2.552
ENSG00000187815	0.000	0.001	    1.935
ENSG00000232748	0.000	0.001	    0.000
ENSG00000274295	0.000	0.001	   -1.205
ENSG00000109790	0.000	0.001	   -0.645
ENSG00000214922	0.000	0.001	   -0.440
ENSG00000103034	0.000	0.001	   -0.742
ENSG00000147576	0.000	0.001	   -2.213
ENSG00000214954	0.000	0.001	   -1.153
ENSG00000163902	0.000	0.001	   -1.172
ENSG00000118402	0.000	0.001	   -0.196
ENSG00000100577	0.000	0.001	   -2.701
ENSG00000260911	0.000	0.001	    2.149
ENSG00000111206	0.000	0.001	    0.000
ENSG00000250722	0.000	0.001	    0.000
ENSG00000119231	0.000	0.001	    1.218
ENSG00000170837	0.000	0.001	   -0.386
ENSG00000157181	0.000	0.001	   -0.863
ENSG00000135406	0.000	0.001	    0.000
ENSG00000132423	0.000	0.001	    2.063
ENSG00000156463	0.000	0.001	   -0.821
ENSG00000167157	0.000	0.001	   -2.287
ENSG00000135108	0.000	0.001	   -1.594
ENSG00000212127	0.000	0.001	    1.542
ENSG00000104412	0.000	0.001	    0.032
ENSG00000136371	0.000	0.001	    0.310
ENSG00000184602	0.000	0.001	   -2.056
ENSG00000166321	0.000	0.001	   -1.517
ENSG00000152926	0.000	0.001	   -0.740
ENSG00000182013	0.000	0.001	    0.866
ENSG00000171084	0.000	0.001	   -1.770
ENSG00000150551	0.000	0.001	    0.000
ENSG00000279406	0.000	0.001	    2.580
ENSG00000170633	0.000	0.001	    0.109
ENSG00000166348	0.000	0.001	   -1.730
ENSG00000204576	0.000	0.001	    0.000
ENSG00000152763	0.000	0.001	   -0.218
ENSG00000271862	0.000	0.001	   -1.732
ENSG00000122378	0.000	0.001	    0.000
ENSG00000254470	0.000	0.001	    0.000
ENSG00000158089	0.000	0.001	   -1.000
ENSG00000109180	0.000	0.001	   -1.888
ENSG00000105711	0.000	0.001	    0.000
ENSG00000108771	0.000	0.001	   -1.810
ENSG00000124151	0.000	0.001	    0.000
ENSG00000126218	0.000	0.001	   -0.417
ENSG00000277566	0.000	0.001	    1.726
ENSG00000242247	0.000	0.001	    0.617
ENSG00000197563	0.000	0.001	    0.848
ENSG00000159267	0.000	0.001	   -1.439
ENSG00000238109	0.000	0.001	   -1.998
ENSG00000138835	0.000	0.001	    0.000
ENSG00000088205	0.000	0.001	   -1.401
ENSG00000171806	0.000	0.001	   -1.218
ENSG00000099995	0.000	0.001	    1.351
ENSG00000138101	0.000	0.001	    0.825
ENSG00000112079	0.000	0.001	    0.000
ENSG00000163795	0.000	0.001	    0.000
ENSG00000159231	0.000	0.001	    1.578
ENSG00000133193	0.000	0.001	   -0.274
ENSG00000138085	0.000	0.001	   -0.891
ENSG00000141458	0.000	0.001	   -2.345
ENSG00000230896	0.000	0.001	   -1.185
ENSG00000233837	0.000	0.001	    0.000
ENSG00000159588	0.000	0.001	   -0.969
ENSG00000233682	0.000	0.001	    0.000
ENSG00000148290	0.000	0.001	   -0.010
ENSG00000128891	0.000	0.001	   -1.496
ENSG00000176715	0.000	0.001	    0.596
ENSG00000147872	0.000	0.001	   -0.874
ENSG00000102699	0.000	0.001	    0.451
ENSG00000240032	0.000	0.001	   -0.230
ENSG00000198468	0.000	0.001	    2.728
ENSG00000226363	0.000	0.001	   -0.303
ENSG00000134297	0.000	0.001	   -1.250
ENSG00000100994	0.000	0.001	   -1.542
ENSG00000261707	0.000	0.001	   -1.708
ENSG00000114790	0.000	0.001	   -1.996
ENSG00000155876	0.000	0.001	    0.000
ENSG00000168028	0.000	0.001	   -1.338
ENSG00000205085	0.000	0.001	   -0.257
ENSG00000124380	0.000	0.001	    0.982
ENSG00000257219	0.000	0.001	   -2.210
ENSG00000132612	0.000	0.001	    1.269
ENSG00000165689	0.000	0.001	    0.149
ENSG00000172244	0.000	0.001	   -1.545
ENSG00000115041	0.000	0.001	   -1.566
ENSG00000151366	0.000	0.001	   -1.812
ENSG00000196263	0.000	0.001	    2.187
ENSG00000172061	0.000	0.001	   -1.793
ENSG00000135913	0.000	0.001	   -1.439
ENSG00000271452	0.000	0.001	   -1.143
ENSG00000149262	0.000	0.001	    0.682
ENSG00000231887	0.000	0.001	    1.333
ENSG00000103126	0.000	0.001	    1.853
ENSG00000117010	0.000	0.001	    1.014
ENSG00000235316	0.000	0.001	   -1.904
ENSG00000112855	0.000	0.001	   -0.552
ENSG00000267191	0.000	0.001	   -1.218
ENSG00000105967	0.000	0.001	    0.000
ENSG00000130766	0.000	0.001	    1.193
ENSG00000100902	0.000	0.001	    0.000
ENSG00000163933	0.000	0.001	   -4.063
ENSG00000251141	0.000	0.001	   -1.589
ENSG00000183527	0.000	0.001	    0.877
ENSG00000183155	0.000	0.001	   -2.114
ENSG00000260442	0.000	0.001	    0.000
ENSG00000254593	0.000	0.001	   -0.637
ENSG00000230561	0.000	0.001	   -1.058
ENSG00000085449	0.000	0.001	    0.000
ENSG00000137463	0.000	0.001	    1.182
ENSG00000153406	0.000	0.001	    1.299
ENSG00000010327	0.000	0.001	    0.000
ENSG00000134152	0.000	0.001	    0.000
ENSG00000168827	0.000	0.001	    0.839
ENSG00000160193	0.000	0.001	    0.950
ENSG00000268362	0.000	0.001	    0.542
ENSG00000155792	0.000	0.001	    0.766
ENSG00000010803	0.000	0.001	    0.000
ENSG00000122025	0.000	0.001	    1.493
ENSG00000261019	0.000	0.001	   -1.542
ENSG00000229358	0.000	0.001	    0.116
ENSG00000136999	0.000	0.001	    1.318
ENSG00000068489	0.000	0.001	    0.000
ENSG00000188517	0.000	0.001	   -1.207
ENSG00000166135	0.000	0.001	    0.276
ENSG00000164393	0.000	0.001	    0.136
ENSG00000065060	0.000	0.001	    5.265
ENSG00000116701	0.000	0.001	    2.185
ENSG00000203965	0.000	0.001	   -0.994
ENSG00000178053	0.000	0.001	    0.445
ENSG00000066294	0.000	0.001	    0.356
ENSG00000164543	0.000	0.001	    1.154
ENSG00000240230	0.000	0.001	   -2.925
ENSG00000163092	0.000	0.001	    0.000
ENSG00000197815	0.000	0.001	   -1.645
ENSG00000249242	0.000	0.001	   -1.546
ENSG00000129518	0.000	0.001	    0.000
ENSG00000068650	0.000	0.001	    1.281
ENSG00000219545	0.000	0.001	   -0.056
ENSG00000089335	0.000	0.001	    0.801
ENSG00000146247	0.000	0.001	    0.268
ENSG00000272905	0.000	0.001	    0.805
ENSG00000077232	0.000	0.001	   -1.566
ENSG00000167487	0.000	0.001	    2.115
ENSG00000139133	0.000	0.001	    0.416
ENSG00000203722	0.000	0.001	   -0.200
ENSG00000105204	0.000	0.001	    0.000
ENSG00000115705	0.000	0.001	   -1.984
ENSG00000146963	0.000	0.001	    0.646
ENSG00000221949	0.000	0.001	   -1.705
ENSG00000075213	0.000	0.001	    0.323
ENSG00000157551	0.000	0.001	   -0.284
ENSG00000114547	0.000	0.001	    1.587
ENSG00000116903	0.000	0.001	    0.878
ENSG00000116260	0.000	0.001	   -1.240
ENSG00000151553	0.000	0.001	    0.897
ENSG00000128989	0.000	0.001	   -1.990
ENSG00000120437	0.000	0.001	   -1.502
ENSG00000164532	0.000	0.001	    0.556
ENSG00000221983	0.000	0.001	    1.900
ENSG00000119397	0.000	0.001	   -0.940
ENSG00000186867	0.000	0.001	    0.332
ENSG00000251637	0.000	0.001	   -1.225
ENSG00000250067	0.000	0.001	   -0.094
ENSG00000059691	0.000	0.001	   -0.351
ENSG00000163050	0.000	0.001	    0.000
ENSG00000171953	0.000	0.001	    0.246
ENSG00000143776	0.000	0.001	    0.137
ENSG00000243107	0.000	0.001	    0.000
ENSG00000116874	0.000	0.001	   -0.899
ENSG00000092009	0.000	0.001	    0.502
ENSG00000234771	0.000	0.001	   -1.886
ENSG00000100368	0.000	0.001	   -1.772
ENSG00000176046	0.000	0.001	    0.533
ENSG00000185808	0.000	0.001	   -1.761
ENSG00000271553	0.000	0.001	    0.869
ENSG00000122786	0.000	0.001	   -0.605
ENSG00000248049	0.000	0.001	    0.000
ENSG00000048544	0.000	0.001	    0.611
ENSG00000139631	0.000	0.001	    1.790
ENSG00000124786	0.000	0.001	    1.528
ENSG00000233469	0.000	0.001	    0.000
ENSG00000259158	0.000	0.001	    1.716
ENSG00000269345	0.000	0.001	    1.249
ENSG00000230185	0.000	0.001	    0.000
ENSG00000265791	0.000	0.001	    0.000
ENSG00000225880	0.000	0.001	    0.322
ENSG00000158234	0.000	0.001	    0.000
ENSG00000253227	0.000	0.001	    1.355
ENSG00000246263	0.000	0.001	    0.951
ENSG00000259570	0.000	0.001	    1.823
ENSG00000006607	0.000	0.001	   -1.346
ENSG00000144741	0.000	0.001	    1.892
ENSG00000215190	0.000	0.001	    0.402
ENSG00000112592	0.000	0.001	    0.000
ENSG00000214212	0.000	0.001	    0.000
ENSG00000272758	0.000	0.001	   -2.229
ENSG00000177469	0.000	0.001	    1.739
ENSG00000228252	0.000	0.001	    0.034
ENSG00000132394	0.000	0.001	    1.340
ENSG00000279557	0.000	0.001	    0.126
ENSG00000107779	0.000	0.001	   -1.522
ENSG00000160679	0.000	0.001	   -2.422
ENSG00000134056	0.000	0.001	    1.380
ENSG00000121350	0.000	0.001	   -0.355
ENSG00000089050	0.000	0.001	    0.777
ENSG00000141401	0.000	0.001	    2.594
ENSG00000176208	0.000	0.001	   -1.608
ENSG00000204618	0.000	0.001	   -0.291
ENSG00000234329	0.000	0.001	    1.097
ENSG00000260735	0.000	0.001	    2.060
ENSG00000198523	0.000	0.001	    0.000
ENSG00000266490	0.000	0.001	    0.000
ENSG00000241935	0.000	0.001	   -1.744
ENSG00000187955	0.000	0.001	    0.000
ENSG00000133731	0.000	0.001	    1.388
ENSG00000241288	0.000	0.001	    1.633
ENSG00000226849	0.000	0.001	    1.362
ENSG00000167984	0.000	0.001	   -0.049
ENSG00000269896	0.000	0.001	    1.669
ENSG00000147535	0.000	0.001	   -0.205
ENSG00000160117	0.000	0.001	   -3.248
ENSG00000140534	0.000	0.001	   -0.206
ENSG00000069431	0.000	0.001	   -1.609
ENSG00000175265	0.000	0.001	    0.241
ENSG00000157540	0.000	0.001	    1.605
ENSG00000002587	0.000	0.001	   -0.608
ENSG00000167333	0.000	0.001	   -1.279
ENSG00000232229	0.000	0.001	   -1.577
ENSG00000249685	0.000	0.001	    0.608
ENSG00000141569	0.000	0.001	   -1.595
ENSG00000184983	0.000	0.001	    0.424
ENSG00000235358	0.000	0.001	    0.045
ENSG00000013810	0.000	0.001	   -0.801
ENSG00000170175	0.000	0.001	    0.478
ENSG00000042317	0.000	0.001	   -1.043
ENSG00000267058	0.000	0.001	   -1.205
ENSG00000204644	0.000	0.001	    1.884
ENSG00000261051	0.000	0.001	   -0.509
ENSG00000035141	0.000	0.001	    1.693
ENSG00000156239	0.000	0.001	   -0.093
ENSG00000188312	0.000	0.001	    1.262
ENSG00000267765	0.000	0.001	    0.000
ENSG00000141012	0.000	0.001	    1.529
ENSG00000214401	0.000	0.001	    0.672
ENSG00000100528	0.000	0.001	    0.584
ENSG00000139405	0.000	0.001	    1.791
ENSG00000234630	0.000	0.001	    0.621
ENSG00000115526	0.000	0.001	    0.536
ENSG00000197479	0.000	0.001	   -0.973
ENSG00000091536	0.000	0.001	   -1.080
ENSG00000129197	0.000	0.001	    0.000
ENSG00000229180	0.000	0.001	   -0.806
ENSG00000196793	0.000	0.001	    1.660
ENSG00000180999	0.000	0.001	    1.577
ENSG00000114698	0.000	0.001	   -0.907
ENSG00000235109	0.000	0.001	    1.345
ENSG00000282995	0.000	0.001	   -1.363
ENSG00000130363	0.000	0.001	   -1.829
ENSG00000260128	0.000	0.001	    0.928
ENSG00000166450	0.000	0.001	    0.666
ENSG00000132837	0.000	0.001	   -1.648
ENSG00000069966	0.000	0.001	    1.480
ENSG00000198231	0.000	0.001	    0.148
ENSG00000157014	0.000	0.001	   -2.159
ENSG00000204642	0.000	0.001	   -0.531
ENSG00000089094	0.000	0.001	   -0.227
ENSG00000130413	0.000	0.001	   -0.139
ENSG00000103932	0.000	0.001	   -4.402
ENSG00000156521	0.000	0.001	    0.401
ENSG00000166037	0.000	0.001	    0.488
ENSG00000156042	0.000	0.001	   -1.561
ENSG00000108604	0.000	0.001	    0.000
ENSG00000119689	0.000	0.001	   -1.915
ENSG00000166557	0.000	0.001	   -2.311
ENSG00000104327	0.000	0.001	   -0.305
ENSG00000256594	0.000	0.001	    0.571
ENSG00000267100	0.000	0.001	    0.883
ENSG00000067715	0.000	0.001	    1.257
ENSG00000253771	0.000	0.001	   -1.115
ENSG00000166130	0.000	0.001	   -2.413
ENSG00000257027	0.000	0.001	    1.052
ENSG00000189180	0.000	0.001	    0.000
ENSG00000144034	0.000	0.001	    0.401
ENSG00000179889	0.000	0.001	    3.326
ENSG00000204130	0.000	0.001	   -2.270
ENSG00000279602	0.000	0.001	    1.470
ENSG00000180817	0.000	0.001	    2.788
ENSG00000130684	0.000	0.001	    0.406
ENSG00000130024	0.000	0.001	    1.470
ENSG00000167522	0.000	0.001	    0.000
ENSG00000038210	0.000	0.001	    0.853
ENSG00000117523	0.000	0.001	    0.924
ENSG00000082146	0.000	0.001	   -1.264
ENSG00000115604	0.000	0.001	   -0.681
ENSG00000087206	0.000	0.001	    1.690
ENSG00000273014	0.000	0.001	    0.579
ENSG00000245954	0.000	0.001	    1.465
ENSG00000227373	0.000	0.001	    1.108
ENSG00000171824	0.000	0.001	    0.000
ENSG00000251286	0.000	0.001	    0.000
ENSG00000179428	0.000	0.001	    2.390
ENSG00000255568	0.000	0.001	   -0.223
ENSG00000134058	0.000	0.001	   -1.273
ENSG00000145247	0.000	0.001	    0.000
ENSG00000250786	0.000	0.001	    2.377
ENSG00000179165	0.000	0.001	    1.034
ENSG00000270923	0.000	0.001	   -0.110
ENSG00000087884	0.000	0.001	   -0.086
ENSG00000117519	0.000	0.001	   -0.142
ENSG00000011295	0.000	0.001	   -0.210
ENSG00000179813	0.000	0.001	   -1.673
ENSG00000173338	0.000	0.001	    0.000
ENSG00000104804	0.000	0.001	   -0.795
ENSG00000157368	0.000	0.001	   -1.242
ENSG00000160209	0.000	0.001	   -1.141
ENSG00000237669	0.000	0.001	    1.447
ENSG00000260807	0.000	0.001	    1.945
ENSG00000143614	0.000	0.001	    0.000
ENSG00000244056	0.000	0.001	    1.004
