Gene	GRCP	GLCP	TWAS_z
ENSG00000214855	0.021	0.021	    0.000
ENSG00000110218	0.011	0.021	    2.786
ENSG00000121335	0.005	0.021	   -2.225
ENSG00000279640	0.002	0.021	    0.000
ENSG00000253288	0.007	0.021	    2.165
ENSG00000228140	0.007	0.021	   -1.297
ENSG00000262873	0.008	0.021	    0.120
ENSG00000006747	0.003	0.021	    0.705
ENSG00000004142	0.018	0.021	   -4.833
ENSG00000177963	0.002	0.021	   -1.875
ENSG00000222046	0.006	0.021	    0.000
ENSG00000174227	0.003	0.020	   -1.650
ENSG00000023041	0.014	0.020	   -3.387
ENSG00000236333	0.009	0.020	    1.865
ENSG00000254506	0.006	0.020	    0.000
ENSG00000151490	0.007	0.020	    0.000
ENSG00000139192	0.009	0.020	    2.928
ENSG00000011376	0.011	0.020	    4.556
ENSG00000169696	0.019	0.020	    0.000
ENSG00000198225	0.002	0.020	    0.000
ENSG00000145439	0.014	0.020	    0.000
ENSG00000114473	0.010	0.020	    3.043
ENSG00000133114	0.017	0.020	    2.914
ENSG00000182858	0.002	0.020	   -2.685
ENSG00000138722	0.005	0.020	    2.931
ENSG00000147854	0.005	0.020	    0.000
ENSG00000140464	0.017	0.020	    0.000
ENSG00000173482	0.007	0.019	    0.000
ENSG00000184178	0.007	0.019	    0.000
ENSG00000181744	0.003	0.019	    0.000
ENSG00000232871	0.010	0.019	    4.574
ENSG00000273199	0.019	0.019	    0.000
ENSG00000155366	0.006	0.019	    0.000
ENSG00000186272	0.013	0.019	    2.510
ENSG00000124198	0.004	0.019	    0.000
ENSG00000136059	0.010	0.019	    8.241
ENSG00000272966	0.005	0.019	    0.000
ENSG00000144285	0.010	0.019	    3.470
ENSG00000116649	0.003	0.019	    0.000
ENSG00000143198	0.014	0.019	    0.000
ENSG00000183150	0.009	0.019	    0.000
ENSG00000106588	0.002	0.019	    0.000
ENSG00000149929	0.001	0.019	    0.000
ENSG00000122741	0.003	0.019	    2.048
ENSG00000181215	0.011	0.018	    0.000
ENSG00000247157	0.007	0.018	    0.485
ENSG00000273507	0.003	0.018	    0.000
ENSG00000156475	0.007	0.018	    0.000
ENSG00000172456	0.005	0.018	    0.000
ENSG00000146360	0.008	0.018	    0.000
ENSG00000272514	0.006	0.018	    3.464
ENSG00000227591	0.007	0.018	    0.000
ENSG00000137752	0.009	0.018	    0.000
ENSG00000144362	0.008	0.018	   -3.094
ENSG00000111142	0.009	0.018	    0.000
ENSG00000219395	0.001	0.018	    0.000
ENSG00000122515	0.005	0.018	    0.000
ENSG00000124228	0.007	0.017	    0.000
ENSG00000261823	0.006	0.017	    0.000
ENSG00000163346	0.002	0.017	    0.000
ENSG00000090020	0.000	0.017	    0.000
ENSG00000114547	0.006	0.017	    1.922
ENSG00000173930	0.006	0.017	    5.173
ENSG00000271967	0.008	0.017	    2.488
ENSG00000163041	0.016	0.017	    3.220
ENSG00000267395	0.006	0.017	    0.000
ENSG00000106591	0.003	0.017	    0.000
ENSG00000160051	0.006	0.017	    0.000
ENSG00000279968	0.005	0.017	    3.088
ENSG00000144566	0.011	0.017	    0.000
ENSG00000283992	0.003	0.017	    0.000
ENSG00000035928	0.002	0.017	    0.000
ENSG00000145882	0.011	0.017	   -2.219
ENSG00000214376	0.014	0.017	    2.876
ENSG00000274767	0.010	0.017	   -1.392
ENSG00000245213	0.006	0.017	   -1.961
ENSG00000155363	0.007	0.017	    0.000
ENSG00000277938	0.005	0.017	   -2.628
ENSG00000246339	0.004	0.017	    2.172
ENSG00000164934	0.007	0.016	    2.525
ENSG00000105609	0.003	0.016	    0.000
ENSG00000198053	0.004	0.016	    0.000
ENSG00000170791	0.003	0.016	    0.000
ENSG00000164307	0.008	0.016	    2.702
ENSG00000104213	0.007	0.016	    0.000
ENSG00000215302	0.003	0.016	   -1.648
ENSG00000164385	0.016	0.016	   -2.718
ENSG00000151360	0.016	0.016	    2.932
ENSG00000268894	0.002	0.016	    0.000
ENSG00000138468	0.003	0.016	    0.000
ENSG00000176148	0.005	0.016	    2.973
ENSG00000083642	0.003	0.016	    0.000
ENSG00000115207	0.016	0.016	    0.000
ENSG00000221914	0.003	0.016	    0.000
ENSG00000205913	0.003	0.016	    0.000
ENSG00000071054	0.009	0.016	    0.000
ENSG00000198156	0.016	0.016	    0.000
ENSG00000170581	0.008	0.016	    0.000
ENSG00000009790	0.002	0.016	    0.000
ENSG00000264204	0.011	0.016	    2.650
ENSG00000257702	0.005	0.016	    0.000
ENSG00000227467	0.014	0.016	    3.325
ENSG00000234353	0.006	0.016	   -2.375
ENSG00000253958	0.003	0.016	    0.000
ENSG00000269148	0.008	0.016	    0.000
ENSG00000137312	0.001	0.016	   -3.966
ENSG00000154518	0.007	0.016	    2.934
ENSG00000270116	0.003	0.016	    0.000
ENSG00000272076	0.003	0.016	    0.000
ENSG00000106624	0.014	0.015	    4.876
ENSG00000211643	0.007	0.015	    2.468
ENSG00000280336	0.007	0.015	    0.000
ENSG00000133104	0.004	0.015	    0.000
ENSG00000152404	0.004	0.015	    2.160
ENSG00000122218	0.004	0.015	    2.531
ENSG00000237436	0.003	0.015	    0.000
ENSG00000116604	0.008	0.015	    0.000
ENSG00000213123	0.010	0.015	    0.374
ENSG00000162616	0.001	0.015	    0.000
ENSG00000136718	0.006	0.015	    0.000
ENSG00000230316	0.005	0.015	    0.000
ENSG00000164284	0.007	0.015	   -4.790
ENSG00000005483	0.006	0.015	    0.000
ENSG00000225806	0.010	0.015	    0.000
ENSG00000188032	0.007	0.015	    0.000
ENSG00000278311	0.009	0.015	    0.000
ENSG00000104765	0.004	0.015	    0.000
ENSG00000101417	0.002	0.015	    0.000
ENSG00000275106	0.005	0.015	    0.000
ENSG00000225953	0.013	0.014	    0.000
ENSG00000181481	0.004	0.014	    0.000
ENSG00000104856	0.002	0.014	    0.000
ENSG00000231473	0.007	0.014	    0.000
ENSG00000135913	0.005	0.014	    0.000
ENSG00000107185	0.004	0.014	    0.000
ENSG00000100345	0.004	0.014	    0.000
ENSG00000164713	0.002	0.014	    0.000
ENSG00000232060	0.003	0.014	    0.000
ENSG00000135378	0.008	0.014	   -2.350
ENSG00000248713	0.002	0.014	    0.000
ENSG00000142856	0.009	0.014	   -2.888
ENSG00000249212	0.002	0.014	    0.000
ENSG00000006125	0.007	0.014	    0.000
ENSG00000109787	0.003	0.014	    0.000
ENSG00000258667	0.004	0.014	    0.000
ENSG00000128254	0.007	0.014	   -3.163
ENSG00000028277	0.005	0.014	    0.000
ENSG00000260179	0.004	0.014	    0.000
ENSG00000143476	0.000	0.014	    0.000
ENSG00000270020	0.006	0.014	   -2.620
ENSG00000225554	0.007	0.014	   -2.222
ENSG00000126870	0.007	0.014	    2.295
ENSG00000150672	0.005	0.014	    0.000
ENSG00000258741	0.007	0.014	   -2.381
ENSG00000162613	0.001	0.014	    0.000
ENSG00000064835	0.011	0.013	    0.000
ENSG00000176974	0.013	0.013	    7.106
ENSG00000187210	0.002	0.013	    0.000
ENSG00000138131	0.001	0.013	    0.000
ENSG00000205090	0.004	0.013	    0.000
ENSG00000161265	0.004	0.013	    1.685
ENSG00000168386	0.008	0.013	   -0.794
ENSG00000163527	0.006	0.013	    0.000
ENSG00000041982	0.000	0.013	    0.000
ENSG00000100591	0.003	0.013	    0.000
ENSG00000171988	0.002	0.013	    0.000
ENSG00000268038	0.001	0.013	   -0.029
ENSG00000131381	0.006	0.013	    3.386
ENSG00000129158	0.002	0.013	    0.000
ENSG00000111786	0.010	0.013	    0.000
ENSG00000255867	0.002	0.013	    0.000
ENSG00000223519	0.006	0.013	    0.000
ENSG00000164211	0.004	0.013	    0.000
ENSG00000139540	0.003	0.013	    0.000
ENSG00000113141	0.002	0.013	    0.000
ENSG00000221819	0.004	0.013	    8.801
ENSG00000154079	0.005	0.013	    2.240
ENSG00000255176	0.001	0.013	    0.000
ENSG00000198468	0.004	0.013	   -1.988
ENSG00000279344	0.013	0.013	   -7.789
ENSG00000179967	0.008	0.013	    0.000
ENSG00000171298	0.005	0.013	   -2.311
ENSG00000128604	0.008	0.013	    0.000
ENSG00000160075	0.005	0.013	   -4.057
ENSG00000260261	0.012	0.013	   -0.182
ENSG00000262185	0.013	0.013	    4.895
ENSG00000204709	0.003	0.013	    8.843
ENSG00000108523	0.006	0.013	    0.000
ENSG00000109381	0.002	0.013	    0.000
ENSG00000105722	0.005	0.012	    0.000
ENSG00000128829	0.010	0.012	   -0.421
ENSG00000173083	0.003	0.012	   -2.123
ENSG00000107611	0.003	0.012	    0.000
ENSG00000094796	0.004	0.012	   -0.614
ENSG00000231441	0.005	0.012	    3.751
ENSG00000180881	0.006	0.012	   -2.336
ENSG00000242259	0.002	0.012	    0.000
ENSG00000236088	0.003	0.012	    1.986
ENSG00000160218	0.004	0.012	    2.104
ENSG00000259539	0.008	0.012	    1.810
ENSG00000115091	0.002	0.012	    0.000
ENSG00000271320	0.007	0.012	   -2.510
ENSG00000107736	0.005	0.012	    0.000
ENSG00000135407	0.001	0.012	    0.000
ENSG00000100577	0.009	0.012	   -2.917
ENSG00000066855	0.012	0.012	    0.000
ENSG00000152464	0.001	0.012	    0.000
ENSG00000065559	0.006	0.012	    0.000
ENSG00000243955	0.002	0.012	   -3.101
ENSG00000276085	0.012	0.012	   -2.868
ENSG00000283839	0.003	0.012	    3.927
ENSG00000196932	0.005	0.012	    0.000
ENSG00000270240	0.002	0.012	    0.000
ENSG00000260583	0.002	0.012	    1.183
ENSG00000244026	0.003	0.012	    0.673
ENSG00000145911	0.007	0.012	    0.000
ENSG00000093009	0.001	0.012	    0.000
ENSG00000228741	0.004	0.012	    0.665
ENSG00000270210	0.006	0.012	    0.000
ENSG00000273117	0.011	0.012	    3.021
ENSG00000088826	0.010	0.011	    0.000
ENSG00000278869	0.001	0.011	    0.000
ENSG00000266274	0.002	0.011	    0.000
ENSG00000131845	0.002	0.011	    3.468
ENSG00000172247	0.002	0.011	    0.000
ENSG00000270019	0.002	0.011	    0.000
ENSG00000137343	0.000	0.011	    0.000
ENSG00000228775	0.002	0.011	   -1.267
ENSG00000258479	0.007	0.011	    0.000
ENSG00000268119	0.002	0.011	   -1.922
ENSG00000213713	0.005	0.011	    0.000
ENSG00000136710	0.004	0.011	    0.000
ENSG00000169519	0.004	0.011	   -2.689
ENSG00000184730	0.004	0.011	    0.000
ENSG00000241043	0.008	0.011	   -2.665
ENSG00000270996	0.011	0.011	   -2.560
ENSG00000023608	0.006	0.011	    0.000
ENSG00000213593	0.007	0.011	    0.000
ENSG00000224307	0.006	0.011	    0.000
ENSG00000230896	0.001	0.011	    0.000
ENSG00000271743	0.006	0.011	    1.751
ENSG00000279407	0.004	0.011	    0.000
ENSG00000227354	0.008	0.011	    1.765
ENSG00000272983	0.003	0.011	    1.207
ENSG00000175470	0.002	0.011	    0.000
ENSG00000198155	0.003	0.011	    0.000
ENSG00000268201	0.003	0.011	    0.000
ENSG00000156603	0.009	0.011	    0.000
ENSG00000267049	0.004	0.011	    0.000
ENSG00000251011	0.004	0.011	    1.954
ENSG00000259262	0.002	0.011	    0.000
ENSG00000145220	0.004	0.011	    0.000
ENSG00000259905	0.002	0.011	   -0.845
ENSG00000185104	0.003	0.011	    0.000
ENSG00000105723	0.004	0.011	    0.000
ENSG00000272097	0.005	0.011	   -2.108
ENSG00000113318	0.001	0.011	   -3.840
ENSG00000260329	0.001	0.011	    0.000
ENSG00000128218	0.003	0.011	   -0.964
ENSG00000131368	0.001	0.011	    0.000
ENSG00000241439	0.007	0.011	    1.235
ENSG00000152904	0.002	0.011	    0.000
ENSG00000214753	0.003	0.011	    0.000
ENSG00000254459	0.007	0.011	   -1.827
ENSG00000242262	0.003	0.011	    0.000
ENSG00000164096	0.003	0.011	    0.000
ENSG00000254054	0.006	0.011	    2.983
ENSG00000162236	0.004	0.010	    0.000
ENSG00000085788	0.003	0.010	    0.000
ENSG00000278619	0.004	0.010	    0.000
ENSG00000235065	0.001	0.010	    0.000
ENSG00000205562	0.006	0.010	    2.387
ENSG00000186073	0.006	0.010	    0.000
ENSG00000253444	0.009	0.010	   -2.324
ENSG00000223298	0.007	0.010	   -2.087
ENSG00000118004	0.008	0.010	    1.578
ENSG00000105185	0.010	0.010	    3.887
ENSG00000257335	0.002	0.010	    1.347
ENSG00000182899	0.003	0.010	    0.000
ENSG00000273523	0.007	0.010	    0.000
ENSG00000102858	0.002	0.010	    5.179
ENSG00000214796	0.005	0.010	   -2.456
ENSG00000197372	0.003	0.010	    0.000
ENSG00000240137	0.005	0.010	   -2.035
ENSG00000173404	0.010	0.010	    0.000
ENSG00000176485	0.008	0.010	    2.506
ENSG00000115282	0.003	0.010	    0.000
ENSG00000196455	0.002	0.010	    1.943
ENSG00000257122	0.010	0.010	    0.000
ENSG00000171503	0.003	0.010	   -3.006
ENSG00000237082	0.007	0.010	    0.000
ENSG00000196872	0.002	0.010	    0.000
ENSG00000147485	0.002	0.010	    0.000
ENSG00000267528	0.002	0.010	   -1.049
ENSG00000166337	0.004	0.010	   -2.120
ENSG00000104059	0.002	0.010	   -2.146
ENSG00000213339	0.001	0.010	    0.000
ENSG00000277548	0.004	0.010	    0.000
ENSG00000105732	0.005	0.010	    0.000
ENSG00000123737	0.002	0.010	    0.000
ENSG00000203965	0.006	0.010	   -2.245
ENSG00000213025	0.010	0.010	    0.000
ENSG00000143126	0.001	0.010	    0.000
ENSG00000239486	0.004	0.010	    0.000
ENSG00000136156	0.005	0.010	    0.000
ENSG00000144290	0.004	0.010	    0.000
ENSG00000167523	0.007	0.010	   -0.572
ENSG00000225234	0.004	0.010	    2.400
ENSG00000255717	0.005	0.010	    2.318
ENSG00000272368	0.002	0.010	   -6.826
ENSG00000267056	0.005	0.010	    0.000
ENSG00000137563	0.004	0.010	   -0.584
ENSG00000224903	0.009	0.009	    0.000
ENSG00000254377	0.002	0.009	    0.000
ENSG00000236998	0.007	0.009	   -2.841
ENSG00000141013	0.002	0.009	    3.953
ENSG00000272562	0.002	0.009	    0.000
ENSG00000251226	0.004	0.009	    0.112
ENSG00000171204	0.009	0.009	    0.000
ENSG00000173013	0.002	0.009	    0.000
ENSG00000281186	0.004	0.009	    1.914
ENSG00000189366	0.007	0.009	    2.580
ENSG00000160200	0.009	0.009	    1.860
ENSG00000263753	0.004	0.009	    0.017
ENSG00000082293	0.003	0.009	   -1.926
ENSG00000275759	0.003	0.009	   -0.933
ENSG00000262580	0.004	0.009	    0.331
ENSG00000164933	0.003	0.009	    1.245
ENSG00000137575	0.002	0.009	    0.000
ENSG00000153922	0.009	0.009	    0.000
ENSG00000102710	0.002	0.009	    2.451
ENSG00000270647	0.002	0.009	    0.000
ENSG00000226026	0.005	0.009	    0.000
ENSG00000250569	0.002	0.009	    0.000
ENSG00000165072	0.006	0.009	    0.000
ENSG00000237149	0.003	0.009	    0.000
ENSG00000228716	0.002	0.009	   -4.748
ENSG00000054392	0.002	0.009	   -1.352
ENSG00000241313	0.004	0.009	    0.000
ENSG00000176087	0.003	0.009	    0.000
ENSG00000163481	0.001	0.009	    0.000
ENSG00000227543	0.008	0.009	    0.000
ENSG00000275409	0.002	0.009	   -1.629
ENSG00000196366	0.003	0.009	    0.000
ENSG00000104231	0.007	0.009	    2.330
ENSG00000225449	0.006	0.009	    0.974
ENSG00000227788	0.005	0.009	    0.000
ENSG00000183621	0.005	0.009	    0.000
ENSG00000074582	0.003	0.009	    0.000
ENSG00000107882	0.001	0.009	    0.000
ENSG00000197451	0.005	0.009	    0.000
ENSG00000134453	0.005	0.009	    0.000
ENSG00000237356	0.006	0.009	   -2.055
ENSG00000109519	0.005	0.009	    4.925
ENSG00000164241	0.006	0.009	    3.453
ENSG00000214290	0.004	0.009	    0.000
ENSG00000179818	0.001	0.009	   -6.557
ENSG00000204381	0.005	0.009	   -1.941
ENSG00000271892	0.006	0.009	   -1.684
ENSG00000228857	0.005	0.009	   -3.713
ENSG00000165501	0.004	0.009	    0.000
ENSG00000276952	0.002	0.009	    0.000
ENSG00000279058	0.002	0.009	   -0.125
ENSG00000222112	0.007	0.009	    0.000
ENSG00000107371	0.002	0.009	   -1.050
ENSG00000127863	0.005	0.009	    0.000
ENSG00000175395	0.001	0.009	    0.176
ENSG00000171853	0.004	0.009	   -1.978
ENSG00000255201	0.002	0.008	    0.000
ENSG00000184113	0.002	0.008	    0.000
ENSG00000132321	0.003	0.008	   -1.378
ENSG00000277287	0.002	0.008	    0.000
ENSG00000105143	0.005	0.008	    2.105
ENSG00000137713	0.005	0.008	   -0.902
ENSG00000155034	0.007	0.008	   -2.187
ENSG00000146729	0.002	0.008	    0.000
ENSG00000147650	0.002	0.008	    0.000
ENSG00000171564	0.003	0.008	    0.000
ENSG00000169026	0.004	0.008	   -1.932
ENSG00000088035	0.002	0.008	    1.403
ENSG00000172888	0.003	0.008	    0.000
ENSG00000100441	0.001	0.008	    0.888
ENSG00000237296	0.008	0.008	    0.000
ENSG00000227953	0.005	0.008	    1.871
ENSG00000125618	0.005	0.008	    3.970
ENSG00000144791	0.003	0.008	    4.141
ENSG00000169432	0.005	0.008	    0.000
ENSG00000270638	0.004	0.008	    3.783
ENSG00000138138	0.008	0.008	    0.000
ENSG00000144746	0.008	0.008	   -2.498
ENSG00000250125	0.001	0.008	   -1.013
ENSG00000105750	0.001	0.008	   -2.310
ENSG00000198363	0.008	0.008	    0.000
ENSG00000137714	0.001	0.008	    0.000
ENSG00000189223	0.005	0.008	    4.299
ENSG00000259219	0.001	0.008	    0.000
ENSG00000225706	0.008	0.008	   -2.146
ENSG00000278259	0.002	0.008	    1.854
ENSG00000175302	0.002	0.008	    0.000
ENSG00000178162	0.005	0.008	    0.000
ENSG00000183654	0.008	0.008	    0.000
ENSG00000137691	0.002	0.008	   -1.994
ENSG00000119917	0.002	0.008	    0.000
ENSG00000197291	0.000	0.008	    0.000
ENSG00000268658	0.001	0.008	    0.000
ENSG00000112685	0.005	0.008	    2.722
ENSG00000277288	0.003	0.008	   -1.029
ENSG00000090238	0.000	0.008	    0.000
ENSG00000256667	0.004	0.008	   -2.040
ENSG00000173230	0.006	0.008	    0.000
ENSG00000227124	0.003	0.008	   -0.752
ENSG00000233200	0.002	0.008	    1.625
ENSG00000070061	0.003	0.008	    0.000
ENSG00000270343	0.003	0.008	    0.000
ENSG00000279479	0.003	0.008	    1.851
ENSG00000253414	0.006	0.008	    0.000
ENSG00000275392	0.004	0.008	    0.000
ENSG00000197302	0.002	0.008	   -1.124
ENSG00000149100	0.001	0.008	    0.000
ENSG00000171819	0.003	0.008	    0.000
ENSG00000241945	0.005	0.008	    2.231
ENSG00000146085	0.003	0.008	    1.064
ENSG00000185085	0.003	0.008	    0.000
ENSG00000080200	0.003	0.008	    0.000
ENSG00000113140	0.004	0.008	    0.000
ENSG00000279090	0.006	0.008	    2.159
ENSG00000111215	0.002	0.008	   -0.819
ENSG00000110660	0.004	0.008	   -1.931
ENSG00000166105	0.004	0.008	   -1.479
ENSG00000236878	0.003	0.008	    0.000
ENSG00000128534	0.002	0.008	   -1.476
ENSG00000198900	0.005	0.008	    0.000
ENSG00000088756	0.003	0.008	   -1.616
ENSG00000130227	0.004	0.007	    0.000
ENSG00000128268	0.001	0.007	    0.000
ENSG00000253549	0.002	0.007	   -1.738
ENSG00000101222	0.006	0.007	   -4.997
ENSG00000112659	0.001	0.007	    0.000
ENSG00000231327	0.001	0.007	    0.000
ENSG00000128908	0.001	0.007	    0.000
ENSG00000271335	0.002	0.007	    1.674
ENSG00000259823	0.001	0.007	    0.023
ENSG00000112365	0.001	0.007	    0.000
ENSG00000175548	0.001	0.007	    0.000
ENSG00000152049	0.002	0.007	    0.000
ENSG00000218109	0.003	0.007	    0.000
ENSG00000111252	0.003	0.007	    0.000
ENSG00000205871	0.007	0.007	    0.000
ENSG00000261819	0.007	0.007	    0.000
ENSG00000236204	0.002	0.007	    0.000
ENSG00000100307	0.003	0.007	   -4.794
ENSG00000270076	0.003	0.007	    0.000
ENSG00000185800	0.003	0.007	    0.000
ENSG00000172971	0.002	0.007	   -1.982
ENSG00000203705	0.003	0.007	    0.631
ENSG00000130560	0.006	0.007	    2.555
ENSG00000221955	0.005	0.007	    1.454
ENSG00000154719	0.002	0.007	    1.410
ENSG00000234646	0.003	0.007	    0.000
ENSG00000159445	0.003	0.007	    0.247
ENSG00000198087	0.002	0.007	    0.000
ENSG00000167333	0.002	0.007	    0.000
ENSG00000167978	0.003	0.007	    0.000
ENSG00000111325	0.001	0.007	    0.000
ENSG00000273073	0.002	0.007	   -1.131
ENSG00000159648	0.007	0.007	    0.000
ENSG00000134545	0.001	0.007	    0.451
ENSG00000255561	0.003	0.007	    0.000
ENSG00000133874	0.006	0.007	    0.000
ENSG00000152117	0.001	0.007	    0.999
ENSG00000228065	0.003	0.007	    0.686
ENSG00000174695	0.003	0.007	   -1.934
ENSG00000185834	0.001	0.007	    0.000
ENSG00000235897	0.005	0.007	    0.000
ENSG00000121775	0.003	0.007	    0.000
ENSG00000082781	0.001	0.007	    2.591
ENSG00000114744	0.005	0.007	    2.531
ENSG00000186510	0.002	0.007	    3.156
ENSG00000230325	0.001	0.007	    1.291
ENSG00000102524	0.003	0.007	   -1.891
ENSG00000251669	0.003	0.007	   -0.974
ENSG00000243429	0.003	0.007	    2.297
ENSG00000197124	0.002	0.007	    1.566
ENSG00000273611	0.002	0.007	    0.000
ENSG00000234996	0.004	0.007	    0.000
ENSG00000228058	0.003	0.007	    0.000
ENSG00000270441	0.007	0.007	    0.000
ENSG00000010017	0.003	0.007	    0.000
ENSG00000242686	0.005	0.007	    1.888
ENSG00000282860	0.002	0.007	    2.859
ENSG00000231107	0.004	0.007	    2.444
ENSG00000115084	0.003	0.007	    1.330
ENSG00000230387	0.004	0.007	   -2.326
ENSG00000000457	0.003	0.007	    0.230
ENSG00000180044	0.006	0.007	    0.000
ENSG00000075413	0.004	0.007	    0.499
ENSG00000269892	0.003	0.007	    0.000
ENSG00000222014	0.007	0.007	    2.520
ENSG00000259705	0.002	0.007	    0.000
ENSG00000106829	0.005	0.007	    0.000
ENSG00000254231	0.003	0.007	    0.000
ENSG00000003402	0.003	0.007	    0.000
ENSG00000104643	0.001	0.007	    0.000
ENSG00000007062	0.003	0.007	    1.795
ENSG00000272862	0.001	0.007	    0.000
ENSG00000081148	0.002	0.007	    0.000
ENSG00000114354	0.003	0.007	   -4.375
ENSG00000123901	0.002	0.007	    0.000
ENSG00000129003	0.000	0.007	    0.000
ENSG00000266441	0.003	0.007	    1.663
ENSG00000224425	0.002	0.007	   -1.733
ENSG00000167461	0.003	0.007	    1.254
ENSG00000259814	0.003	0.006	   -1.932
ENSG00000197429	0.001	0.006	    0.000
ENSG00000171806	0.001	0.006	    1.291
ENSG00000163959	0.006	0.006	    3.060
ENSG00000149654	0.001	0.006	    3.104
ENSG00000214106	0.005	0.006	    2.270
ENSG00000106013	0.002	0.006	    1.532
ENSG00000269906	0.003	0.006	    0.000
ENSG00000122375	0.002	0.006	   -0.112
ENSG00000124635	0.002	0.006	    0.000
ENSG00000177951	0.002	0.006	   -2.793
ENSG00000170276	0.003	0.006	    0.000
ENSG00000214100	0.003	0.006	    2.098
ENSG00000230646	0.004	0.006	    0.000
ENSG00000244617	0.001	0.006	    0.000
ENSG00000103248	0.002	0.006	    0.000
ENSG00000145604	0.000	0.006	    0.000
ENSG00000234418	0.002	0.006	    1.875
ENSG00000204909	0.001	0.006	    0.662
ENSG00000228793	0.005	0.006	   -0.594
ENSG00000256538	0.001	0.006	    0.000
ENSG00000100731	0.001	0.006	    1.443
ENSG00000182087	0.003	0.006	    1.633
ENSG00000160961	0.004	0.006	    0.000
ENSG00000236114	0.001	0.006	    0.000
ENSG00000004776	0.002	0.006	    0.000
ENSG00000172409	0.001	0.006	    0.000
ENSG00000236031	0.000	0.006	    0.000
ENSG00000075407	0.002	0.006	   -1.628
ENSG00000118513	0.001	0.006	    0.000
ENSG00000164344	0.004	0.006	   -0.596
ENSG00000213658	0.004	0.006	   -3.845
ENSG00000188991	0.001	0.006	    0.844
ENSG00000163285	0.003	0.006	    0.000
ENSG00000102897	0.003	0.006	    0.000
ENSG00000213816	0.000	0.006	   -0.205
ENSG00000223697	0.002	0.006	    0.000
ENSG00000160194	0.002	0.006	   -1.068
ENSG00000276591	0.000	0.006	   -0.707
ENSG00000261114	0.004	0.006	    0.000
ENSG00000100445	0.001	0.006	    0.000
ENSG00000254978	0.001	0.006	    0.000
ENSG00000233087	0.002	0.006	   -1.807
ENSG00000003989	0.005	0.006	    0.000
ENSG00000119737	0.002	0.006	    0.000
ENSG00000012779	0.001	0.006	    0.165
ENSG00000133706	0.001	0.006	   -0.264
