Gene	GRCP	GLCP	TWAS_z
ENSG00000249669	0.000	0.000	    0.000
ENSG00000263004	0.000	0.000	    0.000
ENSG00000180113	0.000	0.000	    0.305
ENSG00000165055	0.000	0.000	    0.000
ENSG00000039319	0.000	0.000	    0.000
ENSG00000225282	0.000	0.000	    1.995
ENSG00000247853	0.000	0.000	    0.000
ENSG00000278727	0.000	0.000	    0.000
ENSG00000087494	0.000	0.000	    0.000
ENSG00000269694	0.000	0.000	    0.000
ENSG00000267655	0.000	0.000	    0.000
ENSG00000256235	0.000	0.000	    0.000
ENSG00000204406	0.000	0.000	    0.000
ENSG00000253092	0.000	0.000	    0.000
ENSG00000164944	0.000	0.000	    0.000
ENSG00000226051	0.000	0.000	    0.000
ENSG00000112659	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	   -0.415
ENSG00000105287	0.000	0.000	   -0.314
ENSG00000106636	0.000	0.000	    0.000
ENSG00000205143	0.000	0.000	    0.000
ENSG00000077348	0.000	0.000	    0.000
ENSG00000100325	0.000	0.000	   -0.519
ENSG00000180353	0.000	0.000	    0.000
ENSG00000242282	0.000	0.000	    0.000
ENSG00000089847	0.000	0.000	   -0.172
ENSG00000182551	0.000	0.000	    1.032
ENSG00000272933	0.000	0.000	    0.000
ENSG00000248554	0.000	0.000	    0.000
ENSG00000101251	0.000	0.000	    0.000
ENSG00000204977	0.000	0.000	    0.000
ENSG00000149346	0.000	0.000	    0.000
ENSG00000242612	0.000	0.000	    0.654
ENSG00000205853	0.000	0.000	    0.960
ENSG00000166268	0.000	0.000	    1.332
ENSG00000104691	0.000	0.000	    0.000
ENSG00000175105	0.000	0.000	    0.000
ENSG00000135205	0.000	0.000	    0.725
ENSG00000166582	0.000	0.000	    0.036
ENSG00000239763	0.000	0.000	    0.000
ENSG00000249014	0.000	0.000	    0.000
ENSG00000240429	0.000	0.000	    0.000
ENSG00000150627	0.000	0.000	    0.000
ENSG00000136161	0.000	0.000	    0.000
ENSG00000182107	0.000	0.000	    0.000
ENSG00000244625	0.000	0.000	    0.019
ENSG00000001084	0.000	0.000	   -0.630
ENSG00000164494	0.000	0.000	    0.000
ENSG00000196693	0.000	0.000	    0.498
ENSG00000106603	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	    0.000
ENSG00000243943	0.000	0.000	    0.000
ENSG00000272275	0.000	0.000	    0.031
ENSG00000077943	0.000	0.000	    0.000
ENSG00000197445	0.000	0.000	    0.000
ENSG00000239405	0.000	0.000	    0.000
ENSG00000233028	0.000	0.000	    0.000
ENSG00000134058	0.000	0.000	    0.000
ENSG00000178449	0.000	0.000	   -1.118
ENSG00000100084	0.000	0.000	    0.000
ENSG00000089916	0.000	0.000	    0.000
ENSG00000256967	0.000	0.000	    0.000
ENSG00000168811	0.000	0.000	    0.000
ENSG00000044090	0.000	0.000	    0.000
ENSG00000160221	0.000	0.000	   -0.015
ENSG00000111711	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	   -0.679
ENSG00000139291	0.000	0.000	    0.000
ENSG00000101181	0.000	0.000	   -0.243
ENSG00000159212	0.000	0.000	   -0.018
ENSG00000087269	0.000	0.000	    0.000
ENSG00000250654	0.000	0.000	    0.000
ENSG00000239804	0.000	0.000	    0.000
ENSG00000161217	0.000	0.000	    0.000
ENSG00000227879	0.000	0.000	    0.000
ENSG00000171853	0.000	0.000	    0.786
ENSG00000166225	0.000	0.000	    0.000
ENSG00000183850	0.000	0.000	    0.000
ENSG00000136444	0.000	0.000	   -0.140
ENSG00000178700	0.000	0.000	    0.000
ENSG00000203761	0.000	0.000	    0.000
ENSG00000214654	0.000	0.000	    0.000
ENSG00000139351	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	    0.209
ENSG00000064547	0.000	0.000	    0.000
ENSG00000203697	0.000	0.000	    0.162
ENSG00000117000	0.000	0.000	    0.000
ENSG00000070759	0.000	0.000	    0.000
ENSG00000219200	0.000	0.000	    0.695
ENSG00000130638	0.000	0.000	    0.000
ENSG00000176381	0.000	0.000	    0.000
ENSG00000182636	0.000	0.000	    0.000
ENSG00000109089	0.000	0.000	   -0.142
ENSG00000151694	0.000	0.000	    0.000
ENSG00000079246	0.000	0.000	    0.000
ENSG00000104129	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    0.288
ENSG00000125434	0.000	0.000	   -0.181
ENSG00000273680	0.000	0.000	    0.000
ENSG00000239257	0.000	0.000	    0.070
ENSG00000273091	0.000	0.000	    0.000
ENSG00000270804	0.000	0.000	   -0.344
ENSG00000205089	0.000	0.000	    0.000
ENSG00000168992	0.000	0.000	    0.000
ENSG00000143995	0.000	0.000	    0.000
ENSG00000088827	0.000	0.000	    0.000
ENSG00000128513	0.000	0.000	    0.000
ENSG00000149922	0.000	0.000	    0.688
ENSG00000141837	0.000	0.000	    0.000
ENSG00000278133	0.000	0.000	    0.000
ENSG00000204866	0.000	0.000	    0.561
ENSG00000279198	0.000	0.000	    0.000
ENSG00000175826	0.000	0.000	    0.000
ENSG00000224189	0.000	0.000	    0.000
ENSG00000147655	0.000	0.000	    0.000
ENSG00000224222	0.000	0.000	    0.783
ENSG00000276408	0.000	0.000	    0.000
ENSG00000025800	0.000	0.000	    0.197
ENSG00000119125	0.000	0.000	    0.000
ENSG00000259287	0.000	0.000	    0.000
ENSG00000237399	0.000	0.000	    0.885
ENSG00000248810	0.000	0.000	    0.000
ENSG00000223797	0.000	0.000	    0.000
ENSG00000084764	0.000	0.000	    0.000
ENSG00000227544	0.000	0.000	    0.000
ENSG00000089159	0.000	0.000	    0.000
ENSG00000226465	0.000	0.000	    0.745
ENSG00000196593	0.000	0.000	    0.000
ENSG00000187764	0.000	0.000	    0.000
ENSG00000165886	0.000	0.000	    0.000
ENSG00000092607	0.000	0.000	    0.000
ENSG00000261373	0.000	0.000	    0.540
ENSG00000250892	0.000	0.000	    0.000
ENSG00000253196	0.000	0.000	    0.000
ENSG00000228392	0.000	0.000	    0.000
ENSG00000105671	0.000	0.000	   -0.218
ENSG00000119599	0.000	0.000	    0.077
ENSG00000167106	0.000	0.000	    0.000
ENSG00000226686	0.000	0.000	    1.121
ENSG00000231437	0.000	0.000	   -1.174
ENSG00000126653	0.000	0.000	    0.000
ENSG00000013561	0.000	0.000	    0.000
ENSG00000100373	0.000	0.000	   -0.435
ENSG00000144369	0.000	0.000	   -0.868
ENSG00000167733	0.000	0.000	    0.000
ENSG00000242445	0.000	0.000	    0.000
ENSG00000215252	0.000	0.000	   -0.516
ENSG00000143195	0.000	0.000	    0.000
ENSG00000251513	0.000	0.000	    0.000
ENSG00000066468	0.000	0.000	    0.000
ENSG00000162714	0.000	0.000	    0.000
ENSG00000156414	0.000	0.000	    0.956
ENSG00000241506	0.000	0.000	    0.000
ENSG00000078967	0.000	0.000	    0.000
ENSG00000251680	0.000	0.000	    0.000
ENSG00000164970	0.000	0.000	    0.000
ENSG00000256609	0.000	0.000	    0.000
ENSG00000279329	0.000	0.000	    0.000
ENSG00000229870	0.000	0.000	    0.000
ENSG00000120742	0.000	0.000	    0.000
ENSG00000174130	0.000	0.000	    0.000
ENSG00000232445	0.000	0.000	    0.000
ENSG00000177076	0.000	0.000	    0.000
ENSG00000141002	0.000	0.000	    0.000
ENSG00000251632	0.000	0.000	   -0.653
ENSG00000116580	0.000	0.000	    0.000
ENSG00000237753	0.000	0.000	   -1.863
ENSG00000267809	0.000	0.000	    0.000
ENSG00000232196	0.000	0.000	    0.000
ENSG00000186026	0.000	0.000	    0.000
ENSG00000268043	0.000	0.000	    1.043
ENSG00000271850	0.000	0.000	    0.000
ENSG00000225190	0.000	0.000	    0.000
ENSG00000109472	0.000	0.000	    0.000
ENSG00000226964	0.000	0.000	   -0.602
ENSG00000110841	0.000	0.000	    0.000
ENSG00000272791	0.000	0.000	    0.000
ENSG00000254087	0.000	0.000	    0.000
ENSG00000269858	0.000	0.000	    0.000
ENSG00000136754	0.000	0.000	    0.000
ENSG00000107223	0.000	0.000	    0.000
ENSG00000103326	0.000	0.000	    0.000
ENSG00000196678	0.000	0.000	   -1.003
ENSG00000232850	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	    0.000
ENSG00000267108	0.000	0.000	    0.089
ENSG00000118473	0.000	0.000	    0.000
ENSG00000228110	0.000	0.000	    0.000
ENSG00000090432	0.000	0.000	   -0.920
ENSG00000239569	0.000	0.000	    0.000
ENSG00000163815	0.000	0.000	    0.000
ENSG00000268686	0.000	0.000	    0.000
ENSG00000253210	0.000	0.000	    0.674
ENSG00000259262	0.000	0.000	    0.000
ENSG00000259051	0.000	0.000	    0.000
ENSG00000168610	0.000	0.000	    0.000
ENSG00000147676	0.000	0.000	    0.000
ENSG00000127124	0.000	0.000	    0.000
ENSG00000112232	0.000	0.000	    0.000
ENSG00000229638	0.000	0.000	    0.000
ENSG00000006837	0.000	0.000	    0.000
ENSG00000169519	0.000	0.000	    0.000
ENSG00000153982	0.000	0.000	    0.000
ENSG00000204460	0.000	0.000	    0.000
ENSG00000164116	0.000	0.000	    0.000
ENSG00000261399	0.000	0.000	    0.000
ENSG00000204556	0.000	0.000	    0.000
ENSG00000279532	0.000	0.000	    0.000
ENSG00000198046	0.000	0.000	   -1.356
ENSG00000116133	0.000	0.000	    0.000
ENSG00000240057	0.000	0.000	   -0.518
ENSG00000263823	0.000	0.000	    0.000
ENSG00000151135	0.000	0.000	    0.000
ENSG00000277287	0.000	0.000	    0.000
ENSG00000260685	0.000	0.000	    0.000
ENSG00000197557	0.000	0.000	    0.000
ENSG00000130304	0.000	0.000	    0.037
ENSG00000233396	0.000	0.000	    0.311
ENSG00000166924	0.000	0.000	    0.000
ENSG00000131187	0.000	0.000	    0.000
ENSG00000175756	0.000	0.000	    0.000
ENSG00000204209	0.000	0.000	    0.000
ENSG00000185862	0.000	0.000	    0.000
ENSG00000267594	0.000	0.000	    0.114
ENSG00000174948	0.000	0.000	    0.000
ENSG00000268743	0.000	0.000	    0.000
ENSG00000104894	0.000	0.000	    0.000
ENSG00000146425	0.000	0.000	    0.000
ENSG00000272505	0.000	0.000	    0.207
ENSG00000134744	0.000	0.000	    0.063
ENSG00000153820	0.000	0.000	    0.000
ENSG00000151838	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	   -0.528
ENSG00000116489	0.000	0.000	    0.000
ENSG00000125409	0.000	0.000	   -0.751
ENSG00000108604	0.000	0.000	    0.000
ENSG00000270457	0.000	0.000	    0.000
ENSG00000135314	0.000	0.000	    0.000
ENSG00000233143	0.000	0.000	    0.000
ENSG00000280399	0.000	0.000	    0.000
ENSG00000138279	0.000	0.000	    0.000
ENSG00000041988	0.000	0.000	    0.338
ENSG00000138796	0.000	0.000	    0.000
ENSG00000114268	0.000	0.000	    0.000
ENSG00000204963	0.000	0.000	    0.000
ENSG00000143149	0.000	0.000	    0.000
ENSG00000274245	0.000	0.000	    0.000
ENSG00000236882	0.000	0.000	    0.802
ENSG00000233954	0.000	0.000	    0.000
ENSG00000119227	0.000	0.000	   -0.662
ENSG00000270558	0.000	0.000	    0.000
ENSG00000254916	0.000	0.000	    1.369
ENSG00000275620	0.000	0.000	    1.430
ENSG00000215712	0.000	0.000	    0.044
ENSG00000186710	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	    0.000
ENSG00000187240	0.000	0.000	    0.000
ENSG00000117448	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	    0.000
ENSG00000271265	0.000	0.000	    0.000
ENSG00000108381	0.000	0.000	   -0.591
ENSG00000130433	0.000	0.000	    0.855
ENSG00000273011	0.000	0.000	    0.000
ENSG00000270540	0.000	0.000	    0.000
ENSG00000261438	0.000	0.000	    0.000
ENSG00000130227	0.000	0.000	    0.000
ENSG00000196365	0.000	0.000	   -0.028
ENSG00000084774	0.000	0.000	    0.000
ENSG00000163378	0.000	0.000	    0.000
ENSG00000271843	0.000	0.000	    0.000
ENSG00000144671	0.000	0.000	    0.000
ENSG00000214046	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	    0.342
ENSG00000272669	0.000	0.000	    0.000
ENSG00000151692	0.000	0.000	    0.000
ENSG00000169288	0.000	0.000	    0.000
ENSG00000101546	0.000	0.000	    0.000
ENSG00000258476	0.000	0.000	    0.000
ENSG00000139910	0.000	0.000	    0.000
ENSG00000261136	0.000	0.000	    0.000
ENSG00000280435	0.000	0.000	    0.000
ENSG00000066230	0.000	0.000	   -1.240
ENSG00000124490	0.000	0.000	    0.000
ENSG00000273226	0.000	0.000	   -0.020
ENSG00000072694	0.000	0.000	    0.000
ENSG00000251613	0.000	0.000	    0.000
ENSG00000182986	0.000	0.000	   -0.377
ENSG00000171970	0.000	0.000	    0.000
ENSG00000198909	0.000	0.000	    0.000
ENSG00000131669	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    0.000
ENSG00000277130	0.000	0.000	    0.000
ENSG00000197417	0.000	0.000	   -0.005
ENSG00000267011	0.000	0.000	    0.000
ENSG00000080546	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.000
ENSG00000167046	0.000	0.000	    0.000
ENSG00000183250	0.000	0.000	   -0.536
ENSG00000182134	0.000	0.000	    0.000
ENSG00000281392	0.000	0.000	    0.000
ENSG00000172939	0.000	0.000	    0.000
ENSG00000205133	0.000	0.000	    0.000
ENSG00000153060	0.000	0.000	    0.000
ENSG00000279766	0.000	0.000	   -1.375
ENSG00000135956	0.000	0.000	    0.000
ENSG00000196935	0.000	0.000	    0.000
ENSG00000181274	0.000	0.000	    1.161
ENSG00000166411	0.000	0.000	    0.000
ENSG00000130244	0.000	0.000	    0.000
ENSG00000175324	0.000	0.000	    0.000
ENSG00000188501	0.000	0.000	    0.000
ENSG00000160882	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	    3.646
ENSG00000179889	0.000	0.000	    3.013
ENSG00000179168	0.000	0.000	    0.000
ENSG00000138326	0.000	0.000	    0.000
ENSG00000231770	0.000	0.000	    1.626
ENSG00000138079	0.000	0.000	    0.000
ENSG00000163964	0.000	0.000	   -0.952
ENSG00000215158	0.000	0.000	    0.000
ENSG00000121764	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	    0.000
ENSG00000174547	0.000	0.000	    0.000
ENSG00000127720	0.000	0.000	    0.000
ENSG00000272079	0.000	0.000	   -1.586
ENSG00000267365	0.000	0.000	    0.551
ENSG00000213693	0.000	0.000	    0.000
ENSG00000113595	0.000	0.000	    0.000
ENSG00000176716	0.000	0.000	    0.000
ENSG00000225200	0.000	0.000	    0.000
ENSG00000155660	0.000	0.000	    0.000
ENSG00000237991	0.000	0.000	    0.000
ENSG00000211643	0.000	0.000	    1.723
ENSG00000260095	0.000	0.000	    0.000
ENSG00000232295	0.000	0.000	   -0.546
ENSG00000259623	0.000	0.000	    0.000
ENSG00000179399	0.000	0.000	    0.000
ENSG00000263072	0.000	0.000	   -0.333
ENSG00000204920	0.000	0.000	    0.000
ENSG00000261327	0.000	0.000	    0.554
ENSG00000197150	0.000	0.000	    0.701
ENSG00000196388	0.000	0.000	    0.524
ENSG00000166226	0.000	0.000	    0.000
ENSG00000272825	0.000	0.000	    0.000
ENSG00000104760	0.000	0.000	    0.000
ENSG00000139055	0.000	0.000	    0.000
ENSG00000139899	0.000	0.000	    1.248
ENSG00000089006	0.000	0.000	    0.000
ENSG00000251474	0.000	0.000	   -0.071
ENSG00000169018	0.000	0.000	    0.000
ENSG00000269956	0.000	0.000	    0.000
ENSG00000223802	0.000	0.000	    0.190
ENSG00000170632	0.000	0.000	   -0.593
ENSG00000229348	0.000	0.000	    0.000
ENSG00000152137	0.000	0.000	    0.000
ENSG00000120555	0.000	0.000	    0.000
ENSG00000198952	0.000	0.000	    0.000
ENSG00000132507	0.000	0.000	    0.970
ENSG00000109670	0.000	0.000	    0.000
ENSG00000120699	0.000	0.000	    0.000
ENSG00000163704	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    0.000
ENSG00000129353	0.000	0.000	    0.000
ENSG00000197977	0.000	0.000	    0.000
ENSG00000267002	0.000	0.000	    0.000
ENSG00000135127	0.000	0.000	    0.000
ENSG00000153317	0.000	0.000	    0.000
ENSG00000169247	0.000	0.000	    0.000
ENSG00000177688	0.000	0.000	    0.000
ENSG00000121064	0.000	0.000	    0.000
ENSG00000165804	0.000	0.000	    0.000
ENSG00000232284	0.000	0.000	    0.000
ENSG00000135390	0.000	0.000	   -0.099
ENSG00000137266	0.000	0.000	    0.000
ENSG00000197376	0.000	0.000	    0.000
ENSG00000186106	0.000	0.000	    0.000
ENSG00000117010	0.000	0.000	    0.000
ENSG00000122741	0.000	0.000	    0.000
ENSG00000135750	0.000	0.000	    0.000
ENSG00000263120	0.000	0.000	    0.000
ENSG00000113621	0.000	0.000	    0.000
ENSG00000169403	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	   -0.359
ENSG00000090104	0.000	0.000	    0.000
ENSG00000123342	0.000	0.000	    0.000
ENSG00000266904	0.000	0.000	   -0.596
ENSG00000197763	0.000	0.000	    0.000
ENSG00000125877	0.000	0.000	   -0.187
ENSG00000261325	0.000	0.000	    0.000
ENSG00000258890	0.000	0.000	    0.000
ENSG00000089116	0.000	0.000	    0.000
ENSG00000239268	0.000	0.000	    0.000
ENSG00000233760	0.000	0.000	   -0.557
ENSG00000157800	0.000	0.000	    0.744
ENSG00000184492	0.000	0.000	    1.035
ENSG00000164244	0.000	0.000	    0.829
ENSG00000240395	0.000	0.000	    0.000
ENSG00000140009	0.000	0.000	    0.000
ENSG00000206530	0.000	0.000	    0.000
ENSG00000120833	0.000	0.000	    0.000
ENSG00000008382	0.000	0.000	    0.000
ENSG00000224215	0.000	0.000	    0.000
ENSG00000105197	0.000	0.000	    0.120
ENSG00000167769	0.000	0.000	    0.000
ENSG00000140006	0.000	0.000	    0.000
ENSG00000134504	0.000	0.000	    0.000
ENSG00000234465	0.000	0.000	    0.000
ENSG00000266258	0.000	0.000	    0.000
ENSG00000157404	0.000	0.000	    0.000
ENSG00000265415	0.000	0.000	    0.000
ENSG00000230896	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.095
ENSG00000170647	0.000	0.000	    0.000
ENSG00000227868	0.000	0.000	    0.000
ENSG00000185561	0.000	0.000	    0.000
ENSG00000166387	0.000	0.000	    0.000
ENSG00000226055	0.000	0.000	    0.000
ENSG00000176909	0.000	0.000	    0.000
ENSG00000164713	0.000	0.000	    0.000
ENSG00000108622	0.000	0.000	    0.000
ENSG00000279267	0.000	0.000	    0.484
ENSG00000151067	0.000	0.000	    0.000
ENSG00000174403	0.000	0.000	    0.208
ENSG00000142166	0.000	0.000	    0.000
ENSG00000269976	0.000	0.000	    0.000
ENSG00000273483	0.000	0.000	    0.000
ENSG00000113716	0.000	0.000	    0.000
ENSG00000257740	0.000	0.000	    0.000
ENSG00000105829	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000235475	0.000	0.000	    0.000
ENSG00000163710	0.000	0.000	    0.000
ENSG00000141452	0.000	0.000	    0.000
ENSG00000234009	0.000	0.000	    0.000
ENSG00000238082	0.000	0.000	    0.000
ENSG00000226833	0.000	0.000	    0.000
ENSG00000037757	0.000	0.000	   -0.487
ENSG00000041982	0.000	0.000	    0.000
ENSG00000273409	0.000	0.000	    0.000
ENSG00000133863	0.000	0.000	    0.000
ENSG00000101417	0.000	0.000	    0.000
ENSG00000258920	0.000	0.000	    0.000
ENSG00000197912	0.000	0.000	    0.000
ENSG00000097096	0.000	0.000	    0.000
ENSG00000197841	0.000	0.000	   -1.205
ENSG00000231925	0.000	0.000	    1.151
ENSG00000167034	0.000	0.000	   -0.197
ENSG00000111639	0.000	0.000	    0.000
ENSG00000132031	0.000	0.000	    0.000
ENSG00000272674	0.000	0.000	    0.000
ENSG00000257711	0.000	0.000	    0.000
ENSG00000205212	0.000	0.000	    0.000
ENSG00000085832	0.000	0.000	    0.079
ENSG00000175279	0.000	0.000	    0.000
ENSG00000145685	0.000	0.000	    0.000
ENSG00000273771	0.000	0.000	    0.000
ENSG00000173409	0.000	0.000	    1.240
ENSG00000260071	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000234996	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.000
ENSG00000115816	0.000	0.000	    0.000
ENSG00000154473	0.000	0.000	    0.000
ENSG00000185155	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000149308	0.000	0.000	    0.000
ENSG00000123104	0.000	0.000	    0.000
ENSG00000063438	0.000	0.000	    0.000
ENSG00000267980	0.000	0.000	    0.000
ENSG00000015133	0.000	0.000	    0.000
ENSG00000129467	0.000	0.000	    0.000
ENSG00000277159	0.000	0.000	    1.320
ENSG00000273253	0.000	0.000	    0.710
ENSG00000132763	0.000	0.000	    0.000
ENSG00000162782	0.000	0.000	    0.041
ENSG00000114115	0.000	0.000	    0.000
ENSG00000100068	0.000	0.000	    0.000
ENSG00000165244	0.000	0.000	    0.000
ENSG00000257176	0.000	0.000	    1.067
ENSG00000198743	0.000	0.000	    0.000
ENSG00000149575	0.000	0.000	    0.000
ENSG00000130402	0.000	0.000	    0.000
ENSG00000269921	0.000	0.000	    0.000
ENSG00000182836	0.000	0.000	    0.000
ENSG00000277938	0.000	0.000	    0.000
ENSG00000198040	0.000	0.000	    0.000
ENSG00000127325	0.000	0.000	    0.000
ENSG00000249797	0.000	0.000	    0.000
ENSG00000257283	0.000	0.000	    0.000
ENSG00000157856	0.000	0.000	    0.000
ENSG00000137841	0.000	0.000	    0.000
ENSG00000250764	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    0.405
ENSG00000156206	0.000	0.000	    0.000
ENSG00000166317	0.000	0.000	    0.000
ENSG00000236833	0.000	0.000	    0.000
ENSG00000155275	0.000	0.000	    0.000
ENSG00000248285	0.000	0.000	    0.000
ENSG00000116209	0.000	0.000	    0.000
ENSG00000175548	0.000	0.000	    0.000
ENSG00000100276	0.000	0.000	   -0.138
ENSG00000260630	0.000	0.000	   -0.361
ENSG00000105676	0.000	0.000	    0.000
ENSG00000108439	0.000	0.000	    0.015
ENSG00000118729	0.000	0.000	    0.000
ENSG00000184454	0.000	0.000	   -1.379
ENSG00000241416	0.000	0.000	   -0.163
ENSG00000272273	0.000	0.000	    0.000
ENSG00000270147	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000142192	0.000	0.000	    0.000
ENSG00000047315	0.000	0.000	    0.000
ENSG00000260647	0.000	0.000	    0.000
ENSG00000148180	0.000	0.000	    0.000
ENSG00000268584	0.000	0.000	    0.000
ENSG00000213642	0.000	0.000	    0.000
ENSG00000129158	0.000	0.000	    0.000
ENSG00000234518	0.000	0.000	    0.000
ENSG00000168229	0.000	0.000	    0.000
ENSG00000131389	0.000	0.000	    0.000
ENSG00000273230	0.000	0.000	    0.000
ENSG00000120899	0.000	0.000	    0.000
ENSG00000161944	0.000	0.000	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000198618	0.000	0.000	    0.000
ENSG00000183963	0.000	0.000	    0.000
ENSG00000154269	0.000	0.000	    0.000
ENSG00000272440	0.000	0.000	    0.000
ENSG00000166272	0.000	0.000	    0.000
ENSG00000261502	0.000	0.000	    0.000
ENSG00000243368	0.000	0.000	    0.000
ENSG00000196542	0.000	0.000	    0.000
ENSG00000119777	0.000	0.000	    0.000
ENSG00000161653	0.000	0.000	   -0.747
ENSG00000130669	0.000	0.000	    0.000
ENSG00000271945	0.000	0.000	    1.848
ENSG00000064419	0.000	0.000	    0.000
ENSG00000136643	0.000	0.000	    0.000
ENSG00000055332	0.000	0.000	    0.000
ENSG00000254245	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.000
ENSG00000249673	0.000	0.000	    0.409
ENSG00000112031	0.000	0.000	    0.198
ENSG00000167216	0.000	0.000	    0.000
ENSG00000162402	0.000	0.000	    0.000
ENSG00000148303	0.000	0.000	    0.000
ENSG00000143870	0.000	0.000	    0.000
ENSG00000102743	0.000	0.000	    0.000
ENSG00000116459	0.000	0.000	    0.000
ENSG00000087087	0.000	0.000	    0.000
ENSG00000137364	0.000	0.000	    0.000
ENSG00000253875	0.000	0.000	    0.000
ENSG00000111261	0.000	0.000	    0.000
ENSG00000100324	0.000	0.000	    0.000
ENSG00000171903	0.000	0.000	    0.382
ENSG00000270300	0.000	0.000	    0.000
ENSG00000206417	0.000	0.000	    0.000
ENSG00000131732	0.000	0.000	    0.000
ENSG00000136270	0.000	0.000	   -0.064
ENSG00000249061	0.000	0.000	    0.000
ENSG00000141401	0.000	0.000	    0.000
ENSG00000109846	0.000	0.000	    0.000
ENSG00000046889	0.000	0.000	    0.000
ENSG00000188269	0.000	0.000	    0.140
ENSG00000156398	0.000	0.000	    0.000
ENSG00000214243	0.000	0.000	    0.000
ENSG00000125945	0.000	0.000	    0.000
ENSG00000116793	0.000	0.000	    0.000
ENSG00000236058	0.000	0.000	    0.000
ENSG00000189060	0.000	0.000	    0.000
ENSG00000185736	0.000	0.000	    0.000
ENSG00000244694	0.000	0.000	    0.000
ENSG00000152463	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	    0.265
ENSG00000223508	0.000	0.000	    0.400
ENSG00000228506	0.000	0.000	    0.473
ENSG00000197901	0.000	0.000	    0.000
ENSG00000196335	0.000	0.000	   -0.857
ENSG00000250222	0.000	0.000	    0.000
ENSG00000034693	0.000	0.000	    0.000
ENSG00000152049	0.000	0.000	    0.000
ENSG00000236264	0.000	0.000	    0.000
ENSG00000007376	0.000	0.000	    0.000
ENSG00000283405	0.000	0.000	    0.000
ENSG00000237548	0.000	0.000	    0.000
ENSG00000188186	0.000	0.000	    0.899
ENSG00000219881	0.000	0.000	    0.000
ENSG00000205832	0.000	0.000	    0.000
ENSG00000258919	0.000	0.000	    0.000
ENSG00000267541	0.000	0.000	    0.000
ENSG00000277161	0.000	0.000	    0.000
ENSG00000095319	0.000	0.000	    0.000
ENSG00000139233	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000230102	0.000	0.000	   -0.907
ENSG00000144711	0.000	0.000	    0.000
ENSG00000119396	0.000	0.000	    0.000
ENSG00000273466	0.000	0.000	    0.000
ENSG00000227917	0.000	0.000	    1.026
ENSG00000095637	0.000	0.000	    0.000
ENSG00000158286	0.000	0.000	    0.000
ENSG00000152332	0.000	0.000	    0.000
ENSG00000164187	0.000	0.000	    0.000
ENSG00000112941	0.000	0.000	    0.000
ENSG00000163634	0.000	0.000	    0.000
ENSG00000203756	0.000	0.000	    0.000
ENSG00000164978	0.000	0.000	   -0.916
ENSG00000249264	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	   -0.059
ENSG00000181827	0.000	0.000	    0.000
ENSG00000154767	0.000	0.000	    0.687
ENSG00000185596	0.000	0.000	    0.000
ENSG00000186010	0.000	0.000	    0.000
ENSG00000278997	0.000	0.000	    0.000
ENSG00000028203	0.000	0.000	   -1.266
ENSG00000277270	0.000	0.000	    0.000
ENSG00000112874	0.000	0.000	    0.000
ENSG00000178980	0.000	0.000	    0.000
ENSG00000223697	0.000	0.000	    0.000
ENSG00000259933	0.000	0.000	    0.990
ENSG00000146216	0.000	0.000	    0.000
ENSG00000122386	0.000	0.000	    0.000
ENSG00000280234	0.000	0.000	    0.000
ENSG00000172785	0.000	0.000	   -0.744
ENSG00000117394	0.000	0.000	    0.000
ENSG00000254974	0.000	0.000	    0.000
ENSG00000259363	0.000	0.000	    0.841
ENSG00000165282	0.000	0.000	   -0.670
ENSG00000159164	0.000	0.000	    0.000
ENSG00000234336	0.000	0.000	    0.493
ENSG00000233223	0.000	0.000	    0.000
