Gene	GRCP	GLCP	TWAS_z
ENSG00000128699	0.000	0.000	   -1.154
ENSG00000077238	0.000	0.000	   -1.953
ENSG00000184939	0.000	0.000	    0.000
ENSG00000164114	0.000	0.000	    0.000
ENSG00000054654	0.000	0.000	   -1.371
ENSG00000197043	0.000	0.000	    0.000
ENSG00000269054	0.000	0.000	    0.152
ENSG00000258515	0.000	0.000	    0.744
ENSG00000114757	0.000	0.000	    1.081
ENSG00000126804	0.000	0.000	    0.323
ENSG00000196620	0.000	0.000	   -1.906
ENSG00000100744	0.000	0.000	   -0.752
ENSG00000250397	0.000	0.000	    0.114
ENSG00000117597	0.000	0.000	    0.000
ENSG00000225217	0.000	0.000	    2.752
ENSG00000142615	0.000	0.000	   -0.608
ENSG00000251595	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	    0.432
ENSG00000118308	0.000	0.000	    0.000
ENSG00000178440	0.000	0.000	    0.000
ENSG00000114631	0.000	0.000	   -0.361
ENSG00000203876	0.000	0.000	    0.000
ENSG00000171159	0.000	0.000	    1.745
ENSG00000259433	0.000	0.000	   -1.108
ENSG00000184154	0.000	0.000	    0.000
ENSG00000247679	0.000	0.000	    1.251
ENSG00000165626	0.000	0.000	   -0.396
ENSG00000104059	0.000	0.000	    1.394
ENSG00000123545	0.000	0.000	    0.295
ENSG00000280152	0.000	0.000	   -0.814
ENSG00000214753	0.000	0.000	    0.000
ENSG00000166394	0.000	0.000	    0.660
ENSG00000264204	0.000	0.000	    0.223
ENSG00000167785	0.000	0.000	   -0.736
ENSG00000281103	0.000	0.000	    0.413
ENSG00000142541	0.000	0.000	   -0.421
ENSG00000231169	0.000	0.000	    0.000
ENSG00000226950	0.000	0.000	    0.124
ENSG00000108509	0.000	0.000	    0.042
ENSG00000173041	0.000	0.000	    1.084
ENSG00000007376	0.000	0.000	   -1.230
ENSG00000176624	0.000	0.000	    0.000
ENSG00000109511	0.000	0.000	    0.195
ENSG00000197927	0.000	0.000	   -1.915
ENSG00000166272	0.000	0.000	    0.184
ENSG00000243440	0.000	0.000	    0.007
ENSG00000251669	0.000	0.000	    1.365
ENSG00000010295	0.000	0.000	   -0.070
ENSG00000165716	0.000	0.000	   -0.821
ENSG00000171574	0.000	0.000	   -0.028
ENSG00000149179	0.000	0.000	   -1.006
ENSG00000189143	0.000	0.000	    0.958
ENSG00000129128	0.000	0.000	   -1.031
ENSG00000159212	0.000	0.000	    0.000
ENSG00000136732	0.000	0.000	   -0.477
ENSG00000236516	0.000	0.000	    0.555
ENSG00000150893	0.000	0.000	    0.000
ENSG00000146373	0.000	0.000	    0.310
ENSG00000105143	0.000	0.000	   -0.076
ENSG00000166987	0.000	0.000	    0.000
ENSG00000111058	0.000	0.000	   -1.209
ENSG00000130347	0.000	0.000	   -0.356
ENSG00000188372	0.000	0.000	   -0.932
ENSG00000258938	0.000	0.000	    0.000
ENSG00000227131	0.000	0.000	    0.707
ENSG00000150556	0.000	0.000	    1.294
ENSG00000154099	0.000	0.000	   -0.177
ENSG00000259877	0.000	0.000	    0.291
ENSG00000175414	0.000	0.000	    0.444
ENSG00000013561	0.000	0.000	    0.130
ENSG00000162614	0.000	0.000	   -0.207
ENSG00000160994	0.000	0.000	   -0.745
ENSG00000188581	0.000	0.000	   -0.307
ENSG00000233384	0.000	0.000	    1.119
ENSG00000230912	0.000	0.000	    0.000
ENSG00000152484	0.000	0.000	   -0.556
ENSG00000089876	0.000	0.000	    0.000
ENSG00000230373	0.000	0.000	   -0.317
ENSG00000145103	0.000	0.000	   -2.005
ENSG00000279207	0.000	0.000	    0.777
ENSG00000167635	0.000	0.000	    0.365
ENSG00000186825	0.000	0.000	   -0.404
ENSG00000141646	0.000	0.000	    0.385
ENSG00000110436	0.000	0.000	    1.079
ENSG00000268555	0.000	0.000	    0.663
ENSG00000026297	0.000	0.000	    1.286
ENSG00000272308	0.000	0.000	    0.000
ENSG00000095574	0.000	0.000	   -1.200
ENSG00000228407	0.000	0.000	   -0.491
ENSG00000034971	0.000	0.000	   -1.923
ENSG00000154845	0.000	0.000	    0.000
ENSG00000258525	0.000	0.000	    0.109
ENSG00000170634	0.000	0.000	    1.142
ENSG00000175906	0.000	0.000	    0.000
ENSG00000221923	0.000	0.000	    0.263
ENSG00000171084	0.000	0.000	   -0.580
ENSG00000143512	0.000	0.000	   -0.703
ENSG00000266980	0.000	0.000	    0.000
ENSG00000112294	0.000	0.000	   -0.777
ENSG00000131849	0.000	0.000	    0.290
ENSG00000197415	0.000	0.000	    0.000
ENSG00000123219	0.000	0.000	   -0.925
ENSG00000162384	0.000	0.000	    1.078
ENSG00000260776	0.000	0.000	    1.879
ENSG00000143951	0.000	0.000	   -1.069
ENSG00000170445	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000119844	0.000	0.000	   -0.882
ENSG00000188643	0.000	0.000	   -1.802
ENSG00000104131	0.000	0.000	    0.000
ENSG00000070669	0.000	0.000	   -1.204
ENSG00000271335	0.000	0.000	   -0.316
ENSG00000163811	0.000	0.000	    0.000
ENSG00000164403	0.000	0.000	   -0.179
ENSG00000109118	0.000	0.000	    0.000
ENSG00000261068	0.000	0.000	   -2.082
ENSG00000181220	0.000	0.000	    0.000
ENSG00000226471	0.000	0.000	   -0.487
ENSG00000012660	0.000	0.000	    0.822
ENSG00000170703	0.000	0.000	    0.243
ENSG00000102743	0.000	0.000	   -0.269
ENSG00000196209	0.000	0.000	   -0.037
ENSG00000247828	0.000	0.000	   -0.710
ENSG00000148408	0.000	0.000	    1.910
ENSG00000136861	0.000	0.000	   -0.764
ENSG00000132792	0.000	0.000	    0.000
ENSG00000144591	0.000	0.000	   -1.256
ENSG00000264456	0.000	0.000	    0.000
ENSG00000170954	0.000	0.000	    0.864
ENSG00000164929	0.000	0.000	    0.861
ENSG00000006611	0.000	0.000	    1.729
ENSG00000261829	0.000	0.000	   -0.466
ENSG00000198860	0.000	0.000	    0.334
ENSG00000159197	0.000	0.000	   -1.353
ENSG00000116857	0.000	0.000	    0.757
ENSG00000281831	0.000	0.000	   -0.282
ENSG00000224066	0.000	0.000	    0.705
ENSG00000100100	0.000	0.000	    0.000
ENSG00000164707	0.000	0.000	    0.387
ENSG00000169019	0.000	0.000	    0.323
ENSG00000230715	0.000	0.000	   -1.191
ENSG00000007306	0.000	0.000	   -0.671
ENSG00000163219	0.000	0.000	    0.000
ENSG00000236058	0.000	0.000	    0.000
ENSG00000141642	0.000	0.000	   -1.159
ENSG00000164855	0.000	0.000	    1.428
ENSG00000117450	0.000	0.000	    0.871
ENSG00000116791	0.000	0.000	    0.704
ENSG00000137801	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	    0.000
ENSG00000100124	0.000	0.000	    0.248
ENSG00000071909	0.000	0.000	    1.056
ENSG00000254815	0.000	0.000	   -1.642
ENSG00000164241	0.000	0.000	   -1.134
ENSG00000118197	0.000	0.000	    0.111
ENSG00000254860	0.000	0.000	   -1.636
ENSG00000070061	0.000	0.000	   -0.675
ENSG00000204161	0.000	0.000	    1.387
ENSG00000224081	0.000	0.000	   -0.698
ENSG00000140386	0.000	0.000	    0.737
ENSG00000280020	0.000	0.000	    0.000
ENSG00000136854	0.000	0.000	    0.477
ENSG00000100307	0.000	0.000	   -0.135
ENSG00000259577	0.000	0.000	    0.000
ENSG00000072858	0.000	0.000	   -0.563
ENSG00000138109	0.000	0.000	    0.000
ENSG00000243678	0.000	0.000	   -0.716
ENSG00000113739	0.000	0.000	   -1.506
ENSG00000163293	0.000	0.000	    1.865
ENSG00000140398	0.000	0.000	    0.000
ENSG00000225484	0.000	0.000	   -0.513
ENSG00000066813	0.000	0.000	    0.484
ENSG00000261390	0.000	0.000	    0.099
ENSG00000261485	0.000	0.000	    0.341
ENSG00000279377	0.000	0.000	    1.457
ENSG00000267265	0.000	0.000	   -0.135
ENSG00000077232	0.000	0.000	    0.000
ENSG00000177112	0.000	0.000	    0.694
ENSG00000270098	0.000	0.000	    1.449
ENSG00000228409	0.000	0.000	    1.131
ENSG00000230084	0.000	0.000	   -1.433
ENSG00000174839	0.000	0.000	    0.915
ENSG00000006282	0.000	0.000	    0.546
ENSG00000164002	0.000	0.000	    0.239
ENSG00000107562	0.000	0.000	   -1.283
ENSG00000250651	0.000	0.000	    0.000
ENSG00000242337	0.000	0.000	   -0.982
ENSG00000066027	0.000	0.000	   -1.339
ENSG00000183734	0.000	0.000	    0.000
ENSG00000129007	0.000	0.000	    0.000
ENSG00000272449	0.000	0.000	    0.864
ENSG00000156256	0.000	0.000	    0.000
ENSG00000021776	0.000	0.000	    0.719
ENSG00000148082	0.000	0.000	    0.209
ENSG00000130560	0.000	0.000	    0.051
ENSG00000182093	0.000	0.000	   -0.317
ENSG00000136319	0.000	0.000	    0.000
ENSG00000061676	0.000	0.000	    0.700
ENSG00000221995	0.000	0.000	   -0.142
ENSG00000160695	0.000	0.000	   -0.685
ENSG00000164845	0.000	0.000	    1.359
ENSG00000169087	0.000	0.000	    1.904
ENSG00000168539	0.000	0.000	    0.000
ENSG00000250251	0.000	0.000	    0.606
ENSG00000108384	0.000	0.000	   -1.207
ENSG00000105141	0.000	0.000	   -0.602
ENSG00000260942	0.000	0.000	    0.000
ENSG00000108187	0.000	0.000	   -1.367
ENSG00000165684	0.000	0.000	    0.240
ENSG00000114395	0.000	0.000	   -1.786
ENSG00000229380	0.000	0.000	   -0.088
ENSG00000219755	0.000	0.000	    0.242
ENSG00000130702	0.000	0.000	   -1.627
ENSG00000138658	0.000	0.000	    0.648
ENSG00000179774	0.000	0.000	    1.145
ENSG00000188199	0.000	0.000	   -1.121
ENSG00000119397	0.000	0.000	    0.000
ENSG00000107263	0.000	0.000	    0.574
ENSG00000122687	0.000	0.000	    0.585
ENSG00000110400	0.000	0.000	   -0.491
ENSG00000198087	0.000	0.000	    0.041
ENSG00000146856	0.000	0.000	    1.458
ENSG00000131203	0.000	0.000	    0.000
ENSG00000259556	0.000	0.000	    0.000
ENSG00000244094	0.000	0.000	    0.717
ENSG00000189171	0.000	0.000	    0.000
ENSG00000134490	0.000	0.000	   -0.440
ENSG00000166473	0.000	0.000	    1.790
ENSG00000087510	0.000	0.000	   -0.996
ENSG00000104826	0.000	0.000	   -0.343
ENSG00000283602	0.000	0.000	   -0.787
ENSG00000117174	0.000	0.000	   -0.307
ENSG00000137166	0.000	0.000	    0.097
ENSG00000247240	0.000	0.000	    0.000
ENSG00000261613	0.000	0.000	    0.006
ENSG00000162373	0.000	0.000	   -1.756
ENSG00000055483	0.000	0.000	   -0.254
ENSG00000167962	0.000	0.000	    0.000
ENSG00000039650	0.000	0.000	    2.116
ENSG00000138660	0.000	0.000	    0.505
ENSG00000120616	0.000	0.000	    0.000
ENSG00000261970	0.000	0.000	    0.000
ENSG00000133731	0.000	0.000	   -0.497
ENSG00000278071	0.000	0.000	    0.441
ENSG00000162688	0.000	0.000	    0.000
ENSG00000142330	0.000	0.000	    0.354
ENSG00000188242	0.000	0.000	   -0.795
ENSG00000103148	0.000	0.000	   -1.872
ENSG00000106399	0.000	0.000	   -0.909
ENSG00000175334	0.000	0.000	    1.127
ENSG00000115145	0.000	0.000	    0.000
ENSG00000166173	0.000	0.000	    1.117
ENSG00000160201	0.000	0.000	    0.000
ENSG00000224016	0.000	0.000	    1.774
ENSG00000152049	0.000	0.000	    0.449
ENSG00000114544	0.000	0.000	    0.508
ENSG00000101052	0.000	0.000	    0.233
ENSG00000225083	0.000	0.000	    0.364
ENSG00000245812	0.000	0.000	    0.000
ENSG00000100065	0.000	0.000	    0.018
ENSG00000047932	0.000	0.000	    1.372
ENSG00000262585	0.000	0.000	   -0.005
ENSG00000081386	0.000	0.000	    0.000
ENSG00000110367	0.000	0.000	    1.343
ENSG00000188693	0.000	0.000	    0.000
ENSG00000260910	0.000	0.000	    0.652
ENSG00000125611	0.000	0.000	    1.055
ENSG00000165119	0.000	0.000	    0.441
ENSG00000253361	0.000	0.000	   -1.575
ENSG00000010361	0.000	0.000	   -0.681
ENSG00000229152	0.000	0.000	    0.000
ENSG00000272324	0.000	0.000	    0.106
ENSG00000156471	0.000	0.000	    0.152
ENSG00000260911	0.000	0.000	    0.131
ENSG00000255150	0.000	0.000	   -0.011
ENSG00000276291	0.000	0.000	    0.000
ENSG00000233006	0.000	0.000	   -0.152
ENSG00000163162	0.000	0.000	    0.000
ENSG00000103496	0.000	0.000	    0.000
ENSG00000251652	0.000	0.000	   -0.531
ENSG00000183977	0.000	0.000	    0.057
ENSG00000115275	0.000	0.000	   -1.142
ENSG00000259429	0.000	0.000	    0.781
ENSG00000214243	0.000	0.000	    1.300
ENSG00000235351	0.000	0.000	    0.275
ENSG00000125912	0.000	0.000	   -0.373
ENSG00000112186	0.000	0.000	    0.407
ENSG00000198933	0.000	0.000	    4.181
ENSG00000275835	0.000	0.000	    0.732
ENSG00000102904	0.000	0.000	    0.000
ENSG00000273014	0.000	0.000	    0.000
ENSG00000158201	0.000	0.000	    0.000
ENSG00000176597	0.000	0.000	    0.000
ENSG00000260618	0.000	0.000	    0.000
ENSG00000150054	0.000	0.000	   -0.570
ENSG00000131797	0.000	0.000	   -0.403
ENSG00000179335	0.000	0.000	    0.000
ENSG00000112425	0.000	0.000	    2.473
ENSG00000105135	0.000	0.000	    0.000
ENSG00000280177	0.000	0.000	    1.135
ENSG00000167641	0.000	0.000	    0.779
ENSG00000186998	0.000	0.000	    0.763
ENSG00000175518	0.000	0.000	    0.000
ENSG00000205396	0.000	0.000	    0.564
ENSG00000236296	0.000	0.000	   -1.291
ENSG00000234444	0.000	0.000	   -1.245
ENSG00000107937	0.000	0.000	   -0.618
ENSG00000120332	0.000	0.000	    0.000
ENSG00000267296	0.000	0.000	    1.067
ENSG00000204147	0.000	0.000	    0.536
ENSG00000024048	0.000	0.000	   -0.054
ENSG00000183840	0.000	0.000	   -0.752
ENSG00000196183	0.000	0.000	    0.000
ENSG00000172016	0.000	0.000	    0.000
ENSG00000181610	0.000	0.000	   -0.961
ENSG00000260972	0.000	0.000	   -0.820
ENSG00000140534	0.000	0.000	    0.000
ENSG00000184677	0.000	0.000	   -0.415
ENSG00000224635	0.000	0.000	    1.999
ENSG00000184203	0.000	0.000	    0.000
ENSG00000127324	0.000	0.000	    0.000
ENSG00000173545	0.000	0.000	    0.434
ENSG00000119899	0.000	0.000	   -0.929
ENSG00000214941	0.000	0.000	   -0.574
ENSG00000267470	0.000	0.000	    0.000
ENSG00000276691	0.000	0.000	   -1.400
ENSG00000143303	0.000	0.000	    1.193
ENSG00000085719	0.000	0.000	   -1.617
ENSG00000086289	0.000	0.000	   -0.805
ENSG00000143228	0.000	0.000	    0.000
ENSG00000101144	0.000	0.000	    1.495
ENSG00000205832	0.000	0.000	    0.000
ENSG00000213225	0.000	0.000	    0.000
ENSG00000138674	0.000	0.000	    0.000
ENSG00000261226	0.000	0.000	    0.119
ENSG00000168003	0.000	0.000	    0.000
ENSG00000249307	0.000	0.000	    0.878
ENSG00000183530	0.000	0.000	    0.000
ENSG00000184226	0.000	0.000	    0.891
ENSG00000112799	0.000	0.000	    0.033
ENSG00000139985	0.000	0.000	    0.004
ENSG00000182902	0.000	0.000	   -0.285
ENSG00000249664	0.000	0.000	    0.970
ENSG00000113211	0.000	0.000	   -1.173
ENSG00000267251	0.000	0.000	    0.000
ENSG00000151917	0.000	0.000	   -0.135
ENSG00000234231	0.000	0.000	   -1.564
ENSG00000065717	0.000	0.000	   -0.943
ENSG00000129055	0.000	0.000	   -0.311
ENSG00000114790	0.000	0.000	   -0.248
ENSG00000175611	0.000	0.000	    0.537
ENSG00000214198	0.000	0.000	    0.789
ENSG00000247853	0.000	0.000	    0.000
ENSG00000166669	0.000	0.000	   -0.104
ENSG00000107290	0.000	0.000	    0.000
ENSG00000197568	0.000	0.000	    1.238
ENSG00000149499	0.000	0.000	    0.374
ENSG00000227953	0.000	0.000	    0.194
ENSG00000105404	0.000	0.000	   -0.813
ENSG00000182054	0.000	0.000	   -0.710
ENSG00000272514	0.000	0.000	    0.000
ENSG00000261338	0.000	0.000	    1.767
ENSG00000237742	0.000	0.000	    1.443
ENSG00000231365	0.000	0.000	    0.438
ENSG00000145348	0.000	0.000	    0.000
ENSG00000171160	0.000	0.000	   -0.814
ENSG00000237753	0.000	0.000	   -1.338
ENSG00000136274	0.000	0.000	    0.315
ENSG00000266896	0.000	0.000	    1.235
ENSG00000260613	0.000	0.000	    0.529
ENSG00000175315	0.000	0.000	   -1.102
ENSG00000163002	0.000	0.000	   -0.457
ENSG00000264520	0.000	0.000	    0.000
ENSG00000178502	0.000	0.000	    0.000
ENSG00000227032	0.000	0.000	    0.000
ENSG00000175701	0.000	0.000	    0.418
ENSG00000137802	0.000	0.000	    1.126
ENSG00000119509	0.000	0.000	   -0.123
ENSG00000105793	0.000	0.000	    0.251
ENSG00000204138	0.000	0.000	   -0.306
ENSG00000270587	0.000	0.000	    0.000
ENSG00000006715	0.000	0.000	    0.747
ENSG00000183784	0.000	0.000	    0.734
ENSG00000256940	0.000	0.000	    0.152
ENSG00000069966	0.000	0.000	    1.076
ENSG00000233101	0.000	0.000	    0.000
ENSG00000181192	0.000	0.000	   -0.513
ENSG00000239665	0.000	0.000	    0.552
ENSG00000159228	0.000	0.000	   -0.797
ENSG00000100504	0.000	0.000	   -1.522
ENSG00000260230	0.000	0.000	    2.179
ENSG00000137154	0.000	0.000	    0.000
ENSG00000276317	0.000	0.000	    1.053
ENSG00000073350	0.000	0.000	    0.500
ENSG00000108883	0.000	0.000	   -1.965
ENSG00000047578	0.000	0.000	    0.000
ENSG00000009950	0.000	0.000	    0.775
ENSG00000229399	0.000	0.000	   -0.352
ENSG00000163249	0.000	0.000	    0.000
ENSG00000182107	0.000	0.000	    1.149
ENSG00000205356	0.000	0.000	    0.000
ENSG00000166166	0.000	0.000	    0.000
ENSG00000248905	0.000	0.000	    1.009
ENSG00000165506	0.000	0.000	   -0.840
ENSG00000176700	0.000	0.000	   -0.681
ENSG00000173638	0.000	0.000	   -1.542
ENSG00000230490	0.000	0.000	    0.709
ENSG00000196233	0.000	0.000	    0.000
ENSG00000187134	0.000	0.000	   -0.386
ENSG00000164134	0.000	0.000	    0.000
ENSG00000279744	0.000	0.000	    0.348
ENSG00000275066	0.000	0.000	   -0.267
ENSG00000140264	0.000	0.000	    0.000
ENSG00000031003	0.000	0.000	    0.000
ENSG00000157106	0.000	0.000	    0.000
ENSG00000204922	0.000	0.000	    0.222
ENSG00000213214	0.000	0.000	    0.238
ENSG00000268521	0.000	0.000	    0.000
ENSG00000272540	0.000	0.000	    0.000
ENSG00000084444	0.000	0.000	   -0.257
ENSG00000145075	0.000	0.000	    0.000
ENSG00000179397	0.000	0.000	   -0.821
ENSG00000108828	0.000	0.000	   -0.781
ENSG00000223861	0.000	0.000	    0.000
ENSG00000197768	0.000	0.000	   -0.665
ENSG00000104332	0.000	0.000	   -0.361
ENSG00000240288	0.000	0.000	   -0.088
ENSG00000112941	0.000	0.000	    0.000
ENSG00000130038	0.000	0.000	   -0.589
ENSG00000127507	0.000	0.000	   -0.338
ENSG00000110011	0.000	0.000	   -1.199
ENSG00000006747	0.000	0.000	   -0.781
ENSG00000256087	0.000	0.000	   -0.544
ENSG00000198482	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	    0.658
ENSG00000137440	0.000	0.000	    0.000
ENSG00000279738	0.000	0.000	    0.000
ENSG00000116752	0.000	0.000	    0.387
ENSG00000166479	0.000	0.000	    0.000
ENSG00000266208	0.000	0.000	   -1.432
ENSG00000172175	0.000	0.000	   -0.554
ENSG00000134030	0.000	0.000	    0.000
ENSG00000175938	0.000	0.000	    0.000
ENSG00000139269	0.000	0.000	    0.000
ENSG00000107742	0.000	0.000	    0.353
ENSG00000249242	0.000	0.000	    0.636
ENSG00000269951	0.000	0.000	   -0.541
ENSG00000142686	0.000	0.000	    0.000
ENSG00000213881	0.000	0.000	    0.000
ENSG00000108587	0.000	0.000	    1.037
ENSG00000213420	0.000	0.000	    0.000
ENSG00000100299	0.000	0.000	   -2.821
ENSG00000130305	0.000	0.000	    0.000
ENSG00000230943	0.000	0.000	    2.185
ENSG00000132109	0.000	0.000	    0.000
ENSG00000133243	0.000	0.000	   -0.949
ENSG00000167644	0.000	0.000	   -0.910
ENSG00000166411	0.000	0.000	    0.284
ENSG00000236732	0.000	0.000	   -0.079
ENSG00000198951	0.000	0.000	   -0.885
ENSG00000213790	0.000	0.000	    0.000
ENSG00000247400	0.000	0.000	   -1.832
ENSG00000254473	0.000	0.000	   -0.479
ENSG00000196167	0.000	0.000	   -0.803
ENSG00000275302	0.000	0.000	    0.000
ENSG00000013306	0.000	0.000	   -0.277
ENSG00000182446	0.000	0.000	   -0.894
ENSG00000112562	0.000	0.000	   -0.645
ENSG00000279467	0.000	0.000	   -0.071
ENSG00000197385	0.000	0.000	    0.029
ENSG00000145996	0.000	0.000	   -0.518
ENSG00000236780	0.000	0.000	   -0.405
ENSG00000100106	0.000	0.000	    0.057
ENSG00000225194	0.000	0.000	    1.146
ENSG00000213865	0.000	0.000	    0.000
ENSG00000177565	0.000	0.000	    0.000
ENSG00000167578	0.000	0.000	    1.362
ENSG00000100221	0.000	0.000	    0.267
ENSG00000246851	0.000	0.000	    0.000
ENSG00000270001	0.000	0.000	    0.000
ENSG00000119900	0.000	0.000	    0.563
ENSG00000065060	0.000	0.000	    1.661
ENSG00000171103	0.000	0.000	   -0.064
ENSG00000172939	0.000	0.000	    0.000
ENSG00000233690	0.000	0.000	    0.000
ENSG00000181016	0.000	0.000	    0.242
ENSG00000143036	0.000	0.000	   -1.433
ENSG00000166428	0.000	0.000	    0.000
ENSG00000154839	0.000	0.000	   -0.375
ENSG00000215795	0.000	0.000	    0.581
ENSG00000145022	0.000	0.000	    0.000
ENSG00000118495	0.000	0.000	   -1.011
ENSG00000270806	0.000	0.000	   -0.786
ENSG00000106123	0.000	0.000	   -0.120
ENSG00000143184	0.000	0.000	    0.630
ENSG00000134744	0.000	0.000	    1.476
ENSG00000170310	0.000	0.000	   -0.315
ENSG00000173302	0.000	0.000	    0.000
ENSG00000264577	0.000	0.000	    0.000
ENSG00000143546	0.000	0.000	    0.000
ENSG00000186350	0.000	0.000	    0.613
ENSG00000001631	0.000	0.000	   -0.405
ENSG00000123427	0.000	0.000	   -1.122
ENSG00000010270	0.000	0.000	   -2.518
ENSG00000137727	0.000	0.000	    0.000
ENSG00000150687	0.000	0.000	   -1.115
ENSG00000066933	0.000	0.000	    0.000
ENSG00000092621	0.000	0.000	    0.000
ENSG00000197345	0.000	0.000	   -1.827
ENSG00000126773	0.000	0.000	    0.000
ENSG00000169418	0.000	0.000	    0.000
ENSG00000109689	0.000	0.000	    0.000
ENSG00000250786	0.000	0.000	   -0.392
ENSG00000116580	0.000	0.000	    1.677
ENSG00000139636	0.000	0.000	   -0.417
ENSG00000205940	0.000	0.000	    0.000
ENSG00000229089	0.000	0.000	   -0.421
ENSG00000185787	0.000	0.000	   -0.070
ENSG00000272777	0.000	0.000	   -0.160
ENSG00000033100	0.000	0.000	    0.859
ENSG00000162772	0.000	0.000	    0.445
ENSG00000112149	0.000	0.000	    1.299
ENSG00000173262	0.000	0.000	    0.973
ENSG00000153956	0.000	0.000	   -0.436
ENSG00000269028	0.000	0.000	    0.000
ENSG00000184898	0.000	0.000	    0.000
ENSG00000122644	0.000	0.000	   -1.044
ENSG00000145757	0.000	0.000	   -0.842
ENSG00000088448	0.000	0.000	    0.651
ENSG00000283667	0.000	0.000	    0.421
ENSG00000255389	0.000	0.000	    0.580
ENSG00000162976	0.000	0.000	   -0.009
ENSG00000226493	0.000	0.000	    0.000
ENSG00000169991	0.000	0.000	    0.060
ENSG00000126458	0.000	0.000	    0.000
ENSG00000283162	0.000	0.000	    0.294
ENSG00000151893	0.000	0.000	    0.678
ENSG00000122359	0.000	0.000	   -0.249
ENSG00000099326	0.000	0.000	    1.167
ENSG00000126231	0.000	0.000	   -1.162
ENSG00000248648	0.000	0.000	    0.000
ENSG00000214376	0.000	0.000	    0.535
ENSG00000138071	0.000	0.000	   -0.509
ENSG00000149923	0.000	0.000	    0.000
ENSG00000264575	0.000	0.000	   -0.844
ENSG00000151320	0.000	0.000	    0.000
ENSG00000203697	0.000	0.000	   -0.366
ENSG00000125257	0.000	0.000	    0.172
ENSG00000231767	0.000	0.000	    0.000
ENSG00000202058	0.000	0.000	    0.301
ENSG00000139304	0.000	0.000	    0.000
ENSG00000188599	0.000	0.000	    0.070
ENSG00000177994	0.000	0.000	    0.202
ENSG00000113240	0.000	0.000	   -0.628
ENSG00000072415	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	   -0.029
ENSG00000198182	0.000	0.000	   -0.823
ENSG00000152766	0.000	0.000	   -0.983
ENSG00000069998	0.000	0.000	   -0.444
ENSG00000186847	0.000	0.000	    0.000
ENSG00000170962	0.000	0.000	    0.000
ENSG00000099849	0.000	0.000	   -0.963
ENSG00000177575	0.000	0.000	   -0.068
ENSG00000149313	0.000	0.000	    0.698
ENSG00000090861	0.000	0.000	    0.000
ENSG00000251474	0.000	0.000	   -1.049
ENSG00000227359	0.000	0.000	   -0.206
ENSG00000258676	0.000	0.000	   -0.064
ENSG00000110911	0.000	0.000	    0.899
ENSG00000107816	0.000	0.000	    0.071
ENSG00000135763	0.000	0.000	   -0.099
ENSG00000114770	0.000	0.000	    0.410
ENSG00000126246	0.000	0.000	    0.679
ENSG00000272143	0.000	0.000	    0.000
ENSG00000166313	0.000	0.000	   -0.844
ENSG00000126351	0.000	0.000	    0.000
ENSG00000100473	0.000	0.000	    0.075
ENSG00000153898	0.000	0.000	    0.712
ENSG00000006194	0.000	0.000	   -0.067
ENSG00000105640	0.000	0.000	    0.004
ENSG00000141562	0.000	0.000	    0.341
ENSG00000130382	0.000	0.000	   -1.262
ENSG00000135249	0.000	0.000	    0.000
ENSG00000145777	0.000	0.000	    0.798
ENSG00000180773	0.000	0.000	   -0.974
ENSG00000267340	0.000	0.000	    0.000
ENSG00000149930	0.000	0.000	   -1.812
ENSG00000105971	0.000	0.000	   -0.423
ENSG00000154822	0.000	0.000	    0.000
ENSG00000188873	0.000	0.000	    0.000
ENSG00000169733	0.000	0.000	    0.000
ENSG00000136942	0.000	0.000	    0.000
ENSG00000259511	0.000	0.000	   -0.003
ENSG00000119608	0.000	0.000	    0.000
ENSG00000115607	0.000	0.000	    0.000
ENSG00000111358	0.000	0.000	    0.000
ENSG00000233266	0.000	0.000	   -0.242
ENSG00000229431	0.000	0.000	    0.000
ENSG00000181649	0.000	0.000	    0.186
ENSG00000267481	0.000	0.000	    0.000
ENSG00000196460	0.000	0.000	    0.460
ENSG00000175356	0.000	0.000	    0.578
ENSG00000124596	0.000	0.000	    0.000
ENSG00000057468	0.000	0.000	   -1.483
ENSG00000187166	0.000	0.000	    0.000
ENSG00000124541	0.000	0.000	   -0.537
ENSG00000114455	0.000	0.000	   -2.332
ENSG00000139318	0.000	0.000	    0.971
ENSG00000065665	0.000	0.000	   -0.102
ENSG00000267855	0.000	0.000	   -0.247
ENSG00000087495	0.000	0.000	    0.000
ENSG00000231584	0.000	0.000	    0.827
ENSG00000008394	0.000	0.000	   -0.780
ENSG00000165916	0.000	0.000	    0.303
ENSG00000158169	0.000	0.000	    0.000
ENSG00000282995	0.000	0.000	   -0.172
ENSG00000170903	0.000	0.000	    0.177
ENSG00000235204	0.000	0.000	    0.000
ENSG00000236565	0.000	0.000	    0.000
ENSG00000117266	0.000	0.000	   -1.805
ENSG00000236849	0.000	0.000	    0.171
ENSG00000259212	0.000	0.000	    0.000
ENSG00000013810	0.000	0.000	    0.502
ENSG00000160213	0.000	0.000	    1.110
ENSG00000164818	0.000	0.000	   -0.847
