Gene	GRCP	GLCP	TWAS_z
ENSG00000273001	0.000	0.001	    0.000
ENSG00000005436	0.000	0.001	    0.000
ENSG00000177842	0.000	0.001	    0.000
ENSG00000055208	0.000	0.001	    0.000
ENSG00000099968	0.000	0.001	    0.000
ENSG00000150681	0.000	0.001	    0.000
ENSG00000124279	0.000	0.001	    0.000
ENSG00000115839	0.001	0.001	    0.000
ENSG00000187676	0.000	0.001	    0.000
ENSG00000157036	0.001	0.001	   -0.638
ENSG00000159231	0.000	0.001	    4.230
ENSG00000223855	0.001	0.001	    1.851
ENSG00000224738	0.001	0.001	    0.000
ENSG00000273249	0.000	0.001	    0.000
ENSG00000215217	0.001	0.001	    0.000
ENSG00000121101	0.000	0.001	    0.000
ENSG00000225342	0.001	0.001	    0.000
ENSG00000187957	0.000	0.001	    0.000
ENSG00000272240	0.000	0.001	   -0.476
ENSG00000197782	0.000	0.001	    2.128
ENSG00000262728	0.001	0.001	    0.000
ENSG00000139187	0.000	0.001	    0.000
ENSG00000243896	0.001	0.001	   -0.776
ENSG00000175352	0.000	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000253549	0.000	0.001	    0.000
ENSG00000099866	0.001	0.001	    0.000
ENSG00000232216	0.000	0.001	    0.000
ENSG00000144746	0.001	0.001	    0.000
ENSG00000182985	0.001	0.001	    0.000
ENSG00000219755	0.000	0.001	   -2.052
ENSG00000176393	0.001	0.001	   -0.654
ENSG00000224769	0.001	0.001	    1.591
ENSG00000171421	0.000	0.001	    0.000
ENSG00000004468	0.000	0.001	    0.000
ENSG00000255310	0.000	0.001	    2.843
ENSG00000172785	0.000	0.001	   -1.562
ENSG00000100109	0.001	0.001	    0.000
ENSG00000154874	0.000	0.001	    0.000
ENSG00000189180	0.000	0.001	    0.000
ENSG00000182141	0.000	0.001	   -1.543
ENSG00000273133	0.001	0.001	    0.000
ENSG00000253374	0.001	0.001	    0.000
ENSG00000152642	0.001	0.001	    0.000
ENSG00000234383	0.001	0.001	    0.000
ENSG00000272333	0.000	0.001	    0.000
ENSG00000110675	0.001	0.001	    0.000
ENSG00000278484	0.001	0.001	    0.000
ENSG00000186468	0.000	0.001	   -0.328
ENSG00000253816	0.001	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.008
ENSG00000075886	0.000	0.001	    0.000
ENSG00000087087	0.000	0.001	    0.000
ENSG00000115966	0.000	0.001	    0.000
ENSG00000151746	0.001	0.001	    1.697
ENSG00000173641	0.000	0.001	    0.000
ENSG00000205903	0.001	0.001	    0.000
ENSG00000177683	0.001	0.001	    0.123
ENSG00000226386	0.000	0.001	    1.333
ENSG00000149050	0.000	0.001	    0.000
ENSG00000148848	0.001	0.001	    0.000
ENSG00000143303	0.001	0.001	    0.000
ENSG00000188185	0.000	0.001	    0.000
ENSG00000237264	0.000	0.001	    0.000
ENSG00000109272	0.001	0.001	    0.000
ENSG00000231443	0.000	0.001	   -0.413
ENSG00000272282	0.000	0.001	    0.000
ENSG00000271734	0.000	0.001	    0.000
ENSG00000131495	0.000	0.001	    0.000
ENSG00000277287	0.001	0.001	    0.000
ENSG00000170425	0.000	0.001	    0.000
ENSG00000130649	0.001	0.001	    0.000
ENSG00000162631	0.001	0.001	    0.146
ENSG00000156103	0.000	0.001	    0.000
ENSG00000279430	0.000	0.001	    0.000
ENSG00000178904	0.000	0.001	    0.000
ENSG00000251535	0.000	0.001	    0.000
ENSG00000273478	0.000	0.001	    0.000
ENSG00000154640	0.001	0.001	    0.000
ENSG00000143641	0.001	0.001	    0.000
ENSG00000267886	0.000	0.001	    0.000
ENSG00000273402	0.000	0.001	    0.000
ENSG00000185728	0.001	0.001	    0.000
ENSG00000251330	0.000	0.001	    0.000
ENSG00000146263	0.000	0.001	    0.000
ENSG00000205177	0.000	0.001	    0.000
ENSG00000164604	0.000	0.001	    0.000
ENSG00000135299	0.001	0.001	    0.000
ENSG00000211937	0.000	0.001	    0.000
ENSG00000197568	0.000	0.001	   -0.777
ENSG00000280241	0.000	0.001	    0.000
ENSG00000110063	0.000	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000233725	0.001	0.001	    0.000
ENSG00000170745	0.000	0.001	   -1.159
ENSG00000146007	0.000	0.001	    0.000
ENSG00000253196	0.000	0.001	    0.000
ENSG00000152942	0.001	0.001	    0.155
ENSG00000166578	0.000	0.001	    0.000
ENSG00000211941	0.000	0.001	    0.000
ENSG00000278845	0.000	0.001	    0.600
ENSG00000105290	0.000	0.001	    0.000
ENSG00000165269	0.001	0.001	    0.330
ENSG00000162620	0.000	0.001	    0.004
ENSG00000087258	0.000	0.001	    0.000
ENSG00000134049	0.000	0.001	    0.000
ENSG00000172954	0.000	0.001	    0.530
ENSG00000067057	0.000	0.001	    0.000
ENSG00000178429	0.000	0.001	    0.000
ENSG00000273336	0.000	0.001	    0.000
ENSG00000163116	0.000	0.001	    0.000
ENSG00000160179	0.000	0.001	    0.000
ENSG00000261468	0.000	0.001	    0.000
ENSG00000250012	0.001	0.001	    0.000
ENSG00000237438	0.001	0.001	    2.282
ENSG00000197124	0.000	0.001	    0.000
ENSG00000198961	0.000	0.001	    0.000
ENSG00000168300	0.000	0.001	    0.000
ENSG00000237702	0.000	0.001	    0.000
ENSG00000115350	0.000	0.001	    2.874
ENSG00000225872	0.001	0.001	    3.364
ENSG00000259709	0.001	0.001	    0.000
ENSG00000168546	0.000	0.001	    0.000
ENSG00000165506	0.000	0.001	    0.000
ENSG00000134058	0.000	0.001	    0.000
ENSG00000185608	0.000	0.001	    0.000
ENSG00000166337	0.001	0.001	    0.000
ENSG00000251593	0.000	0.001	    0.000
ENSG00000082269	0.000	0.001	    0.000
ENSG00000138772	0.000	0.001	    0.000
ENSG00000173862	0.001	0.001	    0.000
ENSG00000146411	0.001	0.001	    0.000
ENSG00000226363	0.000	0.001	    0.000
ENSG00000211745	0.000	0.001	    0.000
ENSG00000180611	0.000	0.001	    0.000
ENSG00000136717	0.000	0.001	    0.000
ENSG00000207650	0.000	0.001	    0.885
ENSG00000115368	0.000	0.001	    0.000
ENSG00000213839	0.000	0.001	    0.000
ENSG00000269516	0.000	0.001	    0.000
ENSG00000102678	0.001	0.001	    0.000
ENSG00000232164	0.001	0.001	    0.000
ENSG00000198105	0.000	0.001	    0.000
ENSG00000180172	0.000	0.001	    0.000
ENSG00000255501	0.000	0.001	    0.000
ENSG00000249307	0.000	0.001	    0.000
ENSG00000202363	0.000	0.001	    0.000
ENSG00000133313	0.000	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.165
ENSG00000274956	0.000	0.001	    0.000
ENSG00000225300	0.000	0.001	    0.000
ENSG00000128829	0.000	0.001	   -0.536
ENSG00000141665	0.000	0.001	    0.000
ENSG00000112902	0.001	0.001	    0.000
ENSG00000152382	0.000	0.001	    0.000
ENSG00000144741	0.000	0.001	   -1.302
ENSG00000143155	0.000	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000230593	0.001	0.001	    0.000
ENSG00000086848	0.000	0.001	    0.000
ENSG00000250303	0.000	0.001	    0.000
ENSG00000261529	0.000	0.001	    0.000
ENSG00000130643	0.000	0.001	    0.000
ENSG00000236700	0.000	0.001	    0.000
ENSG00000144045	0.001	0.001	    0.000
ENSG00000237082	0.000	0.001	    2.001
ENSG00000243859	0.000	0.001	    0.000
ENSG00000002726	0.000	0.001	    0.000
ENSG00000269220	0.001	0.001	    0.000
ENSG00000268471	0.000	0.001	    0.000
ENSG00000241061	0.001	0.001	    0.000
ENSG00000279203	0.001	0.001	    0.000
ENSG00000235501	0.000	0.001	    0.000
ENSG00000179270	0.000	0.001	    0.000
ENSG00000233122	0.001	0.001	    0.000
ENSG00000139182	0.000	0.001	    0.623
ENSG00000159259	0.001	0.001	    0.000
ENSG00000243660	0.000	0.001	    2.359
ENSG00000239804	0.000	0.001	    0.000
ENSG00000205464	0.000	0.001	    0.277
ENSG00000279039	0.000	0.001	    0.000
ENSG00000277399	0.000	0.001	    0.000
ENSG00000123427	0.001	0.001	    6.775
ENSG00000153802	0.001	0.001	    0.000
ENSG00000272690	0.001	0.001	    0.000
ENSG00000143184	0.000	0.001	    0.000
ENSG00000198538	0.000	0.001	    2.215
ENSG00000166750	0.000	0.001	   -0.944
ENSG00000010626	0.000	0.001	    0.580
ENSG00000170832	0.000	0.001	    0.000
ENSG00000260859	0.000	0.001	    0.000
ENSG00000224631	0.000	0.001	    0.000
ENSG00000249646	0.000	0.001	    0.000
ENSG00000136819	0.000	0.001	    0.000
ENSG00000215837	0.001	0.001	    0.016
ENSG00000089220	0.001	0.001	    0.000
ENSG00000196591	0.001	0.001	    0.000
ENSG00000233473	0.000	0.001	    0.000
ENSG00000217702	0.001	0.001	    2.964
ENSG00000130413	0.001	0.001	    0.000
ENSG00000214694	0.000	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000183474	0.001	0.001	    0.000
ENSG00000108759	0.000	0.001	    0.000
ENSG00000214290	0.000	0.001	    0.000
ENSG00000150773	0.001	0.001	    0.000
ENSG00000252920	0.000	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.233
ENSG00000110367	0.000	0.001	    0.000
ENSG00000151498	0.001	0.001	    0.000
ENSG00000132286	0.000	0.001	    0.000
ENSG00000074201	0.000	0.001	    0.000
ENSG00000261614	0.000	0.001	    0.000
ENSG00000272356	0.000	0.001	    0.000
ENSG00000276550	0.001	0.001	   -0.044
ENSG00000141446	0.000	0.001	    0.000
ENSG00000169432	0.000	0.001	    0.000
ENSG00000003987	0.000	0.001	    0.000
ENSG00000153233	0.001	0.001	    0.000
ENSG00000214389	0.000	0.001	    0.000
ENSG00000273117	0.001	0.001	    0.000
ENSG00000088926	0.000	0.001	    0.000
ENSG00000165828	0.000	0.001	    0.000
ENSG00000278266	0.001	0.001	    0.000
ENSG00000262884	0.000	0.001	    0.000
ENSG00000151575	0.000	0.001	    1.766
ENSG00000186399	0.000	0.001	    0.000
ENSG00000090382	0.000	0.001	    4.326
ENSG00000149311	0.000	0.001	    0.000
ENSG00000171169	0.000	0.001	    0.000
ENSG00000171109	0.000	0.001	   -0.779
ENSG00000143570	0.000	0.001	    0.000
ENSG00000272854	0.001	0.001	    0.000
ENSG00000234160	0.000	0.001	    0.000
ENSG00000211651	0.000	0.001	    0.000
ENSG00000250658	0.000	0.001	    0.000
ENSG00000175137	0.001	0.001	    0.000
ENSG00000273225	0.000	0.001	    0.000
ENSG00000158966	0.000	0.001	    0.000
ENSG00000206432	0.001	0.001	    0.000
ENSG00000115718	0.001	0.001	    0.000
ENSG00000156603	0.001	0.001	   -2.079
ENSG00000163590	0.000	0.001	    0.000
ENSG00000215796	0.000	0.001	    0.000
ENSG00000163635	0.000	0.001	    0.000
ENSG00000150750	0.001	0.001	    0.000
ENSG00000160214	0.000	0.001	    0.000
ENSG00000122512	0.000	0.001	    0.000
ENSG00000091137	0.000	0.001	    0.000
ENSG00000093072	0.001	0.001	   -0.193
ENSG00000197927	0.001	0.001	   -0.176
ENSG00000115919	0.001	0.001	    0.000
ENSG00000141527	0.000	0.001	    0.000
ENSG00000256188	0.000	0.001	    0.000
ENSG00000167088	0.000	0.001	    0.000
ENSG00000137404	0.000	0.001	    0.000
ENSG00000140323	0.001	0.001	   -4.590
ENSG00000259751	0.000	0.001	    0.000
ENSG00000166004	0.000	0.001	    0.000
ENSG00000269176	0.000	0.001	    0.000
ENSG00000270804	0.000	0.001	   -2.150
ENSG00000182667	0.001	0.001	    0.000
ENSG00000149357	0.000	0.001	    0.000
ENSG00000173085	0.000	0.001	    0.000
ENSG00000227375	0.000	0.001	    0.000
ENSG00000141668	0.000	0.001	    0.000
ENSG00000134056	0.000	0.001	    0.000
ENSG00000169469	0.000	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
ENSG00000129219	0.001	0.001	    0.000
ENSG00000125804	0.000	0.001	   -0.046
ENSG00000270647	0.000	0.001	    0.000
ENSG00000250237	0.000	0.001	    0.000
ENSG00000253177	0.001	0.001	    0.000
ENSG00000137561	0.000	0.001	    0.000
ENSG00000109861	0.001	0.001	    0.000
ENSG00000156475	0.000	0.001	    0.000
ENSG00000186716	0.000	0.001	    0.000
ENSG00000269514	0.000	0.001	    0.000
ENSG00000140873	0.000	0.001	    0.000
ENSG00000232869	0.000	0.001	    0.000
ENSG00000148468	0.000	0.001	   -0.717
ENSG00000180998	0.001	0.001	    0.000
ENSG00000143552	0.000	0.001	    0.547
ENSG00000107745	0.000	0.001	    0.000
ENSG00000236404	0.000	0.001	    0.000
ENSG00000240563	0.001	0.001	    0.129
ENSG00000138756	0.000	0.001	    0.000
ENSG00000237167	0.000	0.001	    0.000
ENSG00000186918	0.000	0.001	    0.000
ENSG00000204983	0.000	0.001	    0.000
ENSG00000150394	0.001	0.001	    0.000
ENSG00000151151	0.000	0.001	    1.314
ENSG00000134265	0.000	0.001	    0.244
ENSG00000075673	0.000	0.001	    0.000
ENSG00000247121	0.000	0.001	    0.000
ENSG00000105619	0.000	0.001	    0.000
ENSG00000123892	0.000	0.001	    0.000
ENSG00000248918	0.001	0.001	    3.203
ENSG00000237223	0.001	0.001	   -1.018
ENSG00000274487	0.000	0.001	    0.524
ENSG00000184743	0.000	0.001	    0.000
ENSG00000177202	0.000	0.001	    0.000
ENSG00000150768	0.000	0.001	    0.000
ENSG00000239605	0.000	0.001	    0.012
ENSG00000189058	0.001	0.001	    1.920
ENSG00000249684	0.001	0.001	   -0.796
ENSG00000096872	0.000	0.001	   -0.246
ENSG00000281990	0.001	0.001	    0.000
ENSG00000204778	0.001	0.001	   -1.028
ENSG00000151135	0.000	0.001	    0.000
ENSG00000038427	0.001	0.001	    0.000
ENSG00000232411	0.000	0.001	    0.475
ENSG00000011426	0.000	0.001	    0.000
ENSG00000170092	0.000	0.001	    4.342
ENSG00000132793	0.000	0.001	    0.000
ENSG00000260411	0.001	0.001	    0.000
ENSG00000280168	0.000	0.001	    0.000
ENSG00000156831	0.000	0.001	    0.000
ENSG00000175344	0.000	0.001	    0.000
ENSG00000125629	0.001	0.001	    0.000
ENSG00000264964	0.001	0.001	    0.000
ENSG00000280011	0.000	0.001	    0.720
ENSG00000283633	0.001	0.001	   -1.422
ENSG00000119125	0.000	0.001	    0.000
ENSG00000188996	0.000	0.001	    0.000
ENSG00000176236	0.000	0.001	    1.607
ENSG00000150760	0.001	0.001	    0.000
ENSG00000114480	0.000	0.001	    0.000
ENSG00000178385	0.000	0.001	    0.000
ENSG00000196388	0.001	0.001	    0.000
ENSG00000147905	0.000	0.001	    0.000
ENSG00000261824	0.000	0.001	    0.000
ENSG00000125124	0.001	0.001	    0.174
ENSG00000203943	0.001	0.001	    0.000
ENSG00000164342	0.001	0.001	    0.000
ENSG00000182986	0.001	0.001	    0.779
ENSG00000170153	0.000	0.001	    0.000
ENSG00000169314	0.001	0.001	    0.000
ENSG00000236409	0.001	0.001	    0.000
ENSG00000119328	0.000	0.001	    0.000
ENSG00000139629	0.001	0.001	   -1.682
ENSG00000137875	0.001	0.001	    0.000
ENSG00000213057	0.000	0.001	    0.154
ENSG00000101276	0.001	0.001	    0.000
ENSG00000225905	0.000	0.001	    2.781
ENSG00000246089	0.000	0.001	    0.192
ENSG00000170113	0.000	0.001	    0.600
ENSG00000152439	0.000	0.001	    1.097
ENSG00000168813	0.000	0.001	    0.000
ENSG00000228677	0.000	0.001	    0.000
ENSG00000275896	0.000	0.001	    0.000
ENSG00000231971	0.000	0.001	    0.000
ENSG00000258675	0.000	0.001	    0.000
ENSG00000223552	0.000	0.001	    0.000
ENSG00000006652	0.001	0.001	   -0.817
ENSG00000186832	0.001	0.001	    0.000
ENSG00000225798	0.000	0.001	    0.000
ENSG00000204889	0.000	0.001	    0.000
ENSG00000243225	0.001	0.001	   -0.797
ENSG00000258602	0.001	0.001	   -0.812
ENSG00000186472	0.000	0.001	    0.000
ENSG00000178665	0.000	0.001	   -1.026
ENSG00000154277	0.000	0.001	    0.000
ENSG00000117153	0.000	0.001	    0.000
ENSG00000170881	0.000	0.001	    0.000
ENSG00000147894	0.000	0.001	   -0.524
ENSG00000269421	0.000	0.001	    0.000
ENSG00000166024	0.000	0.001	    0.000
ENSG00000240395	0.000	0.001	    0.000
ENSG00000273013	0.000	0.001	    0.000
ENSG00000078725	0.001	0.001	    0.000
ENSG00000147588	0.000	0.001	    0.000
ENSG00000229847	0.000	0.001	    0.000
ENSG00000211721	0.000	0.001	    0.000
ENSG00000178295	0.000	0.001	   -2.089
ENSG00000231367	0.000	0.001	    0.000
ENSG00000271584	0.000	0.001	    1.471
ENSG00000236514	0.000	0.001	    0.000
ENSG00000125895	0.001	0.001	    0.000
ENSG00000277873	0.000	0.001	    0.000
ENSG00000137710	0.000	0.001	    0.000
ENSG00000070061	0.000	0.001	   -2.451
ENSG00000258815	0.000	0.001	    0.000
ENSG00000123870	0.001	0.001	    0.000
ENSG00000260846	0.000	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000100099	0.000	0.001	    0.000
ENSG00000123064	0.000	0.001	    0.000
ENSG00000138660	0.000	0.001	    0.000
ENSG00000121621	0.001	0.001	    0.000
ENSG00000215127	0.000	0.001	    0.000
ENSG00000138867	0.000	0.001	    0.000
ENSG00000275765	0.000	0.001	    1.347
ENSG00000100077	0.000	0.001	   -0.390
ENSG00000160199	0.000	0.001	    0.000
ENSG00000183638	0.000	0.001	    2.567
ENSG00000233393	0.000	0.001	    0.000
ENSG00000165512	0.000	0.001	    0.000
ENSG00000065559	0.000	0.001	    0.000
ENSG00000248493	0.000	0.001	    0.000
ENSG00000261329	0.000	0.001	    0.000
ENSG00000282390	0.000	0.001	    0.000
ENSG00000236833	0.001	0.001	    0.000
ENSG00000214455	0.000	0.001	    0.000
ENSG00000211664	0.000	0.001	    0.000
ENSG00000279406	0.000	0.001	    0.000
ENSG00000169564	0.000	0.001	    0.000
ENSG00000277159	0.000	0.001	    0.000
ENSG00000274253	0.000	0.001	    0.000
ENSG00000197969	0.000	0.001	    0.000
ENSG00000206418	0.000	0.001	    0.000
ENSG00000265125	0.000	0.001	    0.000
ENSG00000225140	0.000	0.001	    0.000
ENSG00000198799	0.000	0.001	    0.000
ENSG00000242299	0.001	0.001	    0.000
ENSG00000181291	0.001	0.001	    0.000
ENSG00000000460	0.000	0.001	    0.000
ENSG00000234262	0.000	0.001	    0.000
ENSG00000170340	0.000	0.001	    0.000
ENSG00000278869	0.000	0.001	    0.000
ENSG00000164129	0.000	0.001	    0.000
ENSG00000227218	0.000	0.001	   -0.309
ENSG00000213236	0.000	0.001	    0.000
ENSG00000253688	0.000	0.001	    0.000
ENSG00000229320	0.000	0.001	    0.000
ENSG00000276251	0.000	0.001	    0.000
ENSG00000271095	0.000	0.001	   -1.566
ENSG00000167468	0.000	0.001	   -1.562
ENSG00000253317	0.000	0.001	    0.000
ENSG00000272885	0.000	0.001	    0.000
ENSG00000104371	0.000	0.001	    0.000
ENSG00000067208	0.000	0.001	    0.000
ENSG00000152193	0.000	0.001	    0.000
ENSG00000260398	0.000	0.001	    0.000
ENSG00000122223	0.000	0.001	    0.000
ENSG00000143631	0.000	0.001	    0.000
ENSG00000139826	0.000	0.001	    0.000
ENSG00000254648	0.000	0.001	    0.000
ENSG00000278472	0.000	0.001	    0.000
ENSG00000133641	0.000	0.001	    0.000
ENSG00000132467	0.000	0.001	    0.000
ENSG00000159527	0.000	0.001	   -1.986
ENSG00000165874	0.000	0.001	    0.000
ENSG00000144395	0.000	0.001	    0.000
ENSG00000182134	0.000	0.001	    0.000
ENSG00000133636	0.000	0.001	    0.000
ENSG00000188916	0.000	0.001	    0.000
ENSG00000249363	0.000	0.001	    0.000
ENSG00000112280	0.000	0.001	    0.000
ENSG00000235701	0.000	0.001	    0.000
ENSG00000211943	0.000	0.001	    0.000
ENSG00000178803	0.000	0.001	    0.000
ENSG00000237238	0.000	0.001	    0.520
ENSG00000186432	0.000	0.001	    0.000
ENSG00000260412	0.000	0.001	    0.000
ENSG00000224057	0.000	0.001	    0.000
ENSG00000105429	0.000	0.001	    0.000
ENSG00000169495	0.000	0.001	    0.000
ENSG00000172817	0.000	0.001	    0.000
ENSG00000248483	0.000	0.001	    0.000
ENSG00000236740	0.001	0.001	    1.014
ENSG00000197584	0.000	0.001	    0.000
ENSG00000128731	0.000	0.001	    0.000
ENSG00000204922	0.000	0.001	    0.000
ENSG00000257894	0.000	0.001	    0.000
ENSG00000244198	0.000	0.001	    0.000
ENSG00000141570	0.000	0.001	    0.000
ENSG00000162722	0.000	0.001	    0.000
ENSG00000246214	0.000	0.001	    0.000
ENSG00000183230	0.000	0.001	    0.000
ENSG00000233087	0.000	0.001	    0.000
ENSG00000233705	0.000	0.001	    0.000
ENSG00000113441	0.000	0.001	    0.000
ENSG00000134297	0.000	0.001	    0.000
ENSG00000174804	0.000	0.001	    0.000
ENSG00000115423	0.000	0.001	    0.038
ENSG00000279192	0.000	0.001	    0.000
ENSG00000279077	0.000	0.001	    0.000
ENSG00000139329	0.001	0.001	    0.000
ENSG00000274512	0.001	0.001	   -0.584
ENSG00000188295	0.001	0.001	    0.646
ENSG00000151458	0.000	0.001	    0.000
ENSG00000211946	0.000	0.001	    0.000
ENSG00000116691	0.000	0.001	    0.000
ENSG00000147364	0.000	0.001	    0.790
ENSG00000114491	0.000	0.001	    0.000
ENSG00000167653	0.000	0.001	    0.000
ENSG00000128872	0.000	0.001	    0.000
ENSG00000248885	0.000	0.001	    0.000
ENSG00000226660	0.000	0.001	    0.000
ENSG00000211640	0.000	0.001	    0.000
ENSG00000120440	0.000	0.001	    0.000
ENSG00000257647	0.000	0.001	    0.000
ENSG00000104408	0.000	0.001	    0.000
ENSG00000163564	0.000	0.001	    0.000
ENSG00000089177	0.000	0.001	    0.000
ENSG00000151304	0.000	0.001	    0.000
ENSG00000211947	0.000	0.001	    0.000
ENSG00000105127	0.000	0.001	    0.000
ENSG00000085662	0.001	0.001	    0.000
ENSG00000134077	0.000	0.001	    3.908
ENSG00000225067	0.000	0.001	    0.000
ENSG00000243650	0.000	0.001	    0.000
ENSG00000140688	0.000	0.001	    0.000
ENSG00000269243	0.000	0.001	    0.000
ENSG00000259732	0.000	0.001	    0.000
ENSG00000223387	0.000	0.001	    0.000
ENSG00000160345	0.000	0.001	    0.000
ENSG00000254415	0.001	0.001	    1.754
ENSG00000229367	0.000	0.001	   -0.139
ENSG00000170584	0.000	0.001	    0.000
ENSG00000134444	0.000	0.001	    0.000
ENSG00000134115	0.000	0.001	    0.000
ENSG00000125780	0.000	0.001	    0.000
ENSG00000247728	0.000	0.001	    0.000
ENSG00000156282	0.000	0.001	    0.000
ENSG00000197054	0.000	0.001	   -1.691
ENSG00000259539	0.000	0.001	    0.507
ENSG00000171345	0.000	0.001	    0.000
ENSG00000230937	0.000	0.001	    0.019
ENSG00000186806	0.000	0.001	    0.000
ENSG00000187944	0.000	0.001	    0.000
ENSG00000164818	0.000	0.001	   -0.950
ENSG00000129197	0.000	0.001	    0.000
ENSG00000135144	0.000	0.001	    0.000
ENSG00000226883	0.001	0.001	    0.000
ENSG00000231312	0.000	0.001	    0.000
ENSG00000227879	0.000	0.001	   -0.902
ENSG00000238363	0.000	0.001	    0.000
ENSG00000283031	0.000	0.001	  -12.503
ENSG00000277369	0.000	0.001	    0.000
ENSG00000163209	0.000	0.001	    0.000
ENSG00000075711	0.000	0.001	    0.000
ENSG00000077935	0.000	0.001	    0.000
ENSG00000146966	0.001	0.001	    0.000
ENSG00000165076	0.000	0.001	    0.000
ENSG00000091879	0.000	0.001	    0.000
ENSG00000238266	0.000	0.001	    0.000
ENSG00000168216	0.000	0.001	    0.000
ENSG00000282458	0.001	0.001	    0.000
ENSG00000137504	0.000	0.001	    0.000
ENSG00000255334	0.000	0.001	    0.000
ENSG00000105058	0.000	0.001	    0.000
ENSG00000147649	0.000	0.001	    0.000
ENSG00000266805	0.001	0.001	    0.000
ENSG00000255710	0.000	0.001	    0.000
ENSG00000102804	0.001	0.001	    0.000
ENSG00000099219	0.000	0.001	    0.000
ENSG00000099795	0.001	0.001	    0.000
ENSG00000267765	0.000	0.001	    0.000
ENSG00000129048	0.000	0.001	    0.000
ENSG00000269535	0.001	0.001	    0.000
ENSG00000189067	0.000	0.001	    0.000
ENSG00000277072	0.001	0.001	    3.788
ENSG00000258561	0.000	0.001	    0.000
ENSG00000047056	0.000	0.001	    0.000
ENSG00000225932	0.000	0.001	    0.000
ENSG00000108179	0.000	0.001	    0.000
ENSG00000237731	0.000	0.001	    0.000
ENSG00000173214	0.000	0.001	    0.000
ENSG00000273344	0.000	0.001	    0.000
ENSG00000244226	0.000	0.001	    0.000
ENSG00000029725	0.000	0.001	    0.000
ENSG00000152380	0.000	0.001	    0.000
ENSG00000214194	0.000	0.001	    0.000
ENSG00000214765	0.000	0.001	    0.000
ENSG00000159346	0.000	0.001	    0.000
ENSG00000112761	0.000	0.001	    1.402
ENSG00000197540	0.001	0.001	    0.000
ENSG00000133835	0.000	0.001	    0.000
ENSG00000166352	0.000	0.001	    0.000
ENSG00000152457	0.000	0.001	    0.000
ENSG00000227683	0.000	0.001	    0.000
ENSG00000177302	0.000	0.001	   -6.749
ENSG00000154813	0.000	0.001	    0.000
ENSG00000223361	0.000	0.001	    0.000
ENSG00000170653	0.000	0.001	    0.000
ENSG00000244676	0.000	0.001	    0.000
ENSG00000164346	0.000	0.001	    2.087
ENSG00000277218	0.000	0.001	    0.000
ENSG00000279006	0.000	0.001	    0.000
ENSG00000170677	0.000	0.001	    0.000
ENSG00000038945	0.000	0.001	    0.000
ENSG00000251676	0.000	0.001	   -2.025
ENSG00000277566	0.000	0.001	    0.000
ENSG00000177732	0.001	0.001	    0.000
ENSG00000080200	0.000	0.001	    0.000
ENSG00000198618	0.000	0.001	    0.000
ENSG00000225982	0.000	0.001	    0.000
ENSG00000211752	0.000	0.001	    0.000
ENSG00000204381	0.000	0.001	    0.000
ENSG00000118894	0.000	0.001	    0.000
ENSG00000160991	0.000	0.001	    2.702
ENSG00000254842	0.000	0.001	    0.000
ENSG00000242553	0.000	0.001	    0.000
ENSG00000204176	0.000	0.001	    0.000
ENSG00000275160	0.000	0.001	   -0.756
ENSG00000172403	0.000	0.001	    0.000
ENSG00000183426	0.000	0.001	    4.643
ENSG00000260267	0.000	0.001	    0.000
ENSG00000196152	0.000	0.001	    0.000
ENSG00000105750	0.000	0.001	    0.000
ENSG00000149262	0.000	0.001	    0.000
ENSG00000196460	0.000	0.001	   -3.533
ENSG00000177565	0.000	0.001	    0.000
ENSG00000051596	0.000	0.001	    0.000
ENSG00000182165	0.000	0.001	   -0.881
ENSG00000205358	0.000	0.001	    0.000
ENSG00000164929	0.000	0.001	    0.000
ENSG00000236976	0.000	0.001	    0.000
ENSG00000281969	0.000	0.001	   -1.662
ENSG00000136270	0.000	0.001	    0.000
ENSG00000234722	0.000	0.001	    0.000
ENSG00000248508	0.001	0.001	   -2.879
ENSG00000197168	0.000	0.001	    0.000
ENSG00000179532	0.000	0.001	    0.000
ENSG00000139200	0.001	0.001	   -1.711
ENSG00000113722	0.000	0.001	    0.000
ENSG00000256533	0.000	0.001	    0.000
ENSG00000259584	0.000	0.001	    0.000
ENSG00000171401	0.000	0.001	    0.000
ENSG00000236801	0.000	0.001	    0.000
ENSG00000154479	0.000	0.001	    0.000
ENSG00000117139	0.000	0.001	    0.000
ENSG00000009413	0.000	0.001	    0.000
ENSG00000249898	0.000	0.001	    0.000
ENSG00000278881	0.000	0.001	    0.000
ENSG00000184616	0.000	0.001	    2.821
ENSG00000279499	0.000	0.001	    0.000
ENSG00000169972	0.000	0.001	    0.000
ENSG00000117155	0.000	0.001	    0.000
