Gene	GRCP	GLCP	TWAS_z
ENSG00000060491	0.000	0.000	    0.838
ENSG00000275120	0.000	0.000	    1.400
ENSG00000147533	0.000	0.000	    0.000
ENSG00000100316	0.000	0.000	    0.000
ENSG00000070785	0.000	0.000	    0.000
ENSG00000223298	0.000	0.000	    0.815
ENSG00000281332	0.000	0.000	    1.040
ENSG00000136810	0.000	0.000	    0.000
ENSG00000087253	0.000	0.000	    0.000
ENSG00000134779	0.000	0.000	   -0.549
ENSG00000232499	0.000	0.000	    0.000
ENSG00000144407	0.000	0.000	    0.000
ENSG00000184465	0.000	0.000	   -0.267
ENSG00000134533	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	   -1.160
ENSG00000172209	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000001167	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	    0.000
ENSG00000224051	0.000	0.000	    0.000
ENSG00000196313	0.000	0.000	   -1.820
ENSG00000275390	0.000	0.000	    0.000
ENSG00000183506	0.000	0.000	    0.721
ENSG00000280351	0.000	0.000	   -0.623
ENSG00000186847	0.000	0.000	    0.000
ENSG00000185842	0.000	0.000	    0.000
ENSG00000131351	0.000	0.000	    0.000
ENSG00000080823	0.000	0.000	    0.000
ENSG00000174485	0.000	0.000	    0.000
ENSG00000167193	0.000	0.000	    0.960
ENSG00000145604	0.000	0.000	    0.000
ENSG00000122687	0.000	0.000	   -0.028
ENSG00000244723	0.000	0.000	    0.000
ENSG00000100298	0.000	0.000	    0.000
ENSG00000077152	0.000	0.000	    0.000
ENSG00000128829	0.000	0.000	   -0.600
ENSG00000172339	0.000	0.000	    0.000
ENSG00000151948	0.000	0.000	   -0.348
ENSG00000181523	0.000	0.000	    1.011
ENSG00000241634	0.000	0.000	    0.000
ENSG00000232653	0.000	0.000	   -0.672
ENSG00000162076	0.000	0.000	    0.000
ENSG00000198547	0.000	0.000	    0.804
ENSG00000158156	0.000	0.000	    0.000
ENSG00000069849	0.000	0.000	    0.000
ENSG00000155275	0.000	0.000	   -0.756
ENSG00000257139	0.000	0.000	    0.041
ENSG00000262583	0.000	0.000	    0.000
ENSG00000205307	0.000	0.000	   -0.148
ENSG00000273419	0.000	0.000	    0.000
ENSG00000271234	0.000	0.000	    0.000
ENSG00000274021	0.000	0.000	    0.000
ENSG00000270127	0.000	0.000	   -0.100
ENSG00000272361	0.000	0.000	   -0.393
ENSG00000249481	0.000	0.000	    0.000
ENSG00000164845	0.000	0.000	    1.435
ENSG00000275630	0.000	0.000	    0.000
ENSG00000280417	0.000	0.000	    0.000
ENSG00000130305	0.000	0.000	    0.000
ENSG00000167656	0.000	0.000	    1.491
ENSG00000260769	0.000	0.000	    0.000
ENSG00000275481	0.000	0.000	    0.000
ENSG00000125656	0.000	0.000	   -0.049
ENSG00000112308	0.000	0.000	    0.000
ENSG00000239268	0.000	0.000	    0.000
ENSG00000169884	0.000	0.000	    0.493
ENSG00000114473	0.000	0.000	   -1.255
ENSG00000278928	0.000	0.000	    0.000
ENSG00000173811	0.000	0.000	   -0.041
ENSG00000206579	0.000	0.000	    0.000
ENSG00000223663	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	   -0.077
ENSG00000131037	0.000	0.000	   -0.801
ENSG00000254480	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.000
ENSG00000055208	0.000	0.000	    0.000
ENSG00000053770	0.000	0.000	    0.000
ENSG00000198546	0.000	0.000	    0.000
ENSG00000276805	0.000	0.000	    0.000
ENSG00000176953	0.000	0.000	    0.000
ENSG00000250012	0.000	0.000	   -0.394
ENSG00000186188	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	    0.000
ENSG00000144554	0.000	0.000	    0.000
ENSG00000128692	0.000	0.000	    0.000
ENSG00000160221	0.000	0.000	    0.024
ENSG00000137806	0.000	0.000	   -0.485
ENSG00000230658	0.000	0.000	    0.044
ENSG00000146054	0.000	0.000	    0.000
ENSG00000112297	0.000	0.000	    0.000
ENSG00000004948	0.000	0.000	    0.000
ENSG00000236106	0.000	0.000	    0.000
ENSG00000225978	0.000	0.000	   -0.766
ENSG00000197860	0.000	0.000	    0.000
ENSG00000279474	0.000	0.000	    0.000
ENSG00000188659	0.000	0.000	    0.411
ENSG00000225205	0.000	0.000	    0.000
ENSG00000164414	0.000	0.000	    0.000
ENSG00000148943	0.000	0.000	    0.000
ENSG00000101460	0.000	0.000	    0.602
ENSG00000196932	0.000	0.000	    0.000
ENSG00000130377	0.000	0.000	    0.000
ENSG00000216901	0.000	0.000	   -0.663
ENSG00000246982	0.000	0.000	   -0.519
ENSG00000117586	0.000	0.000	    0.000
ENSG00000273483	0.000	0.000	    0.163
ENSG00000268660	0.000	0.000	   -1.240
ENSG00000053372	0.000	0.000	   -0.795
ENSG00000134697	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	   -0.731
ENSG00000162909	0.000	0.000	    0.000
ENSG00000183604	0.000	0.000	    0.595
ENSG00000183856	0.000	0.000	    0.000
ENSG00000132964	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	    0.135
ENSG00000254101	0.000	0.000	    0.000
ENSG00000188873	0.000	0.000	    0.000
ENSG00000236548	0.000	0.000	    0.000
ENSG00000081386	0.000	0.000	    0.000
ENSG00000279254	0.000	0.000	   -1.269
ENSG00000233542	0.000	0.000	   -0.880
ENSG00000108474	0.000	0.000	    0.000
ENSG00000239265	0.000	0.000	    0.000
ENSG00000170919	0.000	0.000	    0.979
ENSG00000166451	0.000	0.000	    0.000
ENSG00000137601	0.000	0.000	   -0.726
ENSG00000253746	0.000	0.000	    0.000
ENSG00000166387	0.000	0.000	    0.125
ENSG00000213700	0.000	0.000	    0.000
ENSG00000152931	0.000	0.000	    0.561
ENSG00000224729	0.000	0.000	    0.000
ENSG00000136243	0.000	0.000	    0.088
ENSG00000155329	0.000	0.000	    0.000
ENSG00000127399	0.000	0.000	    0.940
ENSG00000142606	0.000	0.000	    0.000
ENSG00000186207	0.000	0.000	    0.000
ENSG00000278200	0.000	0.000	    0.161
ENSG00000265015	0.000	0.000	    0.000
ENSG00000236833	0.000	0.000	    0.000
ENSG00000003400	0.000	0.000	    0.000
ENSG00000163914	0.000	0.000	    0.000
ENSG00000136044	0.000	0.000	    0.000
ENSG00000268100	0.000	0.000	    0.000
ENSG00000101407	0.000	0.000	    0.049
ENSG00000134970	0.000	0.000	    0.000
ENSG00000196139	0.000	0.000	   -0.060
ENSG00000135917	0.000	0.000	   -1.010
ENSG00000155850	0.000	0.000	    0.000
ENSG00000106683	0.000	0.000	    0.000
ENSG00000105270	0.000	0.000	    0.000
ENSG00000279507	0.000	0.000	    0.000
ENSG00000163898	0.000	0.000	    0.000
ENSG00000118922	0.000	0.000	    0.170
ENSG00000205085	0.000	0.000	    0.000
ENSG00000279255	0.000	0.000	    0.000
ENSG00000264569	0.000	0.000	    0.000
ENSG00000134057	0.000	0.000	    0.000
ENSG00000237654	0.000	0.000	    0.000
ENSG00000160862	0.000	0.000	   -0.386
ENSG00000130427	0.000	0.000	    0.000
ENSG00000272568	0.000	0.000	   -0.421
ENSG00000271993	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	    0.000
ENSG00000188846	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    0.608
ENSG00000120051	0.000	0.000	    0.000
ENSG00000275491	0.000	0.000	   -1.831
ENSG00000106588	0.000	0.000	    0.000
ENSG00000254531	0.000	0.000	    0.268
ENSG00000152061	0.000	0.000	    0.000
ENSG00000279022	0.000	0.000	    0.439
ENSG00000230869	0.000	0.000	   -0.612
ENSG00000187862	0.000	0.000	    0.000
ENSG00000182648	0.000	0.000	    0.795
ENSG00000185009	0.000	0.000	    0.000
ENSG00000137757	0.000	0.000	    0.000
ENSG00000167670	0.000	0.000	   -0.465
ENSG00000235475	0.000	0.000	    0.000
ENSG00000205763	0.000	0.000	    0.641
ENSG00000166118	0.000	0.000	    0.000
ENSG00000122482	0.000	0.000	    0.000
ENSG00000127564	0.000	0.000	    0.936
ENSG00000197410	0.000	0.000	    0.000
ENSG00000130768	0.000	0.000	    0.000
ENSG00000237418	0.000	0.000	    0.000
ENSG00000219881	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000185619	0.000	0.000	    0.557
ENSG00000198393	0.000	0.000	    0.000
ENSG00000268543	0.000	0.000	    0.000
ENSG00000139180	0.000	0.000	    0.000
ENSG00000240809	0.000	0.000	    0.000
ENSG00000135773	0.000	0.000	    0.222
ENSG00000076650	0.000	0.000	    0.000
ENSG00000111799	0.000	0.000	    0.000
ENSG00000134153	0.000	0.000	    0.000
ENSG00000187791	0.000	0.000	    0.000
ENSG00000232110	0.000	0.000	    0.000
ENSG00000170653	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000229972	0.000	0.000	    0.000
ENSG00000067113	0.000	0.000	    0.000
ENSG00000279659	0.000	0.000	    0.000
ENSG00000146205	0.000	0.000	   -0.104
ENSG00000163050	0.000	0.000	   -0.789
ENSG00000111875	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	   -0.541
ENSG00000148798	0.000	0.000	    0.000
ENSG00000239306	0.000	0.000	    0.000
ENSG00000137776	0.000	0.000	    0.000
ENSG00000117448	0.000	0.000	    0.000
ENSG00000166598	0.000	0.000	    0.000
ENSG00000154358	0.000	0.000	    0.000
ENSG00000117036	0.000	0.000	    0.000
ENSG00000267060	0.000	0.000	    1.094
ENSG00000205740	0.000	0.000	    0.000
ENSG00000236266	0.000	0.000	    0.000
ENSG00000070985	0.000	0.000	   -0.899
ENSG00000242435	0.000	0.000	    0.000
ENSG00000236653	0.000	0.000	    0.000
ENSG00000245832	0.000	0.000	   -0.028
ENSG00000100290	0.000	0.000	   -0.712
ENSG00000227039	0.000	0.000	   -1.029
ENSG00000163808	0.000	0.000	    0.000
ENSG00000130590	0.000	0.000	    0.000
ENSG00000006634	0.000	0.000	    0.000
ENSG00000162236	0.000	0.000	    0.000
ENSG00000042980	0.000	0.000	    0.000
ENSG00000226808	0.000	0.000	    0.000
ENSG00000164197	0.000	0.000	    0.000
ENSG00000258948	0.000	0.000	    0.000
ENSG00000248712	0.000	0.000	    0.109
ENSG00000146085	0.000	0.000	    0.512
ENSG00000130244	0.000	0.000	    0.334
ENSG00000141385	0.000	0.000	    0.000
ENSG00000240057	0.000	0.000	    0.002
ENSG00000229544	0.000	0.000	    0.000
ENSG00000256538	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000185904	0.000	0.000	   -0.773
ENSG00000173705	0.000	0.000	    0.327
ENSG00000013016	0.000	0.000	    0.000
ENSG00000224239	0.000	0.000	    0.000
ENSG00000229453	0.000	0.000	    0.000
ENSG00000249471	0.000	0.000	   -0.271
ENSG00000267546	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	   -0.988
ENSG00000249550	0.000	0.000	    0.000
ENSG00000251667	0.000	0.000	    0.000
ENSG00000153113	0.000	0.000	   -1.219
ENSG00000182272	0.000	0.000	    1.600
ENSG00000279469	0.000	0.000	    0.000
ENSG00000081760	0.000	0.000	    0.151
ENSG00000196453	0.000	0.000	    0.000
ENSG00000138621	0.000	0.000	    1.332
ENSG00000237624	0.000	0.000	   -0.690
ENSG00000128536	0.000	0.000	   -1.530
ENSG00000146733	0.000	0.000	   -0.573
ENSG00000058453	0.000	0.000	    0.000
ENSG00000136436	0.000	0.000	    0.000
ENSG00000240253	0.000	0.000	   -0.935
ENSG00000198040	0.000	0.000	    0.000
ENSG00000129910	0.000	0.000	    0.000
ENSG00000281005	0.000	0.000	   -0.177
ENSG00000270230	0.000	0.000	    0.000
ENSG00000152092	0.000	0.000	    0.000
ENSG00000154803	0.000	0.000	    0.000
ENSG00000197993	0.000	0.000	    0.000
ENSG00000112218	0.000	0.000	    0.000
ENSG00000106443	0.000	0.000	    0.000
ENSG00000159479	0.000	0.000	    0.000
ENSG00000182986	0.000	0.000	   -0.022
ENSG00000262209	0.000	0.000	    0.000
ENSG00000140386	0.000	0.000	    0.275
ENSG00000276251	0.000	0.000	    0.000
ENSG00000243960	0.000	0.000	    0.000
ENSG00000164946	0.000	0.000	    0.831
ENSG00000272636	0.000	0.000	    0.368
ENSG00000081059	0.000	0.000	    0.000
ENSG00000149136	0.000	0.000	    0.000
ENSG00000277089	0.000	0.000	    0.000
ENSG00000213420	0.000	0.000	    1.582
ENSG00000268947	0.000	0.000	   -0.573
ENSG00000150316	0.000	0.000	   -0.247
ENSG00000206527	0.000	0.000	    0.000
ENSG00000276135	0.000	0.000	    0.000
ENSG00000240498	0.000	0.000	    0.000
ENSG00000226245	0.000	0.000	    0.000
ENSG00000183208	0.000	0.000	    0.000
ENSG00000173786	0.000	0.000	    0.000
ENSG00000169689	0.000	0.000	    1.352
ENSG00000244363	0.000	0.000	    0.000
ENSG00000229255	0.000	0.000	    0.928
ENSG00000226261	0.000	0.000	    0.000
ENSG00000267904	0.000	0.000	    0.000
ENSG00000273796	0.000	0.000	    0.000
ENSG00000139970	0.000	0.000	    0.000
ENSG00000007545	0.000	0.000	    0.000
ENSG00000213424	0.000	0.000	    0.000
ENSG00000074410	0.000	0.000	   -1.081
ENSG00000043093	0.000	0.000	    0.000
ENSG00000100577	0.000	0.000	    1.207
ENSG00000269892	0.000	0.000	    0.000
ENSG00000094975	0.000	0.000	   -0.706
ENSG00000171773	0.000	0.000	   -0.762
ENSG00000101574	0.000	0.000	   -0.942
ENSG00000048140	0.000	0.000	    0.000
ENSG00000163875	0.000	0.000	    0.000
ENSG00000197702	0.000	0.000	    0.192
ENSG00000151348	0.000	0.000	   -1.049
ENSG00000164587	0.000	0.000	    0.305
ENSG00000133246	0.000	0.000	    0.000
ENSG00000196937	0.000	0.000	    1.321
ENSG00000205129	0.000	0.000	    0.000
ENSG00000253304	0.000	0.000	    0.000
ENSG00000174792	0.000	0.000	   -0.401
ENSG00000198842	0.000	0.000	    0.000
ENSG00000160190	0.000	0.000	    0.000
ENSG00000248544	0.000	0.000	    0.000
ENSG00000155792	0.000	0.000	    0.000
ENSG00000186160	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	   -0.276
ENSG00000167977	0.000	0.000	    0.000
ENSG00000201499	0.000	0.000	    0.000
ENSG00000187166	0.000	0.000	    0.000
ENSG00000122958	0.000	0.000	    0.000
ENSG00000168589	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.000
ENSG00000253321	0.000	0.000	    0.000
ENSG00000240463	0.000	0.000	    0.000
ENSG00000131591	0.000	0.000	    0.676
ENSG00000236710	0.000	0.000	   -2.084
ENSG00000251129	0.000	0.000	   -0.512
ENSG00000061794	0.000	0.000	    0.000
ENSG00000176236	0.000	0.000	    0.256
ENSG00000107854	0.000	0.000	    0.000
ENSG00000175115	0.000	0.000	    1.216
ENSG00000225138	0.000	0.000	   -0.547
ENSG00000107672	0.000	0.000	    0.000
ENSG00000253695	0.000	0.000	    0.000
ENSG00000164512	0.000	0.000	    0.000
ENSG00000197417	0.000	0.000	   -0.010
ENSG00000122965	0.000	0.000	   -0.262
ENSG00000272798	0.000	0.000	    0.000
ENSG00000102580	0.000	0.000	    0.000
ENSG00000100116	0.000	0.000	    0.000
ENSG00000258890	0.000	0.000	    0.000
ENSG00000248115	0.000	0.000	    0.000
ENSG00000130702	0.000	0.000	    0.000
ENSG00000279320	0.000	0.000	    0.684
ENSG00000276075	0.000	0.000	    0.000
ENSG00000205022	0.000	0.000	    0.000
ENSG00000103852	0.000	0.000	    0.343
ENSG00000197771	0.000	0.000	    0.000
ENSG00000144445	0.000	0.000	    0.000
ENSG00000138035	0.000	0.000	    0.000
ENSG00000149658	0.000	0.000	    0.000
ENSG00000167766	0.000	0.000	    0.489
ENSG00000085382	0.000	0.000	    0.109
ENSG00000277840	0.000	0.000	    0.000
ENSG00000276571	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000092607	0.000	0.000	    0.000
ENSG00000228192	0.000	0.000	    0.000
ENSG00000178773	0.000	0.000	    0.000
ENSG00000272002	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	    0.623
ENSG00000118600	0.000	0.000	    0.094
ENSG00000226496	0.000	0.000	   -0.097
ENSG00000227888	0.000	0.000	   -0.454
ENSG00000169621	0.000	0.000	    0.000
ENSG00000103319	0.000	0.000	    0.000
ENSG00000196584	0.000	0.000	   -0.675
ENSG00000137513	0.000	0.000	   -1.399
ENSG00000283897	0.000	0.000	    0.000
ENSG00000126775	0.000	0.000	   -0.564
ENSG00000260423	0.000	0.000	    0.000
ENSG00000282100	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000178935	0.000	0.000	    0.000
ENSG00000226268	0.000	0.000	    0.000
ENSG00000272824	0.000	0.000	   -0.115
ENSG00000121741	0.000	0.000	    0.000
ENSG00000254054	0.000	0.000	   -0.469
ENSG00000176659	0.000	0.000	    0.705
ENSG00000159063	0.000	0.000	   -0.113
ENSG00000196391	0.000	0.000	    0.451
ENSG00000119655	0.000	0.000	    0.000
ENSG00000218027	0.000	0.000	   -0.195
ENSG00000067167	0.000	0.000	    0.000
ENSG00000196109	0.000	0.000	    0.000
ENSG00000176204	0.000	0.000	    0.000
ENSG00000251442	0.000	0.000	    0.000
ENSG00000228037	0.000	0.000	    0.000
ENSG00000267206	0.000	0.000	    0.000
ENSG00000155428	0.000	0.000	   -0.947
ENSG00000177483	0.000	0.000	    0.125
ENSG00000137770	0.000	0.000	    0.000
ENSG00000157540	0.000	0.000	    0.000
ENSG00000127586	0.000	0.000	    0.000
ENSG00000213390	0.000	0.000	    0.000
ENSG00000280294	0.000	0.000	    0.000
ENSG00000230487	0.000	0.000	   -0.050
ENSG00000280033	0.000	0.000	    0.000
ENSG00000176700	0.000	0.000	   -0.834
ENSG00000120708	0.000	0.000	    0.000
ENSG00000158428	0.000	0.000	    0.856
ENSG00000255020	0.000	0.000	   -0.447
ENSG00000187607	0.000	0.000	    1.686
ENSG00000112877	0.000	0.000	   -0.282
ENSG00000184986	0.000	0.000	    0.000
ENSG00000187905	0.000	0.000	   -0.945
ENSG00000253301	0.000	0.000	    0.000
ENSG00000266714	0.000	0.000	    2.697
ENSG00000143155	0.000	0.000	    0.000
ENSG00000105072	0.000	0.000	   -0.583
ENSG00000147853	0.000	0.000	    0.000
ENSG00000226981	0.000	0.000	    0.000
ENSG00000279744	0.000	0.000	    0.000
ENSG00000167775	0.000	0.000	    0.000
ENSG00000228400	0.000	0.000	    0.000
ENSG00000259319	0.000	0.000	    0.000
ENSG00000259940	0.000	0.000	    0.000
ENSG00000090975	0.000	0.000	    0.000
ENSG00000141569	0.000	0.000	    1.689
ENSG00000251405	0.000	0.000	   -0.133
ENSG00000244607	0.000	0.000	    0.000
ENSG00000213523	0.000	0.000	    0.519
ENSG00000104880	0.000	0.000	    0.000
ENSG00000257818	0.000	0.000	    0.000
ENSG00000185022	0.000	0.000	    0.000
ENSG00000001461	0.000	0.000	    0.000
ENSG00000118520	0.000	0.000	    0.000
ENSG00000272769	0.000	0.000	    0.000
ENSG00000258701	0.000	0.000	    0.256
ENSG00000279349	0.000	0.000	    0.000
ENSG00000164794	0.000	0.000	    0.000
ENSG00000271871	0.000	0.000	   -0.057
ENSG00000214046	0.000	0.000	    0.000
ENSG00000273064	0.000	0.000	    0.000
ENSG00000260233	0.000	0.000	    0.000
ENSG00000272192	0.000	0.000	    0.000
ENSG00000070190	0.000	0.000	    0.000
ENSG00000092531	0.000	0.000	    0.000
ENSG00000276259	0.000	0.000	    0.000
ENSG00000272486	0.000	0.000	    0.000
ENSG00000148229	0.000	0.000	    0.000
ENSG00000276855	0.000	0.000	   -0.264
ENSG00000230124	0.000	0.000	    0.000
ENSG00000118564	0.000	0.000	    0.000
ENSG00000146648	0.000	0.000	   -0.249
ENSG00000236829	0.000	0.000	    0.925
ENSG00000188747	0.000	0.000	   -0.080
ENSG00000112562	0.000	0.000	   -0.803
ENSG00000103148	0.000	0.000	   -2.252
ENSG00000175302	0.000	0.000	    0.000
ENSG00000151694	0.000	0.000	    0.000
ENSG00000103540	0.000	0.000	    0.000
ENSG00000172236	0.000	0.000	    0.895
ENSG00000270210	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.000
ENSG00000108591	0.000	0.000	    0.000
ENSG00000138379	0.000	0.000	    0.000
ENSG00000249352	0.000	0.000	    0.000
ENSG00000229865	0.000	0.000	   -0.208
ENSG00000108700	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	   -0.213
ENSG00000157315	0.000	0.000	    0.000
ENSG00000260037	0.000	0.000	    0.000
ENSG00000272130	0.000	0.000	    0.438
ENSG00000124422	0.000	0.000	    0.000
ENSG00000206168	0.000	0.000	    0.000
ENSG00000089199	0.000	0.000	    0.000
ENSG00000144681	0.000	0.000	    0.000
ENSG00000137809	0.000	0.000	    0.000
ENSG00000254944	0.000	0.000	    0.000
ENSG00000119508	0.000	0.000	    0.000
ENSG00000261560	0.000	0.000	    1.139
ENSG00000149499	0.000	0.000	    0.000
ENSG00000260171	0.000	0.000	    0.000
ENSG00000234409	0.000	0.000	    0.428
ENSG00000143748	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000144848	0.000	0.000	    0.000
ENSG00000155070	0.000	0.000	   -0.818
ENSG00000165025	0.000	0.000	    0.000
ENSG00000233837	0.000	0.000	    0.000
ENSG00000157064	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	    0.000
ENSG00000068097	0.000	0.000	    0.573
ENSG00000111664	0.000	0.000	    1.723
ENSG00000124201	0.000	0.000	    0.000
ENSG00000273218	0.000	0.000	    1.229
ENSG00000272017	0.000	0.000	   -0.969
ENSG00000273409	0.000	0.000	    0.000
ENSG00000279668	0.000	0.000	    0.000
ENSG00000225877	0.000	0.000	    0.000
ENSG00000095380	0.000	0.000	    0.350
ENSG00000261668	0.000	0.000	    0.000
ENSG00000228791	0.000	0.000	   -1.260
ENSG00000280106	0.000	0.000	    0.000
ENSG00000156345	0.000	0.000	    0.000
ENSG00000185056	0.000	0.000	    0.000
ENSG00000181045	0.000	0.000	    0.000
ENSG00000234949	0.000	0.000	    0.141
ENSG00000273035	0.000	0.000	    0.000
ENSG00000139131	0.000	0.000	    0.000
ENSG00000144730	0.000	0.000	    0.000
ENSG00000123965	0.000	0.000	   -0.316
ENSG00000267466	0.000	0.000	   -1.020
ENSG00000120333	0.000	0.000	    0.000
ENSG00000255150	0.000	0.000	    0.000
ENSG00000169006	0.000	0.000	    0.177
ENSG00000146067	0.000	0.000	   -0.417
ENSG00000274776	0.000	0.000	    0.000
ENSG00000158714	0.000	0.000	    0.387
ENSG00000254602	0.000	0.000	    0.000
ENSG00000119318	0.000	0.000	    0.000
ENSG00000152133	0.000	0.000	   -0.346
ENSG00000162409	0.000	0.000	    0.000
ENSG00000120784	0.000	0.000	    0.000
ENSG00000162086	0.000	0.000	    0.000
ENSG00000009724	0.000	0.000	    0.000
ENSG00000185290	0.000	0.000	   -0.589
ENSG00000110723	0.000	0.000	   -0.048
ENSG00000180481	0.000	0.000	    0.992
ENSG00000259134	0.000	0.000	    1.227
ENSG00000237975	0.000	0.000	   -0.870
ENSG00000157426	0.000	0.000	    0.000
ENSG00000163576	0.000	0.000	   -0.047
ENSG00000160460	0.000	0.000	   -0.764
ENSG00000103710	0.000	0.000	   -0.334
ENSG00000175874	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.000
ENSG00000143839	0.000	0.000	    0.000
ENSG00000225208	0.000	0.000	    0.000
ENSG00000142611	0.000	0.000	    0.000
ENSG00000204091	0.000	0.000	    0.000
ENSG00000225439	0.000	0.000	   -0.318
ENSG00000250075	0.000	0.000	    0.100
ENSG00000166012	0.000	0.000	    0.000
ENSG00000267260	0.000	0.000	    0.000
ENSG00000138382	0.000	0.000	    0.151
ENSG00000101161	0.000	0.000	    0.000
ENSG00000055070	0.000	0.000	    0.000
ENSG00000103549	0.000	0.000	    0.000
ENSG00000183833	0.000	0.000	    0.000
ENSG00000255621	0.000	0.000	   -0.029
ENSG00000164751	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	    0.000
ENSG00000156172	0.000	0.000	    0.211
ENSG00000150681	0.000	0.000	    0.000
ENSG00000140932	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	   -1.008
ENSG00000124222	0.000	0.000	   -1.958
ENSG00000133316	0.000	0.000	    0.000
ENSG00000270112	0.000	0.000	    0.707
ENSG00000132840	0.000	0.000	   -0.129
ENSG00000268041	0.000	0.000	    0.000
ENSG00000224680	0.000	0.000	    0.000
ENSG00000112695	0.000	0.000	    0.000
ENSG00000170091	0.000	0.000	    0.000
ENSG00000033011	0.000	0.000	   -0.113
ENSG00000181408	0.000	0.000	    0.000
ENSG00000272161	0.000	0.000	   -0.611
ENSG00000198598	0.000	0.000	    0.000
ENSG00000227827	0.000	0.000	   -0.557
ENSG00000134056	0.000	0.000	    0.000
ENSG00000184232	0.000	0.000	    1.608
ENSG00000162461	0.000	0.000	   -1.159
ENSG00000261556	0.000	0.000	    1.506
ENSG00000223959	0.000	0.000	    0.000
ENSG00000185697	0.000	0.000	    0.000
ENSG00000280739	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	   -0.587
ENSG00000185100	0.000	0.000	    0.000
ENSG00000167515	0.000	0.000	    0.000
ENSG00000259378	0.000	0.000	    0.000
ENSG00000177234	0.000	0.000	    0.000
ENSG00000171723	0.000	0.000	   -0.042
ENSG00000145741	0.000	0.000	    0.000
ENSG00000091490	0.000	0.000	    0.000
ENSG00000232060	0.000	0.000	    0.000
ENSG00000214376	0.000	0.000	   -0.776
ENSG00000149100	0.000	0.000	    0.000
ENSG00000172830	0.000	0.000	   -1.373
ENSG00000259807	0.000	0.000	    0.000
ENSG00000067560	0.000	0.000	    0.000
ENSG00000132589	0.000	0.000	    0.000
ENSG00000270919	0.000	0.000	    0.000
ENSG00000135709	0.000	0.000	    0.000
ENSG00000280415	0.000	0.000	    0.000
ENSG00000141391	0.000	0.000	    0.000
ENSG00000171163	0.000	0.000	    0.000
ENSG00000160193	0.000	0.000	    0.000
ENSG00000166426	0.000	0.000	    0.000
ENSG00000132406	0.000	0.000	   -0.079
ENSG00000198246	0.000	0.000	    0.000
ENSG00000136783	0.000	0.000	    0.106
ENSG00000122180	0.000	0.000	    0.000
ENSG00000226329	0.000	0.000	    0.000
ENSG00000213938	0.000	0.000	   -0.223
ENSG00000235027	0.000	0.000	    0.000
ENSG00000188725	0.000	0.000	    0.000
ENSG00000261189	0.000	0.000	    0.000
ENSG00000257057	0.000	0.000	    0.000
ENSG00000116898	0.000	0.000	    0.000
ENSG00000267072	0.000	0.000	   -1.664
ENSG00000175197	0.000	0.000	    0.000
ENSG00000261625	0.000	0.000	    0.000
ENSG00000051825	0.000	0.000	    0.000
ENSG00000162711	0.000	0.000	    0.984
ENSG00000106003	0.000	0.000	    0.000
ENSG00000198019	0.000	0.000	    0.000
ENSG00000270673	0.000	0.000	    1.322
ENSG00000279500	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.000
ENSG00000267934	0.000	0.000	    0.000
ENSG00000276593	0.000	0.000	    0.000
ENSG00000005469	0.000	0.000	    0.000
ENSG00000167578	0.000	0.000	    0.000
ENSG00000182134	0.000	0.000	    0.000
ENSG00000078618	0.000	0.000	    0.000
ENSG00000149305	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	    0.468
ENSG00000149292	0.000	0.000	    0.397
ENSG00000184471	0.000	0.000	    0.349
