Gene	GRCP	GLCP	TWAS_z
ENSG00000075539	0.013	0.031	    0.000
ENSG00000135913	0.009	0.031	    0.000
ENSG00000185104	0.007	0.031	    0.000
ENSG00000160882	0.005	0.031	    0.000
ENSG00000028116	0.004	0.030	    0.000
ENSG00000009335	0.012	0.030	   -3.515
ENSG00000263154	0.006	0.030	   -7.232
ENSG00000234028	0.015	0.030	    0.000
ENSG00000184986	0.014	0.030	    0.000
ENSG00000162222	0.012	0.030	    2.656
ENSG00000072062	0.012	0.030	   -3.047
ENSG00000259905	0.018	0.030	   -2.032
ENSG00000270116	0.004	0.030	    0.000
ENSG00000136731	0.023	0.030	    0.000
ENSG00000272368	0.018	0.030	   -6.486
ENSG00000259436	0.009	0.030	    0.000
ENSG00000264575	0.012	0.030	    0.000
ENSG00000281162	0.006	0.030	    0.000
ENSG00000120697	0.020	0.030	    0.000
ENSG00000110921	0.014	0.030	    2.601
ENSG00000175792	0.012	0.030	   -3.448
ENSG00000121335	0.007	0.030	   -2.250
ENSG00000253300	0.010	0.030	    0.000
ENSG00000105011	0.007	0.030	    0.000
ENSG00000251655	0.008	0.030	   -0.015
ENSG00000132517	0.029	0.029	    0.000
ENSG00000272514	0.020	0.029	    3.810
ENSG00000275830	0.013	0.029	    0.852
ENSG00000213160	0.006	0.029	    0.000
ENSG00000090975	0.003	0.029	    0.000
ENSG00000164161	0.023	0.029	    0.000
ENSG00000230896	0.004	0.029	    0.000
ENSG00000149923	0.004	0.029	    0.000
ENSG00000197429	0.006	0.029	    0.000
ENSG00000234329	0.006	0.029	    0.000
ENSG00000251247	0.002	0.029	    0.000
ENSG00000011083	0.008	0.029	    0.000
ENSG00000173950	0.015	0.029	    3.274
ENSG00000149541	0.012	0.029	    2.971
ENSG00000136156	0.019	0.029	    0.000
ENSG00000260613	0.004	0.028	    2.975
ENSG00000106399	0.028	0.028	   -3.186
ENSG00000270457	0.019	0.028	    0.000
ENSG00000027001	0.008	0.028	   -1.764
ENSG00000236780	0.027	0.028	   -2.816
ENSG00000234327	0.002	0.028	    0.190
ENSG00000165502	0.011	0.028	   -0.767
ENSG00000260664	0.000	0.028	    0.000
ENSG00000183615	0.005	0.027	    0.000
ENSG00000166689	0.005	0.027	    0.000
ENSG00000228140	0.013	0.027	   -3.104
ENSG00000239264	0.003	0.027	    0.000
ENSG00000259155	0.004	0.027	    0.000
ENSG00000115446	0.009	0.027	    0.000
ENSG00000238121	0.026	0.027	    0.854
ENSG00000091879	0.026	0.027	    0.000
ENSG00000261051	0.007	0.027	    0.000
ENSG00000263884	0.010	0.027	    0.000
ENSG00000107719	0.016	0.026	    0.655
ENSG00000222046	0.007	0.026	    0.000
ENSG00000176476	0.001	0.026	    0.000
ENSG00000272663	0.023	0.026	   -2.011
ENSG00000134184	0.026	0.026	   -1.375
ENSG00000270240	0.012	0.026	    0.000
ENSG00000165023	0.005	0.026	    0.000
ENSG00000108010	0.013	0.026	    2.669
ENSG00000160051	0.008	0.026	    0.000
ENSG00000112659	0.004	0.026	   -5.243
ENSG00000085719	0.014	0.026	   -1.222
ENSG00000138640	0.009	0.026	    2.457
ENSG00000237668	0.003	0.026	    0.000
ENSG00000084623	0.007	0.026	    0.000
ENSG00000272076	0.006	0.026	    0.000
ENSG00000042429	0.010	0.026	   -2.699
ENSG00000100523	0.008	0.026	   -2.251
ENSG00000023041	0.014	0.025	   -2.748
ENSG00000008710	0.002	0.025	    0.000
ENSG00000248713	0.004	0.025	    0.000
ENSG00000260760	0.013	0.025	   -2.834
ENSG00000260916	0.005	0.025	    0.000
ENSG00000279522	0.002	0.025	   -4.233
ENSG00000224066	0.008	0.025	    0.000
ENSG00000009790	0.003	0.025	    0.000
ENSG00000116406	0.003	0.025	   -2.888
ENSG00000160201	0.012	0.025	    0.000
ENSG00000112651	0.003	0.025	    0.000
ENSG00000162604	0.025	0.025	   -3.851
ENSG00000213658	0.006	0.025	   -3.790
ENSG00000171056	0.005	0.025	    0.000
ENSG00000101224	0.017	0.025	   -2.085
ENSG00000143147	0.006	0.025	   -0.121
ENSG00000283891	0.005	0.024	    0.000
ENSG00000115556	0.004	0.024	    0.000
ENSG00000261622	0.010	0.024	   -3.551
ENSG00000122481	0.016	0.024	   -2.730
ENSG00000174227	0.004	0.024	   -1.425
ENSG00000226026	0.013	0.024	    0.000
ENSG00000271320	0.015	0.024	    0.000
ENSG00000172888	0.014	0.024	    0.000
ENSG00000253525	0.002	0.024	    0.000
ENSG00000178162	0.014	0.024	    0.000
ENSG00000228058	0.018	0.024	    0.000
ENSG00000139645	0.007	0.024	    0.000
ENSG00000184669	0.005	0.024	    0.000
ENSG00000162676	0.007	0.024	    0.000
ENSG00000144362	0.010	0.024	   -2.836
ENSG00000167771	0.004	0.024	    0.000
ENSG00000188032	0.010	0.024	    0.000
ENSG00000229415	0.021	0.024	    0.000
ENSG00000119705	0.004	0.024	    0.000
ENSG00000105723	0.010	0.024	    0.000
ENSG00000011590	0.016	0.023	   -4.120
ENSG00000241765	0.012	0.023	    0.000
ENSG00000160050	0.008	0.023	    0.000
ENSG00000147588	0.008	0.023	   -2.371
ENSG00000160229	0.001	0.023	    0.000
ENSG00000014824	0.011	0.023	   -2.303
ENSG00000177694	0.006	0.023	    0.000
ENSG00000162670	0.004	0.023	    0.000
ENSG00000269980	0.003	0.023	    0.000
ENSG00000186073	0.014	0.023	    0.000
ENSG00000228793	0.008	0.022	   -0.846
ENSG00000226479	0.007	0.022	   -3.194
ENSG00000243709	0.022	0.022	    1.697
ENSG00000160075	0.005	0.022	   -4.124
ENSG00000154518	0.009	0.022	    2.821
ENSG00000120055	0.000	0.022	    0.000
ENSG00000163110	0.010	0.022	    2.748
ENSG00000108932	0.004	0.022	    0.000
ENSG00000271503	0.002	0.022	    0.000
ENSG00000128383	0.018	0.022	    0.000
ENSG00000234646	0.021	0.022	   -1.985
ENSG00000230090	0.006	0.022	    0.000
ENSG00000145386	0.010	0.022	    0.000
ENSG00000205726	0.013	0.022	    0.000
ENSG00000135211	0.008	0.022	    0.000
ENSG00000153037	0.002	0.022	    0.000
ENSG00000135655	0.006	0.021	    0.000
ENSG00000236333	0.009	0.021	    1.520
ENSG00000239381	0.009	0.021	    0.000
ENSG00000185352	0.002	0.021	    2.565
ENSG00000172247	0.011	0.021	    0.000
ENSG00000163958	0.021	0.021	   -3.869
ENSG00000240972	0.010	0.021	    0.000
ENSG00000107371	0.010	0.021	   -2.711
ENSG00000011376	0.012	0.021	    4.309
ENSG00000225527	0.003	0.021	    0.319
ENSG00000144580	0.006	0.021	    0.000
ENSG00000146540	0.014	0.021	    1.937
ENSG00000270640	0.002	0.021	    0.000
ENSG00000215812	0.000	0.021	    0.000
ENSG00000154079	0.007	0.021	    2.403
ENSG00000156671	0.002	0.021	    0.000
ENSG00000281205	0.016	0.021	    2.348
ENSG00000257446	0.007	0.021	    0.000
ENSG00000122140	0.013	0.021	    0.000
ENSG00000139197	0.009	0.020	    2.659
ENSG00000132010	0.001	0.020	   -1.537
ENSG00000125952	0.000	0.020	    0.000
ENSG00000145220	0.011	0.020	   -2.601
ENSG00000163041	0.015	0.020	    3.199
ENSG00000230583	0.020	0.020	    0.000
ENSG00000137713	0.017	0.020	   -2.356
ENSG00000237296	0.020	0.020	    0.723
ENSG00000176953	0.008	0.020	    0.000
ENSG00000244556	0.006	0.020	    0.000
ENSG00000278665	0.015	0.020	   -4.404
ENSG00000145882	0.016	0.020	   -3.429
ENSG00000010292	0.007	0.020	    2.961
ENSG00000275910	0.002	0.020	   -3.345
ENSG00000124228	0.008	0.020	    0.000
ENSG00000239569	0.012	0.020	    0.000
ENSG00000152977	0.002	0.020	    0.000
ENSG00000063180	0.015	0.020	   -4.689
ENSG00000254459	0.011	0.020	   -2.606
ENSG00000136059	0.009	0.020	    8.232
ENSG00000226435	0.003	0.020	    0.000
ENSG00000113805	0.003	0.019	   -1.684
ENSG00000142627	0.010	0.019	    0.000
ENSG00000279633	0.007	0.019	    2.519
ENSG00000276259	0.013	0.019	    2.282
ENSG00000145335	0.008	0.019	    0.000
ENSG00000180998	0.012	0.019	    0.000
ENSG00000250067	0.001	0.019	    0.000
ENSG00000087884	0.004	0.019	   -4.858
ENSG00000205579	0.009	0.019	    0.000
ENSG00000234160	0.005	0.019	    0.000
ENSG00000133316	0.005	0.019	    2.313
ENSG00000270806	0.016	0.019	   -3.303
ENSG00000169710	0.002	0.019	    0.000
ENSG00000148943	0.007	0.019	    0.000
ENSG00000090020	0.001	0.019	    0.000
ENSG00000278949	0.001	0.019	    0.000
ENSG00000151360	0.019	0.019	    2.947
ENSG00000235423	0.004	0.019	    9.766
ENSG00000183150	0.009	0.019	    0.000
ENSG00000231991	0.004	0.019	    0.000
ENSG00000081760	0.019	0.019	    3.673
ENSG00000220749	0.000	0.019	    0.000
ENSG00000214389	0.006	0.019	    0.000
ENSG00000198363	0.009	0.019	    2.264
ENSG00000186272	0.012	0.019	    2.955
ENSG00000162076	0.012	0.019	    0.000
ENSG00000225554	0.012	0.019	   -1.673
ENSG00000130956	0.006	0.019	    0.000
ENSG00000138111	0.001	0.019	   12.707
ENSG00000100583	0.006	0.019	    2.498
ENSG00000162650	0.009	0.018	    0.000
ENSG00000128563	0.008	0.018	   -3.128
ENSG00000184007	0.003	0.018	    0.000
ENSG00000227124	0.005	0.018	   -1.410
ENSG00000214578	0.001	0.018	    0.000
ENSG00000197586	0.011	0.018	    2.202
ENSG00000260581	0.010	0.018	    0.163
ENSG00000275392	0.009	0.018	    0.000
ENSG00000172456	0.004	0.018	    0.000
ENSG00000126603	0.018	0.018	    0.000
ENSG00000225518	0.015	0.018	    3.213
ENSG00000128915	0.010	0.018	    0.000
ENSG00000273650	0.001	0.018	    0.000
ENSG00000204789	0.001	0.018	    3.446
ENSG00000023734	0.001	0.018	    0.000
ENSG00000260442	0.005	0.018	    0.000
ENSG00000136720	0.001	0.018	    0.000
ENSG00000137857	0.007	0.018	    2.871
ENSG00000278535	0.013	0.018	    2.965
ENSG00000245534	0.009	0.018	    0.000
ENSG00000134533	0.008	0.018	    0.000
ENSG00000254772	0.007	0.018	   -2.290
ENSG00000236878	0.007	0.017	    0.000
ENSG00000269903	0.001	0.017	    0.000
ENSG00000271967	0.008	0.017	    2.447
ENSG00000240634	0.007	0.017	    0.000
ENSG00000127530	0.007	0.017	    0.000
ENSG00000258741	0.014	0.017	   -2.707
ENSG00000132780	0.008	0.017	    0.000
ENSG00000232871	0.011	0.017	    4.443
ENSG00000137563	0.009	0.017	   -1.010
ENSG00000280798	0.010	0.017	    3.104
ENSG00000256422	0.005	0.017	    0.000
ENSG00000147655	0.007	0.017	    0.000
ENSG00000147485	0.002	0.017	    0.000
ENSG00000034533	0.004	0.017	    2.445
ENSG00000109381	0.003	0.017	    0.000
ENSG00000132274	0.005	0.017	   -1.204
ENSG00000140464	0.010	0.017	    0.000
ENSG00000163827	0.002	0.017	    0.000
ENSG00000253477	0.003	0.017	   -2.128
ENSG00000271817	0.017	0.017	   -3.345
ENSG00000169727	0.000	0.017	    0.000
ENSG00000235505	0.003	0.017	    0.000
ENSG00000250848	0.002	0.017	    0.000
ENSG00000137575	0.004	0.017	    0.000
ENSG00000152763	0.009	0.017	    0.000
ENSG00000162613	0.001	0.016	    0.000
ENSG00000253944	0.008	0.016	    0.000
ENSG00000106624	0.016	0.016	    4.532
ENSG00000257718	0.004	0.016	    0.000
ENSG00000276115	0.002	0.016	    0.000
ENSG00000211643	0.008	0.016	    2.436
ENSG00000149499	0.011	0.016	    2.627
ENSG00000196993	0.016	0.016	    4.803
ENSG00000182919	0.007	0.016	   -2.438
ENSG00000213025	0.016	0.016	    0.000
ENSG00000267395	0.007	0.016	    0.000
ENSG00000170581	0.009	0.016	    0.000
ENSG00000223537	0.002	0.016	    0.000
ENSG00000277288	0.008	0.016	   -1.523
ENSG00000279138	0.006	0.016	    0.000
ENSG00000108523	0.011	0.016	    2.614
ENSG00000149308	0.006	0.016	   -2.090
ENSG00000280135	0.003	0.016	    0.000
ENSG00000255449	0.009	0.016	   -5.034
ENSG00000125818	0.009	0.016	   -2.608
ENSG00000161217	0.014	0.016	    0.168
ENSG00000121879	0.006	0.016	    0.000
ENSG00000111752	0.007	0.016	    0.000
ENSG00000139192	0.012	0.016	    3.245
ENSG00000183527	0.005	0.016	    4.867
ENSG00000118004	0.015	0.016	    2.213
ENSG00000178719	0.001	0.016	    0.000
ENSG00000101752	0.010	0.016	    2.726
ENSG00000268894	0.001	0.016	    0.000
ENSG00000132881	0.002	0.016	   -2.867
ENSG00000225791	0.009	0.016	    2.538
ENSG00000180178	0.004	0.016	    2.364
ENSG00000006576	0.003	0.015	    0.000
ENSG00000164934	0.007	0.015	    2.426
ENSG00000114650	0.010	0.015	    3.770
ENSG00000082781	0.002	0.015	    0.000
ENSG00000105136	0.004	0.015	   -1.534
ENSG00000142178	0.015	0.015	    0.000
ENSG00000165997	0.007	0.015	    0.613
ENSG00000004776	0.006	0.015	    0.000
ENSG00000102921	0.003	0.015	    0.000
ENSG00000013392	0.002	0.015	    0.000
ENSG00000069974	0.015	0.015	   -3.212
ENSG00000241043	0.011	0.015	   -2.662
ENSG00000234353	0.008	0.015	   -2.480
ENSG00000219881	0.002	0.015	    1.484
ENSG00000154957	0.011	0.015	    2.662
ENSG00000245213	0.010	0.015	   -0.929
ENSG00000132671	0.015	0.015	   -2.507
ENSG00000139364	0.003	0.015	    0.000
ENSG00000122912	0.014	0.015	    6.423
ENSG00000196553	0.005	0.015	    2.559
ENSG00000270020	0.006	0.015	   -2.626
ENSG00000172543	0.000	0.015	   -5.884
ENSG00000168994	0.004	0.015	    0.000
ENSG00000179967	0.005	0.015	    0.000
ENSG00000272092	0.005	0.015	    0.000
ENSG00000178722	0.006	0.015	    0.757
ENSG00000120675	0.006	0.015	   -2.105
ENSG00000188739	0.002	0.015	    0.000
ENSG00000264204	0.012	0.015	    2.620
ENSG00000269345	0.003	0.015	    0.000
ENSG00000261003	0.008	0.014	   -2.240
ENSG00000106591	0.002	0.014	    0.000
ENSG00000112584	0.003	0.014	   -1.687
ENSG00000125810	0.007	0.014	   -2.394
ENSG00000121653	0.004	0.014	    0.000
ENSG00000165076	0.002	0.014	    1.360
ENSG00000140386	0.007	0.014	   -8.481
ENSG00000122965	0.007	0.014	    1.212
ENSG00000258700	0.004	0.014	   -0.640
ENSG00000228818	0.005	0.014	    0.000
ENSG00000105143	0.013	0.014	    2.515
ENSG00000168000	0.006	0.014	    0.000
ENSG00000100577	0.010	0.014	   -2.077
ENSG00000134453	0.009	0.014	    0.000
ENSG00000115091	0.003	0.014	    0.000
ENSG00000124275	0.010	0.014	    2.267
ENSG00000152404	0.004	0.014	    1.895
ENSG00000278311	0.005	0.014	   -2.130
ENSG00000268658	0.001	0.014	   -2.938
ENSG00000281974	0.013	0.014	    0.000
ENSG00000229676	0.001	0.014	    0.018
ENSG00000137441	0.014	0.014	    0.000
ENSG00000147854	0.005	0.014	    0.000
ENSG00000145982	0.005	0.014	    0.000
ENSG00000109787	0.003	0.014	    0.000
ENSG00000101489	0.004	0.014	    0.000
ENSG00000257335	0.002	0.014	    1.372
ENSG00000205913	0.002	0.014	   -2.270
ENSG00000275807	0.005	0.014	    0.000
ENSG00000122741	0.004	0.014	    2.196
ENSG00000255568	0.012	0.013	   -3.517
ENSG00000054392	0.006	0.013	   -1.811
ENSG00000006125	0.007	0.013	    0.000
ENSG00000163285	0.004	0.013	    0.000
ENSG00000176087	0.004	0.013	    0.000
ENSG00000100987	0.006	0.013	   -2.150
ENSG00000182866	0.003	0.013	    0.000
ENSG00000233937	0.003	0.013	    0.000
ENSG00000114744	0.006	0.013	    2.487
ENSG00000198468	0.005	0.013	   -1.781
ENSG00000168005	0.006	0.013	    0.000
ENSG00000256667	0.006	0.013	   -2.047
ENSG00000143199	0.010	0.013	    0.010
ENSG00000230461	0.009	0.013	    0.196
ENSG00000270195	0.003	0.013	   -5.666
ENSG00000251188	0.003	0.013	    0.000
ENSG00000169925	0.008	0.013	    5.705
ENSG00000224843	0.009	0.013	    0.000
ENSG00000267213	0.001	0.013	   -0.233
ENSG00000152049	0.006	0.013	   -4.615
ENSG00000231720	0.013	0.013	    2.517
ENSG00000169857	0.007	0.013	   -2.478
ENSG00000146122	0.005	0.013	    0.000
ENSG00000231441	0.004	0.013	    3.656
ENSG00000215217	0.002	0.013	   -1.243
ENSG00000126870	0.007	0.013	    2.600
ENSG00000205871	0.012	0.013	    0.000
ENSG00000112280	0.007	0.013	   -2.751
ENSG00000270996	0.013	0.013	   -2.633
ENSG00000026297	0.002	0.013	    1.448
ENSG00000280304	0.005	0.013	    0.000
ENSG00000272969	0.004	0.013	    0.000
ENSG00000139278	0.007	0.013	    2.205
ENSG00000279500	0.008	0.013	    0.000
ENSG00000272479	0.004	0.013	    2.278
ENSG00000159259	0.013	0.013	    0.000
ENSG00000235098	0.004	0.013	   -0.392
ENSG00000146535	0.000	0.013	   -5.089
ENSG00000274818	0.006	0.013	    0.000
ENSG00000131495	0.001	0.013	    0.000
ENSG00000172071	0.005	0.013	    0.000
ENSG00000177519	0.011	0.013	   -0.981
ENSG00000138744	0.005	0.012	    0.354
ENSG00000180346	0.005	0.012	    2.312
ENSG00000083444	0.008	0.012	    2.219
ENSG00000170919	0.010	0.012	    1.397
ENSG00000104497	0.006	0.012	    2.014
ENSG00000143493	0.000	0.012	    0.000
ENSG00000120324	0.003	0.012	    4.905
ENSG00000212127	0.003	0.012	   -0.270
ENSG00000166068	0.008	0.012	    0.000
ENSG00000271234	0.004	0.012	    1.941
ENSG00000236283	0.004	0.012	    0.000
ENSG00000124279	0.005	0.012	    0.641
ENSG00000146729	0.000	0.012	    2.866
ENSG00000162616	0.001	0.012	    0.000
ENSG00000197734	0.004	0.012	   -0.465
ENSG00000282142	0.005	0.012	    2.331
ENSG00000272097	0.005	0.012	   -2.012
ENSG00000130294	0.001	0.012	    0.000
ENSG00000168615	0.003	0.012	   -1.687
ENSG00000236088	0.006	0.012	    1.792
ENSG00000116977	0.001	0.012	   -1.338
ENSG00000258144	0.011	0.012	    3.195
ENSG00000144214	0.004	0.012	    0.000
ENSG00000119917	0.004	0.012	    0.000
ENSG00000131149	0.002	0.012	    0.000
ENSG00000143751	0.005	0.012	    0.000
ENSG00000169946	0.004	0.012	    0.000
ENSG00000164776	0.002	0.012	    0.000
ENSG00000231473	0.008	0.012	    0.000
ENSG00000239486	0.004	0.012	    0.000
ENSG00000272983	0.003	0.012	    1.223
ENSG00000239218	0.004	0.012	    0.000
ENSG00000255501	0.002	0.012	    0.910
ENSG00000214376	0.007	0.012	    1.665
ENSG00000275106	0.005	0.012	    0.000
ENSG00000100239	0.002	0.011	   -2.820
ENSG00000105185	0.011	0.011	    3.869
ENSG00000063438	0.002	0.011	    0.000
ENSG00000270076	0.005	0.011	    0.000
ENSG00000213626	0.002	0.011	    0.000
ENSG00000242686	0.008	0.011	    1.992
ENSG00000178235	0.002	0.011	    0.000
ENSG00000105732	0.005	0.011	    0.000
ENSG00000174738	0.007	0.011	    0.000
ENSG00000113273	0.011	0.011	   -1.257
ENSG00000160200	0.010	0.011	    2.082
ENSG00000128833	0.006	0.011	    0.000
ENSG00000114491	0.010	0.011	   -2.523
ENSG00000224318	0.007	0.011	    0.251
ENSG00000254377	0.003	0.011	    0.000
ENSG00000042832	0.002	0.011	    0.000
ENSG00000270019	0.002	0.011	    0.000
ENSG00000188991	0.003	0.011	   -0.413
ENSG00000198807	0.001	0.011	    0.000
ENSG00000015413	0.003	0.011	    0.000
ENSG00000137501	0.003	0.011	    0.000
ENSG00000253641	0.004	0.011	    2.909
ENSG00000230646	0.008	0.011	    0.000
ENSG00000275759	0.003	0.011	   -1.466
ENSG00000112977	0.011	0.011	    1.543
ENSG00000177575	0.005	0.011	    0.000
ENSG00000123737	0.006	0.011	    0.000
ENSG00000092201	0.007	0.011	    0.000
ENSG00000033100	0.006	0.011	   -5.024
ENSG00000163075	0.005	0.011	    0.000
ENSG00000279539	0.005	0.011	    0.000
ENSG00000113141	0.001	0.011	    3.159
ENSG00000268038	0.001	0.011	    0.023
ENSG00000224307	0.005	0.011	    0.000
ENSG00000203965	0.007	0.011	   -2.049
ENSG00000155115	0.001	0.011	    0.000
ENSG00000259539	0.007	0.011	    1.317
ENSG00000130706	0.001	0.011	    0.000
ENSG00000198075	0.006	0.011	    1.160
ENSG00000159714	0.000	0.011	    0.000
ENSG00000165795	0.006	0.011	    0.000
ENSG00000078177	0.008	0.011	    0.000
ENSG00000198774	0.002	0.011	    0.000
ENSG00000261824	0.005	0.011	   -2.360
ENSG00000175513	0.008	0.011	    0.000
ENSG00000108799	0.007	0.011	    0.000
ENSG00000104313	0.010	0.011	    0.000
ENSG00000120685	0.002	0.011	    0.000
ENSG00000138722	0.004	0.011	    2.889
ENSG00000124181	0.004	0.011	    0.000
ENSG00000153832	0.009	0.011	   -1.762
ENSG00000105722	0.005	0.011	    0.000
ENSG00000128408	0.001	0.011	    6.966
ENSG00000171723	0.004	0.011	   -0.678
ENSG00000241945	0.008	0.011	    2.829
ENSG00000253444	0.010	0.011	   -2.286
ENSG00000136518	0.004	0.011	    0.000
ENSG00000197930	0.010	0.010	    0.000
ENSG00000162738	0.003	0.010	    0.000
ENSG00000236268	0.005	0.010	   -2.828
ENSG00000240137	0.006	0.010	   -1.690
ENSG00000196167	0.005	0.010	    2.337
ENSG00000144746	0.010	0.010	   -2.527
ENSG00000189366	0.007	0.010	    2.254
ENSG00000184164	0.006	0.010	   -3.057
ENSG00000255562	0.003	0.010	    2.855
ENSG00000267049	0.002	0.010	    0.000
ENSG00000167840	0.010	0.010	   -3.257
ENSG00000259584	0.008	0.010	   -4.806
ENSG00000125834	0.006	0.010	    2.562
ENSG00000198155	0.005	0.010	   -2.315
ENSG00000188234	0.007	0.010	   -2.153
ENSG00000277526	0.008	0.010	    1.566
ENSG00000104231	0.006	0.010	    1.913
ENSG00000114473	0.005	0.010	    2.425
ENSG00000158042	0.004	0.010	    0.000
ENSG00000263753	0.005	0.010	   -0.451
ENSG00000196388	0.002	0.010	    1.074
ENSG00000139734	0.002	0.010	    0.000
ENSG00000227591	0.003	0.010	    0.000
ENSG00000273998	0.007	0.010	    0.000
ENSG00000272434	0.008	0.010	    0.000
ENSG00000198892	0.007	0.010	    0.836
ENSG00000114670	0.002	0.010	   -1.668
ENSG00000175348	0.010	0.010	   -1.784
ENSG00000213713	0.010	0.010	    3.105
ENSG00000242477	0.002	0.010	    0.000
ENSG00000267575	0.001	0.010	   -1.182
ENSG00000147443	0.001	0.010	    0.000
ENSG00000234996	0.005	0.010	   -2.464
ENSG00000113083	0.003	0.010	    0.000
ENSG00000272008	0.004	0.010	    0.000
ENSG00000280184	0.003	0.010	    0.000
ENSG00000180667	0.007	0.010	    0.000
ENSG00000275409	0.002	0.010	   -1.671
ENSG00000184743	0.010	0.010	    0.000
ENSG00000176148	0.003	0.010	    2.690
ENSG00000136560	0.004	0.010	    0.000
ENSG00000175395	0.002	0.010	    0.205
ENSG00000265533	0.006	0.010	    1.097
ENSG00000145604	0.002	0.010	    0.000
ENSG00000164197	0.003	0.010	    1.404
ENSG00000267368	0.008	0.010	   -4.347
ENSG00000115084	0.004	0.010	    3.704
ENSG00000273117	0.010	0.010	    2.852
ENSG00000113100	0.006	0.010	    0.000
ENSG00000160221	0.005	0.010	    1.915
ENSG00000011021	0.002	0.010	    1.205
ENSG00000198225	0.001	0.010	    0.000
ENSG00000227543	0.009	0.010	    0.000
ENSG00000280193	0.004	0.010	    1.572
ENSG00000255717	0.006	0.010	    2.309
ENSG00000176731	0.001	0.010	    0.000
ENSG00000069018	0.004	0.010	    0.000
ENSG00000257122	0.009	0.009	    0.000
ENSG00000153060	0.003	0.009	    0.683
ENSG00000276805	0.006	0.009	    2.795
ENSG00000197360	0.002	0.009	   -1.390
ENSG00000268403	0.003	0.009	    0.000
ENSG00000226055	0.002	0.009	    0.000
ENSG00000176871	0.009	0.009	    0.000
ENSG00000224003	0.004	0.009	    0.000
ENSG00000215302	0.003	0.009	   -1.736
ENSG00000187134	0.003	0.009	   -3.235
ENSG00000005448	0.002	0.009	    0.000
ENSG00000111707	0.002	0.009	    1.766
ENSG00000088035	0.003	0.009	    3.258
ENSG00000180777	0.002	0.009	   -1.252
ENSG00000106013	0.003	0.009	    1.775
ENSG00000272656	0.009	0.009	    0.000
ENSG00000023608	0.003	0.009	    0.000
ENSG00000164241	0.004	0.009	    3.917
ENSG00000099991	0.003	0.009	    0.000
ENSG00000164307	0.007	0.009	    2.034
ENSG00000165275	0.005	0.009	   -2.446
ENSG00000172551	0.002	0.009	   -0.432
ENSG00000140832	0.004	0.009	    5.893
ENSG00000273523	0.007	0.009	    0.000
ENSG00000205090	0.004	0.009	    0.000
