Gene	GRCP	GLCP	TWAS_z
ENSG00000135636	0.008	0.035	    0.000
ENSG00000100888	0.019	0.035	    0.000
ENSG00000164142	0.008	0.034	    0.000
ENSG00000003400	0.010	0.034	    0.000
ENSG00000100523	0.013	0.034	   -2.062
ENSG00000173905	0.004	0.034	    0.000
ENSG00000258427	0.004	0.034	    0.000
ENSG00000223922	0.017	0.034	    0.000
ENSG00000113209	0.003	0.034	    0.000
ENSG00000158220	0.033	0.034	    2.125
ENSG00000109787	0.007	0.033	    0.000
ENSG00000184178	0.013	0.033	    0.000
ENSG00000213853	0.007	0.033	    0.000
ENSG00000184986	0.017	0.033	    0.000
ENSG00000278311	0.015	0.033	   -3.095
ENSG00000151917	0.031	0.033	   -4.352
ENSG00000135469	0.011	0.033	    0.000
ENSG00000240996	0.017	0.033	    0.000
ENSG00000126602	0.007	0.033	    1.777
ENSG00000120327	0.008	0.033	    0.000
ENSG00000270951	0.020	0.033	    0.000
ENSG00000143314	0.014	0.033	    1.537
ENSG00000272578	0.009	0.033	   -2.397
ENSG00000071282	0.004	0.032	    0.000
ENSG00000197291	0.002	0.032	    0.000
ENSG00000254054	0.010	0.032	    2.833
ENSG00000228340	0.007	0.032	    0.000
ENSG00000171798	0.014	0.032	   -1.418
ENSG00000231205	0.018	0.032	   -2.800
ENSG00000258260	0.009	0.032	    0.000
ENSG00000137720	0.015	0.032	    0.000
ENSG00000185559	0.004	0.032	    0.000
ENSG00000144285	0.013	0.032	    3.522
ENSG00000134152	0.010	0.032	    0.000
ENSG00000275830	0.026	0.031	    0.000
ENSG00000255561	0.014	0.031	    0.000
ENSG00000127080	0.026	0.031	    0.000
ENSG00000274356	0.020	0.031	    0.000
ENSG00000282692	0.002	0.031	    0.000
ENSG00000197165	0.006	0.030	   -3.043
ENSG00000162222	0.013	0.030	    2.632
ENSG00000134864	0.014	0.030	    1.205
ENSG00000220749	0.000	0.030	    0.000
ENSG00000054523	0.011	0.030	    0.000
ENSG00000250470	0.017	0.030	    0.154
ENSG00000278376	0.019	0.030	    6.462
ENSG00000131149	0.012	0.030	    0.000
ENSG00000241549	0.019	0.030	    0.630
ENSG00000160999	0.025	0.029	   -4.003
ENSG00000153832	0.029	0.029	   -1.818
ENSG00000224186	0.005	0.029	    0.000
ENSG00000253444	0.021	0.029	   -1.679
ENSG00000114544	0.017	0.029	    1.166
ENSG00000104765	0.014	0.029	    0.000
ENSG00000051825	0.020	0.029	    0.000
ENSG00000071462	0.008	0.029	    4.720
ENSG00000274414	0.014	0.029	    2.662
ENSG00000279717	0.028	0.029	    3.474
ENSG00000105723	0.009	0.029	    0.000
ENSG00000167333	0.021	0.028	   -3.165
ENSG00000228140	0.015	0.028	   -2.474
ENSG00000260442	0.009	0.028	    0.000
ENSG00000137098	0.012	0.028	    0.000
ENSG00000127863	0.015	0.028	    0.000
ENSG00000126460	0.009	0.028	    0.000
ENSG00000100554	0.010	0.028	    0.000
ENSG00000139116	0.009	0.028	    0.000
ENSG00000170581	0.016	0.028	    0.000
ENSG00000063438	0.023	0.028	   -5.246
ENSG00000162604	0.028	0.028	   -2.004
ENSG00000260878	0.008	0.028	   -2.588
ENSG00000090238	0.001	0.027	    0.000
ENSG00000141867	0.023	0.027	    0.000
ENSG00000119471	0.014	0.027	    0.000
ENSG00000271503	0.003	0.027	    0.000
ENSG00000180628	0.013	0.027	    0.000
ENSG00000116604	0.009	0.027	    0.000
ENSG00000148396	0.015	0.027	    0.000
ENSG00000244300	0.027	0.027	    0.000
ENSG00000178188	0.008	0.027	    0.000
ENSG00000168488	0.008	0.027	    0.000
ENSG00000133731	0.019	0.027	    2.368
ENSG00000115109	0.020	0.027	    2.939
ENSG00000226261	0.008	0.027	    0.000
ENSG00000124228	0.010	0.026	    0.000
ENSG00000187079	0.003	0.026	    0.000
ENSG00000118564	0.026	0.026	    0.000
ENSG00000166246	0.001	0.026	    0.000
ENSG00000051108	0.017	0.026	    0.000
ENSG00000186115	0.025	0.026	    2.774
ENSG00000115392	0.005	0.026	    0.000
ENSG00000247157	0.024	0.026	   -0.324
ENSG00000176236	0.022	0.026	    2.667
ENSG00000135346	0.007	0.026	    0.000
ENSG00000154928	0.007	0.025	    0.000
ENSG00000254459	0.011	0.025	   -0.202
ENSG00000182718	0.012	0.025	    0.000
ENSG00000272514	0.022	0.025	    3.784
ENSG00000110367	0.015	0.025	   -5.068
ENSG00000173930	0.012	0.025	    4.999
ENSG00000125967	0.001	0.025	    0.000
ENSG00000119614	0.005	0.025	    0.000
ENSG00000243709	0.025	0.025	    1.941
ENSG00000214113	0.015	0.025	   -2.404
ENSG00000010292	0.008	0.024	    3.179
ENSG00000088826	0.006	0.024	    0.000
ENSG00000130227	0.017	0.024	    0.000
ENSG00000163041	0.018	0.024	    3.225
ENSG00000164654	0.011	0.024	    0.654
ENSG00000118004	0.024	0.024	    1.923
ENSG00000181744	0.003	0.024	    0.000
ENSG00000174227	0.006	0.024	   -2.010
ENSG00000227775	0.024	0.024	   -3.748
ENSG00000183615	0.003	0.024	    0.000
ENSG00000149656	0.014	0.024	   -0.148
ENSG00000146966	0.007	0.023	    5.366
ENSG00000213741	0.013	0.023	   -0.568
ENSG00000171863	0.021	0.023	   -3.578
ENSG00000112425	0.006	0.023	    0.000
ENSG00000091664	0.009	0.023	    0.000
ENSG00000223697	0.007	0.023	    0.000
ENSG00000267206	0.015	0.023	    0.000
ENSG00000254377	0.018	0.023	    0.000
ENSG00000004777	0.002	0.023	    0.000
ENSG00000226435	0.010	0.023	    1.971
ENSG00000159596	0.004	0.023	    0.000
ENSG00000260916	0.005	0.023	    0.000
ENSG00000155093	0.007	0.023	   -0.678
ENSG00000270019	0.005	0.023	    0.000
ENSG00000008282	0.011	0.022	    0.000
ENSG00000235423	0.005	0.022	   11.756
ENSG00000237276	0.013	0.022	    0.376
ENSG00000278259	0.007	0.022	    1.671
ENSG00000175215	0.007	0.022	    0.000
ENSG00000143971	0.013	0.022	    2.723
ENSG00000276952	0.005	0.022	    0.000
ENSG00000156603	0.022	0.022	    0.000
ENSG00000122176	0.005	0.022	    1.265
ENSG00000236204	0.008	0.022	    0.000
ENSG00000121775	0.010	0.022	    0.000
ENSG00000143198	0.017	0.022	   -0.635
ENSG00000198053	0.006	0.022	    2.261
ENSG00000041982	0.002	0.022	    0.000
ENSG00000274717	0.016	0.022	   -6.226
ENSG00000135407	0.002	0.022	    0.000
ENSG00000197647	0.005	0.022	    0.000
ENSG00000235100	0.011	0.022	    0.000
ENSG00000128829	0.015	0.022	    0.000
ENSG00000241439	0.008	0.022	    1.388
ENSG00000115993	0.017	0.021	    0.000
ENSG00000154518	0.010	0.021	    2.669
ENSG00000091879	0.014	0.021	    0.000
ENSG00000198468	0.006	0.021	   -1.463
ENSG00000271967	0.018	0.021	    2.834
ENSG00000145882	0.014	0.021	   -4.380
ENSG00000272966	0.006	0.021	    0.000
ENSG00000088035	0.016	0.021	    1.662
ENSG00000107679	0.013	0.021	    0.000
ENSG00000226608	0.018	0.021	    0.000
ENSG00000180881	0.009	0.021	    0.041
ENSG00000136059	0.011	0.021	    8.289
ENSG00000151360	0.021	0.021	    2.939
ENSG00000140464	0.013	0.021	    0.000
ENSG00000224205	0.017	0.021	    1.276
ENSG00000085719	0.018	0.021	    0.000
ENSG00000171502	0.004	0.020	    4.384
ENSG00000104497	0.012	0.020	    2.828
ENSG00000135637	0.011	0.020	    0.000
ENSG00000225518	0.015	0.020	    3.330
ENSG00000140575	0.008	0.020	   -2.550
ENSG00000196787	0.006	0.020	    0.000
ENSG00000179342	0.002	0.020	    0.000
ENSG00000144771	0.009	0.020	    0.000
ENSG00000034533	0.006	0.020	    2.585
ENSG00000281195	0.005	0.020	    0.000
ENSG00000258479	0.013	0.020	    0.000
ENSG00000139197	0.008	0.020	    2.619
ENSG00000166377	0.011	0.020	    0.871
ENSG00000124126	0.000	0.019	    0.000
ENSG00000276115	0.002	0.019	    0.000
ENSG00000186350	0.002	0.019	    0.000
ENSG00000213713	0.011	0.019	    2.671
ENSG00000271943	0.019	0.019	    2.989
ENSG00000107798	0.009	0.019	    0.000
ENSG00000203706	0.007	0.019	    1.890
ENSG00000222046	0.006	0.019	    0.000
ENSG00000213339	0.002	0.019	    0.000
ENSG00000172171	0.001	0.019	    1.687
ENSG00000272226	0.008	0.019	    0.000
ENSG00000238276	0.008	0.019	   -4.078
ENSG00000122741	0.004	0.019	    1.865
ENSG00000215217	0.002	0.019	    0.000
ENSG00000132394	0.005	0.019	    1.096
ENSG00000275807	0.007	0.019	    0.000
ENSG00000174945	0.001	0.019	  -21.186
ENSG00000273650	0.001	0.019	    0.000
ENSG00000232431	0.006	0.018	    0.918
ENSG00000105609	0.005	0.018	    0.000
ENSG00000264204	0.014	0.018	    2.649
ENSG00000186272	0.018	0.018	    2.483
ENSG00000225554	0.013	0.018	   -1.744
ENSG00000004776	0.009	0.018	    0.000
ENSG00000139192	0.016	0.018	    3.296
ENSG00000156689	0.010	0.018	   -1.011
ENSG00000014824	0.011	0.018	   -1.734
ENSG00000131477	0.009	0.018	    0.000
ENSG00000011376	0.013	0.018	    3.771
ENSG00000278535	0.014	0.018	    2.970
ENSG00000083097	0.003	0.018	    0.000
ENSG00000182919	0.008	0.018	   -2.444
ENSG00000145216	0.007	0.018	    0.000
ENSG00000167770	0.006	0.018	    0.000
ENSG00000137501	0.005	0.018	    0.000
ENSG00000259905	0.008	0.018	   -1.403
ENSG00000165244	0.001	0.018	    0.000
ENSG00000165476	0.002	0.018	    0.000
ENSG00000270806	0.014	0.018	   -3.215
ENSG00000269980	0.002	0.017	    0.000
ENSG00000184007	0.002	0.017	    0.000
ENSG00000169710	0.002	0.017	    0.000
ENSG00000272918	0.014	0.017	    0.000
ENSG00000105722	0.005	0.017	    0.000
ENSG00000125818	0.010	0.017	   -2.104
ENSG00000171560	0.017	0.017	    0.000
ENSG00000260460	0.005	0.017	    0.000
ENSG00000281162	0.003	0.017	    0.000
ENSG00000106624	0.017	0.017	    4.854
ENSG00000204381	0.015	0.017	   -2.716
ENSG00000248925	0.003	0.017	    0.000
ENSG00000214578	0.001	0.017	    0.000
ENSG00000179071	0.004	0.017	    0.000
ENSG00000108932	0.003	0.017	    0.000
ENSG00000187372	0.005	0.017	    0.000
ENSG00000168282	0.007	0.017	    0.000
ENSG00000275358	0.010	0.017	   -0.580
ENSG00000213213	0.002	0.017	    0.000
ENSG00000154511	0.005	0.017	   10.561
ENSG00000196993	0.011	0.017	    4.715
ENSG00000116030	0.005	0.017	    0.000
ENSG00000180543	0.016	0.017	   -3.285
ENSG00000272479	0.006	0.017	    2.532
ENSG00000154079	0.010	0.017	    1.962
ENSG00000227502	0.004	0.017	    0.000
ENSG00000203965	0.011	0.017	   -3.098
ENSG00000129167	0.002	0.017	    0.000
ENSG00000230869	0.013	0.017	    0.465
ENSG00000159713	0.007	0.017	    0.000
ENSG00000094796	0.004	0.017	   -0.640
ENSG00000231015	0.003	0.016	    1.640
ENSG00000278949	0.003	0.016	    0.000
ENSG00000273454	0.003	0.016	    0.000
ENSG00000245534	0.009	0.016	    0.000
ENSG00000114473	0.012	0.016	    3.071
ENSG00000213888	0.016	0.016	   -1.516
ENSG00000162676	0.006	0.016	    0.000
ENSG00000101282	0.012	0.016	   -1.311
ENSG00000279344	0.012	0.016	   -7.781
ENSG00000106588	0.003	0.016	    0.000
ENSG00000241962	0.016	0.016	    0.000
ENSG00000102710	0.009	0.016	    2.197
ENSG00000130958	0.004	0.016	   12.197
ENSG00000144362	0.009	0.016	   -2.538
ENSG00000271892	0.008	0.016	   -1.740
ENSG00000184669	0.004	0.016	    0.000
ENSG00000189238	0.014	0.016	   -1.185
ENSG00000163110	0.004	0.016	    0.000
ENSG00000218109	0.006	0.016	    0.000
ENSG00000167081	0.016	0.016	    0.000
ENSG00000176148	0.008	0.016	    2.971
ENSG00000172568	0.003	0.016	    0.000
ENSG00000230896	0.002	0.016	    0.000
ENSG00000100425	0.003	0.016	    0.000
ENSG00000137563	0.008	0.016	   -1.269
ENSG00000160075	0.004	0.015	   -4.011
ENSG00000279633	0.005	0.015	    0.000
ENSG00000148943	0.006	0.015	    0.000
ENSG00000242485	0.009	0.015	   -4.247
ENSG00000164616	0.005	0.015	    2.364
ENSG00000233705	0.007	0.015	    2.505
ENSG00000253641	0.005	0.015	    3.481
ENSG00000231473	0.009	0.015	    0.000
ENSG00000259338	0.003	0.015	    0.000
ENSG00000272663	0.013	0.015	   -1.959
ENSG00000137575	0.004	0.015	    0.000
ENSG00000263069	0.010	0.015	   -3.038
ENSG00000091490	0.015	0.015	    2.044
ENSG00000164197	0.004	0.015	    1.832
ENSG00000272097	0.015	0.015	   -2.582
ENSG00000251602	0.001	0.015	    0.000
ENSG00000224243	0.006	0.015	   -2.235
ENSG00000223537	0.001	0.015	    0.000
ENSG00000237668	0.002	0.015	    0.000
ENSG00000189366	0.010	0.015	    2.423
ENSG00000077063	0.002	0.015	    0.000
ENSG00000160218	0.006	0.015	    0.000
ENSG00000126522	0.001	0.015	    0.000
ENSG00000145982	0.009	0.015	   -0.788
ENSG00000160321	0.011	0.015	   -3.248
ENSG00000204982	0.008	0.015	   -2.764
ENSG00000081760	0.015	0.015	    0.000
ENSG00000226620	0.005	0.015	    1.801
ENSG00000270996	0.013	0.015	   -2.728
ENSG00000180071	0.014	0.014	    1.095
ENSG00000253710	0.009	0.014	    0.000
ENSG00000177455	0.007	0.014	    0.000
ENSG00000236312	0.005	0.014	    0.000
ENSG00000077782	0.008	0.014	    0.000
ENSG00000164713	0.001	0.014	    0.000
ENSG00000115446	0.004	0.014	    0.000
ENSG00000269892	0.008	0.014	    2.938
ENSG00000176476	0.001	0.014	    0.000
ENSG00000081148	0.007	0.014	    0.000
ENSG00000244045	0.004	0.014	    0.000
ENSG00000100577	0.012	0.014	   -2.270
ENSG00000139133	0.005	0.014	    0.000
ENSG00000226648	0.013	0.014	    0.000
ENSG00000152147	0.001	0.014	    0.000
ENSG00000164241	0.008	0.014	    3.716
ENSG00000111652	0.010	0.014	    0.000
ENSG00000241043	0.011	0.014	   -2.739
ENSG00000133316	0.004	0.014	    0.000
ENSG00000170634	0.001	0.014	    0.000
ENSG00000215302	0.004	0.014	   -1.628
ENSG00000171858	0.007	0.014	    0.000
ENSG00000105732	0.006	0.014	    0.000
ENSG00000145439	0.011	0.014	    2.167
ENSG00000112280	0.008	0.014	   -2.677
ENSG00000251655	0.004	0.014	    0.000
ENSG00000111142	0.007	0.014	    0.000
ENSG00000196109	0.002	0.014	    0.000
ENSG00000229727	0.007	0.014	    1.913
ENSG00000235023	0.009	0.013	    2.805
ENSG00000188991	0.005	0.013	    2.171
ENSG00000214376	0.013	0.013	    2.646
ENSG00000270638	0.005	0.013	    3.846
ENSG00000173011	0.011	0.013	   -5.129
ENSG00000126870	0.008	0.013	    2.487
ENSG00000270020	0.007	0.013	   -2.625
ENSG00000134294	0.000	0.013	    0.000
ENSG00000153237	0.007	0.013	    0.000
ENSG00000163354	0.013	0.013	   -1.270
ENSG00000138744	0.005	0.013	    0.266
ENSG00000164211	0.010	0.013	    0.000
ENSG00000127418	0.004	0.013	    0.000
ENSG00000177425	0.005	0.013	    0.000
ENSG00000160961	0.008	0.013	    0.507
ENSG00000172247	0.004	0.013	    0.000
ENSG00000106460	0.002	0.013	    4.301
ENSG00000113108	0.004	0.013	    0.000
ENSG00000254689	0.007	0.013	    0.000
ENSG00000133114	0.006	0.013	    0.000
ENSG00000143727	0.006	0.013	    0.000
ENSG00000211643	0.009	0.013	    2.442
ENSG00000279464	0.005	0.013	    0.000
ENSG00000160345	0.008	0.013	    0.000
ENSG00000231107	0.012	0.013	    2.849
ENSG00000112837	0.001	0.013	    0.000
ENSG00000276070	0.013	0.013	   -3.090
ENSG00000173852	0.003	0.013	    4.353
ENSG00000167767	0.012	0.013	   -2.727
ENSG00000273306	0.006	0.013	    0.000
ENSG00000226026	0.007	0.013	    0.000
ENSG00000183527	0.006	0.013	    4.294
ENSG00000105185	0.013	0.013	    3.874
ENSG00000145390	0.002	0.013	   -3.223
ENSG00000112365	0.003	0.013	    0.000
ENSG00000164112	0.004	0.013	    7.800
ENSG00000164096	0.003	0.012	    0.000
ENSG00000233937	0.001	0.012	    0.000
ENSG00000100583	0.004	0.012	    0.000
ENSG00000258279	0.010	0.012	    0.000
ENSG00000274767	0.012	0.012	   -2.855
ENSG00000234996	0.008	0.012	   -2.217
ENSG00000227591	0.005	0.012	    0.000
ENSG00000262580	0.008	0.012	   -0.710
ENSG00000254101	0.006	0.012	    2.329
ENSG00000227354	0.010	0.012	    2.064
ENSG00000247151	0.012	0.012	    0.000
ENSG00000228393	0.006	0.012	    0.000
ENSG00000065308	0.010	0.012	   -3.435
ENSG00000107882	0.002	0.012	    0.000
ENSG00000100591	0.004	0.012	   -2.478
ENSG00000214106	0.007	0.012	    2.150
ENSG00000165046	0.004	0.012	    0.000
ENSG00000124787	0.006	0.012	    0.660
ENSG00000260261	0.005	0.012	   -1.637
ENSG00000229314	0.000	0.012	    0.000
ENSG00000273998	0.009	0.012	   -2.761
ENSG00000272690	0.008	0.012	    0.303
ENSG00000236088	0.006	0.012	    2.350
ENSG00000256001	0.011	0.012	    2.157
ENSG00000183186	0.005	0.012	    0.000
ENSG00000163214	0.010	0.012	    0.000
ENSG00000254772	0.005	0.012	    0.000
ENSG00000105143	0.010	0.012	    2.350
ENSG00000114670	0.003	0.012	   -1.863
ENSG00000234353	0.009	0.012	   -2.440
ENSG00000228412	0.008	0.012	   -1.375
ENSG00000184730	0.005	0.012	    0.000
ENSG00000107371	0.011	0.012	    0.000
ENSG00000145248	0.003	0.012	    0.000
ENSG00000100239	0.003	0.012	   -2.854
ENSG00000070061	0.006	0.012	    1.626
ENSG00000249042	0.001	0.012	    0.000
ENSG00000257335	0.002	0.012	    1.197
ENSG00000273466	0.003	0.012	    0.000
ENSG00000039319	0.001	0.012	    1.936
ENSG00000261824	0.006	0.012	   -1.779
ENSG00000108523	0.007	0.012	    0.000
ENSG00000111215	0.001	0.012	   -0.593
ENSG00000230387	0.006	0.012	   -1.760
ENSG00000223566	0.002	0.012	    0.000
ENSG00000159648	0.012	0.012	   -2.500
ENSG00000104760	0.008	0.012	    0.170
ENSG00000183850	0.005	0.012	   -1.891
ENSG00000138722	0.005	0.012	    2.856
ENSG00000064012	0.003	0.011	   -0.866
ENSG00000185347	0.011	0.011	    0.000
ENSG00000248485	0.004	0.011	    0.000
ENSG00000261114	0.008	0.011	    0.000
ENSG00000276085	0.011	0.011	   -2.840
ENSG00000112584	0.006	0.011	   -0.140
ENSG00000270116	0.002	0.011	    0.000
ENSG00000128731	0.007	0.011	    0.000
ENSG00000152404	0.005	0.011	    1.414
ENSG00000270068	0.001	0.011	    0.000
ENSG00000083444	0.006	0.011	    1.520
ENSG00000160200	0.011	0.011	    2.047
ENSG00000090382	0.002	0.011	    4.817
ENSG00000162613	0.001	0.011	    0.000
ENSG00000267368	0.007	0.011	   -4.126
ENSG00000135312	0.004	0.011	    0.000
ENSG00000162616	0.001	0.011	    0.000
ENSG00000023608	0.007	0.011	    2.442
ENSG00000279479	0.006	0.011	    1.928
ENSG00000159445	0.005	0.011	   -0.474
ENSG00000115084	0.006	0.011	    3.511
ENSG00000175105	0.003	0.011	    0.000
ENSG00000132716	0.005	0.011	   -2.500
ENSG00000088992	0.001	0.011	   -6.855
ENSG00000196876	0.001	0.011	    0.000
ENSG00000154153	0.011	0.011	    0.000
ENSG00000225313	0.010	0.011	    0.000
ENSG00000166689	0.004	0.011	    0.000
ENSG00000259539	0.007	0.011	    1.881
ENSG00000162739	0.007	0.011	    0.000
ENSG00000072682	0.001	0.011	    0.000
ENSG00000131037	0.003	0.011	   -2.958
ENSG00000212124	0.002	0.011	   -1.263
ENSG00000257122	0.011	0.011	    0.000
ENSG00000156687	0.002	0.011	   -1.700
ENSG00000185621	0.004	0.011	    0.000
ENSG00000236333	0.011	0.011	    2.323
ENSG00000149541	0.008	0.011	    2.474
ENSG00000085788	0.006	0.011	    2.765
ENSG00000059758	0.002	0.011	    0.000
ENSG00000125503	0.011	0.011	   -0.053
ENSG00000165072	0.003	0.011	    1.004
ENSG00000261270	0.006	0.011	    0.000
ENSG00000106013	0.003	0.011	    1.721
ENSG00000277287	0.008	0.011	   -1.612
ENSG00000260583	0.002	0.011	    0.000
ENSG00000170919	0.008	0.011	    0.911
ENSG00000134453	0.007	0.011	   -1.194
ENSG00000042429	0.008	0.011	   -2.481
ENSG00000163285	0.004	0.011	    0.000
ENSG00000272983	0.003	0.011	    1.361
ENSG00000128218	0.008	0.011	   -1.739
ENSG00000170892	0.008	0.011	    2.124
ENSG00000255717	0.008	0.010	    2.296
ENSG00000165555	0.009	0.010	   -2.618
ENSG00000149499	0.005	0.010	    0.000
ENSG00000058262	0.001	0.010	    0.000
ENSG00000155034	0.006	0.010	   -2.264
ENSG00000259891	0.002	0.010	    0.000
ENSG00000066294	0.003	0.010	    0.000
ENSG00000236404	0.005	0.010	    0.791
ENSG00000152904	0.004	0.010	    4.806
ENSG00000139826	0.006	0.010	    0.000
ENSG00000128604	0.007	0.010	    4.150
ENSG00000013523	0.007	0.010	    0.000
ENSG00000196352	0.005	0.010	    0.000
ENSG00000262966	0.010	0.010	   -3.262
ENSG00000273257	0.001	0.010	    0.000
ENSG00000085063	0.010	0.010	    2.993
ENSG00000106018	0.009	0.010	    3.047
ENSG00000225449	0.010	0.010	    2.379
ENSG00000248333	0.003	0.010	   -0.498
ENSG00000205871	0.009	0.010	    0.000
ENSG00000163576	0.008	0.010	   -1.312
ENSG00000164933	0.004	0.010	    2.111
ENSG00000188234	0.007	0.010	   -1.984
ENSG00000222112	0.006	0.010	    0.000
ENSG00000128268	0.002	0.010	    0.000
ENSG00000228775	0.002	0.010	   -1.265
ENSG00000277288	0.006	0.010	   -1.103
ENSG00000120675	0.006	0.010	   -2.100
ENSG00000177548	0.003	0.010	    0.000
ENSG00000274964	0.003	0.010	   -0.461
ENSG00000188906	0.004	0.010	   -2.280
ENSG00000131368	0.001	0.010	    0.000
ENSG00000260698	0.007	0.010	    0.000
ENSG00000172456	0.004	0.010	    0.000
ENSG00000227543	0.009	0.010	    0.000
ENSG00000182866	0.002	0.010	    0.000
ENSG00000057468	0.004	0.010	    1.683
ENSG00000107036	0.005	0.010	    0.000
ENSG00000080200	0.006	0.010	   -2.176
ENSG00000100987	0.006	0.010	   -2.121
ENSG00000273073	0.003	0.010	   -1.125
ENSG00000256667	0.005	0.010	   -2.017
ENSG00000245213	0.006	0.010	    0.000
ENSG00000197429	0.002	0.010	    0.000
ENSG00000255562	0.005	0.010	    2.572
ENSG00000228857	0.006	0.010	   -3.676
ENSG00000148468	0.008	0.010	    0.000
ENSG00000146540	0.005	0.010	    0.975
ENSG00000228058	0.004	0.010	    0.000
ENSG00000109381	0.002	0.010	    0.000
ENSG00000258568	0.004	0.010	    0.000
ENSG00000160221	0.008	0.010	    1.952
ENSG00000243955	0.003	0.010	   -3.168
ENSG00000115590	0.007	0.010	    0.000
ENSG00000275759	0.003	0.010	   -1.334
ENSG00000164284	0.006	0.010	   -4.353
ENSG00000101307	0.006	0.010	   -2.013
ENSG00000272692	0.004	0.010	    0.000
ENSG00000169857	0.005	0.010	   -2.283
ENSG00000061676	0.004	0.010	    0.000
ENSG00000113141	0.001	0.010	    0.000
ENSG00000239218	0.009	0.009	    0.000
ENSG00000183621	0.004	0.009	    0.000
ENSG00000237356	0.004	0.009	   -1.629
ENSG00000277548	0.003	0.009	    0.000
ENSG00000133874	0.009	0.009	    0.000
ENSG00000228716	0.002	0.009	   -4.762
ENSG00000279090	0.008	0.009	    1.404
ENSG00000258561	0.005	0.009	    0.000
ENSG00000003989	0.006	0.009	    0.000
ENSG00000171084	0.003	0.009	    0.089
ENSG00000179967	0.004	0.009	    0.000
ENSG00000258920	0.009	0.009	    0.000
ENSG00000197140	0.007	0.009	    0.000
ENSG00000176102	0.009	0.009	    0.000
ENSG00000244617	0.002	0.009	   -6.966
ENSG00000230793	0.003	0.009	    0.000
ENSG00000087085	0.006	0.009	    0.000
ENSG00000099956	0.002	0.009	    1.210
ENSG00000231028	0.003	0.009	   -2.162
ENSG00000253746	0.001	0.009	    0.000
ENSG00000225706	0.009	0.009	   -2.119
ENSG00000131495	0.001	0.009	    0.000
ENSG00000239883	0.004	0.009	   -1.914
ENSG00000102595	0.001	0.009	    0.000
ENSG00000255837	0.002	0.009	    0.000
ENSG00000259291	0.009	0.009	   -5.965
ENSG00000271743	0.007	0.009	    2.029
ENSG00000100441	0.002	0.009	    1.310
ENSG00000048991	0.009	0.009	    0.000
