Gene	GRCP	GLCP	TWAS_z
ENSG00000167258	0.028	0.036	    2.426
ENSG00000230730	0.029	0.036	    1.370
ENSG00000198939	0.036	0.036	    2.748
ENSG00000119778	0.036	0.036	   -2.936
ENSG00000179981	0.036	0.036	    0.000
ENSG00000164096	0.035	0.036	    2.546
ENSG00000033327	0.030	0.036	   -2.367
ENSG00000176986	0.036	0.036	    0.000
ENSG00000123415	0.015	0.036	   -1.809
ENSG00000231359	0.018	0.036	    0.035
ENSG00000236383	0.036	0.036	    2.739
ENSG00000215837	0.034	0.036	   -0.761
ENSG00000099949	0.036	0.036	   -2.405
ENSG00000172345	0.013	0.036	   -1.317
ENSG00000186205	0.035	0.035	   -2.568
ENSG00000196743	0.035	0.035	    2.122
ENSG00000137312	0.033	0.035	    1.827
ENSG00000085276	0.031	0.035	    2.605
ENSG00000279430	0.029	0.035	    0.000
ENSG00000100461	0.034	0.035	   -2.069
ENSG00000214851	0.031	0.035	    0.000
ENSG00000161956	0.035	0.035	    0.000
ENSG00000175772	0.035	0.035	    1.832
ENSG00000138152	0.033	0.035	   -2.602
ENSG00000089486	0.026	0.035	    2.546
ENSG00000178952	0.024	0.035	   -1.361
ENSG00000185437	0.031	0.035	   -2.385
ENSG00000240399	0.031	0.034	    2.365
ENSG00000065060	0.028	0.034	   -2.560
ENSG00000251661	0.034	0.034	    0.164
ENSG00000274478	0.031	0.034	   -1.866
ENSG00000112655	0.034	0.034	   -1.968
ENSG00000112530	0.034	0.034	    2.648
ENSG00000238109	0.034	0.034	    0.000
ENSG00000157045	0.028	0.034	   -3.161
ENSG00000176681	0.026	0.034	   -3.201
ENSG00000172403	0.034	0.034	   -2.790
ENSG00000119326	0.030	0.034	   -0.141
ENSG00000106853	0.033	0.034	   -0.802
ENSG00000138495	0.031	0.034	    2.143
ENSG00000204381	0.034	0.034	   -0.479
ENSG00000264575	0.033	0.034	   -1.732
ENSG00000119242	0.033	0.033	    2.717
ENSG00000073969	0.018	0.033	    1.239
ENSG00000129038	0.030	0.033	   -2.437
ENSG00000130529	0.033	0.033	    0.876
ENSG00000088387	0.025	0.033	    0.436
ENSG00000260992	0.033	0.033	   -2.072
ENSG00000053328	0.033	0.033	    1.781
ENSG00000112130	0.032	0.033	    2.618
ENSG00000180113	0.033	0.033	   -2.674
ENSG00000136014	0.032	0.033	   -1.343
ENSG00000225190	0.019	0.033	   -2.795
ENSG00000086205	0.033	0.033	    2.807
ENSG00000101181	0.033	0.033	   -1.962
ENSG00000187535	0.016	0.033	   -2.173
ENSG00000138115	0.033	0.033	   -2.132
ENSG00000152942	0.033	0.033	    2.570
ENSG00000264364	0.033	0.033	    2.783
ENSG00000100209	0.027	0.033	   -2.438
ENSG00000074319	0.032	0.033	   -2.615
ENSG00000257878	0.031	0.033	    0.131
ENSG00000076685	0.032	0.032	   -3.767
ENSG00000106392	0.032	0.032	   -2.407
ENSG00000182257	0.032	0.032	    2.451
ENSG00000099785	0.029	0.032	   -2.161
ENSG00000259422	0.025	0.032	   -2.541
ENSG00000228801	0.030	0.032	    2.598
ENSG00000213639	0.030	0.032	   -2.894
ENSG00000120658	0.031	0.032	   -2.056
ENSG00000164308	0.032	0.032	   -2.577
ENSG00000130513	0.023	0.032	    2.839
ENSG00000185485	0.030	0.032	   -0.604
ENSG00000012822	0.020	0.032	    2.441
ENSG00000110395	0.031	0.032	    1.852
ENSG00000258967	0.031	0.031	   -2.834
ENSG00000240338	0.026	0.031	    0.000
ENSG00000108306	0.026	0.031	    2.546
ENSG00000180458	0.027	0.031	    2.686
ENSG00000197265	0.026	0.031	   -2.639
ENSG00000237523	0.030	0.031	   -2.500
ENSG00000139343	0.026	0.031	    2.469
ENSG00000258260	0.026	0.031	    0.000
ENSG00000107159	0.031	0.031	    0.000
ENSG00000153291	0.029	0.031	    2.603
ENSG00000073614	0.018	0.031	   -2.334
ENSG00000197256	0.028	0.031	   -0.322
ENSG00000166750	0.031	0.031	    0.261
ENSG00000167528	0.029	0.031	   -2.325
ENSG00000267053	0.031	0.031	    2.659
ENSG00000106290	0.029	0.031	    2.946
ENSG00000226332	0.031	0.031	   -2.181
ENSG00000186191	0.031	0.031	    0.627
ENSG00000176101	0.029	0.031	    2.568
ENSG00000231942	0.016	0.031	   -1.395
ENSG00000082805	0.029	0.031	   -2.919
ENSG00000136816	0.029	0.031	    0.670
ENSG00000171368	0.027	0.030	    1.591
ENSG00000197653	0.026	0.030	    2.269
ENSG00000261971	0.021	0.030	    1.725
ENSG00000154928	0.030	0.030	    0.226
ENSG00000153820	0.016	0.030	    0.000
ENSG00000179774	0.030	0.030	    2.535
ENSG00000239697	0.025	0.030	   -2.449
ENSG00000262663	0.030	0.030	    0.580
ENSG00000166450	0.030	0.030	    2.528
ENSG00000160336	0.029	0.030	    1.751
ENSG00000248508	0.030	0.030	    1.472
ENSG00000184840	0.028	0.030	    2.052
ENSG00000113971	0.029	0.030	   -1.286
ENSG00000246089	0.030	0.030	    0.617
ENSG00000104804	0.028	0.030	   -2.121
ENSG00000161265	0.028	0.029	   -1.153
ENSG00000119446	0.029	0.029	    1.061
ENSG00000183426	0.029	0.029	   -0.477
ENSG00000154783	0.017	0.029	   -3.343
ENSG00000258181	0.026	0.029	    1.749
ENSG00000171962	0.021	0.029	   -1.865
ENSG00000074527	0.029	0.029	   -2.598
ENSG00000255203	0.022	0.029	   -2.423
ENSG00000166484	0.029	0.029	    0.000
ENSG00000174137	0.022	0.029	    2.173
ENSG00000108797	0.029	0.029	   -2.575
ENSG00000120071	0.018	0.029	   -1.305
ENSG00000114054	0.017	0.029	   -0.249
ENSG00000230928	0.029	0.029	    0.098
ENSG00000145390	0.029	0.029	    2.570
ENSG00000214293	0.023	0.029	   -1.417
ENSG00000125534	0.029	0.029	    2.504
ENSG00000134852	0.023	0.029	    2.467
ENSG00000273226	0.028	0.029	   -2.627
ENSG00000204427	0.020	0.029	    0.205
ENSG00000100321	0.025	0.029	    0.301
ENSG00000170903	0.025	0.029	   -1.160
ENSG00000258676	0.025	0.029	    0.925
ENSG00000251254	0.003	0.029	    0.000
ENSG00000186868	0.020	0.029	    2.775
ENSG00000179115	0.026	0.028	    2.429
ENSG00000132185	0.025	0.028	    2.516
ENSG00000277938	0.015	0.028	   -1.850
ENSG00000270604	0.019	0.028	   -1.616
ENSG00000244617	0.021	0.028	    2.384
ENSG00000156711	0.028	0.028	    2.565
ENSG00000124575	0.027	0.028	   -2.400
ENSG00000152076	0.026	0.028	    1.360
ENSG00000150627	0.026	0.028	    1.210
ENSG00000260285	0.028	0.028	    2.478
ENSG00000197062	0.028	0.028	   -2.292
ENSG00000142798	0.027	0.028	    0.510
ENSG00000163110	0.024	0.028	   -2.817
ENSG00000250091	0.024	0.028	    2.550
ENSG00000108187	0.025	0.028	   -2.404
ENSG00000259943	0.027	0.027	    2.515
ENSG00000235997	0.027	0.027	   -1.096
ENSG00000265798	0.022	0.027	    2.502
ENSG00000085733	0.027	0.027	    2.419
ENSG00000213225	0.023	0.027	    2.536
ENSG00000230373	0.027	0.027	    2.569
ENSG00000180767	0.027	0.027	    2.181
ENSG00000258646	0.020	0.027	    0.000
ENSG00000073417	0.019	0.027	   -1.232
ENSG00000185201	0.027	0.027	   -0.121
ENSG00000240891	0.023	0.027	    0.000
ENSG00000166165	0.027	0.027	    2.733
ENSG00000156535	0.026	0.027	   -2.421
ENSG00000238142	0.027	0.027	   -1.622
ENSG00000141452	0.025	0.027	    2.462
ENSG00000021762	0.020	0.027	   -2.012
ENSG00000257621	0.026	0.027	   -0.515
ENSG00000279463	0.024	0.027	    0.000
ENSG00000249700	0.027	0.027	    2.853
ENSG00000204604	0.022	0.027	   -0.134
ENSG00000172986	0.027	0.027	    1.822
ENSG00000131165	0.025	0.027	   -1.019
ENSG00000181007	0.027	0.027	    2.648
ENSG00000198865	0.024	0.027	    1.458
ENSG00000267368	0.026	0.027	   -1.834
ENSG00000033627	0.022	0.027	    0.000
ENSG00000189190	0.026	0.027	   -1.931
ENSG00000257599	0.027	0.027	   -2.525
ENSG00000172938	0.026	0.027	   -2.676
ENSG00000163138	0.025	0.027	   -0.090
ENSG00000227888	0.023	0.026	   -0.059
ENSG00000106460	0.013	0.026	   -0.617
ENSG00000132182	0.025	0.026	    0.027
ENSG00000147894	0.026	0.026	   -2.186
ENSG00000222009	0.026	0.026	    1.913
ENSG00000160207	0.018	0.026	    0.000
ENSG00000112210	0.026	0.026	    1.406
ENSG00000264304	0.019	0.026	    0.000
ENSG00000223891	0.026	0.026	   -0.578
ENSG00000176125	0.024	0.026	    2.015
ENSG00000260630	0.026	0.026	   -1.306
ENSG00000196296	0.026	0.026	    0.000
ENSG00000107745	0.021	0.026	    2.465
ENSG00000077348	0.023	0.026	   -3.567
ENSG00000135506	0.026	0.026	    2.473
ENSG00000088367	0.026	0.026	   -2.811
ENSG00000253716	0.024	0.026	    1.891
ENSG00000144369	0.025	0.026	   -0.851
ENSG00000173517	0.023	0.026	   -0.014
ENSG00000279312	0.009	0.026	    0.000
ENSG00000100211	0.025	0.026	   -2.417
ENSG00000148690	0.025	0.026	   -0.816
ENSG00000100815	0.025	0.025	    2.100
ENSG00000110696	0.024	0.025	    0.000
ENSG00000149084	0.019	0.025	    2.372
ENSG00000101224	0.025	0.025	    1.270
ENSG00000013810	0.022	0.025	   -2.314
ENSG00000114744	0.025	0.025	   -2.335
ENSG00000145936	0.025	0.025	   -2.128
ENSG00000137462	0.024	0.025	    0.727
ENSG00000149292	0.025	0.025	   -1.887
ENSG00000188786	0.019	0.025	   -3.440
ENSG00000262454	0.022	0.025	   -0.040
ENSG00000106123	0.025	0.025	   -1.979
ENSG00000169220	0.024	0.025	    2.355
ENSG00000133246	0.020	0.025	    2.573
ENSG00000133059	0.025	0.025	    2.074
ENSG00000180773	0.025	0.025	   -1.396
ENSG00000262539	0.021	0.025	   -1.172
ENSG00000153774	0.017	0.025	   -1.200
ENSG00000152804	0.025	0.025	    2.545
ENSG00000126464	0.024	0.025	   -2.416
ENSG00000178295	0.016	0.025	    1.245
ENSG00000228951	0.025	0.025	    2.623
ENSG00000235241	0.025	0.025	    0.231
ENSG00000233110	0.025	0.025	    2.382
ENSG00000182093	0.025	0.025	   -2.430
ENSG00000204469	0.024	0.025	   -2.412
ENSG00000164078	0.025	0.025	   -3.281
ENSG00000144909	0.020	0.025	    3.033
ENSG00000235530	0.025	0.025	   -2.464
ENSG00000152082	0.019	0.025	   -1.689
ENSG00000156026	0.025	0.025	    0.000
ENSG00000261575	0.017	0.025	   -2.626
ENSG00000142583	0.025	0.025	    2.147
ENSG00000241106	0.024	0.024	    1.377
ENSG00000122557	0.024	0.024	   -2.487
ENSG00000158985	0.024	0.024	    2.213
ENSG00000166822	0.016	0.024	    0.000
ENSG00000225868	0.024	0.024	    2.614
ENSG00000130517	0.024	0.024	   -1.955
ENSG00000117480	0.024	0.024	   -2.143
ENSG00000256061	0.024	0.024	    1.493
ENSG00000160221	0.023	0.024	   -2.214
ENSG00000279825	0.024	0.024	   -2.414
ENSG00000140995	0.023	0.024	   -1.579
ENSG00000144895	0.023	0.024	   -0.302
ENSG00000159231	0.024	0.024	   -2.608
ENSG00000214765	0.009	0.024	    0.097
ENSG00000268758	0.024	0.024	    1.934
ENSG00000122512	0.022	0.024	   -0.434
ENSG00000184601	0.017	0.024	    0.000
ENSG00000176422	0.012	0.024	    2.643
ENSG00000196220	0.024	0.024	    1.933
ENSG00000107854	0.024	0.024	   -2.142
ENSG00000269514	0.021	0.024	   -1.394
ENSG00000163374	0.013	0.024	   -2.719
ENSG00000270028	0.019	0.024	    2.367
ENSG00000180190	0.020	0.024	    0.447
ENSG00000229373	0.024	0.024	    2.694
ENSG00000197136	0.019	0.024	   -1.262
ENSG00000124802	0.023	0.024	    2.337
ENSG00000228008	0.024	0.024	   -3.204
ENSG00000235908	0.021	0.024	    0.000
ENSG00000170379	0.024	0.024	    0.000
ENSG00000146833	0.018	0.024	   -2.318
ENSG00000169302	0.019	0.024	   -2.522
ENSG00000048740	0.022	0.024	    2.445
ENSG00000124212	0.024	0.024	    2.776
ENSG00000224729	0.024	0.024	    2.385
ENSG00000129946	0.023	0.024	    0.620
ENSG00000111843	0.024	0.024	   -1.651
ENSG00000047849	0.024	0.024	    0.000
ENSG00000171703	0.023	0.024	   -2.550
ENSG00000104611	0.018	0.023	   -1.797
ENSG00000265185	0.023	0.023	   -2.468
ENSG00000118276	0.023	0.023	    1.988
ENSG00000125746	0.010	0.023	   -0.192
ENSG00000140391	0.022	0.023	   -2.429
ENSG00000104899	0.023	0.023	   -2.367
ENSG00000280187	0.017	0.023	   -1.960
ENSG00000143429	0.022	0.023	    1.107
ENSG00000237624	0.023	0.023	   -1.378
ENSG00000186212	0.022	0.023	   -2.371
ENSG00000250535	0.023	0.023	   -1.521
ENSG00000261625	0.021	0.023	   -1.940
ENSG00000124380	0.012	0.023	    0.000
ENSG00000169598	0.021	0.023	    0.335
ENSG00000173641	0.023	0.023	   -1.474
ENSG00000143776	0.022	0.023	   -2.401
ENSG00000119782	0.023	0.023	   -0.796
ENSG00000101197	0.022	0.023	    1.760
ENSG00000257431	0.018	0.023	    1.136
ENSG00000106603	0.020	0.023	   -1.039
ENSG00000206140	0.017	0.023	    2.028
ENSG00000146054	0.022	0.023	    0.455
ENSG00000250312	0.021	0.023	   -1.849
ENSG00000144455	0.023	0.023	   -0.517
ENSG00000136827	0.019	0.023	   -0.055
ENSG00000257681	0.019	0.023	   -1.649
ENSG00000280198	0.022	0.023	    0.000
ENSG00000237021	0.023	0.023	   -2.388
ENSG00000164385	0.023	0.023	    2.415
ENSG00000223959	0.021	0.023	   -2.503
ENSG00000141458	0.019	0.023	    2.418
ENSG00000100201	0.012	0.023	    1.923
ENSG00000173456	0.023	0.023	   -2.425
ENSG00000173457	0.023	0.023	   -2.449
ENSG00000122696	0.016	0.023	    1.919
ENSG00000134077	0.022	0.023	   -1.779
ENSG00000148737	0.022	0.022	    2.452
ENSG00000137269	0.020	0.022	    1.908
ENSG00000123609	0.021	0.022	    1.573
ENSG00000259614	0.022	0.022	   -2.859
ENSG00000215252	0.022	0.022	   -0.565
ENSG00000271474	0.022	0.022	    0.120
ENSG00000223711	0.020	0.022	   -2.200
ENSG00000273923	0.021	0.022	   -2.413
ENSG00000279233	0.018	0.022	   -1.375
ENSG00000035115	0.022	0.022	    2.448
ENSG00000132383	0.022	0.022	   -0.427
ENSG00000132669	0.013	0.022	    1.416
ENSG00000274414	0.022	0.022	    2.826
ENSG00000228274	0.017	0.022	   -2.177
ENSG00000166866	0.021	0.022	    2.668
ENSG00000180448	0.022	0.022	    2.513
ENSG00000215790	0.020	0.022	   -0.373
ENSG00000227603	0.018	0.022	   -0.856
ENSG00000236397	0.021	0.022	   -0.948
ENSG00000136247	0.022	0.022	    2.120
ENSG00000196381	0.021	0.022	    2.219
ENSG00000227354	0.020	0.022	   -0.549
ENSG00000184203	0.018	0.022	   -1.942
ENSG00000186812	0.020	0.022	    0.000
ENSG00000280063	0.021	0.022	    1.522
ENSG00000116786	0.022	0.022	    2.548
ENSG00000256508	0.021	0.022	    1.207
ENSG00000132932	0.022	0.022	   -0.669
ENSG00000147606	0.021	0.022	    2.533
ENSG00000136933	0.010	0.022	   -0.189
ENSG00000166451	0.020	0.022	   -2.326
ENSG00000108839	0.021	0.022	   -1.772
ENSG00000153317	0.014	0.022	    1.715
ENSG00000274180	0.015	0.022	    1.062
ENSG00000174944	0.022	0.022	    2.430
ENSG00000253958	0.020	0.022	   -1.198
ENSG00000100354	0.017	0.022	   -2.246
ENSG00000187953	0.015	0.022	   -1.440
ENSG00000262372	0.012	0.022	    2.275
ENSG00000204338	0.021	0.022	   -0.196
ENSG00000159322	0.018	0.022	    2.278
ENSG00000218739	0.019	0.022	    1.224
ENSG00000149257	0.019	0.022	    0.000
ENSG00000149273	0.022	0.022	   -1.324
ENSG00000213057	0.022	0.022	    2.287
ENSG00000134779	0.019	0.022	    0.580
ENSG00000164898	0.019	0.021	   -2.682
ENSG00000137266	0.021	0.021	    2.377
ENSG00000186523	0.019	0.021	   -1.497
ENSG00000182986	0.021	0.021	   -0.534
ENSG00000135477	0.021	0.021	   -2.437
ENSG00000083067	0.015	0.021	    2.131
ENSG00000159479	0.020	0.021	   -2.071
ENSG00000163902	0.018	0.021	   -2.187
ENSG00000144026	0.020	0.021	    0.639
ENSG00000120647	0.018	0.021	   -1.897
ENSG00000123329	0.021	0.021	   -2.361
ENSG00000230939	0.010	0.021	    2.192
ENSG00000151176	0.021	0.021	   -2.026
ENSG00000178057	0.021	0.021	    1.106
ENSG00000079257	0.017	0.021	    2.166
ENSG00000172613	0.019	0.021	   -0.732
ENSG00000259062	0.021	0.021	    0.804
ENSG00000267199	0.020	0.021	   -0.160
ENSG00000178691	0.019	0.021	   -2.418
ENSG00000103671	0.019	0.021	    1.896
ENSG00000127054	0.016	0.021	   -0.165
ENSG00000254427	0.021	0.021	    0.027
ENSG00000234465	0.021	0.021	   -1.200
ENSG00000100181	0.019	0.021	   -1.075
ENSG00000183783	0.018	0.021	   -2.380
ENSG00000227959	0.021	0.021	    2.499
ENSG00000164587	0.009	0.021	    1.934
ENSG00000013288	0.021	0.021	    1.102
ENSG00000179818	0.019	0.021	    2.349
ENSG00000283426	0.020	0.021	   -0.850
ENSG00000267365	0.019	0.021	    1.862
ENSG00000185052	0.019	0.021	   -2.366
ENSG00000144488	0.021	0.021	    1.629
ENSG00000170542	0.016	0.021	    0.239
ENSG00000183778	0.020	0.021	   -2.064
ENSG00000196663	0.021	0.021	   -0.399
ENSG00000128294	0.020	0.021	   -2.418
ENSG00000186638	0.021	0.021	   -2.398
ENSG00000204149	0.019	0.021	   -1.916
ENSG00000168092	0.020	0.021	   -0.164
ENSG00000235172	0.021	0.021	   -2.308
ENSG00000236844	0.019	0.021	   -2.171
ENSG00000184014	0.016	0.021	   -4.349
ENSG00000261770	0.020	0.021	   -0.924
ENSG00000163016	0.021	0.021	   -2.421
ENSG00000103148	0.021	0.021	   -1.019
ENSG00000211818	0.019	0.021	    1.916
ENSG00000188086	0.015	0.021	   -1.931
ENSG00000138162	0.020	0.021	    1.001
ENSG00000229391	0.020	0.021	   -2.377
ENSG00000204152	0.016	0.021	   -0.196
ENSG00000166387	0.018	0.021	   -2.353
ENSG00000237854	0.019	0.021	   -2.382
ENSG00000175309	0.020	0.021	    0.521
ENSG00000146731	0.020	0.020	   -1.709
ENSG00000113716	0.018	0.020	   -1.469
ENSG00000204435	0.020	0.020	    2.555
ENSG00000182168	0.020	0.020	    0.858
ENSG00000137076	0.008	0.020	    0.000
ENSG00000178700	0.020	0.020	   -1.116
ENSG00000122674	0.020	0.020	    0.589
ENSG00000179256	0.018	0.020	    2.287
ENSG00000184144	0.019	0.020	    0.000
ENSG00000120451	0.018	0.020	    2.110
ENSG00000280159	0.018	0.020	    1.153
ENSG00000262089	0.020	0.020	   -2.339
ENSG00000241945	0.020	0.020	   -2.307
ENSG00000143418	0.020	0.020	    2.534
ENSG00000144278	0.020	0.020	    0.992
ENSG00000092036	0.019	0.020	    2.072
ENSG00000172367	0.020	0.020	    0.000
ENSG00000083937	0.019	0.020	   -2.358
ENSG00000272858	0.018	0.020	   -1.633
ENSG00000120156	0.018	0.020	    1.538
ENSG00000136045	0.020	0.020	    2.287
ENSG00000259205	0.020	0.020	   -0.118
ENSG00000179299	0.020	0.020	   -1.105
ENSG00000157343	0.020	0.020	   -2.433
ENSG00000124596	0.020	0.020	    0.000
ENSG00000100246	0.020	0.020	    0.000
ENSG00000120251	0.020	0.020	    2.586
ENSG00000272279	0.019	0.020	    0.639
ENSG00000204147	0.018	0.020	   -1.973
ENSG00000233016	0.020	0.020	    1.624
ENSG00000118473	0.019	0.020	    1.350
ENSG00000283375	0.019	0.020	    2.517
ENSG00000176945	0.018	0.020	    0.933
ENSG00000146574	0.019	0.020	   -1.682
ENSG00000076344	0.020	0.020	   -2.025
ENSG00000149554	0.018	0.020	   -1.928
ENSG00000164307	0.018	0.020	    1.372
ENSG00000177963	0.020	0.020	    1.527
ENSG00000163354	0.018	0.020	    2.348
ENSG00000223508	0.018	0.020	   -2.214
ENSG00000254604	0.020	0.020	   -2.572
ENSG00000176928	0.020	0.020	   -2.193
ENSG00000273257	0.017	0.020	    2.566
ENSG00000137331	0.018	0.020	    2.335
ENSG00000253908	0.012	0.020	    2.611
ENSG00000160360	0.019	0.020	    0.390
ENSG00000112977	0.017	0.020	   -0.850
ENSG00000108342	0.019	0.020	    0.000
ENSG00000182179	0.019	0.020	    3.427
ENSG00000140943	0.019	0.020	    2.037
ENSG00000154889	0.019	0.020	    1.295
ENSG00000224597	0.019	0.020	   -0.606
ENSG00000173209	0.019	0.020	   -1.832
ENSG00000119314	0.019	0.020	    1.833
ENSG00000229431	0.018	0.020	    2.434
ENSG00000278112	0.019	0.020	    1.133
ENSG00000231249	0.019	0.019	    2.510
ENSG00000237781	0.019	0.019	   -2.462
ENSG00000099330	0.019	0.019	    1.989
ENSG00000094916	0.017	0.019	    2.465
ENSG00000254122	0.019	0.019	   -2.300
ENSG00000245556	0.018	0.019	   -2.143
ENSG00000257093	0.019	0.019	   -1.556
ENSG00000196502	0.019	0.019	    0.250
ENSG00000182472	0.018	0.019	    1.814
ENSG00000230912	0.016	0.019	   -2.254
ENSG00000134851	0.018	0.019	   -2.450
ENSG00000198380	0.017	0.019	   -2.108
ENSG00000215399	0.019	0.019	    1.217
ENSG00000136819	0.016	0.019	   -1.934
ENSG00000151208	0.019	0.019	   -2.248
ENSG00000128274	0.018	0.019	    0.824
ENSG00000241839	0.019	0.019	    2.316
ENSG00000146674	0.019	0.019	    2.401
ENSG00000204685	0.019	0.019	   -2.310
ENSG00000261349	0.018	0.019	   -1.642
ENSG00000144035	0.019	0.019	   -2.372
ENSG00000226913	0.015	0.019	    0.000
ENSG00000184949	0.017	0.019	    2.270
ENSG00000138018	0.016	0.019	    0.000
ENSG00000160200	0.019	0.019	    0.196
ENSG00000248734	0.019	0.019	   -1.915
ENSG00000021826	0.019	0.019	    2.187
ENSG00000223745	0.019	0.019	   -1.812
ENSG00000256628	0.019	0.019	   -0.424
ENSG00000140319	0.019	0.019	   -0.797
ENSG00000173120	0.018	0.019	    2.595
ENSG00000114270	0.016	0.019	    0.000
ENSG00000132793	0.017	0.019	   -1.712
ENSG00000132768	0.015	0.019	    0.000
ENSG00000157326	0.019	0.019	   -0.723
ENSG00000105193	0.018	0.019	    2.364
ENSG00000136141	0.013	0.019	    1.975
ENSG00000005513	0.015	0.019	   -0.212
ENSG00000159423	0.019	0.019	    2.045
ENSG00000244357	0.019	0.019	   -2.281
ENSG00000136425	0.019	0.019	    2.408
ENSG00000267023	0.016	0.019	    1.218
ENSG00000278740	0.016	0.019	   -1.674
ENSG00000196814	0.016	0.019	   -1.104
ENSG00000182993	0.018	0.019	    2.154
ENSG00000125733	0.017	0.019	    0.561
ENSG00000230772	0.019	0.019	    0.000
ENSG00000166938	0.019	0.019	    0.424
ENSG00000103227	0.019	0.019	    1.547
ENSG00000185040	0.019	0.019	    0.000
ENSG00000136319	0.019	0.019	    1.432
ENSG00000076356	0.019	0.019	    2.538
ENSG00000206077	0.018	0.019	    1.605
ENSG00000170581	0.019	0.019	    0.000
ENSG00000232926	0.018	0.019	   -0.194
ENSG00000270157	0.019	0.019	   -1.854
ENSG00000141956	0.018	0.019	    0.808
ENSG00000181274	0.013	0.019	   -2.210
ENSG00000124713	0.017	0.019	   -1.808
ENSG00000181982	0.019	0.019	   -1.087
ENSG00000154134	0.019	0.019	    2.049
ENSG00000121067	0.019	0.019	   -2.286
ENSG00000270457	0.017	0.019	    0.146
ENSG00000110660	0.017	0.019	   -0.681
ENSG00000111450	0.016	0.019	    2.122
ENSG00000240616	0.013	0.019	    2.051
ENSG00000177432	0.019	0.019	   -1.845
ENSG00000151893	0.019	0.019	    0.294
ENSG00000168743	0.019	0.019	   -2.777
ENSG00000254860	0.018	0.019	   -2.428
ENSG00000161021	0.019	0.019	   -2.390
ENSG00000117407	0.015	0.019	   -2.158
ENSG00000105254	0.019	0.019	   -2.339
ENSG00000260807	0.016	0.019	    0.114
ENSG00000250892	0.018	0.019	   -2.271
ENSG00000246250	0.014	0.019	    2.225
ENSG00000006607	0.017	0.019	   -2.160
ENSG00000248441	0.019	0.019	   -1.768
ENSG00000166263	0.017	0.019	   -1.760
ENSG00000185324	0.010	0.019	   -0.094
ENSG00000167775	0.019	0.019	   -1.831
ENSG00000146963	0.018	0.018	   -2.417
ENSG00000206149	0.018	0.018	   -0.948
ENSG00000167772	0.018	0.018	    2.386
ENSG00000250241	0.017	0.018	    2.240
ENSG00000239704	0.018	0.018	   -1.756
ENSG00000161955	0.018	0.018	    0.000
ENSG00000146830	0.018	0.018	   -1.917
ENSG00000196653	0.018	0.018	    2.280
ENSG00000049089	0.015	0.018	    2.100
ENSG00000226526	0.018	0.018	    2.359
ENSG00000188906	0.018	0.018	    1.180
ENSG00000270020	0.018	0.018	    0.069
ENSG00000225726	0.018	0.018	    0.322
