Gene	GRCP	GLCP	TWAS_z
ENSG00000269514	0.000	0.001	   -1.808
ENSG00000118260	0.001	0.001	    0.000
ENSG00000272540	0.000	0.001	    0.000
ENSG00000198466	0.001	0.001	    0.160
ENSG00000271303	0.001	0.001	    0.000
ENSG00000137857	0.001	0.001	   -0.321
ENSG00000138468	0.000	0.001	    0.377
ENSG00000272788	0.001	0.001	    0.023
ENSG00000234456	0.001	0.001	   -0.361
ENSG00000276649	0.001	0.001	   -0.497
ENSG00000283633	0.001	0.001	    0.932
ENSG00000065325	0.001	0.001	   -0.311
ENSG00000145246	0.001	0.001	    0.242
ENSG00000112245	0.000	0.001	    0.000
ENSG00000169519	0.001	0.001	   -1.832
ENSG00000263627	0.001	0.001	    0.063
ENSG00000119326	0.001	0.001	   -0.299
ENSG00000211772	0.001	0.001	    0.000
ENSG00000163541	0.001	0.001	   -0.136
ENSG00000236047	0.001	0.001	    0.000
ENSG00000256427	0.001	0.001	   -2.199
ENSG00000087258	0.001	0.001	    0.726
ENSG00000166682	0.001	0.001	    1.413
ENSG00000163512	0.001	0.001	   -0.895
ENSG00000226622	0.001	0.001	   -1.723
ENSG00000076650	0.000	0.001	   -2.671
ENSG00000182107	0.001	0.001	   -0.136
ENSG00000176049	0.001	0.001	   -0.777
ENSG00000121101	0.001	0.001	   -0.270
ENSG00000248858	0.001	0.001	    0.000
ENSG00000109927	0.001	0.001	    0.000
ENSG00000135333	0.001	0.001	   -0.884
ENSG00000214269	0.000	0.001	    0.000
ENSG00000137760	0.001	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.355
ENSG00000250238	0.001	0.001	    0.000
ENSG00000236333	0.001	0.001	    0.000
ENSG00000164520	0.001	0.001	   -0.855
ENSG00000198626	0.001	0.001	    0.000
ENSG00000148600	0.001	0.001	    0.897
ENSG00000272293	0.001	0.001	   -0.460
ENSG00000170873	0.001	0.001	    0.213
ENSG00000104365	0.000	0.001	    0.000
ENSG00000135945	0.001	0.001	    0.000
ENSG00000229356	0.001	0.001	    0.000
ENSG00000158042	0.001	0.001	    0.000
ENSG00000145569	0.000	0.001	    0.000
ENSG00000276550	0.001	0.001	    0.279
ENSG00000273402	0.001	0.001	    0.459
ENSG00000100601	0.001	0.001	    0.216
ENSG00000081019	0.000	0.001	    0.000
ENSG00000102466	0.000	0.001	    2.149
ENSG00000239474	0.001	0.001	    0.000
ENSG00000260691	0.001	0.001	   -1.085
ENSG00000237380	0.001	0.001	    0.000
ENSG00000279138	0.001	0.001	    0.000
ENSG00000235944	0.001	0.001	   -1.013
ENSG00000111344	0.001	0.001	    0.000
ENSG00000272391	0.001	0.001	    4.277
ENSG00000227376	0.000	0.001	    0.000
ENSG00000150783	0.000	0.001	    0.000
ENSG00000261868	0.000	0.001	    0.000
ENSG00000091844	0.000	0.001	    0.000
ENSG00000211663	0.001	0.001	    0.000
ENSG00000113456	0.000	0.001	    0.000
ENSG00000254685	0.001	0.001	    0.047
ENSG00000170832	0.001	0.001	    0.000
ENSG00000100749	0.001	0.001	    0.000
ENSG00000166261	0.001	0.001	    0.386
ENSG00000145723	0.000	0.001	    4.273
ENSG00000234211	0.001	0.001	    0.028
ENSG00000184139	0.001	0.001	    0.000
ENSG00000058729	0.001	0.001	    0.000
ENSG00000247137	0.001	0.001	    0.000
ENSG00000156482	0.000	0.001	    0.000
ENSG00000184903	0.001	0.001	   -0.248
ENSG00000279541	0.001	0.001	    0.000
ENSG00000203778	0.001	0.001	   -1.345
ENSG00000261366	0.001	0.001	    0.523
ENSG00000279406	0.001	0.001	   -1.245
ENSG00000246022	0.001	0.001	    0.000
ENSG00000186583	0.000	0.001	    0.000
ENSG00000225518	0.001	0.001	    0.000
ENSG00000132840	0.000	0.001	   -2.811
ENSG00000123297	0.001	0.001	   -6.690
ENSG00000185479	0.000	0.001	    0.000
ENSG00000279039	0.000	0.001	    0.000
ENSG00000250012	0.001	0.001	    0.000
ENSG00000205362	0.001	0.001	    0.197
ENSG00000127412	0.001	0.001	    0.000
ENSG00000173821	0.001	0.001	    0.860
ENSG00000115318	0.000	0.001	    0.000
ENSG00000243069	0.000	0.001	    1.285
ENSG00000105865	0.001	0.001	    0.000
ENSG00000146350	0.001	0.001	    0.907
ENSG00000178878	0.001	0.001	    0.000
ENSG00000170231	0.000	0.001	    0.000
ENSG00000163833	0.001	0.001	    2.620
ENSG00000224295	0.001	0.001	   -0.868
ENSG00000275413	0.000	0.001	    0.000
ENSG00000273117	0.001	0.001	    0.000
ENSG00000106772	0.000	0.001	    0.000
ENSG00000018625	0.001	0.001	   -0.580
ENSG00000073331	0.001	0.001	   -0.522
ENSG00000169439	0.001	0.001	   -1.434
ENSG00000197646	0.001	0.001	   -0.299
ENSG00000164190	0.000	0.001	    0.000
ENSG00000164961	0.001	0.001	    1.074
ENSG00000078098	0.001	0.001	    1.429
ENSG00000204790	0.001	0.001	    0.000
ENSG00000111605	0.000	0.001	    0.000
ENSG00000179058	0.001	0.001	    1.647
ENSG00000229028	0.001	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000181374	0.001	0.001	    0.000
ENSG00000139354	0.001	0.001	    0.000
ENSG00000225872	0.001	0.001	    3.699
ENSG00000102910	0.001	0.001	    1.031
ENSG00000101161	0.001	0.001	   -2.803
ENSG00000173218	0.000	0.001	    2.466
ENSG00000226049	0.001	0.001	    0.000
ENSG00000107263	0.000	0.001	    0.000
ENSG00000155530	0.001	0.001	    0.300
ENSG00000198887	0.000	0.001	    0.000
ENSG00000136522	0.000	0.001	    0.669
ENSG00000263069	0.001	0.001	   -0.198
ENSG00000068383	0.001	0.001	    0.000
ENSG00000232874	0.001	0.001	    0.000
ENSG00000105499	0.000	0.001	    2.229
ENSG00000236816	0.001	0.001	   -0.559
ENSG00000172640	0.000	0.001	    0.000
ENSG00000171345	0.001	0.001	    0.000
ENSG00000196711	0.000	0.001	    0.000
ENSG00000260000	0.001	0.001	    0.000
ENSG00000150477	0.000	0.001	    0.000
ENSG00000173253	0.001	0.001	   -2.255
ENSG00000169282	0.000	0.001	    0.000
ENSG00000137710	0.001	0.001	    2.333
ENSG00000162631	0.001	0.001	    0.143
ENSG00000165646	0.001	0.001	    0.000
ENSG00000118217	0.001	0.001	   -0.415
ENSG00000256069	0.001	0.001	   -2.087
ENSG00000114742	0.001	0.001	    0.224
ENSG00000228146	0.001	0.001	    3.923
ENSG00000109501	0.000	0.001	    0.000
ENSG00000039139	0.001	0.001	   -0.269
ENSG00000089012	0.001	0.001	    0.000
ENSG00000166477	0.000	0.001	    0.000
ENSG00000180155	0.001	0.001	   -5.030
ENSG00000168216	0.000	0.001	    0.000
ENSG00000215548	0.001	0.001	    0.000
ENSG00000112761	0.000	0.001	    1.386
ENSG00000258675	0.001	0.001	    0.000
ENSG00000025772	0.000	0.001	   -3.712
ENSG00000136274	0.001	0.001	    3.897
ENSG00000270720	0.001	0.001	   -0.973
ENSG00000107021	0.001	0.001	   -1.817
ENSG00000146540	0.001	0.001	    0.000
ENSG00000111046	0.001	0.001	    0.000
ENSG00000114503	0.001	0.001	    0.000
ENSG00000055211	0.001	0.001	    1.281
ENSG00000230433	0.001	0.001	    0.000
ENSG00000185670	0.000	0.001	    0.000
ENSG00000252481	0.001	0.001	    0.000
ENSG00000236849	0.001	0.001	   -0.336
ENSG00000257829	0.001	0.001	   -0.216
ENSG00000203497	0.001	0.001	    0.000
ENSG00000163632	0.000	0.001	    0.000
ENSG00000153201	0.000	0.001	    0.000
ENSG00000143155	0.001	0.001	    0.000
ENSG00000183850	0.001	0.001	    0.000
ENSG00000255334	0.001	0.001	    0.000
ENSG00000136732	0.000	0.001	    0.000
ENSG00000132467	0.000	0.001	    0.000
ENSG00000263968	0.001	0.001	    0.000
ENSG00000187166	0.000	0.001	   -1.739
ENSG00000112394	0.001	0.001	    0.000
ENSG00000164219	0.001	0.001	    1.290
ENSG00000267264	0.000	0.001	    0.000
ENSG00000136010	0.001	0.001	   -2.327
ENSG00000244151	0.001	0.001	   -4.678
ENSG00000259863	0.001	0.001	    0.000
ENSG00000198842	0.001	0.001	    0.000
ENSG00000143028	0.001	0.001	    0.599
ENSG00000213949	0.001	0.001	    0.487
ENSG00000284308	0.000	0.001	    0.000
ENSG00000189067	0.001	0.001	    0.129
ENSG00000272885	0.000	0.001	    0.000
ENSG00000134871	0.001	0.001	   -0.246
ENSG00000125870	0.001	0.001	    0.000
ENSG00000025156	0.001	0.001	    0.000
ENSG00000255710	0.001	0.001	    0.000
ENSG00000230177	0.001	0.001	    1.896
ENSG00000250299	0.001	0.001	   -2.448
ENSG00000151093	0.001	0.001	    0.255
ENSG00000136770	0.000	0.001	    0.000
ENSG00000107099	0.001	0.001	    0.827
ENSG00000250596	0.001	0.001	    0.820
ENSG00000135426	0.000	0.001	    0.000
ENSG00000247708	0.001	0.001	   -2.064
ENSG00000118503	0.001	0.001	    0.000
ENSG00000272431	0.000	0.001	    0.154
ENSG00000128731	0.001	0.001	    0.000
ENSG00000186832	0.001	0.001	    0.000
ENSG00000165072	0.001	0.001	    0.000
ENSG00000051596	0.001	0.001	   -0.178
ENSG00000140688	0.000	0.001	    0.000
ENSG00000183091	0.001	0.001	    0.000
ENSG00000279237	0.001	0.001	    0.000
ENSG00000224957	0.001	0.001	    0.000
ENSG00000170542	0.001	0.001	   -0.460
ENSG00000226581	0.001	0.001	    0.000
ENSG00000256433	0.001	0.001	    0.582
ENSG00000250859	0.000	0.001	    0.000
ENSG00000180828	0.001	0.001	    0.000
ENSG00000226711	0.001	0.001	   -0.917
ENSG00000270672	0.000	0.001	    0.000
ENSG00000188295	0.001	0.001	    0.674
ENSG00000275636	0.001	0.001	   -3.323
ENSG00000197329	0.001	0.001	    0.000
ENSG00000159579	0.001	0.001	   -0.207
ENSG00000152240	0.001	0.001	    1.217
ENSG00000196388	0.001	0.001	    0.000
ENSG00000058056	0.001	0.001	   -1.524
ENSG00000102978	0.001	0.001	    0.000
ENSG00000272853	0.001	0.001	   -0.182
ENSG00000279419	0.001	0.001	    0.000
ENSG00000170145	0.000	0.001	    0.000
ENSG00000159388	0.001	0.001	    0.000
ENSG00000186432	0.000	0.001	    0.000
ENSG00000279415	0.001	0.001	    2.141
ENSG00000170089	0.001	0.001	    0.563
ENSG00000242687	0.001	0.001	    2.209
ENSG00000107130	0.001	0.001	    1.415
ENSG00000277135	0.001	0.001	    1.197
ENSG00000237238	0.001	0.001	    0.136
ENSG00000236514	0.000	0.001	    0.000
ENSG00000148337	0.001	0.001	    1.683
ENSG00000164647	0.001	0.001	    0.000
ENSG00000120925	0.000	0.001	    0.000
ENSG00000063438	0.001	0.001	   -3.011
ENSG00000274487	0.001	0.001	    0.248
ENSG00000258655	0.001	0.001	    0.406
ENSG00000145725	0.000	0.001	   -4.136
ENSG00000228828	0.000	0.001	    0.000
ENSG00000124743	0.000	0.001	    0.000
ENSG00000257231	0.001	0.001	    0.000
ENSG00000112280	0.001	0.001	    0.502
ENSG00000272017	0.001	0.001	    3.180
ENSG00000023572	0.000	0.001	    0.000
ENSG00000174749	0.001	0.001	   -0.021
ENSG00000100644	0.001	0.001	    0.000
ENSG00000264230	0.001	0.001	    0.000
ENSG00000227582	0.001	0.001	    0.044
ENSG00000135916	0.001	0.001	    0.549
ENSG00000123892	0.001	0.001	   -1.089
ENSG00000122477	0.001	0.001	   -3.336
ENSG00000151746	0.001	0.001	    1.723
ENSG00000166579	0.000	0.001	    0.000
ENSG00000137752	0.001	0.001	    0.000
ENSG00000109743	0.000	0.001	    0.000
ENSG00000105855	0.000	0.001	    0.000
ENSG00000105321	0.000	0.001	    0.000
ENSG00000267655	0.000	0.001	    0.000
ENSG00000135040	0.001	0.001	    0.000
ENSG00000143194	0.001	0.001	   -0.534
ENSG00000184100	0.001	0.001	    0.000
ENSG00000113722	0.001	0.001	    0.000
ENSG00000203280	0.001	0.001	    0.052
ENSG00000171763	0.001	0.001	   -1.114
ENSG00000271817	0.001	0.001	   -2.036
ENSG00000229520	0.001	0.001	    0.000
ENSG00000069998	0.001	0.001	   -2.124
ENSG00000225302	0.001	0.001	    0.000
ENSG00000175664	0.001	0.001	   -0.142
ENSG00000158793	0.001	0.001	    0.123
ENSG00000172817	0.000	0.001	    0.000
ENSG00000170949	0.001	0.001	   -1.662
ENSG00000147604	0.000	0.001	    0.000
ENSG00000137860	0.000	0.001	    0.395
ENSG00000100258	0.001	0.001	   -1.425
ENSG00000182109	0.001	0.001	   -1.056
ENSG00000230306	0.000	0.001	    0.000
ENSG00000279675	0.001	0.001	    0.000
ENSG00000272973	0.001	0.001	    0.000
ENSG00000244128	0.001	0.001	    0.000
ENSG00000096872	0.001	0.001	   -0.114
ENSG00000066855	0.000	0.001	   -1.536
ENSG00000160584	0.000	0.001	    0.000
ENSG00000239569	0.001	0.001	    0.000
ENSG00000180346	0.001	0.001	   -1.175
ENSG00000240303	0.001	0.001	    0.071
ENSG00000128872	0.001	0.001	   -0.601
ENSG00000196199	0.001	0.001	   -0.593
ENSG00000130540	0.000	0.001	   -0.797
ENSG00000121413	0.001	0.001	   -2.411
ENSG00000157181	0.001	0.001	    2.474
ENSG00000270016	0.001	0.001	    0.000
ENSG00000025796	0.000	0.001	    0.000
ENSG00000122386	0.001	0.001	    2.870
ENSG00000253944	0.001	0.001	    0.146
ENSG00000197013	0.000	0.001	   -1.824
ENSG00000105290	0.001	0.001	    0.000
ENSG00000184602	0.001	0.001	   -0.308
ENSG00000108651	0.000	0.001	    0.000
ENSG00000138587	0.000	0.001	    0.000
ENSG00000268592	0.000	0.001	   -0.899
ENSG00000164576	0.001	0.001	   -0.906
ENSG00000155511	0.001	0.001	    0.000
ENSG00000147684	0.001	0.001	    0.000
ENSG00000160207	0.000	0.001	    0.000
ENSG00000276867	0.000	0.001	    0.000
ENSG00000104093	0.001	0.001	   -0.249
ENSG00000250579	0.001	0.001	    0.000
ENSG00000010626	0.001	0.001	    0.572
ENSG00000150961	0.001	0.001	    3.007
ENSG00000100299	0.001	0.001	   -1.250
ENSG00000170290	0.001	0.001	    0.000
ENSG00000101132	0.001	0.001	    0.000
ENSG00000111247	0.001	0.001	    0.000
ENSG00000133112	0.000	0.001	    0.000
ENSG00000273151	0.001	0.001	   -1.715
ENSG00000274349	0.000	0.001	   -0.327
ENSG00000122299	0.000	0.001	    0.000
ENSG00000134709	0.001	0.001	   -0.542
ENSG00000021776	0.001	0.001	    0.000
ENSG00000141570	0.001	0.001	    0.047
ENSG00000137142	0.001	0.001	    0.000
ENSG00000111665	0.001	0.001	   -0.270
ENSG00000197927	0.001	0.001	   -0.218
ENSG00000169154	0.001	0.001	   -0.989
ENSG00000182405	0.001	0.001	   -0.298
ENSG00000178385	0.000	0.001	    0.000
ENSG00000258819	0.001	0.001	    0.687
ENSG00000176165	0.000	0.001	    0.000
ENSG00000225578	0.001	0.001	    0.157
ENSG00000164631	0.001	0.001	    0.000
ENSG00000109861	0.001	0.001	   -1.689
ENSG00000073146	0.000	0.001	   -0.049
ENSG00000147894	0.001	0.001	    0.384
ENSG00000253667	0.001	0.001	    0.000
ENSG00000213075	0.001	0.001	    0.555
ENSG00000173295	0.001	0.001	    5.139
ENSG00000158769	0.001	0.001	    0.187
ENSG00000240859	0.001	0.001	   -0.669
ENSG00000197321	0.001	0.001	    0.000
ENSG00000148719	0.000	0.001	    0.000
ENSG00000160224	0.001	0.001	    0.000
ENSG00000247416	0.001	0.001	   -1.619
ENSG00000139132	0.001	0.001	    1.337
ENSG00000236740	0.001	0.001	    0.930
ENSG00000067057	0.000	0.001	    0.000
ENSG00000224543	0.001	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.254
ENSG00000197969	0.001	0.001	   -0.467
ENSG00000214776	0.001	0.001	   -1.208
ENSG00000162407	0.001	0.001	    0.000
ENSG00000169598	0.001	0.001	    2.297
ENSG00000255445	0.001	0.001	    0.000
ENSG00000183671	0.001	0.001	    2.226
ENSG00000132541	0.001	0.001	    0.536
ENSG00000260647	0.000	0.001	    0.000
ENSG00000136819	0.001	0.001	   -0.112
ENSG00000162630	0.001	0.001	    0.000
ENSG00000280551	0.001	0.001	    3.625
ENSG00000205810	0.001	0.001	    0.000
ENSG00000150756	0.000	0.001	   -0.699
ENSG00000229694	0.001	0.001	   -0.023
ENSG00000273749	0.001	0.001	    0.720
ENSG00000105835	0.001	0.001	   -0.025
ENSG00000231367	0.001	0.001	    1.910
ENSG00000155304	0.000	0.001	    0.000
ENSG00000105429	0.001	0.001	    0.000
ENSG00000091138	0.001	0.001	    0.383
ENSG00000104368	0.000	0.001	    0.000
ENSG00000163320	0.001	0.001	    1.713
ENSG00000279148	0.001	0.001	    0.000
ENSG00000225039	0.001	0.001	   -0.227
ENSG00000257511	0.000	0.001	    0.000
ENSG00000186976	0.001	0.001	   -0.230
ENSG00000140319	0.001	0.001	    3.032
ENSG00000144868	0.000	0.001	    0.000
ENSG00000131143	0.001	0.001	    1.677
ENSG00000132259	0.001	0.001	   -0.566
ENSG00000178295	0.001	0.001	   -1.624
ENSG00000155868	0.000	0.001	    0.000
ENSG00000143226	0.001	0.001	    0.000
ENSG00000232656	0.000	0.001	    0.000
ENSG00000141469	0.001	0.001	    1.624
ENSG00000163975	0.001	0.001	    0.000
ENSG00000105983	0.001	0.001	    0.195
ENSG00000122873	0.000	0.001	   -1.224
ENSG00000182180	0.000	0.001	    2.445
ENSG00000170899	0.001	0.001	    1.557
ENSG00000144214	0.000	0.001	    2.318
ENSG00000135272	0.000	0.001	   -2.782
ENSG00000173175	0.000	0.001	    5.718
ENSG00000243389	0.001	0.001	   -1.466
ENSG00000234771	0.000	0.001	    0.000
ENSG00000168026	0.001	0.001	   -0.015
ENSG00000106771	0.001	0.001	    1.466
ENSG00000164778	0.001	0.001	   -0.174
ENSG00000235297	0.000	0.001	    0.000
ENSG00000123338	0.001	0.001	    0.000
ENSG00000123607	0.000	0.001	    1.127
ENSG00000115919	0.000	0.001	   -0.716
ENSG00000170153	0.000	0.001	    0.000
ENSG00000110002	0.001	0.001	    0.000
ENSG00000247853	0.000	0.001	   -1.192
ENSG00000187866	0.001	0.001	   -0.979
ENSG00000279077	0.000	0.001	    0.000
ENSG00000187792	0.001	0.001	    0.000
ENSG00000229133	0.000	0.001	    0.000
ENSG00000123395	0.000	0.001	    0.000
ENSG00000269964	0.000	0.001	    0.000
ENSG00000244414	0.000	0.001	    0.000
ENSG00000175106	0.001	0.001	    0.000
ENSG00000243181	0.001	0.001	    0.000
ENSG00000256229	0.000	0.001	    0.000
ENSG00000250317	0.001	0.001	    1.100
ENSG00000106278	0.001	0.001	    0.000
ENSG00000134247	0.001	0.001	    2.391
ENSG00000263013	0.001	0.001	    0.000
ENSG00000119487	0.000	0.001	    0.000
ENSG00000235831	0.001	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000271789	0.001	0.001	    0.026
ENSG00000215126	0.001	0.001	   -0.481
ENSG00000232057	0.001	0.001	    0.000
ENSG00000075711	0.000	0.001	    0.000
ENSG00000123146	0.001	0.001	    0.335
ENSG00000240219	0.001	0.001	   -3.500
ENSG00000284428	0.001	0.001	    0.000
ENSG00000165055	0.001	0.001	    1.450
ENSG00000198203	0.001	0.001	   -0.970
ENSG00000234665	0.001	0.001	    0.012
ENSG00000187840	0.001	0.001	    1.085
ENSG00000143815	0.001	0.001	   -1.402
ENSG00000108064	0.001	0.001	   -1.199
ENSG00000109670	0.000	0.001	    0.000
ENSG00000205726	0.001	0.001	    0.000
ENSG00000280162	0.001	0.001	    0.000
ENSG00000138678	0.000	0.001	    0.000
ENSG00000233878	0.001	0.001	   -1.207
ENSG00000088448	0.001	0.001	    0.000
ENSG00000115423	0.001	0.001	   -0.092
ENSG00000275198	0.001	0.001	   -0.672
ENSG00000134900	0.000	0.001	   -1.899
ENSG00000129197	0.000	0.001	    0.000
ENSG00000261011	0.001	0.001	    1.726
ENSG00000160796	0.000	0.001	    2.149
ENSG00000266075	0.000	0.001	   -1.464
ENSG00000086848	0.000	0.001	    0.000
ENSG00000248869	0.001	0.001	   -0.437
ENSG00000243554	0.001	0.001	    0.275
ENSG00000249258	0.001	0.001	    0.000
ENSG00000108590	0.000	0.001	    4.202
ENSG00000187607	0.001	0.001	   -0.298
ENSG00000223519	0.001	0.001	    0.711
ENSG00000143889	0.001	0.001	    0.000
ENSG00000246548	0.001	0.001	    0.539
ENSG00000125898	0.001	0.001	   -0.812
ENSG00000162745	0.001	0.001	    0.000
ENSG00000137962	0.001	0.001	    0.000
ENSG00000272864	0.001	0.001	    0.485
ENSG00000185946	0.001	0.001	   -0.390
ENSG00000276386	0.001	0.001	    1.611
ENSG00000138400	0.001	0.001	   -0.801
ENSG00000157680	0.000	0.001	    0.000
ENSG00000221819	0.000	0.001	   -1.066
ENSG00000137561	0.000	0.001	    0.000
ENSG00000095002	0.001	0.001	    1.678
ENSG00000280234	0.000	0.001	    0.000
ENSG00000139180	0.001	0.001	    0.061
ENSG00000236526	0.001	0.001	    0.000
ENSG00000256745	0.000	0.001	    0.000
ENSG00000160352	0.001	0.001	   -2.203
ENSG00000172403	0.000	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000240089	0.001	0.001	    1.274
ENSG00000006652	0.001	0.001	   -0.815
ENSG00000123064	0.000	0.001	    0.000
ENSG00000215421	0.000	0.001	    0.000
ENSG00000168172	0.000	0.001	    1.414
ENSG00000250889	0.001	0.001	    1.580
ENSG00000100068	0.001	0.001	    0.589
ENSG00000259146	0.000	0.001	   -0.211
ENSG00000114796	0.000	0.001	   -3.144
ENSG00000272103	0.000	0.001	    0.000
ENSG00000106993	0.000	0.001	   -1.899
ENSG00000266900	0.000	0.001	    0.000
ENSG00000136878	0.000	0.001	    0.000
ENSG00000100347	0.001	0.001	    0.091
ENSG00000165985	0.001	0.001	   -0.346
ENSG00000171169	0.000	0.001	   -1.473
ENSG00000271980	0.001	0.001	    0.682
ENSG00000115486	0.000	0.001	   -6.726
ENSG00000198142	0.000	0.001	    0.000
ENSG00000153066	0.001	0.001	   -0.147
ENSG00000117525	0.001	0.001	    0.000
ENSG00000189058	0.000	0.001	    0.000
ENSG00000231394	0.001	0.001	    0.000
ENSG00000176697	0.000	0.001	    0.000
ENSG00000164932	0.000	0.001	    0.000
ENSG00000013375	0.000	0.001	    0.000
ENSG00000253636	0.000	0.001	   -1.360
ENSG00000090238	0.000	0.001	   -7.950
ENSG00000119280	0.000	0.001	    4.699
ENSG00000120526	0.000	0.001	    0.000
ENSG00000132141	0.001	0.001	   -0.723
ENSG00000114745	0.001	0.001	    1.081
ENSG00000215840	0.000	0.001	    0.000
ENSG00000243225	0.001	0.001	   -0.811
ENSG00000125851	0.001	0.001	   -0.473
ENSG00000248905	0.001	0.001	    0.197
ENSG00000130856	0.001	0.001	   -1.194
ENSG00000157450	0.001	0.001	    0.000
ENSG00000268205	0.000	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000055147	0.000	0.001	    0.000
ENSG00000160345	0.000	0.001	    0.000
ENSG00000145687	0.000	0.001	    0.000
ENSG00000138769	0.000	0.001	    0.000
ENSG00000056050	0.001	0.001	    0.000
ENSG00000163960	0.000	0.001	    0.000
ENSG00000272372	0.001	0.001	    0.458
ENSG00000150628	0.001	0.001	   -0.660
ENSG00000236562	0.000	0.001	    0.000
ENSG00000251593	0.000	0.001	    0.000
ENSG00000187054	0.000	0.001	    0.000
ENSG00000262420	0.000	0.001	    0.000
ENSG00000250130	0.000	0.001	    0.000
ENSG00000128607	0.000	0.001	    0.000
ENSG00000243244	0.000	0.001	   -1.392
ENSG00000236257	0.001	0.001	    0.000
ENSG00000259392	0.000	0.001	    0.000
ENSG00000272866	0.001	0.001	    0.000
ENSG00000258424	0.001	0.001	   -0.762
ENSG00000198146	0.000	0.001	    0.000
ENSG00000224650	0.000	0.001	    0.000
ENSG00000136718	0.000	0.001	    0.000
ENSG00000215022	0.000	0.001	   -1.348
ENSG00000128709	0.001	0.001	    0.000
ENSG00000164120	0.000	0.001	   -1.697
ENSG00000260698	0.001	0.001	    0.225
ENSG00000277399	0.001	0.001	    0.184
ENSG00000154640	0.001	0.001	    0.000
ENSG00000148482	0.000	0.001	   -1.418
ENSG00000182636	0.001	0.001	    0.817
ENSG00000107105	0.001	0.001	    0.139
ENSG00000154144	0.001	0.001	    0.189
ENSG00000011600	0.001	0.001	    0.000
ENSG00000181036	0.001	0.001	    0.000
ENSG00000133063	0.001	0.001	    0.000
ENSG00000136098	0.001	0.001	    2.252
ENSG00000197261	0.001	0.001	   -0.255
ENSG00000236671	0.001	0.001	    1.498
ENSG00000145700	0.000	0.001	    0.000
ENSG00000112144	0.001	0.001	   -1.340
ENSG00000110203	0.001	0.001	   -1.734
ENSG00000259523	0.000	0.001	    0.000
ENSG00000254682	0.001	0.001	    0.400
ENSG00000109046	0.000	0.001	    0.000
ENSG00000277288	0.000	0.001	    0.000
ENSG00000083896	0.000	0.001	    0.000
ENSG00000149269	0.000	0.001	   -4.159
ENSG00000135218	0.000	0.001	    0.000
ENSG00000205213	0.000	0.001	    0.325
ENSG00000138382	0.001	0.001	   -1.832
ENSG00000274012	0.000	0.001	    0.000
ENSG00000162688	0.000	0.001	    0.000
ENSG00000188010	0.000	0.001	    0.000
ENSG00000185022	0.000	0.001	    6.428
ENSG00000107562	0.001	0.001	    0.000
ENSG00000180011	0.001	0.001	    0.466
ENSG00000167220	0.000	0.001	   -3.356
ENSG00000267213	0.000	0.001	    0.921
ENSG00000254469	0.000	0.001	   -0.270
ENSG00000279532	0.000	0.001	    0.000
ENSG00000100053	0.001	0.001	   -1.454
ENSG00000188856	0.000	0.001	    0.311
ENSG00000105516	0.000	0.001	    0.000
ENSG00000197619	0.000	0.001	   -0.046
ENSG00000185453	0.000	0.001	    0.000
ENSG00000255438	0.000	0.001	    0.000
ENSG00000151835	0.001	0.001	    0.157
ENSG00000162641	0.000	0.001	   -0.519
ENSG00000101439	0.000	0.001	    0.000
ENSG00000101558	0.001	0.001	    0.000
ENSG00000151348	0.001	0.001	    0.764
ENSG00000203685	0.001	0.001	   -0.781
ENSG00000277737	0.000	0.001	    0.000
ENSG00000167653	0.000	0.001	    4.810
ENSG00000141431	0.000	0.001	    0.000
ENSG00000078295	0.001	0.001	    0.000
ENSG00000268357	0.000	0.001	    0.000
ENSG00000114784	0.000	0.001	    0.000
ENSG00000132196	0.001	0.001	   -0.859
ENSG00000277778	0.000	0.001	    0.000
ENSG00000274001	0.000	0.001	    0.000
ENSG00000064012	0.000	0.001	    4.889
ENSG00000257718	0.000	0.001	    1.290
ENSG00000258561	0.001	0.001	    0.116
ENSG00000248918	0.001	0.001	    3.174
ENSG00000226086	0.000	0.001	    0.000
ENSG00000086232	0.001	0.001	   -0.839
ENSG00000234418	0.000	0.001	    0.000
ENSG00000170419	0.001	0.001	    0.200
ENSG00000095951	0.000	0.001	    0.000
ENSG00000269176	0.000	0.001	    0.000
ENSG00000175324	0.000	0.001	    0.000
ENSG00000070669	0.001	0.001	    1.088
ENSG00000167555	0.001	0.001	    1.702
ENSG00000173726	0.001	0.001	    0.000
ENSG00000169903	0.000	0.001	    0.000
ENSG00000224243	0.000	0.001	    0.000
ENSG00000248103	0.000	0.001	    0.000
ENSG00000121864	0.000	0.001	    0.219
ENSG00000168461	0.001	0.001	   -0.117
ENSG00000091181	0.001	0.001	    0.000
ENSG00000269559	0.000	0.001	    0.000
ENSG00000012124	0.001	0.001	    3.173
ENSG00000148344	0.000	0.001	    0.111
ENSG00000115368	0.000	0.001	    4.018
ENSG00000272153	0.001	0.001	   -2.151
ENSG00000185483	0.000	0.001	    0.000
ENSG00000133606	0.001	0.001	    0.000
