Gene	GRCP	GLCP	TWAS_z
ENSG00000171150	0.000	0.000	   -0.978
ENSG00000112799	0.000	0.000	    0.131
ENSG00000273247	0.000	0.000	    0.000
ENSG00000175147	0.000	0.000	   -0.769
ENSG00000171222	0.000	0.000	    0.000
ENSG00000231784	0.000	0.000	    1.031
ENSG00000162692	0.000	0.000	    0.000
ENSG00000132259	0.000	0.000	   -0.428
ENSG00000113296	0.000	0.000	    0.922
ENSG00000236173	0.000	0.000	   -0.387
ENSG00000232926	0.000	0.000	    0.747
ENSG00000133895	0.000	0.000	   -0.346
ENSG00000153774	0.000	0.000	   -1.220
ENSG00000274627	0.000	0.000	   -0.497
ENSG00000070193	0.000	0.000	    0.000
ENSG00000255980	0.000	0.000	    0.000
ENSG00000205959	0.000	0.000	    0.408
ENSG00000006025	0.000	0.000	    0.354
ENSG00000272356	0.000	0.000	    0.000
ENSG00000135314	0.000	0.000	   -0.172
ENSG00000185722	0.000	0.000	    0.000
ENSG00000240230	0.000	0.000	    0.000
ENSG00000240875	0.000	0.000	    0.116
ENSG00000225171	0.000	0.000	    0.272
ENSG00000090857	0.000	0.000	    0.000
ENSG00000119318	0.000	0.000	    0.000
ENSG00000115020	0.000	0.000	    1.061
ENSG00000143994	0.000	0.000	    0.000
ENSG00000136270	0.000	0.000	   -1.312
ENSG00000226871	0.000	0.000	    0.000
ENSG00000197223	0.000	0.000	    0.000
ENSG00000178700	0.000	0.000	    0.113
ENSG00000237433	0.000	0.000	   -0.150
ENSG00000144554	0.000	0.000	    0.000
ENSG00000183570	0.000	0.000	    2.178
ENSG00000161091	0.000	0.000	    0.779
ENSG00000151320	0.000	0.000	    0.251
ENSG00000244411	0.000	0.000	    0.000
ENSG00000162482	0.000	0.000	   -0.439
ENSG00000008324	0.000	0.000	    0.000
ENSG00000283886	0.000	0.000	   -0.214
ENSG00000078369	0.000	0.000	    0.000
ENSG00000278619	0.000	0.000	    0.000
ENSG00000111328	0.000	0.000	   -0.146
ENSG00000099937	0.000	0.000	    0.000
ENSG00000137501	0.000	0.000	    0.792
ENSG00000184203	0.000	0.000	   -0.453
ENSG00000100528	0.000	0.000	    0.288
ENSG00000059122	0.000	0.000	   -0.531
ENSG00000120805	0.000	0.000	   -0.331
ENSG00000196296	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	    0.658
ENSG00000104331	0.000	0.000	   -0.814
ENSG00000123384	0.000	0.000	    0.000
ENSG00000260711	0.000	0.000	    0.422
ENSG00000171790	0.000	0.000	    0.000
ENSG00000126088	0.000	0.000	   -0.482
ENSG00000178966	0.000	0.000	    0.301
ENSG00000013375	0.000	0.000	    0.000
ENSG00000137806	0.000	0.000	   -0.871
ENSG00000137103	0.000	0.000	    0.166
ENSG00000228653	0.000	0.000	   -1.525
ENSG00000158186	0.000	0.000	    0.000
ENSG00000277662	0.000	0.000	    0.000
ENSG00000164512	0.000	0.000	    0.000
ENSG00000265692	0.000	0.000	    0.000
ENSG00000225791	0.000	0.000	   -3.729
ENSG00000237212	0.000	0.000	    1.324
ENSG00000213585	0.000	0.000	   -1.101
ENSG00000009950	0.000	0.000	    0.516
ENSG00000123329	0.000	0.000	   -1.046
ENSG00000235169	0.000	0.000	    0.487
ENSG00000239377	0.000	0.000	   -0.152
ENSG00000122085	0.000	0.000	    0.434
ENSG00000283709	0.000	0.000	   -0.207
ENSG00000117407	0.000	0.000	   -0.610
ENSG00000154589	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.528
ENSG00000091542	0.000	0.000	   -0.085
ENSG00000182704	0.000	0.000	    1.675
ENSG00000110046	0.000	0.000	    1.202
ENSG00000272848	0.000	0.000	   -0.743
ENSG00000133104	0.000	0.000	    0.000
ENSG00000167578	0.000	0.000	    0.000
ENSG00000232023	0.000	0.000	   -0.940
ENSG00000112218	0.000	0.000	    0.000
ENSG00000075643	0.000	0.000	   -0.584
ENSG00000058063	0.000	0.000	   -1.323
ENSG00000101307	0.000	0.000	   -0.499
ENSG00000103365	0.000	0.000	    0.000
ENSG00000032742	0.000	0.000	   -0.523
ENSG00000136002	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.037
ENSG00000225975	0.000	0.000	    0.000
ENSG00000279821	0.000	0.000	    0.000
ENSG00000162852	0.000	0.000	   -0.413
ENSG00000273026	0.000	0.000	    0.000
ENSG00000103932	0.000	0.000	    0.182
ENSG00000257322	0.000	0.000	    1.869
ENSG00000166266	0.000	0.000	    0.000
ENSG00000213025	0.000	0.000	    0.000
ENSG00000255158	0.000	0.000	   -1.349
ENSG00000169826	0.000	0.000	    0.414
ENSG00000137216	0.000	0.000	    0.660
ENSG00000259877	0.000	0.000	    0.402
ENSG00000186364	0.000	0.000	    0.051
ENSG00000136250	0.000	0.000	    1.341
ENSG00000244752	0.000	0.000	    0.123
ENSG00000101608	0.000	0.000	   -0.347
ENSG00000261613	0.000	0.000	   -0.011
ENSG00000263177	0.000	0.000	    0.000
ENSG00000104312	0.000	0.000	    0.000
ENSG00000053371	0.000	0.000	   -1.399
ENSG00000203780	0.000	0.000	    0.000
ENSG00000166689	0.000	0.000	    0.000
ENSG00000030304	0.000	0.000	    0.000
ENSG00000171503	0.000	0.000	    0.480
ENSG00000108091	0.000	0.000	    0.518
ENSG00000078808	0.000	0.000	    0.000
ENSG00000271811	0.000	0.000	    0.959
ENSG00000264057	0.000	0.000	    0.625
ENSG00000162734	0.000	0.000	   -0.137
ENSG00000117335	0.000	0.000	    1.381
ENSG00000170035	0.000	0.000	   -0.815
ENSG00000214595	0.000	0.000	   -0.327
ENSG00000180953	0.000	0.000	    0.567
ENSG00000185168	0.000	0.000	    0.000
ENSG00000100056	0.000	0.000	    0.407
ENSG00000141294	0.000	0.000	   -0.471
ENSG00000247572	0.000	0.000	   -0.720
ENSG00000177669	0.000	0.000	   -1.189
ENSG00000081791	0.000	0.000	   -1.439
ENSG00000052795	0.000	0.000	    0.000
ENSG00000259488	0.000	0.000	    0.179
ENSG00000270000	0.000	0.000	    0.556
ENSG00000236184	0.000	0.000	    0.011
ENSG00000136715	0.000	0.000	    0.000
ENSG00000116489	0.000	0.000	   -1.483
ENSG00000184374	0.000	0.000	    0.000
ENSG00000144724	0.000	0.000	   -1.608
ENSG00000107679	0.000	0.000	    0.000
ENSG00000125520	0.000	0.000	    0.129
ENSG00000130669	0.000	0.000	    0.590
ENSG00000141542	0.000	0.000	    0.000
ENSG00000153904	0.000	0.000	   -0.126
ENSG00000119616	0.000	0.000	    0.000
ENSG00000237523	0.000	0.000	    0.000
ENSG00000180423	0.000	0.000	    0.000
ENSG00000104299	0.000	0.000	   -1.240
ENSG00000260302	0.000	0.000	    1.138
ENSG00000168096	0.000	0.000	    0.000
ENSG00000117899	0.000	0.000	    0.000
ENSG00000283317	0.000	0.000	    0.625
ENSG00000111640	0.000	0.000	   -1.459
ENSG00000237595	0.000	0.000	    0.412
ENSG00000095397	0.000	0.000	   -0.567
ENSG00000086570	0.000	0.000	    0.000
ENSG00000035687	0.000	0.000	    0.957
ENSG00000256594	0.000	0.000	    0.842
ENSG00000064225	0.000	0.000	    0.637
ENSG00000009844	0.000	0.000	   -0.179
ENSG00000225282	0.000	0.000	   -0.435
ENSG00000196937	0.000	0.000	    1.357
ENSG00000125731	0.000	0.000	    1.065
ENSG00000105711	0.000	0.000	   -1.272
ENSG00000114698	0.000	0.000	   -0.250
ENSG00000157017	0.000	0.000	    1.313
ENSG00000198668	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000086015	0.000	0.000	    1.425
ENSG00000158816	0.000	0.000	   -1.974
ENSG00000113303	0.000	0.000	    0.134
ENSG00000174669	0.000	0.000	    0.000
ENSG00000004534	0.000	0.000	   -0.169
ENSG00000166763	0.000	0.000	    0.885
ENSG00000167371	0.000	0.000	   -0.262
ENSG00000064763	0.000	0.000	    0.000
ENSG00000113368	0.000	0.000	    0.000
ENSG00000198876	0.000	0.000	    0.000
ENSG00000166793	0.000	0.000	   -0.830
ENSG00000258725	0.000	0.000	   -0.844
ENSG00000224016	0.000	0.000	    1.728
ENSG00000228878	0.000	0.000	   -0.406
ENSG00000156463	0.000	0.000	   -1.548
ENSG00000183971	0.000	0.000	    0.000
ENSG00000249700	0.000	0.000	    1.332
ENSG00000260876	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000239779	0.000	0.000	    0.000
ENSG00000114978	0.000	0.000	    0.000
ENSG00000197670	0.000	0.000	    0.000
ENSG00000279789	0.000	0.000	    1.222
ENSG00000197860	0.000	0.000	    0.000
ENSG00000154316	0.000	0.000	    0.000
ENSG00000131979	0.000	0.000	   -0.464
ENSG00000130177	0.000	0.000	   -0.543
ENSG00000249664	0.000	0.000	    0.972
ENSG00000139579	0.000	0.000	    0.827
ENSG00000245149	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	    0.567
ENSG00000014138	0.000	0.000	   -0.578
ENSG00000184635	0.000	0.000	    1.224
ENSG00000273611	0.000	0.000	    0.000
ENSG00000062822	0.000	0.000	   -0.548
ENSG00000119689	0.000	0.000	    0.000
ENSG00000142627	0.000	0.000	   -2.022
ENSG00000164941	0.000	0.000	   -1.008
ENSG00000283913	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000001631	0.000	0.000	    0.000
ENSG00000188825	0.000	0.000	    0.000
ENSG00000276651	0.000	0.000	    0.000
ENSG00000143801	0.000	0.000	    0.194
ENSG00000267244	0.000	0.000	   -0.441
ENSG00000265681	0.000	0.000	    0.000
ENSG00000067334	0.000	0.000	    0.000
ENSG00000279059	0.000	0.000	   -0.255
ENSG00000175634	0.000	0.000	   -2.270
ENSG00000253641	0.000	0.000	    1.749
ENSG00000226029	0.000	0.000	    1.323
ENSG00000106560	0.000	0.000	   -0.957
ENSG00000156381	0.000	0.000	    0.822
ENSG00000183828	0.000	0.000	    0.799
ENSG00000161618	0.000	0.000	    0.929
ENSG00000272092	0.000	0.000	    0.000
ENSG00000166822	0.000	0.000	    1.500
ENSG00000141698	0.000	0.000	    0.822
ENSG00000163293	0.000	0.000	    0.478
ENSG00000273559	0.000	0.000	    1.414
ENSG00000083937	0.000	0.000	   -0.483
ENSG00000283196	0.000	0.000	   -0.347
ENSG00000163961	0.000	0.000	   -0.978
ENSG00000213809	0.000	0.000	    0.414
ENSG00000262468	0.000	0.000	   -0.811
ENSG00000065802	0.000	0.000	    0.000
ENSG00000204237	0.000	0.000	    0.000
ENSG00000128805	0.000	0.000	   -1.259
ENSG00000115762	0.000	0.000	    0.000
ENSG00000119285	0.000	0.000	    0.000
ENSG00000184319	0.000	0.000	    1.076
ENSG00000278266	0.000	0.000	   -0.013
ENSG00000237643	0.000	0.000	    0.000
ENSG00000105971	0.000	0.000	   -0.112
ENSG00000027869	0.000	0.000	   -1.959
ENSG00000104081	0.000	0.000	    0.589
ENSG00000259005	0.000	0.000	    0.354
ENSG00000108733	0.000	0.000	    0.000
ENSG00000161996	0.000	0.000	    0.967
ENSG00000253771	0.000	0.000	    1.710
ENSG00000110925	0.000	0.000	   -0.322
ENSG00000006451	0.000	0.000	    0.000
ENSG00000198857	0.000	0.000	    0.000
ENSG00000269514	0.000	0.000	    0.000
ENSG00000271947	0.000	0.000	   -1.072
ENSG00000108828	0.000	0.000	    0.000
ENSG00000174007	0.000	0.000	   -1.879
ENSG00000205981	0.000	0.000	    0.000
ENSG00000099308	0.000	0.000	    0.000
ENSG00000120686	0.000	0.000	    0.000
ENSG00000127054	0.000	0.000	   -0.640
ENSG00000107185	0.000	0.000	    0.000
ENSG00000217555	0.000	0.000	    0.000
ENSG00000261143	0.000	0.000	   -1.024
ENSG00000108443	0.000	0.000	    0.000
ENSG00000167554	0.000	0.000	    0.288
ENSG00000100417	0.000	0.000	   -0.501
ENSG00000181074	0.000	0.000	    0.353
ENSG00000273219	0.000	0.000	   -0.658
ENSG00000151208	0.000	0.000	   -0.880
ENSG00000276529	0.000	0.000	   -1.162
ENSG00000163378	0.000	0.000	    0.000
ENSG00000184616	0.000	0.000	   -0.550
ENSG00000226669	0.000	0.000	    0.000
ENSG00000214021	0.000	0.000	    0.549
ENSG00000173848	0.000	0.000	    0.000
ENSG00000113240	0.000	0.000	    0.000
ENSG00000049323	0.000	0.000	   -0.409
ENSG00000122223	0.000	0.000	    0.682
ENSG00000278986	0.000	0.000	   -0.853
ENSG00000186847	0.000	0.000	    0.000
ENSG00000259738	0.000	0.000	    0.000
ENSG00000214946	0.000	0.000	   -1.056
ENSG00000231365	0.000	0.000	    0.433
ENSG00000224577	0.000	0.000	   -0.808
ENSG00000105699	0.000	0.000	   -2.034
ENSG00000180999	0.000	0.000	    1.758
ENSG00000270177	0.000	0.000	    0.000
ENSG00000171444	0.000	0.000	   -0.594
ENSG00000047056	0.000	0.000	    0.938
ENSG00000127081	0.000	0.000	    0.000
ENSG00000266980	0.000	0.000	    0.000
ENSG00000271868	0.000	0.000	   -0.876
ENSG00000124523	0.000	0.000	    1.135
ENSG00000233837	0.000	0.000	    0.000
ENSG00000134748	0.000	0.000	    1.606
ENSG00000100027	0.000	0.000	    0.000
ENSG00000166260	0.000	0.000	    1.530
ENSG00000171729	0.000	0.000	   -0.744
ENSG00000267272	0.000	0.000	    0.029
ENSG00000179094	0.000	0.000	    0.000
ENSG00000184669	0.000	0.000	    0.000
ENSG00000163633	0.000	0.000	    0.000
ENSG00000168002	0.000	0.000	    0.000
ENSG00000177169	0.000	0.000	    0.000
ENSG00000196636	0.000	0.000	    0.000
ENSG00000134057	0.000	0.000	    0.000
ENSG00000254633	0.000	0.000	    0.000
ENSG00000261123	0.000	0.000	   -0.350
ENSG00000269067	0.000	0.000	    0.000
ENSG00000163016	0.000	0.000	    1.518
ENSG00000155530	0.000	0.000	   -0.365
ENSG00000183426	0.000	0.000	    1.174
ENSG00000232653	0.000	0.000	   -1.183
ENSG00000138018	0.000	0.000	    0.000
ENSG00000125814	0.000	0.000	    0.000
ENSG00000115616	0.000	0.000	    1.338
ENSG00000104147	0.000	0.000	    0.350
ENSG00000166268	0.000	0.000	   -0.653
ENSG00000226711	0.000	0.000	   -0.461
ENSG00000185942	0.000	0.000	    0.000
ENSG00000259251	0.000	0.000	   -0.558
ENSG00000099377	0.000	0.000	   -1.323
ENSG00000258230	0.000	0.000	    0.000
ENSG00000277767	0.000	0.000	    1.697
ENSG00000180257	0.000	0.000	    1.154
ENSG00000186501	0.000	0.000	    0.775
ENSG00000143603	0.000	0.000	    0.261
ENSG00000050393	0.000	0.000	   -0.524
ENSG00000143924	0.000	0.000	    0.000
ENSG00000261105	0.000	0.000	    1.708
ENSG00000205853	0.000	0.000	    0.904
ENSG00000186777	0.000	0.000	    0.000
ENSG00000214894	0.000	0.000	    0.000
ENSG00000260160	0.000	0.000	    0.000
ENSG00000136925	0.000	0.000	    0.000
ENSG00000185594	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	    0.324
ENSG00000168395	0.000	0.000	    0.203
ENSG00000101624	0.000	0.000	    0.217
ENSG00000082516	0.000	0.000	    0.000
ENSG00000100478	0.000	0.000	    0.000
ENSG00000152684	0.000	0.000	   -2.819
ENSG00000260807	0.000	0.000	    1.202
ENSG00000254872	0.000	0.000	   -1.202
ENSG00000221923	0.000	0.000	    0.291
ENSG00000228010	0.000	0.000	    0.000
ENSG00000271751	0.000	0.000	    1.091
ENSG00000010292	0.000	0.000	    0.000
ENSG00000271830	0.000	0.000	    0.314
ENSG00000100099	0.000	0.000	    0.817
ENSG00000079313	0.000	0.000	   -0.775
ENSG00000101474	0.000	0.000	    0.172
ENSG00000095370	0.000	0.000	    0.000
ENSG00000144115	0.000	0.000	    0.593
ENSG00000273980	0.000	0.000	   -0.592
ENSG00000101052	0.000	0.000	    0.157
ENSG00000171159	0.000	0.000	    1.116
ENSG00000084710	0.000	0.000	   -1.248
ENSG00000172728	0.000	0.000	   -0.246
ENSG00000027847	0.000	0.000	   -0.788
ENSG00000107159	0.000	0.000	    0.000
ENSG00000134982	0.000	0.000	   -0.386
ENSG00000116885	0.000	0.000	    1.247
ENSG00000219438	0.000	0.000	    0.775
ENSG00000139354	0.000	0.000	   -0.241
ENSG00000007341	0.000	0.000	   -0.783
ENSG00000006831	0.000	0.000	    0.000
ENSG00000268015	0.000	0.000	    0.000
ENSG00000116514	0.000	0.000	    0.000
ENSG00000137760	0.000	0.000	   -0.670
ENSG00000186815	0.000	0.000	    0.000
ENSG00000134759	0.000	0.000	    0.000
ENSG00000267811	0.000	0.000	    0.000
ENSG00000216316	0.000	0.000	    0.000
ENSG00000120699	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    0.450
ENSG00000247596	0.000	0.000	   -0.083
ENSG00000197415	0.000	0.000	   -1.862
ENSG00000133574	0.000	0.000	   -1.135
ENSG00000108771	0.000	0.000	    0.000
ENSG00000188095	0.000	0.000	    0.000
ENSG00000184164	0.000	0.000	   -0.243
ENSG00000167785	0.000	0.000	   -0.592
ENSG00000144848	0.000	0.000	    0.000
ENSG00000131507	0.000	0.000	    0.000
ENSG00000253392	0.000	0.000	    0.973
ENSG00000231993	0.000	0.000	    0.000
ENSG00000182372	0.000	0.000	    0.434
ENSG00000100335	0.000	0.000	    0.000
ENSG00000272320	0.000	0.000	    0.000
ENSG00000142686	0.000	0.000	    1.877
ENSG00000183580	0.000	0.000	    0.193
ENSG00000133105	0.000	0.000	    0.033
ENSG00000236732	0.000	0.000	   -0.105
ENSG00000130997	0.000	0.000	    0.363
ENSG00000163597	0.000	0.000	    0.976
ENSG00000076258	0.000	0.000	   -0.298
ENSG00000012660	0.000	0.000	    1.606
ENSG00000272541	0.000	0.000	   -0.151
ENSG00000183762	0.000	0.000	   -0.377
ENSG00000152642	0.000	0.000	   -0.099
ENSG00000127554	0.000	0.000	    0.000
ENSG00000167747	0.000	0.000	   -0.361
ENSG00000240602	0.000	0.000	    0.541
ENSG00000259536	0.000	0.000	    0.000
ENSG00000249464	0.000	0.000	    1.290
ENSG00000172967	0.000	0.000	    1.235
ENSG00000278662	0.000	0.000	    0.843
ENSG00000240024	0.000	0.000	   -1.063
ENSG00000189180	0.000	0.000	    0.000
ENSG00000172954	0.000	0.000	   -0.625
ENSG00000238142	0.000	0.000	    1.205
ENSG00000248213	0.000	0.000	    0.000
ENSG00000107521	0.000	0.000	   -0.223
ENSG00000135951	0.000	0.000	    0.442
ENSG00000196756	0.000	0.000	    1.209
ENSG00000172817	0.000	0.000	   -0.396
ENSG00000089847	0.000	0.000	   -0.448
ENSG00000108582	0.000	0.000	   -0.609
ENSG00000116898	0.000	0.000	    0.000
ENSG00000001460	0.000	0.000	   -1.043
ENSG00000131055	0.000	0.000	    0.000
ENSG00000035862	0.000	0.000	   -1.537
ENSG00000140511	0.000	0.000	    1.584
ENSG00000167196	0.000	0.000	    0.000
ENSG00000196220	0.000	0.000	    0.638
ENSG00000272572	0.000	0.000	    0.242
ENSG00000227182	0.000	0.000	    0.421
ENSG00000073067	0.000	0.000	    0.000
ENSG00000142606	0.000	0.000	    0.911
ENSG00000280379	0.000	0.000	   -1.345
ENSG00000160194	0.000	0.000	    0.042
ENSG00000177465	0.000	0.000	   -0.220
ENSG00000197928	0.000	0.000	    0.285
ENSG00000230992	0.000	0.000	    0.820
ENSG00000227542	0.000	0.000	    0.000
ENSG00000178665	0.000	0.000	    1.027
ENSG00000141562	0.000	0.000	    0.347
ENSG00000228812	0.000	0.000	    0.081
ENSG00000198464	0.000	0.000	    0.633
ENSG00000166924	0.000	0.000	    0.000
ENSG00000101180	0.000	0.000	    0.000
ENSG00000128881	0.000	0.000	    0.516
ENSG00000170412	0.000	0.000	   -0.607
ENSG00000151748	0.000	0.000	    0.000
ENSG00000106537	0.000	0.000	    0.940
ENSG00000005513	0.000	0.000	    0.933
ENSG00000142039	0.000	0.000	    0.000
ENSG00000086289	0.000	0.000	    0.187
ENSG00000065621	0.000	0.000	   -0.900
ENSG00000131778	0.000	0.000	    0.654
ENSG00000142789	0.000	0.000	    1.227
ENSG00000100336	0.000	0.000	   -0.388
ENSG00000278472	0.000	0.000	    1.068
ENSG00000099219	0.000	0.000	   -0.155
ENSG00000006459	0.000	0.000	    0.000
ENSG00000203666	0.000	0.000	    0.119
ENSG00000081052	0.000	0.000	   -1.046
ENSG00000110811	0.000	0.000	    2.076
ENSG00000166455	0.000	0.000	    0.000
ENSG00000172869	0.000	0.000	    0.000
ENSG00000085117	0.000	0.000	    0.000
ENSG00000231445	0.000	0.000	    0.606
ENSG00000248874	0.000	0.000	   -0.089
ENSG00000171490	0.000	0.000	    0.000
ENSG00000184916	0.000	0.000	    0.000
ENSG00000162804	0.000	0.000	    0.000
ENSG00000157193	0.000	0.000	    0.345
ENSG00000198673	0.000	0.000	    0.000
ENSG00000232759	0.000	0.000	    0.000
ENSG00000277112	0.000	0.000	   -1.229
ENSG00000154767	0.000	0.000	    0.000
ENSG00000236849	0.000	0.000	   -0.137
ENSG00000100058	0.000	0.000	    0.502
ENSG00000147676	0.000	0.000	   -0.385
ENSG00000260400	0.000	0.000	    0.000
ENSG00000145287	0.000	0.000	    0.255
ENSG00000118997	0.000	0.000	    1.071
ENSG00000230291	0.000	0.000	    0.000
ENSG00000248027	0.000	0.000	    0.249
ENSG00000279611	0.000	0.000	    0.000
ENSG00000228779	0.000	0.000	    0.000
ENSG00000270673	0.000	0.000	    0.000
ENSG00000131127	0.000	0.000	    0.000
ENSG00000091972	0.000	0.000	    1.221
ENSG00000270863	0.000	0.000	   -0.778
ENSG00000176058	0.000	0.000	   -0.022
ENSG00000245694	0.000	0.000	    0.000
ENSG00000233836	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	   -1.258
ENSG00000187446	0.000	0.000	    0.000
ENSG00000226194	0.000	0.000	    0.060
ENSG00000214102	0.000	0.000	    0.000
ENSG00000151883	0.000	0.000	   -0.569
ENSG00000183248	0.000	0.000	    0.000
ENSG00000075336	0.000	0.000	    0.000
ENSG00000276855	0.000	0.000	   -0.044
ENSG00000267707	0.000	0.000	    0.916
ENSG00000101193	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    1.628
ENSG00000228748	0.000	0.000	    0.000
ENSG00000127663	0.000	0.000	   -0.699
ENSG00000156172	0.000	0.000	    0.239
ENSG00000177873	0.000	0.000	    0.000
ENSG00000256625	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000087502	0.000	0.000	   -2.243
ENSG00000267397	0.000	0.000	    1.447
ENSG00000135249	0.000	0.000	    0.000
ENSG00000128891	0.000	0.000	    0.608
ENSG00000062524	0.000	0.000	   -0.514
ENSG00000166912	0.000	0.000	    1.605
ENSG00000243478	0.000	0.000	   -1.019
ENSG00000269896	0.000	0.000	   -1.872
ENSG00000144231	0.000	0.000	   -1.566
ENSG00000144681	0.000	0.000	    0.773
ENSG00000179761	0.000	0.000	    0.037
ENSG00000159479	0.000	0.000	    0.000
ENSG00000138663	0.000	0.000	    0.000
ENSG00000273855	0.000	0.000	   -1.883
ENSG00000115825	0.000	0.000	    0.433
ENSG00000220563	0.000	0.000	    0.831
ENSG00000118690	0.000	0.000	   -0.043
ENSG00000153363	0.000	0.000	    0.000
ENSG00000163221	0.000	0.000	    0.000
ENSG00000276822	0.000	0.000	    0.564
ENSG00000253741	0.000	0.000	   -0.505
ENSG00000273454	0.000	0.000	    0.000
ENSG00000112658	0.000	0.000	    0.000
ENSG00000132932	0.000	0.000	    1.052
ENSG00000125968	0.000	0.000	    0.000
ENSG00000233588	0.000	0.000	    1.049
ENSG00000158092	0.000	0.000	    0.000
ENSG00000198612	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	   -0.364
ENSG00000163904	0.000	0.000	    1.379
ENSG00000038532	0.000	0.000	    0.000
ENSG00000284430	0.000	0.000	    0.000
ENSG00000257599	0.000	0.000	    0.000
ENSG00000258811	0.000	0.000	    0.000
ENSG00000120057	0.000	0.000	    0.000
ENSG00000074842	0.000	0.000	    0.775
ENSG00000101004	0.000	0.000	   -0.151
ENSG00000160214	0.000	0.000	    0.000
ENSG00000211643	0.000	0.000	   -0.470
ENSG00000146147	0.000	0.000	    0.000
ENSG00000280798	0.000	0.000	    0.706
ENSG00000279532	0.000	0.000	    0.000
ENSG00000271973	0.000	0.000	    0.319
ENSG00000138686	0.000	0.000	    0.000
ENSG00000235475	0.000	0.000	    0.553
ENSG00000085514	0.000	0.000	    0.216
ENSG00000109971	0.000	0.000	    0.000
ENSG00000159212	0.000	0.000	    0.000
ENSG00000066084	0.000	0.000	   -1.641
ENSG00000231690	0.000	0.000	   -1.112
ENSG00000270270	0.000	0.000	    0.000
ENSG00000283156	0.000	0.000	   -0.495
ENSG00000248557	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -0.390
ENSG00000171385	0.000	0.000	    0.000
ENSG00000256069	0.000	0.000	   -0.605
ENSG00000074582	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	    0.518
ENSG00000267264	0.000	0.000	    0.000
ENSG00000169118	0.000	0.000	    0.939
ENSG00000080815	0.000	0.000	    0.000
ENSG00000205129	0.000	0.000	   -0.574
ENSG00000280033	0.000	0.000	    0.000
ENSG00000110693	0.000	0.000	    1.625
ENSG00000272391	0.000	0.000	    0.908
ENSG00000177706	0.000	0.000	    0.286
ENSG00000121903	0.000	0.000	    0.000
ENSG00000254211	0.000	0.000	    1.101
ENSG00000214725	0.000	0.000	    0.160
ENSG00000188783	0.000	0.000	    0.000
ENSG00000272716	0.000	0.000	    0.000
ENSG00000234741	0.000	0.000	   -0.282
ENSG00000270696	0.000	0.000	   -0.817
ENSG00000111696	0.000	0.000	    0.421
ENSG00000211637	0.000	0.000	    0.000
ENSG00000223768	0.000	0.000	   -0.384
ENSG00000280193	0.000	0.000	    0.334
ENSG00000104852	0.000	0.000	   -2.068
ENSG00000162999	0.000	0.000	    0.000
ENSG00000168438	0.000	0.000	    0.108
ENSG00000254634	0.000	0.000	   -1.620
ENSG00000225764	0.000	0.000	    1.336
ENSG00000186197	0.000	0.000	   -0.297
ENSG00000225969	0.000	0.000	   -0.538
ENSG00000119414	0.000	0.000	    0.000
ENSG00000153574	0.000	0.000	    0.000
ENSG00000234770	0.000	0.000	   -0.671
ENSG00000116406	0.000	0.000	   -0.000
ENSG00000106609	0.000	0.000	    0.000
ENSG00000163520	0.000	0.000	    0.000
ENSG00000146112	0.000	0.000	   -2.193
ENSG00000154175	0.000	0.000	   -0.743
ENSG00000162517	0.000	0.000	    0.000
ENSG00000086062	0.000	0.000	   -0.311
ENSG00000175105	0.000	0.000	    0.000
ENSG00000114378	0.000	0.000	    0.828
ENSG00000160766	0.000	0.000	    2.151
ENSG00000229976	0.000	0.000	    0.000
ENSG00000197943	0.000	0.000	   -0.647
ENSG00000184227	0.000	0.000	   -0.144
ENSG00000160218	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.256
ENSG00000269982	0.000	0.000	    1.094
ENSG00000272849	0.000	0.000	    0.271
ENSG00000138660	0.000	0.000	    0.000
ENSG00000179142	0.000	0.000	    0.000
ENSG00000099381	0.000	0.000	    0.000
ENSG00000182196	0.000	0.000	    1.802
ENSG00000080839	0.000	0.000	   -0.616
ENSG00000024048	0.000	0.000	    0.000
ENSG00000050165	0.000	0.000	   -0.771
ENSG00000138092	0.000	0.000	   -0.445
ENSG00000116001	0.000	0.000	    0.000
ENSG00000109445	0.000	0.000	   -0.934
ENSG00000120832	0.000	0.000	    0.000
ENSG00000168016	0.000	0.000	   -0.890
ENSG00000205038	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000152582	0.000	0.000	    0.165
ENSG00000260276	0.000	0.000	    0.524
