Gene	GRCP	GLCP	TWAS_z
ENSG00000112182	0.059	0.068	    0.000
ENSG00000267316	0.030	0.067	   -3.872
ENSG00000181222	0.003	0.067	    5.587
ENSG00000240634	0.017	0.067	    0.000
ENSG00000161265	0.060	0.067	    1.436
ENSG00000203943	0.066	0.067	    2.556
ENSG00000146085	0.044	0.067	    2.849
ENSG00000245534	0.035	0.067	    0.000
ENSG00000134533	0.022	0.067	    0.000
ENSG00000143771	0.065	0.066	   -6.434
ENSG00000123080	0.013	0.066	    0.000
ENSG00000123600	0.003	0.065	    3.554
ENSG00000119537	0.042	0.064	    2.050
ENSG00000232956	0.049	0.064	    1.505
ENSG00000235897	0.042	0.063	   -0.102
ENSG00000186642	0.053	0.063	    6.237
ENSG00000182670	0.023	0.063	    3.392
ENSG00000272894	0.058	0.063	   -2.491
ENSG00000101220	0.003	0.063	   -1.451
ENSG00000279541	0.033	0.063	    0.000
ENSG00000260673	0.061	0.062	    3.190
ENSG00000068137	0.027	0.062	    3.025
ENSG00000237399	0.054	0.062	   -3.420
ENSG00000267583	0.017	0.062	    0.000
ENSG00000033178	0.015	0.062	    2.562
ENSG00000267672	0.011	0.062	    2.956
ENSG00000242259	0.021	0.062	   -3.559
ENSG00000180773	0.054	0.061	   -3.287
ENSG00000275881	0.004	0.060	    0.000
ENSG00000146122	0.019	0.060	    0.000
ENSG00000249212	0.012	0.060	    2.750
ENSG00000071282	0.006	0.060	    0.000
ENSG00000235652	0.025	0.060	    4.534
ENSG00000257718	0.039	0.059	    1.972
ENSG00000179979	0.059	0.059	    9.411
ENSG00000151748	0.024	0.059	    0.000
ENSG00000135968	0.053	0.058	   -2.962
ENSG00000239264	0.001	0.058	   -1.476
ENSG00000151498	0.045	0.058	   -0.439
ENSG00000050628	0.015	0.058	   -2.676
ENSG00000226261	0.016	0.058	    6.058
ENSG00000112651	0.009	0.058	    2.755
ENSG00000175121	0.022	0.058	   -1.739
ENSG00000136710	0.049	0.058	   -3.312
ENSG00000092020	0.056	0.058	   -4.191
ENSG00000225282	0.053	0.058	   -3.160
ENSG00000240230	0.040	0.058	   -3.388
ENSG00000182264	0.035	0.058	   -0.423
ENSG00000213123	0.038	0.057	    1.269
ENSG00000139540	0.021	0.057	   -2.058
ENSG00000225695	0.022	0.057	    0.000
ENSG00000150867	0.033	0.056	    3.355
ENSG00000231205	0.054	0.056	   -2.901
ENSG00000237273	0.021	0.056	    7.849
ENSG00000278896	0.013	0.056	    0.000
ENSG00000168676	0.006	0.056	    0.000
ENSG00000226510	0.056	0.056	    4.298
ENSG00000272463	0.050	0.056	   -2.712
ENSG00000027001	0.055	0.055	   -0.776
ENSG00000031691	0.039	0.055	   -2.880
ENSG00000109099	0.008	0.055	    0.000
ENSG00000115875	0.002	0.055	    0.000
ENSG00000174738	0.055	0.055	    4.143
ENSG00000115274	0.040	0.055	    4.252
ENSG00000237082	0.055	0.055	    5.402
ENSG00000084623	0.018	0.055	    0.000
ENSG00000105609	0.004	0.055	   -2.557
ENSG00000120370	0.031	0.055	    2.612
ENSG00000213047	0.008	0.054	    2.067
ENSG00000234353	0.024	0.054	   -1.993
ENSG00000204682	0.017	0.054	    3.091
ENSG00000272966	0.015	0.054	    5.965
ENSG00000196584	0.054	0.054	    3.385
ENSG00000055208	0.035	0.053	   -3.193
ENSG00000128908	0.003	0.053	    0.000
ENSG00000144566	0.030	0.053	    2.636
ENSG00000106511	0.013	0.053	    0.000
ENSG00000240972	0.051	0.053	   -3.228
ENSG00000111850	0.038	0.053	    4.002
ENSG00000185290	0.046	0.053	    5.220
ENSG00000178209	0.003	0.053	  -12.135
ENSG00000230433	0.053	0.053	    2.770
ENSG00000178177	0.006	0.053	    0.000
ENSG00000218537	0.051	0.053	   -3.180
ENSG00000177548	0.033	0.053	    4.417
ENSG00000106868	0.052	0.053	   -4.075
ENSG00000014824	0.009	0.053	   -0.213
ENSG00000139116	0.015	0.052	    0.000
ENSG00000213145	0.052	0.052	    1.089
ENSG00000099219	0.013	0.052	    2.313
ENSG00000277548	0.017	0.052	    3.212
ENSG00000116652	0.024	0.052	   -3.152
ENSG00000280120	0.006	0.051	    0.000
ENSG00000171786	0.009	0.051	    0.000
ENSG00000168005	0.049	0.051	    2.248
ENSG00000201403	0.007	0.051	    0.000
ENSG00000145911	0.040	0.051	   -1.742
ENSG00000274554	0.011	0.051	    0.000
ENSG00000092009	0.009	0.051	    2.493
ENSG00000218227	0.049	0.050	    3.829
ENSG00000159592	0.007	0.050	    0.000
ENSG00000149929	0.002	0.050	    0.000
ENSG00000189269	0.047	0.050	    0.325
ENSG00000125755	0.002	0.050	    1.246
ENSG00000188171	0.026	0.050	   -3.689
ENSG00000136238	0.040	0.049	   -3.752
ENSG00000133067	0.015	0.049	    2.727
ENSG00000215018	0.023	0.049	    2.788
ENSG00000197479	0.001	0.049	   -1.902
ENSG00000166960	0.006	0.048	    2.726
ENSG00000228541	0.008	0.048	   -1.005
ENSG00000120697	0.009	0.048	    0.000
ENSG00000204677	0.041	0.047	    3.706
ENSG00000273720	0.032	0.047	    4.688
ENSG00000135341	0.046	0.047	    1.853
ENSG00000197134	0.028	0.047	    1.320
ENSG00000232888	0.011	0.047	    0.000
ENSG00000258568	0.019	0.047	   -2.641
ENSG00000198453	0.003	0.046	    4.364
ENSG00000172687	0.022	0.046	   -0.278
ENSG00000272243	0.038	0.046	   -5.258
ENSG00000254231	0.023	0.046	    0.117
ENSG00000143493	0.003	0.046	    0.000
ENSG00000160321	0.019	0.046	   -2.685
ENSG00000198521	0.022	0.046	   -3.810
ENSG00000113212	0.039	0.046	    5.594
ENSG00000100523	0.025	0.046	   -1.891
ENSG00000168496	0.021	0.045	    0.000
ENSG00000115282	0.021	0.045	    0.000
ENSG00000248890	0.021	0.045	  -22.391
ENSG00000237989	0.024	0.045	   -0.573
ENSG00000280434	0.045	0.045	   -0.935
ENSG00000113580	0.013	0.045	    2.868
ENSG00000268555	0.026	0.045	   -3.644
ENSG00000250031	0.033	0.045	    3.253
ENSG00000108179	0.002	0.045	    0.000
ENSG00000239779	0.041	0.045	    2.445
ENSG00000274414	0.036	0.045	    2.430
ENSG00000273192	0.006	0.044	   -3.394
ENSG00000242899	0.036	0.044	    3.126
ENSG00000196353	0.036	0.044	    3.258
ENSG00000173894	0.028	0.044	   -3.583
ENSG00000196739	0.030	0.044	    1.066
ENSG00000101412	0.001	0.044	    0.000
ENSG00000197050	0.015	0.043	    6.717
ENSG00000268119	0.024	0.043	   -3.714
ENSG00000144724	0.000	0.043	    0.000
ENSG00000250479	0.012	0.043	   -1.371
ENSG00000100100	0.014	0.043	    0.000
ENSG00000226278	0.037	0.043	    5.562
ENSG00000146414	0.012	0.043	    0.000
ENSG00000007312	0.001	0.043	  -17.663
ENSG00000079432	0.004	0.043	    0.000
ENSG00000132780	0.024	0.043	    0.000
ENSG00000112592	0.017	0.043	    2.749
ENSG00000147535	0.025	0.043	    3.376
ENSG00000127483	0.000	0.042	    0.000
ENSG00000162576	0.042	0.042	    4.726
ENSG00000171858	0.013	0.042	    0.000
ENSG00000142634	0.015	0.042	    4.092
ENSG00000066248	0.034	0.042	   -5.882
ENSG00000176623	0.040	0.042	    2.212
ENSG00000250470	0.039	0.042	    1.549
ENSG00000259712	0.032	0.042	   -3.444
ENSG00000177839	0.031	0.042	    5.578
ENSG00000100603	0.021	0.041	   -2.515
ENSG00000054523	0.004	0.041	    3.496
ENSG00000226284	0.019	0.041	    0.000
ENSG00000157764	0.029	0.041	    0.000
ENSG00000196268	0.025	0.041	   -1.100
ENSG00000100902	0.003	0.041	    0.000
ENSG00000099974	0.019	0.040	    2.098
ENSG00000213178	0.014	0.040	    0.000
ENSG00000196511	0.039	0.040	    2.960
ENSG00000179342	0.003	0.040	    0.000
ENSG00000067208	0.005	0.040	    7.692
ENSG00000213149	0.008	0.040	   -3.483
ENSG00000213213	0.003	0.040	    0.000
ENSG00000214578	0.002	0.040	    0.000
ENSG00000164366	0.021	0.040	    5.933
ENSG00000143476	0.002	0.040	    0.000
ENSG00000196993	0.040	0.040	    3.756
ENSG00000226849	0.019	0.040	    7.123
ENSG00000260329	0.005	0.039	   -7.736
ENSG00000272745	0.039	0.039	    3.216
ENSG00000229021	0.005	0.039	    2.369
ENSG00000134184	0.039	0.039	   -4.223
ENSG00000236780	0.039	0.039	   -2.997
ENSG00000277840	0.032	0.039	    7.188
ENSG00000240996	0.021	0.039	    2.224
ENSG00000108799	0.028	0.039	   -6.092
ENSG00000099984	0.039	0.039	    1.488
ENSG00000174989	0.025	0.039	    7.475
ENSG00000115946	0.004	0.039	    4.064
ENSG00000126267	0.038	0.038	    2.340
ENSG00000023041	0.018	0.038	   -3.549
ENSG00000131368	0.011	0.038	    0.000
ENSG00000127083	0.001	0.038	    0.000
ENSG00000165502	0.014	0.038	   -1.171
ENSG00000271806	0.010	0.038	    0.000
ENSG00000227403	0.037	0.038	   -2.801
ENSG00000160051	0.010	0.038	    0.000
ENSG00000003056	0.024	0.037	   -2.983
ENSG00000132517	0.036	0.037	   -1.245
ENSG00000270210	0.037	0.037	    5.547
ENSG00000186834	0.018	0.037	    0.000
ENSG00000261819	0.037	0.037	   -2.737
ENSG00000179889	0.037	0.037	   -1.798
ENSG00000179021	0.010	0.037	   -3.241
ENSG00000165501	0.020	0.037	   -1.157
ENSG00000167011	0.025	0.037	    0.419
ENSG00000149927	0.009	0.037	    8.490
ENSG00000067082	0.001	0.036	    0.000
ENSG00000248333	0.017	0.036	    0.315
ENSG00000087085	0.023	0.036	   -5.365
ENSG00000122481	0.030	0.036	   -2.880
ENSG00000225778	0.023	0.036	    0.478
ENSG00000170919	0.029	0.036	    0.161
ENSG00000268366	0.021	0.036	   -2.917
ENSG00000109381	0.028	0.036	   -3.223
ENSG00000227417	0.014	0.036	    0.000
ENSG00000108669	0.017	0.036	   -5.373
ENSG00000134779	0.033	0.036	    2.454
ENSG00000189190	0.034	0.035	   -2.922
ENSG00000224205	0.034	0.035	   -1.391
ENSG00000198131	0.034	0.035	    3.865
ENSG00000102891	0.024	0.035	    0.960
ENSG00000226706	0.021	0.035	    3.042
ENSG00000272732	0.020	0.035	    0.162
ENSG00000213865	0.015	0.035	   -4.294
ENSG00000184608	0.020	0.035	   -4.301
ENSG00000106399	0.035	0.035	   -3.087
ENSG00000165506	0.009	0.035	   -1.108
ENSG00000168300	0.009	0.035	    2.599
ENSG00000119705	0.006	0.034	   -0.640
ENSG00000231942	0.010	0.034	    3.033
ENSG00000273450	0.008	0.034	    2.747
ENSG00000230638	0.030	0.034	    0.494
ENSG00000083642	0.006	0.034	   -4.587
ENSG00000225806	0.020	0.034	    0.000
ENSG00000148737	0.009	0.034	    0.000
ENSG00000268658	0.021	0.034	   -3.769
ENSG00000237424	0.001	0.034	    0.000
ENSG00000119906	0.001	0.034	    0.864
ENSG00000225331	0.033	0.033	    2.855
ENSG00000197776	0.007	0.033	    2.467
ENSG00000269737	0.009	0.033	   -2.823
ENSG00000101096	0.013	0.033	    0.000
ENSG00000213741	0.008	0.033	   -1.567
ENSG00000167767	0.007	0.033	   -2.734
ENSG00000104549	0.002	0.033	    1.228
ENSG00000228801	0.009	0.033	    0.403
ENSG00000160584	0.002	0.033	   -3.275
ENSG00000272663	0.032	0.033	   -4.131
ENSG00000158806	0.010	0.033	   -2.102
ENSG00000270806	0.014	0.032	   -3.366
ENSG00000143321	0.007	0.032	   -2.710
ENSG00000109756	0.005	0.032	   -0.051
ENSG00000248671	0.023	0.032	    3.296
ENSG00000116604	0.020	0.032	    0.000
ENSG00000096717	0.011	0.032	    4.486
ENSG00000272787	0.021	0.032	   -3.047
ENSG00000251655	0.015	0.032	    0.384
ENSG00000063761	0.012	0.032	    0.000
ENSG00000004809	0.013	0.032	    2.102
ENSG00000177425	0.016	0.032	    3.027
ENSG00000248925	0.003	0.032	    1.523
ENSG00000262454	0.021	0.032	    0.000
ENSG00000221947	0.020	0.032	   -0.459
ENSG00000035115	0.012	0.032	    6.786
ENSG00000272182	0.007	0.031	   -5.025
ENSG00000085719	0.023	0.031	   -1.861
ENSG00000109787	0.006	0.031	    0.000
ENSG00000229043	0.019	0.031	    2.046
ENSG00000272223	0.008	0.031	   -4.818
ENSG00000267368	0.029	0.031	   -4.631
ENSG00000138722	0.008	0.031	    2.910
ENSG00000198832	0.010	0.031	   -2.826
ENSG00000100968	0.003	0.031	   10.057
ENSG00000115290	0.004	0.031	    0.878
ENSG00000160229	0.007	0.031	    3.753
ENSG00000234396	0.023	0.030	   -4.063
ENSG00000116406	0.022	0.030	   -3.907
ENSG00000101417	0.007	0.030	    0.000
ENSG00000069275	0.029	0.029	   -7.906
ENSG00000164535	0.019	0.029	    0.975
ENSG00000224066	0.010	0.029	    0.000
ENSG00000105011	0.006	0.029	    0.000
ENSG00000163686	0.021	0.029	   -2.267
ENSG00000113391	0.013	0.029	    2.598
ENSG00000091490	0.017	0.029	    3.474
ENSG00000227775	0.023	0.029	   -3.433
ENSG00000258260	0.008	0.029	    0.000
ENSG00000166024	0.022	0.029	   -5.563
ENSG00000145248	0.001	0.029	   -3.908
ENSG00000013810	0.001	0.028	   -0.147
ENSG00000048471	0.027	0.028	    1.109
ENSG00000248485	0.028	0.028	    2.251
ENSG00000275807	0.008	0.028	    0.000
ENSG00000215039	0.012	0.028	    1.887
ENSG00000137171	0.008	0.028	    4.212
ENSG00000160716	0.022	0.028	   -4.064
ENSG00000075292	0.010	0.028	   -3.750
ENSG00000152254	0.028	0.028	   11.241
ENSG00000133731	0.012	0.028	    2.750
ENSG00000103479	0.001	0.028	    7.592
ENSG00000140682	0.022	0.028	   -2.569
ENSG00000205269	0.019	0.028	    2.943
ENSG00000064666	0.007	0.027	    0.147
ENSG00000185065	0.011	0.027	    2.949
ENSG00000269243	0.014	0.027	    2.632
ENSG00000259436	0.009	0.027	    0.000
ENSG00000268081	0.020	0.027	   -2.785
ENSG00000153956	0.015	0.027	    2.320
ENSG00000109846	0.010	0.027	    2.534
ENSG00000224132	0.004	0.027	   -0.642
ENSG00000197013	0.022	0.027	   -2.559
ENSG00000020256	0.014	0.027	   -3.661
ENSG00000154889	0.025	0.027	   -2.259
ENSG00000102595	0.018	0.027	    2.758
ENSG00000183186	0.016	0.027	   -1.653
ENSG00000123505	0.012	0.027	    3.314
ENSG00000248905	0.017	0.027	   -2.273
ENSG00000224307	0.026	0.027	    3.498
ENSG00000106633	0.007	0.026	    1.635
ENSG00000164933	0.016	0.026	   -2.875
ENSG00000163319	0.025	0.026	   -1.701
ENSG00000253595	0.026	0.026	   -4.585
ENSG00000273611	0.019	0.026	    3.166
ENSG00000148444	0.006	0.026	    0.000
ENSG00000175854	0.002	0.026	   -1.517
ENSG00000182873	0.013	0.026	   -6.826
ENSG00000136999	0.002	0.026	   10.084
ENSG00000176046	0.017	0.026	    0.665
ENSG00000058673	0.005	0.026	    0.000
ENSG00000160999	0.026	0.026	   -3.272
ENSG00000138316	0.014	0.026	    2.533
ENSG00000235100	0.013	0.026	   -2.348
ENSG00000279633	0.010	0.025	    2.646
ENSG00000167461	0.012	0.025	    2.183
ENSG00000145982	0.009	0.025	    0.049
ENSG00000243697	0.025	0.025	    1.157
ENSG00000132002	0.025	0.025	    1.962
ENSG00000162604	0.025	0.025	   -3.811
ENSG00000224189	0.015	0.025	    2.760
ENSG00000156735	0.004	0.025	    0.000
ENSG00000270019	0.010	0.025	    2.919
ENSG00000215114	0.023	0.025	    2.848
ENSG00000185269	0.000	0.025	    0.000
ENSG00000173230	0.010	0.025	    0.000
ENSG00000234383	0.021	0.025	    0.000
ENSG00000050393	0.012	0.025	   -3.506
ENSG00000278376	0.019	0.025	    5.248
ENSG00000149294	0.008	0.025	    0.106
ENSG00000230936	0.014	0.024	   -1.320
ENSG00000274756	0.008	0.024	    2.828
ENSG00000171988	0.009	0.024	    5.737
ENSG00000111639	0.011	0.024	    3.458
ENSG00000119314	0.003	0.024	    0.000
ENSG00000204217	0.008	0.024	    6.247
ENSG00000164776	0.016	0.024	    0.000
ENSG00000213888	0.024	0.024	    0.000
ENSG00000121797	0.022	0.024	    4.653
ENSG00000255561	0.011	0.024	   -3.034
ENSG00000261123	0.001	0.024	    8.015
ENSG00000272234	0.003	0.024	    8.635
ENSG00000228763	0.012	0.024	    3.033
ENSG00000102921	0.004	0.024	    0.000
ENSG00000121236	0.023	0.024	   -0.256
ENSG00000240291	0.020	0.024	    2.601
ENSG00000228852	0.016	0.024	   -2.926
ENSG00000077063	0.006	0.024	   -2.322
ENSG00000272368	0.017	0.024	   -6.314
ENSG00000167081	0.019	0.024	   -5.625
ENSG00000198515	0.021	0.024	   -1.337
ENSG00000148943	0.014	0.024	   -4.121
ENSG00000104237	0.017	0.024	    0.793
ENSG00000196352	0.017	0.023	    1.949
ENSG00000070010	0.001	0.023	    0.000
ENSG00000204403	0.011	0.023	   -2.876
ENSG00000168615	0.008	0.023	   -1.222
ENSG00000100479	0.003	0.023	    0.000
ENSG00000159496	0.014	0.023	   -2.760
ENSG00000226312	0.009	0.023	    0.000
ENSG00000148926	0.012	0.023	    5.600
ENSG00000225526	0.011	0.023	   -1.409
ENSG00000276533	0.012	0.023	   -2.857
ENSG00000144647	0.001	0.023	    4.579
ENSG00000134001	0.004	0.023	   -2.016
ENSG00000122367	0.007	0.023	    0.753
ENSG00000155096	0.010	0.023	   -3.444
ENSG00000203325	0.009	0.023	    0.000
ENSG00000139192	0.020	0.023	    3.254
ENSG00000159128	0.013	0.023	   -2.443
ENSG00000270640	0.002	0.023	    0.000
ENSG00000232934	0.022	0.023	   -3.346
ENSG00000035928	0.002	0.022	    0.000
ENSG00000198053	0.006	0.022	    0.577
ENSG00000189050	0.022	0.022	   -3.618
ENSG00000000460	0.011	0.022	   -2.751
ENSG00000126870	0.018	0.022	    0.911
ENSG00000103381	0.020	0.022	    3.275
ENSG00000141434	0.002	0.022	    0.000
ENSG00000273117	0.019	0.022	    2.344
ENSG00000180543	0.021	0.022	   -3.150
ENSG00000143819	0.013	0.022	   -2.380
ENSG00000243709	0.022	0.022	    3.042
ENSG00000184007	0.005	0.022	    0.000
ENSG00000237668	0.005	0.022	    0.000
ENSG00000128513	0.004	0.022	   -0.482
ENSG00000162585	0.015	0.022	   -1.193
ENSG00000126233	0.004	0.022	    5.408
ENSG00000270638	0.006	0.022	    2.071
ENSG00000244486	0.016	0.022	    0.000
ENSG00000239272	0.011	0.022	    0.046
ENSG00000241058	0.010	0.021	    0.458
ENSG00000124098	0.020	0.021	    5.761
ENSG00000176148	0.010	0.021	    2.760
ENSG00000100994	0.018	0.021	    2.888
ENSG00000188636	0.019	0.021	    2.903
ENSG00000118004	0.021	0.021	    3.182
ENSG00000104408	0.003	0.021	    0.000
ENSG00000272578	0.019	0.021	   -2.508
ENSG00000072840	0.017	0.021	   -1.547
ENSG00000241782	0.009	0.021	   -4.979
ENSG00000169062	0.010	0.021	    1.331
ENSG00000196109	0.007	0.021	    3.580
ENSG00000145241	0.011	0.021	    0.568
ENSG00000196937	0.006	0.021	    0.926
ENSG00000077514	0.003	0.021	    0.000
ENSG00000180881	0.008	0.021	    2.079
ENSG00000108389	0.001	0.021	    0.000
ENSG00000125818	0.016	0.021	   -3.367
ENSG00000186073	0.012	0.021	    1.135
ENSG00000105723	0.005	0.021	    0.000
ENSG00000160710	0.003	0.021	    0.000
ENSG00000144909	0.010	0.020	   -2.353
ENSG00000153832	0.013	0.020	   -1.551
ENSG00000064042	0.018	0.020	   -2.650
ENSG00000135535	0.004	0.020	    0.393
ENSG00000137720	0.009	0.020	   -2.487
ENSG00000111786	0.015	0.020	    0.000
ENSG00000235848	0.011	0.020	   -4.108
ENSG00000088836	0.011	0.020	   -1.678
ENSG00000171681	0.003	0.020	    0.000
ENSG00000069966	0.010	0.020	   -3.559
ENSG00000134851	0.009	0.020	    0.727
ENSG00000279058	0.017	0.020	   -0.286
ENSG00000189339	0.007	0.020	    0.867
ENSG00000155816	0.020	0.020	   -1.239
ENSG00000214389	0.006	0.020	    0.000
ENSG00000111615	0.004	0.020	   -1.105
ENSG00000139370	0.003	0.020	    1.026
ENSG00000169857	0.013	0.020	   -2.810
ENSG00000214756	0.014	0.020	    0.418
ENSG00000276085	0.015	0.020	   -3.312
ENSG00000196196	0.001	0.020	    3.287
ENSG00000271503	0.003	0.020	    0.000
ENSG00000183527	0.020	0.020	   -0.433
ENSG00000104497	0.014	0.020	    2.945
ENSG00000083099	0.004	0.020	   -2.781
ENSG00000154079	0.007	0.020	    2.399
ENSG00000278535	0.006	0.020	    0.000
ENSG00000267302	0.019	0.019	    1.591
ENSG00000272333	0.009	0.019	   -4.052
ENSG00000272106	0.013	0.019	   -0.947
ENSG00000163191	0.019	0.019	    0.000
ENSG00000278129	0.016	0.019	   -3.636
ENSG00000137942	0.000	0.019	    0.000
ENSG00000011376	0.011	0.019	    4.230
ENSG00000145882	0.006	0.019	   -4.408
ENSG00000114473	0.012	0.019	    2.514
ENSG00000197586	0.018	0.019	    2.155
ENSG00000196876	0.012	0.019	    0.000
ENSG00000187944	0.012	0.019	    2.611
ENSG00000187546	0.001	0.019	   -0.004
ENSG00000225518	0.015	0.019	    3.136
ENSG00000093217	0.005	0.019	    1.813
ENSG00000278311	0.016	0.019	   -2.507
ENSG00000106460	0.004	0.019	    1.373
ENSG00000236617	0.016	0.019	    1.053
ENSG00000263639	0.015	0.019	    2.999
ENSG00000235579	0.008	0.019	    0.000
ENSG00000112379	0.009	0.019	    2.350
ENSG00000006125	0.009	0.019	   -0.371
ENSG00000112320	0.011	0.019	    2.746
ENSG00000198774	0.004	0.019	    2.363
ENSG00000087087	0.013	0.019	   -1.524
ENSG00000129467	0.004	0.019	   -8.748
ENSG00000274767	0.015	0.019	   -3.054
ENSG00000109758	0.010	0.018	   -4.193
ENSG00000075426	0.002	0.018	    0.000
ENSG00000079134	0.006	0.018	   -0.124
ENSG00000162076	0.003	0.018	   -2.180
ENSG00000172817	0.010	0.018	   -1.679
ENSG00000230896	0.005	0.018	    0.000
ENSG00000131462	0.006	0.018	    5.269
ENSG00000170035	0.008	0.018	    1.952
ENSG00000141519	0.014	0.018	   -2.943
ENSG00000162222	0.007	0.018	    2.418
ENSG00000107185	0.001	0.018	    0.000
ENSG00000175105	0.003	0.018	    0.000
ENSG00000272505	0.003	0.018	   -0.453
ENSG00000163041	0.017	0.018	    3.216
ENSG00000129946	0.011	0.018	    0.271
ENSG00000227543	0.017	0.018	    0.000
ENSG00000128915	0.009	0.018	    0.235
ENSG00000100078	0.012	0.018	    3.168
ENSG00000121335	0.006	0.018	   -2.467
ENSG00000083067	0.007	0.018	    0.000
ENSG00000124198	0.001	0.018	    0.000
ENSG00000123159	0.010	0.018	    2.280
ENSG00000173013	0.003	0.018	    1.016
ENSG00000100558	0.012	0.018	    2.948
ENSG00000149308	0.007	0.018	   -2.102
ENSG00000175348	0.015	0.018	   -2.466
ENSG00000260196	0.010	0.018	    4.198
ENSG00000114670	0.006	0.018	   -2.022
ENSG00000011590	0.017	0.018	   -4.128
ENSG00000108556	0.009	0.018	    1.814
ENSG00000034533	0.004	0.018	    2.347
ENSG00000149499	0.017	0.017	    2.525
ENSG00000122515	0.010	0.017	    2.210
ENSG00000128829	0.010	0.017	   -1.436
ENSG00000256894	0.007	0.017	    3.159
ENSG00000172869	0.005	0.017	    0.000
ENSG00000170871	0.004	0.017	    0.000
ENSG00000234618	0.011	0.017	   -1.964
ENSG00000213713	0.010	0.017	    3.081
ENSG00000224621	0.011	0.017	    4.290
ENSG00000176102	0.017	0.017	    0.000
ENSG00000142632	0.014	0.017	    1.375
ENSG00000236385	0.010	0.017	   -1.052
ENSG00000047056	0.006	0.017	   -0.831
ENSG00000256667	0.016	0.017	   -2.203
ENSG00000257756	0.008	0.017	    2.338
ENSG00000160396	0.010	0.017	    5.343
ENSG00000165643	0.016	0.017	    3.190
ENSG00000086991	0.008	0.017	   -3.897
ENSG00000141664	0.004	0.017	    0.000
ENSG00000255399	0.007	0.017	   -2.367
ENSG00000272092	0.006	0.017	    0.000
ENSG00000264204	0.016	0.017	    2.217
ENSG00000108384	0.002	0.017	   -4.258
ENSG00000171204	0.017	0.017	    0.000
ENSG00000170667	0.008	0.017	    2.522
ENSG00000167333	0.014	0.017	   -2.599
ENSG00000271967	0.009	0.017	    2.538
ENSG00000244218	0.002	0.017	   -3.088
ENSG00000236878	0.006	0.017	    2.833
ENSG00000088727	0.000	0.017	    0.000
ENSG00000232871	0.008	0.017	    4.513
ENSG00000272211	0.009	0.017	    1.855
ENSG00000267369	0.005	0.016	    0.000
ENSG00000196167	0.007	0.016	   -1.672
ENSG00000148634	0.009	0.016	    0.000
ENSG00000139304	0.006	0.016	   -0.653
ENSG00000111196	0.004	0.016	   -0.411
ENSG00000260244	0.010	0.016	   -2.280
ENSG00000091127	0.015	0.016	   -0.761
ENSG00000141433	0.009	0.016	   -0.052
ENSG00000144134	0.004	0.016	    2.588
ENSG00000271943	0.016	0.016	    3.075
ENSG00000153822	0.000	0.016	    0.000
ENSG00000235138	0.006	0.016	    0.861
