Gene	GRCP	GLCP	TWAS_z
ENSG00000134265	0.000	0.000	    0.232
ENSG00000103202	0.000	0.000	   -0.051
ENSG00000258484	0.000	0.000	    0.000
ENSG00000020922	0.000	0.000	    0.079
ENSG00000227014	0.000	0.000	    0.000
ENSG00000005238	0.000	0.000	    0.000
ENSG00000267800	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000267453	0.000	0.000	   -0.050
ENSG00000230091	0.000	0.000	    0.742
ENSG00000124490	0.000	0.000	   -0.004
ENSG00000279096	0.000	0.000	    0.000
ENSG00000138722	0.000	0.000	   -0.825
ENSG00000253506	0.000	0.000	    0.000
ENSG00000142534	0.000	0.000	    1.426
ENSG00000185513	0.000	0.000	    0.000
ENSG00000125257	0.000	0.000	    0.000
ENSG00000211699	0.000	0.000	   -0.456
ENSG00000232850	0.000	0.000	    0.417
ENSG00000197915	0.000	0.000	    0.059
ENSG00000177946	0.000	0.000	    0.901
ENSG00000197928	0.000	0.000	    0.509
ENSG00000269293	0.000	0.000	    0.000
ENSG00000213171	0.000	0.000	   -0.732
ENSG00000177889	0.000	0.000	    0.000
ENSG00000077420	0.000	0.000	    0.000
ENSG00000265293	0.000	0.000	    0.000
ENSG00000254506	0.000	0.000	    0.000
ENSG00000228339	0.000	0.000	    0.000
ENSG00000213853	0.000	0.000	    0.547
ENSG00000108395	0.000	0.000	    0.242
ENSG00000188878	0.000	0.000	    1.640
ENSG00000198498	0.000	0.000	    0.620
ENSG00000279464	0.000	0.000	    0.000
ENSG00000124302	0.000	0.000	    0.000
ENSG00000078124	0.000	0.000	    0.000
ENSG00000159648	0.000	0.000	    0.416
ENSG00000232860	0.000	0.000	    0.000
ENSG00000273137	0.000	0.000	    1.044
ENSG00000239713	0.000	0.000	   -0.912
ENSG00000171174	0.000	0.000	    0.000
ENSG00000136514	0.000	0.000	    1.403
ENSG00000143493	0.000	0.000	    0.000
ENSG00000121931	0.000	0.000	    0.000
ENSG00000179428	0.000	0.000	   -1.501
ENSG00000272871	0.000	0.000	   -0.008
ENSG00000254343	0.000	0.000	    0.000
ENSG00000048140	0.000	0.000	    0.140
ENSG00000178401	0.000	0.000	    0.000
ENSG00000122557	0.000	0.000	    0.000
ENSG00000184524	0.000	0.000	    1.784
ENSG00000269054	0.000	0.000	    0.000
ENSG00000119508	0.000	0.000	    0.000
ENSG00000237004	0.000	0.000	    0.000
ENSG00000260798	0.000	0.000	    0.623
ENSG00000197748	0.000	0.000	    0.594
ENSG00000065609	0.000	0.000	   -0.117
ENSG00000231246	0.000	0.000	    0.000
ENSG00000225573	0.000	0.000	    0.000
ENSG00000156273	0.000	0.000	    0.000
ENSG00000205771	0.000	0.000	    0.244
ENSG00000141098	0.000	0.000	    0.000
ENSG00000134291	0.000	0.000	   -0.791
ENSG00000075651	0.000	0.000	    0.530
ENSG00000198791	0.000	0.000	   -0.004
ENSG00000133256	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -0.399
ENSG00000127554	0.000	0.000	    0.000
ENSG00000249274	0.000	0.000	    0.000
ENSG00000197056	0.000	0.000	    0.007
ENSG00000163462	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	   -0.472
ENSG00000115946	0.000	0.000	    0.000
ENSG00000281538	0.000	0.000	   -0.439
ENSG00000146540	0.000	0.000	    0.000
ENSG00000197984	0.000	0.000	    0.000
ENSG00000241218	0.000	0.000	    0.446
ENSG00000116685	0.000	0.000	    0.000
ENSG00000215795	0.000	0.000	   -0.610
ENSG00000182168	0.000	0.000	    0.000
ENSG00000171951	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000261879	0.000	0.000	    0.000
ENSG00000057468	0.000	0.000	   -1.242
ENSG00000116783	0.000	0.000	   -1.451
ENSG00000205482	0.000	0.000	    1.439
ENSG00000165633	0.000	0.000	    0.000
ENSG00000276593	0.000	0.000	    0.000
ENSG00000262119	0.000	0.000	    0.000
ENSG00000198074	0.000	0.000	    0.000
ENSG00000185008	0.000	0.000	    0.000
ENSG00000198182	0.000	0.000	   -0.746
ENSG00000215548	0.000	0.000	    0.000
ENSG00000233264	0.000	0.000	    0.000
ENSG00000099377	0.000	0.000	   -0.483
ENSG00000159899	0.000	0.000	    0.000
ENSG00000204947	0.000	0.000	   -0.599
ENSG00000158286	0.000	0.000	    0.288
ENSG00000235701	0.000	0.000	    0.000
ENSG00000151025	0.000	0.000	    0.000
ENSG00000106299	0.000	0.000	    0.000
ENSG00000135968	0.000	0.000	    0.156
ENSG00000139505	0.000	0.000	    0.576
ENSG00000255571	0.000	0.000	   -0.170
ENSG00000179331	0.000	0.000	    0.000
ENSG00000188385	0.000	0.000	    1.996
ENSG00000214106	0.000	0.000	    0.075
ENSG00000138802	0.000	0.000	    0.000
ENSG00000261056	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	    0.090
ENSG00000228798	0.000	0.000	   -0.052
ENSG00000170234	0.000	0.000	    0.000
ENSG00000215912	0.000	0.000	   -0.837
ENSG00000260352	0.000	0.000	    0.000
ENSG00000226321	0.000	0.000	    0.000
ENSG00000170759	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.000
ENSG00000163875	0.000	0.000	   -0.540
ENSG00000171631	0.000	0.000	    0.000
ENSG00000117569	0.000	0.000	    0.010
ENSG00000279048	0.000	0.000	   -1.550
ENSG00000140391	0.000	0.000	   -0.419
ENSG00000250658	0.000	0.000	   -0.730
ENSG00000112118	0.000	0.000	    0.000
ENSG00000262482	0.000	0.000	   -0.184
ENSG00000227638	0.000	0.000	    0.000
ENSG00000170876	0.000	0.000	    0.000
ENSG00000172731	0.000	0.000	   -0.100
ENSG00000249242	0.000	0.000	    0.000
ENSG00000258875	0.000	0.000	    0.000
ENSG00000241127	0.000	0.000	    0.000
ENSG00000198033	0.000	0.000	    0.000
ENSG00000140577	0.000	0.000	    0.000
ENSG00000167900	0.000	0.000	    0.000
ENSG00000230415	0.000	0.000	    0.000
ENSG00000101220	0.000	0.000	    0.000
ENSG00000163607	0.000	0.000	    0.467
ENSG00000151881	0.000	0.000	    0.000
ENSG00000183935	0.000	0.000	    0.005
ENSG00000082641	0.000	0.000	    0.000
ENSG00000086619	0.000	0.000	    0.022
ENSG00000226266	0.000	0.000	   -0.062
ENSG00000174844	0.000	0.000	    0.000
ENSG00000273403	0.000	0.000	    0.564
ENSG00000253678	0.000	0.000	    0.985
ENSG00000137955	0.000	0.000	    0.000
ENSG00000267069	0.000	0.000	    0.623
ENSG00000214455	0.000	0.000	    0.000
ENSG00000163017	0.000	0.000	    0.000
ENSG00000224318	0.000	0.000	    0.347
ENSG00000174171	0.000	0.000	    1.643
ENSG00000142327	0.000	0.000	    0.000
ENSG00000279900	0.000	0.000	    0.756
ENSG00000272626	0.000	0.000	   -2.078
ENSG00000080822	0.000	0.000	    0.182
ENSG00000204790	0.000	0.000	    0.000
ENSG00000254772	0.000	0.000	    0.000
ENSG00000101057	0.000	0.000	    0.000
ENSG00000158555	0.000	0.000	    0.000
ENSG00000185728	0.000	0.000	    0.000
ENSG00000183718	0.000	0.000	    0.000
ENSG00000116985	0.000	0.000	    0.387
ENSG00000106541	0.000	0.000	   -0.263
ENSG00000122507	0.000	0.000	    0.000
ENSG00000223842	0.000	0.000	    0.000
ENSG00000137720	0.000	0.000	   -0.030
ENSG00000243960	0.000	0.000	    0.000
ENSG00000182667	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	   -1.691
ENSG00000227598	0.000	0.000	    0.000
ENSG00000259877	0.000	0.000	    0.149
ENSG00000090581	0.000	0.000	    0.000
ENSG00000042286	0.000	0.000	   -1.488
ENSG00000244468	0.000	0.000	   -0.015
ENSG00000203441	0.000	0.000	    1.668
ENSG00000229246	0.000	0.000	    0.915
ENSG00000232687	0.000	0.000	    0.000
ENSG00000261211	0.000	0.000	    0.000
ENSG00000100038	0.000	0.000	    0.000
ENSG00000267102	0.000	0.000	    0.588
ENSG00000132842	0.000	0.000	    0.000
ENSG00000265574	0.000	0.000	    0.000
ENSG00000279312	0.000	0.000	    0.000
ENSG00000261770	0.000	0.000	    0.897
ENSG00000259286	0.000	0.000	    0.000
ENSG00000249592	0.000	0.000	    0.000
ENSG00000166347	0.000	0.000	    0.000
ENSG00000230183	0.000	0.000	   -0.451
ENSG00000182511	0.000	0.000	    0.890
ENSG00000227733	0.000	0.000	    2.319
ENSG00000235529	0.000	0.000	   -0.488
ENSG00000260144	0.000	0.000	    0.000
ENSG00000087087	0.000	0.000	    0.000
ENSG00000175093	0.000	0.000	    0.000
ENSG00000254675	0.000	0.000	    0.230
ENSG00000156869	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    0.000
ENSG00000242294	0.000	0.000	    0.240
ENSG00000273888	0.000	0.000	    0.000
ENSG00000224687	0.000	0.000	    0.000
ENSG00000214654	0.000	0.000	    0.000
ENSG00000237505	0.000	0.000	    0.000
ENSG00000119411	0.000	0.000	    0.633
ENSG00000140386	0.000	0.000	    0.732
ENSG00000255310	0.000	0.000	    0.341
ENSG00000140905	0.000	0.000	    0.000
ENSG00000262333	0.000	0.000	    0.000
ENSG00000101445	0.000	0.000	    0.000
ENSG00000173786	0.000	0.000	    0.000
ENSG00000001561	0.000	0.000	    0.000
ENSG00000185904	0.000	0.000	   -0.615
ENSG00000198535	0.000	0.000	    0.000
ENSG00000272312	0.000	0.000	    0.000
ENSG00000228741	0.000	0.000	    0.207
ENSG00000104980	0.000	0.000	   -0.220
ENSG00000118729	0.000	0.000	    0.000
ENSG00000117528	0.000	0.000	    1.372
ENSG00000138678	0.000	0.000	    0.000
ENSG00000274292	0.000	0.000	    0.222
ENSG00000186364	0.000	0.000	   -0.042
ENSG00000279968	0.000	0.000	    1.023
ENSG00000129472	0.000	0.000	    0.554
ENSG00000174177	0.000	0.000	    0.488
ENSG00000137522	0.000	0.000	    0.000
ENSG00000253276	0.000	0.000	    0.000
ENSG00000261997	0.000	0.000	    0.000
ENSG00000130649	0.000	0.000	    0.506
ENSG00000283992	0.000	0.000	   -0.791
ENSG00000140961	0.000	0.000	   -0.921
ENSG00000258427	0.000	0.000	    0.000
ENSG00000133265	0.000	0.000	   -0.192
ENSG00000235944	0.000	0.000	   -0.656
ENSG00000215022	0.000	0.000	   -0.846
ENSG00000228327	0.000	0.000	   -0.569
ENSG00000228897	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000261054	0.000	0.000	    0.018
ENSG00000228914	0.000	0.000	   -1.444
ENSG00000263639	0.000	0.000	    1.430
ENSG00000102910	0.000	0.000	    0.445
ENSG00000257270	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	    0.000
ENSG00000111196	0.000	0.000	    0.000
ENSG00000187955	0.000	0.000	    0.000
ENSG00000248925	0.000	0.000	   -0.028
ENSG00000255843	0.000	0.000	    0.000
ENSG00000176915	0.000	0.000	   -1.002
ENSG00000119689	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	    0.757
ENSG00000229694	0.000	0.000	   -1.621
ENSG00000111058	0.000	0.000	    0.000
ENSG00000271424	0.000	0.000	    0.000
ENSG00000127920	0.000	0.000	    0.000
ENSG00000259744	0.000	0.000	   -0.336
ENSG00000230793	0.000	0.000	    0.000
ENSG00000270948	0.000	0.000	    0.000
ENSG00000153363	0.000	0.000	    0.023
ENSG00000205693	0.000	0.000	    0.000
ENSG00000135164	0.000	0.000	    0.000
ENSG00000187097	0.000	0.000	    0.000
ENSG00000101276	0.000	0.000	    0.000
ENSG00000227518	0.000	0.000	    0.809
ENSG00000100373	0.000	0.000	    0.086
ENSG00000134987	0.000	0.000	   -1.526
ENSG00000235363	0.000	0.000	    0.000
ENSG00000165490	0.000	0.000	    0.210
ENSG00000251634	0.000	0.000	   -0.082
ENSG00000138759	0.000	0.000	    0.000
ENSG00000160213	0.000	0.000	    1.405
ENSG00000100433	0.000	0.000	    1.134
ENSG00000181016	0.000	0.000	    0.515
ENSG00000277631	0.000	0.000	    0.000
ENSG00000261220	0.000	0.000	    0.000
ENSG00000172460	0.000	0.000	    1.180
ENSG00000174796	0.000	0.000	    0.000
ENSG00000160094	0.000	0.000	    0.000
ENSG00000196296	0.000	0.000	    0.000
ENSG00000080819	0.000	0.000	    0.249
ENSG00000106771	0.000	0.000	    1.741
ENSG00000171509	0.000	0.000	    0.000
ENSG00000269982	0.000	0.000	    0.000
ENSG00000273030	0.000	0.000	    0.000
ENSG00000242612	0.000	0.000	   -0.560
ENSG00000162736	0.000	0.000	    0.053
ENSG00000172724	0.000	0.000	    0.000
ENSG00000185650	0.000	0.000	    0.973
ENSG00000183513	0.000	0.000	    0.000
ENSG00000225964	0.000	0.000	    0.269
ENSG00000144115	0.000	0.000	    0.753
ENSG00000168671	0.000	0.000	   -0.263
ENSG00000135144	0.000	0.000	    0.000
ENSG00000084676	0.000	0.000	   -1.021
ENSG00000140463	0.000	0.000	    0.000
ENSG00000240445	0.000	0.000	   -0.648
ENSG00000127507	0.000	0.000	    1.143
ENSG00000259065	0.000	0.000	   -1.530
ENSG00000246089	0.000	0.000	   -1.169
ENSG00000230118	0.000	0.000	    0.000
ENSG00000177669	0.000	0.000	    0.000
ENSG00000165716	0.000	0.000	    0.000
ENSG00000204001	0.000	0.000	   -0.101
ENSG00000243566	0.000	0.000	   -0.066
ENSG00000198520	0.000	0.000	   -0.504
ENSG00000119403	0.000	0.000	    0.000
ENSG00000226261	0.000	0.000	    0.000
ENSG00000269825	0.000	0.000	    0.315
ENSG00000270938	0.000	0.000	    0.000
ENSG00000283156	0.000	0.000	    0.000
ENSG00000275178	0.000	0.000	    0.422
ENSG00000270482	0.000	0.000	    0.000
ENSG00000008516	0.000	0.000	    0.030
ENSG00000168890	0.000	0.000	    0.000
ENSG00000225200	0.000	0.000	    0.000
ENSG00000167850	0.000	0.000	    0.000
ENSG00000125447	0.000	0.000	   -0.222
ENSG00000137166	0.000	0.000	    0.000
ENSG00000255480	0.000	0.000	    0.000
ENSG00000234770	0.000	0.000	   -0.563
ENSG00000225234	0.000	0.000	   -0.667
ENSG00000109111	0.000	0.000	    0.000
ENSG00000213512	0.000	0.000	    0.091
ENSG00000162997	0.000	0.000	    0.601
ENSG00000273027	0.000	0.000	    1.082
ENSG00000240021	0.000	0.000	    0.901
ENSG00000228439	0.000	0.000	    0.000
ENSG00000111291	0.000	0.000	    0.000
ENSG00000188976	0.000	0.000	   -0.256
ENSG00000159173	0.000	0.000	    0.000
ENSG00000272727	0.000	0.000	    0.000
ENSG00000167113	0.000	0.000	    0.000
ENSG00000198715	0.000	0.000	    0.000
ENSG00000170113	0.000	0.000	    0.016
ENSG00000136100	0.000	0.000	    0.000
ENSG00000162407	0.000	0.000	    0.000
ENSG00000162882	0.000	0.000	   -0.910
ENSG00000146858	0.000	0.000	    0.000
ENSG00000267605	0.000	0.000	    0.000
ENSG00000161048	0.000	0.000	    0.178
ENSG00000076067	0.000	0.000	    0.000
ENSG00000172215	0.000	0.000	    0.000
ENSG00000250286	0.000	0.000	   -1.074
ENSG00000077549	0.000	0.000	   -0.701
ENSG00000141965	0.000	0.000	   -0.607
ENSG00000112029	0.000	0.000	    0.000
ENSG00000132518	0.000	0.000	    0.563
ENSG00000130560	0.000	0.000	    0.190
ENSG00000188191	0.000	0.000	   -0.944
ENSG00000231769	0.000	0.000	    0.000
ENSG00000175800	0.000	0.000	   -0.105
ENSG00000206573	0.000	0.000	    0.000
ENSG00000112530	0.000	0.000	    0.211
ENSG00000099974	0.000	0.000	    0.474
ENSG00000141013	0.000	0.000	    1.149
ENSG00000141002	0.000	0.000	    1.375
ENSG00000205143	0.000	0.000	    0.000
ENSG00000166349	0.000	0.000	    0.000
ENSG00000277566	0.000	0.000	    0.000
ENSG00000172840	0.000	0.000	    0.000
ENSG00000260257	0.000	0.000	    0.850
ENSG00000265692	0.000	0.000	    0.000
ENSG00000114450	0.000	0.000	    0.000
ENSG00000172247	0.000	0.000	   -0.450
ENSG00000136542	0.000	0.000	    0.000
ENSG00000148795	0.000	0.000	    0.000
ENSG00000156052	0.000	0.000	    0.000
ENSG00000240288	0.000	0.000	   -0.410
ENSG00000249459	0.000	0.000	    0.000
ENSG00000270681	0.000	0.000	   -0.353
ENSG00000241954	0.000	0.000	    0.590
ENSG00000241878	0.000	0.000	    0.000
ENSG00000165516	0.000	0.000	    0.000
ENSG00000233421	0.000	0.000	    0.000
ENSG00000242259	0.000	0.000	    0.000
ENSG00000261423	0.000	0.000	    0.000
ENSG00000152092	0.000	0.000	    0.000
ENSG00000143536	0.000	0.000	    0.000
ENSG00000138757	0.000	0.000	    0.000
ENSG00000275212	0.000	0.000	    0.000
ENSG00000144741	0.000	0.000	    0.024
ENSG00000149131	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    1.938
ENSG00000235903	0.000	0.000	   -0.032
ENSG00000276710	0.000	0.000	    1.162
ENSG00000177191	0.000	0.000	    0.000
ENSG00000214021	0.000	0.000	    0.000
ENSG00000156931	0.000	0.000	   -1.351
ENSG00000131165	0.000	0.000	    0.189
ENSG00000108582	0.000	0.000	    0.000
ENSG00000124198	0.000	0.000	    0.000
ENSG00000275807	0.000	0.000	    0.000
ENSG00000088836	0.000	0.000	    0.000
ENSG00000272763	0.000	0.000	    0.000
ENSG00000198785	0.000	0.000	    0.000
ENSG00000271970	0.000	0.000	    0.000
ENSG00000198131	0.000	0.000	   -1.613
ENSG00000160789	0.000	0.000	    0.000
ENSG00000100364	0.000	0.000	    2.271
ENSG00000273611	0.000	0.000	    0.000
ENSG00000160352	0.000	0.000	   -1.107
ENSG00000121068	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	    0.000
ENSG00000245651	0.000	0.000	    0.673
ENSG00000267547	0.000	0.000	    0.336
ENSG00000275636	0.000	0.000	   -0.669
ENSG00000155542	0.000	0.000	   -0.293
ENSG00000151014	0.000	0.000	    0.000
ENSG00000116667	0.000	0.000	    0.000
ENSG00000170906	0.000	0.000	    0.811
ENSG00000079257	0.000	0.000	    0.000
ENSG00000204176	0.000	0.000	   -1.096
ENSG00000202058	0.000	0.000	   -0.247
ENSG00000273424	0.000	0.000	    0.000
ENSG00000152292	0.000	0.000	    0.000
ENSG00000107036	0.000	0.000	    0.000
ENSG00000123870	0.000	0.000	    0.000
ENSG00000279148	0.000	0.000	    0.000
ENSG00000085117	0.000	0.000	    0.000
ENSG00000064933	0.000	0.000	    0.024
ENSG00000103876	0.000	0.000	    0.000
ENSG00000117899	0.000	0.000	    0.000
ENSG00000270110	0.000	0.000	    0.000
ENSG00000004468	0.000	0.000	    0.000
ENSG00000276931	0.000	0.000	    0.000
ENSG00000142279	0.000	0.000	    0.000
ENSG00000269559	0.000	0.000	    0.000
ENSG00000148120	0.000	0.000	    0.000
ENSG00000280401	0.000	0.000	    0.277
ENSG00000204611	0.000	0.000	    0.000
ENSG00000168903	0.000	0.000	   -0.217
ENSG00000166471	0.000	0.000	    0.000
ENSG00000151090	0.000	0.000	    0.000
ENSG00000139200	0.000	0.000	   -1.307
ENSG00000033030	0.000	0.000	    0.000
ENSG00000255328	0.000	0.000	   -0.790
ENSG00000230204	0.000	0.000	    0.000
ENSG00000189077	0.000	0.000	    0.000
ENSG00000163166	0.000	0.000	    0.000
ENSG00000134697	0.000	0.000	   -0.194
ENSG00000148123	0.000	0.000	    0.000
ENSG00000146215	0.000	0.000	    0.000
ENSG00000273295	0.000	0.000	   -0.505
ENSG00000167106	0.000	0.000	    0.000
ENSG00000075618	0.000	0.000	    0.000
ENSG00000196689	0.000	0.000	    0.000
ENSG00000185303	0.000	0.000	    1.503
ENSG00000204653	0.000	0.000	   -0.506
ENSG00000111664	0.000	0.000	    2.012
ENSG00000127989	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    1.117
ENSG00000186088	0.000	0.000	    0.753
ENSG00000114737	0.000	0.000	    0.000
ENSG00000257315	0.000	0.000	    0.000
ENSG00000104290	0.000	0.000	    0.126
ENSG00000279349	0.000	0.000	    0.000
ENSG00000224728	0.000	0.000	    0.000
ENSG00000234215	0.000	0.000	    0.000
ENSG00000224986	0.000	0.000	    0.000
ENSG00000221340	0.000	0.000	    0.000
ENSG00000099219	0.000	0.000	   -0.084
ENSG00000277863	0.000	0.000	   -1.097
ENSG00000242034	0.000	0.000	    0.443
ENSG00000170236	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	    0.350
ENSG00000279328	0.000	0.000	    0.000
ENSG00000284128	0.000	0.000	   -1.137
ENSG00000177098	0.000	0.000	    0.000
ENSG00000078808	0.000	0.000	    0.000
ENSG00000237754	0.000	0.000	    0.000
ENSG00000110057	0.000	0.000	   -0.103
ENSG00000280002	0.000	0.000	    0.000
ENSG00000205622	0.000	0.000	    0.000
ENSG00000152580	0.000	0.000	    0.000
ENSG00000166391	0.000	0.000	    0.756
ENSG00000271538	0.000	0.000	    0.157
ENSG00000102805	0.000	0.000	    0.000
ENSG00000263004	0.000	0.000	    0.893
ENSG00000261528	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	    0.065
ENSG00000101052	0.000	0.000	    0.000
ENSG00000163235	0.000	0.000	    0.000
ENSG00000265010	0.000	0.000	    0.000
ENSG00000257108	0.000	0.000	    0.000
ENSG00000126267	0.000	0.000	   -0.327
ENSG00000258818	0.000	0.000	   -0.693
ENSG00000183760	0.000	0.000	    0.000
ENSG00000152969	0.000	0.000	   -1.614
ENSG00000216977	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	    0.000
ENSG00000240382	0.000	0.000	    0.000
ENSG00000100056	0.000	0.000	    0.193
ENSG00000173511	0.000	0.000	    0.000
ENSG00000203791	0.000	0.000	   -2.006
ENSG00000137513	0.000	0.000	   -1.402
ENSG00000179841	0.000	0.000	    0.943
ENSG00000268505	0.000	0.000	    0.000
ENSG00000163584	0.000	0.000	    0.000
ENSG00000268592	0.000	0.000	    0.537
ENSG00000167617	0.000	0.000	    0.000
ENSG00000179921	0.000	0.000	    0.000
ENSG00000165476	0.000	0.000	    0.000
ENSG00000227542	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	   -0.043
ENSG00000279459	0.000	0.000	    0.433
ENSG00000168894	0.000	0.000	   -2.050
ENSG00000049449	0.000	0.000	    0.000
ENSG00000197162	0.000	0.000	    0.000
ENSG00000128692	0.000	0.000	    0.000
ENSG00000235772	0.000	0.000	   -0.394
ENSG00000028203	0.000	0.000	    0.981
ENSG00000177096	0.000	0.000	    0.000
ENSG00000212802	0.000	0.000	   -0.432
ENSG00000174606	0.000	0.000	   -0.724
ENSG00000185839	0.000	0.000	    0.000
ENSG00000211900	0.000	0.000	   -0.126
ENSG00000237489	0.000	0.000	    0.612
ENSG00000101166	0.000	0.000	    0.000
ENSG00000277561	0.000	0.000	    0.000
ENSG00000196139	0.000	0.000	    0.000
ENSG00000271926	0.000	0.000	    0.000
ENSG00000167637	0.000	0.000	    2.006
ENSG00000167578	0.000	0.000	    0.000
ENSG00000151474	0.000	0.000	    0.000
ENSG00000138621	0.000	0.000	    1.435
ENSG00000101558	0.000	0.000	    0.000
ENSG00000088833	0.000	0.000	   -0.594
ENSG00000259692	0.000	0.000	    0.000
ENSG00000182183	0.000	0.000	    0.000
ENSG00000231393	0.000	0.000	   -0.237
ENSG00000198815	0.000	0.000	    0.000
ENSG00000183751	0.000	0.000	    0.000
ENSG00000174695	0.000	0.000	    0.000
ENSG00000119004	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	    0.936
ENSG00000186684	0.000	0.000	    0.000
ENSG00000273989	0.000	0.000	    0.000
ENSG00000164237	0.000	0.000	   -0.201
ENSG00000147316	0.000	0.000	   -0.647
ENSG00000240207	0.000	0.000	   -0.414
ENSG00000272146	0.000	0.000	    0.000
ENSG00000186166	0.000	0.000	    0.000
ENSG00000141956	0.000	0.000	   -0.242
ENSG00000112130	0.000	0.000	   -0.657
ENSG00000219023	0.000	0.000	    0.000
ENSG00000198841	0.000	0.000	    0.000
ENSG00000260115	0.000	0.000	   -0.113
ENSG00000152672	0.000	0.000	    0.202
ENSG00000169733	0.000	0.000	    0.000
ENSG00000241852	0.000	0.000	    0.000
ENSG00000135090	0.000	0.000	    0.000
ENSG00000039319	0.000	0.000	    0.000
ENSG00000163032	0.000	0.000	    0.000
ENSG00000130312	0.000	0.000	   -0.135
ENSG00000183426	0.000	0.000	    0.363
ENSG00000260908	0.000	0.000	    0.000
ENSG00000104412	0.000	0.000	    0.000
ENSG00000249896	0.000	0.000	   -1.655
ENSG00000158411	0.000	0.000	    0.751
ENSG00000198961	0.000	0.000	    0.000
ENSG00000169684	0.000	0.000	    1.653
ENSG00000007376	0.000	0.000	   -1.094
ENSG00000281560	0.000	0.000	   -1.006
ENSG00000178935	0.000	0.000	    1.182
ENSG00000254340	0.000	0.000	    0.000
ENSG00000214243	0.000	0.000	    0.000
ENSG00000236953	0.000	0.000	    0.000
ENSG00000229403	0.000	0.000	   -0.105
ENSG00000227039	0.000	0.000	   -0.905
ENSG00000083782	0.000	0.000	    0.000
ENSG00000244301	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	   -1.229
ENSG00000240751	0.000	0.000	    0.000
ENSG00000165983	0.000	0.000	    0.000
ENSG00000266538	0.000	0.000	   -0.233
ENSG00000240661	0.000	0.000	    0.472
ENSG00000109686	0.000	0.000	   -0.169
ENSG00000232615	0.000	0.000	    0.574
ENSG00000178904	0.000	0.000	   -0.697
ENSG00000272711	0.000	0.000	    0.000
ENSG00000172717	0.000	0.000	    0.000
ENSG00000227066	0.000	0.000	    0.759
ENSG00000266909	0.000	0.000	    1.527
ENSG00000237651	0.000	0.000	   -0.865
ENSG00000178917	0.000	0.000	   -0.361
ENSG00000277449	0.000	0.000	    0.169
ENSG00000136717	0.000	0.000	    0.000
ENSG00000151176	0.000	0.000	    0.164
ENSG00000138315	0.000	0.000	    0.000
ENSG00000183386	0.000	0.000	   -0.708
ENSG00000173715	0.000	0.000	    0.000
ENSG00000126233	0.000	0.000	   -1.114
ENSG00000105325	0.000	0.000	    0.401
ENSG00000188707	0.000	0.000	   -0.740
ENSG00000279267	0.000	0.000	    0.367
ENSG00000248098	0.000	0.000	   -0.686
ENSG00000241429	0.000	0.000	    0.000
ENSG00000225950	0.000	0.000	   -0.522
ENSG00000176834	0.000	0.000	    0.330
ENSG00000237640	0.000	0.000	    0.000
ENSG00000100614	0.000	0.000	    0.000
ENSG00000011295	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	   -0.433
ENSG00000130638	0.000	0.000	    0.000
ENSG00000259757	0.000	0.000	   -0.991
ENSG00000255200	0.000	0.000	   -0.472
ENSG00000168925	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	    0.267
ENSG00000237457	0.000	0.000	    0.000
ENSG00000281896	0.000	0.000	   -1.233
ENSG00000152953	0.000	0.000	    0.000
ENSG00000135373	0.000	0.000	    0.000
ENSG00000274918	0.000	0.000	    0.000
ENSG00000116016	0.000	0.000	    0.000
ENSG00000231672	0.000	0.000	    0.000
ENSG00000131848	0.000	0.000	    0.000
ENSG00000226278	0.000	0.000	   -0.578
ENSG00000262700	0.000	0.000	   -1.625
ENSG00000083845	0.000	0.000	    0.000
ENSG00000184434	0.000	0.000	   -0.514
ENSG00000196183	0.000	0.000	    0.000
ENSG00000272918	0.000	0.000	    0.000
ENSG00000145365	0.000	0.000	   -1.122
ENSG00000174599	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	    0.000
ENSG00000172270	0.000	0.000	   -0.287
ENSG00000214725	0.000	0.000	   -0.881
ENSG00000159202	0.000	0.000	    0.000
ENSG00000174444	0.000	0.000	    0.000
