Gene	GRCP	GLCP	TWAS_z
ENSG00000188403	0.000	0.001	    0.000
ENSG00000137203	0.001	0.001	    0.533
ENSG00000169570	0.001	0.001	    0.337
ENSG00000143333	0.001	0.001	   -0.250
ENSG00000107643	0.001	0.001	   -0.026
ENSG00000154277	0.001	0.001	   -0.579
ENSG00000151746	0.001	0.001	    1.840
ENSG00000229808	0.000	0.001	    0.000
ENSG00000259562	0.001	0.001	   -1.435
ENSG00000014641	0.000	0.001	   -0.528
ENSG00000259709	0.000	0.001	   -1.457
ENSG00000108423	0.000	0.001	    0.000
ENSG00000138286	0.000	0.001	    0.000
ENSG00000196511	0.001	0.001	   -0.216
ENSG00000243859	0.000	0.001	    0.000
ENSG00000143376	0.001	0.001	    1.920
ENSG00000211752	0.001	0.001	    0.000
ENSG00000283202	0.001	0.001	    0.173
ENSG00000260828	0.001	0.001	   -0.729
ENSG00000135341	0.001	0.001	   -1.720
ENSG00000128203	0.001	0.001	    0.000
ENSG00000241157	0.001	0.001	    0.494
ENSG00000111647	0.001	0.001	    0.000
ENSG00000128253	0.000	0.001	    0.598
ENSG00000167088	0.000	0.001	    0.000
ENSG00000259274	0.001	0.001	    0.000
ENSG00000211670	0.001	0.001	    0.909
ENSG00000166405	0.001	0.001	    3.015
ENSG00000163885	0.001	0.001	    0.000
ENSG00000255987	0.000	0.001	   -1.129
ENSG00000213085	0.001	0.001	   -0.242
ENSG00000131844	0.000	0.001	    0.000
ENSG00000120925	0.000	0.001	    0.000
ENSG00000153060	0.001	0.001	    0.401
ENSG00000179277	0.001	0.001	   -0.937
ENSG00000185787	0.000	0.001	    0.000
ENSG00000102978	0.001	0.001	    0.896
ENSG00000271454	0.001	0.001	    0.834
ENSG00000272072	0.000	0.001	    0.000
ENSG00000106028	0.000	0.001	    0.000
ENSG00000244701	0.001	0.001	    0.049
ENSG00000257093	0.001	0.001	    0.052
ENSG00000127337	0.001	0.001	    3.869
ENSG00000184602	0.001	0.001	   -0.217
ENSG00000280415	0.000	0.001	    1.754
ENSG00000235726	0.001	0.001	    0.000
ENSG00000233330	0.000	0.001	    0.000
ENSG00000236098	0.000	0.001	    0.000
ENSG00000116062	0.000	0.001	    1.770
ENSG00000250295	0.001	0.001	    0.000
ENSG00000116977	0.001	0.001	   -0.956
ENSG00000187239	0.000	0.001	   -0.346
ENSG00000131100	0.001	0.001	    0.415
ENSG00000144619	0.001	0.001	    0.311
ENSG00000282393	0.000	0.001	    0.000
ENSG00000182156	0.001	0.001	    0.693
ENSG00000235586	0.001	0.001	    0.000
ENSG00000134297	0.000	0.001	    0.000
ENSG00000271075	0.000	0.001	    0.000
ENSG00000187912	0.001	0.001	    0.912
ENSG00000163993	0.001	0.001	   -0.700
ENSG00000260997	0.001	0.001	    0.062
ENSG00000177888	0.001	0.001	    0.000
ENSG00000120215	0.001	0.001	    0.000
ENSG00000131941	0.000	0.001	    2.617
ENSG00000163964	0.001	0.001	    0.209
ENSG00000247708	0.001	0.001	   -1.142
ENSG00000138759	0.001	0.001	   -1.384
ENSG00000025796	0.000	0.001	    0.000
ENSG00000087087	0.000	0.001	    0.000
ENSG00000166664	0.001	0.001	    0.000
ENSG00000135299	0.001	0.001	    0.000
ENSG00000165121	0.001	0.001	   -1.310
ENSG00000162885	0.001	0.001	    5.423
ENSG00000196470	0.001	0.001	    0.000
ENSG00000030419	0.000	0.001	    0.000
ENSG00000212607	0.001	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.501
ENSG00000109743	0.000	0.001	    0.000
ENSG00000279164	0.001	0.001	    0.217
ENSG00000231595	0.001	0.001	    1.123
ENSG00000267940	0.001	0.001	   -1.214
ENSG00000213057	0.001	0.001	   -1.892
ENSG00000254073	0.001	0.001	    0.000
ENSG00000253710	0.001	0.001	   -2.709
ENSG00000123892	0.001	0.001	   -0.473
ENSG00000160539	0.001	0.001	   -1.024
ENSG00000259146	0.000	0.001	   -0.867
ENSG00000166261	0.000	0.001	    0.420
ENSG00000070087	0.001	0.001	   -0.970
ENSG00000147408	0.001	0.001	   -3.109
ENSG00000204397	0.000	0.001	    0.000
ENSG00000197580	0.001	0.001	   -0.454
ENSG00000036565	0.001	0.001	   -0.502
ENSG00000126785	0.001	0.001	    0.657
ENSG00000134986	0.000	0.001	    0.000
ENSG00000253106	0.001	0.001	    0.000
ENSG00000159579	0.001	0.001	   -0.938
ENSG00000227438	0.001	0.001	    0.051
ENSG00000135362	0.001	0.001	    0.707
ENSG00000140262	0.001	0.001	   -0.288
ENSG00000259823	0.001	0.001	   -0.584
ENSG00000177683	0.001	0.001	   -0.286
ENSG00000057294	0.001	0.001	    0.000
ENSG00000224032	0.000	0.001	    0.000
ENSG00000232653	0.001	0.001	    0.425
ENSG00000277072	0.001	0.001	    4.404
ENSG00000188070	0.001	0.001	    0.000
ENSG00000231187	0.000	0.001	    0.000
ENSG00000260097	0.001	0.001	    3.401
ENSG00000109586	0.000	0.001	    0.000
ENSG00000283992	0.001	0.001	   -0.074
ENSG00000167037	0.001	0.001	    1.542
ENSG00000127412	0.000	0.001	    0.000
ENSG00000275066	0.001	0.001	    1.506
ENSG00000028137	0.001	0.001	    0.000
ENSG00000262488	0.001	0.001	    0.404
ENSG00000166224	0.000	0.001	   -0.031
ENSG00000014257	0.000	0.001	    0.000
ENSG00000224227	0.000	0.001	    0.000
ENSG00000258365	0.000	0.001	    0.175
ENSG00000232533	0.001	0.001	    0.000
ENSG00000091262	0.000	0.001	   -0.276
ENSG00000100028	0.000	0.001	    0.076
ENSG00000198832	0.000	0.001	    0.000
ENSG00000114279	0.001	0.001	    1.545
ENSG00000231013	0.000	0.001	   -1.684
ENSG00000168118	0.000	0.001	    0.000
ENSG00000170906	0.001	0.001	    2.485
ENSG00000211641	0.000	0.001	    0.000
ENSG00000206190	0.001	0.001	    0.033
ENSG00000235128	0.001	0.001	   -0.754
ENSG00000251009	0.001	0.001	    0.000
ENSG00000259772	0.001	0.001	    0.000
ENSG00000253703	0.000	0.001	    0.000
ENSG00000139629	0.001	0.001	    1.095
ENSG00000110318	0.001	0.001	   -1.236
ENSG00000163138	0.001	0.001	    1.239
ENSG00000197506	0.001	0.001	   -0.206
ENSG00000251297	0.000	0.001	    0.000
ENSG00000214413	0.001	0.001	    1.413
ENSG00000165626	0.001	0.001	    0.000
ENSG00000180785	0.000	0.001	    0.000
ENSG00000196199	0.000	0.001	   -0.029
ENSG00000279720	0.001	0.001	    0.689
ENSG00000184708	0.000	0.001	    0.000
ENSG00000236278	0.001	0.001	    0.000
ENSG00000185670	0.000	0.001	    0.000
ENSG00000215388	0.001	0.001	    0.000
ENSG00000152382	0.001	0.001	   -0.202
ENSG00000259417	0.001	0.001	   -0.618
ENSG00000225302	0.001	0.001	   -0.157
ENSG00000237438	0.001	0.001	    2.174
ENSG00000172061	0.001	0.001	    1.799
ENSG00000250892	0.001	0.001	    0.000
ENSG00000185015	0.000	0.001	    0.000
ENSG00000276234	0.001	0.001	    1.327
ENSG00000260070	0.001	0.001	   -0.446
ENSG00000255833	0.001	0.001	    0.000
ENSG00000211649	0.001	0.001	    0.046
ENSG00000272668	0.001	0.001	   -0.401
ENSG00000246082	0.000	0.001	   -0.248
ENSG00000134470	0.001	0.001	   -0.008
ENSG00000086666	0.001	0.001	    0.560
ENSG00000234203	0.001	0.001	    0.000
ENSG00000145388	0.000	0.001	   -1.212
ENSG00000100056	0.000	0.001	    1.208
ENSG00000262370	0.001	0.001	    0.270
ENSG00000271461	0.001	0.001	    0.000
ENSG00000251143	0.000	0.001	   -0.594
ENSG00000234506	0.001	0.001	    1.192
ENSG00000154655	0.001	0.001	   -0.105
ENSG00000273442	0.001	0.001	    2.514
ENSG00000178988	0.000	0.001	    0.000
ENSG00000006740	0.000	0.001	    0.000
ENSG00000237846	0.001	0.001	    0.673
ENSG00000271964	0.001	0.001	   -2.464
ENSG00000135821	0.001	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000267719	0.001	0.001	    1.081
ENSG00000239122	0.000	0.001	   -0.390
ENSG00000124490	0.000	0.001	    0.000
ENSG00000250366	0.001	0.001	    1.001
ENSG00000197479	0.000	0.001	   -1.296
ENSG00000163958	0.000	0.001	    0.000
ENSG00000179104	0.001	0.001	   -1.460
ENSG00000145075	0.001	0.001	    0.000
ENSG00000180481	0.001	0.001	    0.976
ENSG00000169689	0.000	0.001	   -6.535
ENSG00000212124	0.001	0.001	    0.000
ENSG00000145284	0.001	0.001	   -0.170
ENSG00000227502	0.001	0.001	    0.000
ENSG00000248885	0.001	0.001	    0.000
ENSG00000279833	0.000	0.001	    2.770
ENSG00000273837	0.001	0.001	    1.929
ENSG00000214941	0.001	0.001	   -0.545
ENSG00000213222	0.001	0.001	   -0.165
ENSG00000237339	0.001	0.001	   -0.020
ENSG00000259705	0.001	0.001	    8.409
ENSG00000109046	0.001	0.001	    0.000
ENSG00000166257	0.000	0.001	    0.000
ENSG00000274605	0.000	0.001	    0.000
ENSG00000236438	0.001	0.001	    1.084
ENSG00000172594	0.001	0.001	   -0.596
ENSG00000147894	0.000	0.001	    0.198
ENSG00000232934	0.001	0.001	   -2.900
ENSG00000200204	0.001	0.001	   -4.096
ENSG00000175879	0.000	0.001	    0.000
ENSG00000188243	0.000	0.001	   -0.120
ENSG00000245975	0.001	0.001	    1.485
ENSG00000165379	0.001	0.001	    0.218
ENSG00000076053	0.001	0.001	    0.000
ENSG00000143318	0.001	0.001	   -0.877
ENSG00000085552	0.001	0.001	    0.000
ENSG00000104290	0.001	0.001	   -0.019
ENSG00000143515	0.001	0.001	    2.929
ENSG00000224261	0.000	0.001	    0.000
ENSG00000241764	0.001	0.001	   -0.347
ENSG00000113248	0.000	0.001	    0.000
ENSG00000279149	0.001	0.001	    1.090
ENSG00000166068	0.000	0.001	    0.000
ENSG00000110002	0.001	0.001	    1.161
ENSG00000276409	0.001	0.001	    0.796
ENSG00000115368	0.000	0.001	    4.056
ENSG00000271079	0.001	0.001	   -1.387
ENSG00000139180	0.001	0.001	   -0.931
ENSG00000213551	0.000	0.001	   -1.929
ENSG00000143545	0.000	0.001	   -2.701
ENSG00000230733	0.000	0.001	    0.000
ENSG00000138166	0.001	0.001	    0.000
ENSG00000260855	0.000	0.001	    0.000
ENSG00000187164	0.001	0.001	   -1.065
ENSG00000118217	0.001	0.001	    0.107
ENSG00000132541	0.001	0.001	    1.243
ENSG00000248254	0.001	0.001	    0.000
ENSG00000104435	0.000	0.001	    0.000
ENSG00000141378	0.001	0.001	    0.000
ENSG00000176659	0.001	0.001	    0.074
ENSG00000182873	0.000	0.001	    0.000
ENSG00000234282	0.001	0.001	    0.507
ENSG00000058056	0.001	0.001	   -1.115
ENSG00000163293	0.000	0.001	    0.000
ENSG00000185046	0.000	0.001	    0.000
ENSG00000136522	0.000	0.001	    0.632
ENSG00000163040	0.000	0.001	    0.000
ENSG00000259922	0.001	0.001	   -0.546
ENSG00000226677	0.000	0.001	    3.303
ENSG00000204442	0.001	0.001	    0.000
ENSG00000269887	0.001	0.001	   -1.816
ENSG00000130758	0.001	0.001	    0.488
ENSG00000151150	0.000	0.001	    0.000
ENSG00000160953	0.000	0.001	    2.018
ENSG00000119041	0.001	0.001	    0.268
ENSG00000196793	0.001	0.001	   -0.560
ENSG00000256609	0.001	0.001	    0.000
ENSG00000163735	0.001	0.001	   -0.481
ENSG00000253317	0.000	0.001	   -0.799
ENSG00000163959	0.000	0.001	    0.000
ENSG00000219607	0.001	0.001	    0.898
ENSG00000256338	0.001	0.001	    0.000
ENSG00000271662	0.001	0.001	    0.611
ENSG00000180535	0.000	0.001	    1.816
ENSG00000184752	0.000	0.001	    1.225
ENSG00000235169	0.000	0.001	   -2.227
ENSG00000272347	0.001	0.001	    0.989
ENSG00000196954	0.000	0.001	    0.000
ENSG00000091137	0.000	0.001	    0.000
ENSG00000257231	0.001	0.001	   -0.902
ENSG00000117054	0.000	0.001	   -0.006
ENSG00000101493	0.001	0.001	    0.000
ENSG00000240303	0.001	0.001	   -0.293
ENSG00000173812	0.001	0.001	    0.000
ENSG00000228060	0.000	0.001	    0.000
ENSG00000229436	0.000	0.001	    0.000
ENSG00000069248	0.000	0.001	    0.362
ENSG00000228801	0.001	0.001	   -1.107
ENSG00000260625	0.000	0.001	    0.000
ENSG00000114784	0.000	0.001	    0.000
ENSG00000163739	0.000	0.001	    0.000
ENSG00000139324	0.001	0.001	   -1.117
ENSG00000173085	0.000	0.001	    0.000
ENSG00000145113	0.000	0.001	   -0.755
ENSG00000242198	0.000	0.001	    0.000
ENSG00000269553	0.001	0.001	    3.359
ENSG00000159110	0.001	0.001	    0.000
ENSG00000065883	0.000	0.001	    0.000
ENSG00000176165	0.001	0.001	   -0.140
ENSG00000211725	0.000	0.001	    0.000
ENSG00000197057	0.000	0.001	    0.000
ENSG00000147614	0.001	0.001	    0.000
ENSG00000164684	0.000	0.001	    0.000
ENSG00000105205	0.001	0.001	    2.564
ENSG00000240522	0.001	0.001	    2.432
ENSG00000175206	0.001	0.001	   -0.256
ENSG00000185338	0.001	0.001	    0.000
ENSG00000270292	0.000	0.001	    0.000
ENSG00000270016	0.000	0.001	    0.000
ENSG00000137713	0.001	0.001	   -1.749
ENSG00000254326	0.000	0.001	    0.000
ENSG00000216906	0.001	0.001	   -0.879
ENSG00000236562	0.000	0.001	    0.000
ENSG00000185621	0.001	0.001	    0.000
ENSG00000197798	0.000	0.001	    0.197
ENSG00000150776	0.001	0.001	    0.000
ENSG00000116957	0.000	0.001	    5.304
ENSG00000260398	0.000	0.001	    0.000
ENSG00000196172	0.001	0.001	    0.883
ENSG00000188342	0.001	0.001	   -0.674
ENSG00000224812	0.001	0.001	    0.000
ENSG00000169598	0.001	0.001	    1.789
ENSG00000230289	0.000	0.001	    0.000
ENSG00000085662	0.000	0.001	    0.000
ENSG00000231367	0.000	0.001	   -2.560
ENSG00000233705	0.000	0.001	    0.000
ENSG00000143028	0.001	0.001	   -1.760
ENSG00000117834	0.001	0.001	   -0.290
ENSG00000256340	0.001	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.440
ENSG00000088832	0.000	0.001	    0.000
ENSG00000172869	0.001	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.020
ENSG00000174720	0.001	0.001	   -0.958
ENSG00000185477	0.001	0.001	   -1.393
ENSG00000171246	0.001	0.001	    0.070
ENSG00000232520	0.001	0.001	    0.049
ENSG00000140323	0.001	0.001	   -4.491
ENSG00000025708	0.001	0.001	   -0.888
ENSG00000104432	0.000	0.001	    0.000
ENSG00000132703	0.001	0.001	    0.000
ENSG00000065809	0.001	0.001	    0.951
ENSG00000248794	0.001	0.001	    0.891
ENSG00000133114	0.001	0.001	    0.000
ENSG00000135736	0.001	0.001	   -1.305
ENSG00000222335	0.000	0.001	    0.000
ENSG00000149292	0.001	0.001	   -1.457
ENSG00000023572	0.000	0.001	    0.000
ENSG00000123297	0.000	0.001	   -6.733
ENSG00000178685	0.000	0.001	  -11.885
ENSG00000140854	0.001	0.001	    0.884
ENSG00000250130	0.000	0.001	    0.000
ENSG00000115966	0.000	0.001	    0.000
ENSG00000135447	0.000	0.001	    0.000
ENSG00000105792	0.001	0.001	    0.000
ENSG00000213186	0.000	0.001	    0.000
ENSG00000246100	0.001	0.001	    0.000
ENSG00000260271	0.001	0.001	    0.000
ENSG00000214796	0.000	0.001	    0.000
ENSG00000152942	0.001	0.001	    0.230
ENSG00000196611	0.001	0.001	   -0.566
ENSG00000167468	0.001	0.001	   -0.180
ENSG00000276550	0.001	0.001	    0.410
ENSG00000108406	0.001	0.001	   -0.682
ENSG00000198155	0.000	0.001	    0.000
ENSG00000170525	0.001	0.001	    0.000
ENSG00000272142	0.001	0.001	    0.000
ENSG00000130382	0.000	0.001	    0.000
ENSG00000087237	0.001	0.001	    0.000
ENSG00000131730	0.001	0.001	    0.805
ENSG00000244479	0.001	0.001	   -0.498
ENSG00000259659	0.001	0.001	    0.000
ENSG00000159840	0.001	0.001	   -0.202
ENSG00000159763	0.000	0.001	    0.000
ENSG00000128422	0.000	0.001	    0.000
ENSG00000215837	0.001	0.001	    0.893
ENSG00000265579	0.000	0.001	    0.000
ENSG00000163512	0.001	0.001	   -0.846
ENSG00000137054	0.001	0.001	    0.286
ENSG00000172058	0.001	0.001	   -0.063
ENSG00000270804	0.001	0.001	   -0.811
ENSG00000224203	0.001	0.001	    0.897
ENSG00000143162	0.001	0.001	    1.150
ENSG00000163541	0.000	0.001	    0.048
ENSG00000176209	0.000	0.001	    0.439
ENSG00000234913	0.001	0.001	   -0.128
ENSG00000118946	0.001	0.001	    0.000
ENSG00000249626	0.001	0.001	    0.357
ENSG00000214269	0.000	0.001	    0.000
ENSG00000158270	0.001	0.001	    3.078
ENSG00000211675	0.001	0.001	   -1.679
ENSG00000278921	0.000	0.001	   -1.230
ENSG00000181788	0.000	0.001	    0.000
ENSG00000282876	0.000	0.001	    0.000
ENSG00000171346	0.000	0.001	    0.000
ENSG00000158715	0.000	0.001	    0.000
ENSG00000213075	0.001	0.001	    0.525
ENSG00000080709	0.001	0.001	    2.343
ENSG00000165966	0.000	0.001	    0.000
ENSG00000125780	0.001	0.001	   -1.282
ENSG00000218631	0.001	0.001	    0.342
ENSG00000169519	0.001	0.001	   -1.815
ENSG00000253409	0.000	0.001	    0.000
ENSG00000151963	0.000	0.001	    0.000
ENSG00000236567	0.000	0.001	   -1.504
ENSG00000105281	0.001	0.001	    0.000
ENSG00000119969	0.000	0.001	   -2.881
ENSG00000170915	0.001	0.001	    1.877
ENSG00000186847	0.000	0.001	    0.000
ENSG00000211724	0.000	0.001	    0.000
ENSG00000101134	0.001	0.001	    0.000
ENSG00000170276	0.000	0.001	    0.000
ENSG00000211950	0.000	0.001	    0.000
ENSG00000254398	0.000	0.001	    0.000
ENSG00000254207	0.001	0.001	    1.565
ENSG00000132681	0.001	0.001	   -0.555
ENSG00000259523	0.001	0.001	    0.000
ENSG00000247193	0.000	0.001	    0.000
ENSG00000131732	0.001	0.001	    0.791
ENSG00000135249	0.000	0.001	    0.000
ENSG00000233966	0.000	0.001	    0.000
ENSG00000263155	0.000	0.001	   -0.040
ENSG00000206838	0.000	0.001	    0.000
ENSG00000237765	0.000	0.001	    0.000
ENSG00000165025	0.001	0.001	   -0.358
ENSG00000143631	0.001	0.001	    2.133
ENSG00000164494	0.000	0.001	    0.000
ENSG00000234281	0.000	0.001	    0.000
ENSG00000122515	0.000	0.001	    1.056
ENSG00000163564	0.001	0.001	    0.000
ENSG00000129197	0.000	0.001	    0.100
ENSG00000069329	0.000	0.001	    0.000
ENSG00000227160	0.000	0.001	    0.000
ENSG00000136560	0.000	0.001	    0.000
ENSG00000052795	0.000	0.001	   -1.406
ENSG00000070718	0.001	0.001	   -1.035
ENSG00000225345	0.001	0.001	    0.888
ENSG00000223855	0.001	0.001	    1.895
ENSG00000226862	0.000	0.001	    0.000
ENSG00000273173	0.000	0.001	    0.000
ENSG00000275611	0.001	0.001	    0.000
ENSG00000263280	0.001	0.001	    3.829
ENSG00000099795	0.001	0.001	    0.000
ENSG00000170903	0.000	0.001	    0.000
ENSG00000114745	0.001	0.001	    0.347
ENSG00000150773	0.001	0.001	    0.000
ENSG00000123685	0.001	0.001	    0.000
ENSG00000011454	0.000	0.001	    4.838
ENSG00000172640	0.000	0.001	    0.274
ENSG00000172403	0.000	0.001	    0.000
ENSG00000143436	0.000	0.001	    0.000
ENSG00000211674	0.001	0.001	   -0.017
ENSG00000168724	0.001	0.001	   -2.487
ENSG00000254289	0.001	0.001	    0.000
ENSG00000100100	0.000	0.001	    0.000
ENSG00000057468	0.001	0.001	   -0.447
ENSG00000230433	0.001	0.001	    0.000
ENSG00000242485	0.001	0.001	   -3.441
ENSG00000236609	0.000	0.001	    0.000
ENSG00000175886	0.000	0.001	    0.000
ENSG00000146576	0.000	0.001	    0.000
ENSG00000163960	0.000	0.001	    0.000
ENSG00000153207	0.001	0.001	   -0.838
ENSG00000163975	0.001	0.001	    1.222
ENSG00000172967	0.000	0.001	    1.313
ENSG00000144118	0.000	0.001	    0.000
ENSG00000254990	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000198771	0.001	0.001	    0.543
ENSG00000239149	0.001	0.001	    0.000
ENSG00000168398	0.001	0.001	    0.245
ENSG00000255893	0.001	0.001	   -0.281
ENSG00000165494	0.001	0.001	    0.000
ENSG00000262406	0.001	0.001	   -0.123
ENSG00000198948	0.000	0.001	    0.000
ENSG00000073146	0.001	0.001	    0.037
ENSG00000214946	0.001	0.001	    0.109
ENSG00000171763	0.001	0.001	   -1.112
ENSG00000182853	0.001	0.001	    1.532
ENSG00000253240	0.000	0.001	    0.000
ENSG00000177981	0.000	0.001	   -4.140
ENSG00000154447	0.000	0.001	    0.000
ENSG00000261451	0.000	0.001	    3.164
ENSG00000268205	0.000	0.001	    0.000
ENSG00000237861	0.000	0.001	    0.000
ENSG00000188647	0.000	0.001	   -0.826
ENSG00000205898	0.000	0.001	    0.000
ENSG00000118260	0.000	0.001	    0.000
ENSG00000154114	0.001	0.001	   -0.016
ENSG00000198466	0.000	0.001	    0.591
ENSG00000276141	0.001	0.001	    0.527
ENSG00000228828	0.000	0.001	    0.000
ENSG00000105968	0.000	0.001	    0.000
ENSG00000013523	0.001	0.001	    0.591
ENSG00000166920	0.000	0.001	    0.000
ENSG00000185475	0.000	0.001	    0.000
ENSG00000198900	0.001	0.001	    0.000
ENSG00000233261	0.001	0.001	    0.000
ENSG00000160352	0.000	0.001	   -1.736
ENSG00000175749	0.000	0.001	    4.118
ENSG00000188176	0.001	0.001	    0.000
ENSG00000109689	0.000	0.001	    0.677
ENSG00000177105	0.001	0.001	    0.000
ENSG00000170819	0.001	0.001	    0.237
ENSG00000232774	0.001	0.001	   -0.477
ENSG00000068489	0.000	0.001	    0.000
ENSG00000274695	0.000	0.001	    0.000
ENSG00000198580	0.000	0.001	    0.000
ENSG00000237135	0.000	0.001	    3.110
ENSG00000275832	0.000	0.001	    0.000
ENSG00000122873	0.000	0.001	   -1.342
ENSG00000232858	0.000	0.001	    0.000
ENSG00000146007	0.000	0.001	    0.000
ENSG00000111707	0.001	0.001	    0.371
ENSG00000100253	0.001	0.001	   -0.855
ENSG00000253441	0.000	0.001	    0.000
ENSG00000148985	0.000	0.001	    0.000
ENSG00000163104	0.000	0.001	    0.000
ENSG00000173894	0.000	0.001	    0.000
ENSG00000237702	0.000	0.001	    0.000
ENSG00000197763	0.000	0.001	    1.521
ENSG00000137547	0.000	0.001	    0.000
ENSG00000226564	0.000	0.001	    0.000
ENSG00000253816	0.001	0.001	   -0.655
ENSG00000165269	0.000	0.001	    0.000
ENSG00000230555	0.001	0.001	    1.463
ENSG00000105516	0.000	0.001	    0.000
ENSG00000230266	0.001	0.001	    0.000
ENSG00000276867	0.000	0.001	    0.000
ENSG00000132185	0.001	0.001	    0.241
ENSG00000113441	0.000	0.001	    0.000
ENSG00000188897	0.000	0.001	    0.000
ENSG00000254228	0.000	0.001	    0.000
ENSG00000188996	0.000	0.001	    0.000
ENSG00000162757	0.000	0.001	    0.902
ENSG00000070159	0.000	0.001	    1.773
ENSG00000113845	0.000	0.001	   -0.533
ENSG00000176593	0.001	0.001	   -2.248
ENSG00000151948	0.001	0.001	    0.000
ENSG00000274381	0.000	0.001	    0.000
ENSG00000231704	0.000	0.001	    0.000
ENSG00000074356	0.000	0.001	    0.000
ENSG00000182541	0.000	0.001	    0.000
ENSG00000174977	0.000	0.001	    0.000
ENSG00000271424	0.000	0.001	    0.000
ENSG00000179981	0.000	0.001	    0.000
ENSG00000254056	0.000	0.001	    0.000
ENSG00000147654	0.000	0.001	    0.362
ENSG00000253522	0.000	0.001	    0.000
ENSG00000125900	0.000	0.001	   -0.836
ENSG00000165757	0.001	0.001	   -2.515
ENSG00000158457	0.000	0.001	    1.965
ENSG00000172014	0.001	0.001	   -1.461
ENSG00000168769	0.000	0.001	    0.000
ENSG00000239839	0.001	0.001	    0.645
ENSG00000256967	0.001	0.001	    0.237
ENSG00000229156	0.001	0.001	   -1.467
ENSG00000116729	0.001	0.001	    0.000
ENSG00000159618	0.000	0.001	    0.000
ENSG00000197782	0.000	0.001	    2.149
ENSG00000078295	0.000	0.001	    0.000
ENSG00000165502	0.001	0.001	   -0.368
ENSG00000018408	0.000	0.001	    0.000
ENSG00000206560	0.000	0.001	   -1.284
ENSG00000257277	0.000	0.001	    0.961
ENSG00000180988	0.001	0.001	   -0.315
ENSG00000134709	0.000	0.001	   -0.536
ENSG00000254027	0.000	0.001	    0.000
ENSG00000272100	0.001	0.001	   -0.455
ENSG00000232450	0.001	0.001	    0.758
ENSG00000083896	0.000	0.001	    0.000
ENSG00000134375	0.001	0.001	    0.411
ENSG00000277879	0.001	0.001	   -1.005
ENSG00000272512	0.000	0.001	    2.798
ENSG00000088926	0.000	0.001	    0.699
ENSG00000122641	0.001	0.001	    0.000
ENSG00000198920	0.000	0.001	    4.230
ENSG00000198829	0.000	0.001	    0.000
ENSG00000145423	0.000	0.001	    0.000
ENSG00000170113	0.001	0.001	    0.194
ENSG00000277218	0.000	0.001	    0.000
ENSG00000066855	0.000	0.001	   -1.473
ENSG00000214203	0.000	0.001	    0.000
ENSG00000186049	0.000	0.001	   -1.424
ENSG00000035928	0.000	0.001	    0.000
ENSG00000127955	0.001	0.001	    0.000
ENSG00000261728	0.000	0.001	    0.000
ENSG00000146966	0.001	0.001	    0.000
ENSG00000145949	0.001	0.001	    2.902
ENSG00000100721	0.000	0.001	    0.000
ENSG00000270178	0.000	0.001	    0.000
ENSG00000132640	0.000	0.001	    0.000
ENSG00000281021	0.000	0.001	    0.000
ENSG00000176248	0.001	0.001	    4.533
ENSG00000011275	0.000	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000136827	0.000	0.001	   -0.975
ENSG00000273308	0.001	0.001	    0.480
ENSG00000279415	0.001	0.001	    2.360
ENSG00000256167	0.000	0.001	    0.000
ENSG00000196092	0.001	0.001	    0.000
ENSG00000131899	0.000	0.001	    0.000
ENSG00000263307	0.000	0.001	    0.000
ENSG00000233056	0.000	0.001	    0.000
ENSG00000226088	0.000	0.001	    0.000
ENSG00000278107	0.001	0.001	    0.131
ENSG00000171451	0.000	0.001	    0.000
ENSG00000248485	0.000	0.001	    0.000
ENSG00000162496	0.000	0.001	    0.000
ENSG00000272068	0.000	0.001	   -1.912
ENSG00000152402	0.000	0.001	    0.000
ENSG00000137269	0.000	0.001	   -0.382
ENSG00000236254	0.000	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000174944	0.000	0.001	    0.000
ENSG00000141506	0.000	0.001	   -0.398
ENSG00000116774	0.001	0.001	    0.615
ENSG00000132256	0.001	0.001	   -0.064
ENSG00000225791	0.001	0.001	    0.584
ENSG00000134146	0.000	0.001	    0.000
ENSG00000120800	0.000	0.001	    0.000
ENSG00000111254	0.001	0.001	    0.609
ENSG00000272308	0.000	0.001	    3.310
ENSG00000164114	0.001	0.001	    1.631
ENSG00000164951	0.000	0.001	    0.000
ENSG00000146802	0.001	0.001	    0.000
ENSG00000236849	0.000	0.001	    0.037
ENSG00000114520	0.001	0.001	   -0.345
ENSG00000145979	0.001	0.001	   -1.843
ENSG00000167005	0.000	0.001	    0.000
ENSG00000169877	0.000	0.001	    0.000
ENSG00000248636	0.000	0.001	    0.000
ENSG00000246214	0.001	0.001	    0.000
ENSG00000198128	0.000	0.001	    0.000
ENSG00000125482	0.000	0.001	    0.000
ENSG00000166407	0.000	0.001	    0.000
ENSG00000196593	0.001	0.001	    0.527
ENSG00000251513	0.000	0.001	    0.000
ENSG00000197043	0.001	0.001	   -1.370
ENSG00000270647	0.000	0.001	    0.000
