Gene	GRCP	GLCP	TWAS_z
ENSG00000079150	0.000	0.000	   -0.119
ENSG00000168140	0.000	0.000	    0.000
ENSG00000265519	0.000	0.000	    1.504
ENSG00000183207	0.000	0.000	    0.000
ENSG00000226352	0.000	0.000	    0.000
ENSG00000116350	0.000	0.000	    0.000
ENSG00000104969	0.000	0.000	    0.000
ENSG00000248159	0.000	0.000	    0.000
ENSG00000226686	0.000	0.000	    0.739
ENSG00000153930	0.000	0.000	    0.000
ENSG00000169509	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.636
ENSG00000157322	0.000	0.000	   -1.134
ENSG00000148300	0.000	0.000	    0.000
ENSG00000275591	0.000	0.000	    0.000
ENSG00000180867	0.000	0.000	    0.000
ENSG00000168802	0.000	0.000	    0.000
ENSG00000172000	0.000	0.000	   -1.101
ENSG00000203721	0.000	0.000	    0.000
ENSG00000143748	0.000	0.000	    0.000
ENSG00000183891	0.000	0.000	   -1.357
ENSG00000231074	0.000	0.000	   -0.290
ENSG00000196943	0.000	0.000	    0.000
ENSG00000188827	0.000	0.000	    0.000
ENSG00000114626	0.000	0.000	    0.000
ENSG00000256235	0.000	0.000	    0.000
ENSG00000084693	0.000	0.000	    0.000
ENSG00000162688	0.000	0.000	    0.000
ENSG00000257335	0.000	0.000	   -0.044
ENSG00000204560	0.000	0.000	    0.415
ENSG00000152219	0.000	0.000	    0.000
ENSG00000182752	0.000	0.000	    0.000
ENSG00000250075	0.000	0.000	   -0.023
ENSG00000280011	0.000	0.000	    1.325
ENSG00000248773	0.000	0.000	    0.000
ENSG00000233117	0.000	0.000	   -0.588
ENSG00000112294	0.000	0.000	    0.000
ENSG00000140057	0.000	0.000	    1.421
ENSG00000138152	0.000	0.000	   -1.410
ENSG00000214135	0.000	0.000	    0.875
ENSG00000137500	0.000	0.000	    0.000
ENSG00000006194	0.000	0.000	    0.000
ENSG00000250892	0.000	0.000	   -0.490
ENSG00000066027	0.000	0.000	    0.000
ENSG00000273136	0.000	0.000	    0.370
ENSG00000104312	0.000	0.000	    0.000
ENSG00000146151	0.000	0.000	    0.000
ENSG00000106803	0.000	0.000	    0.000
ENSG00000259592	0.000	0.000	   -0.470
ENSG00000142319	0.000	0.000	    0.734
ENSG00000213542	0.000	0.000	   -1.718
ENSG00000137699	0.000	0.000	    0.700
ENSG00000178996	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    0.000
ENSG00000104064	0.000	0.000	    0.000
ENSG00000027075	0.000	0.000	    0.000
ENSG00000134744	0.000	0.000	   -0.022
ENSG00000142453	0.000	0.000	    0.000
ENSG00000128791	0.000	0.000	   -0.557
ENSG00000104805	0.000	0.000	    0.000
ENSG00000147883	0.000	0.000	    0.000
ENSG00000213658	0.000	0.000	    0.000
ENSG00000204049	0.000	0.000	    0.000
ENSG00000247011	0.000	0.000	    0.000
ENSG00000161267	0.000	0.000	    0.000
ENSG00000148690	0.000	0.000	   -0.663
ENSG00000137764	0.000	0.000	    0.901
ENSG00000179528	0.000	0.000	    0.006
ENSG00000152133	0.000	0.000	    0.000
ENSG00000231160	0.000	0.000	   -1.688
ENSG00000143622	0.000	0.000	    0.000
ENSG00000137513	0.000	0.000	   -0.452
ENSG00000161328	0.000	0.000	    0.690
ENSG00000139055	0.000	0.000	    0.679
ENSG00000081386	0.000	0.000	    0.000
ENSG00000171103	0.000	0.000	   -1.592
ENSG00000140534	0.000	0.000	    0.000
ENSG00000163040	0.000	0.000	    0.000
ENSG00000162931	0.000	0.000	    0.000
ENSG00000136052	0.000	0.000	    0.000
ENSG00000142166	0.000	0.000	    0.193
ENSG00000183092	0.000	0.000	    0.000
ENSG00000101898	0.000	0.000	    0.000
ENSG00000198155	0.000	0.000	    0.000
ENSG00000277954	0.000	0.000	   -0.601
ENSG00000236264	0.000	0.000	    0.907
ENSG00000224993	0.000	0.000	    0.000
ENSG00000269349	0.000	0.000	    0.000
ENSG00000174177	0.000	0.000	    0.000
ENSG00000130518	0.000	0.000	    0.576
ENSG00000144043	0.000	0.000	    1.476
ENSG00000079313	0.000	0.000	    0.000
ENSG00000174106	0.000	0.000	    0.000
ENSG00000163138	0.000	0.000	    1.174
ENSG00000105219	0.000	0.000	    0.000
ENSG00000184500	0.000	0.000	    0.000
ENSG00000166317	0.000	0.000	    0.000
ENSG00000146457	0.000	0.000	    0.000
ENSG00000278965	0.000	0.000	   -0.554
ENSG00000151650	0.000	0.000	    0.000
ENSG00000138621	0.000	0.000	    1.577
ENSG00000275088	0.000	0.000	    0.000
ENSG00000197705	0.000	0.000	    0.000
ENSG00000228451	0.000	0.000	    0.209
ENSG00000117153	0.000	0.000	    0.000
ENSG00000127980	0.000	0.000	   -0.579
ENSG00000172250	0.000	0.000	   -1.960
ENSG00000260230	0.000	0.000	   -1.042
ENSG00000253767	0.000	0.000	    1.165
ENSG00000279059	0.000	0.000	    1.015
ENSG00000165644	0.000	0.000	    0.000
ENSG00000224635	0.000	0.000	   -0.295
ENSG00000279891	0.000	0.000	    1.524
ENSG00000127311	0.000	0.000	   -0.143
ENSG00000214253	0.000	0.000	    0.928
ENSG00000127561	0.000	0.000	   -0.188
ENSG00000261754	0.000	0.000	    0.000
ENSG00000163602	0.000	0.000	    0.000
ENSG00000114547	0.000	0.000	    1.270
ENSG00000163017	0.000	0.000	    0.000
ENSG00000036448	0.000	0.000	    1.557
ENSG00000109046	0.000	0.000	    0.000
ENSG00000238035	0.000	0.000	    0.000
ENSG00000273013	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000132475	0.000	0.000	    0.000
ENSG00000240972	0.000	0.000	    1.937
ENSG00000168158	0.000	0.000	    0.000
ENSG00000158234	0.000	0.000	    0.000
ENSG00000228421	0.000	0.000	    0.579
ENSG00000269293	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	   -0.243
ENSG00000260581	0.000	0.000	   -0.643
ENSG00000182180	0.000	0.000	    0.000
ENSG00000148229	0.000	0.000	    0.000
ENSG00000236778	0.000	0.000	    0.000
ENSG00000174684	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	    0.000
ENSG00000143624	0.000	0.000	    0.000
ENSG00000141428	0.000	0.000	    0.000
ENSG00000279039	0.000	0.000	    0.000
ENSG00000138111	0.000	0.000	    0.204
ENSG00000279522	0.000	0.000	    0.000
ENSG00000100083	0.000	0.000	   -0.060
ENSG00000074935	0.000	0.000	    0.000
ENSG00000213639	0.000	0.000	    0.000
ENSG00000237324	0.000	0.000	    0.000
ENSG00000187764	0.000	0.000	    0.000
ENSG00000170222	0.000	0.000	    0.000
ENSG00000214846	0.000	0.000	    0.000
ENSG00000163902	0.000	0.000	    0.000
ENSG00000257964	0.000	0.000	    0.000
ENSG00000141456	0.000	0.000	    0.000
ENSG00000120699	0.000	0.000	    0.000
ENSG00000262877	0.000	0.000	   -0.319
ENSG00000262905	0.000	0.000	    0.000
ENSG00000223704	0.000	0.000	   -0.628
ENSG00000185627	0.000	0.000	    0.000
ENSG00000279684	0.000	0.000	    0.524
ENSG00000198734	0.000	0.000	    0.000
ENSG00000198909	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	    0.000
ENSG00000275966	0.000	0.000	   -0.751
ENSG00000144115	0.000	0.000	    0.759
ENSG00000075234	0.000	0.000	   -1.273
ENSG00000160539	0.000	0.000	   -1.041
ENSG00000257681	0.000	0.000	   -0.737
ENSG00000253251	0.000	0.000	    0.000
ENSG00000278175	0.000	0.000	    1.386
ENSG00000274956	0.000	0.000	    0.000
ENSG00000277423	0.000	0.000	    0.000
ENSG00000211947	0.000	0.000	    0.000
ENSG00000185163	0.000	0.000	    0.763
ENSG00000269867	0.000	0.000	   -0.164
ENSG00000237797	0.000	0.000	    0.000
ENSG00000100949	0.000	0.000	    0.000
ENSG00000161996	0.000	0.000	   -1.274
ENSG00000270571	0.000	0.000	   -1.118
ENSG00000213246	0.000	0.000	    0.000
ENSG00000104824	0.000	0.000	    0.000
ENSG00000225408	0.000	0.000	    0.000
ENSG00000214093	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	   -0.083
ENSG00000118094	0.000	0.000	    0.000
ENSG00000089327	0.000	0.000	    0.000
ENSG00000127580	0.000	0.000	    0.000
ENSG00000152527	0.000	0.000	    0.774
ENSG00000095139	0.000	0.000	    0.000
ENSG00000134318	0.000	0.000	    0.000
ENSG00000109452	0.000	0.000	    0.000
ENSG00000266962	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	    0.201
ENSG00000161202	0.000	0.000	    0.000
ENSG00000259548	0.000	0.000	    0.423
ENSG00000137094	0.000	0.000	    0.000
ENSG00000166206	0.000	0.000	   -0.259
ENSG00000170122	0.000	0.000	    0.232
ENSG00000177683	0.000	0.000	   -0.106
ENSG00000253943	0.000	0.000	    0.000
ENSG00000273340	0.000	0.000	   -0.375
ENSG00000227001	0.000	0.000	    0.027
ENSG00000129925	0.000	0.000	    0.000
ENSG00000152348	0.000	0.000	   -0.355
ENSG00000272601	0.000	0.000	   -0.214
ENSG00000186827	0.000	0.000	   -0.403
ENSG00000214711	0.000	0.000	    0.000
ENSG00000113262	0.000	0.000	    0.000
ENSG00000260274	0.000	0.000	   -0.354
ENSG00000151151	0.000	0.000	    0.000
ENSG00000263120	0.000	0.000	   -0.954
ENSG00000149054	0.000	0.000	    0.000
ENSG00000103353	0.000	0.000	    0.000
ENSG00000240376	0.000	0.000	    0.000
ENSG00000113643	0.000	0.000	    0.000
ENSG00000186715	0.000	0.000	   -1.285
ENSG00000263307	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    0.000
ENSG00000264350	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    1.280
ENSG00000215302	0.000	0.000	    0.240
ENSG00000272871	0.000	0.000	    0.481
ENSG00000185624	0.000	0.000	    0.000
ENSG00000198797	0.000	0.000	    0.000
ENSG00000125457	0.000	0.000	    0.000
ENSG00000170703	0.000	0.000	   -1.928
ENSG00000226094	0.000	0.000	    0.000
ENSG00000105792	0.000	0.000	    0.000
ENSG00000229677	0.000	0.000	    0.000
ENSG00000212743	0.000	0.000	   -0.887
ENSG00000147642	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.374
ENSG00000239389	0.000	0.000	    0.000
ENSG00000264247	0.000	0.000	    0.000
ENSG00000231636	0.000	0.000	    0.000
ENSG00000124171	0.000	0.000	    0.000
ENSG00000112852	0.000	0.000	    0.000
ENSG00000111581	0.000	0.000	   -0.151
ENSG00000078747	0.000	0.000	    0.000
ENSG00000100902	0.000	0.000	    0.000
ENSG00000224272	0.000	0.000	   -1.609
ENSG00000103496	0.000	0.000	    0.000
ENSG00000080815	0.000	0.000	    0.000
ENSG00000154845	0.000	0.000	    0.284
ENSG00000225022	0.000	0.000	    0.000
ENSG00000262700	0.000	0.000	    0.000
ENSG00000204172	0.000	0.000	   -0.311
ENSG00000115970	0.000	0.000	    0.000
ENSG00000277369	0.000	0.000	    0.000
ENSG00000179456	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	    0.000
ENSG00000224097	0.000	0.000	    0.721
ENSG00000178440	0.000	0.000	    0.000
ENSG00000112599	0.000	0.000	    0.000
ENSG00000058262	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.217
ENSG00000233806	0.000	0.000	   -0.220
ENSG00000172938	0.000	0.000	   -1.902
ENSG00000271913	0.000	0.000	    0.000
ENSG00000175147	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    1.446
ENSG00000270074	0.000	0.000	   -0.266
ENSG00000278002	0.000	0.000	   -0.068
ENSG00000163293	0.000	0.000	   -0.707
ENSG00000172322	0.000	0.000	   -0.255
ENSG00000125247	0.000	0.000	    0.793
ENSG00000270179	0.000	0.000	    0.000
ENSG00000267648	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    0.978
ENSG00000196109	0.000	0.000	    0.000
ENSG00000267651	0.000	0.000	    0.000
ENSG00000236088	0.000	0.000	    0.009
ENSG00000225573	0.000	0.000	    0.000
ENSG00000083720	0.000	0.000	    0.000
ENSG00000121716	0.000	0.000	   -0.858
ENSG00000239483	0.000	0.000	    0.000
ENSG00000240654	0.000	0.000	    0.000
ENSG00000014257	0.000	0.000	    0.000
ENSG00000284395	0.000	0.000	   -0.387
ENSG00000161542	0.000	0.000	    0.000
ENSG00000151461	0.000	0.000	    0.000
ENSG00000234709	0.000	0.000	    0.000
ENSG00000135605	0.000	0.000	    0.000
ENSG00000271236	0.000	0.000	    0.000
ENSG00000105146	0.000	0.000	   -1.088
ENSG00000230092	0.000	0.000	   -0.214
ENSG00000277135	0.000	0.000	    1.632
ENSG00000216901	0.000	0.000	    0.992
ENSG00000108839	0.000	0.000	    0.089
ENSG00000108590	0.000	0.000	    0.000
ENSG00000145113	0.000	0.000	   -1.224
ENSG00000143434	0.000	0.000	   -2.139
ENSG00000277851	0.000	0.000	    0.895
ENSG00000010322	0.000	0.000	    0.000
ENSG00000215252	0.000	0.000	    0.432
ENSG00000129472	0.000	0.000	   -0.797
ENSG00000213131	0.000	0.000	    0.000
ENSG00000101298	0.000	0.000	    0.000
ENSG00000251402	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000279481	0.000	0.000	    0.566
ENSG00000263177	0.000	0.000	    0.722
ENSG00000177963	0.000	0.000	   -0.489
ENSG00000281969	0.000	0.000	    1.567
ENSG00000196542	0.000	0.000	   -0.847
ENSG00000187122	0.000	0.000	    1.307
ENSG00000125520	0.000	0.000	    0.000
ENSG00000112992	0.000	0.000	    0.000
ENSG00000207110	0.000	0.000	   -0.859
ENSG00000279583	0.000	0.000	    1.894
ENSG00000204149	0.000	0.000	   -2.486
ENSG00000196458	0.000	0.000	    1.778
ENSG00000145476	0.000	0.000	    1.839
ENSG00000261476	0.000	0.000	    0.000
ENSG00000188211	0.000	0.000	    0.000
ENSG00000111707	0.000	0.000	    0.089
ENSG00000112378	0.000	0.000	    0.000
ENSG00000114742	0.000	0.000	    0.000
ENSG00000236432	0.000	0.000	    0.000
ENSG00000280353	0.000	0.000	   -0.747
ENSG00000236806	0.000	0.000	    0.768
ENSG00000189298	0.000	0.000	    0.000
ENSG00000280798	0.000	0.000	   -0.568
ENSG00000120451	0.000	0.000	   -0.023
ENSG00000140575	0.000	0.000	   -0.900
ENSG00000105771	0.000	0.000	    0.000
ENSG00000184068	0.000	0.000	    0.000
ENSG00000123124	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.379
ENSG00000275142	0.000	0.000	   -1.312
ENSG00000105339	0.000	0.000	    0.797
ENSG00000273723	0.000	0.000	    0.000
ENSG00000139842	0.000	0.000	    0.000
ENSG00000262583	0.000	0.000	    0.000
ENSG00000264490	0.000	0.000	    0.000
ENSG00000271964	0.000	0.000	    0.282
ENSG00000026103	0.000	0.000	    0.000
ENSG00000156671	0.000	0.000	    0.000
ENSG00000152207	0.000	0.000	    0.000
ENSG00000123612	0.000	0.000	    0.000
ENSG00000204764	0.000	0.000	    0.000
ENSG00000163347	0.000	0.000	    0.000
ENSG00000164978	0.000	0.000	   -0.123
ENSG00000101282	0.000	0.000	   -0.432
ENSG00000164144	0.000	0.000	    0.314
ENSG00000186897	0.000	0.000	    0.000
ENSG00000260615	0.000	0.000	    0.000
ENSG00000156050	0.000	0.000	    0.000
ENSG00000010626	0.000	0.000	   -0.267
ENSG00000261338	0.000	0.000	   -1.318
ENSG00000077984	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.540
ENSG00000137501	0.000	0.000	    0.882
ENSG00000003509	0.000	0.000	    0.000
ENSG00000272335	0.000	0.000	    0.000
ENSG00000229391	0.000	0.000	   -3.268
ENSG00000274248	0.000	0.000	    0.505
ENSG00000153914	0.000	0.000	    0.000
ENSG00000164347	0.000	0.000	    0.000
ENSG00000231177	0.000	0.000	    1.665
ENSG00000136925	0.000	0.000	    0.000
ENSG00000277034	0.000	0.000	    0.000
ENSG00000280002	0.000	0.000	    0.000
ENSG00000235241	0.000	0.000	   -0.107
ENSG00000100523	0.000	0.000	    0.000
ENSG00000122547	0.000	0.000	    0.000
ENSG00000165091	0.000	0.000	   -0.621
ENSG00000178252	0.000	0.000	   -1.185
ENSG00000273308	0.000	0.000	    0.000
ENSG00000117054	0.000	0.000	    0.000
ENSG00000151963	0.000	0.000	    0.000
ENSG00000119523	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -1.129
ENSG00000254924	0.000	0.000	    0.000
ENSG00000280216	0.000	0.000	    0.000
ENSG00000270231	0.000	0.000	   -0.671
ENSG00000014641	0.000	0.000	    0.000
ENSG00000196460	0.000	0.000	    1.490
ENSG00000227081	0.000	0.000	    0.000
ENSG00000171517	0.000	0.000	    0.000
ENSG00000234630	0.000	0.000	    1.562
ENSG00000260614	0.000	0.000	    0.668
ENSG00000119431	0.000	0.000	   -0.677
ENSG00000163406	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -0.118
ENSG00000157152	0.000	0.000	    0.259
ENSG00000103510	0.000	0.000	    1.638
ENSG00000215790	0.000	0.000	    0.000
ENSG00000229447	0.000	0.000	    0.000
ENSG00000258429	0.000	0.000	   -1.245
ENSG00000239899	0.000	0.000	    0.000
ENSG00000182612	0.000	0.000	    0.022
ENSG00000229694	0.000	0.000	    0.000
ENSG00000248734	0.000	0.000	   -1.515
ENSG00000126870	0.000	0.000	    1.058
ENSG00000217130	0.000	0.000	    0.000
ENSG00000214999	0.000	0.000	    0.000
ENSG00000227502	0.000	0.000	    0.000
ENSG00000185485	0.000	0.000	   -0.131
ENSG00000230364	0.000	0.000	    0.000
ENSG00000232445	0.000	0.000	    0.227
ENSG00000179104	0.000	0.000	    0.000
ENSG00000134909	0.000	0.000	    0.000
ENSG00000250056	0.000	0.000	    0.742
ENSG00000179299	0.000	0.000	    0.000
ENSG00000107020	0.000	0.000	   -0.604
ENSG00000261559	0.000	0.000	    0.000
ENSG00000187741	0.000	0.000	   -0.697
ENSG00000173261	0.000	0.000	    0.160
ENSG00000107960	0.000	0.000	    0.000
ENSG00000007376	0.000	0.000	    0.261
ENSG00000186026	0.000	0.000	    0.000
ENSG00000107290	0.000	0.000	   -0.683
ENSG00000134256	0.000	0.000	    2.505
ENSG00000152223	0.000	0.000	    0.000
ENSG00000180509	0.000	0.000	    0.000
ENSG00000277351	0.000	0.000	   -1.674
ENSG00000227370	0.000	0.000	   -0.062
ENSG00000011590	0.000	0.000	    0.328
ENSG00000277159	0.000	0.000	    0.000
ENSG00000156711	0.000	0.000	    0.813
ENSG00000233885	0.000	0.000	    0.000
ENSG00000165934	0.000	0.000	    0.000
ENSG00000205955	0.000	0.000	   -1.162
ENSG00000277863	0.000	0.000	   -1.136
ENSG00000138030	0.000	0.000	    0.000
ENSG00000065802	0.000	0.000	    0.023
ENSG00000279428	0.000	0.000	   -1.764
ENSG00000167333	0.000	0.000	    0.000
ENSG00000124209	0.000	0.000	    0.000
ENSG00000172209	0.000	0.000	    0.000
ENSG00000181524	0.000	0.000	    0.000
ENSG00000247081	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.000
ENSG00000170893	0.000	0.000	    0.000
ENSG00000257433	0.000	0.000	    0.000
ENSG00000188157	0.000	0.000	    0.000
ENSG00000126777	0.000	0.000	    0.000
ENSG00000188039	0.000	0.000	    0.000
ENSG00000279926	0.000	0.000	   -1.124
ENSG00000271980	0.000	0.000	    0.129
ENSG00000170370	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	   -0.374
ENSG00000188958	0.000	0.000	   -1.372
ENSG00000123505	0.000	0.000	    0.880
ENSG00000154839	0.000	0.000	    0.000
ENSG00000251666	0.000	0.000	    0.000
ENSG00000227176	0.000	0.000	    0.948
ENSG00000102910	0.000	0.000	    0.876
ENSG00000150782	0.000	0.000	    0.000
ENSG00000124151	0.000	0.000	    0.000
ENSG00000185860	0.000	0.000	    0.000
ENSG00000152076	0.000	0.000	    0.000
ENSG00000279602	0.000	0.000	    1.328
ENSG00000225032	0.000	0.000	    0.000
ENSG00000179119	0.000	0.000	    1.366
ENSG00000276566	0.000	0.000	    0.643
ENSG00000174885	0.000	0.000	    0.109
ENSG00000233682	0.000	0.000	    0.000
ENSG00000136908	0.000	0.000	    0.000
ENSG00000103257	0.000	0.000	    0.000
ENSG00000176998	0.000	0.000	   -0.851
ENSG00000224358	0.000	0.000	   -0.714
ENSG00000116704	0.000	0.000	   -0.018
ENSG00000119688	0.000	0.000	   -0.789
ENSG00000224067	0.000	0.000	    0.000
ENSG00000174282	0.000	0.000	    0.000
ENSG00000082258	0.000	0.000	    0.000
ENSG00000167325	0.000	0.000	   -1.303
ENSG00000277566	0.000	0.000	    0.000
ENSG00000187068	0.000	0.000	    0.000
ENSG00000148814	0.000	0.000	   -0.645
ENSG00000128683	0.000	0.000	    0.000
ENSG00000114446	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	   -0.345
ENSG00000162526	0.000	0.000	    0.000
ENSG00000278259	0.000	0.000	    0.000
ENSG00000231367	0.000	0.000	    1.426
ENSG00000124216	0.000	0.000	    0.000
ENSG00000173662	0.000	0.000	    0.000
ENSG00000160716	0.000	0.000	    0.000
ENSG00000139174	0.000	0.000	    0.000
ENSG00000154240	0.000	0.000	    0.000
ENSG00000104205	0.000	0.000	    0.000
ENSG00000172771	0.000	0.000	    0.000
ENSG00000226443	0.000	0.000	    0.000
ENSG00000124224	0.000	0.000	    0.000
ENSG00000188313	0.000	0.000	    0.000
ENSG00000196352	0.000	0.000	   -0.530
ENSG00000123213	0.000	0.000	    0.000
ENSG00000178202	0.000	0.000	    0.000
ENSG00000243679	0.000	0.000	    0.851
ENSG00000116406	0.000	0.000	    0.576
ENSG00000253177	0.000	0.000	    0.000
ENSG00000261643	0.000	0.000	    0.000
ENSG00000269044	0.000	0.000	    0.000
ENSG00000230715	0.000	0.000	    0.858
ENSG00000213221	0.000	0.000	    0.506
ENSG00000106780	0.000	0.000	    0.000
ENSG00000267719	0.000	0.000	   -0.555
ENSG00000139044	0.000	0.000	   -0.617
ENSG00000103184	0.000	0.000	    0.000
ENSG00000010282	0.000	0.000	    0.727
ENSG00000007237	0.000	0.000	    0.000
ENSG00000254999	0.000	0.000	    0.000
ENSG00000242837	0.000	0.000	    0.000
ENSG00000141639	0.000	0.000	    0.000
ENSG00000134690	0.000	0.000	    0.951
ENSG00000084444	0.000	0.000	    0.008
ENSG00000107643	0.000	0.000	    0.000
ENSG00000272674	0.000	0.000	    0.843
ENSG00000272861	0.000	0.000	    0.000
ENSG00000164270	0.000	0.000	    0.000
ENSG00000226194	0.000	0.000	    0.563
ENSG00000276968	0.000	0.000	    0.946
ENSG00000180113	0.000	0.000	    0.807
ENSG00000163501	0.000	0.000	    0.000
ENSG00000236617	0.000	0.000	    0.000
ENSG00000177692	0.000	0.000	    1.269
ENSG00000136732	0.000	0.000	    0.000
ENSG00000258172	0.000	0.000	    1.285
ENSG00000165055	0.000	0.000	   -0.336
ENSG00000160781	0.000	0.000	    0.000
ENSG00000233296	0.000	0.000	    1.998
ENSG00000100612	0.000	0.000	    0.000
ENSG00000125651	0.000	0.000	    0.000
ENSG00000131979	0.000	0.000	    0.667
ENSG00000140307	0.000	0.000	    0.000
ENSG00000253738	0.000	0.000	    0.000
ENSG00000116032	0.000	0.000	    0.678
ENSG00000158987	0.000	0.000	    0.000
ENSG00000128617	0.000	0.000	   -0.920
ENSG00000072364	0.000	0.000	    0.167
ENSG00000148396	0.000	0.000	   -1.117
ENSG00000101052	0.000	0.000	   -0.596
ENSG00000232303	0.000	0.000	    0.000
ENSG00000103472	0.000	0.000	    0.356
ENSG00000181523	0.000	0.000	    0.000
ENSG00000116771	0.000	0.000	    0.000
ENSG00000127589	0.000	0.000	    0.975
ENSG00000236675	0.000	0.000	    0.000
ENSG00000273369	0.000	0.000	    0.505
ENSG00000088340	0.000	0.000	   -2.903
ENSG00000143653	0.000	0.000	    0.000
ENSG00000269001	0.000	0.000	    0.207
ENSG00000100271	0.000	0.000	   -0.477
ENSG00000228106	0.000	0.000	   -0.831
ENSG00000113712	0.000	0.000	    0.000
ENSG00000228049	0.000	0.000	    0.529
ENSG00000259374	0.000	0.000	    0.000
ENSG00000267058	0.000	0.000	    0.000
ENSG00000257599	0.000	0.000	    0.000
ENSG00000042493	0.000	0.000	    0.703
ENSG00000013583	0.000	0.000	    0.772
ENSG00000173714	0.000	0.000	    0.157
ENSG00000118849	0.000	0.000	    0.000
ENSG00000129646	0.000	0.000	    0.000
ENSG00000165698	0.000	0.000	    0.000
ENSG00000166170	0.000	0.000	    0.616
ENSG00000259015	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000137760	0.000	0.000	    0.000
ENSG00000170425	0.000	0.000	    1.240
ENSG00000175175	0.000	0.000	    0.000
ENSG00000123179	0.000	0.000	    0.547
ENSG00000214198	0.000	0.000	    0.000
ENSG00000177084	0.000	0.000	    0.000
ENSG00000186842	0.000	0.000	    0.000
ENSG00000115825	0.000	0.000	   -0.703
ENSG00000177042	0.000	0.000	   -2.764
ENSG00000178796	0.000	0.000	    0.000
ENSG00000213280	0.000	0.000	    0.000
ENSG00000102924	0.000	0.000	    0.669
ENSG00000105499	0.000	0.000	    0.808
ENSG00000116903	0.000	0.000	    0.000
ENSG00000088986	0.000	0.000	    0.000
ENSG00000110203	0.000	0.000	    0.000
ENSG00000152253	0.000	0.000	    0.560
ENSG00000153531	0.000	0.000	   -0.746
ENSG00000113851	0.000	0.000	    0.942
ENSG00000170185	0.000	0.000	    0.000
ENSG00000238021	0.000	0.000	    1.668
ENSG00000170615	0.000	0.000	    0.000
ENSG00000283108	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	   -0.156
ENSG00000128039	0.000	0.000	   -0.827
ENSG00000260121	0.000	0.000	    0.000
ENSG00000169857	0.000	0.000	    0.561
ENSG00000111615	0.000	0.000	    0.282
ENSG00000182405	0.000	0.000	    0.000
ENSG00000172878	0.000	0.000	    0.000
ENSG00000025293	0.000	0.000	    0.000
ENSG00000137757	0.000	0.000	    0.000
ENSG00000233327	0.000	0.000	    2.096
ENSG00000273018	0.000	0.000	    2.128
ENSG00000213077	0.000	0.000	    2.168
ENSG00000185245	0.000	0.000	    0.000
ENSG00000256628	0.000	0.000	    0.462
ENSG00000277007	0.000	0.000	    0.000
ENSG00000142534	0.000	0.000	    0.000
ENSG00000099795	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000115275	0.000	0.000	    0.000
ENSG00000224822	0.000	0.000	    0.000
ENSG00000198951	0.000	0.000	    0.074
ENSG00000116176	0.000	0.000	    0.819
ENSG00000160293	0.000	0.000	    0.000
ENSG00000235027	0.000	0.000	    0.000
ENSG00000072422	0.000	0.000	    0.000
ENSG00000260776	0.000	0.000	    0.273
ENSG00000261529	0.000	0.000	    0.000
ENSG00000224557	0.000	0.000	    0.755
ENSG00000250067	0.000	0.000	    0.000
ENSG00000277440	0.000	0.000	    0.000
ENSG00000109814	0.000	0.000	    0.000
ENSG00000157211	0.000	0.000	    1.165
ENSG00000261505	0.000	0.000	    0.000
ENSG00000248557	0.000	0.000	    0.000
ENSG00000198736	0.000	0.000	    0.000
ENSG00000225398	0.000	0.000	    0.000
ENSG00000176022	0.000	0.000	   -0.361
ENSG00000229251	0.000	0.000	    0.000
ENSG00000179630	0.000	0.000	    0.403
ENSG00000205307	0.000	0.000	   -0.948
ENSG00000176593	0.000	0.000	    1.201
ENSG00000105939	0.000	0.000	    0.000
ENSG00000232653	0.000	0.000	    1.047
