Gene	GRCP	GLCP	TWAS_z
ENSG00000276916	0.000	0.002	    0.567
ENSG00000250656	0.000	0.002	   -0.463
ENSG00000100441	0.000	0.002	    0.449
ENSG00000150093	0.000	0.002	    0.000
ENSG00000171873	0.000	0.002	    1.307
ENSG00000260103	0.000	0.002	   -0.828
ENSG00000214113	0.000	0.002	    1.034
ENSG00000160194	0.000	0.002	    1.103
ENSG00000274584	0.000	0.002	    0.069
ENSG00000168216	0.000	0.002	   -2.076
ENSG00000125952	0.000	0.002	   -1.959
ENSG00000128692	0.000	0.002	    0.000
ENSG00000206567	0.000	0.002	   -0.751
ENSG00000283317	0.000	0.002	   -0.034
ENSG00000242611	0.000	0.002	    1.877
ENSG00000185522	0.000	0.002	    0.307
ENSG00000229089	0.000	0.002	    2.294
ENSG00000155034	0.000	0.002	    0.000
ENSG00000112308	0.001	0.002	   -3.350
ENSG00000146281	0.000	0.002	    1.638
ENSG00000179818	0.000	0.002	    0.885
ENSG00000165555	0.000	0.002	   -1.480
ENSG00000227191	0.000	0.002	   -2.572
ENSG00000176148	0.000	0.002	    1.191
ENSG00000171522	0.000	0.002	    1.327
ENSG00000151689	0.000	0.002	    1.030
ENSG00000167232	0.000	0.002	    0.000
ENSG00000153406	0.000	0.002	    1.928
ENSG00000169359	0.000	0.002	   -2.742
ENSG00000176171	0.000	0.002	   -1.470
ENSG00000087494	0.000	0.002	    0.338
ENSG00000115368	0.000	0.002	    0.807
ENSG00000144659	0.000	0.002	   -1.151
ENSG00000153002	0.000	0.002	    0.000
ENSG00000130818	0.000	0.002	   -0.465
ENSG00000170165	0.000	0.002	    0.513
ENSG00000171681	0.000	0.002	   -1.628
ENSG00000261366	0.000	0.002	   -2.054
ENSG00000165185	0.000	0.002	    0.000
ENSG00000251529	0.000	0.002	    0.642
ENSG00000100994	0.000	0.002	   -3.086
ENSG00000237668	0.000	0.002	    0.000
ENSG00000171503	0.000	0.002	   -2.554
ENSG00000213432	0.000	0.002	    0.000
ENSG00000276931	0.000	0.002	    0.000
ENSG00000267100	0.000	0.002	    0.829
ENSG00000130363	0.000	0.002	   -1.572
ENSG00000273521	0.000	0.002	   -1.186
ENSG00000231887	0.000	0.002	    1.272
ENSG00000223564	0.000	0.002	    2.302
ENSG00000128059	0.000	0.002	   -2.159
ENSG00000183530	0.000	0.002	    0.000
ENSG00000169752	0.000	0.002	   -0.780
ENSG00000060656	0.000	0.002	    0.000
ENSG00000162769	0.000	0.002	    0.812
ENSG00000174485	0.000	0.002	    2.052
ENSG00000012660	0.000	0.002	    0.917
ENSG00000152672	0.000	0.002	    2.474
ENSG00000090054	0.000	0.002	   -0.969
ENSG00000187166	0.000	0.002	    0.000
ENSG00000255239	0.000	0.002	    1.553
ENSG00000103021	0.000	0.002	    0.123
ENSG00000227502	0.000	0.002	    0.000
ENSG00000152439	0.000	0.002	    0.695
ENSG00000162377	0.000	0.002	    0.000
ENSG00000135002	0.000	0.002	    1.799
ENSG00000184381	0.000	0.002	   -2.155
ENSG00000245937	0.000	0.002	    2.622
ENSG00000027869	0.000	0.002	   -1.628
ENSG00000279278	0.000	0.002	    1.944
ENSG00000143252	0.000	0.002	    0.450
ENSG00000273391	0.000	0.002	   -0.430
ENSG00000006015	0.000	0.002	    0.000
ENSG00000245958	0.000	0.002	   -1.279
ENSG00000267244	0.000	0.002	   -0.916
ENSG00000204149	0.000	0.002	   -2.536
ENSG00000196109	0.000	0.002	    0.640
ENSG00000202363	0.000	0.002	    0.961
ENSG00000249684	0.000	0.002	    0.576
ENSG00000180817	0.000	0.002	    2.662
ENSG00000152580	0.000	0.002	    0.654
ENSG00000251323	0.000	0.002	    0.188
ENSG00000197008	0.000	0.002	    1.375
ENSG00000198496	0.000	0.002	   -1.470
ENSG00000111860	0.000	0.002	    1.547
ENSG00000232502	0.000	0.002	    2.296
ENSG00000171824	0.000	0.002	   -1.004
ENSG00000223886	0.000	0.002	    0.306
ENSG00000151292	0.000	0.002	   -0.598
ENSG00000135108	0.000	0.002	   -2.041
ENSG00000236184	0.000	0.002	    0.000
ENSG00000136999	0.000	0.002	   -1.347
ENSG00000121542	0.000	0.002	   -1.097
ENSG00000100219	0.000	0.002	    2.606
ENSG00000150753	0.000	0.002	   -1.356
ENSG00000146757	0.000	0.002	    0.000
ENSG00000108559	0.000	0.002	   -0.548
ENSG00000066027	0.000	0.002	   -2.570
ENSG00000087085	0.000	0.002	   -2.885
ENSG00000167136	0.000	0.002	   -2.029
ENSG00000270696	0.000	0.002	   -2.087
ENSG00000133028	0.000	0.002	    0.000
ENSG00000267681	0.000	0.002	   -1.537
ENSG00000102445	0.000	0.002	    0.000
ENSG00000241782	0.000	0.002	    1.756
ENSG00000151806	0.000	0.002	   -0.156
ENSG00000280161	0.000	0.002	    1.427
ENSG00000272599	0.000	0.002	    0.000
ENSG00000244198	0.000	0.002	   -0.594
ENSG00000265817	0.000	0.002	    0.000
ENSG00000170500	0.000	0.002	   -0.348
ENSG00000219392	0.000	0.002	   -1.641
ENSG00000139645	0.000	0.002	   -0.894
ENSG00000198046	0.000	0.002	   -1.884
ENSG00000161179	0.000	0.002	    0.000
ENSG00000105058	0.000	0.002	    0.000
ENSG00000107317	0.000	0.002	   -2.373
ENSG00000149262	0.000	0.002	    0.393
ENSG00000278129	0.000	0.002	   -1.736
ENSG00000178467	0.000	0.002	    1.286
ENSG00000099974	0.000	0.002	   -1.947
ENSG00000163701	0.000	0.002	    0.000
ENSG00000272969	0.000	0.002	    0.000
ENSG00000106034	0.000	0.002	    0.945
ENSG00000282651	0.000	0.002	   -0.007
ENSG00000184602	0.000	0.002	    0.000
ENSG00000204237	0.000	0.002	    1.367
ENSG00000162517	0.000	0.002	   -1.452
ENSG00000176155	0.000	0.002	    1.142
ENSG00000259915	0.000	0.002	    0.612
ENSG00000257511	0.000	0.002	    0.000
ENSG00000144035	0.000	0.002	   -1.801
ENSG00000277440	0.000	0.002	    0.000
ENSG00000132763	0.000	0.002	    1.631
ENSG00000186866	0.000	0.002	   -0.191
ENSG00000146729	0.000	0.002	    1.047
ENSG00000274964	0.000	0.002	    1.372
ENSG00000105711	0.000	0.002	    0.000
ENSG00000240065	0.000	0.002	    2.697
ENSG00000250722	0.000	0.002	    0.000
ENSG00000081842	0.000	0.002	    0.117
ENSG00000138744	0.000	0.002	   -0.740
ENSG00000271452	0.000	0.002	   -2.101
ENSG00000148343	0.000	0.002	    0.000
ENSG00000178177	0.000	0.002	    1.755
ENSG00000198131	0.000	0.002	    2.078
ENSG00000014216	0.000	0.002	    3.429
ENSG00000132635	0.000	0.002	    0.000
ENSG00000267801	0.000	0.002	    0.000
ENSG00000093167	0.000	0.002	   -2.032
ENSG00000111696	0.000	0.002	    1.307
ENSG00000164694	0.000	0.002	    1.708
ENSG00000269345	0.000	0.002	    1.243
ENSG00000274105	0.000	0.002	    0.000
ENSG00000040199	0.000	0.002	    2.236
ENSG00000107954	0.000	0.002	    2.790
ENSG00000204152	0.000	0.002	   -2.134
ENSG00000010327	0.000	0.002	    0.000
ENSG00000174891	0.000	0.002	   -1.800
ENSG00000136197	0.000	0.002	    0.011
ENSG00000129354	0.000	0.002	    1.361
ENSG00000197134	0.000	0.002	    1.085
ENSG00000135372	0.000	0.002	    0.945
ENSG00000251600	0.000	0.002	    0.607
ENSG00000162409	0.000	0.002	    0.850
ENSG00000151445	0.000	0.002	    1.855
ENSG00000150776	0.000	0.002	    0.000
ENSG00000227038	0.000	0.002	    1.416
ENSG00000099219	0.000	0.002	    0.244
ENSG00000197961	0.000	0.002	   -0.696
ENSG00000114503	0.000	0.002	   -2.488
ENSG00000101000	0.000	0.002	    2.822
ENSG00000177191	0.000	0.002	    0.958
ENSG00000167658	0.000	0.002	    0.000
ENSG00000250303	0.000	0.002	   -1.314
ENSG00000140941	0.000	0.002	    2.095
ENSG00000198715	0.000	0.002	   -0.977
ENSG00000268705	0.000	0.002	   -1.053
ENSG00000136816	0.000	0.002	    1.173
ENSG00000162576	0.000	0.002	    1.600
ENSG00000249465	0.000	0.002	    0.000
ENSG00000237440	0.000	0.002	    0.054
ENSG00000164659	0.000	0.002	   -0.340
ENSG00000100554	0.000	0.002	   -0.106
ENSG00000109063	0.000	0.002	   -1.202
ENSG00000140832	0.000	0.002	   -1.038
ENSG00000214765	0.000	0.002	   -0.759
ENSG00000138399	0.000	0.002	   -1.088
ENSG00000196262	0.000	0.002	   -1.926
ENSG00000147592	0.000	0.002	   -1.526
ENSG00000134444	0.000	0.002	   -1.022
ENSG00000163257	0.000	0.002	   -1.557
ENSG00000160678	0.000	0.002	   -2.432
ENSG00000241106	0.000	0.002	    2.382
ENSG00000272356	0.000	0.002	   -0.384
ENSG00000268433	0.000	0.002	   -0.334
ENSG00000186409	0.000	0.002	   -0.741
ENSG00000205531	0.000	0.002	    2.455
ENSG00000165115	0.000	0.002	    0.000
ENSG00000158483	0.000	0.002	    0.856
ENSG00000204256	0.000	0.002	    0.000
ENSG00000180354	0.000	0.002	    1.714
ENSG00000243244	0.000	0.002	    1.848
ENSG00000230912	0.000	0.002	    0.000
ENSG00000243317	0.000	0.002	   -0.205
ENSG00000155592	0.000	0.002	   -0.078
ENSG00000189308	0.000	0.002	    0.000
ENSG00000173818	0.000	0.002	   -1.997
ENSG00000113593	0.000	0.002	   -1.455
ENSG00000235316	0.000	0.002	    0.000
ENSG00000089127	0.000	0.002	   -0.609
ENSG00000138764	0.000	0.002	   -2.498
ENSG00000037042	0.000	0.002	    0.000
ENSG00000143624	0.000	0.002	    0.000
ENSG00000148248	0.000	0.002	   -0.656
ENSG00000145708	0.000	0.002	   -1.104
ENSG00000135127	0.000	0.002	   -1.232
ENSG00000234072	0.000	0.002	    1.672
ENSG00000165621	0.000	0.002	   -2.309
ENSG00000109686	0.000	0.002	    1.686
ENSG00000137968	0.000	0.002	   -0.102
ENSG00000135220	0.000	0.002	    0.000
ENSG00000249859	0.000	0.002	    0.860
ENSG00000148584	0.000	0.002	    1.369
ENSG00000125520	0.000	0.002	    1.701
ENSG00000001461	0.000	0.002	    0.792
ENSG00000172890	0.000	0.002	   -1.550
ENSG00000159322	0.000	0.002	   -1.815
ENSG00000260947	0.000	0.002	    0.266
ENSG00000272787	0.000	0.002	   -1.970
ENSG00000172717	0.000	0.002	   -0.003
ENSG00000074054	0.000	0.002	   -0.748
ENSG00000064607	0.000	0.002	   -1.808
ENSG00000140280	0.000	0.002	    0.000
ENSG00000160285	0.000	0.002	    1.144
ENSG00000093144	0.000	0.002	   -2.143
ENSG00000276248	0.000	0.002	    0.417
ENSG00000242338	0.000	0.002	    0.000
ENSG00000238231	0.000	0.002	    0.000
ENSG00000102580	0.000	0.002	    1.209
ENSG00000198042	0.000	0.002	   -1.303
ENSG00000213976	0.000	0.002	   -0.760
ENSG00000114446	0.000	0.002	    1.604
ENSG00000185658	0.000	0.002	   -1.903
ENSG00000106771	0.000	0.002	   -0.556
ENSG00000109184	0.000	0.002	    1.341
ENSG00000109472	0.000	0.002	    0.000
ENSG00000273058	0.000	0.002	    0.971
ENSG00000248671	0.000	0.002	    0.949
ENSG00000169598	0.000	0.002	    1.601
ENSG00000157423	0.000	0.002	   -1.375
ENSG00000136819	0.000	0.002	    1.164
ENSG00000127957	0.000	0.002	   -2.081
ENSG00000003056	0.000	0.002	   -3.071
ENSG00000242444	0.000	0.002	    1.453
ENSG00000139985	0.000	0.002	    1.867
ENSG00000276128	0.000	0.002	    0.404
ENSG00000089351	0.000	0.002	    1.350
ENSG00000221955	0.000	0.002	    1.685
ENSG00000088387	0.000	0.002	    0.000
ENSG00000182752	0.000	0.002	   -0.139
ENSG00000278356	0.000	0.002	    0.730
ENSG00000167216	0.000	0.002	   -0.765
ENSG00000165434	0.000	0.002	   -2.058
ENSG00000231464	0.000	0.002	    1.020
ENSG00000214425	0.000	0.002	   -0.050
ENSG00000143184	0.000	0.002	    1.491
ENSG00000187189	0.000	0.002	   -1.690
ENSG00000164749	0.000	0.002	   -0.227
ENSG00000075886	0.000	0.002	    0.000
ENSG00000237988	0.000	0.002	    0.000
ENSG00000112530	0.000	0.002	   -1.437
ENSG00000206530	0.000	0.002	   -1.569
ENSG00000128891	0.000	0.002	   -1.716
ENSG00000174844	0.000	0.002	   -0.062
ENSG00000100330	0.000	0.002	    2.154
ENSG00000178222	0.000	0.002	    0.921
ENSG00000160299	0.000	0.002	    0.000
ENSG00000110693	0.000	0.002	    0.000
ENSG00000138316	0.000	0.002	    1.304
ENSG00000010295	0.000	0.002	   -2.138
ENSG00000204623	0.000	0.002	    0.945
ENSG00000209480	0.000	0.002	   -2.741
ENSG00000185909	0.000	0.002	   -1.482
ENSG00000266075	0.000	0.002	   -2.339
ENSG00000160781	0.000	0.002	   -0.251
ENSG00000215424	0.000	0.002	    1.166
ENSG00000106608	0.000	0.002	    1.158
ENSG00000273073	0.000	0.002	   -0.052
ENSG00000144214	0.000	0.002	   -1.518
ENSG00000117335	0.000	0.002	   -1.570
ENSG00000219891	0.000	0.002	   -0.360
ENSG00000070081	0.000	0.002	    0.648
ENSG00000120733	0.000	0.002	    0.000
ENSG00000246174	0.000	0.002	    1.570
ENSG00000132170	0.000	0.002	    0.000
ENSG00000270194	0.000	0.002	   -0.742
ENSG00000116701	0.000	0.002	    0.000
ENSG00000100284	0.000	0.001	   -0.609
ENSG00000143412	0.000	0.001	    0.000
ENSG00000266490	0.000	0.001	   -1.504
ENSG00000241258	0.000	0.001	   -0.964
ENSG00000225057	0.000	0.001	    1.570
ENSG00000124613	0.000	0.001	   -0.466
ENSG00000164307	0.000	0.001	    1.216
ENSG00000127903	0.000	0.001	   -0.885
ENSG00000099377	0.000	0.001	    1.188
ENSG00000166575	0.000	0.001	    1.256
ENSG00000248098	0.000	0.001	    0.079
ENSG00000274758	0.000	0.001	    0.000
ENSG00000133103	0.000	0.001	   -1.695
ENSG00000136379	0.000	0.001	    1.960
ENSG00000259211	0.000	0.001	    2.837
ENSG00000184076	0.000	0.001	   -1.027
ENSG00000283375	0.000	0.001	   -0.697
ENSG00000266173	0.000	0.001	    1.787
ENSG00000240602	0.000	0.001	    1.560
ENSG00000163412	0.000	0.001	   -2.158
ENSG00000134056	0.000	0.001	   -1.446
ENSG00000119782	0.000	0.001	   -1.390
ENSG00000010278	0.000	0.001	    0.639
ENSG00000187908	0.000	0.001	   -0.512
ENSG00000186160	0.000	0.001	    0.000
ENSG00000141258	0.000	0.001	    1.579
ENSG00000213759	0.000	0.001	    0.813
ENSG00000113231	0.000	0.001	    0.639
ENSG00000168152	0.000	0.001	   -1.536
ENSG00000141401	0.000	0.001	   -0.233
ENSG00000129514	0.000	0.001	    0.523
ENSG00000044459	0.000	0.001	    0.205
ENSG00000260807	0.000	0.001	    1.916
ENSG00000171806	0.000	0.001	   -1.219
ENSG00000109511	0.000	0.001	   -2.030
ENSG00000198887	0.000	0.001	    0.000
ENSG00000138750	0.000	0.001	   -1.931
ENSG00000261783	0.000	0.001	    1.194
ENSG00000136699	0.000	0.001	    0.000
ENSG00000268362	0.000	0.001	    0.529
ENSG00000061938	0.000	0.001	    1.466
ENSG00000204922	0.000	0.001	   -2.014
ENSG00000197181	0.000	0.001	   -0.601
ENSG00000197847	0.000	0.001	    3.135
ENSG00000164983	0.000	0.001	   -0.847
ENSG00000196912	0.000	0.001	    1.718
ENSG00000221947	0.000	0.001	   -1.673
ENSG00000179029	0.000	0.001	    0.000
ENSG00000099995	0.000	0.001	   -1.351
ENSG00000260630	0.000	0.001	   -1.219
ENSG00000173960	0.000	0.001	    0.211
ENSG00000250786	0.000	0.001	    2.524
ENSG00000159267	0.000	0.001	   -1.163
ENSG00000267058	0.000	0.001	   -1.214
ENSG00000189223	0.000	0.001	    2.363
ENSG00000224631	0.000	0.001	    0.000
ENSG00000258794	0.000	0.001	   -0.368
ENSG00000120328	0.000	0.001	   -0.614
ENSG00000106780	0.000	0.001	    1.278
ENSG00000125618	0.000	0.001	    2.241
ENSG00000137054	0.000	0.001	   -0.672
ENSG00000152402	0.000	0.001	    0.443
ENSG00000165807	0.000	0.001	    1.776
ENSG00000100744	0.000	0.001	    2.164
ENSG00000197312	0.000	0.001	   -0.977
ENSG00000155792	0.000	0.001	    1.178
ENSG00000272338	0.000	0.001	   -1.353
ENSG00000118514	0.000	0.001	   -2.003
ENSG00000258867	0.000	0.001	    1.187
ENSG00000186687	0.000	0.001	    2.110
ENSG00000189306	0.000	0.001	   -1.508
ENSG00000172009	0.000	0.001	    0.000
ENSG00000131323	0.000	0.001	    1.661
ENSG00000151224	0.000	0.001	    1.243
ENSG00000139668	0.000	0.001	    0.163
ENSG00000133433	0.001	0.001	   -2.487
ENSG00000178175	0.000	0.001	    0.000
ENSG00000231007	0.000	0.001	   -0.818
ENSG00000183527	0.000	0.001	    1.300
ENSG00000123352	0.000	0.001	    1.262
ENSG00000111215	0.000	0.001	    1.479
ENSG00000259422	0.000	0.001	   -2.058
ENSG00000198917	0.000	0.001	   -2.012
ENSG00000206341	0.000	0.001	   -0.853
ENSG00000283913	0.000	0.001	    0.301
ENSG00000111142	0.000	0.001	   -1.466
ENSG00000181126	0.000	0.001	    0.165
ENSG00000128534	0.000	0.001	    0.466
ENSG00000114573	0.000	0.001	   -1.117
ENSG00000100033	0.000	0.001	   -1.238
ENSG00000272010	0.000	0.001	    0.652
ENSG00000104228	0.000	0.001	   -2.582
ENSG00000140527	0.000	0.001	   -2.263
ENSG00000270808	0.000	0.001	    0.000
ENSG00000154370	0.000	0.001	    0.000
ENSG00000237669	0.000	0.001	    0.529
ENSG00000278156	0.000	0.001	    0.000
ENSG00000225492	0.000	0.001	    0.468
ENSG00000224373	0.000	0.001	   -1.013
ENSG00000121101	0.000	0.001	   -0.343
ENSG00000173588	0.000	0.001	   -1.671
ENSG00000136143	0.000	0.001	    1.012
ENSG00000130997	0.000	0.001	    0.000
ENSG00000119715	0.000	0.001	    0.441
ENSG00000158258	0.000	0.001	    0.146
ENSG00000107242	0.000	0.001	   -2.229
ENSG00000237641	0.000	0.001	   -1.300
ENSG00000272391	0.000	0.001	    1.862
ENSG00000179021	0.000	0.001	    0.629
ENSG00000040275	0.000	0.001	   -0.690
ENSG00000261652	0.000	0.001	    0.018
ENSG00000247853	0.000	0.001	    0.000
ENSG00000142444	0.000	0.001	    1.621
ENSG00000128989	0.000	0.001	   -1.616
ENSG00000263603	0.000	0.001	    0.000
ENSG00000112592	0.000	0.001	   -1.793
ENSG00000225855	0.000	0.001	    1.770
ENSG00000151553	0.000	0.001	    0.916
ENSG00000227514	0.000	0.001	    2.545
ENSG00000188322	0.000	0.001	    0.000
ENSG00000141012	0.001	0.001	    0.068
ENSG00000182264	0.000	0.001	   -2.662
ENSG00000275854	0.000	0.001	    0.000
ENSG00000185627	0.000	0.001	   -0.170
ENSG00000170323	0.000	0.001	    0.000
ENSG00000256356	0.000	0.001	    1.326
ENSG00000197302	0.000	0.001	    0.821
ENSG00000230189	0.000	0.001	   -1.485
ENSG00000185842	0.000	0.001	   -1.466
ENSG00000236204	0.000	0.001	    0.000
ENSG00000253771	0.000	0.001	   -1.031
ENSG00000172264	0.000	0.001	    0.000
ENSG00000115607	0.000	0.001	    0.000
ENSG00000164588	0.000	0.001	   -1.043
ENSG00000232388	0.000	0.001	    0.000
ENSG00000123064	0.000	0.001	    0.000
ENSG00000165181	0.000	0.001	    0.000
ENSG00000272288	0.000	0.001	    0.000
ENSG00000151503	0.000	0.001	   -0.644
ENSG00000280378	0.000	0.001	   -1.404
ENSG00000137142	0.000	0.001	    0.000
ENSG00000279347	0.000	0.001	   -0.664
ENSG00000176998	0.000	0.001	   -0.034
ENSG00000125820	0.000	0.001	    0.000
ENSG00000185485	0.000	0.001	    0.097
ENSG00000006128	0.000	0.001	    0.794
ENSG00000151151	0.000	0.001	    0.428
ENSG00000168936	0.000	0.001	   -1.170
ENSG00000271324	0.000	0.001	    1.224
ENSG00000177990	0.000	0.001	   -1.110
ENSG00000070759	0.000	0.001	    1.519
ENSG00000158488	0.000	0.001	    0.615
ENSG00000278600	0.000	0.001	    2.180
ENSG00000262539	0.000	0.001	    0.010
ENSG00000230188	0.000	0.001	    0.825
ENSG00000245317	0.000	0.001	    0.000
ENSG00000254862	0.000	0.001	    0.000
ENSG00000214842	0.000	0.001	   -2.241
ENSG00000272431	0.000	0.001	    1.398
ENSG00000100997	0.000	0.001	   -0.013
ENSG00000074755	0.000	0.001	    1.440
ENSG00000178952	0.001	0.001	    2.074
ENSG00000230185	0.000	0.001	    0.000
ENSG00000182272	0.000	0.001	    0.000
ENSG00000280069	0.000	0.001	    0.000
ENSG00000133275	0.000	0.001	    1.543
ENSG00000230939	0.000	0.001	   -0.127
ENSG00000119661	0.000	0.001	    0.000
ENSG00000198315	0.000	0.001	    0.000
ENSG00000168394	0.000	0.001	    1.297
ENSG00000196263	0.000	0.001	    1.919
ENSG00000165105	0.000	0.001	    1.549
ENSG00000196968	0.000	0.001	    0.000
ENSG00000100181	0.000	0.001	    0.392
ENSG00000163032	0.000	0.001	   -1.856
ENSG00000186222	0.000	0.001	    0.000
ENSG00000115084	0.000	0.001	   -0.826
ENSG00000163468	0.000	0.001	   -0.972
ENSG00000270614	0.000	0.001	    0.990
ENSG00000167220	0.000	0.001	    0.471
ENSG00000273802	0.000	0.001	    0.000
ENSG00000198961	0.000	0.001	    0.269
ENSG00000268658	0.000	0.001	    0.003
ENSG00000228238	0.000	0.001	    0.528
ENSG00000159496	0.000	0.001	   -1.966
ENSG00000177058	0.000	0.001	   -0.821
ENSG00000231240	0.000	0.001	    0.000
ENSG00000160193	0.000	0.001	   -0.282
ENSG00000198298	0.000	0.001	    0.000
ENSG00000226747	0.000	0.001	   -1.537
ENSG00000126790	0.000	0.001	   -0.905
ENSG00000171596	0.000	0.001	   -1.552
ENSG00000124177	0.000	0.001	    0.288
ENSG00000213096	0.000	0.001	    0.000
ENSG00000173744	0.000	0.001	    1.135
ENSG00000182472	0.000	0.001	   -2.078
ENSG00000115946	0.000	0.001	   -0.474
ENSG00000178149	0.000	0.001	    1.267
ENSG00000166068	0.000	0.001	    0.000
ENSG00000105429	0.000	0.001	    0.000
ENSG00000163629	0.000	0.001	    0.000
ENSG00000230882	0.000	0.001	    0.923
ENSG00000124151	0.000	0.001	    2.364
ENSG00000274895	0.000	0.001	    0.922
ENSG00000115241	0.000	0.001	    2.064
ENSG00000167904	0.000	0.001	    0.414
ENSG00000236474	0.000	0.001	    2.195
ENSG00000109390	0.000	0.001	   -1.101
ENSG00000173517	0.000	0.001	   -0.475
ENSG00000111331	0.000	0.001	   -0.598
ENSG00000182923	0.000	0.001	    0.593
ENSG00000197275	0.000	0.001	    0.000
ENSG00000204084	0.000	0.001	   -0.151
ENSG00000174175	0.000	0.001	    1.235
ENSG00000103260	0.000	0.001	   -2.687
ENSG00000187134	0.000	0.001	    0.776
ENSG00000231050	0.000	0.001	    0.323
ENSG00000204650	0.000	0.001	    0.015
ENSG00000198225	0.000	0.001	    0.000
ENSG00000237945	0.000	0.001	   -2.042
ENSG00000137760	0.000	0.001	   -0.099
ENSG00000184925	0.000	0.001	    2.101
ENSG00000116852	0.000	0.001	    0.000
ENSG00000180881	0.000	0.001	    0.113
ENSG00000162692	0.000	0.001	    0.248
ENSG00000255065	0.000	0.001	   -0.445
ENSG00000205959	0.000	0.001	   -0.069
ENSG00000125848	0.000	0.001	    0.609
ENSG00000262372	0.000	0.001	   -0.014
ENSG00000248092	0.000	0.001	    1.270
ENSG00000215367	0.000	0.001	   -1.639
ENSG00000159592	0.000	0.001	    0.000
ENSG00000226314	0.000	0.001	   -1.715
ENSG00000278867	0.000	0.001	    0.000
ENSG00000162367	0.000	0.001	    1.845
ENSG00000105700	0.000	0.001	   -1.405
ENSG00000182873	0.000	0.001	   -0.944
ENSG00000008277	0.000	0.001	   -0.708
ENSG00000116786	0.000	0.001	    1.280
ENSG00000169599	0.000	0.001	   -0.923
ENSG00000225171	0.000	0.001	   -1.583
ENSG00000166619	0.000	0.001	    1.353
ENSG00000127220	0.000	0.001	    0.266
ENSG00000163016	0.000	0.001	   -1.769
ENSG00000161912	0.000	0.001	   -1.584
ENSG00000100058	0.000	0.001	   -2.929
ENSG00000250334	0.000	0.001	    0.109
ENSG00000145979	0.000	0.001	    1.431
ENSG00000111863	0.000	0.001	    2.259
ENSG00000095787	0.000	0.001	   -2.039
ENSG00000172239	0.000	0.001	    0.000
ENSG00000233393	0.000	0.001	    2.026
ENSG00000091542	0.000	0.001	   -0.185
ENSG00000223865	0.000	0.001	   -0.456
ENSG00000254459	0.000	0.001	    0.000
ENSG00000140386	0.000	0.001	    2.082
ENSG00000276775	0.000	0.001	    0.420
ENSG00000168000	0.000	0.001	    0.872
ENSG00000277959	0.000	0.001	    0.000
ENSG00000116783	0.000	0.001	    0.132
ENSG00000130023	0.000	0.001	    1.108
ENSG00000115507	0.000	0.001	    1.773
ENSG00000114107	0.000	0.001	   -1.139
ENSG00000272491	0.000	0.001	   -2.006
ENSG00000159231	0.000	0.001	    1.661
ENSG00000243156	0.000	0.001	   -0.489
ENSG00000173597	0.000	0.001	    0.000
ENSG00000254691	0.000	0.001	    0.000
