Gene	GRCP	GLCP	TWAS_z
ENSG00000229539	0.000	0.000	    1.018
ENSG00000270020	0.000	0.000	   -0.707
ENSG00000109016	0.000	0.000	    0.000
ENSG00000227370	0.000	0.000	    0.370
ENSG00000116833	0.000	0.000	    0.000
ENSG00000278921	0.000	0.000	    0.000
ENSG00000164080	0.000	0.000	    0.524
ENSG00000100614	0.000	0.000	    0.000
ENSG00000171763	0.000	0.000	    0.529
ENSG00000238120	0.000	0.000	   -0.862
ENSG00000182704	0.000	0.000	    0.000
ENSG00000160172	0.000	0.000	   -0.142
ENSG00000108518	0.000	0.000	    0.183
ENSG00000109534	0.000	0.000	    0.000
ENSG00000144218	0.000	0.000	    0.000
ENSG00000130943	0.000	0.000	    2.251
ENSG00000258806	0.000	0.000	    0.000
ENSG00000067836	0.000	0.000	    0.000
ENSG00000206561	0.000	0.000	    0.000
ENSG00000154930	0.000	0.000	    0.000
ENSG00000030419	0.000	0.000	    0.000
ENSG00000160695	0.000	0.000	    0.075
ENSG00000146733	0.000	0.000	   -0.445
ENSG00000185112	0.000	0.000	    0.329
ENSG00000196139	0.000	0.000	   -0.236
ENSG00000185641	0.000	0.000	    0.000
ENSG00000164695	0.000	0.000	    1.459
ENSG00000143631	0.000	0.000	   -1.089
ENSG00000271978	0.000	0.000	    0.000
ENSG00000198574	0.000	0.000	    0.000
ENSG00000174177	0.000	0.000	    0.916
ENSG00000167766	0.000	0.000	    0.405
ENSG00000135480	0.000	0.000	   -0.488
ENSG00000270116	0.000	0.000	    0.000
ENSG00000255967	0.000	0.000	    0.000
ENSG00000172016	0.000	0.000	    0.000
ENSG00000160214	0.000	0.000	    0.000
ENSG00000172757	0.000	0.000	    0.000
ENSG00000155256	0.000	0.000	    0.000
ENSG00000147642	0.000	0.000	    0.000
ENSG00000127914	0.000	0.000	    0.000
ENSG00000152969	0.000	0.000	   -0.277
ENSG00000110203	0.000	0.000	   -1.129
ENSG00000072071	0.000	0.000	    0.000
ENSG00000272455	0.000	0.000	    0.000
ENSG00000133069	0.000	0.000	    0.093
ENSG00000149054	0.000	0.000	   -0.733
ENSG00000005483	0.000	0.000	    0.000
ENSG00000122257	0.000	0.000	    0.000
ENSG00000164761	0.000	0.000	   -0.085
ENSG00000144580	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    1.419
ENSG00000244482	0.000	0.000	    0.553
ENSG00000181045	0.000	0.000	    1.313
ENSG00000205940	0.000	0.000	    0.000
ENSG00000187840	0.000	0.000	    0.000
ENSG00000214946	0.000	0.000	   -1.115
ENSG00000227218	0.000	0.000	    0.000
ENSG00000111196	0.000	0.000	    0.000
ENSG00000148019	0.000	0.000	    0.000
ENSG00000186529	0.000	0.000	    0.000
ENSG00000237989	0.000	0.000	    0.000
ENSG00000088882	0.000	0.000	   -0.956
ENSG00000261227	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.384
ENSG00000235238	0.000	0.000	    0.000
ENSG00000258949	0.000	0.000	    0.000
ENSG00000111224	0.000	0.000	   -1.215
ENSG00000144115	0.000	0.000	    0.595
ENSG00000106245	0.000	0.000	    0.000
ENSG00000198818	0.000	0.000	    0.312
ENSG00000277741	0.000	0.000	    0.000
ENSG00000125779	0.000	0.000	    0.000
ENSG00000211669	0.000	0.000	    0.002
ENSG00000213057	0.000	0.000	   -0.508
ENSG00000079974	0.000	0.000	    0.968
ENSG00000279518	0.000	0.000	    0.667
ENSG00000146374	0.000	0.000	    0.000
ENSG00000171475	0.000	0.000	    0.000
ENSG00000133466	0.000	0.000	    1.476
ENSG00000137486	0.000	0.000	    0.000
ENSG00000275120	0.000	0.000	    0.988
ENSG00000132481	0.000	0.000	    0.000
ENSG00000158555	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	    0.000
ENSG00000174963	0.000	0.000	    0.000
ENSG00000220267	0.000	0.000	    0.572
ENSG00000178750	0.000	0.000	    0.000
ENSG00000144362	0.000	0.000	   -0.316
ENSG00000176244	0.000	0.000	   -0.025
ENSG00000273151	0.000	0.000	   -0.726
ENSG00000177463	0.000	0.000	    0.000
ENSG00000142494	0.000	0.000	   -0.848
ENSG00000170113	0.000	0.000	   -0.026
ENSG00000272799	0.000	0.000	   -0.733
ENSG00000205771	0.000	0.000	    0.421
ENSG00000134049	0.000	0.000	    0.000
ENSG00000102802	0.000	0.000	    0.000
ENSG00000267123	0.000	0.000	    0.235
ENSG00000101574	0.000	0.000	   -0.765
ENSG00000143514	0.000	0.000	    0.000
ENSG00000188933	0.000	0.000	    0.000
ENSG00000268079	0.000	0.000	    0.000
ENSG00000255622	0.000	0.000	    0.000
ENSG00000087338	0.000	0.000	    0.000
ENSG00000240489	0.000	0.000	    0.000
ENSG00000172315	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.149
ENSG00000241217	0.000	0.000	    0.000
ENSG00000203859	0.000	0.000	    0.000
ENSG00000239677	0.000	0.000	    0.000
ENSG00000171988	0.000	0.000	    0.000
ENSG00000262663	0.000	0.000	   -1.744
ENSG00000155761	0.000	0.000	    0.000
ENSG00000226711	0.000	0.000	    0.250
ENSG00000241151	0.000	0.000	   -0.721
ENSG00000255449	0.000	0.000	    0.000
ENSG00000151365	0.000	0.000	    0.000
ENSG00000236051	0.000	0.000	   -1.321
ENSG00000278743	0.000	0.000	   -0.670
ENSG00000169618	0.000	0.000	   -0.638
ENSG00000135378	0.000	0.000	    0.000
ENSG00000271959	0.000	0.000	   -0.217
ENSG00000270878	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.388
ENSG00000087302	0.000	0.000	    0.000
ENSG00000111907	0.000	0.000	    0.000
ENSG00000242435	0.000	0.000	    0.000
ENSG00000121390	0.000	0.000	    0.936
ENSG00000172262	0.000	0.000	    0.000
ENSG00000182986	0.000	0.000	    0.222
ENSG00000115183	0.000	0.000	    0.000
ENSG00000121440	0.000	0.000	    0.363
ENSG00000176108	0.000	0.000	    0.750
ENSG00000133250	0.000	0.000	    0.000
ENSG00000278869	0.000	0.000	    0.000
ENSG00000187595	0.000	0.000	    0.000
ENSG00000259314	0.000	0.000	    0.000
ENSG00000273100	0.000	0.000	    0.259
ENSG00000175567	0.000	0.000	    0.637
ENSG00000171161	0.000	0.000	    0.000
ENSG00000241547	0.000	0.000	    0.000
ENSG00000196935	0.000	0.000	    0.031
ENSG00000235530	0.000	0.000	    0.000
ENSG00000251226	0.000	0.000	    1.621
ENSG00000251402	0.000	0.000	   -1.063
ENSG00000258831	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    0.000
ENSG00000196503	0.000	0.000	   -0.175
ENSG00000175741	0.000	0.000	    0.000
ENSG00000164978	0.000	0.000	   -0.278
ENSG00000205078	0.000	0.000	   -0.564
ENSG00000077454	0.000	0.000	   -0.186
ENSG00000167723	0.000	0.000	    0.000
ENSG00000172115	0.000	0.000	    0.000
ENSG00000101558	0.000	0.000	   -0.001
ENSG00000121741	0.000	0.000	    0.000
ENSG00000248677	0.000	0.000	    0.000
ENSG00000275160	0.000	0.000	    0.251
ENSG00000174606	0.000	0.000	   -0.873
ENSG00000272142	0.000	0.000	    0.000
ENSG00000175581	0.000	0.000	    1.187
ENSG00000138496	0.000	0.000	    0.000
ENSG00000242325	0.000	0.000	    0.000
ENSG00000151651	0.000	0.000	    0.000
ENSG00000206075	0.000	0.000	    0.000
ENSG00000259616	0.000	0.000	   -0.914
ENSG00000225224	0.000	0.000	    0.000
ENSG00000271895	0.000	0.000	    0.000
ENSG00000111077	0.000	0.000	    1.135
ENSG00000263412	0.000	0.000	    0.000
ENSG00000245651	0.000	0.000	   -0.262
ENSG00000198590	0.000	0.000	    0.000
ENSG00000177669	0.000	0.000	    0.000
ENSG00000227331	0.000	0.000	    0.000
ENSG00000205981	0.000	0.000	    0.000
ENSG00000145861	0.000	0.000	    0.924
ENSG00000143183	0.000	0.000	    0.000
ENSG00000188051	0.000	0.000	   -0.792
ENSG00000172164	0.000	0.000	    0.000
ENSG00000234618	0.000	0.000	    0.000
ENSG00000156510	0.000	0.000	    0.000
ENSG00000259515	0.000	0.000	    0.000
ENSG00000120647	0.000	0.000	   -0.075
ENSG00000200530	0.000	0.000	    0.000
ENSG00000112304	0.000	0.000	   -1.381
ENSG00000105993	0.000	0.000	    0.000
ENSG00000173338	0.000	0.000	    0.000
ENSG00000258655	0.000	0.000	    1.873
ENSG00000273295	0.000	0.000	   -0.474
ENSG00000166546	0.000	0.000	    0.000
ENSG00000110700	0.000	0.000	    0.206
ENSG00000071243	0.000	0.000	   -0.206
ENSG00000109861	0.000	0.000	    0.000
ENSG00000126804	0.000	0.000	    0.601
ENSG00000273181	0.000	0.000	    0.000
ENSG00000111716	0.000	0.000	    0.000
ENSG00000162927	0.000	0.000	   -0.894
ENSG00000139921	0.000	0.000	   -0.765
ENSG00000116151	0.000	0.000	   -1.254
ENSG00000165119	0.000	0.000	    0.000
ENSG00000106400	0.000	0.000	    0.000
ENSG00000185303	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -0.371
ENSG00000060762	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000213542	0.000	0.000	    0.000
ENSG00000223542	0.000	0.000	   -0.969
ENSG00000083828	0.000	0.000	    1.616
ENSG00000273448	0.000	0.000	    0.137
ENSG00000234231	0.000	0.000	   -0.066
ENSG00000147889	0.000	0.000	    0.000
ENSG00000143224	0.000	0.000	   -0.767
ENSG00000197670	0.000	0.000	    0.000
ENSG00000250966	0.000	0.000	    0.000
ENSG00000228288	0.000	0.000	    0.000
ENSG00000214203	0.000	0.000	    0.000
ENSG00000279207	0.000	0.000	    1.198
ENSG00000164845	0.000	0.000	    1.321
ENSG00000139220	0.000	0.000	    0.000
ENSG00000260306	0.000	0.000	   -1.294
ENSG00000166133	0.000	0.000	    0.000
ENSG00000278834	0.000	0.000	   -0.194
ENSG00000166770	0.000	0.000	   -1.174
ENSG00000227039	0.000	0.000	   -0.914
ENSG00000230623	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.753
ENSG00000221953	0.000	0.000	   -0.739
ENSG00000256087	0.000	0.000	   -0.111
ENSG00000240859	0.000	0.000	   -1.540
ENSG00000274987	0.000	0.000	    0.000
ENSG00000242220	0.000	0.000	   -0.405
ENSG00000272836	0.000	0.000	    0.801
ENSG00000215912	0.000	0.000	   -0.830
ENSG00000276814	0.000	0.000	    0.000
ENSG00000140279	0.000	0.000	    0.253
ENSG00000144182	0.000	0.000	    0.331
ENSG00000105497	0.000	0.000	   -0.041
ENSG00000186204	0.000	0.000	   -0.830
ENSG00000243289	0.000	0.000	   -0.887
ENSG00000178789	0.000	0.000	    0.000
ENSG00000146666	0.000	0.000	    0.000
ENSG00000067167	0.000	0.000	    0.000
ENSG00000054116	0.000	0.000	    0.000
ENSG00000261795	0.000	0.000	    1.657
ENSG00000259051	0.000	0.000	    0.000
ENSG00000252311	0.000	0.000	    0.000
ENSG00000074219	0.000	0.000	    0.000
ENSG00000110195	0.000	0.000	   -0.660
ENSG00000226287	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	    0.406
ENSG00000139620	0.000	0.000	   -1.522
ENSG00000141576	0.000	0.000	    0.000
ENSG00000081248	0.000	0.000	   -0.235
ENSG00000254531	0.000	0.000	    0.257
ENSG00000243646	0.000	0.000	    0.933
ENSG00000163993	0.000	0.000	    0.000
ENSG00000125430	0.000	0.000	    0.000
ENSG00000162374	0.000	0.000	    0.000
ENSG00000120837	0.000	0.000	    0.000
ENSG00000166341	0.000	0.000	    0.000
ENSG00000205853	0.000	0.000	    0.756
ENSG00000127990	0.000	0.000	    0.000
ENSG00000271976	0.000	0.000	    0.000
ENSG00000188199	0.000	0.000	   -1.416
ENSG00000128487	0.000	0.000	    0.000
ENSG00000203706	0.000	0.000	    1.657
ENSG00000205426	0.000	0.000	    0.309
ENSG00000176945	0.000	0.000	   -0.249
ENSG00000185722	0.000	0.000	    0.000
ENSG00000262420	0.000	0.000	    0.000
ENSG00000215187	0.000	0.000	   -0.258
ENSG00000103534	0.000	0.000	    0.731
ENSG00000234880	0.000	0.000	    0.000
ENSG00000251359	0.000	0.000	    0.000
ENSG00000112996	0.000	0.000	    0.000
ENSG00000161267	0.000	0.000	   -0.276
ENSG00000250305	0.000	0.000	    0.000
ENSG00000109062	0.000	0.000	    0.000
ENSG00000108448	0.000	0.000	   -0.620
ENSG00000277462	0.000	0.000	    0.189
ENSG00000117009	0.000	0.000	    0.000
ENSG00000091136	0.000	0.000	    0.580
ENSG00000206559	0.000	0.000	    0.000
ENSG00000234715	0.000	0.000	    0.000
ENSG00000115738	0.000	0.000	    0.000
ENSG00000168661	0.000	0.000	   -0.963
ENSG00000243679	0.000	0.000	   -1.209
ENSG00000151893	0.000	0.000	    0.696
ENSG00000159247	0.000	0.000	    0.729
ENSG00000230715	0.000	0.000	   -1.213
ENSG00000089177	0.000	0.000	    0.792
ENSG00000160345	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    0.000
ENSG00000171649	0.000	0.000	    0.960
ENSG00000176022	0.000	0.000	    1.144
ENSG00000262075	0.000	0.000	    1.056
ENSG00000105352	0.000	0.000	    0.000
ENSG00000149428	0.000	0.000	    0.000
ENSG00000104361	0.000	0.000	   -0.710
ENSG00000153721	0.000	0.000	    0.000
ENSG00000141391	0.000	0.000	    0.172
ENSG00000113845	0.000	0.000	    0.000
ENSG00000270067	0.000	0.000	    0.000
ENSG00000250740	0.000	0.000	    0.000
ENSG00000160055	0.000	0.000	    0.000
ENSG00000206535	0.000	0.000	    0.000
ENSG00000183682	0.000	0.000	    0.000
ENSG00000111450	0.000	0.000	    0.319
ENSG00000166828	0.000	0.000	    0.000
ENSG00000181481	0.000	0.000	    0.000
ENSG00000103021	0.000	0.000	    0.000
ENSG00000128463	0.000	0.000	    0.000
ENSG00000125618	0.000	0.000	    1.231
ENSG00000178404	0.000	0.000	    0.000
ENSG00000158691	0.000	0.000	    0.000
ENSG00000185290	0.000	0.000	   -0.298
ENSG00000236567	0.000	0.000	    0.000
ENSG00000002726	0.000	0.000	   -0.158
ENSG00000258376	0.000	0.000	    0.840
ENSG00000164611	0.000	0.000	   -0.802
ENSG00000122641	0.000	0.000	    0.000
ENSG00000153832	0.000	0.000	   -0.350
ENSG00000140254	0.000	0.000	    0.430
ENSG00000100612	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000231322	0.000	0.000	    0.000
ENSG00000260182	0.000	0.000	    0.936
ENSG00000120279	0.000	0.000	    0.000
ENSG00000167118	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    0.000
ENSG00000167674	0.000	0.000	    0.000
ENSG00000178057	0.000	0.000	    0.000
ENSG00000152256	0.000	0.000	    0.000
ENSG00000223382	0.000	0.000	    0.000
ENSG00000117385	0.000	0.000	    0.000
ENSG00000117899	0.000	0.000	    0.000
ENSG00000266783	0.000	0.000	    0.000
ENSG00000264044	0.000	0.000	    0.000
ENSG00000136715	0.000	0.000	    0.000
ENSG00000116525	0.000	0.000	    0.000
ENSG00000092621	0.000	0.000	    0.000
ENSG00000189334	0.000	0.000	    0.000
ENSG00000272990	0.000	0.000	    1.251
ENSG00000100890	0.000	0.000	    0.312
ENSG00000181264	0.000	0.000	    0.208
ENSG00000166140	0.000	0.000	   -0.832
ENSG00000112237	0.000	0.000	    0.000
ENSG00000165716	0.000	0.000	    0.000
ENSG00000007933	0.000	0.000	    0.000
ENSG00000031003	0.000	0.000	    0.000
ENSG00000176973	0.000	0.000	    0.000
ENSG00000141873	0.000	0.000	    0.000
ENSG00000023909	0.000	0.000	    0.000
ENSG00000137965	0.000	0.000	    0.000
ENSG00000246777	0.000	0.000	    0.000
ENSG00000259381	0.000	0.000	    0.000
ENSG00000185359	0.000	0.000	    0.000
ENSG00000259904	0.000	0.000	    0.000
ENSG00000180423	0.000	0.000	    0.000
ENSG00000129925	0.000	0.000	   -0.246
ENSG00000228063	0.000	0.000	    0.000
ENSG00000170425	0.000	0.000	    0.692
ENSG00000166848	0.000	0.000	    0.000
ENSG00000128951	0.000	0.000	    0.000
ENSG00000115165	0.000	0.000	    0.000
ENSG00000181163	0.000	0.000	    0.000
ENSG00000148935	0.000	0.000	   -0.020
ENSG00000186952	0.000	0.000	   -0.496
ENSG00000136045	0.000	0.000	    0.000
ENSG00000196357	0.000	0.000	    0.000
ENSG00000267150	0.000	0.000	    1.293
ENSG00000166831	0.000	0.000	    0.000
ENSG00000132563	0.000	0.000	   -0.673
ENSG00000234500	0.000	0.000	    0.000
ENSG00000229190	0.000	0.000	    0.000
ENSG00000259045	0.000	0.000	    0.000
ENSG00000188234	0.000	0.000	    0.092
ENSG00000124275	0.000	0.000	    0.069
ENSG00000117480	0.000	0.000	   -1.617
ENSG00000104067	0.000	0.000	    0.000
ENSG00000149743	0.000	0.000	   -0.766
ENSG00000251666	0.000	0.000	    0.000
ENSG00000257702	0.000	0.000	   -0.761
ENSG00000003249	0.000	0.000	    0.164
ENSG00000196683	0.000	0.000	    0.246
ENSG00000233231	0.000	0.000	   -0.407
ENSG00000255587	0.000	0.000	    0.000
ENSG00000033100	0.000	0.000	    0.038
ENSG00000215458	0.000	0.000	    0.464
ENSG00000204334	0.000	0.000	    0.594
ENSG00000233121	0.000	0.000	   -0.089
ENSG00000053770	0.000	0.000	   -1.049
ENSG00000178229	0.000	0.000	    0.000
ENSG00000163002	0.000	0.000	   -0.356
ENSG00000228060	0.000	0.000	    0.000
ENSG00000265194	0.000	0.000	    0.000
ENSG00000239467	0.000	0.000	    0.901
ENSG00000110057	0.000	0.000	   -0.064
ENSG00000026751	0.000	0.000	    0.000
ENSG00000175643	0.000	0.000	   -1.819
ENSG00000258701	0.000	0.000	    0.537
ENSG00000184517	0.000	0.000	   -1.346
ENSG00000243678	0.000	0.000	   -1.126
ENSG00000131037	0.000	0.000	   -0.926
ENSG00000280153	0.000	0.000	    0.000
ENSG00000227372	0.000	0.000	    0.298
ENSG00000184432	0.000	0.000	    0.000
ENSG00000227638	0.000	0.000	    0.000
ENSG00000253320	0.000	0.000	   -0.669
ENSG00000135956	0.000	0.000	    0.000
ENSG00000175445	0.000	0.000	    0.000
ENSG00000253981	0.000	0.000	    0.000
ENSG00000254206	0.000	0.000	    0.000
ENSG00000165861	0.000	0.000	    0.000
ENSG00000255504	0.000	0.000	    0.000
ENSG00000258365	0.000	0.000	   -0.969
ENSG00000213881	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000146007	0.000	0.000	    0.000
ENSG00000259877	0.000	0.000	    0.259
ENSG00000269054	0.000	0.000	   -0.136
ENSG00000183508	0.000	0.000	    0.000
ENSG00000130402	0.000	0.000	    0.000
ENSG00000171695	0.000	0.000	    0.000
ENSG00000154328	0.000	0.000	    0.361
ENSG00000141556	0.000	0.000	    0.000
ENSG00000257279	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	    0.000
ENSG00000214455	0.000	0.000	    0.000
ENSG00000196267	0.000	0.000	   -0.923
ENSG00000104164	0.000	0.000	    0.000
ENSG00000169087	0.000	0.000	    0.000
ENSG00000254855	0.000	0.000	    1.736
ENSG00000237945	0.000	0.000	    0.000
ENSG00000013374	0.000	0.000	   -0.913
ENSG00000167513	0.000	0.000	    0.000
ENSG00000082074	0.000	0.000	    0.000
ENSG00000211685	0.000	0.000	    0.000
ENSG00000154760	0.000	0.000	    0.000
ENSG00000108468	0.000	0.000	    0.000
ENSG00000084207	0.000	0.000	   -1.208
ENSG00000272721	0.000	0.000	    0.371
ENSG00000154654	0.000	0.000	    0.000
ENSG00000180098	0.000	0.000	    0.000
ENSG00000233837	0.000	0.000	    0.000
ENSG00000276101	0.000	0.000	    0.000
ENSG00000124151	0.000	0.000	    0.000
ENSG00000105072	0.000	0.000	   -0.431
ENSG00000230712	0.000	0.000	   -0.671
ENSG00000165678	0.000	0.000	    0.312
ENSG00000168685	0.000	0.000	    0.000
ENSG00000169989	0.000	0.000	    0.680
ENSG00000141401	0.000	0.000	    0.000
ENSG00000166925	0.000	0.000	    0.000
ENSG00000151500	0.000	0.000	    0.000
ENSG00000164604	0.000	0.000	    0.000
ENSG00000255100	0.000	0.000	    0.000
ENSG00000248712	0.000	0.000	    0.100
ENSG00000224094	0.000	0.000	    0.000
ENSG00000275854	0.000	0.000	    0.000
ENSG00000276842	0.000	0.000	    0.000
ENSG00000099381	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	   -0.464
ENSG00000243368	0.000	0.000	    1.169
ENSG00000182472	0.000	0.000	    0.364
ENSG00000178385	0.000	0.000	    0.000
ENSG00000188396	0.000	0.000	    0.000
ENSG00000213930	0.000	0.000	    0.000
ENSG00000124780	0.000	0.000	    0.000
ENSG00000196141	0.000	0.000	    0.000
ENSG00000107738	0.000	0.000	    0.456
ENSG00000141542	0.000	0.000	    0.000
ENSG00000123843	0.000	0.000	    0.075
ENSG00000102753	0.000	0.000	    0.000
ENSG00000265749	0.000	0.000	    0.000
ENSG00000181227	0.000	0.000	    0.000
ENSG00000136603	0.000	0.000	    0.000
ENSG00000165916	0.000	0.000	    0.000
ENSG00000268970	0.000	0.000	   -0.642
ENSG00000231249	0.000	0.000	    0.000
ENSG00000064115	0.000	0.000	   -1.682
ENSG00000269653	0.000	0.000	    0.000
ENSG00000164938	0.000	0.000	    0.000
ENSG00000253251	0.000	0.000	    0.000
ENSG00000240342	0.000	0.000	    0.000
ENSG00000259845	0.000	0.000	   -0.358
ENSG00000123360	0.000	0.000	   -0.808
ENSG00000187240	0.000	0.000	    0.000
ENSG00000107742	0.000	0.000	    0.000
ENSG00000278053	0.000	0.000	    0.000
ENSG00000169692	0.000	0.000	    0.000
ENSG00000126246	0.000	0.000	    0.000
ENSG00000244227	0.000	0.000	    0.000
ENSG00000050767	0.000	0.000	    0.000
ENSG00000163354	0.000	0.000	   -0.472
ENSG00000105404	0.000	0.000	    0.000
ENSG00000196562	0.000	0.000	    0.000
ENSG00000217555	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000259287	0.000	0.000	    0.000
ENSG00000170801	0.000	0.000	    0.000
ENSG00000039537	0.000	0.000	   -1.096
ENSG00000152580	0.000	0.000	    0.000
ENSG00000107165	0.000	0.000	    0.000
ENSG00000272209	0.000	0.000	    0.000
ENSG00000178021	0.000	0.000	    0.000
ENSG00000255326	0.000	0.000	   -0.239
ENSG00000164116	0.000	0.000	    0.000
ENSG00000065600	0.000	0.000	    0.000
ENSG00000239665	0.000	0.000	    0.061
ENSG00000062524	0.000	0.000	   -0.395
ENSG00000183570	0.000	0.000	    1.977
ENSG00000204104	0.000	0.000	    0.000
ENSG00000143341	0.000	0.000	    0.000
ENSG00000111275	0.000	0.000	    0.000
ENSG00000249721	0.000	0.000	    0.000
ENSG00000235531	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	   -0.298
ENSG00000133256	0.000	0.000	    0.000
ENSG00000262468	0.000	0.000	   -0.063
ENSG00000174851	0.000	0.000	    0.665
ENSG00000215012	0.000	0.000	    0.000
ENSG00000176340	0.000	0.000	    0.745
ENSG00000156253	0.000	0.000	    0.036
ENSG00000273424	0.000	0.000	    0.000
ENSG00000214113	0.000	0.000	   -1.086
ENSG00000106178	0.000	0.000	    0.423
ENSG00000119147	0.000	0.000	    0.311
ENSG00000164187	0.000	0.000	    0.000
ENSG00000005175	0.000	0.000	    0.000
ENSG00000258571	0.000	0.000	    0.000
ENSG00000164403	0.000	0.000	    0.000
ENSG00000136856	0.000	0.000	    1.392
ENSG00000173208	0.000	0.000	    0.000
ENSG00000213853	0.000	0.000	   -0.933
ENSG00000182827	0.000	0.000	    0.000
ENSG00000279311	0.000	0.000	   -0.720
ENSG00000227252	0.000	0.000	    0.000
ENSG00000165410	0.000	0.000	    0.000
ENSG00000100092	0.000	0.000	    0.792
ENSG00000172568	0.000	0.000	   -0.187
ENSG00000138336	0.000	0.000	    0.000
ENSG00000160789	0.000	0.000	    0.000
ENSG00000262333	0.000	0.000	    0.000
ENSG00000260645	0.000	0.000	    0.000
ENSG00000188659	0.000	0.000	    0.399
ENSG00000188086	0.000	0.000	   -0.459
ENSG00000155324	0.000	0.000	   -0.049
ENSG00000183283	0.000	0.000	    0.000
ENSG00000258875	0.000	0.000	    0.000
ENSG00000281469	0.000	0.000	    0.000
ENSG00000124212	0.000	0.000	    0.427
ENSG00000184677	0.000	0.000	    0.000
ENSG00000266967	0.000	0.000	   -0.832
ENSG00000164100	0.000	0.000	    0.000
ENSG00000162409	0.000	0.000	    0.000
ENSG00000153029	0.000	0.000	   -0.635
ENSG00000048707	0.000	0.000	    0.000
ENSG00000174748	0.000	0.000	    0.000
ENSG00000127022	0.000	0.000	    0.831
ENSG00000152217	0.000	0.000	    0.000
ENSG00000224195	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	   -0.028
ENSG00000264364	0.000	0.000	   -0.185
ENSG00000204947	0.000	0.000	   -0.616
ENSG00000185238	0.000	0.000	    0.000
ENSG00000058729	0.000	0.000	   -0.444
ENSG00000250829	0.000	0.000	    0.001
ENSG00000181374	0.000	0.000	    0.000
ENSG00000188827	0.000	0.000	    0.000
ENSG00000259495	0.000	0.000	    0.000
ENSG00000233237	0.000	0.000	    0.000
ENSG00000130638	0.000	0.000	    0.050
ENSG00000124562	0.000	0.000	   -1.803
ENSG00000080947	0.000	0.000	    0.000
ENSG00000273302	0.000	0.000	    0.000
ENSG00000176749	0.000	0.000	    0.000
ENSG00000107485	0.000	0.000	    0.000
ENSG00000170956	0.000	0.000	    0.000
ENSG00000267796	0.000	0.000	   -0.166
ENSG00000120616	0.000	0.000	   -1.456
ENSG00000083535	0.000	0.000	    0.000
ENSG00000268157	0.000	0.000	    0.000
ENSG00000234949	0.000	0.000	    0.000
ENSG00000279633	0.000	0.000	    0.000
ENSG00000272979	0.000	0.000	    0.000
ENSG00000185261	0.000	0.000	    0.000
ENSG00000145375	0.000	0.000	    0.000
ENSG00000119946	0.000	0.000	   -0.359
ENSG00000224459	0.000	0.000	   -0.616
ENSG00000116649	0.000	0.000	    0.000
ENSG00000234743	0.000	0.000	    0.000
ENSG00000151576	0.000	0.000	   -0.406
ENSG00000211650	0.000	0.000	    0.000
ENSG00000156261	0.000	0.000	   -0.402
ENSG00000273375	0.000	0.000	    0.000
ENSG00000117280	0.000	0.000	    0.105
ENSG00000272234	0.000	0.000	    0.000
ENSG00000119640	0.000	0.000	    0.000
ENSG00000123096	0.000	0.000	    0.378
ENSG00000165475	0.000	0.000	    0.000
ENSG00000250274	0.000	0.000	   -0.738
ENSG00000185839	0.000	0.000	    0.000
ENSG00000092531	0.000	0.000	   -0.189
ENSG00000114841	0.000	0.000	    0.000
ENSG00000134007	0.000	0.000	    0.000
ENSG00000119899	0.000	0.000	   -0.687
ENSG00000175906	0.000	0.000	    0.000
ENSG00000204946	0.000	0.000	    0.095
ENSG00000266820	0.000	0.000	    0.000
ENSG00000136720	0.000	0.000	    0.000
ENSG00000249996	0.000	0.000	    0.000
ENSG00000148180	0.000	0.000	    0.799
ENSG00000172345	0.000	0.000	    1.304
ENSG00000226252	0.000	0.000	    0.000
ENSG00000233077	0.000	0.000	    0.000
ENSG00000272273	0.000	0.000	    0.000
ENSG00000153113	0.000	0.000	   -1.173
ENSG00000274294	0.000	0.000	    0.000
ENSG00000279233	0.000	0.000	    0.763
ENSG00000271980	0.000	0.000	   -0.410
ENSG00000141568	0.000	0.000	   -1.487
ENSG00000224914	0.000	0.000	    0.932
ENSG00000272056	0.000	0.000	    0.000
ENSG00000225973	0.000	0.000	    1.084
ENSG00000197971	0.000	0.000	   -0.542
ENSG00000101353	0.000	0.000	   -0.274
