Gene	GRCP	GLCP	TWAS_z
ENSG00000122223	0.001	0.002	   -0.409
ENSG00000265246	0.001	0.002	    0.946
ENSG00000226864	0.002	0.002	   -0.715
ENSG00000199673	0.001	0.002	    1.290
ENSG00000228789	0.002	0.002	   -1.056
ENSG00000188305	0.002	0.002	    1.191
ENSG00000132016	0.002	0.002	    0.408
ENSG00000196700	0.002	0.002	    0.559
ENSG00000006007	0.001	0.002	   -0.247
ENSG00000170190	0.002	0.002	    0.684
ENSG00000164327	0.001	0.002	    0.450
ENSG00000272444	0.002	0.002	    0.353
ENSG00000204261	0.002	0.002	   -1.008
ENSG00000204130	0.001	0.002	   -0.428
ENSG00000258561	0.001	0.002	   -1.682
ENSG00000100147	0.002	0.002	   -1.020
ENSG00000242697	0.000	0.002	    0.000
ENSG00000237668	0.001	0.002	   -0.086
ENSG00000280027	0.002	0.002	    0.175
ENSG00000259709	0.002	0.002	    0.340
ENSG00000122432	0.001	0.002	    0.136
ENSG00000088854	0.001	0.002	   -0.898
ENSG00000168522	0.002	0.002	    0.996
ENSG00000125812	0.001	0.002	   -0.491
ENSG00000129214	0.001	0.002	    0.000
ENSG00000213519	0.001	0.002	    0.108
ENSG00000211662	0.002	0.002	   -0.206
ENSG00000213876	0.002	0.002	    0.887
ENSG00000229657	0.002	0.002	   -1.462
ENSG00000274292	0.001	0.002	    1.135
ENSG00000245534	0.002	0.002	   -0.104
ENSG00000005700	0.002	0.002	   -2.010
ENSG00000272382	0.001	0.002	    0.743
ENSG00000145390	0.001	0.002	    0.000
ENSG00000261173	0.001	0.002	   -0.991
ENSG00000236173	0.002	0.002	    0.129
ENSG00000090382	0.001	0.002	   -0.053
ENSG00000172935	0.001	0.002	    0.000
ENSG00000276148	0.001	0.002	    0.000
ENSG00000078304	0.001	0.002	    0.000
ENSG00000182600	0.001	0.002	    0.000
ENSG00000137094	0.002	0.002	    1.382
ENSG00000175536	0.001	0.002	   -1.298
ENSG00000211746	0.001	0.002	    1.443
ENSG00000204209	0.002	0.002	    1.384
ENSG00000246763	0.001	0.002	    0.889
ENSG00000274678	0.001	0.002	    1.097
ENSG00000264932	0.001	0.002	    1.097
ENSG00000175591	0.002	0.002	    1.031
ENSG00000127914	0.001	0.002	   -0.803
ENSG00000260063	0.001	0.002	    0.687
ENSG00000166415	0.002	0.002	   -0.965
ENSG00000232546	0.001	0.002	   -0.233
ENSG00000197479	0.002	0.002	    0.741
ENSG00000147684	0.002	0.002	   -1.369
ENSG00000130518	0.002	0.002	    1.331
ENSG00000109184	0.001	0.002	   -0.526
ENSG00000136231	0.002	0.002	    0.051
ENSG00000105325	0.002	0.002	    1.062
ENSG00000255325	0.002	0.002	    0.412
ENSG00000126804	0.002	0.002	    0.838
ENSG00000110344	0.002	0.002	    0.000
ENSG00000141994	0.002	0.002	   -0.369
ENSG00000274922	0.002	0.002	   -0.312
ENSG00000178252	0.002	0.002	   -0.177
ENSG00000160352	0.001	0.002	   -0.717
ENSG00000120913	0.002	0.002	    0.999
ENSG00000211964	0.001	0.002	   -0.059
ENSG00000203907	0.002	0.002	   -0.928
ENSG00000122299	0.002	0.002	   -0.715
ENSG00000128872	0.001	0.002	   -0.091
ENSG00000143320	0.002	0.002	   -0.449
ENSG00000162670	0.001	0.002	    0.702
ENSG00000141627	0.002	0.002	    0.668
ENSG00000107140	0.002	0.002	   -0.388
ENSG00000167740	0.002	0.002	    0.053
ENSG00000087263	0.001	0.002	    0.455
ENSG00000137942	0.001	0.002	    0.533
ENSG00000263321	0.002	0.002	   -1.168
ENSG00000166546	0.002	0.002	    0.787
ENSG00000074410	0.002	0.002	    0.296
ENSG00000138771	0.001	0.002	    0.097
ENSG00000177614	0.001	0.002	    0.844
ENSG00000232380	0.001	0.002	    0.750
ENSG00000161091	0.002	0.002	    0.711
ENSG00000100036	0.001	0.002	    0.326
ENSG00000133216	0.002	0.002	    1.012
ENSG00000176340	0.001	0.002	   -0.379
ENSG00000246851	0.001	0.002	    0.000
ENSG00000162365	0.001	0.002	    0.049
ENSG00000138642	0.002	0.002	    0.000
ENSG00000237125	0.002	0.002	    0.642
ENSG00000161048	0.002	0.002	    0.633
ENSG00000235513	0.001	0.002	    0.003
ENSG00000185873	0.001	0.002	   -0.827
ENSG00000100284	0.001	0.002	   -0.341
ENSG00000198774	0.001	0.002	    0.337
ENSG00000148498	0.002	0.002	    0.042
ENSG00000119231	0.002	0.002	    0.287
ENSG00000261236	0.001	0.002	   -0.794
ENSG00000131507	0.002	0.002	    0.447
ENSG00000163815	0.001	0.002	   -0.803
ENSG00000212664	0.002	0.002	    0.000
ENSG00000274001	0.001	0.002	   -0.920
ENSG00000281649	0.001	0.002	    0.000
ENSG00000168175	0.001	0.002	   -0.516
ENSG00000120314	0.001	0.002	   -0.202
ENSG00000163904	0.001	0.002	    0.329
ENSG00000105887	0.001	0.002	   -0.651
ENSG00000152467	0.002	0.002	    1.112
ENSG00000164008	0.001	0.002	   -0.162
ENSG00000134247	0.002	0.002	    0.466
ENSG00000182903	0.001	0.002	   -0.430
ENSG00000270426	0.001	0.002	   -0.927
ENSG00000165495	0.002	0.002	   -0.347
ENSG00000138433	0.001	0.002	    0.255
ENSG00000152229	0.001	0.002	    0.125
ENSG00000177943	0.002	0.002	   -0.613
ENSG00000160972	0.002	0.002	    1.186
ENSG00000151967	0.001	0.002	   -0.778
ENSG00000164022	0.002	0.002	    0.050
ENSG00000175482	0.001	0.002	    0.000
ENSG00000275468	0.001	0.002	    0.000
ENSG00000175215	0.001	0.002	    1.575
ENSG00000183087	0.002	0.002	    0.322
ENSG00000101413	0.001	0.002	    0.732
ENSG00000167107	0.001	0.002	   -0.976
ENSG00000145495	0.001	0.002	   -0.313
ENSG00000130313	0.001	0.002	   -0.140
ENSG00000233313	0.002	0.002	   -0.178
ENSG00000122477	0.002	0.002	   -0.783
ENSG00000105227	0.002	0.002	    0.970
ENSG00000106100	0.001	0.002	    0.439
ENSG00000067225	0.001	0.002	    0.809
ENSG00000124785	0.001	0.002	   -0.793
ENSG00000158987	0.001	0.002	   -0.072
ENSG00000107201	0.002	0.002	   -1.109
ENSG00000185088	0.001	0.002	   -1.044
ENSG00000164323	0.001	0.002	    0.995
ENSG00000137502	0.001	0.002	   -0.478
ENSG00000074660	0.002	0.002	    0.455
ENSG00000065150	0.001	0.002	   -0.556
ENSG00000230177	0.002	0.002	   -0.946
ENSG00000130023	0.001	0.002	   -0.563
ENSG00000075539	0.001	0.002	    0.834
ENSG00000260418	0.001	0.002	    0.199
ENSG00000141664	0.002	0.002	   -1.197
ENSG00000170209	0.002	0.002	   -1.042
ENSG00000226051	0.002	0.002	   -0.397
ENSG00000102760	0.002	0.002	    0.301
ENSG00000237693	0.001	0.002	   -0.938
ENSG00000271797	0.002	0.002	    0.960
ENSG00000127561	0.001	0.002	    0.207
ENSG00000211897	0.002	0.002	   -0.036
ENSG00000246523	0.002	0.002	    0.615
ENSG00000230479	0.001	0.002	   -0.565
ENSG00000085998	0.002	0.002	    0.217
ENSG00000104833	0.002	0.002	   -0.911
ENSG00000235268	0.001	0.002	    0.000
ENSG00000269416	0.001	0.002	    0.221
ENSG00000115239	0.001	0.002	    0.628
ENSG00000272031	0.001	0.002	   -0.019
ENSG00000129071	0.001	0.002	    0.329
ENSG00000104888	0.002	0.002	    1.179
ENSG00000267244	0.002	0.002	    1.116
ENSG00000125898	0.002	0.002	    0.829
ENSG00000124466	0.002	0.002	    0.873
ENSG00000172322	0.001	0.002	   -0.101
ENSG00000277586	0.002	0.002	    0.241
ENSG00000184068	0.002	0.002	   -1.013
ENSG00000174514	0.001	0.002	   -0.095
ENSG00000186918	0.001	0.002	   -0.698
ENSG00000135535	0.001	0.002	   -0.177
ENSG00000219545	0.002	0.002	   -0.862
ENSG00000110047	0.002	0.002	    1.184
ENSG00000172780	0.001	0.002	   -0.856
ENSG00000135144	0.001	0.002	   -0.450
ENSG00000132256	0.002	0.002	    1.176
ENSG00000245468	0.002	0.002	    0.083
ENSG00000204176	0.002	0.002	    1.395
ENSG00000231194	0.002	0.002	   -0.490
ENSG00000264635	0.001	0.002	   -0.653
ENSG00000214652	0.001	0.002	    0.000
ENSG00000120805	0.002	0.002	    0.493
ENSG00000197579	0.002	0.002	   -0.928
ENSG00000069248	0.001	0.002	    0.212
ENSG00000224316	0.001	0.002	   -0.657
ENSG00000137812	0.001	0.002	    0.092
ENSG00000269514	0.002	0.002	    0.046
ENSG00000150401	0.001	0.002	   -1.064
ENSG00000256625	0.001	0.002	   -0.730
ENSG00000230266	0.001	0.002	    0.200
ENSG00000246263	0.001	0.002	    0.982
ENSG00000100320	0.001	0.002	    0.960
ENSG00000274979	0.002	0.002	   -0.041
ENSG00000260402	0.002	0.002	    1.003
ENSG00000163832	0.001	0.002	    0.402
ENSG00000187634	0.002	0.002	   -0.874
ENSG00000130684	0.001	0.002	   -0.392
ENSG00000279205	0.001	0.002	    0.026
ENSG00000272341	0.002	0.002	    1.464
ENSG00000075292	0.001	0.002	   -1.389
ENSG00000215021	0.002	0.002	    0.000
ENSG00000181458	0.001	0.002	    0.816
ENSG00000109758	0.002	0.002	    0.566
ENSG00000269186	0.002	0.002	    0.337
ENSG00000250327	0.001	0.002	   -1.298
ENSG00000224185	0.002	0.002	    1.240
ENSG00000259577	0.002	0.002	    0.688
ENSG00000100918	0.002	0.002	    2.022
ENSG00000196867	0.002	0.002	   -1.124
ENSG00000146918	0.002	0.002	    0.080
ENSG00000164024	0.001	0.002	   -0.596
ENSG00000158941	0.001	0.002	   -0.103
ENSG00000279861	0.001	0.002	    1.101
ENSG00000197361	0.001	0.002	    0.965
ENSG00000232434	0.001	0.002	   -0.548
ENSG00000067533	0.002	0.002	    0.992
ENSG00000108883	0.002	0.002	   -0.899
ENSG00000223561	0.001	0.002	    0.000
ENSG00000162946	0.001	0.002	   -0.105
ENSG00000233111	0.001	0.002	   -0.546
ENSG00000145740	0.002	0.002	    0.750
ENSG00000102962	0.002	0.002	   -0.830
ENSG00000150459	0.002	0.002	    1.050
ENSG00000187664	0.001	0.002	    0.799
ENSG00000173338	0.001	0.002	   -0.342
ENSG00000238105	0.002	0.002	    1.081
ENSG00000226950	0.001	0.002	    0.836
ENSG00000248794	0.002	0.002	   -0.858
ENSG00000168306	0.002	0.002	   -0.989
ENSG00000254333	0.002	0.002	   -0.732
ENSG00000120328	0.001	0.002	    0.266
ENSG00000258951	0.001	0.002	   -0.691
ENSG00000249741	0.001	0.002	    1.100
ENSG00000169442	0.001	0.002	    0.879
ENSG00000130779	0.001	0.002	    0.862
ENSG00000171202	0.002	0.002	   -0.599
ENSG00000231106	0.002	0.002	    0.844
ENSG00000211670	0.002	0.002	    1.085
ENSG00000173456	0.002	0.002	   -1.097
ENSG00000113758	0.001	0.002	   -0.242
ENSG00000268655	0.002	0.002	   -0.957
ENSG00000174527	0.001	0.002	    0.495
ENSG00000137210	0.002	0.002	   -0.545
ENSG00000236814	0.001	0.002	    0.000
ENSG00000260428	0.002	0.002	    0.152
ENSG00000198001	0.001	0.002	   -0.446
ENSG00000156414	0.002	0.002	    0.470
ENSG00000269656	0.001	0.002	    0.714
ENSG00000175573	0.002	0.002	    0.356
ENSG00000138594	0.002	0.002	    0.779
ENSG00000145147	0.002	0.002	    0.413
ENSG00000119321	0.002	0.002	    0.006
ENSG00000073150	0.001	0.002	   -0.333
ENSG00000134940	0.001	0.002	   -1.364
ENSG00000184635	0.001	0.002	   -0.113
ENSG00000228201	0.001	0.002	   -0.544
ENSG00000211896	0.001	0.002	   -0.176
ENSG00000137947	0.002	0.002	    0.000
ENSG00000165879	0.001	0.002	    1.122
ENSG00000104738	0.002	0.002	    1.069
ENSG00000143297	0.001	0.002	    0.235
ENSG00000176083	0.001	0.002	   -0.887
ENSG00000130770	0.001	0.002	    0.017
ENSG00000196704	0.002	0.002	   -0.137
ENSG00000255046	0.002	0.002	   -0.034
ENSG00000007384	0.001	0.002	    0.236
ENSG00000205181	0.002	0.002	    0.197
ENSG00000231466	0.002	0.002	    0.770
ENSG00000275700	0.002	0.002	   -0.280
ENSG00000082212	0.001	0.002	   -0.755
ENSG00000224677	0.001	0.002	    0.357
ENSG00000205809	0.002	0.002	    1.071
ENSG00000176273	0.001	0.002	   -0.712
ENSG00000100888	0.001	0.002	    1.233
ENSG00000263718	0.002	0.002	   -1.126
ENSG00000211638	0.002	0.002	   -0.602
ENSG00000100614	0.001	0.002	    0.787
ENSG00000102763	0.002	0.002	    0.232
ENSG00000165140	0.002	0.002	   -0.797
ENSG00000164442	0.002	0.002	    0.889
ENSG00000165995	0.001	0.002	   -1.194
ENSG00000224358	0.001	0.002	   -0.925
ENSG00000196267	0.002	0.002	   -0.406
ENSG00000141485	0.002	0.002	   -0.214
ENSG00000274751	0.001	0.002	   -0.348
ENSG00000076944	0.002	0.002	    0.652
ENSG00000139946	0.001	0.002	    0.454
ENSG00000174989	0.002	0.002	   -0.984
ENSG00000110660	0.001	0.002	   -0.172
ENSG00000130592	0.002	0.002	    1.782
ENSG00000113068	0.001	0.002	    0.663
ENSG00000122482	0.001	0.002	    0.000
ENSG00000226055	0.001	0.002	    0.000
ENSG00000076053	0.002	0.002	   -0.743
ENSG00000279659	0.001	0.002	   -0.999
ENSG00000114019	0.002	0.002	    1.513
ENSG00000112619	0.002	0.002	    0.952
ENSG00000157538	0.002	0.002	   -0.733
ENSG00000095564	0.002	0.002	   -1.824
ENSG00000186812	0.001	0.002	   -0.403
ENSG00000205456	0.002	0.002	    0.896
ENSG00000164244	0.001	0.002	    0.170
ENSG00000172840	0.002	0.002	    0.000
ENSG00000124116	0.001	0.002	    0.975
ENSG00000248538	0.002	0.002	    1.060
ENSG00000257151	0.001	0.002	    0.000
ENSG00000177432	0.001	0.002	   -0.543
ENSG00000229951	0.002	0.002	   -0.518
ENSG00000205822	0.001	0.002	   -0.152
ENSG00000254272	0.001	0.002	   -0.405
ENSG00000172375	0.001	0.002	    0.000
ENSG00000253368	0.002	0.002	    1.246
ENSG00000104687	0.001	0.002	    0.764
ENSG00000121680	0.002	0.002	    1.502
ENSG00000214822	0.002	0.002	    0.050
ENSG00000144736	0.001	0.002	   -0.699
ENSG00000070718	0.002	0.002	    0.195
ENSG00000169499	0.001	0.002	    0.874
ENSG00000198722	0.002	0.002	    1.030
ENSG00000259683	0.002	0.002	    0.077
ENSG00000080824	0.002	0.002	    0.124
ENSG00000100060	0.002	0.002	    0.941
ENSG00000078043	0.001	0.002	   -0.219
ENSG00000185869	0.001	0.002	   -0.970
ENSG00000090273	0.002	0.002	    0.814
ENSG00000134757	0.001	0.002	    0.135
ENSG00000143499	0.002	0.002	    0.877
ENSG00000069869	0.001	0.002	    1.373
ENSG00000149043	0.002	0.002	    0.347
ENSG00000062582	0.001	0.002	   -0.412
ENSG00000139734	0.001	0.002	   -0.892
ENSG00000127481	0.002	0.002	   -1.028
ENSG00000250026	0.001	0.002	    0.652
ENSG00000225891	0.001	0.002	   -0.188
ENSG00000215187	0.001	0.002	    0.266
ENSG00000151247	0.001	0.002	    1.149
ENSG00000114646	0.001	0.002	    0.443
ENSG00000125970	0.001	0.002	   -0.419
ENSG00000164951	0.001	0.002	   -0.521
ENSG00000117505	0.001	0.002	    0.593
ENSG00000254593	0.001	0.002	   -0.344
ENSG00000198373	0.001	0.002	    0.576
ENSG00000118894	0.001	0.002	    0.945
ENSG00000168476	0.002	0.002	   -1.117
ENSG00000281769	0.002	0.002	   -0.057
ENSG00000271551	0.002	0.002	    1.183
ENSG00000185168	0.001	0.002	    0.315
ENSG00000006831	0.001	0.002	   -0.528
ENSG00000248049	0.001	0.002	    0.543
ENSG00000264564	0.001	0.002	   -0.803
ENSG00000177409	0.002	0.002	   -0.886
ENSG00000130703	0.002	0.002	    0.269
ENSG00000156928	0.002	0.002	    0.146
ENSG00000226180	0.002	0.002	   -0.259
ENSG00000116039	0.002	0.002	   -1.551
ENSG00000167216	0.001	0.002	    0.553
ENSG00000111726	0.001	0.002	    0.780
ENSG00000166183	0.002	0.002	    0.253
ENSG00000151135	0.001	0.002	   -0.216
ENSG00000224520	0.001	0.002	    0.000
ENSG00000164754	0.001	0.002	   -0.007
ENSG00000276075	0.002	0.002	    0.000
ENSG00000109956	0.001	0.002	   -0.983
ENSG00000165997	0.001	0.002	    0.524
ENSG00000092200	0.001	0.002	    0.327
ENSG00000204179	0.001	0.002	   -0.273
ENSG00000279332	0.001	0.002	    0.259
ENSG00000278527	0.001	0.002	   -0.689
ENSG00000261168	0.002	0.002	    0.000
ENSG00000185015	0.001	0.002	    0.124
ENSG00000161654	0.001	0.002	    0.061
ENSG00000013306	0.002	0.002	   -1.559
ENSG00000166689	0.001	0.002	    0.225
ENSG00000264247	0.001	0.002	   -0.269
ENSG00000159063	0.001	0.002	    0.762
ENSG00000172380	0.001	0.002	   -0.404
ENSG00000271889	0.001	0.002	    0.809
ENSG00000152503	0.001	0.002	    1.040
ENSG00000087250	0.001	0.002	   -1.138
ENSG00000244968	0.001	0.002	    0.000
ENSG00000153132	0.002	0.002	    1.099
ENSG00000256508	0.001	0.002	    1.716
ENSG00000158828	0.001	0.002	    0.039
ENSG00000120837	0.001	0.002	   -0.672
ENSG00000082258	0.001	0.002	   -0.805
ENSG00000180432	0.001	0.002	    0.887
ENSG00000065802	0.001	0.002	   -0.442
ENSG00000258616	0.001	0.002	    0.151
ENSG00000262006	0.001	0.002	    0.974
ENSG00000243709	0.002	0.002	   -0.484
ENSG00000266916	0.002	0.002	   -1.008
ENSG00000217027	0.001	0.002	    0.834
ENSG00000197044	0.001	0.002	    1.053
ENSG00000267340	0.001	0.002	    0.000
ENSG00000115977	0.001	0.002	    0.000
ENSG00000170485	0.001	0.002	   -0.720
ENSG00000054179	0.001	0.002	    0.894
ENSG00000198554	0.001	0.002	   -0.582
ENSG00000231908	0.002	0.002	   -0.194
ENSG00000145425	0.002	0.002	   -0.662
ENSG00000184497	0.001	0.002	    0.941
ENSG00000143061	0.002	0.002	   -1.111
ENSG00000116649	0.001	0.002	   -0.038
ENSG00000198520	0.001	0.002	    1.935
ENSG00000154252	0.002	0.002	   -0.910
ENSG00000274015	0.001	0.002	    0.000
ENSG00000074047	0.002	0.002	    0.000
ENSG00000086598	0.001	0.002	   -1.080
ENSG00000272604	0.002	0.002	    0.347
ENSG00000168994	0.002	0.002	   -1.020
ENSG00000060971	0.002	0.002	    1.003
ENSG00000184702	0.001	0.002	    0.270
ENSG00000140990	0.002	0.002	    0.794
ENSG00000106028	0.002	0.002	   -1.205
ENSG00000080986	0.001	0.002	    0.912
ENSG00000179532	0.001	0.002	   -0.240
ENSG00000213047	0.001	0.002	   -0.513
ENSG00000281501	0.002	0.002	    0.619
ENSG00000272760	0.001	0.002	   -0.351
ENSG00000224577	0.001	0.002	    0.117
ENSG00000181061	0.001	0.002	   -0.931
ENSG00000204657	0.001	0.002	    0.235
ENSG00000056558	0.001	0.002	    1.434
ENSG00000087088	0.002	0.002	   -0.718
ENSG00000198055	0.001	0.002	    0.000
ENSG00000137497	0.001	0.002	    0.212
ENSG00000258274	0.001	0.002	   -0.753
ENSG00000226380	0.001	0.002	   -0.717
ENSG00000111846	0.001	0.002	    0.607
ENSG00000126878	0.002	0.002	   -0.438
ENSG00000272195	0.002	0.002	    0.822
ENSG00000117305	0.001	0.002	    0.750
ENSG00000131508	0.002	0.002	   -1.008
ENSG00000064218	0.002	0.002	    0.665
ENSG00000166211	0.001	0.002	   -0.585
ENSG00000198522	0.001	0.002	    0.577
ENSG00000164949	0.001	0.002	   -1.101
ENSG00000228623	0.002	0.002	   -0.571
ENSG00000257949	0.001	0.002	   -0.741
ENSG00000198547	0.002	0.002	   -0.162
ENSG00000164989	0.001	0.002	   -0.556
ENSG00000185100	0.002	0.002	   -0.259
ENSG00000134853	0.001	0.002	    0.000
ENSG00000232527	0.002	0.002	    0.558
ENSG00000105447	0.001	0.002	    0.412
ENSG00000225354	0.001	0.002	   -0.635
ENSG00000213290	0.002	0.002	    0.961
ENSG00000188916	0.001	0.002	   -0.623
ENSG00000182013	0.002	0.002	    0.454
ENSG00000136010	0.001	0.002	   -0.559
ENSG00000261499	0.002	0.002	    1.949
ENSG00000120889	0.001	0.002	    0.699
ENSG00000173230	0.001	0.002	   -0.168
ENSG00000164879	0.001	0.002	    0.075
ENSG00000148229	0.001	0.002	    0.604
ENSG00000242615	0.001	0.002	   -0.548
ENSG00000197872	0.001	0.002	   -0.893
ENSG00000170903	0.001	0.002	    0.000
ENSG00000244510	0.001	0.002	    0.000
ENSG00000082269	0.001	0.002	    0.000
ENSG00000187118	0.002	0.002	   -0.995
ENSG00000173726	0.001	0.002	    0.196
ENSG00000255774	0.001	0.002	   -0.129
ENSG00000166578	0.001	0.002	    0.556
ENSG00000188375	0.002	0.002	    1.114
ENSG00000144713	0.001	0.002	    0.000
ENSG00000282458	0.002	0.002	   -0.268
ENSG00000132323	0.001	0.002	   -0.141
ENSG00000147655	0.001	0.002	   -0.783
ENSG00000232709	0.002	0.002	   -1.256
ENSG00000259416	0.001	0.002	    1.249
ENSG00000181381	0.001	0.002	   -0.371
ENSG00000173421	0.001	0.002	    0.818
ENSG00000272293	0.002	0.002	   -0.491
ENSG00000271833	0.001	0.002	   -1.032
ENSG00000100038	0.001	0.002	   -0.821
ENSG00000163975	0.002	0.002	   -0.201
ENSG00000279640	0.001	0.002	   -0.376
ENSG00000231367	0.001	0.002	   -0.323
ENSG00000168434	0.001	0.002	    0.117
ENSG00000270210	0.001	0.002	    0.025
ENSG00000168263	0.001	0.002	    0.197
ENSG00000142798	0.001	0.002	    0.390
ENSG00000169992	0.002	0.002	    0.458
ENSG00000178882	0.002	0.002	    0.000
ENSG00000010704	0.001	0.002	    0.000
ENSG00000161896	0.002	0.002	   -1.102
ENSG00000112739	0.002	0.002	   -0.365
ENSG00000230753	0.002	0.002	   -1.016
ENSG00000248429	0.002	0.002	    1.054
ENSG00000273399	0.002	0.002	   -0.376
ENSG00000230224	0.001	0.002	    0.481
ENSG00000089057	0.001	0.002	   -0.433
ENSG00000137876	0.001	0.002	    0.741
ENSG00000163584	0.002	0.002	    0.662
ENSG00000100263	0.002	0.002	    0.442
ENSG00000029364	0.001	0.002	   -0.255
ENSG00000267152	0.001	0.002	   -0.125
ENSG00000165092	0.001	0.002	   -0.592
ENSG00000267481	0.002	0.002	    1.072
ENSG00000266541	0.001	0.002	    0.049
ENSG00000249274	0.001	0.002	   -0.271
ENSG00000113303	0.001	0.002	    0.021
ENSG00000227359	0.001	0.002	    0.414
ENSG00000184363	0.002	0.002	   -0.374
ENSG00000175137	0.002	0.002	   -0.667
ENSG00000067082	0.002	0.002	   -1.138
ENSG00000229833	0.002	0.002	    0.493
ENSG00000115020	0.002	0.002	    0.606
ENSG00000244310	0.001	0.002	   -1.026
ENSG00000115364	0.002	0.002	    1.010
ENSG00000225080	0.001	0.002	   -1.120
ENSG00000103269	0.001	0.002	   -0.583
ENSG00000167978	0.002	0.002	    0.000
ENSG00000029534	0.002	0.002	   -0.857
ENSG00000117500	0.001	0.002	   -0.286
ENSG00000279328	0.001	0.002	   -0.479
ENSG00000175773	0.001	0.002	    0.487
ENSG00000183454	0.002	0.002	   -0.562
ENSG00000196776	0.001	0.002	   -0.625
ENSG00000258101	0.002	0.002	    1.017
ENSG00000113558	0.002	0.002	   -1.074
ENSG00000273478	0.001	0.002	   -0.175
ENSG00000140470	0.001	0.002	   -0.629
ENSG00000163155	0.001	0.002	   -1.301
ENSG00000270175	0.001	0.002	    1.095
ENSG00000274776	0.001	0.002	   -0.794
ENSG00000141013	0.002	0.002	   -0.844
ENSG00000225083	0.002	0.002	   -0.834
ENSG00000083844	0.001	0.002	    0.689
ENSG00000077463	0.001	0.002	   -0.850
ENSG00000166341	0.002	0.002	   -0.677
ENSG00000271734	0.001	0.002	    0.737
ENSG00000109445	0.001	0.002	   -0.347
ENSG00000086232	0.001	0.002	    0.348
ENSG00000211949	0.001	0.002	   -0.516
ENSG00000145907	0.002	0.002	    1.358
ENSG00000260306	0.002	0.002	    0.016
ENSG00000234665	0.002	0.002	    0.418
ENSG00000196943	0.001	0.002	    0.000
ENSG00000259515	0.002	0.002	    1.225
ENSG00000101574	0.001	0.002	    0.494
ENSG00000115041	0.001	0.002	    0.541
ENSG00000241990	0.001	0.002	   -0.049
ENSG00000272360	0.001	0.002	    0.357
ENSG00000134240	0.001	0.002	   -0.017
ENSG00000248161	0.001	0.002	   -0.860
ENSG00000152413	0.001	0.002	   -0.414
ENSG00000129484	0.001	0.002	    0.493
ENSG00000214846	0.001	0.002	   -0.023
ENSG00000273045	0.001	0.002	    0.042
ENSG00000123552	0.001	0.002	   -1.129
ENSG00000100116	0.001	0.002	   -0.867
ENSG00000130203	0.000	0.002	    0.077
ENSG00000204308	0.001	0.002	    0.241
ENSG00000211938	0.001	0.002	    0.346
ENSG00000138621	0.001	0.002	    0.730
ENSG00000266921	0.001	0.002	   -0.410
ENSG00000138032	0.001	0.002	    1.070
ENSG00000009950	0.001	0.002	    0.493
ENSG00000279179	0.001	0.002	    0.000
ENSG00000115919	0.001	0.002	    0.696
ENSG00000144369	0.002	0.002	   -0.980
ENSG00000025772	0.002	0.002	    1.111
ENSG00000258788	0.001	0.002	   -0.819
ENSG00000175104	0.002	0.002	   -0.812
ENSG00000211668	0.002	0.002	   -0.667
ENSG00000186314	0.001	0.002	   -0.845
ENSG00000250328	0.002	0.002	   -0.486
ENSG00000107317	0.001	0.002	   -0.291
ENSG00000136754	0.002	0.002	    0.000
ENSG00000231187	0.001	0.002	    1.953
ENSG00000148143	0.001	0.002	   -1.129
ENSG00000140993	0.001	0.002	   -0.609
ENSG00000151748	0.002	0.002	   -0.272
ENSG00000155324	0.002	0.002	   -0.578
ENSG00000232075	0.002	0.002	    0.954
ENSG00000183840	0.001	0.002	   -0.792
ENSG00000233214	0.001	0.002	   -0.173
ENSG00000130159	0.001	0.002	   -1.298
ENSG00000243667	0.001	0.002	   -0.588
ENSG00000166634	0.001	0.002	   -0.812
ENSG00000134042	0.001	0.002	   -0.146
ENSG00000073921	0.002	0.002	   -0.184
ENSG00000160949	0.002	0.002	   -1.065
ENSG00000243660	0.000	0.002	    2.210
ENSG00000254251	0.001	0.002	   -0.133
ENSG00000108515	0.001	0.002	   -1.064
ENSG00000186594	0.002	0.002	    0.930
ENSG00000248375	0.001	0.002	   -0.794
ENSG00000270460	0.001	0.002	    0.000
ENSG00000167617	0.001	0.002	    0.462
ENSG00000024862	0.001	0.002	   -0.158
ENSG00000099797	0.001	0.002	    0.780
ENSG00000113161	0.001	0.002	    0.000
ENSG00000135269	0.001	0.002	    0.856
ENSG00000034533	0.001	0.002	    0.632
ENSG00000235408	0.002	0.002	   -0.919
ENSG00000064490	0.001	0.002	   -0.445
ENSG00000228590	0.001	0.002	   -0.587
ENSG00000169016	0.001	0.002	    0.748
ENSG00000113552	0.002	0.002	   -0.843
ENSG00000167985	0.002	0.002	   -0.811
ENSG00000181135	0.002	0.002	    0.207
ENSG00000083093	0.001	0.002	    0.471
ENSG00000233776	0.001	0.002	   -0.380
ENSG00000168528	0.002	0.002	   -0.842
ENSG00000069011	0.001	0.002	    0.230
ENSG00000233175	0.001	0.002	   -0.295
ENSG00000154518	0.002	0.002	    1.082
ENSG00000217325	0.001	0.002	    0.000
ENSG00000242866	0.001	0.002	    0.742
ENSG00000271811	0.002	0.002	   -0.573
ENSG00000122707	0.001	0.002	    0.000
ENSG00000135632	0.002	0.002	    0.682
ENSG00000280367	0.002	0.002	   -0.399
ENSG00000280035	0.002	0.002	   -1.226
ENSG00000182853	0.002	0.002	   -0.098
ENSG00000173611	0.001	0.002	   -0.048
ENSG00000164118	0.001	0.002	   -0.686
