Gene	GRCP	GLCP	TWAS_z
ENSG00000260337	0.018	0.050	   -0.962
ENSG00000182873	0.020	0.050	   -6.764
ENSG00000160321	0.024	0.050	   -2.942
ENSG00000125967	0.005	0.050	    0.000
ENSG00000083067	0.050	0.050	    0.000
ENSG00000260196	0.025	0.049	    6.883
ENSG00000133731	0.047	0.049	    3.017
ENSG00000279377	0.024	0.049	   -3.010
ENSG00000179528	0.039	0.049	   -4.236
ENSG00000270640	0.007	0.049	    0.000
ENSG00000268433	0.030	0.049	   -4.188
ENSG00000248333	0.027	0.049	    1.812
ENSG00000144681	0.026	0.048	    0.000
ENSG00000237424	0.001	0.048	    0.000
ENSG00000172059	0.005	0.048	   -3.209
ENSG00000042832	0.019	0.048	    0.000
ENSG00000065559	0.036	0.048	    0.710
ENSG00000167333	0.020	0.047	   -3.098
ENSG00000182004	0.015	0.047	   -4.148
ENSG00000272183	0.031	0.047	   -4.134
ENSG00000235100	0.025	0.047	   -1.937
ENSG00000159259	0.001	0.047	    0.000
ENSG00000140009	0.010	0.047	   -3.600
ENSG00000268658	0.030	0.047	   -3.913
ENSG00000205861	0.023	0.047	    1.836
ENSG00000180801	0.002	0.047	   -1.876
ENSG00000268119	0.025	0.047	   -3.515
ENSG00000137501	0.014	0.046	    0.000
ENSG00000259520	0.004	0.046	    1.422
ENSG00000155366	0.015	0.046	    0.000
ENSG00000161217	0.031	0.046	    0.000
ENSG00000126267	0.046	0.046	    4.363
ENSG00000240634	0.015	0.046	    0.000
ENSG00000033178	0.016	0.046	    0.538
ENSG00000250848	0.046	0.046	    6.168
ENSG00000272732	0.032	0.046	    0.284
ENSG00000237668	0.007	0.046	    4.418
ENSG00000136710	0.026	0.046	    0.000
ENSG00000140577	0.036	0.046	    3.575
ENSG00000113108	0.017	0.045	   -5.558
ENSG00000160999	0.040	0.045	   -4.067
ENSG00000280434	0.045	0.045	   -3.463
ENSG00000223547	0.018	0.045	    0.000
ENSG00000179796	0.008	0.045	    2.452
ENSG00000088836	0.012	0.045	   -4.615
ENSG00000106399	0.043	0.044	   -2.802
ENSG00000108799	0.035	0.044	   -6.124
ENSG00000128463	0.027	0.044	   -1.289
ENSG00000173120	0.012	0.044	    0.000
ENSG00000112425	0.012	0.044	    3.780
ENSG00000115590	0.025	0.044	    0.000
ENSG00000280407	0.005	0.044	    0.000
ENSG00000134779	0.041	0.044	    0.543
ENSG00000133067	0.022	0.044	    3.006
ENSG00000198225	0.004	0.043	    0.000
ENSG00000010292	0.012	0.043	    3.288
ENSG00000147324	0.035	0.043	    4.490
ENSG00000160396	0.042	0.043	    4.199
ENSG00000228058	0.029	0.043	   -3.295
ENSG00000205356	0.004	0.043	    0.000
ENSG00000261824	0.040	0.042	   -1.575
ENSG00000188811	0.003	0.042	    0.000
ENSG00000149100	0.011	0.042	    0.000
ENSG00000177556	0.021	0.042	    1.198
ENSG00000087087	0.016	0.042	   -4.968
ENSG00000170581	0.024	0.042	    0.000
ENSG00000104643	0.016	0.042	    1.295
ENSG00000182013	0.037	0.042	    3.021
ENSG00000225331	0.041	0.042	    2.934
ENSG00000168828	0.001	0.042	    0.000
ENSG00000100994	0.012	0.041	    1.423
ENSG00000135951	0.004	0.041	   -2.049
ENSG00000100523	0.015	0.041	   -2.189
ENSG00000166165	0.017	0.041	    0.000
ENSG00000072840	0.026	0.041	   -2.327
ENSG00000245534	0.028	0.040	   -3.597
ENSG00000143493	0.000	0.040	    0.000
ENSG00000196358	0.039	0.040	   -1.130
ENSG00000185324	0.016	0.040	    4.441
ENSG00000255248	0.003	0.040	    0.000
ENSG00000118263	0.018	0.040	    0.000
ENSG00000188729	0.040	0.040	    5.538
ENSG00000232934	0.029	0.040	   -3.543
ENSG00000173542	0.022	0.040	   -1.472
ENSG00000170075	0.025	0.039	    2.409
ENSG00000269345	0.013	0.039	    3.563
ENSG00000250470	0.029	0.039	   -0.808
ENSG00000188785	0.024	0.039	    0.000
ENSG00000274717	0.009	0.039	   -3.735
ENSG00000020256	0.013	0.039	   -4.466
ENSG00000088986	0.039	0.039	    0.000
ENSG00000133114	0.032	0.039	    1.322
ENSG00000105810	0.007	0.038	    0.000
ENSG00000137720	0.014	0.038	   -2.565
ENSG00000189190	0.038	0.038	   -3.060
ENSG00000164244	0.018	0.038	    3.180
ENSG00000163354	0.036	0.038	   -1.511
ENSG00000256229	0.032	0.038	    0.000
ENSG00000246214	0.027	0.038	    3.020
ENSG00000220785	0.015	0.038	    0.000
ENSG00000139687	0.020	0.038	    0.000
ENSG00000115568	0.014	0.037	    0.000
ENSG00000189212	0.007	0.037	    4.355
ENSG00000134108	0.014	0.037	    0.000
ENSG00000205090	0.013	0.037	    4.354
ENSG00000215039	0.006	0.037	    1.833
ENSG00000178177	0.004	0.037	    0.000
ENSG00000271503	0.003	0.037	    0.000
ENSG00000120742	0.006	0.037	    1.313
ENSG00000072135	0.028	0.037	    3.210
ENSG00000145248	0.020	0.037	    0.000
ENSG00000125257	0.023	0.036	    0.708
ENSG00000259251	0.002	0.036	   -1.836
ENSG00000162616	0.002	0.036	    0.000
ENSG00000234618	0.024	0.036	    0.000
ENSG00000225791	0.036	0.036	    1.127
ENSG00000231473	0.024	0.036	    0.000
ENSG00000278535	0.017	0.036	    3.089
ENSG00000216990	0.025	0.036	    0.000
ENSG00000002822	0.036	0.036	   -3.733
ENSG00000177839	0.035	0.035	    5.781
ENSG00000116406	0.020	0.035	   -3.860
ENSG00000165997	0.014	0.035	    2.737
ENSG00000168116	0.004	0.035	   -1.844
ENSG00000081026	0.008	0.035	   -2.599
ENSG00000280212	0.034	0.035	    0.127
ENSG00000261123	0.001	0.035	    7.985
ENSG00000106511	0.034	0.035	    0.000
ENSG00000110583	0.009	0.035	    0.000
ENSG00000006453	0.014	0.035	   -2.934
ENSG00000123191	0.021	0.034	   -1.035
ENSG00000160229	0.016	0.034	    3.884
ENSG00000063176	0.023	0.034	   -4.516
ENSG00000248254	0.010	0.034	    0.000
ENSG00000227775	0.030	0.034	   -4.053
ENSG00000137133	0.021	0.034	    0.000
ENSG00000280294	0.003	0.034	   -2.787
ENSG00000102921	0.015	0.033	    0.000
ENSG00000003989	0.026	0.033	    0.765
ENSG00000171298	0.031	0.033	   -2.007
ENSG00000278376	0.022	0.033	    5.797
ENSG00000240996	0.018	0.033	    3.552
ENSG00000268079	0.012	0.033	    3.419
ENSG00000250031	0.021	0.033	    0.000
ENSG00000257446	0.006	0.033	    0.000
ENSG00000258260	0.011	0.033	    0.000
ENSG00000137834	0.013	0.032	    0.000
ENSG00000069275	0.032	0.032	   -8.551
ENSG00000115419	0.004	0.032	   -4.196
ENSG00000130702	0.003	0.032	   -1.509
ENSG00000152049	0.003	0.032	    0.000
ENSG00000185105	0.001	0.032	    5.135
ENSG00000257315	0.006	0.032	    0.000
ENSG00000156381	0.013	0.032	   -4.995
ENSG00000235505	0.015	0.032	    2.593
ENSG00000149923	0.008	0.032	    0.000
ENSG00000181472	0.001	0.032	    0.000
ENSG00000229621	0.008	0.032	    0.000
ENSG00000160882	0.006	0.032	    0.000
ENSG00000160345	0.017	0.031	    0.000
ENSG00000140682	0.026	0.031	   -2.708
ENSG00000162222	0.015	0.031	    2.652
ENSG00000135049	0.031	0.031	    4.572
ENSG00000136156	0.019	0.031	    0.000
ENSG00000023608	0.016	0.031	   -2.575
ENSG00000228290	0.030	0.031	   -5.143
ENSG00000120664	0.013	0.031	    0.000
ENSG00000070950	0.009	0.031	    0.000
ENSG00000172568	0.019	0.031	    0.000
ENSG00000160710	0.004	0.031	    0.000
ENSG00000166912	0.023	0.031	   -2.763
ENSG00000170919	0.030	0.030	    0.967
ENSG00000253320	0.016	0.030	   -2.792
ENSG00000072062	0.013	0.030	    0.000
ENSG00000162604	0.030	0.030	   -3.776
ENSG00000166704	0.028	0.030	    0.000
ENSG00000116668	0.013	0.029	   -4.033
ENSG00000243709	0.029	0.029	    2.967
ENSG00000274654	0.023	0.029	    0.000
ENSG00000171503	0.027	0.029	   -4.159
ENSG00000070778	0.018	0.029	   -4.425
ENSG00000187013	0.001	0.029	    0.000
ENSG00000114744	0.014	0.029	    2.740
ENSG00000107263	0.014	0.029	   -2.594
ENSG00000263235	0.010	0.029	    4.447
ENSG00000238102	0.021	0.029	   -3.923
ENSG00000100100	0.007	0.029	    0.000
ENSG00000126602	0.028	0.029	    3.641
ENSG00000136828	0.009	0.028	    0.000
ENSG00000127955	0.020	0.028	    3.070
ENSG00000246859	0.005	0.028	    0.000
ENSG00000241782	0.016	0.028	   -4.735
ENSG00000214113	0.019	0.028	   -2.078
ENSG00000167081	0.022	0.028	   -5.511
ENSG00000113163	0.019	0.028	    0.000
ENSG00000226063	0.005	0.028	    0.000
ENSG00000132434	0.016	0.028	    3.137
ENSG00000213906	0.008	0.028	    9.721
ENSG00000184060	0.002	0.028	    0.000
ENSG00000189050	0.028	0.028	   -3.531
ENSG00000211965	0.004	0.028	    0.000
ENSG00000225518	0.015	0.027	    3.214
ENSG00000077514	0.016	0.027	    0.000
ENSG00000267368	0.026	0.027	   -4.047
ENSG00000240291	0.019	0.027	    2.816
ENSG00000116785	0.021	0.027	   -0.477
ENSG00000244398	0.009	0.027	    0.000
ENSG00000267811	0.010	0.027	    0.000
ENSG00000224066	0.010	0.027	    0.000
ENSG00000269893	0.017	0.027	   -3.478
ENSG00000125835	0.027	0.027	   -2.938
ENSG00000177425	0.014	0.027	    0.000
ENSG00000203740	0.021	0.027	   -2.365
ENSG00000240654	0.024	0.027	   -2.263
ENSG00000122481	0.016	0.027	   -3.074
ENSG00000165119	0.007	0.027	    0.000
ENSG00000121236	0.022	0.027	    1.148
ENSG00000271943	0.022	0.027	    3.115
ENSG00000170276	0.013	0.026	   -2.576
ENSG00000163357	0.024	0.026	    0.000
ENSG00000006125	0.017	0.026	    0.724
ENSG00000230896	0.008	0.026	    0.000
ENSG00000250722	0.002	0.026	    0.000
ENSG00000133641	0.014	0.026	   -2.818
ENSG00000069956	0.012	0.026	    0.000
ENSG00000150527	0.015	0.026	    1.119
ENSG00000253414	0.020	0.026	    0.000
ENSG00000225796	0.008	0.026	    0.000
ENSG00000226312	0.012	0.026	    0.000
ENSG00000043591	0.023	0.026	   -1.630
ENSG00000226849	0.010	0.026	    0.000
ENSG00000275763	0.025	0.026	    0.000
ENSG00000182308	0.007	0.025	   -2.171
ENSG00000115109	0.023	0.025	    2.054
ENSG00000270019	0.009	0.025	    0.000
ENSG00000189045	0.002	0.025	   -1.636
ENSG00000169291	0.025	0.025	   -1.092
ENSG00000253476	0.010	0.025	    0.000
ENSG00000023041	0.017	0.025	   -2.938
ENSG00000165917	0.007	0.025	  -10.667
ENSG00000196109	0.010	0.025	    3.481
ENSG00000272578	0.021	0.025	   -2.216
ENSG00000141429	0.025	0.025	   -5.703
ENSG00000186564	0.001	0.025	    0.000
ENSG00000132485	0.007	0.025	    0.000
ENSG00000235579	0.011	0.025	    0.259
ENSG00000006530	0.020	0.025	    2.544
ENSG00000183850	0.008	0.024	   -1.828
ENSG00000139133	0.007	0.024	    1.534
ENSG00000140464	0.023	0.024	    0.000
ENSG00000109472	0.024	0.024	   -1.844
ENSG00000170266	0.016	0.024	    0.000
ENSG00000236958	0.008	0.024	   -0.045
ENSG00000254459	0.008	0.024	   -4.891
ENSG00000188603	0.011	0.024	    0.000
ENSG00000213741	0.017	0.024	   -1.438
ENSG00000231327	0.008	0.024	    0.000
ENSG00000009413	0.019	0.024	   -3.350
ENSG00000280798	0.014	0.023	    3.241
ENSG00000136059	0.012	0.023	    8.236
ENSG00000167291	0.013	0.023	    0.000
ENSG00000145982	0.015	0.023	   -2.630
ENSG00000178381	0.011	0.023	    0.561
ENSG00000140057	0.008	0.023	    0.000
ENSG00000035681	0.021	0.023	   -0.946
ENSG00000011590	0.019	0.023	   -4.132
ENSG00000167767	0.023	0.023	    0.000
ENSG00000134001	0.015	0.023	   -3.553
ENSG00000225339	0.000	0.023	    0.000
ENSG00000167088	0.013	0.023	    2.546
ENSG00000189339	0.012	0.023	    0.848
ENSG00000163041	0.020	0.023	    3.277
ENSG00000066294	0.008	0.023	   -2.859
ENSG00000112685	0.022	0.023	    3.353
ENSG00000118407	0.002	0.023	    0.000
ENSG00000279447	0.009	0.023	    0.000
ENSG00000168615	0.008	0.023	   -2.832
ENSG00000198053	0.007	0.023	    0.443
ENSG00000128534	0.003	0.023	   -1.194
ENSG00000183615	0.006	0.022	    0.000
ENSG00000154654	0.012	0.022	   -1.333
ENSG00000128915	0.013	0.022	    4.314
ENSG00000121879	0.010	0.022	    0.000
ENSG00000271967	0.009	0.022	    2.405
ENSG00000158747	0.011	0.022	    0.000
ENSG00000186073	0.016	0.022	    2.887
ENSG00000203965	0.017	0.022	   -3.732
ENSG00000183513	0.006	0.022	    0.000
ENSG00000163029	0.006	0.022	   -3.378
ENSG00000079785	0.014	0.022	    2.645
ENSG00000067066	0.012	0.022	    1.234
ENSG00000082397	0.020	0.022	    0.000
ENSG00000279539	0.007	0.022	    0.000
ENSG00000184986	0.012	0.022	    0.000
ENSG00000280193	0.013	0.022	    0.184
ENSG00000281205	0.021	0.021	   -6.208
ENSG00000151413	0.010	0.021	    3.630
ENSG00000164687	0.011	0.021	    0.000
ENSG00000268403	0.010	0.021	    0.000
ENSG00000234456	0.013	0.021	   -2.524
ENSG00000169750	0.008	0.021	   -6.535
ENSG00000165322	0.009	0.021	    0.000
ENSG00000196866	0.002	0.021	    0.000
ENSG00000102595	0.021	0.021	    4.377
ENSG00000013392	0.004	0.021	    0.000
ENSG00000003056	0.021	0.021	    0.532
ENSG00000105223	0.021	0.021	    3.840
ENSG00000259905	0.020	0.021	   -2.610
ENSG00000112651	0.003	0.021	    0.000
ENSG00000178115	0.008	0.021	   -2.077
ENSG00000091879	0.021	0.021	    0.000
ENSG00000123444	0.006	0.021	    0.000
ENSG00000169515	0.010	0.021	    5.061
ENSG00000104213	0.019	0.020	    2.334
ENSG00000131381	0.003	0.020	    2.722
ENSG00000153827	0.010	0.020	    0.000
ENSG00000188906	0.008	0.020	   -2.814
ENSG00000152078	0.016	0.020	    0.007
ENSG00000237513	0.005	0.020	   -2.760
ENSG00000234336	0.010	0.020	   -1.299
ENSG00000276259	0.009	0.020	    0.000
ENSG00000139192	0.018	0.020	    3.294
ENSG00000183186	0.019	0.020	   -2.652
ENSG00000164161	0.015	0.020	    0.000
ENSG00000085063	0.015	0.020	    3.311
ENSG00000273611	0.014	0.020	    3.040
ENSG00000125818	0.011	0.020	   -2.449
ENSG00000276269	0.011	0.020	    0.000
ENSG00000027644	0.010	0.020	    0.000
ENSG00000063177	0.020	0.020	    0.000
ENSG00000268366	0.010	0.020	   -0.202
ENSG00000100554	0.015	0.020	    2.738
ENSG00000214184	0.005	0.020	    0.000
ENSG00000109929	0.008	0.020	    1.737
ENSG00000129292	0.017	0.020	    3.469
ENSG00000278259	0.015	0.019	    1.854
ENSG00000131477	0.001	0.019	    0.000
ENSG00000224307	0.010	0.019	    3.349
ENSG00000128604	0.015	0.019	    3.782
ENSG00000133316	0.007	0.019	    2.296
ENSG00000103037	0.015	0.019	    2.410
ENSG00000109084	0.012	0.019	   -0.935
ENSG00000168096	0.001	0.019	   -3.944
ENSG00000197498	0.004	0.019	    2.927
ENSG00000281469	0.016	0.019	    0.000
ENSG00000009335	0.008	0.019	   -2.840
ENSG00000185070	0.012	0.019	    0.286
ENSG00000187091	0.007	0.019	    0.000
ENSG00000051108	0.010	0.019	    1.400
ENSG00000232956	0.011	0.019	    1.068
ENSG00000184178	0.008	0.019	    0.000
ENSG00000276180	0.005	0.019	    0.000
ENSG00000011376	0.014	0.019	    4.503
ENSG00000076043	0.011	0.019	    1.327
ENSG00000244482	0.019	0.019	    3.019
ENSG00000280184	0.005	0.019	    0.000
ENSG00000213025	0.018	0.018	    0.000
ENSG00000168005	0.018	0.018	    2.767
ENSG00000167595	0.008	0.018	    4.407
ENSG00000056972	0.010	0.018	   -3.358
ENSG00000234353	0.013	0.018	   -2.071
ENSG00000170310	0.014	0.018	   -3.058
ENSG00000166689	0.008	0.018	    0.000
ENSG00000186272	0.009	0.018	    3.484
ENSG00000128563	0.010	0.018	   -3.520
ENSG00000128254	0.004	0.018	    0.000
ENSG00000146112	0.002	0.018	    0.000
ENSG00000179021	0.010	0.018	   -3.285
ENSG00000143727	0.008	0.018	    6.775
ENSG00000256667	0.015	0.018	   -1.269
ENSG00000042429	0.009	0.018	   -2.648
ENSG00000181291	0.017	0.018	    2.238
ENSG00000101489	0.006	0.018	    0.000
ENSG00000260647	0.008	0.018	    6.925
ENSG00000105722	0.007	0.018	    0.000
ENSG00000160991	0.010	0.018	    3.919
ENSG00000169756	0.009	0.018	   -2.808
ENSG00000280140	0.005	0.018	    3.153
ENSG00000250775	0.003	0.018	    0.828
ENSG00000238057	0.017	0.018	    0.000
ENSG00000139178	0.005	0.018	    2.781
ENSG00000142856	0.013	0.018	   -2.892
ENSG00000174227	0.005	0.018	   -1.836
ENSG00000144746	0.017	0.017	   -2.267
ENSG00000147854	0.007	0.017	    0.000
ENSG00000198363	0.015	0.017	    2.916
ENSG00000278311	0.014	0.017	   -2.905
ENSG00000198774	0.003	0.017	   -2.155
ENSG00000033867	0.005	0.017	    0.000
ENSG00000177710	0.003	0.017	    0.000
ENSG00000078177	0.016	0.017	   -4.604
ENSG00000138182	0.009	0.017	   -1.695
ENSG00000088756	0.017	0.017	    0.000
ENSG00000182919	0.009	0.017	   -2.447
ENSG00000160050	0.005	0.017	    0.000
ENSG00000079739	0.011	0.017	    0.000
ENSG00000273117	0.016	0.017	    1.855
ENSG00000138722	0.006	0.017	    2.935
ENSG00000139132	0.004	0.017	    0.000
ENSG00000259539	0.008	0.017	    1.829
ENSG00000231822	0.002	0.017	    0.000
ENSG00000165555	0.006	0.017	   -2.439
ENSG00000205269	0.010	0.017	    2.300
ENSG00000249915	0.010	0.017	   -3.880
ENSG00000146729	0.002	0.017	    1.508
ENSG00000133065	0.001	0.017	    7.682
ENSG00000178636	0.003	0.017	    0.000
ENSG00000148396	0.010	0.017	    0.924
ENSG00000254772	0.009	0.017	   -2.284
ENSG00000211643	0.015	0.017	    1.753
ENSG00000185745	0.007	0.017	    0.000
ENSG00000100577	0.016	0.016	   -1.675
ENSG00000147655	0.004	0.016	    1.224
ENSG00000104059	0.006	0.016	    1.410
ENSG00000243156	0.010	0.016	    3.435
ENSG00000222046	0.006	0.016	    0.000
ENSG00000204054	0.008	0.016	    1.519
ENSG00000014824	0.012	0.016	   -1.310
ENSG00000196476	0.013	0.016	   -1.799
ENSG00000267102	0.005	0.016	   -2.752
ENSG00000269067	0.005	0.016	   -1.684
ENSG00000170667	0.016	0.016	    0.653
ENSG00000249646	0.004	0.016	    2.496
ENSG00000230433	0.016	0.016	   -0.137
ENSG00000251532	0.016	0.016	    0.809
ENSG00000144362	0.010	0.016	   -3.683
ENSG00000149499	0.013	0.016	    2.607
ENSG00000182087	0.014	0.016	    1.953
ENSG00000236312	0.004	0.016	    0.000
ENSG00000149311	0.008	0.016	    2.087
ENSG00000270039	0.001	0.016	    0.000
ENSG00000230333	0.015	0.016	    2.544
ENSG00000241043	0.011	0.016	   -2.650
ENSG00000188171	0.009	0.016	   -1.883
ENSG00000119328	0.007	0.016	    3.078
ENSG00000159445	0.008	0.016	   -3.039
ENSG00000244026	0.014	0.016	   -0.361
ENSG00000106588	0.003	0.016	    0.000
ENSG00000264204	0.015	0.016	    2.607
ENSG00000263753	0.010	0.016	    0.194
ENSG00000153237	0.009	0.016	    0.000
ENSG00000172409	0.001	0.016	    0.000
ENSG00000150776	0.009	0.016	   -2.772
ENSG00000224897	0.003	0.016	   -2.046
ENSG00000255717	0.007	0.016	    2.315
ENSG00000213339	0.003	0.016	    0.000
ENSG00000229951	0.003	0.015	    0.000
ENSG00000167118	0.014	0.015	   -2.972
ENSG00000025039	0.012	0.015	   -2.579
ENSG00000155115	0.003	0.015	    2.941
ENSG00000189056	0.010	0.015	    2.678
ENSG00000175324	0.004	0.015	    2.384
ENSG00000153391	0.014	0.015	   -5.525
ENSG00000169857	0.013	0.015	   -2.595
ENSG00000069966	0.010	0.015	   -3.410
ENSG00000164241	0.008	0.015	    3.291
ENSG00000182264	0.009	0.015	    0.669
ENSG00000112584	0.005	0.015	   -1.879
ENSG00000272097	0.015	0.015	   -2.072
ENSG00000110921	0.010	0.015	   -2.533
ENSG00000205913	0.002	0.015	    0.000
ENSG00000132953	0.010	0.015	    5.383
ENSG00000145220	0.010	0.015	   -2.133
ENSG00000228340	0.009	0.015	   -2.077
ENSG00000255449	0.007	0.015	    0.000
ENSG00000198468	0.007	0.015	   -1.957
ENSG00000100077	0.015	0.015	   -0.262
ENSG00000114993	0.007	0.015	    0.000
ENSG00000170634	0.001	0.015	    0.000
ENSG00000272696	0.003	0.015	    2.339
ENSG00000109519	0.010	0.015	    5.024
ENSG00000204677	0.007	0.015	    6.558
ENSG00000250317	0.013	0.015	    2.388
ENSG00000139278	0.009	0.015	    1.790
ENSG00000270996	0.014	0.015	   -2.510
ENSG00000141753	0.012	0.015	    0.000
ENSG00000116062	0.008	0.015	   -0.964
ENSG00000224373	0.005	0.015	   -2.022
ENSG00000186001	0.006	0.015	    0.000
ENSG00000033050	0.015	0.015	   -5.311
ENSG00000149489	0.011	0.015	   -2.376
ENSG00000224189	0.004	0.015	   -2.199
ENSG00000148737	0.003	0.015	    0.000
ENSG00000243697	0.006	0.015	   -3.072
ENSG00000167461	0.008	0.015	    1.599
ENSG00000171903	0.012	0.015	    2.317
ENSG00000176593	0.013	0.014	    1.033
ENSG00000115084	0.009	0.014	    2.264
ENSG00000138744	0.007	0.014	    0.745
ENSG00000227388	0.004	0.014	    6.084
ENSG00000188234	0.013	0.014	   -2.281
ENSG00000105185	0.014	0.014	    3.819
ENSG00000126870	0.011	0.014	    1.257
ENSG00000272182	0.002	0.014	   -4.011
ENSG00000159450	0.005	0.014	    0.000
ENSG00000177191	0.006	0.014	    1.370
ENSG00000163491	0.010	0.014	    2.595
ENSG00000271447	0.003	0.014	    1.598
ENSG00000170759	0.007	0.014	    5.011
ENSG00000280304	0.007	0.014	    0.000
ENSG00000137561	0.006	0.014	    1.542
ENSG00000255568	0.014	0.014	   -4.931
ENSG00000189366	0.011	0.014	    2.149
ENSG00000145882	0.014	0.014	   -4.418
ENSG00000164933	0.007	0.014	    1.841
ENSG00000149308	0.005	0.014	    0.000
ENSG00000263069	0.009	0.014	   -1.063
ENSG00000141028	0.009	0.014	   -2.196
ENSG00000111752	0.008	0.014	    3.035
ENSG00000135341	0.011	0.014	    0.000
ENSG00000278949	0.002	0.014	    0.000
ENSG00000163961	0.007	0.014	    2.025
ENSG00000213967	0.004	0.014	    0.000
ENSG00000213865	0.006	0.014	    0.000
ENSG00000152404	0.007	0.014	    2.223
ENSG00000241945	0.011	0.014	    2.702
ENSG00000065308	0.003	0.014	    0.000
ENSG00000262580	0.008	0.014	    0.067
ENSG00000230585	0.008	0.014	    0.000
ENSG00000185065	0.007	0.014	    0.000
ENSG00000279662	0.008	0.014	    1.332
ENSG00000115317	0.014	0.014	    0.000
ENSG00000257298	0.001	0.014	    0.000
ENSG00000224261	0.006	0.014	   -2.625
ENSG00000255561	0.006	0.014	    0.000
ENSG00000106013	0.004	0.014	    2.050
ENSG00000075975	0.001	0.014	    5.796
ENSG00000275484	0.000	0.014	    0.000
ENSG00000176393	0.010	0.014	    0.990
ENSG00000067167	0.004	0.013	    0.000
ENSG00000159496	0.003	0.013	    0.000
ENSG00000146411	0.013	0.013	   -1.235
ENSG00000270885	0.013	0.013	    1.720
ENSG00000151575	0.007	0.013	    1.279
ENSG00000153832	0.011	0.013	   -2.176
ENSG00000156735	0.007	0.013	   -2.807
ENSG00000168229	0.013	0.013	    3.420
ENSG00000104231	0.007	0.013	    1.910
ENSG00000227331	0.006	0.013	   -0.311
ENSG00000120805	0.011	0.013	   -1.563
ENSG00000089177	0.012	0.013	    1.015
ENSG00000227354	0.011	0.013	    2.204
ENSG00000100258	0.008	0.013	   -1.797
ENSG00000143303	0.007	0.013	    2.809
ENSG00000164654	0.006	0.013	   -2.075
ENSG00000104497	0.008	0.013	    1.931
ENSG00000109576	0.008	0.013	   -0.791
ENSG00000211959	0.005	0.013	    2.109
ENSG00000197586	0.011	0.013	    1.688
ENSG00000225234	0.011	0.013	    2.475
ENSG00000270157	0.007	0.013	    0.665
ENSG00000109787	0.003	0.013	    0.000
ENSG00000175854	0.011	0.013	   -1.080
ENSG00000279500	0.006	0.013	    1.800
ENSG00000133706	0.005	0.013	    0.410
ENSG00000129219	0.012	0.013	    2.543
ENSG00000152580	0.004	0.013	    1.598
ENSG00000107719	0.009	0.013	    0.000
ENSG00000185621	0.006	0.013	    0.000
ENSG00000250075	0.006	0.013	    1.862
ENSG00000276718	0.011	0.013	    3.433
ENSG00000139540	0.004	0.013	    0.000
