Gene	GRCP	GLCP	TWAS_z
ENSG00000136152	0.002	0.002	    0.336
ENSG00000164815	0.001	0.002	   -0.675
ENSG00000267052	0.002	0.002	    0.000
ENSG00000164124	0.002	0.002	   -0.506
ENSG00000145365	0.001	0.002	   -0.068
ENSG00000205456	0.002	0.002	    0.000
ENSG00000076053	0.002	0.002	    0.281
ENSG00000257800	0.002	0.002	    3.446
ENSG00000272282	0.001	0.002	    0.668
ENSG00000135272	0.002	0.002	   -3.265
ENSG00000120875	0.001	0.002	   -1.126
ENSG00000257894	0.002	0.002	   -0.750
ENSG00000026297	0.002	0.002	    0.751
ENSG00000278845	0.002	0.002	   -0.832
ENSG00000121989	0.002	0.002	    4.397
ENSG00000153976	0.001	0.002	    0.000
ENSG00000105321	0.001	0.002	    4.133
ENSG00000133627	0.001	0.002	   -1.403
ENSG00000240661	0.001	0.002	    2.727
ENSG00000050327	0.001	0.002	    0.165
ENSG00000153820	0.000	0.002	   -1.944
ENSG00000239887	0.002	0.002	    1.187
ENSG00000152457	0.002	0.002	   -0.303
ENSG00000174405	0.002	0.002	    0.092
ENSG00000234444	0.002	0.002	   -1.987
ENSG00000185621	0.001	0.002	    0.000
ENSG00000163428	0.001	0.002	    2.940
ENSG00000170627	0.001	0.002	    0.308
ENSG00000276291	0.001	0.002	   -1.125
ENSG00000198093	0.001	0.002	   -1.279
ENSG00000184005	0.001	0.002	    1.609
ENSG00000266610	0.001	0.002	   -0.322
ENSG00000235078	0.001	0.002	    1.225
ENSG00000249947	0.000	0.002	    0.000
ENSG00000277831	0.001	0.002	    0.000
ENSG00000278527	0.001	0.002	    0.000
ENSG00000240541	0.002	0.002	    1.579
ENSG00000132388	0.002	0.002	   -1.755
ENSG00000261135	0.001	0.002	   -3.213
ENSG00000274808	0.001	0.002	    0.000
ENSG00000099219	0.002	0.002	    1.556
ENSG00000101439	0.002	0.002	   -0.282
ENSG00000137776	0.001	0.002	    0.118
ENSG00000113504	0.002	0.002	    0.176
ENSG00000146918	0.001	0.002	    0.851
ENSG00000118939	0.001	0.002	   -0.228
ENSG00000162735	0.001	0.002	    0.000
ENSG00000260549	0.002	0.002	    0.014
ENSG00000232110	0.002	0.002	   -0.902
ENSG00000172264	0.002	0.002	   -2.333
ENSG00000100028	0.001	0.002	    0.060
ENSG00000163431	0.002	0.002	   -0.068
ENSG00000226862	0.002	0.002	    0.725
ENSG00000132881	0.002	0.002	   -2.745
ENSG00000130147	0.002	0.002	    0.000
ENSG00000170209	0.002	0.002	    0.478
ENSG00000189067	0.002	0.002	   -0.880
ENSG00000248254	0.001	0.002	    1.232
ENSG00000245105	0.001	0.002	   -1.781
ENSG00000272719	0.001	0.002	    1.199
ENSG00000273702	0.001	0.002	   -0.787
ENSG00000148719	0.001	0.002	   -2.783
ENSG00000109133	0.001	0.002	   -1.234
ENSG00000172399	0.000	0.002	   -1.590
ENSG00000077097	0.001	0.002	    0.000
ENSG00000198843	0.001	0.002	    0.112
ENSG00000257497	0.002	0.002	    0.992
ENSG00000102910	0.001	0.002	    1.289
ENSG00000205464	0.002	0.002	   -0.040
ENSG00000129197	0.002	0.002	    1.943
ENSG00000279138	0.001	0.002	   -2.009
ENSG00000213888	0.002	0.002	    0.000
ENSG00000185272	0.002	0.002	    1.937
ENSG00000163564	0.002	0.002	    0.440
ENSG00000180881	0.001	0.002	   -0.457
ENSG00000215210	0.001	0.002	    0.000
ENSG00000112320	0.001	0.002	    0.000
ENSG00000183323	0.002	0.002	    1.980
ENSG00000151304	0.001	0.002	    0.000
ENSG00000265354	0.001	0.002	   -0.081
ENSG00000274528	0.002	0.002	   -1.784
ENSG00000049656	0.002	0.002	    0.280
ENSG00000234630	0.002	0.002	    0.926
ENSG00000225361	0.002	0.002	   -0.402
ENSG00000263179	0.002	0.002	    0.304
ENSG00000079462	0.002	0.002	    5.534
ENSG00000163293	0.001	0.002	    0.928
ENSG00000221852	0.001	0.002	    0.000
ENSG00000075142	0.001	0.002	   -0.903
ENSG00000165832	0.002	0.002	    0.838
ENSG00000275905	0.001	0.002	    0.000
ENSG00000279488	0.001	0.002	   -1.891
ENSG00000135763	0.001	0.002	    0.259
ENSG00000278058	0.002	0.002	    3.417
ENSG00000224511	0.001	0.002	   -0.270
ENSG00000182636	0.002	0.002	    2.010
ENSG00000266992	0.002	0.002	   -0.661
ENSG00000123892	0.001	0.002	    0.044
ENSG00000234206	0.001	0.002	    0.105
ENSG00000157510	0.002	0.002	   -0.591
ENSG00000256633	0.001	0.002	   -2.527
ENSG00000267439	0.001	0.002	    0.905
ENSG00000144567	0.002	0.002	  -10.798
ENSG00000226167	0.001	0.002	   -0.866
ENSG00000092421	0.001	0.002	    0.130
ENSG00000158483	0.001	0.002	    1.813
ENSG00000145287	0.001	0.002	    0.120
ENSG00000128872	0.001	0.002	   -0.872
ENSG00000152661	0.001	0.002	    1.095
ENSG00000170906	0.002	0.002	    1.314
ENSG00000230333	0.002	0.002	   -0.235
ENSG00000138674	0.001	0.002	    0.000
ENSG00000177565	0.001	0.002	    0.389
ENSG00000228709	0.002	0.002	   -1.140
ENSG00000235890	0.002	0.002	   -1.139
ENSG00000131844	0.001	0.002	   -0.822
ENSG00000248632	0.001	0.002	    0.359
ENSG00000223855	0.002	0.002	    1.668
ENSG00000106536	0.002	0.002	    1.894
ENSG00000225028	0.002	0.002	   -0.775
ENSG00000141446	0.001	0.002	    0.000
ENSG00000235449	0.001	0.002	    0.000
ENSG00000236444	0.002	0.002	    0.974
ENSG00000272338	0.001	0.002	   -1.315
ENSG00000205356	0.002	0.002	    0.985
ENSG00000232977	0.001	0.002	   -0.196
ENSG00000235641	0.002	0.002	    0.887
ENSG00000175600	0.001	0.002	    0.320
ENSG00000154723	0.002	0.002	   -0.131
ENSG00000188641	0.001	0.002	    1.587
ENSG00000135334	0.001	0.002	   -2.337
ENSG00000058335	0.001	0.002	    0.000
ENSG00000171121	0.002	0.002	    0.411
ENSG00000131732	0.002	0.002	    0.280
ENSG00000014123	0.001	0.002	    0.907
ENSG00000008513	0.002	0.002	    2.118
ENSG00000279447	0.001	0.002	    0.000
ENSG00000214203	0.001	0.002	   -0.689
ENSG00000275700	0.002	0.002	    2.077
ENSG00000077585	0.002	0.002	    0.353
ENSG00000273257	0.001	0.002	   -2.918
ENSG00000138594	0.001	0.002	    1.628
ENSG00000211448	0.001	0.002	   -1.156
ENSG00000236333	0.001	0.002	   -0.032
ENSG00000280212	0.001	0.002	   -0.296
ENSG00000143194	0.001	0.002	   -0.786
ENSG00000128918	0.001	0.002	    0.000
ENSG00000223797	0.002	0.002	    0.438
ENSG00000067900	0.002	0.002	    0.000
ENSG00000158793	0.002	0.002	   -0.112
ENSG00000125629	0.001	0.002	    1.105
ENSG00000198892	0.001	0.002	    0.000
ENSG00000066422	0.001	0.002	    0.602
ENSG00000205339	0.000	0.002	    0.000
ENSG00000243181	0.002	0.002	    0.000
ENSG00000280135	0.001	0.002	    0.000
ENSG00000233087	0.001	0.002	    0.000
ENSG00000182107	0.002	0.002	    4.800
ENSG00000198821	0.002	0.002	   -0.562
ENSG00000086189	0.001	0.002	    0.476
ENSG00000119720	0.001	0.002	   -0.065
ENSG00000272486	0.002	0.002	    0.022
ENSG00000276170	0.002	0.002	   -1.108
ENSG00000018625	0.002	0.002	   -0.376
ENSG00000215014	0.000	0.002	    0.000
ENSG00000072694	0.001	0.002	   -1.111
ENSG00000248794	0.001	0.002	    0.795
ENSG00000156475	0.002	0.002	    1.304
ENSG00000254415	0.002	0.002	    1.489
ENSG00000163687	0.000	0.002	   -0.036
ENSG00000086102	0.001	0.002	    0.972
ENSG00000196152	0.001	0.002	    1.785
ENSG00000266053	0.002	0.002	    0.079
ENSG00000138468	0.001	0.002	    0.219
ENSG00000042088	0.002	0.002	   -0.198
ENSG00000156026	0.001	0.002	    0.000
ENSG00000237978	0.001	0.002	    0.914
ENSG00000102837	0.001	0.002	    0.130
ENSG00000180481	0.001	0.002	    0.958
ENSG00000260369	0.002	0.002	    0.000
ENSG00000226669	0.001	0.002	    3.165
ENSG00000127955	0.002	0.002	   -0.698
ENSG00000213809	0.001	0.002	   -1.460
ENSG00000164627	0.002	0.002	   -0.548
ENSG00000131100	0.001	0.002	    0.389
ENSG00000198771	0.002	0.002	    0.255
ENSG00000069248	0.001	0.002	    0.375
ENSG00000274363	0.001	0.002	   -1.887
ENSG00000273402	0.001	0.002	    0.689
ENSG00000075673	0.002	0.002	    0.795
ENSG00000227388	0.002	0.002	    6.033
ENSG00000225963	0.001	0.002	   -0.909
ENSG00000203772	0.002	0.002	   -0.743
ENSG00000130717	0.002	0.002	   -1.467
ENSG00000165630	0.001	0.002	    0.713
ENSG00000269887	0.002	0.002	    1.527
ENSG00000115339	0.001	0.002	   -2.221
ENSG00000028137	0.001	0.002	    0.153
ENSG00000220848	0.002	0.002	   -1.376
ENSG00000114686	0.001	0.002	    0.000
ENSG00000093072	0.002	0.002	   -0.348
ENSG00000175206	0.001	0.002	    0.030
ENSG00000203778	0.001	0.002	   -1.368
ENSG00000206052	0.002	0.002	   -2.100
ENSG00000077616	0.001	0.002	   -3.014
ENSG00000151239	0.002	0.002	   -0.668
ENSG00000174007	0.002	0.002	    0.141
ENSG00000197451	0.001	0.002	    0.000
ENSG00000171865	0.002	0.002	   -0.730
ENSG00000235245	0.001	0.002	   -0.479
ENSG00000176463	0.002	0.002	   -0.521
ENSG00000146147	0.001	0.002	    0.300
ENSG00000182405	0.001	0.002	   -0.174
ENSG00000178385	0.001	0.002	    0.000
ENSG00000138182	0.001	0.002	   -0.784
ENSG00000150768	0.001	0.002	    0.000
ENSG00000279198	0.001	0.002	    0.114
ENSG00000255529	0.002	0.002	   -0.034
ENSG00000244198	0.002	0.002	   -0.879
ENSG00000170275	0.001	0.002	    1.250
ENSG00000236833	0.002	0.002	   -0.892
ENSG00000274471	0.002	0.002	    0.445
ENSG00000215325	0.001	0.002	    0.547
ENSG00000205364	0.001	0.002	   -0.076
ENSG00000105499	0.001	0.002	    2.330
ENSG00000163349	0.002	0.002	    0.150
ENSG00000235169	0.002	0.002	    2.596
ENSG00000168291	0.002	0.002	    1.179
ENSG00000239804	0.001	0.002	    0.285
ENSG00000238058	0.001	0.002	   -0.331
ENSG00000178338	0.002	0.002	    0.772
ENSG00000254093	0.001	0.002	    1.263
ENSG00000198917	0.002	0.002	    2.014
ENSG00000227467	0.002	0.002	    0.000
ENSG00000105290	0.001	0.002	    0.000
ENSG00000130723	0.001	0.002	   -1.001
ENSG00000075624	0.001	0.002	    0.000
ENSG00000256195	0.001	0.002	    0.891
ENSG00000010295	0.001	0.002	    0.037
ENSG00000154316	0.001	0.002	   -3.296
ENSG00000259772	0.002	0.002	   -0.011
ENSG00000122863	0.001	0.002	    1.175
ENSG00000273486	0.001	0.002	   11.922
ENSG00000111653	0.001	0.002	    0.883
ENSG00000170035	0.002	0.002	    0.123
ENSG00000114554	0.001	0.002	    2.085
ENSG00000012124	0.002	0.002	    3.392
ENSG00000196418	0.002	0.002	    0.719
ENSG00000275066	0.002	0.002	    1.601
ENSG00000219395	0.000	0.002	    0.000
ENSG00000242267	0.001	0.002	   -0.494
ENSG00000201302	0.002	0.002	    0.000
ENSG00000262728	0.001	0.002	    0.485
ENSG00000219992	0.001	0.002	   -0.178
ENSG00000139180	0.001	0.002	   -0.261
ENSG00000279208	0.002	0.002	   -0.927
ENSG00000263235	0.002	0.002	    4.154
ENSG00000126602	0.002	0.002	    4.084
ENSG00000128641	0.000	0.002	   -1.080
ENSG00000275339	0.000	0.002	   -0.279
ENSG00000215548	0.001	0.002	    0.000
ENSG00000164466	0.001	0.002	   -1.398
ENSG00000224259	0.002	0.002	    1.162
ENSG00000168152	0.001	0.002	    0.809
ENSG00000173401	0.000	0.002	    0.000
ENSG00000105695	0.002	0.002	    3.401
ENSG00000232874	0.002	0.002	   -1.252
ENSG00000166073	0.002	0.002	    0.000
ENSG00000242477	0.001	0.002	    0.000
ENSG00000107201	0.001	0.002	   -1.171
ENSG00000272049	0.002	0.002	   -0.580
ENSG00000205420	0.001	0.002	    0.000
ENSG00000138757	0.001	0.002	   -0.736
ENSG00000171566	0.001	0.002	   -2.383
ENSG00000150471	0.002	0.002	    0.135
ENSG00000104327	0.001	0.002	   -3.324
ENSG00000145428	0.001	0.002	   -0.213
ENSG00000136783	0.002	0.002	    0.287
ENSG00000107937	0.001	0.002	    0.000
ENSG00000170364	0.001	0.002	   -0.487
ENSG00000228216	0.001	0.002	    0.197
ENSG00000231028	0.001	0.002	    0.000
ENSG00000134153	0.001	0.002	    0.103
ENSG00000181827	0.001	0.002	    1.175
ENSG00000153294	0.001	0.002	   -7.552
ENSG00000161267	0.002	0.002	    0.617
ENSG00000196954	0.001	0.002	    0.843
ENSG00000240859	0.002	0.002	   -0.547
ENSG00000232004	0.002	0.002	    0.000
ENSG00000077420	0.001	0.002	    0.399
ENSG00000139656	0.001	0.002	    0.000
ENSG00000271978	0.001	0.002	    0.055
ENSG00000197958	0.001	0.002	   -1.188
ENSG00000274253	0.001	0.002	    0.407
ENSG00000172014	0.002	0.002	   -1.436
ENSG00000213020	0.001	0.002	    1.074
ENSG00000179242	0.001	0.002	    3.505
ENSG00000186472	0.002	0.002	   -0.752
ENSG00000269952	0.001	0.002	    0.221
ENSG00000139182	0.002	0.002	    0.559
ENSG00000143224	0.001	0.002	   -0.773
ENSG00000169021	0.001	0.002	    0.064
ENSG00000271930	0.002	0.002	    0.000
ENSG00000138759	0.001	0.002	   -1.626
ENSG00000280254	0.002	0.002	   -0.527
ENSG00000134057	0.000	0.002	    0.000
ENSG00000215458	0.001	0.002	    0.630
ENSG00000166349	0.001	0.002	   -0.374
ENSG00000169570	0.002	0.002	    0.275
ENSG00000247516	0.001	0.002	    0.833
ENSG00000182771	0.001	0.002	   -1.361
ENSG00000140795	0.001	0.002	    0.000
ENSG00000140254	0.002	0.002	   -2.205
ENSG00000134297	0.001	0.002	    0.000
ENSG00000251556	0.000	0.002	    0.000
ENSG00000145414	0.001	0.002	    0.239
ENSG00000173894	0.001	0.002	    0.000
ENSG00000116984	0.001	0.002	    0.939
ENSG00000224687	0.001	0.002	   -0.364
ENSG00000140848	0.002	0.002	   -0.317
ENSG00000167136	0.001	0.002	    2.163
ENSG00000160741	0.000	0.002	    2.725
ENSG00000102683	0.002	0.002	   -0.314
ENSG00000115718	0.002	0.002	    0.000
ENSG00000182866	0.000	0.002	    0.000
ENSG00000102934	0.001	0.002	    0.875
ENSG00000260097	0.001	0.002	   -2.054
ENSG00000152240	0.002	0.002	    1.356
ENSG00000121940	0.001	0.002	    2.464
ENSG00000134265	0.001	0.002	    0.845
ENSG00000139354	0.002	0.002	   -0.342
ENSG00000186834	0.001	0.002	   -6.551
ENSG00000259577	0.002	0.002	   -1.834
ENSG00000213315	0.001	0.002	    0.241
ENSG00000185946	0.001	0.002	    0.593
ENSG00000156463	0.002	0.002	    0.380
ENSG00000248208	0.002	0.002	    1.153
ENSG00000141378	0.001	0.002	   -0.941
ENSG00000172915	0.001	0.002	   -0.233
ENSG00000274105	0.000	0.002	    0.368
ENSG00000135063	0.002	0.002	    0.996
ENSG00000166004	0.001	0.002	    0.286
ENSG00000120659	0.001	0.002	    0.000
ENSG00000263069	0.001	0.002	   -0.195
ENSG00000273306	0.001	0.002	    2.840
ENSG00000277767	0.001	0.002	    2.671
ENSG00000108176	0.001	0.002	    0.000
ENSG00000213994	0.002	0.002	    0.956
ENSG00000163444	0.002	0.002	   -1.016
ENSG00000232450	0.002	0.002	    0.845
ENSG00000091542	0.001	0.002	    6.225
ENSG00000152078	0.001	0.002	   -0.890
ENSG00000140688	0.001	0.002	    0.000
ENSG00000280423	0.001	0.002	    3.467
ENSG00000219085	0.000	0.002	    0.000
ENSG00000100218	0.001	0.002	   -0.207
ENSG00000250538	0.001	0.002	   -0.422
ENSG00000258602	0.001	0.002	   -0.448
ENSG00000188342	0.002	0.002	   -0.505
ENSG00000241058	0.001	0.002	    0.299
ENSG00000086200	0.001	0.002	    0.000
ENSG00000249258	0.001	0.002	    1.184
ENSG00000130714	0.001	0.002	    1.180
ENSG00000204822	0.001	0.002	    0.000
ENSG00000047056	0.002	0.002	    0.740
ENSG00000030419	0.001	0.002	    0.000
ENSG00000160188	0.002	0.002	    0.350
ENSG00000105993	0.001	0.002	    0.909
ENSG00000168263	0.001	0.002	    0.000
ENSG00000283162	0.002	0.002	   -1.080
ENSG00000166181	0.000	0.002	   -1.696
ENSG00000256745	0.000	0.002	    0.000
ENSG00000067064	0.001	0.002	   -0.527
ENSG00000122224	0.001	0.002	    1.174
ENSG00000204442	0.002	0.002	    0.222
ENSG00000164151	0.001	0.002	   -0.443
ENSG00000108669	0.002	0.002	    0.000
ENSG00000229020	0.001	0.002	    0.000
ENSG00000145506	0.001	0.002	   -0.208
ENSG00000006451	0.001	0.002	    0.511
ENSG00000180828	0.001	0.002	    0.961
ENSG00000162458	0.002	0.002	    1.579
ENSG00000101745	0.001	0.002	   -1.284
ENSG00000213328	0.001	0.002	    1.705
ENSG00000106772	0.001	0.002	    1.399
ENSG00000155666	0.001	0.002	    0.738
ENSG00000124942	0.001	0.002	    0.000
ENSG00000237433	0.001	0.002	    0.385
ENSG00000091136	0.002	0.002	   -1.232
ENSG00000270871	0.001	0.002	    0.000
ENSG00000088247	0.002	0.002	    0.000
ENSG00000163684	0.001	0.002	    0.172
ENSG00000254041	0.002	0.002	    1.426
ENSG00000267707	0.002	0.002	   -0.328
ENSG00000063761	0.001	0.002	   -3.129
ENSG00000118729	0.001	0.002	    2.781
ENSG00000269397	0.001	0.002	    0.461
ENSG00000283886	0.001	0.002	   -1.911
ENSG00000167617	0.002	0.002	   -2.739
ENSG00000150756	0.002	0.002	   -0.440
ENSG00000111647	0.002	0.002	   -0.309
ENSG00000249684	0.002	0.002	   -0.375
ENSG00000128656	0.002	0.002	    0.991
ENSG00000105963	0.002	0.002	    1.097
ENSG00000182600	0.000	0.002	    0.000
ENSG00000127252	0.002	0.002	   -1.911
ENSG00000166682	0.001	0.002	    1.399
ENSG00000112305	0.001	0.002	    0.951
ENSG00000102978	0.001	0.002	    0.196
ENSG00000197555	0.001	0.002	    0.784
ENSG00000259959	0.001	0.002	    0.018
ENSG00000125870	0.001	0.002	   -1.233
ENSG00000111052	0.001	0.002	    0.000
ENSG00000107262	0.001	0.002	   -0.891
ENSG00000277435	0.002	0.002	   -2.046
ENSG00000272572	0.002	0.002	   -8.271
ENSG00000225302	0.001	0.002	   -1.247
ENSG00000142632	0.001	0.002	    1.397
ENSG00000163485	0.002	0.002	   -0.866
ENSG00000188243	0.001	0.002	    0.041
ENSG00000014824	0.002	0.002	   -1.258
ENSG00000248780	0.001	0.002	    0.506
ENSG00000160991	0.001	0.002	    2.929
ENSG00000014641	0.000	0.002	   -0.552
ENSG00000091127	0.001	0.002	   -2.268
ENSG00000135776	0.001	0.002	    0.248
ENSG00000011295	0.001	0.002	   -1.182
ENSG00000136856	0.001	0.002	    1.175
ENSG00000198042	0.001	0.002	   -1.083
ENSG00000182957	0.001	0.002	    0.067
ENSG00000237324	0.001	0.002	    0.360
ENSG00000116774	0.001	0.002	    0.488
ENSG00000198542	0.001	0.002	    3.446
ENSG00000284128	0.001	0.002	   -2.501
ENSG00000088682	0.001	0.002	    0.709
ENSG00000153207	0.001	0.002	   -0.283
ENSG00000143199	0.001	0.002	    0.000
ENSG00000182108	0.002	0.002	   -0.195
ENSG00000013375	0.000	0.002	    0.000
ENSG00000259592	0.001	0.002	    1.023
ENSG00000237916	0.001	0.002	    0.000
ENSG00000161929	0.001	0.002	   -0.254
ENSG00000100852	0.001	0.002	   -1.175
ENSG00000059758	0.001	0.002	    0.000
ENSG00000168952	0.001	0.002	   -0.148
ENSG00000112137	0.001	0.002	    0.388
ENSG00000132294	0.001	0.002	    0.284
ENSG00000167468	0.002	0.002	   -1.057
ENSG00000207523	0.000	0.002	    0.000
ENSG00000114757	0.001	0.002	    2.026
ENSG00000228221	0.001	0.002	    1.347
ENSG00000132561	0.001	0.002	    1.255
ENSG00000273507	0.000	0.002	   -4.369
ENSG00000119231	0.002	0.002	   -0.287
ENSG00000164342	0.001	0.002	   -0.099
ENSG00000116991	0.001	0.002	    0.696
ENSG00000117697	0.000	0.002	    0.000
ENSG00000185414	0.002	0.002	   -4.112
ENSG00000150787	0.001	0.002	    0.000
ENSG00000226125	0.001	0.002	   -0.311
ENSG00000145850	0.001	0.002	    0.110
ENSG00000108244	0.001	0.002	   -0.211
ENSG00000185338	0.001	0.002	    0.000
ENSG00000137767	0.001	0.002	    0.055
ENSG00000183808	0.001	0.002	    0.000
ENSG00000251022	0.001	0.002	    1.105
ENSG00000277072	0.002	0.002	    2.144
ENSG00000214376	0.001	0.002	    0.323
ENSG00000159860	0.002	0.002	    0.711
ENSG00000165061	0.001	0.002	    0.791
ENSG00000182541	0.001	0.002	    0.508
ENSG00000215795	0.001	0.002	    0.311
ENSG00000228288	0.001	0.002	    0.000
ENSG00000203685	0.001	0.002	   -0.458
ENSG00000224699	0.001	0.002	    2.653
ENSG00000260838	0.002	0.002	    1.767
ENSG00000138756	0.001	0.002	    1.066
ENSG00000263033	0.001	0.002	   -0.007
ENSG00000261377	0.001	0.002	    0.368
ENSG00000115841	0.000	0.002	   -2.215
ENSG00000180155	0.001	0.002	   -4.970
ENSG00000211772	0.001	0.002	    0.000
ENSG00000159840	0.001	0.002	   -0.095
ENSG00000196428	0.001	0.002	    0.000
ENSG00000165966	0.002	0.002	    0.491
ENSG00000003249	0.002	0.002	    5.812
ENSG00000108443	0.001	0.002	    0.000
ENSG00000263272	0.001	0.002	    1.325
ENSG00000171204	0.002	0.002	    0.000
ENSG00000163288	0.001	0.002	   -0.985
ENSG00000231507	0.002	0.002	    0.000
ENSG00000150625	0.001	0.002	    0.000
ENSG00000234678	0.001	0.002	    0.000
ENSG00000225674	0.001	0.002	    0.000
ENSG00000112309	0.001	0.002	   -0.858
ENSG00000137547	0.001	0.002	   -0.641
ENSG00000228010	0.001	0.001	   -1.295
ENSG00000143653	0.001	0.001	    1.084
ENSG00000179981	0.001	0.001	    0.757
ENSG00000129595	0.001	0.001	    2.447
ENSG00000168813	0.001	0.001	   -2.916
ENSG00000188681	0.001	0.001	    0.000
ENSG00000163029	0.001	0.001	   -1.120
ENSG00000171847	0.001	0.001	   -0.729
ENSG00000100764	0.000	0.001	   -0.062
ENSG00000109861	0.001	0.001	   -1.380
ENSG00000180723	0.001	0.001	    0.904
ENSG00000279345	0.000	0.001	    0.000
ENSG00000214756	0.001	0.001	   -0.079
ENSG00000275198	0.001	0.001	   -0.833
ENSG00000167110	0.001	0.001	   -1.023
ENSG00000254842	0.001	0.001	   -0.826
ENSG00000247199	0.001	0.001	    0.000
ENSG00000260484	0.001	0.001	    0.966
ENSG00000185798	0.001	0.001	   -1.355
ENSG00000168003	0.001	0.001	    0.000
ENSG00000167311	0.001	0.001	    1.436
ENSG00000171109	0.001	0.001	   -1.129
ENSG00000163083	0.001	0.001	   -1.429
ENSG00000108561	0.001	0.001	   -1.811
ENSG00000184381	0.001	0.001	   -4.957
ENSG00000157036	0.001	0.001	   -0.619
ENSG00000271474	0.001	0.001	    0.390
ENSG00000137757	0.001	0.001	    0.000
ENSG00000273729	0.001	0.001	    0.918
ENSG00000180660	0.000	0.001	    1.110
ENSG00000105855	0.000	0.001	   -4.435
ENSG00000257557	0.001	0.001	   -0.433
ENSG00000169131	0.001	0.001	   -0.598
ENSG00000189043	0.001	0.001	   -0.050
ENSG00000113212	0.001	0.001	    0.000
ENSG00000238105	0.001	0.001	   -0.179
ENSG00000100522	0.001	0.001	    0.000
ENSG00000074935	0.000	0.001	   -1.296
ENSG00000146540	0.001	0.001	   -0.926
ENSG00000235436	0.001	0.001	   -0.079
ENSG00000091879	0.001	0.001	    0.712
ENSG00000113456	0.001	0.001	   -1.899
ENSG00000011243	0.001	0.001	    0.672
ENSG00000259751	0.001	0.001	   -0.462
ENSG00000253944	0.001	0.001	    0.097
ENSG00000009307	0.001	0.001	    0.000
ENSG00000140280	0.000	0.001	    0.000
ENSG00000279720	0.001	0.001	    0.689
ENSG00000164520	0.001	0.001	   -0.909
ENSG00000267498	0.001	0.001	   -0.025
ENSG00000127720	0.001	0.001	   -1.708
ENSG00000176641	0.001	0.001	   -1.577
ENSG00000229178	0.001	0.001	    1.315
ENSG00000178229	0.001	0.001	   -2.563
ENSG00000272971	0.001	0.001	    2.196
ENSG00000109756	0.001	0.001	    0.000
ENSG00000277218	0.001	0.001	    0.000
ENSG00000169019	0.001	0.001	    0.000
ENSG00000235271	0.001	0.001	   -0.404
ENSG00000179104	0.001	0.001	   -1.237
ENSG00000174371	0.001	0.001	   -0.440
ENSG00000109445	0.001	0.001	    0.682
ENSG00000170396	0.001	0.001	    0.000
ENSG00000152439	0.001	0.001	   -0.884
ENSG00000265489	0.001	0.001	    1.052
ENSG00000168356	0.001	0.001	   -0.532
ENSG00000143157	0.001	0.001	    1.060
ENSG00000140022	0.001	0.001	    1.602
ENSG00000272836	0.001	0.001	    1.303
ENSG00000273375	0.001	0.001	   -2.224
ENSG00000165072	0.001	0.001	    0.000
ENSG00000277159	0.001	0.001	   -0.881
ENSG00000132432	0.001	0.001	    0.147
ENSG00000196353	0.001	0.001	    1.071
ENSG00000143631	0.001	0.001	    2.352
ENSG00000261114	0.001	0.001	    0.957
ENSG00000226432	0.001	0.001	    0.000
ENSG00000172890	0.001	0.001	    0.315
ENSG00000114742	0.001	0.001	    0.195
ENSG00000135916	0.001	0.001	    0.001
ENSG00000259705	0.001	0.001	    8.386
ENSG00000185722	0.001	0.001	   -1.020
ENSG00000229694	0.001	0.001	    0.186
ENSG00000198466	0.001	0.001	   -0.846
ENSG00000178026	0.001	0.001	    1.686
ENSG00000248050	0.001	0.001	    0.000
ENSG00000140853	0.001	0.001	    0.197
ENSG00000172594	0.001	0.001	   -0.313
ENSG00000213214	0.001	0.001	    0.380
ENSG00000211966	0.001	0.001	    0.000
ENSG00000284471	0.001	0.001	   -0.249
ENSG00000188107	0.001	0.001	    0.000
ENSG00000139173	0.001	0.001	    0.328
ENSG00000143862	0.001	0.001	   -0.681
ENSG00000261188	0.001	0.001	    0.879
ENSG00000151229	0.001	0.001	   -1.623
ENSG00000256043	0.001	0.001	   -1.519
ENSG00000104320	0.001	0.001	   -1.450
ENSG00000251634	0.001	0.001	   -0.714
ENSG00000213066	0.000	0.001	    0.000
ENSG00000154642	0.001	0.001	   -0.913
ENSG00000138032	0.000	0.001	    3.383
ENSG00000010219	0.001	0.001	    1.147
ENSG00000233122	0.001	0.001	    0.000
ENSG00000070808	0.000	0.001	   -0.829
ENSG00000278540	0.000	0.001	    0.000
ENSG00000204187	0.001	0.001	    2.642
ENSG00000277194	0.000	0.001	    0.000
ENSG00000050767	0.001	0.001	    0.000
ENSG00000184752	0.001	0.001	   -0.753
ENSG00000274295	0.001	0.001	    1.100
ENSG00000136830	0.001	0.001	   -0.685
ENSG00000240303	0.001	0.001	    0.089
ENSG00000084674	0.001	0.001	   -0.637
ENSG00000275367	0.001	0.001	    0.393
ENSG00000233355	0.001	0.001	    0.000
ENSG00000221955	0.001	0.001	    0.259
ENSG00000249159	0.001	0.001	   -0.658
ENSG00000212643	0.000	0.001	    3.083
ENSG00000168454	0.001	0.001	   -0.248
ENSG00000145779	0.001	0.001	    0.000
ENSG00000249476	0.000	0.001	   -0.959
ENSG00000131495	0.001	0.001	   -3.931
ENSG00000206418	0.001	0.001	   -1.453
ENSG00000138760	0.001	0.001	   -0.468
ENSG00000113649	0.001	0.001	    0.000
ENSG00000146904	0.001	0.001	   -0.119
ENSG00000237181	0.001	0.001	    0.386
