Gene	GRCP	GLCP	TWAS_z
ENSG00000213390	0.000	0.000	    0.000
ENSG00000126775	0.000	0.000	    0.599
ENSG00000233569	0.000	0.000	   -0.100
ENSG00000255319	0.000	0.000	    0.000
ENSG00000223878	0.000	0.000	    0.000
ENSG00000212283	0.000	0.000	    0.304
ENSG00000099769	0.000	0.000	    0.859
ENSG00000232093	0.000	0.000	    0.000
ENSG00000258999	0.000	0.000	    0.000
ENSG00000188269	0.000	0.000	    0.000
ENSG00000180098	0.000	0.000	    0.000
ENSG00000109771	0.000	0.000	    0.527
ENSG00000171914	0.000	0.000	    0.000
ENSG00000274021	0.000	0.000	    0.000
ENSG00000139746	0.000	0.000	    0.000
ENSG00000223756	0.000	0.000	    0.235
ENSG00000278472	0.000	0.000	    0.000
ENSG00000125633	0.000	0.000	   -0.614
ENSG00000271643	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.892
ENSG00000279744	0.000	0.000	    0.000
ENSG00000159216	0.000	0.000	    0.000
ENSG00000169006	0.000	0.000	    0.886
ENSG00000270362	0.000	0.000	    0.924
ENSG00000143819	0.000	0.000	    0.000
ENSG00000257526	0.000	0.000	    0.000
ENSG00000236411	0.000	0.000	   -0.378
ENSG00000145349	0.000	0.000	    0.000
ENSG00000275481	0.000	0.000	    0.000
ENSG00000124164	0.000	0.000	   -1.030
ENSG00000118922	0.000	0.000	   -1.088
ENSG00000188511	0.000	0.000	    0.531
ENSG00000269038	0.000	0.000	    0.000
ENSG00000198040	0.000	0.000	    0.000
ENSG00000163964	0.000	0.000	   -0.900
ENSG00000148798	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	    0.000
ENSG00000108474	0.000	0.000	    0.000
ENSG00000120709	0.000	0.000	    0.000
ENSG00000176920	0.000	0.000	    0.714
ENSG00000079313	0.000	0.000	    0.000
ENSG00000106477	0.000	0.000	   -0.375
ENSG00000274114	0.000	0.000	    0.000
ENSG00000123360	0.000	0.000	   -1.740
ENSG00000164211	0.000	0.000	    0.000
ENSG00000136003	0.000	0.000	    0.000
ENSG00000204252	0.000	0.000	    0.000
ENSG00000274523	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	   -0.720
ENSG00000127870	0.000	0.000	    0.399
ENSG00000160783	0.000	0.000	    0.000
ENSG00000234741	0.000	0.000	   -0.191
ENSG00000160172	0.000	0.000	    1.131
ENSG00000165025	0.000	0.000	    0.000
ENSG00000251226	0.000	0.000	   -0.013
ENSG00000267013	0.000	0.000	    0.000
ENSG00000227355	0.000	0.000	   -0.203
ENSG00000144681	0.000	0.000	    0.000
ENSG00000237641	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000236698	0.000	0.000	    0.000
ENSG00000254377	0.000	0.000	    0.000
ENSG00000117697	0.000	0.000	    0.000
ENSG00000182899	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	    0.361
ENSG00000163597	0.000	0.000	   -0.327
ENSG00000256073	0.000	0.000	   -0.751
ENSG00000177757	0.000	0.000	    0.000
ENSG00000162882	0.000	0.000	    1.026
ENSG00000247950	0.000	0.000	    0.000
ENSG00000224051	0.000	0.000	    0.000
ENSG00000126934	0.000	0.000	    1.425
ENSG00000167601	0.000	0.000	    0.000
ENSG00000258315	0.000	0.000	    0.000
ENSG00000226757	0.000	0.000	    0.000
ENSG00000151948	0.000	0.000	   -0.010
ENSG00000223414	0.000	0.000	    0.000
ENSG00000246363	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.537
ENSG00000227910	0.000	0.000	    0.000
ENSG00000280351	0.000	0.000	   -0.309
ENSG00000249780	0.000	0.000	    0.000
ENSG00000160862	0.000	0.000	   -0.644
ENSG00000176978	0.000	0.000	    1.051
ENSG00000204091	0.000	0.000	    0.000
ENSG00000250156	0.000	0.000	    0.000
ENSG00000272824	0.000	0.000	    0.569
ENSG00000224616	0.000	0.000	    0.000
ENSG00000172375	0.000	0.000	    0.000
ENSG00000251442	0.000	0.000	    0.000
ENSG00000259964	0.000	0.000	   -0.263
ENSG00000108771	0.000	0.000	    0.000
ENSG00000183323	0.000	0.000	    0.161
ENSG00000198393	0.000	0.000	    0.000
ENSG00000168994	0.000	0.000	    0.000
ENSG00000274565	0.000	0.000	    0.000
ENSG00000070785	0.000	0.000	    0.000
ENSG00000198625	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	   -0.039
ENSG00000198542	0.000	0.000	    0.000
ENSG00000104228	0.000	0.000	   -1.374
ENSG00000249203	0.000	0.000	    0.000
ENSG00000176236	0.000	0.000	    0.684
ENSG00000228400	0.000	0.000	    0.000
ENSG00000196072	0.000	0.000	   -0.285
ENSG00000101166	0.000	0.000	    0.000
ENSG00000070476	0.000	0.000	   -0.559
ENSG00000100239	0.000	0.000	    0.000
ENSG00000106809	0.000	0.000	    0.000
ENSG00000100266	0.000	0.000	    0.779
ENSG00000272636	0.000	0.000	    0.575
ENSG00000172322	0.000	0.000	   -0.010
ENSG00000215440	0.000	0.000	   -1.019
ENSG00000172986	0.000	0.000	    0.696
ENSG00000168314	0.000	0.000	    0.000
ENSG00000166118	0.000	0.000	    0.000
ENSG00000146085	0.000	0.000	   -0.208
ENSG00000152061	0.000	0.000	    0.000
ENSG00000140396	0.000	0.000	    0.000
ENSG00000260114	0.000	0.000	    0.000
ENSG00000100726	0.000	0.000	   -1.161
ENSG00000168661	0.000	0.000	    0.230
ENSG00000142611	0.000	0.000	    0.000
ENSG00000139263	0.000	0.000	   -0.232
ENSG00000166965	0.000	0.000	    0.418
ENSG00000105072	0.000	0.000	    0.722
ENSG00000224063	0.000	0.000	    0.000
ENSG00000274956	0.000	0.000	    0.000
ENSG00000150779	0.000	0.000	    0.000
ENSG00000136059	0.000	0.000	   -0.053
ENSG00000114744	0.000	0.000	    0.598
ENSG00000104320	0.000	0.000	    0.000
ENSG00000179921	0.000	0.000	    0.000
ENSG00000261643	0.000	0.000	    2.472
ENSG00000231170	0.000	0.000	    0.258
ENSG00000233954	0.000	0.000	    0.000
ENSG00000273308	0.000	0.000	    0.000
ENSG00000146648	0.000	0.000	    0.350
ENSG00000196096	0.000	0.000	    0.000
ENSG00000088992	0.000	0.000	    0.589
ENSG00000140527	0.000	0.000	    0.000
ENSG00000189367	0.000	0.000	   -1.873
ENSG00000270964	0.000	0.000	   -1.042
ENSG00000254101	0.000	0.000	    0.000
ENSG00000142606	0.000	0.000	    0.000
ENSG00000197771	0.000	0.000	    0.000
ENSG00000090520	0.000	0.000	    0.000
ENSG00000153179	0.000	0.000	    0.000
ENSG00000277744	0.000	0.000	    0.000
ENSG00000060491	0.000	0.000	   -0.354
ENSG00000109184	0.000	0.000	    0.000
ENSG00000236312	0.000	0.000	    0.000
ENSG00000148229	0.000	0.000	    0.000
ENSG00000178445	0.000	0.000	    0.000
ENSG00000226396	0.000	0.000	    0.000
ENSG00000186301	0.000	0.000	   -0.760
ENSG00000277734	0.000	0.000	   -0.246
ENSG00000259536	0.000	0.000	    0.000
ENSG00000163710	0.000	0.000	    0.246
ENSG00000279432	0.000	0.000	    0.000
ENSG00000214654	0.000	0.000	    0.000
ENSG00000279349	0.000	0.000	    0.000
ENSG00000170577	0.000	0.000	    0.000
ENSG00000161999	0.000	0.000	    0.403
ENSG00000263740	0.000	0.000	    0.000
ENSG00000145979	0.000	0.000	    0.053
ENSG00000182531	0.000	0.000	    0.000
ENSG00000235027	0.000	0.000	    0.000
ENSG00000213523	0.000	0.000	    0.154
ENSG00000160298	0.000	0.000	    0.000
ENSG00000260878	0.000	0.000	    0.000
ENSG00000223298	0.000	0.000	   -0.980
ENSG00000266200	0.000	0.000	    0.026
ENSG00000223663	0.000	0.000	    0.000
ENSG00000178150	0.000	0.000	    0.000
ENSG00000272579	0.000	0.000	    0.000
ENSG00000150681	0.000	0.000	    0.000
ENSG00000156052	0.000	0.000	    0.050
ENSG00000115128	0.000	0.000	    0.000
ENSG00000183077	0.000	0.000	    0.546
ENSG00000137876	0.000	0.000	    0.000
ENSG00000157954	0.000	0.000	    0.000
ENSG00000236548	0.000	0.000	    0.000
ENSG00000128573	0.000	0.000	    0.000
ENSG00000132199	0.000	0.000	   -0.660
ENSG00000270755	0.000	0.000	    0.000
ENSG00000237054	0.000	0.000	    0.000
ENSG00000100364	0.000	0.000	    0.000
ENSG00000136881	0.000	0.000	    0.084
ENSG00000224470	0.000	0.000	    0.000
ENSG00000167487	0.000	0.000	    0.000
ENSG00000237972	0.000	0.000	    0.000
ENSG00000167523	0.000	0.000	   -0.247
ENSG00000262903	0.000	0.000	    0.000
ENSG00000258472	0.000	0.000	   -0.062
ENSG00000258646	0.000	0.000	    0.000
ENSG00000139219	0.000	0.000	    0.000
ENSG00000180316	0.000	0.000	    0.000
ENSG00000100097	0.000	0.000	   -0.246
ENSG00000182957	0.000	0.000	    0.000
ENSG00000041988	0.000	0.000	    0.309
ENSG00000137080	0.000	0.000	    0.000
ENSG00000244607	0.000	0.000	    0.000
ENSG00000158195	0.000	0.000	    0.000
ENSG00000204713	0.000	0.000	    0.000
ENSG00000183696	0.000	0.000	    0.000
ENSG00000012963	0.000	0.000	    0.000
ENSG00000232850	0.000	0.000	   -1.936
ENSG00000125445	0.000	0.000	    0.000
ENSG00000254054	0.000	0.000	   -1.049
ENSG00000225877	0.000	0.000	    0.000
ENSG00000146918	0.000	0.000	   -0.216
ENSG00000196951	0.000	0.000	    0.000
ENSG00000274104	0.000	0.000	    1.656
ENSG00000134970	0.000	0.000	    0.000
ENSG00000161048	0.000	0.000	    0.000
ENSG00000230415	0.000	0.000	   -0.689
ENSG00000185624	0.000	0.000	    0.000
ENSG00000197417	0.000	0.000	   -0.006
ENSG00000154736	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -1.560
ENSG00000161217	0.000	0.000	   -0.629
ENSG00000155816	0.000	0.000	    0.000
ENSG00000108443	0.000	0.000	    0.000
ENSG00000103742	0.000	0.000	    0.000
ENSG00000145198	0.000	0.000	   -0.864
ENSG00000251536	0.000	0.000	    0.000
ENSG00000248698	0.000	0.000	    1.282
ENSG00000213672	0.000	0.000	    1.288
ENSG00000172728	0.000	0.000	   -1.268
ENSG00000144021	0.000	0.000	    0.000
ENSG00000271653	0.000	0.000	    0.000
ENSG00000164627	0.000	0.000	    0.931
ENSG00000230409	0.000	0.000	    0.000
ENSG00000074054	0.000	0.000	    0.000
ENSG00000272734	0.000	0.000	    0.000
ENSG00000107745	0.000	0.000	    0.000
ENSG00000167476	0.000	0.000	    0.000
ENSG00000070366	0.000	0.000	    0.000
ENSG00000118402	0.000	0.000	    0.000
ENSG00000233642	0.000	0.000	    0.000
ENSG00000225217	0.000	0.000	    0.000
ENSG00000226245	0.000	0.000	    0.000
ENSG00000179630	0.000	0.000	    0.274
ENSG00000103490	0.000	0.000	    0.000
ENSG00000109158	0.000	0.000	    0.000
ENSG00000114473	0.000	0.000	    0.180
ENSG00000162909	0.000	0.000	    0.000
ENSG00000123975	0.000	0.000	   -0.812
ENSG00000156170	0.000	0.000	    0.000
ENSG00000100883	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	    0.000
ENSG00000225484	0.000	0.000	    0.521
ENSG00000149346	0.000	0.000	    0.000
ENSG00000125414	0.000	0.000	    0.000
ENSG00000104047	0.000	0.000	    0.000
ENSG00000185009	0.000	0.000	    0.000
ENSG00000213714	0.000	0.000	    0.000
ENSG00000241520	0.000	0.000	    0.000
ENSG00000229770	0.000	0.000	    0.000
ENSG00000279792	0.000	0.000	    0.000
ENSG00000183914	0.000	0.000	    0.000
ENSG00000125820	0.000	0.000	    0.000
ENSG00000141252	0.000	0.000	   -0.620
ENSG00000212978	0.000	0.000	    0.000
ENSG00000169692	0.000	0.000	   -0.612
ENSG00000228037	0.000	0.000	    0.000
ENSG00000172878	0.000	0.000	    0.772
ENSG00000244752	0.000	0.000	    0.000
ENSG00000101574	0.000	0.000	   -0.850
ENSG00000236833	0.000	0.000	    0.000
ENSG00000170837	0.000	0.000	    0.000
ENSG00000158805	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.000
ENSG00000142621	0.000	0.000	    0.358
ENSG00000051009	0.000	0.000	   -0.042
ENSG00000160193	0.000	0.000	    0.000
ENSG00000125965	0.000	0.000	    0.000
ENSG00000259746	0.000	0.000	    0.000
ENSG00000233621	0.000	0.000	    0.549
ENSG00000224596	0.000	0.000	    2.404
ENSG00000144848	0.000	0.000	    0.000
ENSG00000184635	0.000	0.000	    0.000
ENSG00000148362	0.000	0.000	   -0.053
ENSG00000009724	0.000	0.000	    0.000
ENSG00000205869	0.000	0.000	    0.000
ENSG00000164219	0.000	0.000	    0.180
ENSG00000231769	0.000	0.000	   -0.599
ENSG00000268055	0.000	0.000	   -0.283
ENSG00000151067	0.000	0.000	    0.000
ENSG00000278192	0.000	0.000	   -1.102
ENSG00000271983	0.000	0.000	    0.000
ENSG00000273796	0.000	0.000	    0.000
ENSG00000102921	0.000	0.000	    0.000
ENSG00000182934	0.000	0.000	    2.450
ENSG00000196715	0.000	0.000	    0.000
ENSG00000063180	0.000	0.000	    1.684
ENSG00000251632	0.000	0.000	    0.000
ENSG00000197430	0.000	0.000	    0.000
ENSG00000259446	0.000	0.000	   -0.652
ENSG00000241634	0.000	0.000	    0.000
ENSG00000185798	0.000	0.000	    0.000
ENSG00000213246	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    1.173
ENSG00000204982	0.000	0.000	    0.328
ENSG00000145113	0.000	0.000	   -0.932
ENSG00000162006	0.000	0.000	    0.148
ENSG00000066294	0.000	0.000	    0.000
ENSG00000225174	0.000	0.000	    0.000
ENSG00000157193	0.000	0.000	    0.000
ENSG00000006194	0.000	0.000	    0.000
ENSG00000109944	0.000	0.000	    0.000
ENSG00000082074	0.000	0.000	    0.000
ENSG00000158156	0.000	0.000	    0.000
ENSG00000249740	0.000	0.000	   -0.885
ENSG00000262468	0.000	0.000	   -0.607
ENSG00000001629	0.000	0.000	    0.000
ENSG00000272148	0.000	0.000	    0.000
ENSG00000159658	0.000	0.000	    0.000
ENSG00000231711	0.000	0.000	   -0.786
ENSG00000198870	0.000	0.000	    0.000
ENSG00000230487	0.000	0.000	    0.398
ENSG00000278053	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	   -0.194
ENSG00000013016	0.000	0.000	    0.000
ENSG00000196391	0.000	0.000	   -0.153
ENSG00000260075	0.000	0.000	   -2.318
ENSG00000235169	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	   -0.303
ENSG00000276805	0.000	0.000	    0.000
ENSG00000166582	0.000	0.000	    0.065
ENSG00000168818	0.000	0.000	    0.000
ENSG00000068097	0.000	0.000	   -0.253
ENSG00000109445	0.000	0.000	    0.000
ENSG00000171773	0.000	0.000	   -0.147
ENSG00000272970	0.000	0.000	   -0.756
ENSG00000223959	0.000	0.000	    0.000
ENSG00000023839	0.000	0.000	    0.000
ENSG00000251491	0.000	0.000	    1.512
ENSG00000197020	0.000	0.000	   -0.734
ENSG00000171723	0.000	0.000	    0.874
ENSG00000103091	0.000	0.000	    0.000
ENSG00000239900	0.000	0.000	   -0.510
ENSG00000283366	0.000	0.000	    0.829
ENSG00000280739	0.000	0.000	    0.000
ENSG00000122548	0.000	0.000	   -0.150
ENSG00000267260	0.000	0.000	    0.000
ENSG00000211829	0.000	0.000	    0.000
ENSG00000235349	0.000	0.000	    0.000
ENSG00000178385	0.000	0.000	    0.000
ENSG00000196305	0.000	0.000	    0.000
ENSG00000182648	0.000	0.000	   -0.444
ENSG00000262049	0.000	0.000	    0.000
ENSG00000241782	0.000	0.000	    0.000
ENSG00000100526	0.000	0.000	    0.000
ENSG00000090861	0.000	0.000	    0.000
ENSG00000145425	0.000	0.000	    0.000
ENSG00000197859	0.000	0.000	    1.021
ENSG00000137497	0.000	0.000	    0.000
ENSG00000173852	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	    0.263
ENSG00000128040	0.000	0.000	    0.732
ENSG00000130638	0.000	0.000	    0.000
ENSG00000118004	0.000	0.000	   -0.178
ENSG00000160190	0.000	0.000	    0.000
ENSG00000125347	0.000	0.000	    0.000
ENSG00000122359	0.000	0.000	   -1.706
ENSG00000213700	0.000	0.000	    0.000
ENSG00000277829	0.000	0.000	    0.000
ENSG00000129910	0.000	0.000	    0.000
ENSG00000241494	0.000	0.000	    0.000
ENSG00000253553	0.000	0.000	    0.000
ENSG00000141560	0.000	0.000	    1.061
ENSG00000279926	0.000	0.000	    0.000
ENSG00000214295	0.000	0.000	    0.000
ENSG00000159128	0.000	0.000	    0.000
ENSG00000138670	0.000	0.000	    0.000
ENSG00000178053	0.000	0.000	    0.000
ENSG00000100941	0.000	0.000	    0.000
ENSG00000177234	0.000	0.000	    0.000
ENSG00000113658	0.000	0.000	    0.000
ENSG00000165868	0.000	0.000	    0.000
ENSG00000245293	0.000	0.000	    0.000
ENSG00000182586	0.000	0.000	    0.000
ENSG00000136235	0.000	0.000	   -1.063
ENSG00000238217	0.000	0.000	    0.000
ENSG00000196418	0.000	0.000	    0.856
ENSG00000225083	0.000	0.000	    0.000
ENSG00000198298	0.000	0.000	    0.000
ENSG00000142632	0.000	0.000	   -0.404
ENSG00000082126	0.000	0.000	    0.000
ENSG00000197568	0.000	0.000	    0.967
ENSG00000196312	0.000	0.000	    1.300
ENSG00000130787	0.000	0.000	    0.000
ENSG00000241794	0.000	0.000	    0.000
ENSG00000249849	0.000	0.000	    0.679
ENSG00000278997	0.000	0.000	    0.000
ENSG00000005249	0.000	0.000	    0.000
ENSG00000157823	0.000	0.000	    0.708
ENSG00000135835	0.000	0.000	    1.394
ENSG00000107815	0.000	0.000	    0.000
ENSG00000227201	0.000	0.000	    0.000
ENSG00000230289	0.000	0.000	    0.000
ENSG00000273237	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000163576	0.000	0.000	   -0.977
ENSG00000153060	0.000	0.000	    0.000
ENSG00000232060	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	    0.468
ENSG00000227888	0.000	0.000	   -0.584
ENSG00000173214	0.000	0.000	    0.000
ENSG00000100298	0.000	0.000	    0.000
ENSG00000159247	0.000	0.000	    0.001
ENSG00000163026	0.000	0.000	    0.000
ENSG00000178248	0.000	0.000	   -0.010
ENSG00000136872	0.000	0.000	    0.000
ENSG00000065600	0.000	0.000	   -0.027
ENSG00000105650	0.000	0.000	   -0.395
ENSG00000265749	0.000	0.000	    0.000
ENSG00000269138	0.000	0.000	    0.000
ENSG00000257704	0.000	0.000	    0.000
ENSG00000099849	0.000	0.000	    0.000
ENSG00000100075	0.000	0.000	    0.000
ENSG00000267466	0.000	0.000	    0.497
ENSG00000174106	0.000	0.000	    0.000
ENSG00000197372	0.000	0.000	    0.000
ENSG00000057468	0.000	0.000	    0.129
ENSG00000226191	0.000	0.000	   -0.722
ENSG00000260876	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000198382	0.000	0.000	    0.000
ENSG00000279904	0.000	0.000	    0.000
ENSG00000215039	0.000	0.000	    0.575
ENSG00000272689	0.000	0.000	   -1.994
ENSG00000087085	0.000	0.000	    0.000
ENSG00000284052	0.000	0.000	    0.000
ENSG00000103381	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	    0.034
ENSG00000261186	0.000	0.000	   -0.477
ENSG00000272002	0.000	0.000	    0.000
ENSG00000284428	0.000	0.000	    0.069
ENSG00000173221	0.000	0.000	    0.000
ENSG00000271817	0.000	0.000	    0.631
ENSG00000182141	0.000	0.000	    0.000
ENSG00000213938	0.000	0.000	   -0.627
ENSG00000198547	0.000	0.000	   -0.098
ENSG00000123124	0.000	0.000	    0.000
ENSG00000267594	0.000	0.000	    0.252
ENSG00000085265	0.000	0.000	    0.000
ENSG00000213471	0.000	0.000	    0.372
ENSG00000228010	0.000	0.000	   -0.036
ENSG00000168795	0.000	0.000	    0.000
ENSG00000068120	0.000	0.000	    0.000
ENSG00000274624	0.000	0.000	    0.446
ENSG00000261105	0.000	0.000	    0.245
ENSG00000279488	0.000	0.000	   -0.121
ENSG00000278986	0.000	0.000	    0.000
ENSG00000259362	0.000	0.000	   -0.205
ENSG00000117595	0.000	0.000	    0.377
ENSG00000080007	0.000	0.000	   -0.730
ENSG00000233347	0.000	0.000	    0.000
ENSG00000103264	0.000	0.000	    0.000
ENSG00000121454	0.000	0.000	    0.000
ENSG00000228393	0.000	0.000	    0.000
ENSG00000253982	0.000	0.000	   -0.462
ENSG00000141971	0.000	0.000	    0.600
ENSG00000115392	0.000	0.000	    0.000
ENSG00000116688	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	    0.442
ENSG00000136379	0.000	0.000	    0.630
ENSG00000214517	0.000	0.000	    0.000
ENSG00000274987	0.000	0.000	    0.000
ENSG00000166839	0.000	0.000	    0.000
ENSG00000139131	0.000	0.000	    0.000
ENSG00000141002	0.000	0.000	    0.000
ENSG00000253210	0.000	0.000	    0.665
ENSG00000151348	0.000	0.000	    0.447
ENSG00000129007	0.000	0.000	    0.000
ENSG00000234537	0.000	0.000	    1.195
ENSG00000283839	0.000	0.000	    0.397
ENSG00000138050	0.000	0.000	    0.000
ENSG00000277879	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	    0.571
ENSG00000116001	0.000	0.000	    0.000
ENSG00000277450	0.000	0.000	    0.000
ENSG00000273188	0.000	0.000	    0.980
ENSG00000127914	0.000	0.000	    0.000
ENSG00000186166	0.000	0.000	    0.000
ENSG00000136378	0.000	0.000	    1.107
ENSG00000271734	0.000	0.000	    0.000
ENSG00000226791	0.000	0.000	    0.255
ENSG00000258948	0.000	0.000	    0.000
ENSG00000163251	0.000	0.000	    0.000
ENSG00000182324	0.000	0.000	    1.892
ENSG00000166800	0.000	0.000	   -0.729
ENSG00000269696	0.000	0.000	   -1.153
ENSG00000273483	0.000	0.000	   -0.173
ENSG00000089199	0.000	0.000	    0.000
ENSG00000240509	0.000	0.000	    0.000
ENSG00000164111	0.000	0.000	    0.169
ENSG00000171903	0.000	0.000	    0.000
ENSG00000264315	0.000	0.000	    0.000
ENSG00000137473	0.000	0.000	    0.000
ENSG00000283608	0.000	0.000	   -0.072
ENSG00000168769	0.000	0.000	    0.000
ENSG00000188846	0.000	0.000	    0.000
ENSG00000212124	0.000	0.000	    0.000
ENSG00000131697	0.000	0.000	   -1.279
ENSG00000231195	0.000	0.000	    0.517
ENSG00000148459	0.000	0.000	    0.000
ENSG00000276023	0.000	0.000	    0.000
ENSG00000270919	0.000	0.000	    0.000
ENSG00000146409	0.000	0.000	    0.000
ENSG00000233337	0.000	0.000	    0.000
ENSG00000197956	0.000	0.000	    0.000
ENSG00000272486	0.000	0.000	    0.000
ENSG00000282870	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    0.000
ENSG00000229932	0.000	0.000	    0.000
ENSG00000138658	0.000	0.000	   -0.646
ENSG00000134339	0.000	0.000	    0.000
ENSG00000155438	0.000	0.000	    0.000
ENSG00000229870	0.000	0.000	    0.000
ENSG00000104863	0.000	0.000	    0.556
ENSG00000107281	0.000	0.000	    0.000
ENSG00000169896	0.000	0.000	    0.000
ENSG00000227906	0.000	0.000	    0.000
ENSG00000175730	0.000	0.000	    0.000
ENSG00000138430	0.000	0.000	    0.000
ENSG00000086189	0.000	0.000	    0.000
ENSG00000239265	0.000	0.000	    0.000
ENSG00000265888	0.000	0.000	   -0.011
ENSG00000158428	0.000	0.000	   -0.380
ENSG00000231133	0.000	0.000	   -0.694
ENSG00000139620	0.000	0.000	    0.000
ENSG00000122707	0.000	0.000	    0.000
ENSG00000029639	0.000	0.000	    0.031
ENSG00000143546	0.000	0.000	    0.000
ENSG00000267546	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	   -0.820
ENSG00000255769	0.000	0.000	   -0.626
ENSG00000103642	0.000	0.000	   -3.873
ENSG00000213463	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	   -0.328
ENSG00000088808	0.000	0.000	    0.000
ENSG00000260037	0.000	0.000	    0.000
ENSG00000211455	0.000	0.000	    0.052
ENSG00000221829	0.000	0.000	    0.000
ENSG00000267724	0.000	0.000	    0.000
ENSG00000159588	0.000	0.000	    0.000
ENSG00000128039	0.000	0.000	   -0.816
ENSG00000116745	0.000	0.000	    0.000
ENSG00000149305	0.000	0.000	    0.000
ENSG00000270112	0.000	0.000	   -0.562
ENSG00000273998	0.000	0.000	   -0.423
ENSG00000169683	0.000	0.000	   -0.689
ENSG00000276462	0.000	0.000	    0.000
ENSG00000054938	0.000	0.000	    0.000
ENSG00000103599	0.000	0.000	    0.000
ENSG00000167674	0.000	0.000	    0.000
ENSG00000011566	0.000	0.000	    0.000
ENSG00000225792	0.000	0.000	   -1.361
ENSG00000235505	0.000	0.000	    0.000
ENSG00000154511	0.000	0.000	    0.000
ENSG00000130396	0.000	0.000	    0.000
ENSG00000175575	0.000	0.000	    1.656
ENSG00000129515	0.000	0.000	    0.000
ENSG00000176248	0.000	0.000	    0.000
ENSG00000130377	0.000	0.000	    0.000
ENSG00000116132	0.000	0.000	    0.997
ENSG00000197937	0.000	0.000	    0.000
ENSG00000143869	0.000	0.000	    0.000
ENSG00000225849	0.000	0.000	   -0.243
ENSG00000061794	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	   -0.180
ENSG00000130479	0.000	0.000	    0.000
ENSG00000106665	0.000	0.000	    0.000
ENSG00000171148	0.000	0.000	    0.000
ENSG00000245060	0.000	0.000	   -0.199
ENSG00000259868	0.000	0.000	    0.000
ENSG00000183423	0.000	0.000	    0.000
ENSG00000174720	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	   -0.368
ENSG00000112902	0.000	0.000	    0.000
ENSG00000177414	0.000	0.000	   -0.693
ENSG00000171847	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000261670	0.000	0.000	    0.000
ENSG00000166860	0.000	0.000	    0.000
ENSG00000166851	0.000	0.000	    0.000
ENSG00000169126	0.000	0.000	    0.000
ENSG00000251666	0.000	0.000	    0.000
ENSG00000134996	0.000	0.000	    0.321
ENSG00000108506	0.000	0.000	    0.000
ENSG00000065833	0.000	0.000	    0.000
ENSG00000146373	0.000	0.000	    0.000
ENSG00000250986	0.000	0.000	   -1.462
ENSG00000145604	0.000	0.000	    0.000
ENSG00000006837	0.000	0.000	    0.000
ENSG00000251287	0.000	0.000	    0.000
ENSG00000134874	0.000	0.000	    0.000
ENSG00000174307	0.000	0.000	   -1.645
ENSG00000235138	0.000	0.000	    0.000
ENSG00000138768	0.000	0.000	    0.000
ENSG00000228335	0.000	0.000	    0.000
ENSG00000186207	0.000	0.000	    0.000
ENSG00000259420	0.000	0.000	    0.000
ENSG00000140157	0.000	0.000	    0.000
ENSG00000086475	0.000	0.000	    0.439
ENSG00000164096	0.000	0.000	    0.000
ENSG00000149100	0.000	0.000	    0.000
ENSG00000156253	0.000	0.000	    0.351
ENSG00000183891	0.000	0.000	   -1.414
ENSG00000236204	0.000	0.000	    0.000
ENSG00000198467	0.000	0.000	   -1.184
ENSG00000138100	0.000	0.000	   -1.503
ENSG00000148450	0.000	0.000	    0.000
ENSG00000066557	0.000	0.000	    0.000
ENSG00000143947	0.000	0.000	    0.000
ENSG00000122550	0.000	0.000	    0.000
ENSG00000127022	0.000	0.000	    0.880
ENSG00000276768	0.000	0.000	    0.000
ENSG00000067113	0.000	0.000	    0.000
ENSG00000269068	0.000	0.000	    0.000
ENSG00000089327	0.000	0.000	    0.000
ENSG00000084754	0.000	0.000	    0.000
ENSG00000148344	0.000	0.000	    0.380
ENSG00000154001	0.000	0.000	   -0.302
