Gene	GRCP	GLCP	TWAS_z
ENSG00000176933	0.000	0.000	    0.000
ENSG00000058335	0.000	0.000	    0.000
ENSG00000170802	0.000	0.000	    2.293
ENSG00000245213	0.000	0.000	    0.000
ENSG00000134077	0.000	0.000	    1.117
ENSG00000130377	0.000	0.000	    0.000
ENSG00000232434	0.000	0.000	    0.000
ENSG00000124459	0.000	0.000	    0.000
ENSG00000060138	0.000	0.000	    0.287
ENSG00000079337	0.000	0.000	   -0.303
ENSG00000136111	0.000	0.000	   -0.039
ENSG00000138413	0.000	0.000	   -0.638
ENSG00000159322	0.000	0.000	    0.000
ENSG00000271797	0.000	0.000	    0.000
ENSG00000144021	0.000	0.000	    0.102
ENSG00000197548	0.000	0.000	    1.425
ENSG00000242992	0.000	0.000	    0.000
ENSG00000183665	0.000	0.000	    0.861
ENSG00000169181	0.000	0.000	   -1.486
ENSG00000111405	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	    0.000
ENSG00000179165	0.000	0.000	    0.000
ENSG00000176909	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	   -0.182
ENSG00000108582	0.000	0.000	    0.000
ENSG00000235374	0.000	0.000	   -2.134
ENSG00000224356	0.000	0.000	    0.000
ENSG00000283696	0.000	0.000	   -0.161
ENSG00000141255	0.000	0.000	    0.000
ENSG00000238121	0.000	0.000	    0.061
ENSG00000226953	0.000	0.000	    0.000
ENSG00000184402	0.000	0.000	    0.671
ENSG00000169676	0.000	0.000	    0.000
ENSG00000258469	0.000	0.000	    0.000
ENSG00000136011	0.000	0.000	    0.034
ENSG00000234722	0.000	0.000	    0.000
ENSG00000123810	0.000	0.000	    0.000
ENSG00000273226	0.000	0.000	   -0.187
ENSG00000186952	0.000	0.000	    0.036
ENSG00000243368	0.000	0.000	    0.828
ENSG00000028203	0.000	0.000	    0.674
ENSG00000173588	0.000	0.000	    0.000
ENSG00000270640	0.000	0.000	    0.000
ENSG00000233077	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	   -0.345
ENSG00000174748	0.000	0.000	    0.000
ENSG00000166317	0.000	0.000	    0.000
ENSG00000219438	0.000	0.000	    0.000
ENSG00000263753	0.000	0.000	    0.950
ENSG00000160111	0.000	0.000	    0.033
ENSG00000161888	0.000	0.000	   -1.079
ENSG00000175920	0.000	0.000	    0.000
ENSG00000177463	0.000	0.000	    0.000
ENSG00000120437	0.000	0.000	    0.000
ENSG00000267254	0.000	0.000	    0.000
ENSG00000153989	0.000	0.000	    0.172
ENSG00000170248	0.000	0.000	   -1.036
ENSG00000279289	0.000	0.000	    0.620
ENSG00000101230	0.000	0.000	    0.000
ENSG00000005187	0.000	0.000	    1.285
ENSG00000144741	0.000	0.000	    1.187
ENSG00000126804	0.000	0.000	   -0.501
ENSG00000151422	0.000	0.000	    0.047
ENSG00000110848	0.000	0.000	    0.000
ENSG00000258647	0.000	0.000	    0.000
ENSG00000258646	0.000	0.000	    0.000
ENSG00000198382	0.000	0.000	    0.000
ENSG00000259378	0.000	0.000	    0.000
ENSG00000169946	0.000	0.000	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000258819	0.000	0.000	   -0.731
ENSG00000183250	0.000	0.000	   -0.455
ENSG00000280159	0.000	0.000	    0.330
ENSG00000187944	0.000	0.000	    0.000
ENSG00000165521	0.000	0.000	    0.000
ENSG00000119147	0.000	0.000	   -0.161
ENSG00000203288	0.000	0.000	   -0.351
ENSG00000235501	0.000	0.000	   -0.573
ENSG00000116132	0.000	0.000	    0.000
ENSG00000185885	0.000	0.000	    0.000
ENSG00000243660	0.000	0.000	    0.000
ENSG00000117009	0.000	0.000	    0.000
ENSG00000279659	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	   -0.298
ENSG00000243445	0.000	0.000	    0.000
ENSG00000113600	0.000	0.000	    0.000
ENSG00000157077	0.000	0.000	    0.000
ENSG00000270387	0.000	0.000	    0.000
ENSG00000235618	0.000	0.000	    0.000
ENSG00000185238	0.000	0.000	    0.000
ENSG00000083097	0.000	0.000	   -0.287
ENSG00000162585	0.000	0.000	   -0.158
ENSG00000141433	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.000
ENSG00000104219	0.000	0.000	    0.289
ENSG00000130035	0.000	0.000	    0.000
ENSG00000264364	0.000	0.000	    0.116
ENSG00000121764	0.000	0.000	    0.000
ENSG00000196683	0.000	0.000	   -0.090
ENSG00000160471	0.000	0.000	    0.000
ENSG00000168275	0.000	0.000	    0.327
ENSG00000090612	0.000	0.000	    1.198
ENSG00000248869	0.000	0.000	    0.000
ENSG00000224914	0.000	0.000	    0.323
ENSG00000167186	0.000	0.000	    0.330
ENSG00000170545	0.000	0.000	    1.412
ENSG00000160963	0.000	0.000	    0.000
ENSG00000181264	0.000	0.000	    0.108
ENSG00000268379	0.000	0.000	    1.082
ENSG00000253875	0.000	0.000	   -0.203
ENSG00000237021	0.000	0.000	    0.000
ENSG00000138279	0.000	0.000	    0.000
ENSG00000145779	0.000	0.000	    0.000
ENSG00000273424	0.000	0.000	    0.000
ENSG00000277462	0.000	0.000	   -0.209
ENSG00000233325	0.000	0.000	   -0.300
ENSG00000154328	0.000	0.000	   -0.068
ENSG00000119899	0.000	0.000	   -0.008
ENSG00000215914	0.000	0.000	   -0.975
ENSG00000176928	0.000	0.000	    0.313
ENSG00000177025	0.000	0.000	    0.000
ENSG00000007062	0.000	0.000	    0.185
ENSG00000196139	0.000	0.000	    0.566
ENSG00000224470	0.000	0.000	    0.000
ENSG00000148225	0.000	0.000	   -2.131
ENSG00000148180	0.000	0.000	    0.726
ENSG00000102554	0.000	0.000	   -0.315
ENSG00000140009	0.000	0.000	    0.000
ENSG00000226005	0.000	0.000	    0.000
ENSG00000267280	0.000	0.000	    0.000
ENSG00000259422	0.000	0.000	   -1.974
ENSG00000264920	0.000	0.000	    1.297
ENSG00000225259	0.000	0.000	    0.000
ENSG00000124212	0.000	0.000	   -0.354
ENSG00000164100	0.000	0.000	    0.000
ENSG00000163536	0.000	0.000	    0.462
ENSG00000204335	0.000	0.000	    0.000
ENSG00000275854	0.000	0.000	    0.000
ENSG00000107954	0.000	0.000	    0.000
ENSG00000092439	0.000	0.000	    0.000
ENSG00000215208	0.000	0.000	    0.000
ENSG00000143157	0.000	0.000	    0.000
ENSG00000006740	0.000	0.000	    0.000
ENSG00000236519	0.000	0.000	    0.000
ENSG00000164385	0.000	0.000	   -0.602
ENSG00000141030	0.000	0.000	    0.000
ENSG00000225217	0.000	0.000	    0.448
ENSG00000141252	0.000	0.000	   -0.769
ENSG00000081791	0.000	0.000	    0.302
ENSG00000227039	0.000	0.000	   -0.978
ENSG00000178462	0.000	0.000	    0.000
ENSG00000229921	0.000	0.000	   -0.614
ENSG00000174885	0.000	0.000	    0.180
ENSG00000138119	0.000	0.000	   -1.493
ENSG00000167771	0.000	0.000	    0.000
ENSG00000100116	0.000	0.000	    0.572
ENSG00000229981	0.000	0.000	    0.000
ENSG00000170370	0.000	0.000	    0.000
ENSG00000198815	0.000	0.000	    0.000
ENSG00000171984	0.000	0.000	    0.000
ENSG00000178229	0.000	0.000	    0.000
ENSG00000154479	0.000	0.000	   -0.886
ENSG00000214279	0.000	0.000	    0.018
ENSG00000096092	0.000	0.000	    0.000
ENSG00000248362	0.000	0.000	   -1.088
ENSG00000259847	0.000	0.000	    0.000
ENSG00000151779	0.000	0.000	    0.000
ENSG00000138175	0.000	0.000	    0.094
ENSG00000229204	0.000	0.000	    0.000
ENSG00000169683	0.000	0.000	   -0.838
ENSG00000172785	0.000	0.000	   -0.772
ENSG00000265148	0.000	0.000	    0.000
ENSG00000235559	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	   -0.704
ENSG00000128294	0.000	0.000	    0.596
ENSG00000271933	0.000	0.000	    0.000
ENSG00000100804	0.000	0.000	    0.093
ENSG00000164270	0.000	0.000	    0.000
ENSG00000237548	0.000	0.000	    0.000
ENSG00000238120	0.000	0.000	   -0.341
ENSG00000188976	0.000	0.000	    0.000
ENSG00000141542	0.000	0.000	    0.000
ENSG00000171953	0.000	0.000	    0.000
ENSG00000111291	0.000	0.000	    0.457
ENSG00000278126	0.000	0.000	   -0.041
ENSG00000235082	0.000	0.000	    0.000
ENSG00000160539	0.000	0.000	    0.000
ENSG00000119888	0.000	0.000	    0.195
ENSG00000204947	0.000	0.000	   -0.309
ENSG00000120685	0.000	0.000	    0.000
ENSG00000175166	0.000	0.000	    0.049
ENSG00000197217	0.000	0.000	   -0.048
ENSG00000176749	0.000	0.000	    0.000
ENSG00000125520	0.000	0.000	    0.000
ENSG00000145945	0.000	0.000	   -1.553
ENSG00000103495	0.000	0.000	    0.000
ENSG00000225889	0.000	0.000	    0.617
ENSG00000101199	0.000	0.000	    0.000
ENSG00000164265	0.000	0.000	    0.081
ENSG00000271075	0.000	0.000	    0.000
ENSG00000225300	0.000	0.000	    0.000
ENSG00000237945	0.000	0.000	    0.000
ENSG00000128683	0.000	0.000	    1.074
ENSG00000101353	0.000	0.000	    0.394
ENSG00000182093	0.000	0.000	    0.841
ENSG00000249965	0.000	0.000	    0.000
ENSG00000197355	0.000	0.000	    0.000
ENSG00000125637	0.000	0.000	    0.236
ENSG00000167657	0.000	0.000	   -1.687
ENSG00000146416	0.000	0.000	    0.000
ENSG00000089351	0.000	0.000	    0.000
ENSG00000222033	0.000	0.000	    0.919
ENSG00000115524	0.000	0.000	    0.000
ENSG00000267454	0.000	0.000	   -0.969
ENSG00000115556	0.000	0.000	    1.237
ENSG00000039537	0.000	0.000	    1.140
ENSG00000186118	0.000	0.000	    0.000
ENSG00000213244	0.000	0.000	   -0.940
ENSG00000213078	0.000	0.000	    0.283
ENSG00000166925	0.000	0.000	    0.000
ENSG00000111670	0.000	0.000	   -1.053
ENSG00000104043	0.000	0.000	    0.000
ENSG00000167193	0.000	0.000	    0.000
ENSG00000110852	0.000	0.000	    0.000
ENSG00000280353	0.000	0.000	    0.000
ENSG00000259959	0.000	0.000	    0.000
ENSG00000221953	0.000	0.000	   -0.293
ENSG00000127528	0.000	0.000	    0.000
ENSG00000243449	0.000	0.000	    0.000
ENSG00000141522	0.000	0.000	    0.000
ENSG00000265194	0.000	0.000	    0.000
ENSG00000108651	0.000	0.000	    0.000
ENSG00000221946	0.000	0.000	    0.000
ENSG00000140525	0.000	0.000	    0.000
ENSG00000110203	0.000	0.000	   -0.586
ENSG00000245060	0.000	0.000	    0.078
ENSG00000260276	0.000	0.000	   -2.259
ENSG00000215795	0.000	0.000	   -0.928
ENSG00000113407	0.000	0.000	    0.000
ENSG00000164896	0.000	0.000	   -1.823
ENSG00000101421	0.000	0.000	    0.000
ENSG00000100749	0.000	0.000	    0.000
ENSG00000131979	0.000	0.000	    0.724
ENSG00000133119	0.000	0.000	    0.000
ENSG00000204583	0.000	0.000	    0.000
ENSG00000068097	0.000	0.000	    0.117
ENSG00000237651	0.000	0.000	    0.079
ENSG00000177294	0.000	0.000	   -0.417
ENSG00000163681	0.000	0.000	    0.000
ENSG00000256576	0.000	0.000	   -1.554
ENSG00000171840	0.000	0.000	    0.000
ENSG00000143653	0.000	0.000	    0.000
ENSG00000186231	0.000	0.000	    0.000
ENSG00000258806	0.000	0.000	    0.000
ENSG00000143322	0.000	0.000	    0.000
ENSG00000258352	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000273973	0.000	0.000	    0.000
ENSG00000143977	0.000	0.000	    0.000
ENSG00000091428	0.000	0.000	    0.000
ENSG00000129315	0.000	0.000	    0.000
ENSG00000198860	0.000	0.000	    0.000
ENSG00000139613	0.000	0.000	    0.000
ENSG00000243414	0.000	0.000	    0.000
ENSG00000270011	0.000	0.000	    0.000
ENSG00000144649	0.000	0.000	    0.000
ENSG00000171757	0.000	0.000	    1.103
ENSG00000169019	0.000	0.000	    0.000
ENSG00000262006	0.000	0.000	    0.000
ENSG00000258873	0.000	0.000	    1.487
ENSG00000097046	0.000	0.000	   -1.371
ENSG00000184923	0.000	0.000	    0.272
ENSG00000099810	0.000	0.000	    0.738
ENSG00000229694	0.000	0.000	    0.000
ENSG00000196268	0.000	0.000	    0.727
ENSG00000115419	0.000	0.000	    0.000
ENSG00000186010	0.000	0.000	    0.000
ENSG00000242252	0.000	0.000	    0.000
ENSG00000259904	0.000	0.000	    0.000
ENSG00000177600	0.000	0.000	   -0.636
ENSG00000170608	0.000	0.000	    0.000
ENSG00000013288	0.000	0.000	   -0.997
ENSG00000267470	0.000	0.000	   -0.953
ENSG00000272462	0.000	0.000	    1.659
ENSG00000111737	0.000	0.000	   -0.062
ENSG00000236051	0.000	0.000	   -0.591
ENSG00000149480	0.000	0.000	    0.000
ENSG00000187581	0.000	0.000	    0.000
ENSG00000118655	0.000	0.000	    0.658
ENSG00000145741	0.000	0.000	    0.000
ENSG00000231595	0.000	0.000	    0.681
ENSG00000109854	0.000	0.000	   -2.015
ENSG00000125901	0.000	0.000	   -0.426
ENSG00000244063	0.000	0.000	    0.083
ENSG00000224939	0.000	0.000	   -1.387
ENSG00000111875	0.000	0.000	    0.000
ENSG00000227603	0.000	0.000	   -0.681
ENSG00000011105	0.000	0.000	    0.000
ENSG00000120008	0.000	0.000	    0.548
ENSG00000125414	0.000	0.000	    0.000
ENSG00000211947	0.000	0.000	    0.000
ENSG00000066117	0.000	0.000	    0.000
ENSG00000173660	0.000	0.000	    0.000
ENSG00000183696	0.000	0.000	    0.000
ENSG00000185839	0.000	0.000	    0.000
ENSG00000166136	0.000	0.000	    0.000
ENSG00000167969	0.000	0.000	    0.000
ENSG00000141013	0.000	0.000	   -0.084
ENSG00000117407	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.000
ENSG00000009780	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.000
ENSG00000066629	0.000	0.000	    0.826
ENSG00000197405	0.000	0.000	    0.000
ENSG00000118160	0.000	0.000	    0.000
ENSG00000255621	0.000	0.000	    0.474
ENSG00000178980	0.000	0.000	    0.106
ENSG00000119408	0.000	0.000	    0.000
ENSG00000178631	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000250182	0.000	0.000	    0.000
ENSG00000117560	0.000	0.000	    0.000
ENSG00000205309	0.000	0.000	    1.845
ENSG00000198851	0.000	0.000	    0.000
ENSG00000241151	0.000	0.000	    0.283
ENSG00000134744	0.000	0.000	    0.064
ENSG00000121807	0.000	0.000	    0.000
ENSG00000163312	0.000	0.000	    0.000
ENSG00000131771	0.000	0.000	    0.000
ENSG00000242516	0.000	0.000	    0.925
ENSG00000116774	0.000	0.000	    0.835
ENSG00000273466	0.000	0.000	    0.000
ENSG00000254042	0.000	0.000	   -0.623
ENSG00000119946	0.000	0.000	   -0.019
ENSG00000172115	0.000	0.000	    0.000
ENSG00000115806	0.000	0.000	    0.000
ENSG00000229870	0.000	0.000	    0.000
ENSG00000186866	0.000	0.000	    0.000
ENSG00000260228	0.000	0.000	   -0.831
ENSG00000219023	0.000	0.000	    0.000
ENSG00000278876	0.000	0.000	    0.000
ENSG00000075711	0.000	0.000	    0.000
ENSG00000075856	0.000	0.000	    0.000
ENSG00000140650	0.000	0.000	    0.000
ENSG00000281005	0.000	0.000	   -0.849
ENSG00000164530	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -0.114
ENSG00000236801	0.000	0.000	    0.000
ENSG00000173436	0.000	0.000	    0.000
ENSG00000163900	0.000	0.000	    0.000
ENSG00000115423	0.000	0.000	   -0.555
ENSG00000141480	0.000	0.000	    0.000
ENSG00000075340	0.000	0.000	    0.242
ENSG00000185127	0.000	0.000	    1.175
ENSG00000256628	0.000	0.000	    0.446
ENSG00000271737	0.000	0.000	    0.000
ENSG00000279393	0.000	0.000	    0.000
ENSG00000237813	0.000	0.000	    0.000
ENSG00000268926	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	    0.000
ENSG00000260898	0.000	0.000	    0.000
ENSG00000112541	0.000	0.000	    0.000
ENSG00000270231	0.000	0.000	   -0.723
ENSG00000119689	0.000	0.000	    0.000
ENSG00000271580	0.000	0.000	    0.000
ENSG00000215030	0.000	0.000	    0.000
ENSG00000269906	0.000	0.000	    0.000
ENSG00000145649	0.000	0.000	    0.000
ENSG00000154274	0.000	0.000	    0.000
ENSG00000236617	0.000	0.000	    0.000
ENSG00000164124	0.000	0.000	    0.793
ENSG00000261707	0.000	0.000	   -1.545
ENSG00000082269	0.000	0.000	    0.000
ENSG00000135956	0.000	0.000	    0.000
ENSG00000140682	0.000	0.000	    0.000
ENSG00000197646	0.000	0.000	    0.012
ENSG00000248098	0.000	0.000	    0.384
ENSG00000178802	0.000	0.000	    0.000
ENSG00000272137	0.000	0.000	    0.000
ENSG00000280022	0.000	0.000	    0.043
ENSG00000183114	0.000	0.000	    0.000
ENSG00000236618	0.000	0.000	    0.000
ENSG00000172780	0.000	0.000	    0.000
ENSG00000197045	0.000	0.000	    2.022
ENSG00000213853	0.000	0.000	    0.823
ENSG00000257376	0.000	0.000	    0.000
ENSG00000125246	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	   -1.122
ENSG00000240509	0.000	0.000	    0.000
ENSG00000278535	0.000	0.000	    0.000
ENSG00000172236	0.000	0.000	    0.768
ENSG00000118412	0.000	0.000	   -0.952
ENSG00000226377	0.000	0.000	    0.000
ENSG00000273271	0.000	0.000	    0.000
ENSG00000267206	0.000	0.000	   -0.406
ENSG00000067601	0.000	0.000	    0.000
ENSG00000166821	0.000	0.000	    1.053
ENSG00000162236	0.000	0.000	    0.000
ENSG00000257252	0.000	0.000	    1.421
ENSG00000156502	0.000	0.000	    0.598
ENSG00000149474	0.000	0.000	    0.000
ENSG00000122257	0.000	0.000	    0.000
ENSG00000278966	0.000	0.000	    0.000
ENSG00000171863	0.000	0.000	    0.000
ENSG00000184492	0.000	0.000	    0.000
ENSG00000125846	0.000	0.000	    0.000
ENSG00000077097	0.000	0.000	    0.000
ENSG00000107669	0.000	0.000	   -0.063
ENSG00000181778	0.000	0.000	   -0.696
ENSG00000239246	0.000	0.000	    0.000
ENSG00000279569	0.000	0.000	    0.000
ENSG00000272791	0.000	0.000	    0.000
ENSG00000133193	0.000	0.000	    0.000
ENSG00000141391	0.000	0.000	    0.206
ENSG00000217930	0.000	0.000	   -0.692
ENSG00000219642	0.000	0.000	    0.000
ENSG00000196616	0.000	0.000	    0.580
ENSG00000177752	0.000	0.000	    0.000
ENSG00000186453	0.000	0.000	   -1.121
ENSG00000163545	0.000	0.000	    0.000
ENSG00000077044	0.000	0.000	    0.000
ENSG00000171368	0.000	0.000	    0.564
ENSG00000115998	0.000	0.000	    0.000
ENSG00000124193	0.000	0.000	    0.000
ENSG00000147457	0.000	0.000	    0.000
ENSG00000224043	0.000	0.000	    0.000
ENSG00000105655	0.000	0.000	    0.000
ENSG00000083535	0.000	0.000	    0.000
ENSG00000138381	0.000	0.000	    0.729
ENSG00000103024	0.000	0.000	    0.000
ENSG00000189419	0.000	0.000	    0.000
ENSG00000141161	0.000	0.000	    0.000
ENSG00000224452	0.000	0.000	    0.000
ENSG00000267655	0.000	0.000	    0.000
ENSG00000177363	0.000	0.000	    0.000
ENSG00000118705	0.000	0.000	    0.000
ENSG00000106012	0.000	0.000	   -0.619
ENSG00000167118	0.000	0.000	    0.000
ENSG00000269867	0.000	0.000	    0.075
ENSG00000005882	0.000	0.000	    0.540
ENSG00000138018	0.000	0.000	    0.000
ENSG00000234617	0.000	0.000	    0.000
ENSG00000054282	0.000	0.000	   -0.036
ENSG00000108448	0.000	0.000	    0.253
ENSG00000147606	0.000	0.000	    0.000
ENSG00000188290	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	    0.000
ENSG00000253649	0.000	0.000	    0.000
ENSG00000108389	0.000	0.000	    0.000
ENSG00000124181	0.000	0.000	    0.000
ENSG00000085265	0.000	0.000	    0.000
ENSG00000253180	0.000	0.000	    0.000
ENSG00000233542	0.000	0.000	    0.000
ENSG00000189077	0.000	0.000	    0.000
ENSG00000280323	0.000	0.000	    0.226
ENSG00000112029	0.000	0.000	    0.184
ENSG00000225178	0.000	0.000	    0.000
ENSG00000160201	0.000	0.000	    0.000
ENSG00000031003	0.000	0.000	    0.000
ENSG00000164405	0.000	0.000	    0.000
ENSG00000110851	0.000	0.000	    0.000
ENSG00000228716	0.000	0.000	    1.628
ENSG00000261079	0.000	0.000	    0.733
ENSG00000278002	0.000	0.000	    0.000
ENSG00000109255	0.000	0.000	    0.000
ENSG00000181523	0.000	0.000	   -1.122
ENSG00000125755	0.000	0.000	    0.000
ENSG00000070367	0.000	0.000	    0.000
ENSG00000055211	0.000	0.000	    0.074
ENSG00000225193	0.000	0.000	    0.000
ENSG00000101361	0.000	0.000	   -0.208
ENSG00000069696	0.000	0.000	    0.000
ENSG00000074800	0.000	0.000	    0.000
ENSG00000164733	0.000	0.000	    0.006
ENSG00000169359	0.000	0.000	    0.000
ENSG00000123685	0.000	0.000	    0.000
ENSG00000261879	0.000	0.000	    0.000
ENSG00000269982	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000259495	0.000	0.000	    0.000
ENSG00000260475	0.000	0.000	    0.000
ENSG00000259205	0.000	0.000	    1.222
ENSG00000163632	0.000	0.000	    0.000
ENSG00000218996	0.000	0.000	    0.399
ENSG00000013523	0.000	0.000	   -1.684
ENSG00000170703	0.000	0.000	   -1.791
ENSG00000074219	0.000	0.000	    0.000
ENSG00000221829	0.000	0.000	   -0.807
ENSG00000236829	0.000	0.000	   -1.198
ENSG00000235453	0.000	0.000	    0.000
ENSG00000214832	0.000	0.000	    0.000
ENSG00000274443	0.000	0.000	    0.000
ENSG00000236603	0.000	0.000	   -0.048
ENSG00000232807	0.000	0.000	    0.451
ENSG00000123411	0.000	0.000	    0.000
ENSG00000260778	0.000	0.000	   -0.163
ENSG00000234880	0.000	0.000	    0.000
ENSG00000090581	0.000	0.000	    0.000
ENSG00000173200	0.000	0.000	    0.315
ENSG00000110080	0.000	0.000	   -0.470
ENSG00000268658	0.000	0.000	    0.000
ENSG00000224424	0.000	0.000	    0.000
ENSG00000104885	0.000	0.000	    0.000
ENSG00000136643	0.000	0.000	    0.562
ENSG00000178732	0.000	0.000	   -0.534
ENSG00000260751	0.000	0.000	    0.000
ENSG00000206384	0.000	0.000	    0.000
ENSG00000229043	0.000	0.000	   -0.536
ENSG00000275074	0.000	0.000	   -0.600
ENSG00000161813	0.000	0.000	    0.000
ENSG00000146700	0.000	0.000	    0.000
ENSG00000058729	0.000	0.000	   -0.214
ENSG00000239445	0.000	0.000	   -1.851
ENSG00000180730	0.000	0.000	    0.000
ENSG00000228812	0.000	0.000	    0.000
ENSG00000169403	0.000	0.000	    0.000
ENSG00000102763	0.000	0.000	    0.000
ENSG00000139323	0.000	0.000	    0.000
ENSG00000277586	0.000	0.000	    0.000
ENSG00000258376	0.000	0.000	    0.456
ENSG00000254285	0.000	0.000	    0.000
ENSG00000257704	0.000	0.000	    0.000
ENSG00000157895	0.000	0.000	   -0.898
ENSG00000150048	0.000	0.000	    0.000
ENSG00000161091	0.000	0.000	    0.000
ENSG00000130640	0.000	0.000	    0.000
ENSG00000240731	0.000	0.000	    0.000
ENSG00000175768	0.000	0.000	    0.000
ENSG00000176022	0.000	0.000	   -0.266
ENSG00000188921	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000172375	0.000	0.000	    0.000
ENSG00000165861	0.000	0.000	    0.000
ENSG00000267150	0.000	0.000	   -1.108
ENSG00000280303	0.000	0.000	    0.000
ENSG00000278784	0.000	0.000	   -0.197
ENSG00000148795	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	   -0.335
ENSG00000270906	0.000	0.000	    0.000
ENSG00000147443	0.000	0.000	    0.000
ENSG00000150776	0.000	0.000	    0.000
ENSG00000272209	0.000	0.000	    0.000
ENSG00000272836	0.000	0.000	   -0.776
ENSG00000160199	0.000	0.000	   -1.025
ENSG00000163104	0.000	0.000	    0.000
ENSG00000138035	0.000	0.000	    0.000
ENSG00000168918	0.000	0.000	    0.000
ENSG00000214922	0.000	0.000	    0.877
ENSG00000176597	0.000	0.000	    0.543
ENSG00000272047	0.000	0.000	   -0.135
ENSG00000169519	0.000	0.000	   -0.161
ENSG00000260693	0.000	0.000	    0.000
ENSG00000224800	0.000	0.000	    0.000
ENSG00000254838	0.000	0.000	   -0.527
ENSG00000233954	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	    0.361
ENSG00000224295	0.000	0.000	    0.637
ENSG00000078814	0.000	0.000	    2.139
ENSG00000162062	0.000	0.000	    0.000
ENSG00000122034	0.000	0.000	    0.000
ENSG00000261269	0.000	0.000	    0.000
ENSG00000278916	0.000	0.000	    0.000
ENSG00000100603	0.000	0.000	    0.000
ENSG00000145002	0.000	0.000	    0.000
ENSG00000014257	0.000	0.000	    0.000
ENSG00000053524	0.000	0.000	    0.954
ENSG00000235475	0.000	0.000	    0.000
ENSG00000241563	0.000	0.000	    0.000
ENSG00000158079	0.000	0.000	    0.000
ENSG00000167513	0.000	0.000	    0.000
ENSG00000134115	0.000	0.000	   -0.032
ENSG00000256633	0.000	0.000	    0.000
ENSG00000107186	0.000	0.000	   -0.666
ENSG00000251322	0.000	0.000	    0.000
ENSG00000177054	0.000	0.000	    0.000
ENSG00000172164	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000165621	0.000	0.000	    0.000
ENSG00000258279	0.000	0.000	    0.000
ENSG00000070366	0.000	0.000	    0.000
ENSG00000248677	0.000	0.000	    0.000
ENSG00000153029	0.000	0.000	    0.041
ENSG00000154781	0.000	0.000	    0.000
ENSG00000130958	0.000	0.000	    0.000
ENSG00000173846	0.000	0.000	    0.000
ENSG00000155666	0.000	0.000	    0.000
ENSG00000205396	0.000	0.000	   -0.186
ENSG00000108671	0.000	0.000	    0.000
ENSG00000203886	0.000	0.000	    0.000
ENSG00000183784	0.000	0.000	    0.286
ENSG00000163322	0.000	0.000	    0.000
ENSG00000116678	0.000	0.000	   -0.143
ENSG00000050767	0.000	0.000	    0.000
ENSG00000279837	0.000	0.000	    0.000
ENSG00000235159	0.000	0.000	    0.000
ENSG00000146576	0.000	0.000	    0.000
ENSG00000085832	0.000	0.000	   -0.657
ENSG00000187778	0.000	0.000	    0.000
ENSG00000170027	0.000	0.000	    0.000
ENSG00000177469	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	   -1.175
ENSG00000214784	0.000	0.000	    0.000
ENSG00000129187	0.000	0.000	    0.345
ENSG00000267405	0.000	0.000	    0.456
ENSG00000223361	0.000	0.000	    0.000
ENSG00000174501	0.000	0.000	    0.000
ENSG00000115902	0.000	0.000	    0.000
ENSG00000215388	0.000	0.000	    0.000
ENSG00000265798	0.000	0.000	    0.000
ENSG00000164318	0.000	0.000	    0.000
ENSG00000272146	0.000	0.000	    0.000
ENSG00000065833	0.000	0.000	    0.000
ENSG00000116521	0.000	0.000	    0.000
ENSG00000246705	0.000	0.000	    0.000
ENSG00000256973	0.000	0.000	    0.000
ENSG00000213881	0.000	0.000	    0.000
ENSG00000175077	0.000	0.000	   -0.131
ENSG00000164924	0.000	0.000	    0.339
ENSG00000059728	0.000	0.000	    0.000
ENSG00000214465	0.000	0.000	    0.000
ENSG00000249201	0.000	0.000	   -0.821
ENSG00000272142	0.000	0.000	    0.000
ENSG00000227885	0.000	0.000	    0.000
ENSG00000260633	0.000	0.000	   -0.443
ENSG00000152475	0.000	0.000	    0.000
ENSG00000189367	0.000	0.000	    0.000
ENSG00000197712	0.000	0.000	    0.000
ENSG00000188505	0.000	0.000	    0.000
ENSG00000176381	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	    0.000
