Gene	GRCP	GLCP	TWAS_z
ENSG00000236854	0.000	0.000	    1.419
ENSG00000173473	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -0.276
ENSG00000178201	0.000	0.000	    0.441
ENSG00000104112	0.000	0.000	    0.511
ENSG00000278012	0.000	0.000	   -0.764
ENSG00000226363	0.000	0.000	   -1.700
ENSG00000112378	0.000	0.000	    0.292
ENSG00000283361	0.000	0.000	   -0.044
ENSG00000184792	0.000	0.000	    0.000
ENSG00000247081	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.533
ENSG00000236801	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000249780	0.000	0.000	    0.000
ENSG00000231663	0.000	0.000	    1.514
ENSG00000196981	0.000	0.000	   -1.255
ENSG00000116237	0.000	0.000	   -0.514
ENSG00000248027	0.000	0.000	    0.000
ENSG00000250900	0.000	0.000	    0.000
ENSG00000178665	0.000	0.000	    0.000
ENSG00000280560	0.000	0.000	    0.000
ENSG00000145723	0.000	0.000	    0.000
ENSG00000234616	0.000	0.000	    0.000
ENSG00000157429	0.000	0.000	   -1.687
ENSG00000223502	0.000	0.000	    0.000
ENSG00000231890	0.000	0.000	    0.000
ENSG00000276148	0.000	0.000	    0.000
ENSG00000275636	0.000	0.000	    0.897
ENSG00000029639	0.000	0.000	   -0.152
ENSG00000148926	0.000	0.000	    0.000
ENSG00000278925	0.000	0.000	    0.000
ENSG00000272777	0.000	0.000	   -1.132
ENSG00000273133	0.000	0.000	   -0.184
ENSG00000280502	0.000	0.000	    0.000
ENSG00000123992	0.000	0.000	   -0.305
ENSG00000127993	0.000	0.000	   -0.010
ENSG00000238189	0.000	0.000	    0.000
ENSG00000253793	0.000	0.000	    0.000
ENSG00000099769	0.000	0.000	    0.757
ENSG00000156486	0.000	0.000	    0.000
ENSG00000223396	0.000	0.000	    0.000
ENSG00000157823	0.000	0.000	    0.733
ENSG00000108561	0.000	0.000	   -0.445
ENSG00000260075	0.000	0.000	   -2.440
ENSG00000237541	0.000	0.000	   -3.702
ENSG00000101773	0.000	0.000	    0.000
ENSG00000183735	0.000	0.000	    0.000
ENSG00000137098	0.000	0.000	    0.000
ENSG00000123415	0.000	0.000	    0.000
ENSG00000269138	0.000	0.000	    0.000
ENSG00000101146	0.000	0.000	    0.000
ENSG00000010030	0.000	0.000	    0.000
ENSG00000272905	0.000	0.000	    1.145
ENSG00000112357	0.000	0.000	    0.534
ENSG00000227355	0.000	0.000	    0.000
ENSG00000216915	0.000	0.000	    0.000
ENSG00000071282	0.000	0.000	    0.000
ENSG00000185163	0.000	0.000	   -1.202
ENSG00000165055	0.000	0.000	   -0.105
ENSG00000280123	0.000	0.000	    0.000
ENSG00000104826	0.000	0.000	    0.000
ENSG00000223401	0.000	0.000	    0.000
ENSG00000063046	0.000	0.000	    0.191
ENSG00000091592	0.000	0.000	    0.000
ENSG00000056558	0.000	0.000	    0.113
ENSG00000070669	0.000	0.000	    0.820
ENSG00000177627	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	    0.000
ENSG00000175691	0.000	0.000	    0.036
ENSG00000258366	0.000	0.000	    0.000
ENSG00000122376	0.000	0.000	   -0.414
ENSG00000198113	0.000	0.000	    0.000
ENSG00000261649	0.000	0.000	   -0.872
ENSG00000176531	0.000	0.000	   -1.822
ENSG00000242262	0.000	0.000	    0.000
ENSG00000101307	0.000	0.000	   -0.224
ENSG00000253507	0.000	0.000	    1.286
ENSG00000196932	0.000	0.000	   -0.772
ENSG00000052841	0.000	0.000	    0.000
ENSG00000082074	0.000	0.000	    0.000
ENSG00000064835	0.000	0.000	    0.000
ENSG00000224097	0.000	0.000	    0.694
ENSG00000100284	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -0.235
ENSG00000143442	0.000	0.000	   -1.290
ENSG00000280367	0.000	0.000	    0.826
ENSG00000258711	0.000	0.000	    1.111
ENSG00000204252	0.000	0.000	    0.000
ENSG00000272047	0.000	0.000	    0.016
ENSG00000184277	0.000	0.000	    0.044
ENSG00000260244	0.000	0.000	    0.000
ENSG00000257002	0.000	0.000	    0.000
ENSG00000277526	0.000	0.000	   -1.020
ENSG00000281469	0.000	0.000	    0.000
ENSG00000103472	0.000	0.000	    0.244
ENSG00000135074	0.000	0.000	    0.000
ENSG00000182095	0.000	0.000	    0.000
ENSG00000050130	0.000	0.000	    0.000
ENSG00000238194	0.000	0.000	   -0.679
ENSG00000127554	0.000	0.000	    0.000
ENSG00000264920	0.000	0.000	    0.842
ENSG00000279267	0.000	0.000	   -0.830
ENSG00000258725	0.000	0.000	    0.000
ENSG00000148429	0.000	0.000	    0.000
ENSG00000147687	0.000	0.000	    0.000
ENSG00000204991	0.000	0.000	   -0.646
ENSG00000171067	0.000	0.000	    1.110
ENSG00000154122	0.000	0.000	   -0.854
ENSG00000277270	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    2.022
ENSG00000161888	0.000	0.000	    1.493
ENSG00000172209	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	    0.072
ENSG00000168661	0.000	0.000	    0.213
ENSG00000114841	0.000	0.000	    0.000
ENSG00000205424	0.000	0.000	    0.000
ENSG00000064703	0.000	0.000	    0.000
ENSG00000183010	0.000	0.000	    0.270
ENSG00000176381	0.000	0.000	   -0.813
ENSG00000080200	0.000	0.000	    0.047
ENSG00000107951	0.000	0.000	   -0.942
ENSG00000273367	0.000	0.000	    0.000
ENSG00000251623	0.000	0.000	   -0.197
ENSG00000267470	0.000	0.000	   -0.030
ENSG00000256427	0.000	0.000	    0.169
ENSG00000205352	0.000	0.000	    0.000
ENSG00000167508	0.000	0.000	    0.000
ENSG00000248780	0.000	0.000	    0.205
ENSG00000144535	0.000	0.000	    0.000
ENSG00000152932	0.000	0.000	    0.000
ENSG00000167984	0.000	0.000	   -0.749
ENSG00000143674	0.000	0.000	    0.766
ENSG00000143545	0.000	0.000	    0.000
ENSG00000157191	0.000	0.000	    0.458
ENSG00000161921	0.000	0.000	   -1.811
ENSG00000272995	0.000	0.000	    0.316
ENSG00000136052	0.000	0.000	    0.000
ENSG00000174007	0.000	0.000	   -0.775
ENSG00000281831	0.000	0.000	   -0.258
ENSG00000215548	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	   -0.600
ENSG00000139505	0.000	0.000	    0.958
ENSG00000225180	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -0.200
ENSG00000136881	0.000	0.000	    0.466
ENSG00000159882	0.000	0.000	   -1.009
ENSG00000273723	0.000	0.000	    0.000
ENSG00000071967	0.000	0.000	    1.169
ENSG00000111554	0.000	0.000	   -2.083
ENSG00000186453	0.000	0.000	   -0.411
ENSG00000204136	0.000	0.000	    0.000
ENSG00000153113	0.000	0.000	   -0.287
ENSG00000253326	0.000	0.000	    0.335
ENSG00000058673	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	   -0.344
ENSG00000141447	0.000	0.000	    0.000
ENSG00000136371	0.000	0.000	   -0.644
ENSG00000106804	0.000	0.000	    0.000
ENSG00000263535	0.000	0.000	    0.000
ENSG00000125818	0.000	0.000	    0.685
ENSG00000162585	0.000	0.000	    0.856
ENSG00000109339	0.000	0.000	    0.000
ENSG00000188133	0.000	0.000	    0.000
ENSG00000261351	0.000	0.000	   -0.794
ENSG00000280237	0.000	0.000	    0.000
ENSG00000281490	0.000	0.000	    0.680
ENSG00000179588	0.000	0.000	    0.000
ENSG00000225963	0.000	0.000	    0.000
ENSG00000177700	0.000	0.000	    0.000
ENSG00000261115	0.000	0.000	    0.000
ENSG00000176472	0.000	0.000	   -0.718
ENSG00000070413	0.000	0.000	    0.209
ENSG00000163635	0.000	0.000	    0.000
ENSG00000057593	0.000	0.000	   -0.449
ENSG00000232656	0.000	0.000	    1.144
ENSG00000278090	0.000	0.000	   -0.075
ENSG00000040531	0.000	0.000	   -0.495
ENSG00000274512	0.000	0.000	    0.051
ENSG00000279532	0.000	0.000	    0.000
ENSG00000177688	0.000	0.000	    0.000
ENSG00000271895	0.000	0.000	    0.000
ENSG00000250413	0.000	0.000	    0.000
ENSG00000234165	0.000	0.000	    0.000
ENSG00000228330	0.000	0.000	    0.684
ENSG00000196132	0.000	0.000	    0.000
ENSG00000166105	0.000	0.000	   -0.741
ENSG00000204869	0.000	0.000	    0.000
ENSG00000248118	0.000	0.000	    0.000
ENSG00000157837	0.000	0.000	    2.117
ENSG00000048342	0.000	0.000	   -0.617
ENSG00000162735	0.000	0.000	    0.000
ENSG00000273771	0.000	0.000	    0.000
ENSG00000258559	0.000	0.000	   -0.485
ENSG00000226054	0.000	0.000	    0.000
ENSG00000168300	0.000	0.000	    0.000
ENSG00000151116	0.000	0.000	    0.000
ENSG00000167965	0.000	0.000	   -0.687
ENSG00000237548	0.000	0.000	    0.000
ENSG00000198380	0.000	0.000	    0.000
ENSG00000283696	0.000	0.000	    0.000
ENSG00000129910	0.000	0.000	    0.000
ENSG00000170584	0.000	0.000	    0.000
ENSG00000197889	0.000	0.000	   -1.205
ENSG00000134900	0.000	0.000	    0.000
ENSG00000262681	0.000	0.000	    0.000
ENSG00000169006	0.000	0.000	    1.493
ENSG00000177683	0.000	0.000	   -0.102
ENSG00000187957	0.000	0.000	    0.000
ENSG00000283913	0.000	0.000	    0.000
ENSG00000231528	0.000	0.000	    0.000
ENSG00000272682	0.000	0.000	    0.000
ENSG00000262814	0.000	0.000	    0.000
ENSG00000184857	0.000	0.000	    0.471
ENSG00000229267	0.000	0.000	   -0.948
ENSG00000255495	0.000	0.000	    0.286
ENSG00000234869	0.000	0.000	    0.000
ENSG00000110057	0.000	0.000	    0.000
ENSG00000197050	0.000	0.000	    0.000
ENSG00000143196	0.000	0.000	    0.000
ENSG00000090060	0.000	0.000	    0.000
ENSG00000159202	0.000	0.000	    0.000
ENSG00000283559	0.000	0.000	    0.000
ENSG00000275542	0.000	0.000	    0.000
ENSG00000272189	0.000	0.000	    0.000
ENSG00000276805	0.000	0.000	    0.000
ENSG00000088986	0.000	0.000	    0.000
ENSG00000091844	0.000	0.000	    0.000
ENSG00000258408	0.000	0.000	    0.756
ENSG00000128262	0.000	0.000	    1.422
ENSG00000144566	0.000	0.000	    0.198
ENSG00000101280	0.000	0.000	    0.000
ENSG00000120008	0.000	0.000	   -0.180
ENSG00000230026	0.000	0.000	    1.193
ENSG00000228140	0.000	0.000	    1.978
ENSG00000272512	0.000	0.000	    1.261
ENSG00000184731	0.000	0.000	    0.000
ENSG00000178187	0.000	0.000	   -0.021
ENSG00000136908	0.000	0.000	    0.747
ENSG00000073050	0.000	0.000	   -0.558
ENSG00000145545	0.000	0.000	   -1.437
ENSG00000231324	0.000	0.000	    0.000
ENSG00000196712	0.000	0.000	    0.000
ENSG00000139233	0.000	0.000	   -0.161
ENSG00000279207	0.000	0.000	    1.902
ENSG00000100814	0.000	0.000	   -1.451
ENSG00000106479	0.000	0.000	    0.285
ENSG00000173801	0.000	0.000	    0.000
ENSG00000284052	0.000	0.000	    0.000
ENSG00000119138	0.000	0.000	    0.000
ENSG00000261451	0.000	0.000	    0.353
ENSG00000133256	0.000	0.000	    0.000
ENSG00000260898	0.000	0.000	    0.000
ENSG00000176340	0.000	0.000	    0.000
ENSG00000181218	0.000	0.000	    0.000
ENSG00000280079	0.000	0.000	    0.000
ENSG00000104885	0.000	0.000	    0.000
ENSG00000268061	0.000	0.000	    0.000
ENSG00000248593	0.000	0.000	   -0.315
ENSG00000177984	0.000	0.000	   -0.793
ENSG00000204092	0.000	0.000	    0.000
ENSG00000165092	0.000	0.000	    0.000
ENSG00000117971	0.000	0.000	    0.000
ENSG00000280285	0.000	0.000	    0.114
ENSG00000106012	0.000	0.000	    0.000
ENSG00000213713	0.000	0.000	    0.000
ENSG00000226207	0.000	0.000	    0.000
ENSG00000103037	0.000	0.000	    0.000
ENSG00000138385	0.000	0.000	    1.042
ENSG00000152944	0.000	0.000	    0.000
ENSG00000250802	0.000	0.000	   -1.053
ENSG00000152078	0.000	0.000	    0.000
ENSG00000095139	0.000	0.000	    0.000
ENSG00000277232	0.000	0.000	    1.467
ENSG00000143167	0.000	0.000	    0.000
ENSG00000268257	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.581
ENSG00000160218	0.000	0.000	    0.184
ENSG00000187695	0.000	0.000	    0.000
ENSG00000162623	0.000	0.000	   -0.226
ENSG00000133226	0.000	0.000	    0.000
ENSG00000205129	0.000	0.000	   -0.213
ENSG00000007944	0.000	0.000	    0.000
ENSG00000122678	0.000	0.000	   -0.910
ENSG00000270547	0.000	0.000	    0.000
ENSG00000198752	0.000	0.000	    0.000
ENSG00000263232	0.000	0.000	    0.000
ENSG00000127922	0.000	0.000	    0.000
ENSG00000125977	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    0.086
ENSG00000163291	0.000	0.000	   -0.087
ENSG00000272277	0.000	0.000	   -1.029
ENSG00000263266	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	   -0.396
ENSG00000163535	0.000	0.000	   -1.007
ENSG00000165806	0.000	0.000	    0.259
ENSG00000130023	0.000	0.000	    0.000
ENSG00000196071	0.000	0.000	    0.236
ENSG00000135605	0.000	0.000	    0.000
ENSG00000164251	0.000	0.000	    0.000
ENSG00000274376	0.000	0.000	    0.000
ENSG00000269737	0.000	0.000	   -0.312
ENSG00000102910	0.000	0.000	    0.000
ENSG00000149231	0.000	0.000	   -0.679
ENSG00000106399	0.000	0.000	    0.125
ENSG00000283175	0.000	0.000	    0.000
ENSG00000273035	0.000	0.000	    0.000
ENSG00000182541	0.000	0.000	    0.000
ENSG00000175548	0.000	0.000	    0.000
ENSG00000183250	0.000	0.000	   -0.541
ENSG00000218582	0.000	0.000	    0.000
ENSG00000130714	0.000	0.000	    1.350
ENSG00000112144	0.000	0.000	    0.000
ENSG00000255319	0.000	0.000	    0.000
ENSG00000167674	0.000	0.000	    0.000
ENSG00000129317	0.000	0.000	    0.000
ENSG00000165733	0.000	0.000	    0.000
ENSG00000239523	0.000	0.000	   -0.634
ENSG00000115257	0.000	0.000	    0.000
ENSG00000204962	0.000	0.000	    0.000
ENSG00000267397	0.000	0.000	    0.000
ENSG00000276058	0.000	0.000	    0.000
ENSG00000033100	0.000	0.000	    0.030
ENSG00000236924	0.000	0.000	    0.000
ENSG00000259848	0.000	0.000	    0.000
ENSG00000196668	0.000	0.000	   -0.008
ENSG00000066230	0.000	0.000	   -1.273
ENSG00000070366	0.000	0.000	    0.000
ENSG00000278133	0.000	0.000	    0.000
ENSG00000101353	0.000	0.000	    0.000
ENSG00000127249	0.000	0.000	    0.000
ENSG00000272130	0.000	0.000	   -0.834
ENSG00000133316	0.000	0.000	    0.000
ENSG00000174032	0.000	0.000	    0.000
ENSG00000160460	0.000	0.000	    0.752
ENSG00000148688	0.000	0.000	    0.208
ENSG00000103995	0.000	0.000	    0.506
ENSG00000026103	0.000	0.000	   -0.588
ENSG00000178631	0.000	0.000	    0.000
ENSG00000137161	0.000	0.000	    0.000
ENSG00000213551	0.000	0.000	    0.000
ENSG00000179454	0.000	0.000	    0.000
ENSG00000008517	0.000	0.000	    0.898
ENSG00000272911	0.000	0.000	   -1.416
ENSG00000182118	0.000	0.000	    0.496
ENSG00000136870	0.000	0.000	    0.085
ENSG00000105393	0.000	0.000	    0.000
ENSG00000143839	0.000	0.000	    0.697
ENSG00000165434	0.000	0.000	   -0.289
ENSG00000127720	0.000	0.000	    0.000
ENSG00000185513	0.000	0.000	    0.000
ENSG00000233968	0.000	0.000	    0.096
ENSG00000185658	0.000	0.000	    0.000
ENSG00000261121	0.000	0.000	    0.000
ENSG00000272885	0.000	0.000	    0.000
ENSG00000280047	0.000	0.000	   -0.537
ENSG00000284600	0.000	0.000	    0.000
ENSG00000144554	0.000	0.000	   -0.837
ENSG00000250305	0.000	0.000	   -0.261
ENSG00000244405	0.000	0.000	    0.000
ENSG00000276259	0.000	0.000	    0.550
ENSG00000136875	0.000	0.000	   -1.012
ENSG00000257999	0.000	0.000	    0.246
ENSG00000272143	0.000	0.000	    0.744
ENSG00000179277	0.000	0.000	    1.497
ENSG00000263503	0.000	0.000	    0.019
ENSG00000262312	0.000	0.000	    0.000
ENSG00000179941	0.000	0.000	    0.000
ENSG00000254126	0.000	0.000	    0.000
ENSG00000005075	0.000	0.000	    0.000
ENSG00000243107	0.000	0.000	    0.000
ENSG00000160284	0.000	0.000	   -0.992
ENSG00000165416	0.000	0.000	    0.000
ENSG00000090382	0.000	0.000	   -0.328
ENSG00000214960	0.000	0.000	    0.000
ENSG00000140873	0.000	0.000	    0.052
ENSG00000260760	0.000	0.000	   -0.263
ENSG00000231768	0.000	0.000	    0.000
ENSG00000263731	0.000	0.000	    0.000
ENSG00000151576	0.000	0.000	    0.000
ENSG00000273018	0.000	0.000	    2.129
ENSG00000132912	0.000	0.000	    0.000
ENSG00000231345	0.000	0.000	    2.246
ENSG00000253502	0.000	0.000	    0.000
ENSG00000083845	0.000	0.000	    0.811
ENSG00000136098	0.000	0.000	    0.072
ENSG00000227725	0.000	0.000	    0.000
ENSG00000113460	0.000	0.000	    0.000
ENSG00000273424	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	    0.298
ENSG00000174990	0.000	0.000	    0.000
ENSG00000232642	0.000	0.000	   -0.475
ENSG00000198298	0.000	0.000	    0.000
ENSG00000169126	0.000	0.000	    0.000
ENSG00000137266	0.000	0.000	    0.000
ENSG00000234936	0.000	0.000	    0.000
ENSG00000186889	0.000	0.000	   -1.398
ENSG00000270093	0.000	0.000	    0.000
ENSG00000272568	0.000	0.000	   -0.183
ENSG00000120798	0.000	0.000	    0.000
ENSG00000131797	0.000	0.000	    0.000
ENSG00000165553	0.000	0.000	    0.000
ENSG00000273442	0.000	0.000	    0.000
ENSG00000111581	0.000	0.000	   -0.527
ENSG00000237651	0.000	0.000	    0.109
ENSG00000090054	0.000	0.000	    0.135
ENSG00000100324	0.000	0.000	    0.000
ENSG00000249212	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000125648	0.000	0.000	    0.736
ENSG00000129103	0.000	0.000	   -0.404
ENSG00000225697	0.000	0.000	    0.000
ENSG00000064607	0.000	0.000	    0.000
ENSG00000205959	0.000	0.000	    0.416
ENSG00000198842	0.000	0.000	    0.000
ENSG00000160323	0.000	0.000	   -0.075
ENSG00000276517	0.000	0.000	    0.000
ENSG00000151470	0.000	0.000	    0.123
ENSG00000227188	0.000	0.000	   -0.433
ENSG00000227376	0.000	0.000	    0.000
ENSG00000226435	0.000	0.000	    0.000
ENSG00000223783	0.000	0.000	    0.000
ENSG00000254774	0.000	0.000	    0.496
ENSG00000246174	0.000	0.000	    1.530
ENSG00000108239	0.000	0.000	    0.000
ENSG00000125651	0.000	0.000	    0.141
ENSG00000270947	0.000	0.000	    0.131
ENSG00000228549	0.000	0.000	    0.000
ENSG00000112695	0.000	0.000	    0.000
ENSG00000273720	0.000	0.000	    1.127
ENSG00000011376	0.000	0.000	   -0.507
ENSG00000116898	0.000	0.000	    0.000
ENSG00000155876	0.000	0.000	    0.000
ENSG00000114021	0.000	0.000	   -1.383
ENSG00000143702	0.000	0.000	    0.000
ENSG00000185290	0.000	0.000	    1.264
ENSG00000095917	0.000	0.000	    1.000
ENSG00000258919	0.000	0.000	    0.000
ENSG00000242715	0.000	0.000	    1.468
ENSG00000095319	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	    1.199
ENSG00000268751	0.000	0.000	    0.582
ENSG00000100473	0.000	0.000	    0.000
ENSG00000151694	0.000	0.000	    1.015
ENSG00000103202	0.000	0.000	   -0.502
ENSG00000220694	0.000	0.000	    0.000
ENSG00000149357	0.000	0.000	    0.000
ENSG00000251079	0.000	0.000	   -0.326
ENSG00000026950	0.000	0.000	    1.368
ENSG00000230805	0.000	0.000	    2.267
ENSG00000267651	0.000	0.000	    0.000
ENSG00000011426	0.000	0.000	    0.408
ENSG00000185352	0.000	0.000	    0.000
ENSG00000175348	0.000	0.000	    0.000
ENSG00000237489	0.000	0.000	   -0.117
ENSG00000279489	0.000	0.000	    0.000
ENSG00000164182	0.000	0.000	    0.000
ENSG00000170881	0.000	0.000	   -0.855
ENSG00000225067	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -0.799
ENSG00000120235	0.000	0.000	    0.000
ENSG00000143256	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.444
ENSG00000100429	0.000	0.000	    1.294
ENSG00000196396	0.000	0.000	    0.076
ENSG00000260948	0.000	0.000	   -0.212
ENSG00000281186	0.000	0.000	    0.000
ENSG00000279910	0.000	0.000	    0.000
ENSG00000133731	0.000	0.000	    0.927
ENSG00000138074	0.000	0.000	    0.000
ENSG00000205078	0.000	0.000	    0.321
ENSG00000166823	0.000	0.000	    0.000
ENSG00000233230	0.000	0.000	    0.000
ENSG00000148690	0.000	0.000	   -0.300
ENSG00000114204	0.000	0.000	    0.944
ENSG00000125458	0.000	0.000	   -0.981
ENSG00000122304	0.000	0.000	    0.000
ENSG00000166226	0.000	0.000	    0.000
ENSG00000231769	0.000	0.000	   -0.619
ENSG00000257878	0.000	0.000	    0.158
ENSG00000131446	0.000	0.000	    0.000
ENSG00000258429	0.000	0.000	    0.000
ENSG00000250490	0.000	0.000	    0.144
ENSG00000159079	0.000	0.000	    0.000
ENSG00000262049	0.000	0.000	    0.000
ENSG00000215908	0.000	0.000	   -0.428
ENSG00000280319	0.000	0.000	   -0.634
ENSG00000182841	0.000	0.000	    0.330
ENSG00000128645	0.000	0.000	    0.000
ENSG00000104369	0.000	0.000	   -0.220
ENSG00000224016	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	    0.804
ENSG00000139636	0.000	0.000	    0.000
ENSG00000179361	0.000	0.000	    0.000
ENSG00000100300	0.000	0.000	   -1.438
ENSG00000263990	0.000	0.000	    0.000
ENSG00000128829	0.000	0.000	   -0.607
ENSG00000261478	0.000	0.000	    0.708
ENSG00000161638	0.000	0.000	   -0.239
ENSG00000205704	0.000	0.000	   -0.128
ENSG00000160072	0.000	0.000	    0.310
ENSG00000106723	0.000	0.000	    0.000
ENSG00000137252	0.000	0.000	    0.000
ENSG00000271367	0.000	0.000	    0.000
ENSG00000225282	0.000	0.000	    1.540
ENSG00000176978	0.000	0.000	    1.062
ENSG00000132481	0.000	0.000	    0.000
ENSG00000133606	0.000	0.000	    0.000
ENSG00000145002	0.000	0.000	   -0.104
ENSG00000160013	0.000	0.000	   -0.225
ENSG00000275765	0.000	0.000	    0.835
ENSG00000127947	0.000	0.000	    0.627
ENSG00000229980	0.000	0.000	   -1.153
ENSG00000258940	0.000	0.000	    0.000
ENSG00000163431	0.000	0.000	    0.000
ENSG00000181195	0.000	0.000	    0.000
ENSG00000125952	0.000	0.000	    0.000
ENSG00000272468	0.000	0.000	    0.000
ENSG00000001630	0.000	0.000	    0.000
ENSG00000108828	0.000	0.000	    0.000
ENSG00000166558	0.000	0.000	    0.252
ENSG00000148655	0.000	0.000	    0.000
ENSG00000129003	0.000	0.000	    0.000
ENSG00000256612	0.000	0.000	    1.419
ENSG00000162913	0.000	0.000	    0.000
ENSG00000261924	0.000	0.000	    1.461
ENSG00000237036	0.000	0.000	    0.000
ENSG00000197818	0.000	0.000	    0.407
ENSG00000215114	0.000	0.000	    0.030
ENSG00000185561	0.000	0.000	    1.432
ENSG00000155749	0.000	0.000	   -0.753
ENSG00000198718	0.000	0.000	    0.000
ENSG00000068024	0.000	0.000	    0.000
ENSG00000163322	0.000	0.000	    0.000
ENSG00000005882	0.000	0.000	    0.000
ENSG00000279434	0.000	0.000	    0.000
ENSG00000260583	0.000	0.000	    0.000
ENSG00000204922	0.000	0.000	    0.000
ENSG00000255142	0.000	0.000	    0.000
ENSG00000121335	0.000	0.000	    0.037
ENSG00000269752	0.000	0.000	    0.000
ENSG00000163444	0.000	0.000	    0.000
ENSG00000213199	0.000	0.000	    0.000
ENSG00000259972	0.000	0.000	    0.000
ENSG00000154252	0.000	0.000	    0.626
ENSG00000155906	0.000	0.000	    0.000
ENSG00000089876	0.000	0.000	    0.000
ENSG00000248265	0.000	0.000	    0.000
ENSG00000253978	0.000	0.000	   -0.615
ENSG00000156026	0.000	0.000	    0.000
ENSG00000260257	0.000	0.000	    0.062
ENSG00000233448	0.000	0.000	    2.114
ENSG00000110583	0.000	0.000	    0.000
ENSG00000227354	0.000	0.000	    0.829
ENSG00000140688	0.000	0.000	    0.000
ENSG00000118804	0.000	0.000	    0.227
ENSG00000227262	0.000	0.000	   -0.237
ENSG00000231193	0.000	0.000	    0.000
ENSG00000214353	0.000	0.000	    0.569
ENSG00000279170	0.000	0.000	    0.000
ENSG00000108846	0.000	0.000	   -0.458
ENSG00000130413	0.000	0.000	   -0.605
ENSG00000111788	0.000	0.000	   -0.032
ENSG00000248925	0.000	0.000	    1.119
ENSG00000239922	0.000	0.000	    0.000
ENSG00000274695	0.000	0.000	   -0.308
ENSG00000233597	0.000	0.000	    0.000
ENSG00000158604	0.000	0.000	    0.000
ENSG00000164109	0.000	0.000	    0.000
ENSG00000237429	0.000	0.000	    0.000
ENSG00000180422	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.278
ENSG00000141429	0.000	0.000	    0.000
ENSG00000118407	0.000	0.000	    0.000
ENSG00000272100	0.000	0.000	    0.000
ENSG00000260475	0.000	0.000	    0.000
ENSG00000223776	0.000	0.000	    0.000
ENSG00000101166	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	   -0.394
ENSG00000180914	0.000	0.000	   -1.890
ENSG00000237877	0.000	0.000	    0.000
ENSG00000220563	0.000	0.000	    0.000
ENSG00000122515	0.000	0.000	    0.000
ENSG00000185432	0.000	0.000	    0.000
ENSG00000280169	0.000	0.000	    0.000
ENSG00000159921	0.000	0.000	    0.000
ENSG00000148396	0.000	0.000	    0.000
ENSG00000271931	0.000	0.000	    0.000
ENSG00000129204	0.000	0.000	    1.354
ENSG00000106665	0.000	0.000	    0.000
ENSG00000173662	0.000	0.000	    0.000
ENSG00000160224	0.000	0.000	    0.000
ENSG00000136861	0.000	0.000	    0.000
ENSG00000184182	0.000	0.000	    0.000
ENSG00000108852	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	   -0.392
ENSG00000114854	0.000	0.000	    0.000
ENSG00000204262	0.000	0.000	    0.000
ENSG00000164144	0.000	0.000	   -0.053
ENSG00000081181	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	    0.000
ENSG00000169918	0.000	0.000	   -0.276
ENSG00000091262	0.000	0.000	    1.393
ENSG00000012223	0.000	0.000	    0.267
ENSG00000138002	0.000	0.000	    0.000
ENSG00000243414	0.000	0.000	    0.000
ENSG00000233626	0.000	0.000	    0.000
ENSG00000251615	0.000	0.000	    1.492
ENSG00000164244	0.000	0.000	    0.000
ENSG00000261485	0.000	0.000	    0.371
ENSG00000106823	0.000	0.000	   -0.291
ENSG00000138029	0.000	0.000	   -0.863
ENSG00000099250	0.000	0.000	    0.000
ENSG00000168003	0.000	0.000	    0.000
ENSG00000128578	0.000	0.000	   -0.733
ENSG00000168152	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	   -1.171
ENSG00000146054	0.000	0.000	   -1.239
ENSG00000070010	0.000	0.000	    0.000
ENSG00000232022	0.000	0.000	   -1.120
ENSG00000136856	0.000	0.000	    0.328
ENSG00000236876	0.000	0.000	    0.000
ENSG00000108651	0.000	0.000	    0.011
ENSG00000271265	0.000	0.000	   -1.420
ENSG00000261707	0.000	0.000	   -1.666
ENSG00000186866	0.000	0.000	   -0.635
ENSG00000165685	0.000	0.000	    0.145
ENSG00000155026	0.000	0.000	    0.321
