Gene	GRCP	GLCP	TWAS_z
ENSG00000267547	0.000	0.000	   -0.540
ENSG00000224796	0.000	0.000	   -0.601
ENSG00000185621	0.000	0.000	    0.000
ENSG00000261701	0.000	0.000	    0.859
ENSG00000261126	0.000	0.000	    1.535
ENSG00000226688	0.000	0.000	    0.000
ENSG00000198523	0.000	0.000	    0.000
ENSG00000125450	0.000	0.000	   -1.251
ENSG00000108100	0.000	0.000	    0.000
ENSG00000240288	0.000	0.000	    1.056
ENSG00000109814	0.000	0.000	    0.000
ENSG00000214432	0.000	0.000	    0.000
ENSG00000244239	0.000	0.000	    0.371
ENSG00000141519	0.000	0.000	   -0.667
ENSG00000171224	0.000	0.000	    0.000
ENSG00000267100	0.000	0.000	    0.000
ENSG00000066455	0.000	0.000	    0.000
ENSG00000143954	0.000	0.000	    0.000
ENSG00000223855	0.000	0.000	   -0.150
ENSG00000189190	0.000	0.000	   -0.673
ENSG00000197279	0.000	0.000	    0.000
ENSG00000048342	0.000	0.000	   -0.368
ENSG00000092010	0.000	0.000	    0.000
ENSG00000113282	0.000	0.000	    0.000
ENSG00000269867	0.000	0.000	   -0.109
ENSG00000125249	0.000	0.000	    0.000
ENSG00000134759	0.000	0.000	    0.000
ENSG00000107960	0.000	0.000	    0.000
ENSG00000163958	0.000	0.000	    0.000
ENSG00000120555	0.000	0.000	    0.000
ENSG00000166788	0.000	0.000	    0.070
ENSG00000229921	0.000	0.000	   -0.958
ENSG00000243069	0.000	0.000	    0.000
ENSG00000277986	0.000	0.000	    0.000
ENSG00000275620	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000226445	0.000	0.000	    0.000
ENSG00000262049	0.000	0.000	   -1.459
ENSG00000270270	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	    0.000
ENSG00000205710	0.000	0.000	    0.000
ENSG00000160352	0.000	0.000	    0.000
ENSG00000267283	0.000	0.000	   -0.728
ENSG00000180543	0.000	0.000	    0.000
ENSG00000162836	0.000	0.000	   -1.580
ENSG00000115718	0.000	0.000	    0.517
ENSG00000260762	0.000	0.000	    0.000
ENSG00000143614	0.000	0.000	    0.000
ENSG00000112245	0.000	0.000	    0.000
ENSG00000117394	0.000	0.000	    0.000
ENSG00000273219	0.000	0.000	    0.000
ENSG00000213197	0.000	0.000	    0.000
ENSG00000078304	0.000	0.000	    0.000
ENSG00000211452	0.000	0.000	    0.000
ENSG00000109475	0.000	0.000	    0.000
ENSG00000144061	0.000	0.000	    0.000
ENSG00000180638	0.000	0.000	    0.000
ENSG00000198791	0.000	0.000	    0.000
ENSG00000105655	0.000	0.000	    0.000
ENSG00000186790	0.000	0.000	    0.000
ENSG00000255815	0.000	0.000	    0.000
ENSG00000228801	0.000	0.000	    0.000
ENSG00000196209	0.000	0.000	    0.000
ENSG00000186814	0.000	0.000	    0.000
ENSG00000237214	0.000	0.000	    0.000
ENSG00000184271	0.000	0.000	    0.000
ENSG00000115159	0.000	0.000	    0.000
ENSG00000153086	0.000	0.000	    0.000
ENSG00000281327	0.000	0.000	    0.000
ENSG00000166780	0.000	0.000	    0.000
ENSG00000273375	0.000	0.000	    0.000
ENSG00000273442	0.000	0.000	    0.000
ENSG00000225484	0.000	0.000	    0.123
ENSG00000153443	0.000	0.000	    0.000
ENSG00000273133	0.000	0.000	    0.000
ENSG00000272056	0.000	0.000	    0.000
ENSG00000233878	0.000	0.000	    0.000
ENSG00000233967	0.000	0.000	    0.000
ENSG00000230289	0.000	0.000	    0.000
ENSG00000124253	0.000	0.000	    0.000
ENSG00000050344	0.000	0.000	    0.000
ENSG00000280123	0.000	0.000	    0.000
ENSG00000106069	0.000	0.000	    0.000
ENSG00000111665	0.000	0.000	    0.000
ENSG00000227135	0.000	0.000	    0.000
ENSG00000157870	0.000	0.000	    0.000
ENSG00000163520	0.000	0.000	    0.000
ENSG00000267980	0.000	0.000	    0.000
ENSG00000116898	0.000	0.000	    0.000
ENSG00000078808	0.000	0.000	    0.000
ENSG00000273783	0.000	0.000	    0.000
ENSG00000228923	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	    0.000
ENSG00000266973	0.000	0.000	    0.000
ENSG00000204054	0.000	0.000	    0.000
ENSG00000170049	0.000	0.000	    0.000
ENSG00000205869	0.000	0.000	    0.000
ENSG00000223947	0.000	0.000	    0.000
ENSG00000131067	0.000	0.000	    0.000
ENSG00000113522	0.000	0.000	    0.000
ENSG00000244734	0.000	0.000	    0.000
ENSG00000179023	0.000	0.000	    0.013
ENSG00000101220	0.000	0.000	    0.000
ENSG00000171861	0.000	0.000	    0.367
ENSG00000048540	0.000	0.000	    0.000
ENSG00000111669	0.000	0.000	    0.000
ENSG00000079689	0.000	0.000	    0.000
ENSG00000203279	0.000	0.000	   -0.160
ENSG00000175662	0.000	0.000	    0.000
ENSG00000282572	0.000	0.000	    0.000
ENSG00000110395	0.000	0.000	    0.000
ENSG00000101144	0.000	0.000	    0.000
ENSG00000159200	0.000	0.000	    0.000
ENSG00000132612	0.000	0.000	    0.000
ENSG00000268201	0.000	0.000	    0.000
ENSG00000145996	0.000	0.000	    0.000
ENSG00000146243	0.000	0.000	    0.000
ENSG00000267429	0.000	0.000	    0.000
ENSG00000214046	0.000	0.000	    0.000
ENSG00000214309	0.000	0.000	    0.000
ENSG00000231999	0.000	0.000	    0.000
ENSG00000132646	0.000	0.000	    0.000
ENSG00000178462	0.000	0.000	    0.000
ENSG00000223728	0.000	0.000	    0.000
ENSG00000145934	0.000	0.000	    0.000
ENSG00000091844	0.000	0.000	    0.000
ENSG00000116151	0.000	0.000	   -0.139
ENSG00000058453	0.000	0.000	    0.000
ENSG00000239642	0.000	0.000	    0.000
ENSG00000218537	0.000	0.000	    1.981
ENSG00000276174	0.000	0.000	    0.000
ENSG00000173369	0.000	0.000	    0.000
ENSG00000278259	0.000	0.000	    0.000
ENSG00000103184	0.000	0.000	    0.000
ENSG00000213079	0.000	0.000	    0.000
ENSG00000111247	0.000	0.000	    0.000
ENSG00000213927	0.000	0.000	    0.000
ENSG00000168137	0.000	0.000	    0.000
ENSG00000109184	0.000	0.000	    0.000
ENSG00000198860	0.000	0.000	    1.553
ENSG00000143702	0.000	0.000	    0.000
ENSG00000101752	0.000	0.000	    0.000
ENSG00000151360	0.000	0.000	    0.000
ENSG00000196503	0.000	0.000	    0.000
ENSG00000129354	0.000	0.000	    0.464
ENSG00000158195	0.000	0.000	    0.000
ENSG00000215283	0.000	0.000	    0.000
ENSG00000168014	0.000	0.000	    0.000
ENSG00000153303	0.000	0.000	   -0.208
ENSG00000230626	0.000	0.000	    0.000
ENSG00000141294	0.000	0.000	    0.000
ENSG00000243679	0.000	0.000	    0.644
ENSG00000213390	0.000	0.000	    0.000
ENSG00000135636	0.000	0.000	    0.000
ENSG00000254343	0.000	0.000	    0.000
ENSG00000120159	0.000	0.000	    0.000
ENSG00000155903	0.000	0.000	    0.000
ENSG00000205740	0.000	0.000	    0.000
ENSG00000143756	0.000	0.000	    0.000
ENSG00000143387	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000234817	0.000	0.000	    0.000
ENSG00000186204	0.000	0.000	    0.000
ENSG00000172016	0.000	0.000	    0.000
ENSG00000113328	0.000	0.000	    0.000
ENSG00000140527	0.000	0.000	    0.000
ENSG00000243004	0.000	0.000	   -0.980
ENSG00000104626	0.000	0.000	    0.000
ENSG00000092964	0.000	0.000	    0.000
ENSG00000125877	0.000	0.000	    0.000
ENSG00000111203	0.000	0.000	    0.000
ENSG00000213023	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.315
ENSG00000237879	0.000	0.000	    0.423
ENSG00000094975	0.000	0.000	    0.000
ENSG00000134258	0.000	0.000	    0.000
ENSG00000231690	0.000	0.000	    0.000
ENSG00000134285	0.000	0.000	    0.000
ENSG00000212588	0.000	0.000	    0.000
ENSG00000132122	0.000	0.000	    0.000
ENSG00000170542	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	    0.000
ENSG00000107371	0.000	0.000	    0.000
ENSG00000171962	0.000	0.000	    0.000
ENSG00000164867	0.000	0.000	    0.000
ENSG00000234026	0.000	0.000	    0.000
ENSG00000136161	0.000	0.000	    0.000
ENSG00000213523	0.000	0.000	    0.000
ENSG00000187944	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	   -0.247
ENSG00000111796	0.000	0.000	    0.000
ENSG00000267623	0.000	0.000	    0.000
ENSG00000133636	0.000	0.000	    0.000
ENSG00000224650	0.000	0.000	    0.000
ENSG00000248098	0.000	0.000	    0.000
ENSG00000257727	0.000	0.000	    0.000
ENSG00000248773	0.000	0.000	    0.000
ENSG00000204099	0.000	0.000	    0.000
ENSG00000134283	0.000	0.000	    0.000
ENSG00000279159	0.000	0.000	    0.000
ENSG00000261456	0.000	0.000	   -1.815
ENSG00000197275	0.000	0.000	    0.000
ENSG00000236088	0.000	0.000	    0.000
ENSG00000214300	0.000	0.000	    0.000
ENSG00000134323	0.000	0.000	    0.000
ENSG00000176293	0.000	0.000	   -0.066
ENSG00000167088	0.000	0.000	    0.000
ENSG00000221995	0.000	0.000	    0.000
ENSG00000145088	0.000	0.000	    0.000
ENSG00000206527	0.000	0.000	    0.000
ENSG00000230623	0.000	0.000	    0.000
ENSG00000144848	0.000	0.000	    0.000
ENSG00000126860	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    0.000
ENSG00000162975	0.000	0.000	    0.000
ENSG00000175768	0.000	0.000	    0.000
ENSG00000279460	0.000	0.000	    0.086
ENSG00000158158	0.000	0.000	    0.000
ENSG00000157578	0.000	0.000	   -0.257
ENSG00000161791	0.000	0.000	    0.000
ENSG00000177414	0.000	0.000	   -0.011
ENSG00000100097	0.000	0.000	    0.000
ENSG00000105948	0.000	0.000	    0.000
ENSG00000110344	0.000	0.000	    0.000
ENSG00000235440	0.000	0.000	    0.000
ENSG00000197912	0.000	0.000	    0.000
ENSG00000125827	0.000	0.000	    0.032
ENSG00000141905	0.000	0.000	    0.000
ENSG00000054148	0.000	0.000	    0.000
ENSG00000248275	0.000	0.000	   -0.312
ENSG00000163527	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000224843	0.000	0.000	    0.000
ENSG00000106723	0.000	0.000	    0.000
ENSG00000156206	0.000	0.000	    0.000
ENSG00000274523	0.000	0.000	    0.000
ENSG00000177469	0.000	0.000	    0.000
ENSG00000215840	0.000	0.000	    0.000
ENSG00000213793	0.000	0.000	   -0.857
ENSG00000134851	0.000	0.000	    0.000
ENSG00000103266	0.000	0.000	    0.000
ENSG00000167595	0.000	0.000	    0.000
ENSG00000234460	0.000	0.000	    0.000
ENSG00000154654	0.000	0.000	    0.000
ENSG00000177990	0.000	0.000	    0.000
ENSG00000105131	0.000	0.000	    0.000
ENSG00000136918	0.000	0.000	    0.000
ENSG00000189180	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000106823	0.000	0.000	    0.000
ENSG00000158428	0.000	0.000	    0.000
ENSG00000256235	0.000	0.000	    0.000
ENSG00000255423	0.000	0.000	    0.000
ENSG00000279393	0.000	0.000	    0.000
ENSG00000113555	0.000	0.000	    0.000
ENSG00000115457	0.000	0.000	    0.000
ENSG00000130684	0.000	0.000	    0.000
ENSG00000250654	0.000	0.000	    0.000
ENSG00000164465	0.000	0.000	    0.000
ENSG00000112208	0.000	0.000	    0.000
ENSG00000113108	0.000	0.000	    0.000
ENSG00000225764	0.000	0.000	    0.000
ENSG00000168763	0.000	0.000	    0.000
ENSG00000174669	0.000	0.000	    0.000
ENSG00000267340	0.000	0.000	    0.000
ENSG00000165948	0.000	0.000	    0.555
ENSG00000122367	0.000	0.000	    0.000
ENSG00000103202	0.000	0.000	    0.000
ENSG00000170122	0.000	0.000	    0.000
ENSG00000164707	0.000	0.000	    0.000
ENSG00000144488	0.000	0.000	    0.824
ENSG00000235217	0.000	0.000	    0.000
ENSG00000256673	0.000	0.000	    0.000
ENSG00000164615	0.000	0.000	   -0.271
ENSG00000185909	0.000	0.000	    0.000
ENSG00000103226	0.000	0.000	   -0.365
ENSG00000184956	0.000	0.000	    0.743
ENSG00000115009	0.000	0.000	    0.000
ENSG00000042317	0.000	0.000	    0.000
ENSG00000273026	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	    1.448
ENSG00000270804	0.000	0.000	   -0.330
ENSG00000171119	0.000	0.000	    0.000
ENSG00000276718	0.000	0.000	    0.000
ENSG00000168918	0.000	0.000	    0.782
ENSG00000148396	0.000	0.000	    0.000
ENSG00000161980	0.000	0.000	    0.000
ENSG00000137868	0.000	0.000	    0.000
ENSG00000178802	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	    0.000
ENSG00000181031	0.000	0.000	   -0.906
ENSG00000093000	0.000	0.000	   -1.428
ENSG00000186710	0.000	0.000	    0.000
ENSG00000255389	0.000	0.000	   -0.608
ENSG00000280022	0.000	0.000	    0.000
ENSG00000245556	0.000	0.000	    0.000
ENSG00000213212	0.000	0.000	    0.000
ENSG00000166822	0.000	0.000	    0.000
ENSG00000260121	0.000	0.000	    0.000
ENSG00000258527	0.000	0.000	    0.000
ENSG00000244676	0.000	0.000	    0.000
ENSG00000182253	0.000	0.000	    0.000
ENSG00000223396	0.000	0.000	    0.000
ENSG00000170091	0.000	0.000	    0.000
ENSG00000008710	0.000	0.000	    0.000
ENSG00000108244	0.000	0.000	    0.629
ENSG00000176009	0.000	0.000	    0.000
ENSG00000256128	0.000	0.000	    0.024
ENSG00000229585	0.000	0.000	    0.000
ENSG00000267264	0.000	0.000	    0.000
ENSG00000117650	0.000	0.000	    0.000
ENSG00000263563	0.000	0.000	    0.000
ENSG00000134533	0.000	0.000	    0.000
ENSG00000196792	0.000	0.000	    0.000
ENSG00000160767	0.000	0.000	    0.000
ENSG00000166828	0.000	0.000	    0.000
ENSG00000240682	0.000	0.000	    0.000
ENSG00000163795	0.000	0.000	    0.000
ENSG00000141401	0.000	0.000	    0.000
ENSG00000197536	0.000	0.000	    0.000
ENSG00000137764	0.000	0.000	    0.000
ENSG00000265018	0.000	0.000	    0.053
ENSG00000144218	0.000	0.000	    0.000
ENSG00000279088	0.000	0.000	    0.000
ENSG00000099795	0.000	0.000	    0.000
ENSG00000177873	0.000	0.000	    0.000
ENSG00000119125	0.000	0.000	    0.000
ENSG00000229587	0.000	0.000	    0.000
ENSG00000204681	0.000	0.000	    0.000
ENSG00000050426	0.000	0.000	    0.000
ENSG00000249706	0.000	0.000	    0.000
ENSG00000143870	0.000	0.000	    0.000
ENSG00000260057	0.000	0.000	    0.000
ENSG00000178623	0.000	0.000	    0.644
ENSG00000268926	0.000	0.000	    0.000
ENSG00000278126	0.000	0.000	    0.000
ENSG00000146535	0.000	0.000	    0.000
ENSG00000124466	0.000	0.000	    0.000
ENSG00000071539	0.000	0.000	    0.000
ENSG00000186073	0.000	0.000	    0.000
ENSG00000180549	0.000	0.000	    0.000
ENSG00000250156	0.000	0.000	    0.000
ENSG00000117280	0.000	0.000	    0.000
ENSG00000241520	0.000	0.000	    0.000
ENSG00000283156	0.000	0.000	    0.000
ENSG00000166845	0.000	0.000	    0.000
ENSG00000186866	0.000	0.000	    0.000
ENSG00000162888	0.000	0.000	    0.000
ENSG00000273055	0.000	0.000	    0.000
ENSG00000277053	0.000	0.000	    0.070
ENSG00000257894	0.000	0.000	    0.000
ENSG00000151893	0.000	0.000	   -0.432
ENSG00000274173	0.000	0.000	    0.000
ENSG00000225573	0.000	0.000	    0.000
ENSG00000263528	0.000	0.000	   -2.038
ENSG00000101193	0.000	0.000	    0.000
ENSG00000188976	0.000	0.000	   -0.040
ENSG00000232110	0.000	0.000	    0.000
ENSG00000272666	0.000	0.000	    0.000
ENSG00000136144	0.000	0.000	    0.000
ENSG00000251364	0.000	0.000	    0.000
ENSG00000278561	0.000	0.000	    0.283
ENSG00000256464	0.000	0.000	    0.000
ENSG00000008018	0.000	0.000	    0.000
ENSG00000204618	0.000	0.000	   -0.397
ENSG00000083838	0.000	0.000	    0.000
ENSG00000281376	0.000	0.000	    0.000
ENSG00000028310	0.000	0.000	    0.000
ENSG00000148300	0.000	0.000	    0.000
ENSG00000220785	0.000	0.000	    0.000
ENSG00000272894	0.000	0.000	    0.000
ENSG00000163106	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	    0.000
ENSG00000250305	0.000	0.000	    0.000
ENSG00000270728	0.000	0.000	    0.000
ENSG00000275393	0.000	0.000	    0.000
ENSG00000271234	0.000	0.000	    0.000
ENSG00000162909	0.000	0.000	    0.000
ENSG00000258602	0.000	0.000	    1.377
ENSG00000211973	0.000	0.000	    0.000
ENSG00000260658	0.000	0.000	    0.000
ENSG00000113657	0.000	0.000	    0.000
ENSG00000122694	0.000	0.000	   -0.678
ENSG00000257604	0.000	0.000	    0.000
ENSG00000176406	0.000	0.000	    0.000
ENSG00000111752	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	    0.000
ENSG00000181617	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	    0.000
ENSG00000125611	0.000	0.000	    0.000
ENSG00000250266	0.000	0.000	    0.000
ENSG00000166881	0.000	0.000	   -1.145
ENSG00000142751	0.000	0.000	    0.000
ENSG00000078142	0.000	0.000	    0.296
ENSG00000196975	0.000	0.000	    0.000
ENSG00000213967	0.000	0.000	    0.000
ENSG00000006555	0.000	0.000	    0.000
ENSG00000000457	0.000	0.000	    0.000
ENSG00000248254	0.000	0.000	    0.000
ENSG00000108588	0.000	0.000	    0.000
ENSG00000236257	0.000	0.000	    0.000
ENSG00000133119	0.000	0.000	    0.000
ENSG00000069424	0.000	0.000	    0.000
ENSG00000007237	0.000	0.000	    0.000
ENSG00000179630	0.000	0.000	    0.000
ENSG00000167220	0.000	0.000	    0.000
ENSG00000142599	0.000	0.000	    0.000
ENSG00000180902	0.000	0.000	   -0.057
ENSG00000170759	0.000	0.000	    0.000
ENSG00000279452	0.000	0.000	    0.961
ENSG00000125246	0.000	0.000	    0.000
ENSG00000163145	0.000	0.000	    0.000
ENSG00000270098	0.000	0.000	    0.000
ENSG00000105479	0.000	0.000	   -1.087
ENSG00000014824	0.000	0.000	    0.000
ENSG00000125637	0.000	0.000	    0.199
ENSG00000230699	0.000	0.000	    0.000
ENSG00000260337	0.000	0.000	   -0.813
ENSG00000106028	0.000	0.000	    0.000
ENSG00000213516	0.000	0.000	    0.000
ENSG00000179532	0.000	0.000	    0.000
ENSG00000219023	0.000	0.000	    0.000
ENSG00000119703	0.000	0.000	    0.000
ENSG00000165644	0.000	0.000	    0.000
ENSG00000164451	0.000	0.000	    0.000
ENSG00000185332	0.000	0.000	   -1.096
ENSG00000105647	0.000	0.000	    0.000
ENSG00000238186	0.000	0.000	    0.000
ENSG00000140873	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    0.000
ENSG00000168016	0.000	0.000	    0.000
ENSG00000234292	0.000	0.000	    0.000
ENSG00000260082	0.000	0.000	    0.000
ENSG00000112562	0.000	0.000	    0.000
ENSG00000172995	0.000	0.000	   -1.347
ENSG00000162869	0.000	0.000	    0.000
ENSG00000232656	0.000	0.000	    0.000
ENSG00000133895	0.000	0.000	    0.000
ENSG00000203327	0.000	0.000	    0.000
ENSG00000235308	0.000	0.000	    0.000
ENSG00000085365	0.000	0.000	    0.000
ENSG00000221944	0.000	0.000	    0.000
ENSG00000197768	0.000	0.000	    0.000
ENSG00000130227	0.000	0.000	    0.000
ENSG00000245482	0.000	0.000	    0.000
ENSG00000175866	0.000	0.000	    0.000
ENSG00000164251	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	   -0.298
ENSG00000130037	0.000	0.000	    0.000
ENSG00000266936	0.000	0.000	    0.000
ENSG00000260844	0.000	0.000	   -0.623
ENSG00000261618	0.000	0.000	    0.093
ENSG00000206432	0.000	0.000	    0.000
ENSG00000145214	0.000	0.000	   -0.667
ENSG00000175170	0.000	0.000	    0.000
ENSG00000251455	0.000	0.000	    0.000
ENSG00000176014	0.000	0.000	    0.000
ENSG00000184730	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000266601	0.000	0.000	    0.000
ENSG00000171195	0.000	0.000	    0.000
ENSG00000141404	0.000	0.000	    0.034
ENSG00000229847	0.000	0.000	    0.000
ENSG00000241563	0.000	0.000	    0.000
ENSG00000179528	0.000	0.000	    0.118
ENSG00000141027	0.000	0.000	    0.000
ENSG00000231784	0.000	0.000	    0.000
ENSG00000125445	0.000	0.000	    1.268
ENSG00000132394	0.000	0.000	    0.000
ENSG00000105376	0.000	0.000	    0.000
ENSG00000106636	0.000	0.000	    0.000
ENSG00000140948	0.000	0.000	    0.000
ENSG00000120051	0.000	0.000	    0.000
ENSG00000226900	0.000	0.000	    0.000
ENSG00000276248	0.000	0.000	    0.000
ENSG00000215187	0.000	0.000	    0.000
ENSG00000227578	0.000	0.000	    0.000
ENSG00000231443	0.000	0.000	    0.000
ENSG00000186017	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000253878	0.000	0.000	    0.000
ENSG00000184743	0.000	0.000	    0.000
ENSG00000010310	0.000	0.000	    0.000
ENSG00000203722	0.000	0.000	    0.000
ENSG00000224689	0.000	0.000	    0.000
ENSG00000226763	0.000	0.000	    0.000
ENSG00000105928	0.000	0.000	    0.000
ENSG00000105341	0.000	0.000	    0.000
ENSG00000203684	0.000	0.000	    0.000
ENSG00000223393	0.000	0.000	    0.000
ENSG00000172339	0.000	0.000	    0.000
ENSG00000010327	0.000	0.000	    0.000
ENSG00000228763	0.000	0.000	    0.000
ENSG00000064225	0.000	0.000	    0.000
ENSG00000197429	0.000	0.000	    0.000
ENSG00000272081	0.000	0.000	    0.000
ENSG00000178826	0.000	0.000	    0.000
ENSG00000236617	0.000	0.000	    0.000
ENSG00000125630	0.000	0.000	    0.176
ENSG00000163328	0.000	0.000	    0.000
ENSG00000116785	0.000	0.000	   -2.188
ENSG00000070367	0.000	0.000	    0.000
ENSG00000173517	0.000	0.000	    0.000
ENSG00000257398	0.000	0.000	    0.000
ENSG00000168928	0.000	0.000	    0.000
ENSG00000272109	0.000	0.000	    0.000
ENSG00000172766	0.000	0.000	    0.000
ENSG00000150201	0.000	0.000	    0.000
ENSG00000139899	0.000	0.000	    0.762
ENSG00000139946	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	    0.000
ENSG00000124574	0.000	0.000	    0.444
ENSG00000052841	0.000	0.000	    0.000
ENSG00000183571	0.000	0.000	    0.081
ENSG00000183935	0.000	0.000	    0.000
ENSG00000005075	0.000	0.000	    0.000
ENSG00000257951	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	    0.468
ENSG00000246250	0.000	0.000	    0.000
ENSG00000272735	0.000	0.000	    0.000
ENSG00000257246	0.000	0.000	    0.000
ENSG00000145220	0.000	0.000	    0.000
ENSG00000213639	0.000	0.000	    0.000
ENSG00000104756	0.000	0.000	    0.000
ENSG00000197818	0.000	0.000	    0.000
ENSG00000250420	0.000	0.000	   -0.284
ENSG00000123933	0.000	0.000	    0.000
ENSG00000152082	0.000	0.000	    0.000
ENSG00000139192	0.000	0.000	   -0.967
ENSG00000152763	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000260555	0.000	0.000	    0.000
ENSG00000280287	0.000	0.000	    0.000
ENSG00000197479	0.000	0.000	    0.000
ENSG00000162076	0.000	0.000	    0.000
ENSG00000163501	0.000	0.000	    0.000
ENSG00000272888	0.000	0.000	    0.000
ENSG00000143155	0.000	0.000	    0.000
ENSG00000250853	0.000	0.000	    0.000
ENSG00000033627	0.000	0.000	    0.000
ENSG00000151704	0.000	0.000	    0.000
ENSG00000280159	0.000	0.000	    0.000
ENSG00000184863	0.000	0.000	    0.000
ENSG00000126773	0.000	0.000	    0.000
ENSG00000197329	0.000	0.000	    0.000
ENSG00000136295	0.000	0.000	    0.000
ENSG00000212127	0.000	0.000	    0.000
ENSG00000110218	0.000	0.000	    0.000
ENSG00000198133	0.000	0.000	    0.000
ENSG00000211943	0.000	0.000	    0.000
ENSG00000270659	0.000	0.000	    0.000
ENSG00000280080	0.000	0.000	    0.000
ENSG00000171161	0.000	0.000	    0.000
ENSG00000235531	0.000	0.000	    0.000
ENSG00000136244	0.000	0.000	    0.000
ENSG00000166856	0.000	0.000	    0.000
ENSG00000148334	0.000	0.000	    0.000
ENSG00000227034	0.000	0.000	    0.000
ENSG00000147874	0.000	0.000	    0.000
ENSG00000273568	0.000	0.000	    0.000
ENSG00000236312	0.000	0.000	    0.000
ENSG00000115252	0.000	0.000	    0.000
ENSG00000108774	0.000	0.000	    0.000
ENSG00000029725	0.000	0.000	    0.000
ENSG00000169203	0.000	0.000	    0.000
ENSG00000198208	0.000	0.000	    1.169
ENSG00000271151	0.000	0.000	    0.000
ENSG00000119471	0.000	0.000	    0.000
ENSG00000173852	0.000	0.000	    0.000
ENSG00000257354	0.000	0.000	    0.000
ENSG00000203667	0.000	0.000	    0.000
ENSG00000224057	0.000	0.000	    0.000
ENSG00000185862	0.000	0.000	    0.000
ENSG00000162409	0.000	0.000	    0.000
ENSG00000279766	0.000	0.000	   -1.551
ENSG00000176681	0.000	0.000	   -2.185
ENSG00000277806	0.000	0.000	    0.000
ENSG00000213713	0.000	0.000	    0.000
ENSG00000271780	0.000	0.000	    0.000
ENSG00000186453	0.000	0.000	   -0.443
ENSG00000126106	0.000	0.000	    0.000
ENSG00000117834	0.000	0.000	    0.363
ENSG00000127947	0.000	0.000	    1.103
ENSG00000278974	0.000	0.000	    0.000
ENSG00000156239	0.000	0.000	    0.000
ENSG00000007080	0.000	0.000	    0.251
ENSG00000276524	0.000	0.000	    0.000
ENSG00000075290	0.000	0.000	    0.000
ENSG00000177519	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -1.023
ENSG00000183340	0.000	0.000	    0.000
ENSG00000139410	0.000	0.000	    0.000
ENSG00000166796	0.000	0.000	   -0.275
ENSG00000060491	0.000	0.000	    0.000
ENSG00000036672	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	    0.000
ENSG00000158805	0.000	0.000	    0.000
ENSG00000182117	0.000	0.000	    0.000
ENSG00000282408	0.000	0.000	    0.000
ENSG00000048828	0.000	0.000	    0.000
ENSG00000156574	0.000	0.000	    0.000
ENSG00000110075	0.000	0.000	    0.000
ENSG00000236204	0.000	0.000	    0.000
ENSG00000070601	0.000	0.000	    0.000
ENSG00000116871	0.000	0.000	    0.000
ENSG00000273507	0.000	0.000	    0.000
ENSG00000275854	0.000	0.000	    0.000
ENSG00000241532	0.000	0.000	    0.000
ENSG00000159640	0.000	0.000	   -0.836
ENSG00000179361	0.000	0.000	    0.000
ENSG00000106603	0.000	0.000	    0.000
ENSG00000165792	0.000	0.000	    0.000
ENSG00000161888	0.000	0.000	    0.000
ENSG00000120860	0.000	0.000	   -0.033
ENSG00000151474	0.000	0.000	    0.000
ENSG00000067057	0.000	0.000	    0.000
ENSG00000175857	0.000	0.000	    0.000
ENSG00000084073	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	    0.000
ENSG00000249746	0.000	0.000	    0.000
ENSG00000181744	0.000	0.000	    0.000
ENSG00000203761	0.000	0.000	    0.000
ENSG00000214193	0.000	0.000	   -1.226
ENSG00000255408	0.000	0.000	    0.000
ENSG00000272768	0.000	0.000	    0.000
ENSG00000179071	0.000	0.000	    0.000
ENSG00000277829	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	    0.000
ENSG00000228981	0.000	0.000	    0.000
ENSG00000126464	0.000	0.000	    0.024
ENSG00000239486	0.000	0.000	    0.000
