Gene	GRCP	GLCP	TWAS_z
ENSG00000260884	0.000	0.000	    0.000
ENSG00000223461	0.000	0.000	    0.000
ENSG00000078808	0.000	0.000	    0.000
ENSG00000227269	0.000	0.000	    0.000
ENSG00000261040	0.000	0.000	    0.000
ENSG00000236801	0.000	0.000	    0.000
ENSG00000260714	0.000	0.000	    0.000
ENSG00000265415	0.000	0.000	    0.000
ENSG00000119878	0.000	0.000	    1.308
ENSG00000161265	0.000	0.000	    0.634
ENSG00000162576	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000163481	0.000	0.000	    0.000
ENSG00000185684	0.000	0.000	    0.887
ENSG00000075292	0.000	0.000	    0.000
ENSG00000279330	0.000	0.000	   -0.843
ENSG00000148483	0.000	0.000	    0.352
ENSG00000182774	0.000	0.000	    0.000
ENSG00000124789	0.000	0.000	    0.697
ENSG00000268225	0.000	0.000	    0.000
ENSG00000236264	0.000	0.000	    0.000
ENSG00000107949	0.000	0.000	    0.000
ENSG00000277782	0.000	0.000	    0.003
ENSG00000167711	0.000	0.000	   -0.069
ENSG00000226806	0.000	0.000	    0.000
ENSG00000135241	0.000	0.000	    0.000
ENSG00000265018	0.000	0.000	    0.027
ENSG00000143457	0.000	0.000	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000266338	0.000	0.000	   -0.102
ENSG00000156218	0.000	0.000	    1.631
ENSG00000185442	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000171735	0.000	0.000	    0.000
ENSG00000105287	0.000	0.000	   -0.631
ENSG00000100099	0.000	0.000	   -0.567
ENSG00000215349	0.000	0.000	    0.000
ENSG00000171121	0.000	0.000	   -1.191
ENSG00000137747	0.000	0.000	    0.000
ENSG00000100413	0.000	0.000	    0.076
ENSG00000122477	0.000	0.000	   -0.657
ENSG00000077935	0.000	0.000	    0.271
ENSG00000187653	0.000	0.000	    0.000
ENSG00000204282	0.000	0.000	    0.000
ENSG00000197405	0.000	0.000	    0.000
ENSG00000265206	0.000	0.000	    0.000
ENSG00000237438	0.000	0.000	    1.216
ENSG00000244256	0.000	0.000	   -0.216
ENSG00000273186	0.000	0.000	    0.000
ENSG00000272735	0.000	0.000	    0.000
ENSG00000162909	0.000	0.000	    0.000
ENSG00000251442	0.000	0.000	    0.000
ENSG00000160961	0.000	0.000	   -1.465
ENSG00000085733	0.000	0.000	    0.000
ENSG00000273237	0.000	0.000	    0.000
ENSG00000279434	0.000	0.000	    0.000
ENSG00000108468	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000119446	0.000	0.000	    0.000
ENSG00000115183	0.000	0.000	    0.000
ENSG00000068120	0.000	0.000	    0.000
ENSG00000214087	0.000	0.000	    0.460
ENSG00000245954	0.000	0.000	    0.266
ENSG00000146409	0.000	0.000	    0.124
ENSG00000260193	0.000	0.000	    1.775
ENSG00000197816	0.000	0.000	    0.000
ENSG00000267244	0.000	0.000	    0.000
ENSG00000049239	0.000	0.000	   -1.659
ENSG00000257167	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.000
ENSG00000125319	0.000	0.000	    0.962
ENSG00000135334	0.000	0.000	    1.028
ENSG00000183307	0.000	0.000	    0.000
ENSG00000238198	0.000	0.000	    0.000
ENSG00000144199	0.000	0.000	   -1.121
ENSG00000250722	0.000	0.000	    0.000
ENSG00000214203	0.000	0.000	    0.000
ENSG00000251533	0.000	0.000	    0.000
ENSG00000169919	0.000	0.000	    0.000
ENSG00000186891	0.000	0.000	    1.226
ENSG00000279369	0.000	0.000	    0.000
ENSG00000281706	0.000	0.000	    0.304
ENSG00000131242	0.000	0.000	    0.000
ENSG00000263266	0.000	0.000	    0.000
ENSG00000253958	0.000	0.000	    0.000
ENSG00000177721	0.000	0.000	    0.000
ENSG00000134882	0.000	0.000	    0.000
ENSG00000196312	0.000	0.000	    1.218
ENSG00000103832	0.000	0.000	    0.000
ENSG00000100442	0.000	0.000	    0.000
ENSG00000110799	0.000	0.000	    0.000
ENSG00000268751	0.000	0.000	    0.000
ENSG00000052795	0.000	0.000	    0.000
ENSG00000174327	0.000	0.000	    0.825
ENSG00000273521	0.000	0.000	    0.000
ENSG00000184489	0.000	0.000	    0.556
ENSG00000159200	0.000	0.000	   -0.105
ENSG00000262155	0.000	0.000	   -0.313
ENSG00000135549	0.000	0.000	    0.000
ENSG00000247081	0.000	0.000	    0.000
ENSG00000054654	0.000	0.000	    0.000
ENSG00000260948	0.000	0.000	   -0.262
ENSG00000154928	0.000	0.000	    0.000
ENSG00000233846	0.000	0.000	    0.000
ENSG00000122386	0.000	0.000	    0.000
ENSG00000203546	0.000	0.000	   -0.455
ENSG00000165661	0.000	0.000	    1.270
ENSG00000151687	0.000	0.000	    0.000
ENSG00000275017	0.000	0.000	    0.000
ENSG00000275106	0.000	0.000	    0.439
ENSG00000268043	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	   -1.709
ENSG00000134265	0.000	0.000	    1.235
ENSG00000163814	0.000	0.000	    0.000
ENSG00000270890	0.000	0.000	    0.000
ENSG00000073050	0.000	0.000	   -1.636
ENSG00000165689	0.000	0.000	   -0.459
ENSG00000006194	0.000	0.000	    0.000
ENSG00000215529	0.000	0.000	    0.000
ENSG00000122417	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	    0.000
ENSG00000213935	0.000	0.000	    0.000
ENSG00000133985	0.000	0.000	    0.000
ENSG00000196371	0.000	0.000	    0.668
ENSG00000152778	0.000	0.000	   -0.333
ENSG00000164182	0.000	0.000	    0.000
ENSG00000198142	0.000	0.000	    0.000
ENSG00000105948	0.000	0.000	   -0.371
ENSG00000205268	0.000	0.000	    0.000
ENSG00000106125	0.000	0.000	   -0.152
ENSG00000198547	0.000	0.000	    0.000
ENSG00000269946	0.000	0.000	    0.000
ENSG00000224628	0.000	0.000	    0.000
ENSG00000235131	0.000	0.000	    0.000
ENSG00000107537	0.000	0.000	   -0.892
ENSG00000213339	0.000	0.000	    0.000
ENSG00000122008	0.000	0.000	    0.000
ENSG00000144452	0.000	0.000	    0.000
ENSG00000197217	0.000	0.000	    0.629
ENSG00000278224	0.000	0.000	    0.000
ENSG00000249753	0.000	0.000	    0.000
ENSG00000254909	0.000	0.000	    0.000
ENSG00000130725	0.000	0.000	    0.000
ENSG00000079819	0.000	0.000	   -0.303
ENSG00000225345	0.000	0.000	    0.000
ENSG00000107960	0.000	0.000	    0.000
ENSG00000232946	0.000	0.000	    0.000
ENSG00000267801	0.000	0.000	   -1.997
ENSG00000106392	0.000	0.000	    0.952
ENSG00000213801	0.000	0.000	    0.624
ENSG00000006125	0.000	0.000	    0.000
ENSG00000261221	0.000	0.000	    0.000
ENSG00000236800	0.000	0.000	    1.628
ENSG00000258560	0.000	0.000	    0.000
ENSG00000275734	0.000	0.000	    0.000
ENSG00000170903	0.000	0.000	    0.000
ENSG00000184434	0.000	0.000	    0.412
ENSG00000163219	0.000	0.000	    1.249
ENSG00000168003	0.000	0.000	    0.000
ENSG00000100116	0.000	0.000	    0.038
ENSG00000156482	0.000	0.000	    0.109
ENSG00000166323	0.000	0.000	   -0.080
ENSG00000256745	0.000	0.000	    0.000
ENSG00000063180	0.000	0.000	    0.000
ENSG00000179979	0.000	0.000	   -1.072
ENSG00000230225	0.000	0.000	    0.000
ENSG00000262151	0.000	0.000	    0.000
ENSG00000229980	0.000	0.000	   -1.863
ENSG00000186496	0.000	0.000	    1.550
ENSG00000213867	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	    0.582
ENSG00000131148	0.000	0.000	    0.268
ENSG00000270996	0.000	0.000	    0.000
ENSG00000074966	0.000	0.000	   -1.070
ENSG00000272690	0.000	0.000	    0.000
ENSG00000112877	0.000	0.000	    0.000
ENSG00000186340	0.000	0.000	    0.000
ENSG00000180834	0.000	0.000	    0.000
ENSG00000215572	0.000	0.000	    0.000
ENSG00000143479	0.000	0.000	    0.000
ENSG00000187607	0.000	0.000	   -0.779
ENSG00000151332	0.000	0.000	   -0.175
ENSG00000273001	0.000	0.000	    0.000
ENSG00000203395	0.000	0.000	    0.000
ENSG00000256576	0.000	0.000	   -1.783
ENSG00000148832	0.000	0.000	    0.000
ENSG00000212916	0.000	0.000	    1.589
ENSG00000164654	0.000	0.000	    0.303
ENSG00000236088	0.000	0.000	    0.435
ENSG00000155307	0.000	0.000	    0.000
ENSG00000138772	0.000	0.000	    0.000
ENSG00000168944	0.000	0.000	    1.533
ENSG00000183570	0.000	0.000	    0.000
ENSG00000145868	0.000	0.000	    0.000
ENSG00000204713	0.000	0.000	    0.000
ENSG00000153060	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	    0.715
ENSG00000249471	0.000	0.000	    0.816
ENSG00000169180	0.000	0.000	    0.000
ENSG00000246174	0.000	0.000	    1.529
ENSG00000274038	0.000	0.000	    0.000
ENSG00000215016	0.000	0.000	    0.000
ENSG00000129351	0.000	0.000	    0.000
ENSG00000205611	0.000	0.000	    0.000
ENSG00000110851	0.000	0.000	    0.000
ENSG00000215347	0.000	0.000	    0.000
ENSG00000225032	0.000	0.000	    0.000
ENSG00000260589	0.000	0.000	    0.000
ENSG00000197938	0.000	0.000	    0.000
ENSG00000272296	0.000	0.000	    0.000
ENSG00000072415	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000253719	0.000	0.000	    0.000
ENSG00000179862	0.000	0.000	    0.000
ENSG00000129353	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.619
ENSG00000064313	0.000	0.000	    0.000
ENSG00000273287	0.000	0.000	    0.000
ENSG00000259699	0.000	0.000	    0.000
ENSG00000198523	0.000	0.000	    0.000
ENSG00000161509	0.000	0.000	    0.000
ENSG00000213300	0.000	0.000	    0.000
ENSG00000187555	0.000	0.000	    0.000
ENSG00000259078	0.000	0.000	    0.000
ENSG00000174032	0.000	0.000	    0.000
ENSG00000119431	0.000	0.000	   -0.081
ENSG00000260095	0.000	0.000	    0.000
ENSG00000266946	0.000	0.000	    0.000
ENSG00000218690	0.000	0.000	    0.000
ENSG00000274849	0.000	0.000	    0.000
ENSG00000166949	0.000	0.000	    0.000
ENSG00000133103	0.000	0.000	    1.406
ENSG00000279106	0.000	0.000	   -0.486
ENSG00000106290	0.000	0.000	    0.225
ENSG00000148356	0.000	0.000	    0.000
ENSG00000061273	0.000	0.000	    0.000
ENSG00000219023	0.000	0.000	    0.000
ENSG00000265478	0.000	0.000	    0.000
ENSG00000254319	0.000	0.000	   -0.914
ENSG00000273674	0.000	0.000	    0.000
ENSG00000266126	0.000	0.000	    0.000
ENSG00000187953	0.000	0.000	   -0.611
ENSG00000075239	0.000	0.000	   -1.596
ENSG00000282021	0.000	0.000	    0.000
ENSG00000183310	0.000	0.000	    0.301
ENSG00000279377	0.000	0.000	    0.000
ENSG00000230163	0.000	0.000	    1.462
ENSG00000276116	0.000	0.000	    0.272
ENSG00000176018	0.000	0.000	    0.000
ENSG00000172458	0.000	0.000	    0.000
ENSG00000110944	0.000	0.000	    0.000
ENSG00000124380	0.000	0.000	    0.000
ENSG00000146007	0.000	0.000	    0.000
ENSG00000171357	0.000	0.000	   -1.349
ENSG00000075151	0.000	0.000	    0.000
ENSG00000140795	0.000	0.000	    0.000
ENSG00000177082	0.000	0.000	    0.000
ENSG00000072682	0.000	0.000	    0.000
ENSG00000164109	0.000	0.000	   -1.612
ENSG00000260077	0.000	0.000	   -0.097
ENSG00000269940	0.000	0.000	    0.000
ENSG00000231940	0.000	0.000	    0.000
ENSG00000146066	0.000	0.000	   -1.465
ENSG00000229057	0.000	0.000	    0.000
ENSG00000065911	0.000	0.000	    0.000
ENSG00000267370	0.000	0.000	    0.000
ENSG00000175779	0.000	0.000	   -0.214
ENSG00000205057	0.000	0.000	    0.731
ENSG00000106244	0.000	0.000	    0.000
ENSG00000037757	0.000	0.000	   -0.452
ENSG00000213057	0.000	0.000	   -1.029
ENSG00000175768	0.000	0.000	    0.000
ENSG00000266708	0.000	0.000	    0.000
ENSG00000178623	0.000	0.000	    0.721
ENSG00000204673	0.000	0.000	    0.000
ENSG00000125944	0.000	0.000	    0.000
ENSG00000203995	0.000	0.000	    0.000
ENSG00000168619	0.000	0.000	    0.000
ENSG00000100147	0.000	0.000	    0.117
ENSG00000146457	0.000	0.000	    0.000
ENSG00000249669	0.000	0.000	    0.000
ENSG00000077097	0.000	0.000	    0.644
ENSG00000084676	0.000	0.000	    0.000
ENSG00000235072	0.000	0.000	    0.000
ENSG00000133193	0.000	0.000	    0.000
ENSG00000180881	0.000	0.000	    0.000
ENSG00000104812	0.000	0.000	    0.000
ENSG00000137166	0.000	0.000	    0.000
ENSG00000162777	0.000	0.000	   -1.247
ENSG00000161980	0.000	0.000	   -1.384
ENSG00000198959	0.000	0.000	    0.000
ENSG00000128283	0.000	0.000	    0.000
ENSG00000071967	0.000	0.000	   -0.036
ENSG00000140650	0.000	0.000	    0.000
ENSG00000166123	0.000	0.000	    0.000
ENSG00000224452	0.000	0.000	    0.000
ENSG00000205937	0.000	0.000	    0.314
ENSG00000272092	0.000	0.000	    0.000
ENSG00000259436	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000133818	0.000	0.000	    0.000
ENSG00000105053	0.000	0.000	    0.113
ENSG00000258794	0.000	0.000	    0.000
ENSG00000138376	0.000	0.000	   -0.211
ENSG00000149050	0.000	0.000	   -0.488
ENSG00000261527	0.000	0.000	    0.000
ENSG00000169220	0.000	0.000	    0.000
ENSG00000139644	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	   -0.182
ENSG00000176945	0.000	0.000	   -0.150
ENSG00000163131	0.000	0.000	    0.884
ENSG00000148288	0.000	0.000	    0.000
ENSG00000157551	0.000	0.000	    0.456
ENSG00000270722	0.000	0.000	    0.000
ENSG00000176700	0.000	0.000	    0.000
ENSG00000166343	0.000	0.000	    0.000
ENSG00000178913	0.000	0.000	    0.000
ENSG00000145779	0.000	0.000	    0.094
ENSG00000185838	0.000	0.000	   -1.406
ENSG00000198185	0.000	0.000	    0.195
ENSG00000136950	0.000	0.000	    0.003
ENSG00000170802	0.000	0.000	    2.310
ENSG00000224616	0.000	0.000	    0.000
ENSG00000132432	0.000	0.000	    0.000
ENSG00000132423	0.000	0.000	    0.354
ENSG00000090376	0.000	0.000	    0.000
ENSG00000149480	0.000	0.000	    0.000
ENSG00000198162	0.000	0.000	    0.000
ENSG00000234520	0.000	0.000	    0.000
ENSG00000228192	0.000	0.000	    0.000
ENSG00000251600	0.000	0.000	    0.000
ENSG00000205038	0.000	0.000	   -0.012
ENSG00000205795	0.000	0.000	    0.014
ENSG00000104043	0.000	0.000	    0.000
ENSG00000183624	0.000	0.000	    0.000
ENSG00000254416	0.000	0.000	    0.000
ENSG00000161203	0.000	0.000	    0.000
ENSG00000175582	0.000	0.000	    0.000
ENSG00000140030	0.000	0.000	    0.534
ENSG00000159055	0.000	0.000	    0.641
ENSG00000144724	0.000	0.000	    0.000
ENSG00000260766	0.000	0.000	    0.237
ENSG00000219438	0.000	0.000	    0.000
ENSG00000185201	0.000	0.000	    0.600
ENSG00000058673	0.000	0.000	    0.000
ENSG00000243667	0.000	0.000	    0.031
ENSG00000169087	0.000	0.000	    0.961
ENSG00000183172	0.000	0.000	   -0.045
ENSG00000144214	0.000	0.000	    0.000
ENSG00000267680	0.000	0.000	    0.000
ENSG00000267583	0.000	0.000	   -0.456
ENSG00000251405	0.000	0.000	    0.000
ENSG00000109016	0.000	0.000	    0.000
ENSG00000121898	0.000	0.000	    0.000
ENSG00000175567	0.000	0.000	    0.707
ENSG00000120686	0.000	0.000	    0.000
ENSG00000231760	0.000	0.000	    0.000
ENSG00000197291	0.000	0.000	    1.924
ENSG00000272084	0.000	0.000	    0.449
ENSG00000177646	0.000	0.000	   -0.878
ENSG00000101353	0.000	0.000	    0.000
ENSG00000152763	0.000	0.000	    0.000
ENSG00000271049	0.000	0.000	    0.000
ENSG00000103343	0.000	0.000	    0.000
ENSG00000260382	0.000	0.000	   -0.869
ENSG00000274943	0.000	0.000	    0.000
ENSG00000279653	0.000	0.000	    0.000
ENSG00000225975	0.000	0.000	    0.000
ENSG00000228078	0.000	0.000	   -0.236
ENSG00000166828	0.000	0.000	    0.000
ENSG00000114200	0.000	0.000	    0.000
ENSG00000259216	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000079785	0.000	0.000	    1.071
ENSG00000123983	0.000	0.000	    0.000
ENSG00000090263	0.000	0.000	    0.000
ENSG00000280063	0.000	0.000	   -0.708
ENSG00000182873	0.000	0.000	    0.000
ENSG00000160447	0.000	0.000	    1.799
ENSG00000122786	0.000	0.000	    0.000
ENSG00000170748	0.000	0.000	    0.000
ENSG00000225527	0.000	0.000	    0.000
ENSG00000213741	0.000	0.000	    0.000
ENSG00000241746	0.000	0.000	    0.000
ENSG00000261798	0.000	0.000	   -0.979
ENSG00000248196	0.000	0.000	    0.000
ENSG00000119203	0.000	0.000	    0.000
ENSG00000183379	0.000	0.000	    0.000
ENSG00000116750	0.000	0.000	    0.000
ENSG00000139233	0.000	0.000	    0.000
ENSG00000278396	0.000	0.000	    0.000
ENSG00000157653	0.000	0.000	   -0.573
ENSG00000188647	0.000	0.000	    0.140
ENSG00000164049	0.000	0.000	    0.000
ENSG00000012963	0.000	0.000	   -1.751
ENSG00000161929	0.000	0.000	    0.000
ENSG00000196274	0.000	0.000	    0.000
ENSG00000122224	0.000	0.000	   -0.937
ENSG00000132196	0.000	0.000	    0.000
ENSG00000205940	0.000	0.000	    0.000
ENSG00000108389	0.000	0.000	    0.000
ENSG00000069998	0.000	0.000	   -1.339
ENSG00000243749	0.000	0.000	    0.082
ENSG00000104432	0.000	0.000	    0.000
ENSG00000116704	0.000	0.000	    1.361
ENSG00000064547	0.000	0.000	    0.000
ENSG00000014216	0.000	0.000	    0.000
ENSG00000154874	0.000	0.000	    0.000
ENSG00000248243	0.000	0.000	   -0.640
ENSG00000255893	0.000	0.000	   -0.455
ENSG00000164002	0.000	0.000	    0.000
ENSG00000134686	0.000	0.000	   -0.615
ENSG00000162746	0.000	0.000	    0.000
ENSG00000143224	0.000	0.000	    0.000
ENSG00000134461	0.000	0.000	    0.000
ENSG00000203761	0.000	0.000	    0.000
ENSG00000187045	0.000	0.000	    0.000
ENSG00000127914	0.000	0.000	    0.000
ENSG00000170482	0.000	0.000	    0.000
ENSG00000205100	0.000	0.000	    0.000
ENSG00000248890	0.000	0.000	    0.000
ENSG00000085274	0.000	0.000	    0.000
ENSG00000166012	0.000	0.000	    0.000
ENSG00000196167	0.000	0.000	   -1.004
ENSG00000185596	0.000	0.000	    0.000
ENSG00000198087	0.000	0.000	    0.000
ENSG00000142197	0.000	0.000	    0.000
ENSG00000262700	0.000	0.000	    0.000
ENSG00000182087	0.000	0.000	   -1.005
ENSG00000141294	0.000	0.000	   -0.271
ENSG00000180613	0.000	0.000	    0.360
ENSG00000236905	0.000	0.000	    0.000
ENSG00000273456	0.000	0.000	    0.398
ENSG00000105329	0.000	0.000	    0.000
ENSG00000184730	0.000	0.000	    0.000
ENSG00000101361	0.000	0.000	   -0.791
ENSG00000133422	0.000	0.000	    0.000
ENSG00000283108	0.000	0.000	    0.000
ENSG00000171450	0.000	0.000	    0.000
ENSG00000205309	0.000	0.000	    1.815
ENSG00000269667	0.000	0.000	   -1.087
ENSG00000101557	0.000	0.000	    0.000
ENSG00000257226	0.000	0.000	    1.022
ENSG00000160305	0.000	0.000	   -2.281
ENSG00000146263	0.000	0.000	    0.000
ENSG00000175061	0.000	0.000	    1.170
ENSG00000252516	0.000	0.000	    0.000
ENSG00000254837	0.000	0.000	    0.000
ENSG00000237298	0.000	0.000	   -0.121
ENSG00000197417	0.000	0.000	    0.077
ENSG00000275632	0.000	0.000	    0.000
ENSG00000103404	0.000	0.000	    0.000
ENSG00000143799	0.000	0.000	    0.000
ENSG00000084764	0.000	0.000	    0.000
ENSG00000160325	0.000	0.000	    0.000
ENSG00000233954	0.000	0.000	    0.000
ENSG00000268583	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000152580	0.000	0.000	    0.000
ENSG00000278416	0.000	0.000	    1.695
ENSG00000144283	0.000	0.000	    0.000
ENSG00000166452	0.000	0.000	   -0.147
ENSG00000172725	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	    0.680
ENSG00000198000	0.000	0.000	   -1.438
ENSG00000219487	0.000	0.000	    0.000
ENSG00000167840	0.000	0.000	    0.000
ENSG00000134901	0.000	0.000	    0.341
ENSG00000219200	0.000	0.000	    1.465
ENSG00000189134	0.000	0.000	    0.077
ENSG00000182912	0.000	0.000	    0.000
ENSG00000128482	0.000	0.000	   -0.778
ENSG00000158077	0.000	0.000	   -0.552
ENSG00000157240	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000116580	0.000	0.000	    0.000
ENSG00000087269	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	   -0.511
ENSG00000115750	0.000	0.000	   -1.253
ENSG00000182685	0.000	0.000	   -0.488
ENSG00000226874	0.000	0.000	   -0.880
ENSG00000235316	0.000	0.000	    0.000
ENSG00000228639	0.000	0.000	    0.000
ENSG00000170312	0.000	0.000	    0.000
ENSG00000138061	0.000	0.000	    0.000
ENSG00000163053	0.000	0.000	    0.000
ENSG00000260924	0.000	0.000	    0.000
ENSG00000264714	0.000	0.000	    0.000
ENSG00000227370	0.000	0.000	   -0.090
ENSG00000148229	0.000	0.000	    0.000
ENSG00000222009	0.000	0.000	    0.000
ENSG00000149308	0.000	0.000	    0.000
ENSG00000196154	0.000	0.000	    0.000
ENSG00000183317	0.000	0.000	    0.000
ENSG00000162739	0.000	0.000	    0.000
ENSG00000262468	0.000	0.000	    0.599
ENSG00000227071	0.000	0.000	    0.000
ENSG00000260461	0.000	0.000	    0.000
ENSG00000163568	0.000	0.000	    0.000
ENSG00000180228	0.000	0.000	   -0.390
ENSG00000276957	0.000	0.000	    0.000
ENSG00000280046	0.000	0.000	   -0.277
ENSG00000160226	0.000	0.000	    0.783
ENSG00000225314	0.000	0.000	    0.000
ENSG00000260304	0.000	0.000	    0.000
ENSG00000253837	0.000	0.000	    0.000
ENSG00000279565	0.000	0.000	    0.000
ENSG00000244462	0.000	0.000	    0.000
ENSG00000112309	0.000	0.000	    0.025
ENSG00000150764	0.000	0.000	    0.000
ENSG00000153113	0.000	0.000	   -0.421
ENSG00000163798	0.000	0.000	   -1.164
ENSG00000154122	0.000	0.000	    0.000
ENSG00000198018	0.000	0.000	    0.000
ENSG00000087085	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	   -0.041
ENSG00000167656	0.000	0.000	    0.000
ENSG00000153157	0.000	0.000	    0.019
ENSG00000203876	0.000	0.000	    0.000
ENSG00000270558	0.000	0.000	    0.000
ENSG00000227295	0.000	0.000	    0.000
ENSG00000213139	0.000	0.000	    0.232
ENSG00000270147	0.000	0.000	    0.000
ENSG00000204930	0.000	0.000	    0.038
ENSG00000164845	0.000	0.000	   -1.087
ENSG00000279431	0.000	0.000	    0.000
ENSG00000224805	0.000	0.000	    1.961
ENSG00000235602	0.000	0.000	    0.017
ENSG00000140403	0.000	0.000	    0.518
ENSG00000261433	0.000	0.000	    0.000
ENSG00000010165	0.000	0.000	   -0.017
ENSG00000269416	0.000	0.000	    0.000
ENSG00000213950	0.000	0.000	    0.000
ENSG00000184617	0.000	0.000	    0.105
ENSG00000113141	0.000	0.000	    0.000
ENSG00000228252	0.000	0.000	    0.096
ENSG00000231770	0.000	0.000	    1.332
ENSG00000180385	0.000	0.000	   -0.442
ENSG00000103522	0.000	0.000	    0.629
ENSG00000270672	0.000	0.000	    0.000
ENSG00000141179	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	    0.872
ENSG00000160207	0.000	0.000	   -0.077
ENSG00000140406	0.000	0.000	    0.000
ENSG00000272734	0.000	0.000	   -0.595
ENSG00000116830	0.000	0.000	   -0.344
ENSG00000152952	0.000	0.000	    0.000
ENSG00000119782	0.000	0.000	    0.000
ENSG00000184497	0.000	0.000	   -0.851
ENSG00000198700	0.000	0.000	    0.000
ENSG00000124783	0.000	0.000	    0.000
ENSG00000272764	0.000	0.000	    0.000
ENSG00000240497	0.000	0.000	    0.000
ENSG00000258810	0.000	0.000	    0.341
ENSG00000258102	0.000	0.000	    0.281
ENSG00000246263	0.000	0.000	    0.000
ENSG00000103249	0.000	0.000	    0.343
ENSG00000254266	0.000	0.000	    0.000
ENSG00000254503	0.000	0.000	   -0.527
ENSG00000219433	0.000	0.000	    0.000
ENSG00000184979	0.000	0.000	    0.000
ENSG00000106804	0.000	0.000	    0.000
ENSG00000159023	0.000	0.000	    0.000
ENSG00000271664	0.000	0.000	    0.000
ENSG00000117450	0.000	0.000	    0.000
ENSG00000262766	0.000	0.000	    0.000
ENSG00000103540	0.000	0.000	   -1.857
ENSG00000266651	0.000	0.000	    0.000
ENSG00000255198	0.000	0.000	   -0.196
ENSG00000105205	0.000	0.000	    0.465
ENSG00000235488	0.000	0.000	    0.000
ENSG00000263823	0.000	0.000	    0.000
ENSG00000273987	0.000	0.000	    0.000
ENSG00000233892	0.000	0.000	    0.000
ENSG00000227765	0.000	0.000	    0.650
ENSG00000256294	0.000	0.000	    0.000
ENSG00000072201	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	    0.000
ENSG00000237399	0.000	0.000	    0.000
ENSG00000108588	0.000	0.000	   -2.235
ENSG00000105887	0.000	0.000	    0.600
ENSG00000145723	0.000	0.000	    0.000
ENSG00000106025	0.000	0.000	    0.000
ENSG00000274294	0.000	0.000	    0.000
ENSG00000160712	0.000	0.000	   -0.090
ENSG00000198663	0.000	0.000	    0.000
ENSG00000166479	0.000	0.000	    0.000
ENSG00000162078	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	    0.000
ENSG00000213881	0.000	0.000	    0.000
ENSG00000138698	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.000
ENSG00000267395	0.000	0.000	    0.000
ENSG00000172551	0.000	0.000	    0.000
ENSG00000123416	0.000	0.000	    0.000
ENSG00000172954	0.000	0.000	    0.000
ENSG00000221821	0.000	0.000	    0.033
ENSG00000112303	0.000	0.000	    0.000
ENSG00000227039	0.000	0.000	   -1.083
ENSG00000281990	0.000	0.000	    0.000
ENSG00000165646	0.000	0.000	    0.000
ENSG00000273449	0.000	0.000	    0.883
ENSG00000172738	0.000	0.000	    0.000
ENSG00000228702	0.000	0.000	    1.512
ENSG00000187134	0.000	0.000	    0.000
ENSG00000153902	0.000	0.000	    0.000
ENSG00000198046	0.000	0.000	    0.000
ENSG00000135070	0.000	0.000	    0.000
ENSG00000089012	0.000	0.000	    0.000
ENSG00000178445	0.000	0.000	    0.477
ENSG00000169359	0.000	0.000	    0.000
ENSG00000198369	0.000	0.000	    0.000
ENSG00000229692	0.000	0.000	    0.000
ENSG00000163293	0.000	0.000	    0.000
ENSG00000146909	0.000	0.000	    0.000
ENSG00000227885	0.000	0.000	    0.000
ENSG00000155090	0.000	0.000	    0.000
ENSG00000225603	0.000	0.000	   -0.522
ENSG00000153006	0.000	0.000	   -0.845
ENSG00000104067	0.000	0.000	    0.000
ENSG00000124839	0.000	0.000	    0.000
ENSG00000214460	0.000	0.000	    0.000
ENSG00000104267	0.000	0.000	    0.000
ENSG00000134440	0.000	0.000	    0.000
ENSG00000254463	0.000	0.000	    0.000
ENSG00000223725	0.000	0.000	    0.000
ENSG00000182117	0.000	0.000	    0.000
ENSG00000253180	0.000	0.000	    0.000
