Gene	GRCP	GLCP	TWAS_z
ENSG00000242104	0.002	0.002	   -0.380
ENSG00000137496	0.002	0.002	   -0.356
ENSG00000235078	0.002	0.002	    0.969
ENSG00000204859	0.002	0.002	   -1.089
ENSG00000050405	0.002	0.002	   -0.273
ENSG00000170802	0.002	0.002	    0.296
ENSG00000154316	0.002	0.002	    0.087
ENSG00000103710	0.002	0.002	   -0.081
ENSG00000197111	0.002	0.002	    0.000
ENSG00000159674	0.002	0.002	    1.300
ENSG00000162695	0.002	0.002	    0.000
ENSG00000151320	0.002	0.002	    0.634
ENSG00000228434	0.002	0.002	    0.119
ENSG00000115109	0.002	0.002	    0.740
ENSG00000185739	0.002	0.002	    0.446
ENSG00000101246	0.002	0.002	    0.170
ENSG00000161800	0.002	0.002	   -0.493
ENSG00000100558	0.002	0.002	    0.000
ENSG00000278743	0.002	0.002	   -0.739
ENSG00000143643	0.002	0.002	    0.173
ENSG00000114978	0.002	0.002	    0.085
ENSG00000249736	0.002	0.002	   -0.408
ENSG00000255085	0.002	0.002	    0.364
ENSG00000260604	0.002	0.002	    0.382
ENSG00000186111	0.002	0.002	   -0.487
ENSG00000034053	0.002	0.002	    0.145
ENSG00000236264	0.002	0.002	   -1.271
ENSG00000134250	0.002	0.002	   -0.440
ENSG00000269896	0.002	0.002	    1.113
ENSG00000164292	0.002	0.002	   -0.920
ENSG00000263326	0.002	0.002	   -0.538
ENSG00000085788	0.002	0.002	   -0.162
ENSG00000260136	0.002	0.002	   -0.261
ENSG00000200259	0.002	0.002	    0.000
ENSG00000134744	0.002	0.002	    0.120
ENSG00000110987	0.002	0.002	   -0.944
ENSG00000223685	0.002	0.002	   -0.129
ENSG00000221944	0.002	0.002	   -0.498
ENSG00000277310	0.002	0.002	   -0.391
ENSG00000213689	0.002	0.002	   -0.908
ENSG00000188389	0.002	0.002	   -0.263
ENSG00000153066	0.002	0.002	   -0.544
ENSG00000188152	0.002	0.002	   -0.686
ENSG00000138663	0.002	0.002	   -0.229
ENSG00000184436	0.002	0.002	   -0.126
ENSG00000249258	0.002	0.002	   -0.780
ENSG00000206432	0.002	0.002	   -0.062
ENSG00000170425	0.002	0.002	    0.216
ENSG00000174912	0.002	0.002	   -0.225
ENSG00000271795	0.002	0.002	   -0.707
ENSG00000222489	0.002	0.002	   -0.753
ENSG00000088320	0.002	0.002	    0.707
ENSG00000184990	0.002	0.002	   -0.434
ENSG00000203356	0.002	0.002	    1.382
ENSG00000273027	0.002	0.002	    0.706
ENSG00000182141	0.002	0.002	    0.472
ENSG00000109065	0.002	0.002	    0.000
ENSG00000178449	0.002	0.002	   -0.387
ENSG00000204560	0.002	0.002	    0.329
ENSG00000227939	0.002	0.002	    0.393
ENSG00000220323	0.002	0.002	   -0.953
ENSG00000105281	0.002	0.002	    0.086
ENSG00000242265	0.002	0.002	   -0.169
ENSG00000213903	0.002	0.002	    0.650
ENSG00000279036	0.002	0.002	    0.218
ENSG00000155636	0.002	0.002	   -0.616
ENSG00000145335	0.002	0.002	   -0.179
ENSG00000113712	0.002	0.002	    0.688
ENSG00000272483	0.002	0.002	    0.315
ENSG00000188895	0.002	0.002	   -0.179
ENSG00000242689	0.002	0.002	    0.986
ENSG00000185567	0.002	0.002	   -0.586
ENSG00000168754	0.002	0.002	   -0.545
ENSG00000280046	0.002	0.002	   -0.538
ENSG00000156414	0.002	0.002	   -0.309
ENSG00000254986	0.002	0.002	   -0.155
ENSG00000171150	0.002	0.002	   -0.332
ENSG00000232486	0.001	0.002	    0.000
ENSG00000160299	0.002	0.002	   -0.537
ENSG00000117595	0.002	0.002	   -0.132
ENSG00000254694	0.002	0.002	    0.931
ENSG00000164346	0.002	0.002	    0.046
ENSG00000170545	0.002	0.002	    0.124
ENSG00000267414	0.002	0.002	   -0.419
ENSG00000116675	0.002	0.002	    0.062
ENSG00000159761	0.002	0.002	   -0.502
ENSG00000137337	0.002	0.002	   -0.025
ENSG00000205707	0.002	0.002	    0.466
ENSG00000184281	0.002	0.002	   -0.578
ENSG00000244187	0.002	0.002	   -0.009
ENSG00000239887	0.002	0.002	    0.097
ENSG00000038945	0.002	0.002	   -0.031
ENSG00000182359	0.002	0.002	   -0.439
ENSG00000231419	0.002	0.002	   -0.330
ENSG00000226355	0.002	0.002	    0.163
ENSG00000130540	0.002	0.002	    0.000
ENSG00000064703	0.002	0.002	   -0.384
ENSG00000211448	0.002	0.002	   -0.179
ENSG00000265802	0.002	0.002	   -0.534
ENSG00000137393	0.002	0.002	    0.000
ENSG00000145734	0.002	0.002	   -0.716
ENSG00000197629	0.002	0.002	    0.455
ENSG00000184445	0.002	0.002	   -0.248
ENSG00000267986	0.002	0.002	   -0.506
ENSG00000106948	0.002	0.002	    0.000
ENSG00000088766	0.002	0.002	    0.727
ENSG00000143842	0.002	0.002	    0.740
ENSG00000104826	0.002	0.002	   -0.735
ENSG00000147650	0.002	0.002	   -0.803
ENSG00000164187	0.002	0.002	   -0.802
ENSG00000253187	0.002	0.002	   -0.718
ENSG00000275025	0.002	0.002	   -0.035
ENSG00000196704	0.002	0.002	    0.038
ENSG00000282458	0.002	0.002	   -0.268
ENSG00000197409	0.001	0.002	    0.000
ENSG00000280079	0.002	0.002	    0.871
ENSG00000159348	0.002	0.002	    0.215
ENSG00000257315	0.002	0.002	   -0.926
ENSG00000174429	0.002	0.002	   -0.601
ENSG00000136295	0.002	0.002	    0.819
ENSG00000278071	0.002	0.002	   -0.659
ENSG00000177076	0.002	0.002	   -0.888
ENSG00000243323	0.002	0.002	    1.036
ENSG00000263235	0.002	0.002	   -0.160
ENSG00000141179	0.002	0.002	   -0.824
ENSG00000243243	0.002	0.002	    0.000
ENSG00000272434	0.002	0.002	   -1.181
ENSG00000077380	0.002	0.002	    0.586
ENSG00000251022	0.002	0.002	   -0.325
ENSG00000260034	0.002	0.002	    0.320
ENSG00000081803	0.002	0.002	    0.569
ENSG00000112619	0.002	0.002	    0.453
ENSG00000104756	0.002	0.002	   -0.423
ENSG00000230267	0.002	0.002	   -0.090
ENSG00000163735	0.002	0.002	    0.000
ENSG00000142230	0.002	0.002	    0.531
ENSG00000124541	0.002	0.002	   -0.800
ENSG00000176371	0.001	0.002	    0.268
ENSG00000205702	0.002	0.002	    0.332
ENSG00000124444	0.002	0.002	    0.215
ENSG00000166323	0.002	0.002	    0.000
ENSG00000146070	0.002	0.002	    0.000
ENSG00000248905	0.002	0.002	    0.450
ENSG00000150722	0.002	0.002	    0.738
ENSG00000127084	0.002	0.002	   -0.571
ENSG00000198673	0.002	0.002	   -0.583
ENSG00000243155	0.002	0.002	    0.303
ENSG00000123737	0.002	0.002	   -0.726
ENSG00000277144	0.002	0.002	   -0.029
ENSG00000267309	0.002	0.002	   -0.022
ENSG00000259577	0.002	0.002	    0.417
ENSG00000187790	0.002	0.002	   -0.519
ENSG00000053702	0.002	0.002	    0.186
ENSG00000279199	0.002	0.002	    0.000
ENSG00000105514	0.002	0.002	   -0.409
ENSG00000133083	0.002	0.002	    0.277
ENSG00000239884	0.002	0.002	   -3.404
ENSG00000143761	0.002	0.002	    0.000
ENSG00000188770	0.002	0.002	   -0.607
ENSG00000168710	0.002	0.002	   -0.626
ENSG00000236778	0.002	0.002	   -0.376
ENSG00000159921	0.002	0.002	   -0.451
ENSG00000244627	0.002	0.002	   -0.192
ENSG00000132670	0.002	0.002	   -0.458
ENSG00000152147	0.002	0.002	    0.878
ENSG00000171943	0.002	0.002	    0.693
ENSG00000178882	0.002	0.002	   -0.329
ENSG00000254352	0.002	0.002	   -0.297
ENSG00000165630	0.002	0.002	    0.301
ENSG00000159433	0.002	0.002	    0.179
ENSG00000128159	0.002	0.002	    0.269
ENSG00000142765	0.002	0.002	   -0.140
ENSG00000179820	0.002	0.002	    0.773
ENSG00000224189	0.002	0.002	   -0.435
ENSG00000229413	0.002	0.002	   -0.384
ENSG00000087191	0.002	0.002	    1.089
ENSG00000130707	0.002	0.002	   -0.303
ENSG00000270706	0.002	0.002	   -0.074
ENSG00000011426	0.002	0.002	    1.135
ENSG00000107554	0.002	0.002	   -0.100
ENSG00000123983	0.002	0.002	   -0.665
ENSG00000224086	0.002	0.002	   -0.643
ENSG00000124140	0.002	0.002	   -0.380
ENSG00000164266	0.002	0.002	   -0.644
ENSG00000269019	0.002	0.002	   -0.593
ENSG00000137942	0.002	0.002	    0.360
ENSG00000133872	0.002	0.002	   -0.316
ENSG00000143486	0.002	0.002	   -0.007
ENSG00000204936	0.002	0.002	    0.324
ENSG00000261618	0.002	0.002	    0.307
ENSG00000117625	0.002	0.002	   -0.136
ENSG00000251034	0.002	0.002	    0.242
ENSG00000112394	0.002	0.002	   -0.604
ENSG00000233967	0.002	0.002	    0.497
ENSG00000111834	0.002	0.002	   -0.143
ENSG00000120370	0.002	0.002	   -0.604
ENSG00000275835	0.002	0.002	   -0.142
ENSG00000129988	0.002	0.002	    0.129
ENSG00000176014	0.002	0.002	   -0.262
ENSG00000127990	0.002	0.002	    0.587
ENSG00000138101	0.002	0.002	    0.359
ENSG00000072694	0.002	0.002	    0.301
ENSG00000089123	0.002	0.002	   -0.451
ENSG00000166068	0.002	0.002	    0.000
ENSG00000277534	0.002	0.002	    0.000
ENSG00000119844	0.002	0.002	   -0.585
ENSG00000253921	0.002	0.002	   -0.463
ENSG00000164032	0.002	0.002	   -0.548
ENSG00000166167	0.002	0.002	   -0.625
ENSG00000071575	0.002	0.002	   -0.836
ENSG00000064042	0.002	0.002	   -0.318
ENSG00000236209	0.002	0.002	   -0.267
ENSG00000149474	0.002	0.002	    0.540
ENSG00000271936	0.002	0.002	   -0.656
ENSG00000108039	0.002	0.002	    0.000
ENSG00000173653	0.002	0.002	    0.727
ENSG00000278879	0.002	0.002	   -0.561
ENSG00000108107	0.002	0.002	   -0.618
ENSG00000181090	0.002	0.002	    0.000
ENSG00000124151	0.002	0.002	    0.225
ENSG00000116698	0.002	0.002	    0.238
ENSG00000280039	0.002	0.002	   -0.149
ENSG00000203876	0.002	0.002	    0.000
ENSG00000233452	0.002	0.002	   -0.282
ENSG00000108958	0.002	0.002	   -0.840
ENSG00000162236	0.002	0.002	    0.776
ENSG00000102974	0.002	0.002	    0.605
ENSG00000011304	0.002	0.002	   -0.015
ENSG00000185112	0.002	0.002	   -0.510
ENSG00000197674	0.002	0.002	    0.462
ENSG00000269947	0.002	0.002	    0.000
ENSG00000260911	0.002	0.002	   -0.149
ENSG00000130921	0.002	0.002	   -1.249
ENSG00000135677	0.002	0.002	    0.346
ENSG00000260912	0.002	0.002	   -0.946
ENSG00000243319	0.002	0.002	    0.512
ENSG00000162222	0.002	0.002	    0.083
ENSG00000101350	0.002	0.002	   -0.888
ENSG00000271970	0.002	0.002	   -0.395
ENSG00000168772	0.002	0.002	   -0.183
ENSG00000161180	0.002	0.002	   -0.344
ENSG00000112079	0.002	0.002	    0.400
ENSG00000164347	0.002	0.002	    0.055
ENSG00000172322	0.002	0.002	   -0.133
ENSG00000196954	0.002	0.002	    0.674
ENSG00000253875	0.002	0.002	   -0.447
ENSG00000162607	0.002	0.002	   -0.144
ENSG00000100596	0.002	0.002	   -0.428
ENSG00000142303	0.002	0.002	    0.212
ENSG00000219992	0.002	0.002	    0.185
ENSG00000083635	0.002	0.002	   -0.222
ENSG00000170035	0.002	0.002	    0.100
ENSG00000204682	0.002	0.002	   -0.246
ENSG00000203724	0.002	0.002	    0.715
ENSG00000272360	0.002	0.002	    0.467
ENSG00000198919	0.002	0.002	   -0.345
ENSG00000249673	0.002	0.002	    0.179
ENSG00000113722	0.002	0.002	   -0.306
ENSG00000260613	0.002	0.002	    0.349
ENSG00000139514	0.002	0.002	    0.559
ENSG00000279923	0.002	0.002	    0.111
ENSG00000119403	0.002	0.002	   -1.566
ENSG00000268912	0.002	0.002	   -0.196
ENSG00000196711	0.002	0.002	    0.000
ENSG00000103642	0.002	0.002	    0.685
ENSG00000167778	0.002	0.002	    0.572
ENSG00000232871	0.002	0.002	    0.448
ENSG00000272716	0.002	0.002	   -0.065
ENSG00000166192	0.002	0.002	    0.000
ENSG00000164291	0.002	0.002	   -0.334
ENSG00000155849	0.002	0.002	   -0.409
ENSG00000141384	0.002	0.002	    0.244
ENSG00000204767	0.002	0.002	   -0.194
ENSG00000170946	0.002	0.002	   -0.176
ENSG00000090238	0.002	0.002	    0.221
ENSG00000196428	0.002	0.002	    0.000
ENSG00000269925	0.002	0.002	    0.358
ENSG00000198805	0.002	0.002	   -0.593
ENSG00000113391	0.002	0.002	   -0.076
ENSG00000279196	0.002	0.002	   -0.244
ENSG00000144331	0.002	0.002	   -0.391
ENSG00000162461	0.002	0.002	   -0.704
ENSG00000117016	0.002	0.002	    0.524
ENSG00000157456	0.002	0.002	    0.247
ENSG00000177576	0.002	0.002	    0.046
ENSG00000225302	0.002	0.002	   -0.075
ENSG00000001461	0.002	0.002	    0.452
ENSG00000180992	0.002	0.002	    0.460
ENSG00000238061	0.002	0.002	   -0.494
ENSG00000262228	0.002	0.002	   -1.109
ENSG00000132622	0.002	0.002	   -0.637
ENSG00000213149	0.002	0.002	   -0.385
ENSG00000265136	0.002	0.002	    0.406
ENSG00000119862	0.002	0.002	   -0.860
ENSG00000162614	0.002	0.002	   -0.609
ENSG00000118762	0.002	0.002	    0.106
ENSG00000267169	0.002	0.002	    0.197
ENSG00000165672	0.002	0.002	    0.307
ENSG00000253327	0.002	0.002	   -0.220
ENSG00000186300	0.002	0.002	    0.584
ENSG00000196236	0.002	0.002	    0.452
ENSG00000148339	0.002	0.002	    0.044
ENSG00000184908	0.002	0.002	    0.455
ENSG00000136634	0.002	0.002	    0.000
ENSG00000115540	0.001	0.002	    0.000
ENSG00000197980	0.002	0.002	    0.106
ENSG00000161996	0.002	0.002	   -0.403
ENSG00000266934	0.002	0.002	    0.281
ENSG00000164107	0.002	0.002	    0.000
ENSG00000272049	0.002	0.002	    0.580
ENSG00000250366	0.002	0.002	   -0.412
ENSG00000054392	0.002	0.002	    1.024
ENSG00000274561	0.002	0.002	    0.576
ENSG00000236609	0.002	0.002	    0.353
ENSG00000204444	0.002	0.002	    0.000
ENSG00000075142	0.002	0.002	    0.300
ENSG00000228929	0.002	0.002	   -0.596
ENSG00000160932	0.002	0.002	   -1.356
ENSG00000092140	0.002	0.002	   -0.013
ENSG00000167965	0.002	0.002	    0.083
ENSG00000183044	0.002	0.002	    0.426
ENSG00000278493	0.002	0.002	    0.898
ENSG00000168995	0.002	0.002	   -0.103
ENSG00000163913	0.002	0.002	   -0.271
ENSG00000178719	0.002	0.002	    0.130
ENSG00000176919	0.002	0.002	    0.607
ENSG00000144744	0.002	0.002	    0.447
ENSG00000259420	0.002	0.002	   -0.094
ENSG00000133101	0.002	0.002	   -0.111
ENSG00000250431	0.002	0.002	    0.129
ENSG00000175220	0.002	0.002	    0.283
ENSG00000145819	0.002	0.002	    0.143
ENSG00000276449	0.002	0.002	   -0.141
ENSG00000179010	0.002	0.002	    0.037
ENSG00000232774	0.002	0.002	    0.637
ENSG00000273344	0.002	0.002	   -0.408
ENSG00000260259	0.002	0.002	   -1.607
ENSG00000159216	0.002	0.002	    0.000
ENSG00000010292	0.002	0.002	   -0.068
ENSG00000127129	0.002	0.002	    0.187
ENSG00000196277	0.002	0.002	    0.436
ENSG00000146066	0.002	0.002	   -0.072
ENSG00000154359	0.002	0.002	    0.298
ENSG00000261251	0.002	0.002	    0.304
ENSG00000166199	0.002	0.002	    0.333
ENSG00000140931	0.002	0.002	    0.457
ENSG00000226007	0.002	0.002	    0.987
ENSG00000205791	0.002	0.002	   -0.160
ENSG00000273680	0.002	0.002	    0.000
ENSG00000184613	0.002	0.002	    0.130
ENSG00000279879	0.002	0.002	   -0.325
ENSG00000260236	0.002	0.002	   -0.450
ENSG00000148143	0.002	0.002	   -1.124
ENSG00000173890	0.002	0.002	    0.819
ENSG00000147852	0.002	0.002	    0.497
ENSG00000103502	0.002	0.002	    0.151
ENSG00000013375	0.002	0.002	    0.000
ENSG00000164898	0.002	0.002	    0.000
ENSG00000277687	0.002	0.002	   -0.318
ENSG00000279386	0.002	0.002	    0.128
ENSG00000225851	0.002	0.002	   -0.796
ENSG00000270574	0.002	0.002	    0.485
ENSG00000180287	0.002	0.002	   -0.386
ENSG00000260317	0.002	0.002	    0.000
ENSG00000258727	0.002	0.002	    0.015
ENSG00000240541	0.002	0.002	    0.716
ENSG00000204186	0.002	0.002	   -0.112
ENSG00000139174	0.002	0.002	    1.285
ENSG00000136244	0.002	0.002	   -0.860
ENSG00000130340	0.002	0.002	    0.364
ENSG00000270878	0.002	0.002	    0.275
ENSG00000141570	0.002	0.002	    0.892
ENSG00000186583	0.002	0.002	    0.256
ENSG00000174501	0.002	0.002	   -0.132
ENSG00000271788	0.002	0.002	    0.759
ENSG00000182774	0.002	0.002	   -0.637
ENSG00000008256	0.002	0.002	   -0.670
ENSG00000258983	0.002	0.002	    0.079
ENSG00000000971	0.002	0.002	    0.111
ENSG00000260838	0.002	0.002	    0.195
ENSG00000187555	0.002	0.002	    0.477
ENSG00000109180	0.002	0.002	   -0.184
ENSG00000217783	0.002	0.002	   -0.126
ENSG00000166508	0.002	0.002	   -0.222
ENSG00000237513	0.002	0.002	   -0.030
ENSG00000159860	0.002	0.002	   -0.265
ENSG00000254152	0.002	0.002	    0.529
ENSG00000198838	0.002	0.002	    0.000
ENSG00000121316	0.002	0.002	   -0.199
ENSG00000146373	0.002	0.002	   -0.232
ENSG00000198780	0.002	0.002	    0.050
ENSG00000130758	0.002	0.002	    0.216
ENSG00000161091	0.002	0.002	   -0.033
ENSG00000176438	0.002	0.002	    0.009
ENSG00000260908	0.002	0.002	   -0.374
ENSG00000230882	0.002	0.002	   -0.687
ENSG00000120860	0.002	0.002	    0.336
ENSG00000147316	0.002	0.002	   -0.162
ENSG00000226688	0.002	0.002	    0.738
ENSG00000160886	0.002	0.002	    0.007
ENSG00000226800	0.002	0.002	    0.031
ENSG00000234175	0.002	0.002	   -0.066
ENSG00000254017	0.002	0.002	   -0.202
ENSG00000137818	0.002	0.002	   -0.147
ENSG00000174132	0.002	0.002	    0.662
ENSG00000169519	0.002	0.002	    0.574
ENSG00000152443	0.002	0.002	   -0.042
ENSG00000141639	0.002	0.002	   -0.362
ENSG00000269560	0.002	0.002	   -0.106
ENSG00000197043	0.002	0.002	    0.402
ENSG00000088038	0.002	0.002	    0.000
ENSG00000279742	0.002	0.002	   -0.472
ENSG00000278107	0.002	0.002	    0.275
ENSG00000232874	0.002	0.002	   -0.021
ENSG00000136273	0.002	0.002	    0.054
ENSG00000233056	0.002	0.002	   -0.003
ENSG00000280213	0.002	0.002	   -0.074
ENSG00000273733	0.002	0.002	   -0.852
ENSG00000132824	0.002	0.002	   -0.283
ENSG00000178150	0.002	0.002	    1.159
ENSG00000137411	0.002	0.002	   -0.359
ENSG00000171819	0.001	0.002	    0.000
ENSG00000100485	0.002	0.002	   -0.206
ENSG00000225080	0.002	0.002	   -1.069
ENSG00000173930	0.002	0.002	    0.209
ENSG00000284526	0.002	0.002	    1.190
ENSG00000271265	0.002	0.002	    0.374
ENSG00000180383	0.002	0.002	    0.495
ENSG00000197448	0.002	0.002	    0.342
ENSG00000197045	0.002	0.002	    0.242
ENSG00000083312	0.002	0.002	    0.047
ENSG00000196353	0.002	0.002	    0.202
ENSG00000112769	0.002	0.002	    0.674
ENSG00000071655	0.002	0.002	   -0.146
ENSG00000172493	0.002	0.002	    0.105
ENSG00000256660	0.002	0.002	   -0.019
ENSG00000100307	0.002	0.002	    0.155
ENSG00000148483	0.002	0.002	    0.914
ENSG00000123268	0.002	0.002	   -0.303
ENSG00000262728	0.002	0.002	   -0.278
ENSG00000186790	0.002	0.002	    0.057
ENSG00000110448	0.002	0.002	   -0.151
ENSG00000111640	0.002	0.002	   -0.422
ENSG00000106809	0.002	0.002	    0.196
ENSG00000261207	0.002	0.002	   -0.108
ENSG00000140682	0.002	0.002	    0.008
ENSG00000152193	0.002	0.002	   -0.426
ENSG00000167261	0.002	0.002	   -0.868
ENSG00000279656	0.002	0.002	    0.530
ENSG00000274225	0.002	0.002	   -0.766
ENSG00000258302	0.002	0.002	   -4.822
ENSG00000274031	0.002	0.002	   -0.425
ENSG00000230433	0.002	0.002	    0.396
ENSG00000269656	0.002	0.002	    0.370
ENSG00000169189	0.002	0.002	    0.520
ENSG00000282851	0.002	0.002	    1.368
ENSG00000137845	0.002	0.002	   -0.197
ENSG00000102802	0.002	0.002	    0.462
ENSG00000174231	0.002	0.002	   -0.103
ENSG00000175463	0.002	0.002	   -1.080
ENSG00000171502	0.002	0.002	    0.414
ENSG00000139354	0.002	0.002	    0.089
ENSG00000240005	0.002	0.002	   -0.330
ENSG00000269886	0.002	0.002	    0.896
ENSG00000174684	0.002	0.002	    0.428
ENSG00000142657	0.002	0.002	    0.085
ENSG00000011478	0.002	0.002	   -1.315
ENSG00000274911	0.002	0.002	    0.000
ENSG00000150093	0.002	0.002	    0.694
ENSG00000179965	0.002	0.002	   -0.348
ENSG00000165416	0.001	0.002	    0.000
ENSG00000116809	0.002	0.002	   -0.687
ENSG00000111647	0.002	0.002	    0.394
ENSG00000164197	0.002	0.002	   -0.604
ENSG00000271382	0.002	0.002	    1.242
ENSG00000110536	0.002	0.002	   -1.406
ENSG00000111335	0.002	0.002	    0.319
ENSG00000145777	0.002	0.002	    0.300
ENSG00000237172	0.002	0.002	   -0.470
ENSG00000214243	0.002	0.002	   -0.207
ENSG00000143013	0.002	0.002	    0.000
ENSG00000174106	0.002	0.002	   -0.389
ENSG00000137709	0.002	0.002	   -0.502
ENSG00000240050	0.002	0.002	    0.196
ENSG00000089723	0.001	0.002	    0.000
ENSG00000176731	0.002	0.002	   -0.180
ENSG00000169989	0.002	0.002	   -0.206
ENSG00000140450	0.002	0.002	   -0.350
ENSG00000256591	0.002	0.002	    0.338
ENSG00000122432	0.002	0.002	    0.236
ENSG00000101311	0.002	0.002	   -0.697
ENSG00000171219	0.002	0.002	   -0.941
ENSG00000236013	0.002	0.002	   -0.546
ENSG00000141497	0.002	0.002	    0.208
ENSG00000196655	0.002	0.002	    0.280
ENSG00000233885	0.002	0.002	   -0.153
ENSG00000175305	0.002	0.002	    0.000
ENSG00000038427	0.002	0.002	    0.277
ENSG00000086065	0.002	0.002	    0.000
ENSG00000205937	0.002	0.002	   -0.183
ENSG00000164040	0.002	0.002	   -0.420
ENSG00000231731	0.002	0.002	    0.000
ENSG00000197122	0.002	0.002	   -0.834
ENSG00000183230	0.002	0.002	    0.174
ENSG00000148337	0.002	0.002	    0.524
ENSG00000165891	0.002	0.002	    1.564
ENSG00000145414	0.002	0.002	    0.333
ENSG00000111452	0.002	0.002	    1.108
ENSG00000196526	0.002	0.002	   -0.183
ENSG00000267279	0.002	0.002	   -0.055
ENSG00000239300	0.002	0.002	   -0.702
ENSG00000078043	0.002	0.002	   -0.257
ENSG00000008516	0.002	0.002	    0.919
ENSG00000255893	0.002	0.002	   -0.002
ENSG00000272076	0.002	0.002	    0.735
ENSG00000226124	0.002	0.002	    0.352
ENSG00000230069	0.002	0.002	    0.460
ENSG00000138018	0.002	0.002	   -0.221
ENSG00000230131	0.002	0.002	    0.543
ENSG00000274654	0.002	0.002	   -0.094
ENSG00000105122	0.002	0.002	   -0.106
ENSG00000104691	0.002	0.002	   -0.070
ENSG00000261534	0.002	0.002	    0.773
ENSG00000266258	0.002	0.002	    0.013
ENSG00000155545	0.002	0.002	    0.509
ENSG00000112425	0.002	0.002	   -0.518
ENSG00000182013	0.002	0.002	    0.551
ENSG00000147324	0.002	0.002	    0.000
ENSG00000224063	0.002	0.002	    0.886
ENSG00000181585	0.002	0.002	    0.176
ENSG00000122417	0.002	0.002	   -0.088
ENSG00000231789	0.002	0.002	   -0.129
ENSG00000239713	0.002	0.002	   -0.028
ENSG00000196230	0.002	0.002	    0.069
ENSG00000189337	0.002	0.002	    0.000
ENSG00000137726	0.002	0.002	   -0.391
ENSG00000117620	0.002	0.002	    0.315
ENSG00000267150	0.002	0.002	    0.165
ENSG00000105171	0.002	0.002	   -0.162
ENSG00000275302	0.002	0.002	    0.105
ENSG00000105053	0.002	0.002	    1.381
ENSG00000257267	0.002	0.002	    0.000
ENSG00000213398	0.002	0.002	   -0.267
ENSG00000278737	0.002	0.002	   -0.326
ENSG00000165912	0.002	0.002	   -1.213
ENSG00000212916	0.002	0.002	    0.408
ENSG00000279283	0.002	0.002	   -0.531
ENSG00000164654	0.002	0.002	    0.571
ENSG00000134864	0.002	0.002	    0.385
ENSG00000065559	0.002	0.002	   -0.071
ENSG00000100055	0.002	0.002	   -0.318
ENSG00000248445	0.001	0.002	    0.308
ENSG00000277224	0.002	0.002	    0.000
ENSG00000164049	0.002	0.002	    1.305
ENSG00000104880	0.002	0.002	    0.723
ENSG00000101337	0.002	0.002	   -0.672
ENSG00000105426	0.002	0.002	    0.601
ENSG00000135916	0.002	0.002	   -0.217
ENSG00000189280	0.002	0.002	   -0.102
ENSG00000278861	0.002	0.002	   -0.004
ENSG00000132405	0.002	0.002	    0.018
ENSG00000129460	0.002	0.002	   -0.152
ENSG00000134873	0.002	0.002	   -0.001
ENSG00000241860	0.002	0.002	    0.300
ENSG00000164327	0.002	0.002	    0.000
ENSG00000271778	0.002	0.002	    0.886
ENSG00000159256	0.002	0.002	   -0.369
ENSG00000122223	0.002	0.002	   -0.548
ENSG00000116885	0.002	0.002	    0.264
ENSG00000269482	0.002	0.002	    0.269
ENSG00000141971	0.002	0.002	    0.696
ENSG00000253816	0.002	0.002	   -0.009
ENSG00000128652	0.002	0.002	   -0.531
ENSG00000139132	0.002	0.002	    0.912
ENSG00000111331	0.001	0.002	   -0.742
ENSG00000172638	0.001	0.002	    0.538
ENSG00000127561	0.002	0.002	    0.581
ENSG00000111639	0.002	0.002	    0.000
ENSG00000109320	0.002	0.002	    0.240
ENSG00000246877	0.002	0.002	    0.382
ENSG00000162104	0.002	0.002	   -0.893
ENSG00000257923	0.002	0.002	    0.309
ENSG00000248406	0.002	0.002	    0.404
ENSG00000258738	0.002	0.002	    0.264
ENSG00000147548	0.002	0.002	    0.543
ENSG00000130300	0.002	0.002	   -0.383
ENSG00000243056	0.002	0.002	    0.409
ENSG00000232859	0.002	0.002	    0.009
ENSG00000198914	0.002	0.002	   -1.771
ENSG00000228485	0.002	0.002	   -0.052
ENSG00000162989	0.002	0.002	    0.274
ENSG00000274245	0.002	0.002	   -0.119
ENSG00000152454	0.002	0.002	    0.385
ENSG00000255198	0.002	0.002	    0.362
ENSG00000138796	0.002	0.002	   -0.040
ENSG00000170577	0.002	0.002	    0.195
ENSG00000278058	0.002	0.002	   -0.467
ENSG00000151332	0.002	0.002	    0.324
ENSG00000100241	0.002	0.002	   -0.246
ENSG00000007541	0.002	0.002	    0.075
ENSG00000255201	0.002	0.002	   -0.366
ENSG00000088827	0.002	0.002	    0.000
ENSG00000245573	0.002	0.002	   -0.225
ENSG00000240024	0.002	0.002	    0.044
ENSG00000150051	0.002	0.002	   -0.096
ENSG00000171853	0.002	0.002	    0.021
ENSG00000116132	0.002	0.002	    0.000
ENSG00000164615	0.002	0.002	   -0.416
ENSG00000272663	0.002	0.002	   -0.267
ENSG00000150459	0.002	0.002	    1.423
ENSG00000272908	0.002	0.002	    0.793
ENSG00000119559	0.002	0.002	    0.428
ENSG00000231312	0.002	0.002	    0.057
ENSG00000134986	0.002	0.002	    0.000
ENSG00000279208	0.002	0.002	    0.461
ENSG00000007520	0.002	0.002	    0.393
ENSG00000155265	0.002	0.002	    0.598
ENSG00000259732	0.002	0.002	    0.103
ENSG00000198218	0.002	0.002	   -1.046
ENSG00000166037	0.002	0.002	   -0.113
ENSG00000272221	0.002	0.002	    0.763
