Gene	GRCP	GLCP	TWAS_z
ENSG00000166228	0.000	0.000	   -0.379
ENSG00000175352	0.000	0.000	   -1.715
ENSG00000226791	0.000	0.000	   -0.251
ENSG00000257698	0.000	0.000	    0.458
ENSG00000134744	0.000	0.000	    1.478
ENSG00000163697	0.000	0.000	   -0.271
ENSG00000168724	0.000	0.000	    0.591
ENSG00000136051	0.000	0.000	   -0.843
ENSG00000165272	0.000	0.000	   -1.742
ENSG00000247679	0.000	0.000	    0.282
ENSG00000275106	0.000	0.000	    0.355
ENSG00000167555	0.000	0.000	    0.972
ENSG00000084092	0.000	0.000	   -1.064
ENSG00000099365	0.000	0.000	   -1.116
ENSG00000188529	0.000	0.000	    0.000
ENSG00000163704	0.000	0.000	    0.000
ENSG00000122375	0.000	0.000	   -0.864
ENSG00000182054	0.000	0.000	   -0.312
ENSG00000136783	0.000	0.000	   -0.051
ENSG00000129657	0.000	0.000	    0.344
ENSG00000269958	0.000	0.000	   -0.534
ENSG00000120694	0.000	0.000	    0.000
ENSG00000169902	0.000	0.000	    0.985
ENSG00000270441	0.000	0.000	    0.000
ENSG00000172932	0.000	0.000	    2.266
ENSG00000089220	0.000	0.000	   -0.928
ENSG00000248202	0.000	0.000	   -1.014
ENSG00000136048	0.000	0.000	   -1.268
ENSG00000165006	0.000	0.000	   -0.367
ENSG00000168447	0.000	0.000	    0.330
ENSG00000249465	0.000	0.000	    0.000
ENSG00000150459	0.000	0.000	   -1.358
ENSG00000160886	0.000	0.000	   -0.300
ENSG00000243094	0.000	0.000	    0.000
ENSG00000023516	0.000	0.000	    1.479
ENSG00000106348	0.000	0.000	    1.017
ENSG00000113811	0.000	0.000	    1.473
ENSG00000263916	0.000	0.000	   -1.132
ENSG00000134297	0.000	0.000	    0.000
ENSG00000007312	0.000	0.000	    1.872
ENSG00000260296	0.000	0.000	    0.000
ENSG00000228251	0.000	0.000	    0.000
ENSG00000165417	0.000	0.000	    0.000
ENSG00000108733	0.000	0.000	    1.820
ENSG00000135632	0.000	0.000	   -0.209
ENSG00000275897	0.000	0.000	    1.473
ENSG00000204560	0.000	0.000	   -1.492
ENSG00000125375	0.000	0.000	    2.098
ENSG00000259570	0.000	0.000	   -0.107
ENSG00000228914	0.000	0.000	   -1.294
ENSG00000261175	0.000	0.000	   -0.570
ENSG00000111262	0.000	0.000	   -0.697
ENSG00000224165	0.000	0.000	    0.896
ENSG00000167216	0.000	0.000	   -0.333
ENSG00000259683	0.000	0.000	    1.145
ENSG00000123545	0.000	0.000	    0.205
ENSG00000214455	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.490
ENSG00000128050	0.000	0.000	    0.089
ENSG00000083799	0.000	0.000	    0.806
ENSG00000183317	0.000	0.000	   -0.047
ENSG00000258017	0.000	0.000	   -0.398
ENSG00000150687	0.000	0.000	   -1.310
ENSG00000124198	0.000	0.000	    0.841
ENSG00000261305	0.000	0.000	    0.835
ENSG00000100731	0.000	0.000	    0.278
ENSG00000164669	0.000	0.000	    1.029
ENSG00000178927	0.000	0.000	   -0.332
ENSG00000143207	0.000	0.000	   -0.167
ENSG00000233974	0.000	0.000	   -0.069
ENSG00000185267	0.000	0.000	    0.000
ENSG00000115840	0.000	0.000	    0.687
ENSG00000144026	0.000	0.000	   -0.133
ENSG00000250673	0.000	0.000	   -1.020
ENSG00000101608	0.000	0.000	   -0.091
ENSG00000152583	0.000	0.000	   -0.147
ENSG00000197782	0.000	0.000	    1.029
ENSG00000176907	0.000	0.000	    0.000
ENSG00000112667	0.000	0.000	   -0.872
ENSG00000215302	0.000	0.000	   -1.507
ENSG00000220161	0.000	0.000	    0.418
ENSG00000248648	0.000	0.000	   -0.234
ENSG00000116459	0.000	0.000	    1.005
ENSG00000266258	0.000	0.000	    0.771
ENSG00000250397	0.000	0.000	    0.000
ENSG00000276651	0.000	0.000	    0.000
ENSG00000149231	0.000	0.000	   -0.509
ENSG00000185437	0.000	0.000	   -1.138
ENSG00000260878	0.000	0.000	    0.000
ENSG00000155363	0.000	0.000	    0.879
ENSG00000136943	0.000	0.000	    0.000
ENSG00000267605	0.000	0.000	    0.000
ENSG00000275263	0.000	0.000	    0.000
ENSG00000258343	0.000	0.000	   -1.788
ENSG00000166401	0.000	0.000	   -1.079
ENSG00000154642	0.000	0.000	    0.141
ENSG00000004534	0.000	0.000	   -0.131
ENSG00000272084	0.000	0.000	    1.635
ENSG00000270469	0.000	0.000	    0.000
ENSG00000281207	0.000	0.000	    0.000
ENSG00000239883	0.000	0.000	    0.918
ENSG00000219433	0.000	0.000	    0.000
ENSG00000255585	0.000	0.000	    0.000
ENSG00000241764	0.000	0.000	    1.308
ENSG00000181481	0.000	0.000	    0.103
ENSG00000103126	0.000	0.000	   -1.241
ENSG00000114942	0.000	0.000	    0.000
ENSG00000163349	0.000	0.000	    0.000
ENSG00000145757	0.000	0.000	   -0.198
ENSG00000226777	0.000	0.000	   -0.363
ENSG00000104823	0.000	0.000	   -0.718
ENSG00000163364	0.000	0.000	   -0.833
ENSG00000186185	0.000	0.000	    0.000
ENSG00000259969	0.000	0.000	    1.459
ENSG00000057663	0.000	0.000	    0.000
ENSG00000235531	0.000	0.000	    1.431
ENSG00000005059	0.000	0.000	   -2.016
ENSG00000238142	0.000	0.000	   -0.270
ENSG00000177225	0.000	0.000	   -1.029
ENSG00000211644	0.000	0.000	    0.000
ENSG00000232687	0.000	0.000	   -0.209
ENSG00000198826	0.000	0.000	    1.176
ENSG00000078177	0.000	0.000	    0.471
ENSG00000254593	0.000	0.000	    0.000
ENSG00000184389	0.000	0.000	    0.481
ENSG00000175832	0.000	0.000	    0.000
ENSG00000188786	0.000	0.000	    0.000
ENSG00000232023	0.000	0.000	    0.000
ENSG00000134900	0.000	0.000	   -0.711
ENSG00000184226	0.000	0.000	   -0.756
ENSG00000125804	0.000	0.000	    1.228
ENSG00000261051	0.000	0.000	    0.165
ENSG00000091542	0.000	0.000	   -0.160
ENSG00000130595	0.000	0.000	   -0.931
ENSG00000170265	0.000	0.000	    0.000
ENSG00000153898	0.000	0.000	    0.722
ENSG00000178385	0.000	0.000	    0.000
ENSG00000178301	0.000	0.000	   -1.117
ENSG00000141161	0.000	0.000	    1.291
ENSG00000116771	0.000	0.000	    0.000
ENSG00000225051	0.000	0.000	    1.070
ENSG00000261003	0.000	0.000	   -0.991
ENSG00000168916	0.000	0.000	    0.000
ENSG00000276593	0.000	0.000	    0.000
ENSG00000216316	0.000	0.000	    1.132
ENSG00000186976	0.000	0.000	    0.107
ENSG00000270607	0.000	0.000	   -1.288
ENSG00000000971	0.000	0.000	    0.000
ENSG00000177173	0.000	0.000	   -0.592
ENSG00000278017	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	   -0.111
ENSG00000178460	0.000	0.000	    0.000
ENSG00000151065	0.000	0.000	   -0.665
ENSG00000267313	0.000	0.000	    0.178
ENSG00000165071	0.000	0.000	    0.000
ENSG00000055130	0.000	0.000	   -0.293
ENSG00000239194	0.000	0.000	   -0.125
ENSG00000100116	0.000	0.000	    1.427
ENSG00000275055	0.000	0.000	   -0.826
ENSG00000180422	0.000	0.000	   -1.240
ENSG00000082146	0.000	0.000	    0.000
ENSG00000197774	0.000	0.000	    1.493
ENSG00000280002	0.000	0.000	    0.000
ENSG00000251405	0.000	0.000	   -0.318
ENSG00000260400	0.000	0.000	    0.000
ENSG00000162747	0.000	0.000	    0.000
ENSG00000171984	0.000	0.000	    0.242
ENSG00000260404	0.000	0.000	   -0.763
ENSG00000167646	0.000	0.000	    2.584
ENSG00000108515	0.000	0.000	    1.253
ENSG00000233396	0.000	0.000	    1.060
ENSG00000123427	0.000	0.000	   -1.134
ENSG00000258811	0.000	0.000	    0.724
ENSG00000273219	0.000	0.000	    0.303
ENSG00000225796	0.000	0.000	    0.000
ENSG00000185156	0.000	0.000	    1.012
ENSG00000259219	0.000	0.000	    0.000
ENSG00000205485	0.000	0.000	   -1.591
ENSG00000119431	0.000	0.000	    0.691
ENSG00000244161	0.000	0.000	   -0.566
ENSG00000107249	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	   -1.755
ENSG00000279464	0.000	0.000	    0.000
ENSG00000175611	0.000	0.000	    1.088
ENSG00000142973	0.000	0.000	    1.096
ENSG00000278986	0.000	0.000	   -0.794
ENSG00000214946	0.000	0.000	   -0.882
ENSG00000164331	0.000	0.000	   -0.221
ENSG00000159167	0.000	0.000	   -0.706
ENSG00000221995	0.000	0.000	   -0.049
ENSG00000272979	0.000	0.000	   -0.736
ENSG00000249348	0.000	0.000	    1.586
ENSG00000261141	0.000	0.000	    0.000
ENSG00000081791	0.000	0.000	   -1.304
ENSG00000254419	0.000	0.000	    0.794
ENSG00000160336	0.000	0.000	    1.478
ENSG00000186566	0.000	0.000	    0.000
ENSG00000223901	0.000	0.000	    1.522
ENSG00000231305	0.000	0.000	   -0.526
ENSG00000168813	0.000	0.000	    0.710
ENSG00000125434	0.000	0.000	   -2.717
ENSG00000213514	0.000	0.000	    0.000
ENSG00000100211	0.000	0.000	    0.291
ENSG00000262074	0.000	0.000	    0.000
ENSG00000260704	0.000	0.000	   -0.465
ENSG00000176273	0.000	0.000	    0.132
ENSG00000232344	0.000	0.000	   -0.146
ENSG00000080371	0.000	0.000	    0.000
ENSG00000171044	0.000	0.000	    0.000
ENSG00000261054	0.000	0.000	   -0.443
ENSG00000196724	0.000	0.000	    0.000
ENSG00000272140	0.000	0.000	    0.000
ENSG00000264968	0.000	0.000	    0.103
ENSG00000165406	0.000	0.000	   -0.644
ENSG00000271270	0.000	0.000	   -1.326
ENSG00000172830	0.000	0.000	    0.000
ENSG00000273245	0.000	0.000	    0.000
ENSG00000276744	0.000	0.000	    0.000
ENSG00000049239	0.000	0.000	   -0.528
ENSG00000144214	0.000	0.000	    0.350
ENSG00000226088	0.000	0.000	   -0.411
ENSG00000001461	0.000	0.000	   -0.960
ENSG00000270392	0.000	0.000	    1.007
ENSG00000282458	0.000	0.000	   -0.562
ENSG00000196428	0.000	0.000	   -0.730
ENSG00000167578	0.000	0.000	    0.000
ENSG00000145861	0.000	0.000	    0.940
ENSG00000127585	0.000	0.000	    0.000
ENSG00000198892	0.000	0.000	    0.903
ENSG00000233013	0.000	0.000	    0.000
ENSG00000075188	0.000	0.000	    0.000
ENSG00000108953	0.000	0.000	    1.006
ENSG00000257953	0.000	0.000	    0.000
ENSG00000155256	0.000	0.000	    0.000
ENSG00000226314	0.000	0.000	    0.039
ENSG00000178715	0.000	0.000	   -0.387
ENSG00000203685	0.000	0.000	   -1.597
ENSG00000072182	0.000	0.000	    0.000
ENSG00000180245	0.000	0.000	    0.783
ENSG00000181458	0.000	0.000	   -0.167
ENSG00000186130	0.000	0.000	    1.153
ENSG00000279469	0.000	0.000	    0.000
ENSG00000079313	0.000	0.000	    0.000
ENSG00000113946	0.000	0.000	   -1.444
ENSG00000174943	0.000	0.000	    0.000
ENSG00000270015	0.000	0.000	    0.000
ENSG00000023318	0.000	0.000	    0.000
ENSG00000205209	0.000	0.000	   -0.281
ENSG00000165188	0.000	0.000	   -0.607
ENSG00000272572	0.000	0.000	    0.071
ENSG00000273136	0.000	0.000	    0.281
ENSG00000122692	0.000	0.000	   -0.800
ENSG00000167617	0.000	0.000	   -0.795
ENSG00000125247	0.000	0.000	   -0.769
ENSG00000260136	0.000	0.000	    0.155
ENSG00000123901	0.000	0.000	   -0.337
ENSG00000203666	0.000	0.000	    0.084
ENSG00000272645	0.000	0.000	   -0.927
ENSG00000130348	0.000	0.000	    0.024
ENSG00000280798	0.000	0.000	    0.484
ENSG00000053702	0.000	0.000	    0.000
ENSG00000165152	0.000	0.000	    0.078
ENSG00000177971	0.000	0.000	    1.453
ENSG00000235268	0.000	0.000	   -1.437
ENSG00000215009	0.000	0.000	    0.196
ENSG00000089335	0.000	0.000	   -0.011
ENSG00000160445	0.000	0.000	    0.000
ENSG00000229754	0.000	0.000	    0.000
ENSG00000270930	0.000	0.000	    0.000
ENSG00000074800	0.000	0.000	   -0.219
ENSG00000185917	0.000	0.000	    0.791
ENSG00000257141	0.000	0.000	    0.000
ENSG00000107159	0.000	0.000	    0.000
ENSG00000156968	0.000	0.000	   -0.515
ENSG00000251330	0.000	0.000	    0.000
ENSG00000213057	0.000	0.000	   -0.738
ENSG00000074370	0.000	0.000	   -1.413
ENSG00000131100	0.000	0.000	    0.748
ENSG00000048052	0.000	0.000	    0.000
ENSG00000280159	0.000	0.000	   -0.609
ENSG00000273328	0.000	0.000	    0.252
ENSG00000135773	0.000	0.000	   -0.205
ENSG00000152291	0.000	0.000	   -1.606
ENSG00000130699	0.000	0.000	    0.000
ENSG00000074695	0.000	0.000	    0.000
ENSG00000242616	0.000	0.000	   -0.250
ENSG00000133460	0.000	0.000	   -0.095
ENSG00000105298	0.000	0.000	    0.053
ENSG00000176971	0.000	0.000	    0.000
ENSG00000105829	0.000	0.000	    0.000
ENSG00000140553	0.000	0.000	   -0.089
ENSG00000260121	0.000	0.000	   -0.366
ENSG00000106868	0.000	0.000	    0.550
ENSG00000185880	0.000	0.000	   -0.266
ENSG00000091513	0.000	0.000	    0.004
ENSG00000109466	0.000	0.000	   -0.398
ENSG00000165181	0.000	0.000	    0.000
ENSG00000068885	0.000	0.000	    0.000
ENSG00000137845	0.000	0.000	   -1.590
ENSG00000267296	0.000	0.000	    1.016
ENSG00000114757	0.000	0.000	    0.000
ENSG00000172071	0.000	0.000	    0.000
ENSG00000088305	0.000	0.000	   -1.180
ENSG00000212195	0.000	0.000	   -0.604
ENSG00000234719	0.000	0.000	   -1.615
ENSG00000124570	0.000	0.000	   -0.554
ENSG00000139719	0.000	0.000	    0.083
ENSG00000225726	0.000	0.000	    0.000
ENSG00000221955	0.000	0.000	    0.000
ENSG00000196511	0.000	0.000	    0.000
ENSG00000103710	0.000	0.000	    0.000
ENSG00000112941	0.000	0.000	   -1.699
ENSG00000169129	0.000	0.000	   -0.921
ENSG00000185955	0.000	0.000	    0.000
ENSG00000270947	0.000	0.000	    0.000
ENSG00000186847	0.000	0.000	    0.000
ENSG00000142789	0.000	0.000	    0.000
ENSG00000186354	0.000	0.000	    0.000
ENSG00000254898	0.000	0.000	    0.000
ENSG00000113722	0.000	0.000	   -0.361
ENSG00000187959	0.000	0.000	   -1.720
ENSG00000232453	0.000	0.000	    0.000
ENSG00000105939	0.000	0.000	   -0.162
ENSG00000126218	0.000	0.000	   -1.562
ENSG00000160352	0.000	0.000	   -1.144
ENSG00000183723	0.000	0.000	   -0.548
ENSG00000233028	0.000	0.000	   -0.112
ENSG00000166479	0.000	0.000	   -0.096
ENSG00000256124	0.000	0.000	   -0.424
ENSG00000262118	0.000	0.000	    0.738
ENSG00000173193	0.000	0.000	   -0.245
ENSG00000103343	0.000	0.000	    1.350
ENSG00000281560	0.000	0.000	   -0.927
ENSG00000241106	0.000	0.000	    0.143
ENSG00000244681	0.000	0.000	    0.000
ENSG00000267244	0.000	0.000	    1.163
ENSG00000254139	0.000	0.000	    0.000
ENSG00000173409	0.000	0.000	    0.119
ENSG00000157020	0.000	0.000	    0.000
ENSG00000085465	0.000	0.000	    0.900
ENSG00000183722	0.000	0.000	   -0.391
ENSG00000168509	0.000	0.000	    0.000
ENSG00000083223	0.000	0.000	   -0.841
ENSG00000261559	0.000	0.000	   -1.043
ENSG00000196912	0.000	0.000	    0.046
ENSG00000272455	0.000	0.000	    0.431
ENSG00000259663	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	    1.192
ENSG00000231595	0.000	0.000	    1.102
ENSG00000116171	0.000	0.000	   -0.129
ENSG00000177427	0.000	0.000	    0.000
ENSG00000170734	0.000	0.000	    0.000
ENSG00000163378	0.000	0.000	   -1.183
ENSG00000135679	0.000	0.000	    0.000
ENSG00000163492	0.000	0.000	    0.000
ENSG00000206052	0.000	0.000	    0.000
ENSG00000251381	0.000	0.000	   -1.269
ENSG00000115252	0.000	0.000	   -0.499
ENSG00000136816	0.000	0.000	   -0.453
ENSG00000089063	0.000	0.000	   -0.972
ENSG00000138802	0.000	0.000	    0.000
ENSG00000142867	0.000	0.000	    0.000
ENSG00000279923	0.000	0.000	   -0.954
ENSG00000200534	0.000	0.000	   -0.900
ENSG00000229180	0.000	0.000	    0.986
ENSG00000173811	0.000	0.000	   -0.652
ENSG00000275807	0.000	0.000	    0.000
ENSG00000074964	0.000	0.000	    0.000
ENSG00000226808	0.000	0.000	   -0.885
ENSG00000184304	0.000	0.000	   -0.068
ENSG00000124164	0.000	0.000	    0.534
ENSG00000130177	0.000	0.000	   -0.526
ENSG00000130023	0.000	0.000	    0.220
ENSG00000162341	0.000	0.000	    0.848
ENSG00000258559	0.000	0.000	   -0.402
ENSG00000197880	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000101134	0.000	0.000	   -0.274
ENSG00000271855	0.000	0.000	    0.438
ENSG00000172348	0.000	0.000	    0.000
ENSG00000226819	0.000	0.000	    0.601
ENSG00000268678	0.000	0.000	    1.121
ENSG00000254872	0.000	0.000	   -1.187
ENSG00000177663	0.000	0.000	    0.110
ENSG00000136932	0.000	0.000	   -0.183
ENSG00000148362	0.000	0.000	    0.000
ENSG00000227413	0.000	0.000	    0.000
ENSG00000110711	0.000	0.000	   -1.548
ENSG00000260302	0.000	0.000	    1.104
ENSG00000165568	0.000	0.000	   -0.713
ENSG00000107404	0.000	0.000	    0.000
ENSG00000233927	0.000	0.000	    0.068
ENSG00000248334	0.000	0.000	    0.196
ENSG00000169032	0.000	0.000	    0.134
ENSG00000196730	0.000	0.000	   -0.512
ENSG00000124275	0.000	0.000	    0.365
ENSG00000260558	0.000	0.000	    0.000
ENSG00000234709	0.000	0.000	   -0.969
ENSG00000163961	0.000	0.000	    0.624
ENSG00000081051	0.000	0.000	    0.000
ENSG00000037897	0.000	0.000	    0.000
ENSG00000265749	0.000	0.000	   -0.622
ENSG00000279382	0.000	0.000	   -0.847
ENSG00000177169	0.000	0.000	    1.416
ENSG00000272866	0.000	0.000	   -0.538
ENSG00000148356	0.000	0.000	   -0.010
ENSG00000278962	0.000	0.000	   -1.605
ENSG00000189339	0.000	0.000	   -0.030
ENSG00000135723	0.000	0.000	    0.757
ENSG00000104812	0.000	0.000	    0.000
ENSG00000169564	0.000	0.000	    0.000
ENSG00000113407	0.000	0.000	    0.000
ENSG00000182704	0.000	0.000	    0.768
ENSG00000205639	0.000	0.000	   -1.416
ENSG00000149380	0.000	0.000	   -0.423
ENSG00000176716	0.000	0.000	    0.000
ENSG00000238151	0.000	0.000	    0.541
ENSG00000236996	0.000	0.000	    1.738
ENSG00000167595	0.000	0.000	   -0.343
ENSG00000236536	0.000	0.000	    0.000
ENSG00000267505	0.000	0.000	   -0.823
ENSG00000151617	0.000	0.000	    0.000
ENSG00000224138	0.000	0.000	   -0.301
ENSG00000248780	0.000	0.000	   -0.536
ENSG00000198841	0.000	0.000	    0.198
ENSG00000258944	0.000	0.000	   -1.021
ENSG00000056558	0.000	0.000	    0.051
ENSG00000204991	0.000	0.000	   -1.485
ENSG00000087884	0.000	0.000	   -1.077
ENSG00000169313	0.000	0.000	   -0.835
ENSG00000197971	0.000	0.000	    0.000
ENSG00000196503	0.000	0.000	   -0.035
ENSG00000259711	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    0.000
ENSG00000101181	0.000	0.000	   -0.506
ENSG00000070476	0.000	0.000	    1.195
ENSG00000064703	0.000	0.000	   -0.895
ENSG00000172901	0.000	0.000	   -0.648
ENSG00000070831	0.000	0.000	   -1.143
ENSG00000260581	0.000	0.000	    1.745
ENSG00000164323	0.000	0.000	    0.441
ENSG00000166436	0.000	0.000	    0.909
ENSG00000197712	0.000	0.000	   -2.487
ENSG00000250303	0.000	0.000	    0.000
ENSG00000161929	0.000	0.000	   -0.265
ENSG00000105173	0.000	0.000	    0.332
ENSG00000159202	0.000	0.000	    0.000
ENSG00000008952	0.000	0.000	    0.000
ENSG00000167088	0.000	0.000	   -0.477
ENSG00000261600	0.000	0.000	    0.147
ENSG00000250056	0.000	0.000	    0.000
ENSG00000186301	0.000	0.000	   -1.322
ENSG00000276282	0.000	0.000	    0.000
ENSG00000187583	0.000	0.000	    0.511
ENSG00000142082	0.000	0.000	    1.364
ENSG00000214456	0.000	0.000	    0.919
ENSG00000087502	0.000	0.000	   -2.323
ENSG00000110395	0.000	0.000	    0.401
ENSG00000121807	0.000	0.000	    0.000
ENSG00000146223	0.000	0.000	   -0.676
ENSG00000170322	0.000	0.000	    1.480
ENSG00000173226	0.000	0.000	    1.227
ENSG00000165092	0.000	0.000	    0.000
ENSG00000224272	0.000	0.000	   -1.054
ENSG00000267515	0.000	0.000	   -0.789
ENSG00000119471	0.000	0.000	    1.745
ENSG00000235559	0.000	0.000	    0.000
ENSG00000124802	0.000	0.000	    0.519
ENSG00000159496	0.000	0.000	    0.365
ENSG00000171135	0.000	0.000	    0.000
ENSG00000177156	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000224993	0.000	0.000	    0.000
ENSG00000283156	0.000	0.000	   -0.481
ENSG00000236287	0.000	0.000	    0.344
ENSG00000270775	0.000	0.000	    0.453
ENSG00000203886	0.000	0.000	    0.000
ENSG00000235109	0.000	0.000	   -0.256
ENSG00000138688	0.000	0.000	   -0.884
ENSG00000101294	0.000	0.000	    0.000
ENSG00000169758	0.000	0.000	    0.000
ENSG00000122367	0.000	0.000	   -0.599
ENSG00000178750	0.000	0.000	   -0.820
ENSG00000275476	0.000	0.000	    1.177
ENSG00000198863	0.000	0.000	   -0.048
ENSG00000226950	0.000	0.000	   -0.025
ENSG00000254398	0.000	0.000	    0.146
ENSG00000261115	0.000	0.000	    0.000
ENSG00000259666	0.000	0.000	    0.000
ENSG00000101680	0.000	0.000	    0.425
ENSG00000114626	0.000	0.000	    0.000
ENSG00000244411	0.000	0.000	    0.000
ENSG00000228014	0.000	0.000	   -1.033
ENSG00000010165	0.000	0.000	    0.056
ENSG00000082126	0.000	0.000	    0.000
ENSG00000085382	0.000	0.000	    0.090
ENSG00000279467	0.000	0.000	   -0.102
ENSG00000172139	0.000	0.000	    0.252
ENSG00000277662	0.000	0.000	    0.000
ENSG00000080854	0.000	0.000	   -1.503
ENSG00000163762	0.000	0.000	    0.140
ENSG00000072210	0.000	0.000	   -0.476
ENSG00000157045	0.000	0.000	    0.395
ENSG00000272872	0.000	0.000	    0.000
ENSG00000149781	0.000	0.000	    0.000
ENSG00000277840	0.000	0.000	   -1.345
ENSG00000273486	0.000	0.000	    0.000
ENSG00000260592	0.000	0.000	    0.625
ENSG00000175505	0.000	0.000	    0.000
ENSG00000152056	0.000	0.000	    0.000
ENSG00000264924	0.000	0.000	   -0.378
ENSG00000188599	0.000	0.000	    0.513
ENSG00000134716	0.000	0.000	    0.719
ENSG00000069275	0.000	0.000	   -0.310
ENSG00000115274	0.000	0.000	    1.191
ENSG00000092020	0.000	0.000	   -0.185
ENSG00000215533	0.000	0.000	    0.412
ENSG00000196235	0.000	0.000	   -1.020
ENSG00000226086	0.000	0.000	    0.000
ENSG00000258603	0.000	0.000	   -1.066
ENSG00000128191	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000130783	0.000	0.000	    0.000
ENSG00000114268	0.000	0.000	    0.000
ENSG00000107371	0.000	0.000	    0.000
ENSG00000103544	0.000	0.000	    0.401
ENSG00000253361	0.000	0.000	   -0.311
ENSG00000270996	0.000	0.000	    0.000
ENSG00000184497	0.000	0.000	    0.000
ENSG00000132122	0.000	0.000	    0.874
ENSG00000254035	0.000	0.000	    0.607
ENSG00000183098	0.000	0.000	    0.000
ENSG00000158623	0.000	0.000	   -0.389
ENSG00000259031	0.000	0.000	   -0.051
ENSG00000276449	0.000	0.000	   -1.513
ENSG00000153879	0.000	0.000	    0.578
ENSG00000130396	0.000	0.000	   -1.165
ENSG00000115145	0.000	0.000	   -0.368
ENSG00000103528	0.000	0.000	    0.000
ENSG00000133703	0.000	0.000	    0.000
ENSG00000279075	0.000	0.000	   -1.826
ENSG00000197417	0.000	0.000	   -0.532
ENSG00000186017	0.000	0.000	   -0.027
ENSG00000149084	0.000	0.000	    2.268
ENSG00000107736	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    1.560
ENSG00000228293	0.000	0.000	    0.000
ENSG00000145740	0.000	0.000	   -0.855
ENSG00000231507	0.000	0.000	   -0.236
ENSG00000112874	0.000	0.000	    0.377
ENSG00000280670	0.000	0.000	   -0.153
ENSG00000121413	0.000	0.000	    0.849
ENSG00000264235	0.000	0.000	   -0.153
ENSG00000270307	0.000	0.000	    0.000
ENSG00000235286	0.000	0.000	    0.000
ENSG00000171490	0.000	0.000	    0.000
ENSG00000161265	0.000	0.000	   -0.607
ENSG00000163655	0.000	0.000	   -1.028
ENSG00000258646	0.000	0.000	    0.000
ENSG00000143429	0.000	0.000	    1.276
ENSG00000273203	0.000	0.000	    0.474
ENSG00000164610	0.000	0.000	   -0.514
ENSG00000139233	0.000	0.000	   -0.280
ENSG00000196437	0.000	0.000	    0.000
ENSG00000112599	0.000	0.000	   -0.873
ENSG00000198363	0.000	0.000	   -0.089
ENSG00000253274	0.000	0.000	    0.000
ENSG00000259865	0.000	0.000	   -0.945
ENSG00000223878	0.000	0.000	   -0.106
ENSG00000228452	0.000	0.000	   -1.505
ENSG00000213328	0.000	0.000	    0.000
ENSG00000166261	0.000	0.000	   -0.016
ENSG00000100079	0.000	0.000	    0.509
ENSG00000138964	0.000	0.000	   -0.645
ENSG00000180385	0.000	0.000	    0.366
ENSG00000142961	0.000	0.000	    0.000
ENSG00000124608	0.000	0.000	   -0.230
ENSG00000272885	0.000	0.000	    0.000
ENSG00000166851	0.000	0.000	    0.000
ENSG00000023909	0.000	0.000	   -0.170
ENSG00000261399	0.000	0.000	   -0.207
ENSG00000275294	0.000	0.000	    0.550
ENSG00000233903	0.000	0.000	    0.000
ENSG00000279933	0.000	0.000	   -0.534
ENSG00000180539	0.000	0.000	   -1.286
ENSG00000133997	0.000	0.000	    0.000
ENSG00000267213	0.000	0.000	   -0.410
ENSG00000112078	0.000	0.000	    0.000
ENSG00000007384	0.000	0.000	    1.490
ENSG00000276846	0.000	0.000	    0.741
ENSG00000274528	0.000	0.000	    0.691
ENSG00000196366	0.000	0.000	    0.000
ENSG00000148672	0.000	0.000	   -0.113
ENSG00000111652	0.000	0.000	   -0.388
ENSG00000070413	0.000	0.000	   -0.514
ENSG00000266338	0.000	0.000	   -1.196
ENSG00000273448	0.000	0.000	    0.299
ENSG00000262995	0.000	0.000	    0.000
ENSG00000280152	0.000	0.000	   -0.737
ENSG00000183044	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -1.097
ENSG00000143155	0.000	0.000	   -1.121
ENSG00000253953	0.000	0.000	    0.000
ENSG00000167363	0.000	0.000	    0.197
ENSG00000233297	0.000	0.000	   -0.095
ENSG00000164221	0.000	0.000	   -0.494
ENSG00000107679	0.000	0.000	   -1.197
ENSG00000266931	0.000	0.000	   -0.747
ENSG00000135931	0.000	0.000	    0.065
ENSG00000141401	0.000	0.000	    0.607
ENSG00000171475	0.000	0.000	   -1.478
ENSG00000238363	0.000	0.000	    0.000
ENSG00000079335	0.000	0.000	   -0.244
ENSG00000172757	0.000	0.000	    0.523
ENSG00000236732	0.000	0.000	   -0.096
ENSG00000100181	0.000	0.000	   -0.803
ENSG00000197497	0.000	0.000	    1.276
ENSG00000144677	0.000	0.000	    0.764
ENSG00000185839	0.000	0.000	    0.000
ENSG00000143575	0.000	0.000	    1.388
ENSG00000100219	0.000	0.000	    0.280
ENSG00000225762	0.000	0.000	    0.315
ENSG00000104368	0.000	0.000	    1.465
ENSG00000272123	0.000	0.000	    0.000
