Gene	GRCP	GLCP	TWAS_z
ENSG00000230733	0.004	0.005	    2.751
ENSG00000197442	0.001	0.005	    0.000
ENSG00000149428	0.001	0.005	    0.000
ENSG00000164418	0.005	0.005	   -2.895
ENSG00000265939	0.002	0.005	    2.228
ENSG00000283375	0.002	0.005	   -0.959
ENSG00000227135	0.004	0.005	    0.014
ENSG00000131620	0.005	0.005	    1.472
ENSG00000130299	0.004	0.005	   -1.032
ENSG00000062650	0.002	0.005	    2.365
ENSG00000152926	0.003	0.005	    0.342
ENSG00000173530	0.005	0.005	   -1.653
ENSG00000250848	0.001	0.005	   -1.394
ENSG00000141569	0.004	0.005	   -2.479
ENSG00000188599	0.004	0.005	    1.196
ENSG00000234171	0.005	0.005	    2.636
ENSG00000189171	0.003	0.005	   -2.300
ENSG00000279312	0.002	0.005	   -1.515
ENSG00000173209	0.005	0.005	   -1.176
ENSG00000224470	0.002	0.005	    0.000
ENSG00000156219	0.002	0.005	    1.997
ENSG00000143412	0.001	0.005	    0.000
ENSG00000229870	0.003	0.005	    2.695
ENSG00000255200	0.004	0.005	   -3.448
ENSG00000198740	0.005	0.005	   -0.788
ENSG00000083099	0.004	0.005	    2.592
ENSG00000213066	0.001	0.005	    1.683
ENSG00000128059	0.004	0.005	   -2.663
ENSG00000170264	0.003	0.005	   -0.828
ENSG00000269978	0.003	0.005	    0.154
ENSG00000123810	0.003	0.005	    1.965
ENSG00000241318	0.002	0.005	   -1.919
ENSG00000162378	0.001	0.005	   -0.043
ENSG00000272140	0.001	0.005	    0.000
ENSG00000172243	0.002	0.005	    1.266
ENSG00000103187	0.004	0.005	    1.833
ENSG00000171700	0.005	0.005	   -2.764
ENSG00000261707	0.002	0.005	   -2.106
ENSG00000158467	0.003	0.005	    2.458
ENSG00000151715	0.003	0.005	   -2.679
ENSG00000182397	0.005	0.005	   -1.236
ENSG00000148680	0.003	0.005	    1.462
ENSG00000156096	0.001	0.005	    0.240
ENSG00000125977	0.001	0.005	    0.000
ENSG00000230896	0.001	0.005	    1.933
ENSG00000163412	0.004	0.005	   -3.153
ENSG00000198089	0.004	0.005	    0.630
ENSG00000040199	0.003	0.005	    1.989
ENSG00000186453	0.002	0.005	   -0.984
ENSG00000283426	0.004	0.005	    0.575
ENSG00000175662	0.001	0.005	   -1.812
ENSG00000161395	0.002	0.005	    1.251
ENSG00000224189	0.002	0.005	    0.332
ENSG00000100983	0.000	0.005	    0.000
ENSG00000266469	0.001	0.005	    0.000
ENSG00000067113	0.000	0.005	   -0.871
ENSG00000087008	0.004	0.005	   -1.844
ENSG00000124743	0.002	0.005	    2.493
ENSG00000095321	0.002	0.005	    2.151
ENSG00000231050	0.002	0.005	   -0.120
ENSG00000271993	0.001	0.005	    2.114
ENSG00000196912	0.002	0.005	    0.725
ENSG00000203896	0.002	0.005	   -2.370
ENSG00000188641	0.003	0.005	   -1.973
ENSG00000108591	0.001	0.005	   -0.909
ENSG00000088280	0.003	0.005	   -2.642
ENSG00000239257	0.003	0.005	    0.283
ENSG00000204287	0.002	0.005	   -4.494
ENSG00000128652	0.003	0.005	    2.107
ENSG00000151366	0.002	0.005	   -1.940
ENSG00000125637	0.003	0.005	   -0.678
ENSG00000079313	0.002	0.005	   -2.401
ENSG00000175595	0.003	0.005	    2.672
ENSG00000087085	0.003	0.005	   -2.488
ENSG00000169418	0.005	0.005	   -2.037
ENSG00000187630	0.003	0.005	   -1.027
ENSG00000166770	0.003	0.005	    0.447
ENSG00000087087	0.003	0.005	   -0.450
ENSG00000088298	0.002	0.005	   -0.936
ENSG00000282826	0.004	0.005	   -2.755
ENSG00000135269	0.002	0.005	   -0.272
ENSG00000205629	0.002	0.005	   -2.227
ENSG00000224272	0.004	0.005	    1.270
ENSG00000162341	0.003	0.005	    0.598
ENSG00000182722	0.003	0.005	   -2.096
ENSG00000260796	0.001	0.005	    0.000
ENSG00000084764	0.002	0.005	    2.247
ENSG00000138078	0.001	0.005	    0.000
ENSG00000272969	0.002	0.005	    0.003
ENSG00000196411	0.001	0.005	   -1.971
ENSG00000013374	0.004	0.005	    2.122
ENSG00000181218	0.004	0.005	   -1.554
ENSG00000099954	0.004	0.005	   -0.953
ENSG00000127616	0.003	0.005	    2.103
ENSG00000226363	0.004	0.005	   -2.416
ENSG00000162738	0.003	0.004	   -2.100
ENSG00000180817	0.003	0.004	    1.268
ENSG00000231389	0.001	0.004	   -0.770
ENSG00000123201	0.003	0.004	   -1.378
ENSG00000107021	0.002	0.004	    2.367
ENSG00000215424	0.003	0.004	    1.105
ENSG00000134007	0.002	0.004	    0.000
ENSG00000228218	0.001	0.004	    0.000
ENSG00000166321	0.001	0.004	   -1.605
ENSG00000169618	0.001	0.004	    1.632
ENSG00000122971	0.004	0.004	   -2.913
ENSG00000130270	0.004	0.004	    1.165
ENSG00000144026	0.004	0.004	   -1.057
ENSG00000258704	0.001	0.004	    1.158
ENSG00000224897	0.000	0.004	    0.845
ENSG00000183155	0.004	0.004	   -2.134
ENSG00000163755	0.002	0.004	    0.757
ENSG00000198039	0.003	0.004	   -1.564
ENSG00000117242	0.004	0.004	    2.020
ENSG00000142192	0.003	0.004	   -2.507
ENSG00000074370	0.004	0.004	    2.664
ENSG00000000457	0.001	0.004	    0.024
ENSG00000187688	0.004	0.004	   -2.443
ENSG00000176390	0.001	0.004	    0.717
ENSG00000120669	0.001	0.004	   -0.479
ENSG00000272030	0.003	0.004	   -2.345
ENSG00000188388	0.002	0.004	   -1.342
ENSG00000272983	0.001	0.004	    2.034
ENSG00000274528	0.004	0.004	    2.245
ENSG00000070601	0.002	0.004	   -0.743
ENSG00000189306	0.004	0.004	   -0.659
ENSG00000182150	0.003	0.004	    0.760
ENSG00000243646	0.003	0.004	    0.877
ENSG00000236255	0.002	0.004	   -0.749
ENSG00000127952	0.003	0.004	   -1.400
ENSG00000124370	0.002	0.004	   -1.862
ENSG00000130518	0.004	0.004	    1.480
ENSG00000151575	0.001	0.004	   -1.476
ENSG00000197498	0.002	0.004	    1.978
ENSG00000174796	0.001	0.004	    2.188
ENSG00000225693	0.001	0.004	    1.195
ENSG00000064763	0.002	0.004	   -2.030
ENSG00000259359	0.003	0.004	    0.000
ENSG00000176268	0.002	0.004	   -1.646
ENSG00000254855	0.003	0.004	    0.177
ENSG00000235298	0.002	0.004	    0.000
ENSG00000204099	0.004	0.004	    1.162
ENSG00000204130	0.002	0.004	   -2.191
ENSG00000236114	0.002	0.004	   -0.039
ENSG00000262905	0.002	0.004	   -2.323
ENSG00000232956	0.003	0.004	    2.385
ENSG00000064225	0.002	0.004	    1.568
ENSG00000138777	0.002	0.004	    0.901
ENSG00000172262	0.001	0.004	   -0.773
ENSG00000240288	0.003	0.004	    1.581
ENSG00000243444	0.004	0.004	    2.612
ENSG00000272008	0.001	0.004	    1.915
ENSG00000125821	0.003	0.004	    1.570
ENSG00000089847	0.004	0.004	   -1.033
ENSG00000206530	0.001	0.004	   -1.448
ENSG00000254126	0.003	0.004	    0.288
ENSG00000270696	0.002	0.004	   -2.103
ENSG00000198162	0.002	0.004	   -2.513
ENSG00000198898	0.002	0.004	   -0.581
ENSG00000180185	0.001	0.004	    1.456
ENSG00000138744	0.002	0.004	   -0.040
ENSG00000120658	0.002	0.004	    1.634
ENSG00000171084	0.003	0.004	   -1.138
ENSG00000144401	0.001	0.004	    1.861
ENSG00000123610	0.001	0.004	   -1.684
ENSG00000255243	0.001	0.004	    1.591
ENSG00000242715	0.001	0.004	    0.718
ENSG00000123609	0.002	0.004	   -1.007
ENSG00000103510	0.004	0.004	    2.020
ENSG00000160229	0.001	0.004	   -0.335
ENSG00000253540	0.002	0.004	    1.613
ENSG00000235501	0.004	0.004	   -1.761
ENSG00000160321	0.001	0.004	   -0.070
ENSG00000143942	0.001	0.004	    2.304
ENSG00000204622	0.001	0.004	   -1.841
ENSG00000260911	0.004	0.004	    2.158
ENSG00000166573	0.004	0.004	   -0.080
ENSG00000135250	0.001	0.004	    0.466
ENSG00000246090	0.004	0.004	    0.355
ENSG00000273340	0.003	0.004	   -0.184
ENSG00000107438	0.000	0.004	   -0.372
ENSG00000173253	0.003	0.004	   -0.913
ENSG00000230911	0.003	0.004	    2.448
ENSG00000269696	0.002	0.004	   -1.872
ENSG00000180917	0.004	0.004	   -0.731
ENSG00000162365	0.001	0.004	   -1.306
ENSG00000163702	0.002	0.004	   -1.963
ENSG00000278600	0.002	0.004	    2.161
ENSG00000273448	0.002	0.004	    1.888
ENSG00000183562	0.003	0.004	    2.480
ENSG00000113597	0.001	0.004	    0.803
ENSG00000117834	0.003	0.004	   -0.791
ENSG00000167395	0.002	0.004	    2.119
ENSG00000209582	0.003	0.004	    2.023
ENSG00000144597	0.001	0.004	    0.000
ENSG00000152380	0.000	0.004	    0.996
ENSG00000226251	0.004	0.004	    2.602
ENSG00000088832	0.003	0.004	   -2.279
ENSG00000135929	0.001	0.004	   -1.399
ENSG00000249593	0.001	0.004	    0.000
ENSG00000070047	0.004	0.004	   -2.962
ENSG00000174514	0.004	0.004	    2.390
ENSG00000152409	0.001	0.004	    0.000
ENSG00000175643	0.003	0.004	   -2.487
ENSG00000156194	0.001	0.004	    0.720
ENSG00000144036	0.002	0.004	    2.088
ENSG00000214546	0.000	0.004	    0.000
ENSG00000214870	0.004	0.004	   -0.111
ENSG00000226091	0.002	0.004	   -0.084
ENSG00000139044	0.004	0.004	    2.536
ENSG00000188878	0.004	0.004	   -2.281
ENSG00000161888	0.002	0.004	   -1.394
ENSG00000122870	0.002	0.004	    1.923
ENSG00000139985	0.002	0.004	    3.149
ENSG00000211970	0.001	0.004	    0.806
ENSG00000144035	0.001	0.004	   -1.809
ENSG00000101464	0.001	0.004	    0.000
ENSG00000272334	0.001	0.004	   -0.190
ENSG00000230325	0.001	0.004	   -1.663
ENSG00000107201	0.001	0.004	    0.000
ENSG00000146006	0.002	0.004	    0.000
ENSG00000254682	0.003	0.004	   -1.786
ENSG00000258429	0.003	0.004	   -2.414
ENSG00000149531	0.001	0.004	   -1.899
ENSG00000183844	0.004	0.004	   -1.082
ENSG00000143870	0.002	0.004	   -2.649
ENSG00000134779	0.001	0.004	    1.232
ENSG00000033627	0.003	0.004	    2.650
ENSG00000133710	0.002	0.004	    1.435
ENSG00000175356	0.004	0.004	    2.335
ENSG00000104549	0.001	0.004	    2.254
ENSG00000118961	0.004	0.004	   -2.863
ENSG00000171503	0.003	0.004	   -2.372
ENSG00000137709	0.003	0.004	    0.212
ENSG00000100191	0.002	0.004	   -0.619
ENSG00000279873	0.004	0.004	    1.602
ENSG00000118514	0.003	0.004	   -2.110
ENSG00000160294	0.002	0.004	   -1.237
ENSG00000109339	0.001	0.004	   -1.611
ENSG00000260735	0.004	0.004	    2.399
ENSG00000149089	0.002	0.004	   -1.083
ENSG00000119782	0.001	0.004	   -1.373
ENSG00000229659	0.000	0.004	   -1.614
ENSG00000280099	0.002	0.004	    1.473
ENSG00000139998	0.003	0.004	    0.293
ENSG00000254852	0.003	0.004	   -3.624
ENSG00000122882	0.001	0.004	   -1.553
ENSG00000162482	0.004	0.004	    1.002
ENSG00000145723	0.001	0.004	    1.448
ENSG00000105968	0.001	0.004	   -1.705
ENSG00000271452	0.002	0.004	   -1.916
ENSG00000140463	0.002	0.004	    0.116
ENSG00000196600	0.002	0.004	    2.112
ENSG00000147592	0.001	0.004	   -1.558
ENSG00000111450	0.002	0.004	    1.182
ENSG00000149311	0.001	0.004	   -2.025
ENSG00000231890	0.002	0.004	    2.518
ENSG00000161955	0.004	0.004	    0.962
ENSG00000258744	0.001	0.004	   -0.493
ENSG00000071794	0.002	0.004	   -1.662
ENSG00000215252	0.003	0.004	    0.967
ENSG00000134152	0.003	0.004	    1.809
ENSG00000204055	0.002	0.004	    0.861
ENSG00000269190	0.002	0.004	    2.230
ENSG00000133661	0.003	0.004	    2.162
ENSG00000089351	0.001	0.004	    1.970
ENSG00000260261	0.003	0.004	    0.046
ENSG00000214076	0.001	0.004	   -0.899
ENSG00000127220	0.003	0.004	    1.604
ENSG00000105889	0.003	0.004	    2.459
ENSG00000279329	0.002	0.004	   -0.094
ENSG00000241468	0.002	0.004	    0.973
ENSG00000214765	0.002	0.004	   -0.952
ENSG00000255495	0.002	0.004	   -0.009
ENSG00000245849	0.001	0.004	    0.000
ENSG00000100580	0.002	0.004	    1.244
ENSG00000157184	0.003	0.004	   -2.473
ENSG00000182636	0.003	0.004	   -0.662
ENSG00000185591	0.004	0.004	    2.491
ENSG00000249465	0.001	0.004	    0.834
ENSG00000135002	0.002	0.004	    0.623
ENSG00000101310	0.003	0.004	    2.416
ENSG00000182253	0.003	0.004	    2.300
ENSG00000263327	0.003	0.004	   -0.151
ENSG00000128891	0.002	0.004	   -1.959
ENSG00000225217	0.004	0.004	    0.909
ENSG00000185658	0.002	0.004	   -0.351
ENSG00000127337	0.002	0.004	   -0.070
ENSG00000011021	0.001	0.004	   -1.814
ENSG00000152672	0.003	0.004	    2.658
ENSG00000233223	0.003	0.004	   -2.454
ENSG00000169062	0.003	0.004	    1.717
ENSG00000010327	0.003	0.004	    4.492
ENSG00000130402	0.003	0.004	   -2.314
ENSG00000280160	0.003	0.004	    2.339
ENSG00000205108	0.002	0.004	   -2.534
ENSG00000255837	0.001	0.004	    1.556
ENSG00000140416	0.003	0.004	    5.071
ENSG00000172469	0.003	0.004	   -0.377
ENSG00000220161	0.003	0.004	   -0.947
ENSG00000266918	0.001	0.004	    1.146
ENSG00000119440	0.001	0.004	    0.000
ENSG00000179023	0.002	0.004	    0.618
ENSG00000173442	0.002	0.004	    0.046
ENSG00000272420	0.003	0.004	   -0.463
ENSG00000211695	0.001	0.004	   -0.574
ENSG00000183807	0.001	0.004	    0.944
ENSG00000141580	0.004	0.004	   -2.172
ENSG00000148225	0.003	0.004	   -1.656
ENSG00000179988	0.003	0.004	   -2.593
ENSG00000130997	0.001	0.004	    0.000
ENSG00000234936	0.001	0.004	   -1.301
ENSG00000169914	0.002	0.004	   -1.308
ENSG00000070371	0.003	0.004	    2.120
ENSG00000061656	0.001	0.004	   -3.028
ENSG00000225383	0.004	0.004	    2.089
ENSG00000251532	0.002	0.004	   -1.470
ENSG00000152439	0.001	0.004	    0.747
ENSG00000125337	0.003	0.004	    1.622
ENSG00000259295	0.001	0.004	    0.758
ENSG00000107317	0.003	0.004	   -2.338
ENSG00000213809	0.002	0.004	   -0.966
ENSG00000115368	0.001	0.004	    0.308
ENSG00000182149	0.002	0.004	    2.920
ENSG00000138031	0.001	0.004	    1.424
ENSG00000121440	0.003	0.004	   -1.698
ENSG00000176945	0.003	0.004	    0.622
ENSG00000141401	0.002	0.004	   -1.202
ENSG00000245937	0.003	0.004	    2.511
ENSG00000259953	0.002	0.004	   -0.386
ENSG00000272599	0.001	0.004	   -1.610
ENSG00000271662	0.003	0.004	   -2.463
ENSG00000238005	0.003	0.004	    2.604
ENSG00000131462	0.001	0.004	    0.000
ENSG00000167394	0.002	0.004	   -1.840
ENSG00000143545	0.001	0.004	    2.201
ENSG00000170165	0.001	0.004	    0.484
ENSG00000254614	0.004	0.004	   -3.427
ENSG00000115504	0.004	0.004	    0.000
ENSG00000132623	0.002	0.004	    2.379
ENSG00000176732	0.001	0.004	    1.336
ENSG00000083290	0.004	0.004	    2.366
ENSG00000112592	0.001	0.004	   -1.826
ENSG00000198959	0.002	0.004	    2.061
ENSG00000011105	0.003	0.004	    0.500
ENSG00000237938	0.001	0.004	    1.289
ENSG00000142459	0.002	0.004	    2.552
ENSG00000186160	0.002	0.004	   -0.977
ENSG00000109846	0.001	0.004	   -2.078
ENSG00000167083	0.003	0.004	    2.681
ENSG00000223502	0.001	0.004	    0.000
ENSG00000173214	0.002	0.004	    0.051
ENSG00000231443	0.002	0.004	   -0.932
ENSG00000255836	0.003	0.004	    0.265
ENSG00000276409	0.003	0.004	    0.149
ENSG00000243660	0.002	0.004	   -2.528
ENSG00000101197	0.003	0.004	   -1.201
ENSG00000141452	0.003	0.004	   -1.815
ENSG00000188171	0.002	0.004	   -1.871
ENSG00000196693	0.003	0.004	    0.990
ENSG00000112293	0.001	0.004	    1.706
ENSG00000243317	0.002	0.004	    0.591
ENSG00000153066	0.001	0.004	    2.097
ENSG00000165621	0.003	0.004	   -2.310
ENSG00000167766	0.004	0.004	   -1.572
ENSG00000140941	0.002	0.004	    1.677
ENSG00000144224	0.003	0.004	    0.878
ENSG00000260855	0.003	0.004	    0.222
ENSG00000221955	0.004	0.004	    1.678
ENSG00000273384	0.004	0.004	    0.000
ENSG00000255733	0.003	0.004	    2.461
ENSG00000091009	0.001	0.004	    1.643
ENSG00000182871	0.002	0.004	   -2.490
ENSG00000197323	0.002	0.004	   -1.611
ENSG00000125629	0.003	0.004	   -1.523
ENSG00000157429	0.001	0.003	    0.000
ENSG00000123933	0.002	0.003	    2.348
ENSG00000186230	0.003	0.003	   -2.207
ENSG00000089050	0.003	0.003	    1.213
ENSG00000197114	0.001	0.003	    0.000
ENSG00000225684	0.002	0.003	   -0.951
ENSG00000135972	0.001	0.003	    1.148
ENSG00000116035	0.002	0.003	    2.254
ENSG00000213073	0.003	0.003	    2.031
ENSG00000122592	0.000	0.003	   -1.580
ENSG00000283633	0.003	0.003	    0.741
ENSG00000112902	0.001	0.003	   -2.026
ENSG00000223374	0.002	0.003	    0.197
ENSG00000197808	0.002	0.003	    0.046
ENSG00000211643	0.003	0.003	    0.798
ENSG00000224468	0.002	0.003	    2.285
ENSG00000130733	0.001	0.003	    1.720
ENSG00000185829	0.001	0.003	    1.116
ENSG00000250075	0.001	0.003	    0.068
ENSG00000136819	0.002	0.003	    0.311
ENSG00000122432	0.002	0.003	    1.374
ENSG00000121552	0.001	0.003	    2.322
ENSG00000241978	0.003	0.003	    2.626
ENSG00000140678	0.002	0.003	   -2.365
ENSG00000219626	0.001	0.003	    1.233
ENSG00000242628	0.001	0.003	   -1.271
ENSG00000170322	0.003	0.003	   -1.161
ENSG00000270035	0.002	0.003	    0.000
ENSG00000170571	0.001	0.003	    1.820
ENSG00000212128	0.001	0.003	    1.435
ENSG00000275120	0.001	0.003	    0.717
ENSG00000100350	0.003	0.003	    2.161
ENSG00000240990	0.003	0.003	    1.365
ENSG00000119865	0.001	0.003	    1.225
ENSG00000196756	0.003	0.003	   -0.945
ENSG00000269243	0.001	0.003	    0.000
ENSG00000260034	0.002	0.003	   -2.105
ENSG00000250786	0.003	0.003	    1.563
ENSG00000235475	0.002	0.003	    0.842
ENSG00000214077	0.000	0.003	   -0.446
ENSG00000276449	0.003	0.003	    2.551
ENSG00000215559	0.001	0.003	    0.825
ENSG00000014216	0.003	0.003	    1.429
ENSG00000227345	0.002	0.003	    0.000
ENSG00000224769	0.003	0.003	   -0.669
ENSG00000132199	0.002	0.003	   -0.273
ENSG00000183431	0.002	0.003	    2.169
ENSG00000116031	0.003	0.003	    2.437
ENSG00000259363	0.003	0.003	   -0.612
ENSG00000263531	0.001	0.003	   -1.820
ENSG00000169508	0.001	0.003	    2.139
ENSG00000203872	0.002	0.003	   -1.393
ENSG00000171806	0.001	0.003	   -1.209
ENSG00000166839	0.001	0.003	    0.271
ENSG00000158793	0.002	0.003	    1.631
ENSG00000267279	0.003	0.003	   -2.485
ENSG00000186510	0.002	0.003	    1.619
ENSG00000260075	0.003	0.003	   -2.791
ENSG00000155115	0.001	0.003	    1.532
ENSG00000093000	0.003	0.003	   -1.701
ENSG00000244056	0.001	0.003	    0.865
ENSG00000168038	0.001	0.003	    0.339
ENSG00000283317	0.001	0.003	    0.436
ENSG00000215068	0.001	0.003	    1.803
ENSG00000123485	0.002	0.003	    2.240
ENSG00000143801	0.002	0.003	   -0.889
ENSG00000149196	0.001	0.003	    1.939
ENSG00000187626	0.002	0.003	    2.596
ENSG00000111879	0.002	0.003	    2.316
ENSG00000100815	0.002	0.003	   -1.268
ENSG00000129354	0.002	0.003	    2.350
ENSG00000231464	0.002	0.003	   -1.612
ENSG00000187815	0.002	0.003	    1.771
ENSG00000235831	0.002	0.003	   -2.224
ENSG00000198046	0.002	0.003	   -2.311
ENSG00000283050	0.002	0.003	   -0.837
ENSG00000072310	0.001	0.003	    1.564
ENSG00000254272	0.001	0.003	    1.694
ENSG00000169621	0.001	0.003	    1.673
ENSG00000080345	0.003	0.003	   -1.458
ENSG00000130764	0.002	0.003	   -1.075
ENSG00000109063	0.001	0.003	   -0.353
ENSG00000205959	0.002	0.003	   -0.822
ENSG00000254419	0.002	0.003	   -1.868
ENSG00000255458	0.002	0.003	    0.000
ENSG00000113658	0.001	0.003	    1.742
ENSG00000126860	0.002	0.003	   -2.103
ENSG00000257218	0.002	0.003	   -1.625
ENSG00000132604	0.001	0.003	   -1.916
ENSG00000265179	0.003	0.003	   -0.662
ENSG00000117174	0.002	0.003	    2.225
ENSG00000197256	0.002	0.003	    0.991
ENSG00000272733	0.002	0.003	   -0.018
ENSG00000266441	0.002	0.003	    2.090
ENSG00000127903	0.002	0.003	   -0.750
ENSG00000239272	0.001	0.003	   -1.752
ENSG00000176102	0.001	0.003	    1.636
ENSG00000168028	0.002	0.003	   -1.169
ENSG00000138363	0.002	0.003	    1.160
ENSG00000124406	0.002	0.003	    0.248
ENSG00000149646	0.000	0.003	    2.726
ENSG00000241258	0.001	0.003	    0.338
ENSG00000226496	0.003	0.003	   -2.507
ENSG00000170919	0.003	0.003	    1.052
ENSG00000118900	0.002	0.003	   -0.906
ENSG00000066185	0.001	0.003	   -0.048
ENSG00000160685	0.003	0.003	   -1.659
ENSG00000132394	0.001	0.003	    1.268
ENSG00000204740	0.003	0.003	    1.190
ENSG00000283667	0.001	0.003	   -0.193
ENSG00000204789	0.001	0.003	    0.649
ENSG00000066379	0.001	0.003	   -0.740
ENSG00000266173	0.001	0.003	    1.380
ENSG00000227502	0.002	0.003	    0.000
ENSG00000113318	0.001	0.003	    0.041
ENSG00000241316	0.002	0.003	    2.347
ENSG00000168329	0.001	0.003	    0.681
ENSG00000135334	0.002	0.003	   -1.976
ENSG00000230185	0.001	0.003	    0.000
ENSG00000165555	0.001	0.003	   -1.768
ENSG00000233448	0.003	0.003	    0.889
ENSG00000230091	0.003	0.003	    1.707
ENSG00000132911	0.000	0.003	   -1.133
ENSG00000224251	0.002	0.003	   -1.000
ENSG00000187288	0.003	0.003	    1.026
ENSG00000138735	0.001	0.003	    0.000
ENSG00000213658	0.002	0.003	    1.502
ENSG00000144040	0.001	0.003	    1.995
ENSG00000115705	0.002	0.003	   -1.257
ENSG00000277034	0.003	0.003	   -2.322
ENSG00000086544	0.002	0.003	    2.149
ENSG00000172009	0.002	0.003	   -2.114
ENSG00000235954	0.002	0.003	   -0.677
ENSG00000053254	0.003	0.003	    2.383
ENSG00000182985	0.002	0.003	   -1.995
ENSG00000275152	0.002	0.003	    0.675
ENSG00000140950	0.002	0.003	    0.137
ENSG00000163596	0.001	0.003	    1.599
ENSG00000166166	0.002	0.003	    1.328
ENSG00000119689	0.001	0.003	    0.000
ENSG00000241288	0.002	0.003	    1.176
ENSG00000173261	0.000	0.003	    1.586
ENSG00000145014	0.003	0.003	   -0.200
ENSG00000149499	0.002	0.003	    2.209
ENSG00000233237	0.001	0.003	    0.150
ENSG00000165637	0.003	0.003	   -2.510
ENSG00000159267	0.001	0.003	   -0.640
ENSG00000280107	0.001	0.003	   -1.521
ENSG00000047932	0.002	0.003	   -0.205
ENSG00000183549	0.002	0.003	    0.670
ENSG00000177335	0.001	0.003	   -1.318
ENSG00000144659	0.001	0.003	   -0.541
ENSG00000111816	0.001	0.003	    1.498
ENSG00000132275	0.003	0.003	    2.186
ENSG00000224165	0.003	0.003	   -1.024
ENSG00000198130	0.001	0.003	   -1.652
ENSG00000006747	0.002	0.003	   -1.280
ENSG00000271811	0.003	0.003	    1.804
ENSG00000105372	0.002	0.003	    2.258
ENSG00000147894	0.003	0.003	   -2.201
ENSG00000238142	0.003	0.003	   -0.238
ENSG00000185485	0.003	0.003	   -1.228
ENSG00000167461	0.002	0.003	   -1.743
ENSG00000179588	0.001	0.003	    0.000
ENSG00000278611	0.001	0.003	    1.336
ENSG00000131055	0.002	0.003	   -2.331
ENSG00000129946	0.003	0.003	   -0.703
ENSG00000128487	0.002	0.003	    2.221
ENSG00000188573	0.001	0.003	    0.609
ENSG00000117533	0.002	0.003	   -1.312
ENSG00000261534	0.002	0.003	    2.165
ENSG00000078967	0.002	0.003	    2.353
ENSG00000211689	0.002	0.003	    1.107
ENSG00000183530	0.002	0.003	   -2.570
ENSG00000273391	0.000	0.003	   -0.804
ENSG00000214578	0.002	0.003	    2.486
ENSG00000269901	0.002	0.003	   -2.030
ENSG00000168427	0.003	0.003	    0.555
ENSG00000159200	0.002	0.003	   -1.142
ENSG00000187764	0.002	0.003	   -2.184
ENSG00000231160	0.003	0.003	   -1.607
ENSG00000109472	0.002	0.003	   -0.165
ENSG00000198917	0.002	0.003	   -1.682
ENSG00000261643	0.003	0.003	   -2.434
ENSG00000140386	0.001	0.003	    2.107
ENSG00000231767	0.001	0.003	    1.538
ENSG00000273142	0.001	0.003	    1.329
ENSG00000106123	0.003	0.003	    2.582
ENSG00000197915	0.002	0.003	    0.605
ENSG00000244945	0.002	0.003	    1.948
ENSG00000174915	0.002	0.003	    2.396
ENSG00000154252	0.002	0.003	    1.973
