Gene	GRCP	GLCP	TWAS_z
ENSG00000258917	0.000	0.000	   -0.495
ENSG00000137880	0.000	0.000	    0.000
ENSG00000202337	0.000	0.000	   -0.837
ENSG00000261707	0.000	0.000	    0.146
ENSG00000260932	0.000	0.000	    1.682
ENSG00000188986	0.000	0.000	    0.752
ENSG00000254635	0.000	0.000	   -0.054
ENSG00000173124	0.000	0.000	    0.447
ENSG00000256039	0.000	0.000	   -0.011
ENSG00000188846	0.000	0.000	    0.487
ENSG00000225969	0.000	0.000	   -0.815
ENSG00000100364	0.000	0.000	    0.148
ENSG00000136982	0.000	0.000	    0.509
ENSG00000130997	0.000	0.000	    0.000
ENSG00000180817	0.000	0.000	    0.742
ENSG00000047315	0.000	0.000	    0.053
ENSG00000117407	0.000	0.000	   -0.889
ENSG00000271976	0.000	0.000	    1.095
ENSG00000080839	0.000	0.000	   -0.193
ENSG00000228828	0.000	0.000	    0.000
ENSG00000259353	0.000	0.000	    2.199
ENSG00000111670	0.000	0.000	    0.288
ENSG00000154316	0.000	0.000	    0.000
ENSG00000149294	0.000	0.000	    0.000
ENSG00000172954	0.000	0.000	   -0.312
ENSG00000133624	0.000	0.000	   -0.518
ENSG00000226516	0.000	0.000	    0.608
ENSG00000112079	0.000	0.000	   -0.725
ENSG00000103657	0.000	0.000	    1.851
ENSG00000143341	0.000	0.000	    0.000
ENSG00000127957	0.000	0.000	   -1.116
ENSG00000254479	0.000	0.000	    0.985
ENSG00000250115	0.000	0.000	    0.000
ENSG00000261770	0.000	0.000	    0.888
ENSG00000116120	0.000	0.000	    0.715
ENSG00000270681	0.000	0.000	   -0.290
ENSG00000187164	0.000	0.000	   -0.882
ENSG00000100156	0.000	0.000	    0.677
ENSG00000151461	0.000	0.000	    1.075
ENSG00000132141	0.000	0.000	   -1.037
ENSG00000122435	0.000	0.000	    0.000
ENSG00000167889	0.000	0.000	    0.855
ENSG00000182606	0.000	0.000	   -0.971
ENSG00000184208	0.000	0.000	    0.000
ENSG00000177359	0.000	0.000	    0.824
ENSG00000156875	0.000	0.000	    0.000
ENSG00000266445	0.000	0.000	   -0.079
ENSG00000229021	0.000	0.000	    0.322
ENSG00000272447	0.000	0.000	    0.947
ENSG00000162944	0.000	0.000	   -0.170
ENSG00000169180	0.000	0.000	   -0.236
ENSG00000127364	0.000	0.000	    0.328
ENSG00000234171	0.000	0.000	   -0.165
ENSG00000253348	0.000	0.000	    1.694
ENSG00000152700	0.000	0.000	   -1.215
ENSG00000167797	0.000	0.000	    0.000
ENSG00000159322	0.000	0.000	   -0.995
ENSG00000196684	0.000	0.000	    0.414
ENSG00000221819	0.000	0.000	    0.656
ENSG00000170323	0.000	0.000	   -1.035
ENSG00000226167	0.000	0.000	    2.021
ENSG00000153113	0.000	0.000	   -0.619
ENSG00000184702	0.000	0.000	   -0.771
ENSG00000187210	0.000	0.000	   -0.203
ENSG00000077147	0.000	0.000	    0.552
ENSG00000135899	0.000	0.000	   -0.281
ENSG00000156587	0.000	0.000	    1.651
ENSG00000228035	0.000	0.000	   -0.324
ENSG00000151748	0.000	0.000	    1.519
ENSG00000268047	0.000	0.000	   -1.999
ENSG00000213277	0.000	0.000	    0.601
ENSG00000198929	0.000	0.000	   -0.446
ENSG00000168071	0.000	0.000	   -0.902
ENSG00000261801	0.000	0.000	   -0.284
ENSG00000170846	0.000	0.000	   -0.703
ENSG00000179023	0.000	0.000	    0.863
ENSG00000225507	0.000	0.000	    0.561
ENSG00000099937	0.000	0.000	   -0.149
ENSG00000267078	0.000	0.000	    0.941
ENSG00000168000	0.000	0.000	   -0.242
ENSG00000146834	0.000	0.000	    0.000
ENSG00000231346	0.000	0.000	   -0.266
ENSG00000146574	0.000	0.000	    1.328
ENSG00000093144	0.000	0.000	    0.000
ENSG00000276593	0.000	0.000	   -0.383
ENSG00000131351	0.000	0.000	   -1.040
ENSG00000101407	0.000	0.000	    0.818
ENSG00000234327	0.000	0.000	    0.284
ENSG00000230521	0.000	0.000	    1.309
ENSG00000109771	0.000	0.000	    0.421
ENSG00000079263	0.000	0.000	   -0.235
ENSG00000138382	0.000	0.000	    0.334
ENSG00000214046	0.000	0.000	   -0.020
ENSG00000025423	0.000	0.000	    0.000
ENSG00000124839	0.000	0.000	   -0.700
ENSG00000100902	0.000	0.000	   -0.216
ENSG00000153363	0.000	0.000	    0.068
ENSG00000120756	0.000	0.000	   -0.966
ENSG00000224078	0.000	0.000	   -0.396
ENSG00000091428	0.000	0.000	   -0.855
ENSG00000157426	0.000	0.000	   -0.187
ENSG00000236801	0.000	0.000	   -0.337
ENSG00000155330	0.000	0.000	   -0.539
ENSG00000233885	0.000	0.000	    0.142
ENSG00000154380	0.000	0.000	    0.000
ENSG00000277462	0.000	0.000	    0.181
ENSG00000138802	0.000	0.000	   -0.605
ENSG00000113269	0.000	0.000	   -0.197
ENSG00000198848	0.000	0.000	   -2.738
ENSG00000215237	0.000	0.000	   -0.202
ENSG00000273478	0.000	0.000	    0.730
ENSG00000157014	0.000	0.000	   -1.678
ENSG00000146263	0.000	0.000	    0.174
ENSG00000220161	0.000	0.000	   -0.570
ENSG00000110321	0.000	0.000	   -0.854
ENSG00000269293	0.000	0.000	   -0.336
ENSG00000143727	0.000	0.000	    0.896
ENSG00000100221	0.000	0.000	    0.251
ENSG00000233214	0.000	0.000	    0.513
ENSG00000033800	0.000	0.000	   -1.054
ENSG00000078070	0.000	0.000	   -1.344
ENSG00000111850	0.000	0.000	    0.089
ENSG00000269958	0.000	0.000	   -0.635
ENSG00000163207	0.000	0.000	    1.474
ENSG00000128578	0.000	0.000	    1.254
ENSG00000267429	0.000	0.000	   -2.236
ENSG00000164078	0.000	0.000	    0.185
ENSG00000260878	0.000	0.000	    0.000
ENSG00000138821	0.000	0.000	    0.089
ENSG00000198898	0.000	0.000	    0.586
ENSG00000109927	0.000	0.000	    0.158
ENSG00000166523	0.000	0.000	    0.333
ENSG00000204687	0.000	0.000	   -1.618
ENSG00000169247	0.000	0.000	   -0.591
ENSG00000156453	0.000	0.000	    0.825
ENSG00000211697	0.000	0.000	   -0.182
ENSG00000003137	0.000	0.000	   -2.023
ENSG00000169203	0.000	0.000	    0.283
ENSG00000138039	0.000	0.000	    0.312
ENSG00000116830	0.000	0.000	   -1.850
ENSG00000262227	0.000	0.000	    2.368
ENSG00000172336	0.000	0.000	    0.000
ENSG00000165724	0.000	0.000	   -1.073
ENSG00000247240	0.000	0.000	    0.000
ENSG00000211949	0.000	0.000	   -0.002
ENSG00000243753	0.000	0.000	   -3.931
ENSG00000125482	0.000	0.000	    0.000
ENSG00000130921	0.000	0.000	    0.234
ENSG00000205056	0.000	0.000	    0.313
ENSG00000140675	0.000	0.000	   -0.349
ENSG00000205930	0.000	0.000	    0.436
ENSG00000163162	0.000	0.000	    0.694
ENSG00000104808	0.000	0.000	   -2.817
ENSG00000235308	0.000	0.000	    0.000
ENSG00000226823	0.000	0.000	   -0.276
ENSG00000181873	0.000	0.000	   -0.617
ENSG00000189266	0.000	0.000	   -0.056
ENSG00000101624	0.000	0.000	    0.153
ENSG00000101247	0.000	0.000	    0.166
ENSG00000271936	0.000	0.000	    0.000
ENSG00000064726	0.000	0.000	    0.738
ENSG00000146828	0.000	0.000	    0.346
ENSG00000162298	0.000	0.000	   -1.374
ENSG00000273389	0.000	0.000	   -0.418
ENSG00000126216	0.000	0.000	    0.021
ENSG00000170426	0.000	0.000	   -0.905
ENSG00000121690	0.000	0.000	    0.509
ENSG00000256508	0.000	0.000	    2.404
ENSG00000198765	0.000	0.000	   -0.378
ENSG00000118526	0.000	0.000	   -1.262
ENSG00000125834	0.000	0.000	   -0.470
ENSG00000151503	0.000	0.000	    0.160
ENSG00000175115	0.000	0.000	    0.971
ENSG00000112902	0.000	0.000	    0.681
ENSG00000104450	0.000	0.000	   -0.118
ENSG00000114735	0.000	0.000	    0.261
ENSG00000080854	0.000	0.000	   -1.430
ENSG00000237813	0.000	0.000	    1.605
ENSG00000150471	0.000	0.000	    0.599
ENSG00000133466	0.000	0.000	    0.805
ENSG00000151135	0.000	0.000	   -0.289
ENSG00000175582	0.000	0.000	    0.126
ENSG00000151062	0.000	0.000	   -0.465
ENSG00000262700	0.000	0.000	   -1.350
ENSG00000164305	0.000	0.000	    0.261
ENSG00000273219	0.000	0.000	    0.211
ENSG00000147576	0.000	0.000	   -0.097
ENSG00000260325	0.000	0.000	   -1.208
ENSG00000183735	0.000	0.000	   -0.921
ENSG00000241015	0.000	0.000	   -0.784
ENSG00000143942	0.000	0.000	    1.344
ENSG00000170374	0.000	0.000	    1.329
ENSG00000257093	0.000	0.000	    0.103
ENSG00000104894	0.000	0.000	   -0.824
ENSG00000204020	0.000	0.000	    0.313
ENSG00000229759	0.000	0.000	    0.751
ENSG00000233237	0.000	0.000	    0.414
ENSG00000114395	0.000	0.000	   -1.765
ENSG00000270820	0.000	0.000	   -0.547
ENSG00000120658	0.000	0.000	    0.044
ENSG00000280077	0.000	0.000	   -0.294
ENSG00000139620	0.000	0.000	   -1.568
ENSG00000159496	0.000	0.000	    0.054
ENSG00000231429	0.000	0.000	   -0.385
ENSG00000127463	0.000	0.000	   -0.377
ENSG00000205838	0.000	0.000	    0.248
ENSG00000220884	0.000	0.000	    0.000
ENSG00000035687	0.000	0.000	    1.051
ENSG00000171130	0.000	0.000	    0.829
ENSG00000186976	0.000	0.000	    0.262
ENSG00000139546	0.000	0.000	    3.177
ENSG00000095596	0.000	0.000	    0.000
ENSG00000090924	0.000	0.000	    0.757
ENSG00000160310	0.000	0.000	    0.652
ENSG00000280332	0.000	0.000	   -1.297
ENSG00000234492	0.000	0.000	   -0.154
ENSG00000162804	0.000	0.000	   -1.368
ENSG00000075290	0.000	0.000	    0.000
ENSG00000144792	0.000	0.000	   -0.943
ENSG00000214402	0.000	0.000	    1.529
ENSG00000279089	0.000	0.000	    0.845
ENSG00000267416	0.000	0.000	    0.377
ENSG00000165609	0.000	0.000	    0.507
ENSG00000050426	0.000	0.000	   -0.824
ENSG00000251136	0.000	0.000	    0.837
ENSG00000224594	0.000	0.000	    0.738
ENSG00000141084	0.000	0.000	   -0.944
ENSG00000186153	0.000	0.000	    0.252
ENSG00000141431	0.000	0.000	    0.000
ENSG00000134352	0.000	0.000	    0.442
ENSG00000048342	0.000	0.000	   -1.511
ENSG00000166317	0.000	0.000	    0.000
ENSG00000254226	0.000	0.000	    2.072
ENSG00000132623	0.000	0.000	   -0.749
ENSG00000260528	0.000	0.000	   -1.957
ENSG00000171631	0.000	0.000	   -0.516
ENSG00000272211	0.000	0.000	   -0.519
ENSG00000166444	0.000	0.000	    0.000
ENSG00000072864	0.000	0.000	    0.672
ENSG00000142541	0.000	0.000	   -1.233
ENSG00000169071	0.000	0.000	   -0.870
ENSG00000230756	0.000	0.000	    0.000
ENSG00000081853	0.000	0.000	    1.004
ENSG00000215493	0.000	0.000	    0.672
ENSG00000227355	0.000	0.000	   -1.918
ENSG00000233117	0.000	0.000	   -0.934
ENSG00000152464	0.000	0.000	   -0.831
ENSG00000115091	0.000	0.000	    0.374
ENSG00000136169	0.000	0.000	   -0.086
ENSG00000171448	0.000	0.000	    0.000
ENSG00000138801	0.000	0.000	   -1.593
ENSG00000198393	0.000	0.000	    1.048
ENSG00000267547	0.000	0.000	    0.451
ENSG00000130957	0.000	0.000	   -1.016
ENSG00000100483	0.000	0.000	    1.617
ENSG00000258789	0.000	0.000	   -1.347
ENSG00000168824	0.000	0.000	    0.461
ENSG00000271858	0.000	0.000	   -1.643
ENSG00000089876	0.000	0.000	    0.167
ENSG00000221852	0.000	0.000	    0.733
ENSG00000259657	0.000	0.000	    0.339
ENSG00000247708	0.000	0.000	    0.442
ENSG00000146469	0.000	0.000	    0.346
ENSG00000228060	0.000	0.000	    2.373
ENSG00000163611	0.000	0.000	   -0.514
ENSG00000168818	0.000	0.000	    1.534
ENSG00000106404	0.000	0.000	   -1.192
ENSG00000171150	0.000	0.000	   -1.268
ENSG00000168291	0.000	0.000	   -0.516
ENSG00000243323	0.000	0.000	    1.461
ENSG00000279456	0.000	0.000	   -0.014
ENSG00000224609	0.000	0.000	   -1.182
ENSG00000215267	0.000	0.000	   -1.634
ENSG00000265485	0.000	0.000	    0.000
ENSG00000268686	0.000	0.000	   -0.575
ENSG00000007312	0.000	0.000	    1.577
ENSG00000182400	0.000	0.000	    0.954
ENSG00000108306	0.000	0.000	   -0.622
ENSG00000136111	0.000	0.000	   -1.096
ENSG00000284052	0.000	0.000	    1.072
ENSG00000164919	0.000	0.000	    1.311
ENSG00000178665	0.000	0.000	    0.304
ENSG00000219481	0.000	0.000	   -0.738
ENSG00000263155	0.000	0.000	   -1.555
ENSG00000130649	0.000	0.000	   -0.378
ENSG00000257027	0.000	0.000	    1.069
ENSG00000235618	0.000	0.000	   -0.723
ENSG00000079432	0.000	0.000	    0.000
ENSG00000023171	0.000	0.000	    1.354
ENSG00000261159	0.000	0.000	   -0.356
ENSG00000196611	0.000	0.000	   -2.203
ENSG00000121390	0.000	0.000	    0.643
ENSG00000134755	0.000	0.000	    0.279
ENSG00000267213	0.000	0.000	   -0.262
ENSG00000260922	0.000	0.000	   -1.186
ENSG00000119778	0.000	0.000	    0.000
ENSG00000174165	0.000	0.000	    0.269
ENSG00000124406	0.000	0.000	   -1.588
ENSG00000239804	0.000	0.000	   -0.820
ENSG00000231407	0.000	0.000	   -0.165
ENSG00000117519	0.000	0.000	    1.590
ENSG00000255561	0.000	0.000	   -0.029
ENSG00000248698	0.000	0.000	    0.642
ENSG00000224358	0.000	0.000	    1.421
ENSG00000271474	0.000	0.000	    0.370
ENSG00000274419	0.000	0.000	   -0.232
ENSG00000239650	0.000	0.000	    0.104
ENSG00000277978	0.000	0.000	    0.000
ENSG00000174514	0.000	0.000	    0.577
ENSG00000251247	0.000	0.000	    0.209
ENSG00000248916	0.000	0.000	    0.000
ENSG00000226051	0.000	0.000	    1.486
ENSG00000115947	0.000	0.000	    0.370
ENSG00000172469	0.000	0.000	    0.184
ENSG00000181458	0.000	0.000	   -0.244
ENSG00000158079	0.000	0.000	   -0.273
ENSG00000109321	0.000	0.000	   -0.618
ENSG00000119203	0.000	0.000	    1.182
ENSG00000011465	0.000	0.000	    0.965
ENSG00000183077	0.000	0.000	   -0.724
ENSG00000135951	0.000	0.000	    0.424
ENSG00000204186	0.000	0.000	    0.280
ENSG00000012232	0.000	0.000	   -0.353
ENSG00000103326	0.000	0.000	    1.394
ENSG00000121653	0.000	0.000	   -0.570
ENSG00000173918	0.000	0.000	    0.588
ENSG00000130770	0.000	0.000	   -0.599
ENSG00000099377	0.000	0.000	   -1.337
ENSG00000138686	0.000	0.000	   -2.218
ENSG00000103343	0.000	0.000	    1.267
ENSG00000174332	0.000	0.000	    1.815
ENSG00000003147	0.000	0.000	    1.179
ENSG00000054277	0.000	0.000	    0.827
ENSG00000140632	0.000	0.000	   -0.822
ENSG00000163082	0.000	0.000	    0.000
ENSG00000124787	0.000	0.000	    1.109
ENSG00000196754	0.000	0.000	    0.000
ENSG00000266389	0.000	0.000	   -0.891
ENSG00000180354	0.000	0.000	    0.062
ENSG00000132256	0.000	0.000	    0.914
ENSG00000186235	0.000	0.000	    1.046
ENSG00000267265	0.000	0.000	   -0.559
ENSG00000233836	0.000	0.000	    1.338
ENSG00000258168	0.000	0.000	    0.051
ENSG00000228748	0.000	0.000	   -1.014
ENSG00000110888	0.000	0.000	    0.618
ENSG00000258429	0.000	0.000	    1.191
ENSG00000140386	0.000	0.000	    0.674
ENSG00000267340	0.000	0.000	    0.000
ENSG00000265908	0.000	0.000	    0.000
ENSG00000108443	0.000	0.000	   -0.541
ENSG00000113569	0.000	0.000	    0.060
ENSG00000233325	0.000	0.000	    0.995
ENSG00000157107	0.000	0.000	    2.152
ENSG00000119383	0.000	0.000	    0.566
ENSG00000137806	0.000	0.000	    0.446
ENSG00000154645	0.000	0.000	    0.000
ENSG00000174227	0.000	0.000	   -0.042
ENSG00000273749	0.000	0.000	    0.474
ENSG00000268119	0.000	0.000	    0.795
ENSG00000284526	0.000	0.000	    0.912
ENSG00000154153	0.000	0.000	    0.850
ENSG00000178996	0.000	0.000	    0.381
ENSG00000161618	0.000	0.000	    0.871
ENSG00000104660	0.000	0.000	   -0.780
ENSG00000104331	0.000	0.000	   -0.381
ENSG00000182446	0.000	0.000	   -0.578
ENSG00000277007	0.000	0.000	    0.000
ENSG00000007402	0.000	0.000	   -0.362
ENSG00000070081	0.000	0.000	    2.152
ENSG00000259225	0.000	0.000	   -0.912
ENSG00000166167	0.000	0.000	    1.216
ENSG00000186854	0.000	0.000	   -1.100
ENSG00000082212	0.000	0.000	    0.333
ENSG00000259728	0.000	0.000	   -0.169
ENSG00000250470	0.000	0.000	    0.508
ENSG00000139233	0.000	0.000	   -0.714
ENSG00000238142	0.000	0.000	    0.196
ENSG00000281538	0.000	0.000	   -1.035
ENSG00000115239	0.000	0.000	    0.000
ENSG00000248858	0.000	0.000	    0.000
ENSG00000155875	0.000	0.000	    1.133
ENSG00000135976	0.000	0.000	   -0.805
ENSG00000143184	0.000	0.000	   -0.781
ENSG00000136521	0.000	0.000	   -0.550
ENSG00000121022	0.000	0.000	    0.000
ENSG00000140416	0.000	0.000	    0.425
ENSG00000196932	0.000	0.000	    0.473
ENSG00000115540	0.000	0.000	    0.000
ENSG00000168538	0.000	0.000	    0.259
ENSG00000279434	0.000	0.000	   -0.304
ENSG00000149328	0.000	0.000	   -1.221
ENSG00000260114	0.000	0.000	   -0.870
ENSG00000197782	0.000	0.000	    0.966
ENSG00000279863	0.000	0.000	   -1.319
ENSG00000146247	0.000	0.000	    1.250
ENSG00000281468	0.000	0.000	   -0.719
ENSG00000272316	0.000	0.000	    0.266
ENSG00000107537	0.000	0.000	    1.442
ENSG00000244371	0.000	0.000	   -0.739
ENSG00000166508	0.000	0.000	   -0.113
ENSG00000095383	0.000	0.000	   -1.110
ENSG00000175899	0.000	0.000	    1.404
ENSG00000142961	0.000	0.000	    0.157
ENSG00000163714	0.000	0.000	    1.149
ENSG00000118596	0.000	0.000	   -0.943
ENSG00000224272	0.000	0.000	   -0.659
ENSG00000277566	0.000	0.000	    0.000
ENSG00000211967	0.000	0.000	   -1.245
ENSG00000235903	0.000	0.000	    0.737
ENSG00000141028	0.000	0.000	   -0.243
ENSG00000109193	0.000	0.000	   -0.669
ENSG00000100815	0.000	0.000	   -0.314
ENSG00000112175	0.000	0.000	    0.000
ENSG00000126698	0.000	0.000	   -0.671
ENSG00000167528	0.000	0.000	   -1.331
ENSG00000221887	0.000	0.000	    0.000
ENSG00000245105	0.000	0.000	   -1.364
ENSG00000215840	0.000	0.000	    0.362
ENSG00000170606	0.000	0.000	    0.641
ENSG00000108244	0.000	0.000	    1.165
ENSG00000148908	0.000	0.000	   -0.487
ENSG00000141294	0.000	0.000	   -0.381
ENSG00000140259	0.000	0.000	    0.000
ENSG00000102977	0.000	0.000	   -0.158
ENSG00000119938	0.000	0.000	   -1.039
ENSG00000248795	0.000	0.000	    0.000
ENSG00000178149	0.000	0.000	   -0.670
ENSG00000225791	0.000	0.000	   -3.596
ENSG00000246851	0.000	0.000	   -0.555
ENSG00000254974	0.000	0.000	    0.678
ENSG00000272572	0.000	0.000	    1.044
ENSG00000253708	0.000	0.000	    0.000
ENSG00000178966	0.000	0.000	    0.428
ENSG00000269054	0.000	0.000	    0.142
ENSG00000170629	0.000	0.000	    0.419
ENSG00000133027	0.000	0.000	    0.298
ENSG00000137824	0.000	0.000	   -0.981
ENSG00000227775	0.000	0.000	   -0.137
ENSG00000164904	0.000	0.000	   -0.768
ENSG00000274341	0.000	0.000	   -0.560
ENSG00000147905	0.000	0.000	    0.000
ENSG00000189182	0.000	0.000	   -0.282
ENSG00000182903	0.000	0.000	    1.480
ENSG00000278834	0.000	0.000	   -0.149
ENSG00000137955	0.000	0.000	   -1.648
ENSG00000072135	0.000	0.000	   -1.338
ENSG00000184271	0.000	0.000	    2.504
ENSG00000106853	0.000	0.000	   -0.152
ENSG00000124370	0.000	0.000	   -1.558
ENSG00000259015	0.000	0.000	   -0.021
ENSG00000136718	0.000	0.000	   -2.283
ENSG00000143771	0.000	0.000	   -0.902
ENSG00000135052	0.000	0.000	   -0.183
ENSG00000275131	0.000	0.000	    0.000
ENSG00000140553	0.000	0.000	   -0.142
ENSG00000271964	0.000	0.000	   -1.793
ENSG00000162062	0.000	0.000	    0.000
ENSG00000243224	0.000	0.000	   -0.668
ENSG00000197345	0.000	0.000	   -1.990
ENSG00000129518	0.000	0.000	    0.292
ENSG00000119318	0.000	0.000	    1.180
ENSG00000110934	0.000	0.000	    0.788
ENSG00000132970	0.000	0.000	    1.573
ENSG00000270379	0.000	0.000	    0.981
ENSG00000173041	0.000	0.000	   -1.398
ENSG00000106772	0.000	0.000	   -0.362
ENSG00000253404	0.000	0.000	    0.271
ENSG00000214357	0.000	0.000	   -0.779
ENSG00000187186	0.000	0.000	    0.000
ENSG00000263400	0.000	0.000	    0.971
ENSG00000141562	0.000	0.000	    0.502
ENSG00000143157	0.000	0.000	   -0.248
ENSG00000267939	0.000	0.000	   -0.498
ENSG00000178338	0.000	0.000	   -0.746
ENSG00000047188	0.000	0.000	   -0.125
ENSG00000172244	0.000	0.000	    0.538
ENSG00000279968	0.000	0.000	   -0.048
ENSG00000231731	0.000	0.000	   -0.579
ENSG00000108187	0.000	0.000	   -1.217
ENSG00000063046	0.000	0.000	   -0.177
ENSG00000181061	0.000	0.000	    0.207
ENSG00000273234	0.000	0.000	    0.363
ENSG00000113805	0.000	0.000	   -0.587
ENSG00000183066	0.000	0.000	   -1.157
ENSG00000277767	0.000	0.000	    1.695
ENSG00000176953	0.000	0.000	    1.205
ENSG00000267405	0.000	0.000	   -1.796
ENSG00000280339	0.000	0.000	   -1.571
ENSG00000148943	0.000	0.000	    1.007
ENSG00000116191	0.000	0.000	   -0.850
ENSG00000126217	0.000	0.000	    0.271
ENSG00000152154	0.000	0.000	    0.809
ENSG00000272279	0.000	0.000	   -0.254
ENSG00000163322	0.000	0.000	   -0.076
ENSG00000025796	0.000	0.000	    0.000
ENSG00000236710	0.000	0.000	   -1.131
ENSG00000188295	0.000	0.000	    0.105
ENSG00000124702	0.000	0.000	   -0.034
ENSG00000196914	0.000	0.000	    0.449
ENSG00000169026	0.000	0.000	    1.370
ENSG00000103222	0.000	0.000	   -0.448
ENSG00000184060	0.000	0.000	    0.000
ENSG00000002822	0.000	0.000	    0.047
ENSG00000138078	0.000	0.000	    0.000
ENSG00000022556	0.000	0.000	   -0.165
ENSG00000187790	0.000	0.000	   -0.116
ENSG00000261120	0.000	0.000	    0.000
ENSG00000260807	0.000	0.000	    1.360
ENSG00000172572	0.000	0.000	    0.184
ENSG00000110455	0.000	0.000	    2.129
ENSG00000280269	0.000	0.000	    0.425
ENSG00000147869	0.000	0.000	   -0.858
ENSG00000119285	0.000	0.000	    1.251
ENSG00000271218	0.000	0.000	    1.979
ENSG00000270091	0.000	0.000	    0.523
ENSG00000226054	0.000	0.000	    1.836
ENSG00000145358	0.000	0.000	    1.140
ENSG00000106610	0.000	0.000	   -0.397
ENSG00000122687	0.000	0.000	    0.931
ENSG00000143162	0.000	0.000	    0.851
ENSG00000091164	0.000	0.000	    0.430
ENSG00000055130	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	    0.323
ENSG00000204954	0.000	0.000	    0.370
ENSG00000113578	0.000	0.000	   -0.346
ENSG00000156509	0.000	0.000	    0.055
ENSG00000266171	0.000	0.000	    0.000
ENSG00000204644	0.000	0.000	   -0.918
ENSG00000106153	0.000	0.000	    0.209
ENSG00000125851	0.000	0.000	   -1.364
ENSG00000211890	0.000	0.000	    0.000
ENSG00000180016	0.000	0.000	   -0.025
ENSG00000156384	0.000	0.000	    0.031
ENSG00000178440	0.000	0.000	    0.148
ENSG00000254262	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	   -0.986
ENSG00000069431	0.000	0.000	    0.000
ENSG00000090060	0.000	0.000	   -0.640
ENSG00000172757	0.000	0.000	    0.461
ENSG00000114268	0.000	0.000	   -2.293
ENSG00000177971	0.000	0.000	    0.087
ENSG00000135451	0.000	0.000	   -0.923
ENSG00000143641	0.000	0.000	   -1.723
ENSG00000138771	0.000	0.000	    1.325
ENSG00000174171	0.000	0.000	    0.996
ENSG00000112031	0.000	0.000	    1.986
ENSG00000133083	0.000	0.000	   -1.475
ENSG00000163697	0.000	0.000	    0.732
ENSG00000197013	0.000	0.000	   -0.663
ENSG00000281969	0.000	0.000	    1.084
ENSG00000102879	0.000	0.000	   -1.164
ENSG00000273024	0.000	0.000	   -0.411
ENSG00000154589	0.000	0.000	    0.374
ENSG00000136250	0.000	0.000	    1.161
ENSG00000234456	0.000	0.000	   -0.428
ENSG00000125304	0.000	0.000	   -2.329
ENSG00000112290	0.000	0.000	    0.528
ENSG00000138131	0.000	0.000	    0.000
ENSG00000196937	0.000	0.000	    1.761
ENSG00000171772	0.000	0.000	   -0.481
ENSG00000277879	0.000	0.000	    1.523
ENSG00000246223	0.000	0.000	    0.584
ENSG00000227986	0.000	0.000	   -1.229
ENSG00000130702	0.000	0.000	   -0.452
ENSG00000225872	0.000	0.000	    0.278
ENSG00000272391	0.000	0.000	   -0.598
ENSG00000251448	0.000	0.000	   -0.603
ENSG00000130724	0.000	0.000	    0.262
ENSG00000163590	0.000	0.000	    1.392
ENSG00000111364	0.000	0.000	   -0.094
ENSG00000255026	0.000	0.000	   -0.731
ENSG00000235897	0.000	0.000	    1.610
ENSG00000235387	0.000	0.000	    0.465
ENSG00000274286	0.000	0.000	    0.677
ENSG00000119686	0.000	0.000	    1.012
ENSG00000128989	0.000	0.000	    0.263
ENSG00000235782	0.000	0.000	    0.641
ENSG00000277112	0.000	0.000	   -0.564
ENSG00000123395	0.000	0.000	   -0.973
ENSG00000172301	0.000	0.000	    1.479
ENSG00000259433	0.000	0.000	   -0.837
ENSG00000205189	0.000	0.000	    0.000
ENSG00000120694	0.000	0.000	    0.860
ENSG00000189042	0.000	0.000	   -0.745
ENSG00000177565	0.000	0.000	    0.351
ENSG00000259954	0.000	0.000	    0.916
ENSG00000141698	0.000	0.000	    0.690
ENSG00000197879	0.000	0.000	    1.248
ENSG00000270344	0.000	0.000	   -0.223
ENSG00000100601	0.000	0.000	    0.000
ENSG00000141741	0.000	0.000	    0.000
ENSG00000188958	0.000	0.000	    1.035
ENSG00000020256	0.000	0.000	    1.191
ENSG00000075702	0.000	0.000	   -1.473
ENSG00000130731	0.000	0.000	    0.848
ENSG00000112414	0.000	0.000	    0.098
ENSG00000215452	0.000	0.000	   -0.064
ENSG00000279613	0.000	0.000	   -1.629
ENSG00000123933	0.000	0.000	   -1.384
ENSG00000144681	0.000	0.000	    0.592
ENSG00000059573	0.000	0.000	    1.232
ENSG00000238287	0.000	0.000	   -0.306
ENSG00000154319	0.000	0.000	    0.251
ENSG00000168061	0.000	0.000	    1.772
ENSG00000082781	0.000	0.000	    0.000
ENSG00000171723	0.000	0.000	    0.261
ENSG00000184164	0.000	0.000	   -0.120
ENSG00000145741	0.000	0.000	    0.580
ENSG00000231177	0.000	0.000	    0.734
ENSG00000250254	0.000	0.000	    1.086
ENSG00000227188	0.000	0.000	    0.726
ENSG00000005187	0.000	0.000	    0.441
ENSG00000111906	0.000	0.000	    0.545
ENSG00000141027	0.000	0.000	    0.000
ENSG00000070061	0.000	0.000	   -0.029
ENSG00000104643	0.000	0.000	    0.122
ENSG00000251535	0.000	0.000	    0.061
ENSG00000105352	0.000	0.000	    1.219
ENSG00000117400	0.000	0.000	    0.404
ENSG00000107651	0.000	0.000	    0.000
ENSG00000156802	0.000	0.000	   -1.140
ENSG00000226314	0.000	0.000	   -0.109
