Gene	GRCP	GLCP	TWAS_z
ENSG00000226416	0.013	0.013	   -3.175
ENSG00000260913	0.013	0.013	    3.114
ENSG00000231989	0.007	0.013	   -2.160
ENSG00000187953	0.011	0.013	   -0.403
ENSG00000100219	0.006	0.013	    2.438
ENSG00000261369	0.006	0.013	    0.227
ENSG00000143457	0.003	0.013	    2.250
ENSG00000081913	0.003	0.013	    2.151
ENSG00000231782	0.008	0.013	   -2.396
ENSG00000219626	0.007	0.013	    0.000
ENSG00000155363	0.005	0.013	    1.966
ENSG00000214078	0.011	0.013	    0.000
ENSG00000173145	0.006	0.013	    4.022
ENSG00000146477	0.007	0.013	   -2.363
ENSG00000102898	0.007	0.013	    0.000
ENSG00000241884	0.013	0.013	    1.115
ENSG00000223886	0.007	0.013	   -3.489
ENSG00000152778	0.007	0.013	   -2.035
ENSG00000225676	0.003	0.013	   -0.107
ENSG00000230870	0.005	0.013	    0.000
ENSG00000204138	0.002	0.013	   -2.002
ENSG00000143493	0.008	0.013	   -2.493
ENSG00000203761	0.004	0.013	    3.987
ENSG00000273891	0.005	0.013	    0.000
ENSG00000056558	0.010	0.013	   -2.778
ENSG00000245526	0.007	0.013	   -2.698
ENSG00000227117	0.006	0.013	   -0.902
ENSG00000223503	0.002	0.013	    3.960
ENSG00000224276	0.006	0.013	   -0.680
ENSG00000225913	0.010	0.013	    2.985
ENSG00000112053	0.013	0.013	   -3.055
ENSG00000162642	0.012	0.013	    0.137
ENSG00000091622	0.009	0.013	   -2.969
ENSG00000155115	0.009	0.013	    2.799
ENSG00000226891	0.012	0.013	    0.870
ENSG00000196114	0.008	0.013	    3.108
ENSG00000259804	0.009	0.013	   -3.965
ENSG00000129749	0.007	0.013	   -0.116
ENSG00000226469	0.002	0.013	    1.954
ENSG00000165832	0.003	0.013	    1.094
ENSG00000174574	0.006	0.013	    0.988
ENSG00000213123	0.009	0.012	   -3.877
ENSG00000167920	0.006	0.012	   -2.372
ENSG00000145050	0.005	0.012	   -2.656
ENSG00000136982	0.008	0.012	   -2.717
ENSG00000184110	0.003	0.012	    2.140
ENSG00000198160	0.006	0.012	   -0.256
ENSG00000211945	0.012	0.012	   -2.448
ENSG00000196357	0.006	0.012	    0.022
ENSG00000163320	0.004	0.012	   -0.195
ENSG00000163576	0.012	0.012	    0.771
ENSG00000143476	0.006	0.012	   -2.494
ENSG00000075391	0.010	0.012	   -2.054
ENSG00000180974	0.001	0.012	    2.652
ENSG00000178301	0.003	0.012	    0.323
ENSG00000235608	0.006	0.012	    2.764
ENSG00000144381	0.006	0.012	    3.311
ENSG00000158023	0.008	0.012	   -1.250
ENSG00000164035	0.004	0.012	   -0.516
ENSG00000177302	0.006	0.012	    2.868
ENSG00000073578	0.012	0.012	    0.529
ENSG00000110801	0.005	0.012	    0.000
ENSG00000043039	0.003	0.012	    2.350
ENSG00000173960	0.007	0.012	   -1.279
ENSG00000273890	0.005	0.012	   -2.585
ENSG00000233973	0.007	0.012	    2.738
ENSG00000275454	0.003	0.012	   -3.214
ENSG00000067715	0.003	0.012	   -2.544
ENSG00000234626	0.010	0.012	   -0.074
ENSG00000227986	0.005	0.012	    0.278
ENSG00000160471	0.011	0.012	   -2.549
ENSG00000156564	0.011	0.012	   -2.047
ENSG00000259572	0.006	0.012	    0.806
ENSG00000237911	0.003	0.012	   -2.373
ENSG00000213231	0.011	0.012	   -2.606
ENSG00000259947	0.001	0.012	   -2.157
ENSG00000259338	0.004	0.012	    2.482
ENSG00000089022	0.004	0.012	    1.569
ENSG00000205863	0.008	0.012	    0.614
ENSG00000261959	0.012	0.012	    0.000
ENSG00000204930	0.006	0.012	   -0.085
ENSG00000178412	0.010	0.012	   -2.858
ENSG00000237461	0.006	0.012	    0.000
ENSG00000214922	0.010	0.012	   -0.373
ENSG00000143418	0.005	0.012	    2.423
ENSG00000088340	0.010	0.012	   -2.029
ENSG00000119471	0.008	0.012	   -1.963
ENSG00000181585	0.011	0.012	   -0.274
ENSG00000110076	0.005	0.012	    3.949
ENSG00000131697	0.008	0.012	   -2.157
ENSG00000275489	0.007	0.012	   -2.661
ENSG00000117245	0.010	0.012	   -3.343
ENSG00000122971	0.011	0.011	   -1.185
ENSG00000166787	0.002	0.011	   -2.825
ENSG00000261090	0.007	0.011	   -2.579
ENSG00000177993	0.009	0.011	    2.971
ENSG00000014914	0.008	0.011	    2.779
ENSG00000108064	0.011	0.011	    0.000
ENSG00000168393	0.007	0.011	   -1.733
ENSG00000279685	0.001	0.011	   -1.938
ENSG00000204054	0.009	0.011	    0.452
ENSG00000160172	0.011	0.011	    1.763
ENSG00000237886	0.011	0.011	    1.748
ENSG00000251256	0.009	0.011	   -2.624
ENSG00000272979	0.009	0.011	    1.412
ENSG00000142149	0.011	0.011	    0.584
ENSG00000256940	0.010	0.011	    3.858
ENSG00000247699	0.007	0.011	    1.049
ENSG00000271806	0.006	0.011	    1.591
ENSG00000120156	0.004	0.011	    1.870
ENSG00000158321	0.004	0.011	    2.185
ENSG00000171794	0.005	0.011	    1.508
ENSG00000089916	0.008	0.011	   -1.617
ENSG00000158764	0.003	0.011	    0.289
ENSG00000226674	0.005	0.011	    2.459
ENSG00000198945	0.011	0.011	    0.155
ENSG00000100804	0.011	0.011	    0.776
ENSG00000145794	0.005	0.011	   -2.040
ENSG00000260423	0.011	0.011	   -1.713
ENSG00000230568	0.003	0.011	   -0.467
ENSG00000261220	0.011	0.011	    0.000
ENSG00000116688	0.010	0.011	    2.460
ENSG00000151779	0.003	0.011	   -2.126
ENSG00000171766	0.004	0.011	   -2.983
ENSG00000184787	0.006	0.011	   -1.910
ENSG00000165244	0.002	0.011	   -2.514
ENSG00000134874	0.002	0.011	   -0.052
ENSG00000067057	0.010	0.011	    0.846
ENSG00000258603	0.003	0.011	    0.000
ENSG00000266654	0.002	0.011	   -1.871
ENSG00000235126	0.010	0.011	   -2.074
ENSG00000130749	0.007	0.011	    1.583
ENSG00000169398	0.002	0.011	   -2.041
ENSG00000083444	0.007	0.011	    0.646
ENSG00000235733	0.009	0.011	   -1.199
ENSG00000165669	0.008	0.011	    1.944
ENSG00000164855	0.004	0.011	    0.000
ENSG00000124915	0.009	0.011	    0.659
ENSG00000166927	0.008	0.011	   -2.360
ENSG00000224458	0.005	0.011	    2.571
ENSG00000254851	0.007	0.011	   -0.926
ENSG00000134545	0.005	0.011	    2.538
ENSG00000158062	0.004	0.011	    2.410
ENSG00000177990	0.004	0.011	    1.480
ENSG00000218109	0.010	0.011	   -2.730
ENSG00000142449	0.010	0.011	   -1.713
ENSG00000133519	0.009	0.011	   -2.545
ENSG00000228201	0.008	0.011	   -2.803
ENSG00000141655	0.006	0.011	   -2.046
ENSG00000222042	0.005	0.011	   -0.525
ENSG00000132388	0.005	0.011	    2.289
ENSG00000099994	0.010	0.011	    1.688
ENSG00000258044	0.004	0.011	   -2.287
ENSG00000234065	0.004	0.011	    2.030
ENSG00000153157	0.007	0.011	   -1.216
ENSG00000154096	0.002	0.011	    1.971
ENSG00000183527	0.006	0.011	   -3.188
ENSG00000240771	0.010	0.010	    0.674
ENSG00000273599	0.007	0.010	    2.795
ENSG00000176731	0.007	0.010	   -2.520
ENSG00000049759	0.002	0.010	    1.474
ENSG00000196584	0.009	0.010	   -2.314
ENSG00000228069	0.004	0.010	    1.259
ENSG00000108375	0.003	0.010	   -2.365
ENSG00000151640	0.005	0.010	   -1.054
ENSG00000088298	0.003	0.010	    1.816
ENSG00000136856	0.006	0.010	   -2.110
ENSG00000111275	0.008	0.010	    0.000
ENSG00000247271	0.009	0.010	    1.070
ENSG00000272630	0.002	0.010	    1.612
ENSG00000278084	0.004	0.010	    2.899
ENSG00000134533	0.004	0.010	    1.548
ENSG00000170340	0.005	0.010	    2.647
ENSG00000234608	0.003	0.010	    2.436
ENSG00000243871	0.002	0.010	    1.375
ENSG00000212766	0.007	0.010	    2.500
ENSG00000116641	0.002	0.010	   -2.204
ENSG00000173852	0.006	0.010	    1.021
ENSG00000134717	0.002	0.010	    2.801
ENSG00000106004	0.009	0.010	    2.775
ENSG00000229912	0.008	0.010	   -1.898
ENSG00000261696	0.007	0.010	    3.203
ENSG00000248347	0.001	0.010	    1.483
ENSG00000109339	0.002	0.010	   -0.676
ENSG00000158497	0.007	0.010	    0.000
ENSG00000067248	0.009	0.010	   -1.425
ENSG00000116957	0.005	0.010	   -2.673
ENSG00000184389	0.004	0.010	   -2.830
ENSG00000283516	0.004	0.010	   -2.062
ENSG00000139668	0.005	0.010	    2.457
ENSG00000111328	0.006	0.010	   -2.848
ENSG00000262372	0.001	0.010	   -0.524
ENSG00000069943	0.007	0.010	   -2.392
ENSG00000021762	0.010	0.010	   -2.948
ENSG00000111490	0.008	0.010	    1.945
ENSG00000167910	0.003	0.010	    1.958
ENSG00000197728	0.010	0.010	   -0.483
ENSG00000271833	0.005	0.010	    0.085
ENSG00000105810	0.007	0.010	    2.715
ENSG00000229722	0.008	0.010	   -2.622
ENSG00000224050	0.009	0.010	    2.833
ENSG00000273002	0.005	0.010	    0.057
ENSG00000281538	0.006	0.010	    3.537
ENSG00000136935	0.005	0.010	    2.037
ENSG00000237975	0.010	0.010	    2.743
ENSG00000185482	0.004	0.010	    2.623
ENSG00000272729	0.009	0.010	    1.436
ENSG00000151292	0.007	0.010	   -2.778
ENSG00000099814	0.009	0.010	   -1.144
ENSG00000229986	0.006	0.010	    1.496
ENSG00000264589	0.001	0.010	   -0.085
ENSG00000265121	0.010	0.010	   -1.021
ENSG00000169972	0.008	0.010	    2.770
ENSG00000233954	0.010	0.010	    2.637
ENSG00000152492	0.005	0.010	    0.859
ENSG00000188739	0.002	0.010	   -2.688
ENSG00000228369	0.002	0.010	   -1.987
ENSG00000119688	0.004	0.010	   -2.520
ENSG00000155876	0.007	0.010	    2.634
ENSG00000226829	0.003	0.010	    1.391
ENSG00000111271	0.008	0.010	    3.329
ENSG00000213643	0.002	0.010	    0.421
ENSG00000142609	0.005	0.010	   -2.591
ENSG00000108187	0.001	0.010	   -1.554
ENSG00000235943	0.006	0.010	    0.859
ENSG00000133980	0.004	0.010	   -2.592
ENSG00000228653	0.002	0.010	   -1.804
ENSG00000272983	0.003	0.010	    2.260
ENSG00000228446	0.003	0.010	    2.219
ENSG00000168803	0.005	0.010	    0.000
ENSG00000146535	0.003	0.010	    2.308
ENSG00000245479	0.007	0.010	    2.199
ENSG00000254054	0.003	0.010	   -2.291
ENSG00000080603	0.005	0.010	    4.200
ENSG00000154342	0.002	0.010	   -2.343
ENSG00000198793	0.005	0.010	   -2.692
ENSG00000079332	0.007	0.010	   -2.179
ENSG00000137558	0.004	0.010	   -0.956
ENSG00000236432	0.009	0.010	   -2.027
ENSG00000171759	0.010	0.010	    2.818
ENSG00000182586	0.007	0.010	    2.286
ENSG00000225249	0.005	0.010	    0.058
ENSG00000260011	0.009	0.010	    3.178
ENSG00000253104	0.010	0.010	    2.447
ENSG00000117791	0.008	0.010	   -2.052
ENSG00000136929	0.009	0.010	   -2.997
ENSG00000256287	0.004	0.010	    0.244
ENSG00000090661	0.009	0.010	    1.310
ENSG00000146151	0.008	0.010	    1.807
ENSG00000198156	0.009	0.010	    0.000
ENSG00000239995	0.001	0.009	    2.310
ENSG00000262879	0.004	0.009	    2.723
ENSG00000245651	0.008	0.009	   -0.182
ENSG00000182054	0.008	0.009	   -1.564
ENSG00000165731	0.002	0.009	   -1.654
ENSG00000170889	0.006	0.009	    0.986
ENSG00000104756	0.007	0.009	   -3.500
ENSG00000087460	0.009	0.009	    1.848
ENSG00000230131	0.007	0.009	    2.612
ENSG00000138829	0.004	0.009	   -0.223
ENSG00000163810	0.008	0.009	    2.678
ENSG00000198700	0.003	0.009	   -2.149
ENSG00000255406	0.007	0.009	   -2.739
ENSG00000112339	0.002	0.009	    1.981
ENSG00000260441	0.005	0.009	   -3.626
ENSG00000130748	0.002	0.009	   -2.361
ENSG00000204650	0.001	0.009	   -1.969
ENSG00000081014	0.007	0.009	   -3.397
ENSG00000280143	0.004	0.009	    2.449
ENSG00000103126	0.007	0.009	   -2.397
ENSG00000263220	0.004	0.009	    0.000
ENSG00000071127	0.006	0.009	   -1.574
ENSG00000163995	0.008	0.009	    2.396
ENSG00000186073	0.006	0.009	   -2.157
ENSG00000137860	0.006	0.009	   -0.216
ENSG00000105701	0.009	0.009	   -2.877
ENSG00000254689	0.006	0.009	   -1.545
ENSG00000184983	0.006	0.009	   -1.328
ENSG00000108823	0.006	0.009	   -1.223
ENSG00000141026	0.006	0.009	   -0.229
ENSG00000257660	0.004	0.009	   -1.729
ENSG00000268030	0.004	0.009	   -2.564
ENSG00000067606	0.006	0.009	   -2.031
ENSG00000186827	0.003	0.009	    2.970
ENSG00000053770	0.009	0.009	    1.186
ENSG00000273805	0.008	0.009	   -2.927
ENSG00000164161	0.003	0.009	   -2.624
ENSG00000229258	0.004	0.009	    0.795
ENSG00000105700	0.005	0.009	   -2.574
ENSG00000275672	0.003	0.009	   -2.754
ENSG00000212127	0.003	0.009	    0.000
ENSG00000091542	0.005	0.009	    2.063
ENSG00000227061	0.004	0.009	   -1.173
ENSG00000235349	0.002	0.009	    1.585
ENSG00000269235	0.007	0.009	   -2.340
ENSG00000258559	0.005	0.009	   -2.622
ENSG00000168385	0.004	0.009	    2.376
ENSG00000227879	0.003	0.009	   -1.893
ENSG00000204695	0.009	0.009	    1.062
ENSG00000114554	0.005	0.009	    2.493
ENSG00000143387	0.003	0.009	    2.235
ENSG00000271623	0.009	0.009	   -0.731
ENSG00000103335	0.008	0.009	    0.730
ENSG00000196821	0.009	0.009	    3.072
ENSG00000229809	0.003	0.009	    4.107
ENSG00000111215	0.002	0.009	   -2.063
ENSG00000188385	0.006	0.009	    2.316
ENSG00000164099	0.003	0.009	   -1.481
ENSG00000106804	0.004	0.009	   -2.687
ENSG00000159723	0.004	0.009	   -4.079
ENSG00000236527	0.004	0.009	    2.297
ENSG00000064313	0.004	0.009	    1.444
ENSG00000169071	0.003	0.009	   -1.980
ENSG00000121440	0.006	0.009	    0.467
ENSG00000261019	0.003	0.009	   -2.220
ENSG00000240963	0.002	0.009	   -1.297
ENSG00000261996	0.004	0.009	   -2.467
ENSG00000248223	0.004	0.009	    2.305
ENSG00000101353	0.002	0.009	    0.315
ENSG00000272941	0.002	0.009	    1.785
ENSG00000229926	0.009	0.009	    0.234
ENSG00000057757	0.001	0.009	    1.451
ENSG00000075407	0.002	0.009	   -0.128
ENSG00000182180	0.001	0.009	    0.505
ENSG00000171103	0.006	0.009	   -1.302
ENSG00000239593	0.003	0.009	   -2.397
ENSG00000125458	0.007	0.009	    2.068
ENSG00000064205	0.008	0.009	   -2.765
ENSG00000169715	0.009	0.009	   -2.700
ENSG00000114487	0.003	0.009	    0.019
ENSG00000101474	0.003	0.009	    1.790
ENSG00000039523	0.005	0.009	   -0.135
ENSG00000280234	0.004	0.009	    2.467
ENSG00000269343	0.008	0.009	   -0.989
ENSG00000115902	0.005	0.009	   -2.252
ENSG00000168754	0.005	0.009	   -1.974
ENSG00000182150	0.008	0.009	   -2.773
ENSG00000236296	0.002	0.009	   -2.036
ENSG00000262500	0.001	0.009	   -1.931
ENSG00000064225	0.001	0.009	   -0.111
ENSG00000270039	0.004	0.009	   -0.984
ENSG00000271201	0.002	0.009	   -1.900
ENSG00000101445	0.002	0.009	   -2.232
ENSG00000141076	0.007	0.009	   -1.904
ENSG00000186235	0.006	0.008	   -0.739
ENSG00000121892	0.004	0.008	    2.499
ENSG00000166908	0.008	0.008	    0.131
ENSG00000122390	0.006	0.008	    1.278
ENSG00000264125	0.006	0.008	    1.491
ENSG00000239482	0.002	0.008	   -1.860
ENSG00000177465	0.008	0.008	   -2.487
ENSG00000130921	0.004	0.008	    1.247
ENSG00000240882	0.005	0.008	   -2.585
ENSG00000230945	0.008	0.008	   -0.126
ENSG00000157335	0.004	0.008	   -1.506
ENSG00000255185	0.003	0.008	    2.037
ENSG00000120992	0.005	0.008	    0.000
ENSG00000268992	0.004	0.008	   -0.641
ENSG00000162458	0.008	0.008	   -0.820
ENSG00000226072	0.003	0.008	    1.214
ENSG00000206149	0.008	0.008	    0.000
ENSG00000078699	0.006	0.008	    2.522
ENSG00000177425	0.004	0.008	   -2.400
ENSG00000236493	0.002	0.008	    3.364
ENSG00000064012	0.007	0.008	   -0.243
ENSG00000079785	0.007	0.008	   -2.414
ENSG00000103222	0.004	0.008	    2.496
ENSG00000115524	0.005	0.008	   -3.126
ENSG00000269431	0.003	0.008	    0.189
ENSG00000258701	0.005	0.008	   -2.164
ENSG00000115368	0.002	0.008	   -0.469
ENSG00000159692	0.004	0.008	    2.267
ENSG00000253381	0.003	0.008	    1.899
ENSG00000167232	0.002	0.008	    0.000
ENSG00000278380	0.005	0.008	   -2.447
ENSG00000257027	0.003	0.008	    2.257
ENSG00000260678	0.008	0.008	   -0.305
ENSG00000175348	0.005	0.008	    1.311
ENSG00000272667	0.007	0.008	   -0.780
ENSG00000235530	0.007	0.008	    0.000
ENSG00000169903	0.006	0.008	    2.002
ENSG00000221888	0.007	0.008	    2.057
ENSG00000109063	0.004	0.008	    1.465
ENSG00000259905	0.002	0.008	    0.775
ENSG00000233997	0.004	0.008	   -0.644
ENSG00000253665	0.003	0.008	    0.000
ENSG00000176029	0.002	0.008	   -1.541
ENSG00000275228	0.003	0.008	   -0.155
ENSG00000178222	0.003	0.008	    1.278
ENSG00000171121	0.006	0.008	    2.413
ENSG00000170949	0.007	0.008	    2.419
ENSG00000176715	0.005	0.008	    2.593
ENSG00000168676	0.004	0.008	   -2.932
ENSG00000228407	0.005	0.008	    0.000
ENSG00000178690	0.002	0.008	    1.814
ENSG00000198788	0.005	0.008	   -2.892
ENSG00000179097	0.003	0.008	   -1.803
ENSG00000131183	0.002	0.008	    1.465
ENSG00000117569	0.002	0.008	   -1.440
ENSG00000108387	0.006	0.008	   -2.681
ENSG00000270083	0.003	0.008	   -2.017
ENSG00000258048	0.004	0.008	   -2.285
ENSG00000230362	0.001	0.008	   -1.690
ENSG00000215883	0.004	0.008	    1.403
ENSG00000224189	0.006	0.008	   -1.613
ENSG00000180198	0.003	0.008	   -2.432
ENSG00000145284	0.002	0.008	   -0.102
ENSG00000141519	0.005	0.008	    2.390
ENSG00000234373	0.007	0.008	   -1.794
ENSG00000129946	0.005	0.008	    0.511
ENSG00000162852	0.003	0.008	   -1.615
ENSG00000151725	0.008	0.008	    0.000
ENSG00000236756	0.001	0.008	    1.692
ENSG00000152147	0.001	0.008	   -0.854
ENSG00000156521	0.006	0.008	    2.541
ENSG00000156140	0.005	0.008	   -2.443
ENSG00000233017	0.008	0.008	    0.000
ENSG00000181007	0.002	0.008	    1.571
ENSG00000203801	0.003	0.008	   -2.270
ENSG00000225849	0.005	0.008	    0.551
ENSG00000138606	0.004	0.008	    2.580
ENSG00000138614	0.006	0.008	   -1.579
ENSG00000227201	0.003	0.008	    0.504
ENSG00000159720	0.004	0.008	    0.000
ENSG00000128965	0.003	0.008	   -2.642
ENSG00000212128	0.001	0.008	    0.000
ENSG00000254516	0.002	0.008	    2.153
ENSG00000088280	0.003	0.008	    0.078
ENSG00000152763	0.005	0.008	   -2.558
ENSG00000244588	0.006	0.008	   -0.535
ENSG00000137834	0.003	0.008	   -2.731
ENSG00000204186	0.005	0.008	    0.504
ENSG00000114738	0.003	0.008	    2.018
ENSG00000099385	0.002	0.008	    2.771
ENSG00000126561	0.005	0.008	    0.000
ENSG00000256274	0.001	0.008	    1.309
ENSG00000129911	0.004	0.008	    1.379
ENSG00000267033	0.008	0.008	   -2.640
ENSG00000103932	0.004	0.008	   -2.666
ENSG00000182111	0.002	0.008	   -0.885
ENSG00000231441	0.005	0.008	    2.545
ENSG00000138795	0.001	0.008	   -0.248
ENSG00000173517	0.003	0.008	    0.000
ENSG00000266826	0.003	0.008	    0.850
ENSG00000075290	0.001	0.008	   -2.605
ENSG00000185633	0.008	0.008	   -2.870
ENSG00000073050	0.007	0.008	    1.235
ENSG00000099810	0.002	0.008	    0.000
ENSG00000235897	0.008	0.008	   -0.248
ENSG00000164346	0.002	0.008	    0.983
ENSG00000202058	0.003	0.008	   -1.234
ENSG00000179979	0.008	0.008	   -3.363
ENSG00000105398	0.003	0.008	   -2.801
ENSG00000167107	0.003	0.008	    0.982
ENSG00000107147	0.005	0.008	    0.000
ENSG00000253474	0.003	0.008	   -2.258
ENSG00000245293	0.005	0.008	    3.008
ENSG00000223500	0.002	0.008	    1.910
ENSG00000236977	0.001	0.008	   -0.893
ENSG00000166167	0.007	0.008	    0.082
ENSG00000143437	0.002	0.008	    2.541
ENSG00000115694	0.005	0.008	    2.578
ENSG00000257431	0.003	0.008	    1.608
ENSG00000235545	0.003	0.008	    2.445
ENSG00000261275	0.007	0.008	    0.489
ENSG00000259298	0.005	0.008	    1.469
ENSG00000113658	0.006	0.007	   -2.518
ENSG00000261485	0.006	0.007	    1.550
ENSG00000176783	0.005	0.007	    2.442
ENSG00000279668	0.004	0.007	   -2.744
ENSG00000215452	0.004	0.007	    0.291
ENSG00000102967	0.003	0.007	   -0.218
ENSG00000074201	0.003	0.007	    2.191
ENSG00000254143	0.003	0.007	    0.132
ENSG00000134852	0.002	0.007	   -1.731
ENSG00000236427	0.002	0.007	    1.158
ENSG00000133895	0.007	0.007	    4.280
ENSG00000223351	0.003	0.007	   -1.821
ENSG00000172380	0.004	0.007	   -0.890
ENSG00000274295	0.003	0.007	    1.816
ENSG00000198841	0.003	0.007	   -0.699
ENSG00000205883	0.003	0.007	    2.398
ENSG00000261324	0.003	0.007	   -1.813
ENSG00000249725	0.003	0.007	    2.614
ENSG00000145107	0.005	0.007	   -2.885
ENSG00000260780	0.001	0.007	   -0.230
ENSG00000102755	0.004	0.007	   -3.041
ENSG00000180263	0.002	0.007	   -1.965
ENSG00000258811	0.002	0.007	   -2.353
ENSG00000079337	0.005	0.007	   -2.278
ENSG00000242110	0.003	0.007	   -0.092
ENSG00000225570	0.003	0.007	   -2.264
ENSG00000164627	0.004	0.007	    2.476
ENSG00000223305	0.003	0.007	   -0.697
ENSG00000134905	0.004	0.007	   -0.678
ENSG00000261538	0.005	0.007	   -2.974
ENSG00000224800	0.001	0.007	   -1.340
ENSG00000106976	0.005	0.007	    3.792
ENSG00000251024	0.004	0.007	    0.000
ENSG00000239213	0.002	0.007	    1.601
ENSG00000132170	0.003	0.007	    2.514
ENSG00000196365	0.007	0.007	   -2.673
ENSG00000155792	0.003	0.007	    0.120
ENSG00000122862	0.002	0.007	   -1.314
ENSG00000229928	0.003	0.007	   -1.610
ENSG00000137054	0.007	0.007	   -0.785
ENSG00000251398	0.005	0.007	    2.568
ENSG00000248161	0.001	0.007	    0.772
ENSG00000256588	0.003	0.007	    0.175
ENSG00000122417	0.005	0.007	    2.086
ENSG00000187796	0.005	0.007	    1.290
ENSG00000204677	0.006	0.007	   -1.036
ENSG00000198380	0.002	0.007	    3.302
ENSG00000184811	0.007	0.007	    0.430
ENSG00000184402	0.007	0.007	   -2.847
ENSG00000242009	0.003	0.007	   -0.649
ENSG00000066135	0.001	0.007	    2.913
ENSG00000234384	0.004	0.007	    2.146
ENSG00000235749	0.003	0.007	   -0.145
ENSG00000267443	0.005	0.007	    0.000
ENSG00000275944	0.002	0.007	   -3.883
ENSG00000148965	0.005	0.007	   -1.704
ENSG00000143442	0.004	0.007	    2.184
ENSG00000130844	0.005	0.007	   -2.103
ENSG00000272106	0.001	0.007	   -2.626
ENSG00000186866	0.007	0.007	    3.006
ENSG00000137055	0.004	0.007	    2.680
ENSG00000248406	0.004	0.007	    5.120
ENSG00000257894	0.007	0.007	   -2.711
ENSG00000136010	0.003	0.007	    1.061
ENSG00000101342	0.005	0.007	    2.600
ENSG00000227479	0.003	0.007	    2.260
ENSG00000172139	0.002	0.007	    0.000
ENSG00000122958	0.004	0.007	    2.665
ENSG00000133104	0.004	0.007	   -0.644
ENSG00000112062	0.003	0.007	   -0.835
ENSG00000105058	0.007	0.007	   -2.717
ENSG00000118197	0.003	0.007	    1.983
ENSG00000226631	0.005	0.007	    2.707
ENSG00000116584	0.004	0.007	   -2.894
ENSG00000172687	0.003	0.007	   -2.803
ENSG00000236387	0.006	0.007	    2.487
ENSG00000155393	0.004	0.007	    1.973
ENSG00000253706	0.003	0.007	   -1.157
ENSG00000139168	0.003	0.007	   -2.223
ENSG00000103404	0.002	0.007	    0.000
ENSG00000215190	0.004	0.007	    2.335
ENSG00000100726	0.004	0.007	   -2.422
ENSG00000198342	0.005	0.007	   -5.263
ENSG00000170523	0.004	0.007	   -2.324
ENSG00000116791	0.006	0.007	   -0.289
ENSG00000270480	0.005	0.007	   -2.188
ENSG00000115540	0.003	0.007	    0.000
ENSG00000176720	0.004	0.007	   -1.802
ENSG00000133606	0.003	0.007	    0.850
ENSG00000236032	0.000	0.007	   -1.095
ENSG00000151033	0.004	0.007	   -0.178
ENSG00000112079	0.002	0.007	    0.000
ENSG00000232630	0.003	0.007	   -2.351
ENSG00000140285	0.002	0.007	    3.738
ENSG00000220848	0.007	0.007	    2.874
ENSG00000113248	0.004	0.007	    0.346
ENSG00000143554	0.005	0.007	    0.774
ENSG00000159674	0.005	0.007	   -2.705
ENSG00000215486	0.006	0.007	    0.000
