Gene	GRCP	GLCP	TWAS_z
ENSG00000108852	0.000	0.000	   -1.423
ENSG00000154305	0.000	0.000	    0.148
ENSG00000199673	0.000	0.000	    0.411
ENSG00000182899	0.000	0.000	   -2.878
ENSG00000130402	0.000	0.000	    1.137
ENSG00000113263	0.000	0.000	    0.408
ENSG00000160961	0.000	0.000	    0.663
ENSG00000073067	0.000	0.000	   -3.033
ENSG00000267169	0.000	0.000	    1.098
ENSG00000228554	0.000	0.000	   -1.841
ENSG00000256139	0.000	0.000	   -3.194
ENSG00000271615	0.000	0.000	   -1.308
ENSG00000240395	0.000	0.000	   -0.212
ENSG00000232125	0.000	0.000	   -0.352
ENSG00000268218	0.000	0.000	   -1.336
ENSG00000212743	0.000	0.000	   -2.085
ENSG00000279838	0.000	0.000	   -1.057
ENSG00000163735	0.000	0.000	    1.218
ENSG00000215840	0.000	0.000	    0.545
ENSG00000272489	0.000	0.000	    1.887
ENSG00000150316	0.000	0.000	   -2.179
ENSG00000157456	0.000	0.000	    0.775
ENSG00000127334	0.000	0.000	    0.081
ENSG00000163155	0.000	0.000	   -3.424
ENSG00000232439	0.000	0.000	    0.107
ENSG00000237082	0.000	0.000	   -0.071
ENSG00000172197	0.000	0.000	   -0.097
ENSG00000096717	0.000	0.000	    1.060
ENSG00000148600	0.000	0.000	   -0.174
ENSG00000271795	0.000	0.000	    0.541
ENSG00000211637	0.000	0.000	    1.544
ENSG00000117360	0.000	0.000	   -0.948
ENSG00000233822	0.000	0.000	    2.606
ENSG00000213533	0.000	0.000	   -0.514
ENSG00000240527	0.000	0.000	   -1.004
ENSG00000182870	0.000	0.000	    0.091
ENSG00000256238	0.000	0.000	    0.778
ENSG00000177688	0.000	0.000	   -1.821
ENSG00000187800	0.000	0.000	   -0.193
ENSG00000099817	0.000	0.000	   -0.871
ENSG00000182718	0.000	0.000	    1.468
ENSG00000273478	0.000	0.000	    0.676
ENSG00000047457	0.000	0.000	    0.063
ENSG00000087903	0.000	0.000	    0.078
ENSG00000225695	0.000	0.000	   -0.474
ENSG00000150347	0.000	0.000	    1.524
ENSG00000236056	0.000	0.000	   -0.113
ENSG00000148300	0.000	0.000	    2.795
ENSG00000111667	0.000	0.000	   -0.378
ENSG00000130723	0.000	0.000	   -1.683
ENSG00000271895	0.000	0.000	    0.789
ENSG00000279066	0.000	0.000	    0.484
ENSG00000132507	0.000	0.000	    0.000
ENSG00000166275	0.000	0.000	   -0.971
ENSG00000151151	0.000	0.000	    1.546
ENSG00000250027	0.000	0.000	   -0.463
ENSG00000163814	0.000	0.000	   -0.112
ENSG00000151239	0.000	0.000	    0.952
ENSG00000197085	0.000	0.000	   -0.785
ENSG00000273824	0.000	0.000	   -1.045
ENSG00000240305	0.000	0.000	   -0.492
ENSG00000270469	0.000	0.000	   -0.743
ENSG00000134970	0.000	0.000	    1.067
ENSG00000050426	0.000	0.000	    1.080
ENSG00000166575	0.000	0.000	   -1.440
ENSG00000075292	0.000	0.000	   -1.012
ENSG00000164794	0.000	0.000	    0.657
ENSG00000231434	0.000	0.000	    1.177
ENSG00000276166	0.000	0.000	   -0.745
ENSG00000161929	0.000	0.000	    3.845
ENSG00000156413	0.000	0.000	   -0.292
ENSG00000174930	0.000	0.000	   -1.053
ENSG00000055917	0.000	0.000	    2.776
ENSG00000233527	0.000	0.000	   -2.366
ENSG00000171960	0.000	0.000	    0.950
ENSG00000166192	0.000	0.000	   -0.652
ENSG00000187942	0.000	0.000	   -3.401
ENSG00000122696	0.000	0.000	    1.961
ENSG00000278991	0.000	0.000	   -1.111
ENSG00000272498	0.000	0.000	   -0.300
ENSG00000140688	0.000	0.000	   -1.871
ENSG00000223969	0.000	0.000	   -1.826
ENSG00000259515	0.000	0.000	    2.402
ENSG00000135316	0.000	0.000	   -0.388
ENSG00000250251	0.000	0.000	   -0.095
ENSG00000186522	0.000	0.000	   -0.554
ENSG00000212719	0.000	0.000	    1.926
ENSG00000183317	0.000	0.000	   -0.400
ENSG00000096070	0.000	0.000	    0.098
ENSG00000233347	0.000	0.000	    0.282
ENSG00000116459	0.000	0.000	   -0.275
ENSG00000232075	0.000	0.000	   -0.005
ENSG00000143891	0.000	0.000	   -0.893
ENSG00000211967	0.000	0.000	    0.971
ENSG00000112299	0.000	0.000	    0.124
ENSG00000122008	0.000	0.000	    0.592
ENSG00000106609	0.000	0.000	    1.701
ENSG00000251408	0.000	0.000	    0.341
ENSG00000272097	0.000	0.000	    0.998
ENSG00000127481	0.000	0.000	   -0.759
ENSG00000159596	0.000	0.000	    0.038
ENSG00000158158	0.000	0.000	    1.326
ENSG00000048540	0.000	0.000	   -0.341
ENSG00000164010	0.000	0.000	    0.432
ENSG00000160993	0.000	0.000	    0.279
ENSG00000143363	0.000	0.000	   -1.587
ENSG00000253476	0.000	0.000	   -0.681
ENSG00000145293	0.000	0.000	   -0.549
ENSG00000118432	0.000	0.000	    1.201
ENSG00000153157	0.000	0.000	   -0.857
ENSG00000134775	0.000	0.000	    0.141
ENSG00000104635	0.000	0.000	    1.100
ENSG00000231908	0.000	0.000	    0.679
ENSG00000169398	0.000	0.000	    2.047
ENSG00000076864	0.000	0.000	   -5.394
ENSG00000078618	0.000	0.000	   -0.716
ENSG00000204860	0.000	0.000	    0.363
ENSG00000171858	0.000	0.000	   -0.410
ENSG00000174125	0.000	0.000	    0.692
ENSG00000225092	0.000	0.000	   -4.781
ENSG00000163884	0.000	0.000	    1.425
ENSG00000221819	0.000	0.000	    0.544
ENSG00000117394	0.000	0.000	    0.602
ENSG00000116652	0.000	0.000	   -0.218
ENSG00000122694	0.000	0.000	    0.894
ENSG00000071189	0.000	0.000	    1.507
ENSG00000147650	0.000	0.000	    2.671
ENSG00000091157	0.000	0.000	    0.125
ENSG00000239218	0.000	0.000	    0.514
ENSG00000189337	0.000	0.000	    1.077
ENSG00000163026	0.000	0.000	   -0.336
ENSG00000162739	0.000	0.000	   -0.267
ENSG00000111328	0.000	0.000	    2.010
ENSG00000244144	0.000	0.000	   -1.289
ENSG00000136783	0.000	0.000	   -2.060
ENSG00000133454	0.000	0.000	   -0.854
ENSG00000116133	0.000	0.000	   -0.522
ENSG00000258101	0.000	0.000	    0.990
ENSG00000245146	0.000	0.000	    0.494
ENSG00000107937	0.000	0.000	   -1.030
ENSG00000167513	0.000	0.000	   -1.174
ENSG00000124374	0.000	0.000	   -0.829
ENSG00000176390	0.000	0.000	    0.000
ENSG00000173402	0.000	0.000	   -3.690
ENSG00000182853	0.000	0.000	   -0.450
ENSG00000229922	0.000	0.000	   -0.867
ENSG00000117525	0.000	0.000	    1.065
ENSG00000070669	0.000	0.000	    1.097
ENSG00000128694	0.000	0.000	    2.240
ENSG00000167261	0.000	0.000	   -0.575
ENSG00000157240	0.000	0.000	    0.315
ENSG00000264490	0.000	0.000	    0.657
ENSG00000069966	0.000	0.000	    1.170
ENSG00000162576	0.000	0.000	    0.179
ENSG00000279500	0.000	0.000	    0.750
ENSG00000237980	0.000	0.000	   -2.690
ENSG00000253921	0.000	0.000	    0.037
ENSG00000213626	0.000	0.000	   -0.285
ENSG00000198624	0.000	0.000	   -0.485
ENSG00000108100	0.000	0.000	   -0.323
ENSG00000168883	0.000	0.000	    0.394
ENSG00000252010	0.000	0.000	   -1.101
ENSG00000244657	0.000	0.000	    1.181
ENSG00000211660	0.000	0.000	   -0.994
ENSG00000225492	0.000	0.000	    1.557
ENSG00000127870	0.000	0.000	   -0.559
ENSG00000177383	0.000	0.000	    1.069
ENSG00000237505	0.000	0.000	    1.487
ENSG00000230061	0.000	0.000	   -0.775
ENSG00000213609	0.000	0.000	    0.985
ENSG00000132749	0.000	0.000	    3.576
ENSG00000122566	0.000	0.000	   -0.064
ENSG00000215187	0.000	0.000	   -1.008
ENSG00000276292	0.000	0.000	   -1.665
ENSG00000043093	0.000	0.000	    0.594
ENSG00000172339	0.000	0.000	    0.220
ENSG00000242814	0.000	0.000	   -0.871
ENSG00000280384	0.000	0.000	    1.032
ENSG00000222389	0.000	0.000	    1.037
ENSG00000155093	0.000	0.000	    2.696
ENSG00000223609	0.000	0.000	   -1.232
ENSG00000116754	0.000	0.000	   -0.362
ENSG00000238003	0.000	0.000	    2.141
ENSG00000145198	0.000	0.000	   -0.037
ENSG00000188107	0.000	0.000	    1.010
ENSG00000158864	0.000	0.000	   -0.293
ENSG00000211946	0.000	0.000	    0.038
ENSG00000080298	0.000	0.000	   -1.722
ENSG00000184887	0.000	0.000	   -1.636
ENSG00000117308	0.000	0.000	    4.075
ENSG00000119139	0.000	0.000	   -0.590
ENSG00000247728	0.000	0.000	    1.509
ENSG00000159792	0.000	0.000	    0.899
ENSG00000126214	0.000	0.000	   -0.884
ENSG00000240057	0.000	0.000	    0.976
ENSG00000229932	0.000	0.000	   -2.022
ENSG00000148204	0.000	0.000	   -2.429
ENSG00000269220	0.000	0.000	    0.335
ENSG00000267498	0.000	0.000	    0.641
ENSG00000162747	0.000	0.000	   -2.455
ENSG00000185236	0.000	0.000	   -0.089
ENSG00000113649	0.000	0.000	   -2.057
ENSG00000237738	0.000	0.000	   -0.441
ENSG00000269176	0.000	0.000	    0.663
ENSG00000240063	0.000	0.000	    1.131
ENSG00000179331	0.000	0.000	   -2.648
ENSG00000123179	0.000	0.000	    0.539
ENSG00000155542	0.000	0.000	   -1.763
ENSG00000211599	0.000	0.000	    0.194
ENSG00000115297	0.000	0.000	   -0.587
ENSG00000184979	0.000	0.000	    0.623
ENSG00000273680	0.000	0.000	   -0.979
ENSG00000115232	0.000	0.000	   -1.697
ENSG00000128512	0.000	0.000	   -0.394
ENSG00000273783	0.000	0.000	    0.858
ENSG00000135469	0.000	0.000	    2.984
ENSG00000143167	0.000	0.000	    2.542
ENSG00000146416	0.000	0.000	   -0.863
ENSG00000116863	0.000	0.000	   -1.577
ENSG00000151062	0.000	0.000	    1.122
ENSG00000127914	0.000	0.000	   -0.041
ENSG00000135637	0.000	0.000	    1.443
ENSG00000272791	0.000	0.000	   -0.073
ENSG00000115904	0.000	0.000	   -0.632
ENSG00000257896	0.000	0.000	    0.000
ENSG00000258857	0.000	0.000	   -2.036
ENSG00000104413	0.000	0.000	   -1.314
ENSG00000196565	0.000	0.000	    0.416
ENSG00000100294	0.000	0.000	   -0.714
ENSG00000157181	0.000	0.000	   -0.762
ENSG00000267808	0.000	0.000	   -1.447
ENSG00000227632	0.000	0.000	   -0.898
ENSG00000055147	0.000	0.000	    0.659
ENSG00000179476	0.000	0.000	   -0.936
ENSG00000196597	0.000	0.000	    2.504
ENSG00000151655	0.000	0.000	    1.576
ENSG00000166394	0.000	0.000	    0.217
ENSG00000004766	0.000	0.000	   -1.155
ENSG00000115963	0.000	0.000	   -0.121
ENSG00000234797	0.000	0.000	   -0.762
ENSG00000232719	0.000	0.000	    1.116
ENSG00000164086	0.000	0.000	   -2.419
ENSG00000228801	0.000	0.000	    1.195
ENSG00000243414	0.000	0.000	    0.500
ENSG00000173295	0.000	0.000	    0.000
ENSG00000148488	0.000	0.000	    1.099
ENSG00000215086	0.000	0.000	   -1.895
ENSG00000129244	0.000	0.000	    5.599
ENSG00000146828	0.000	0.000	   -0.221
ENSG00000226571	0.000	0.000	    0.081
ENSG00000236682	0.000	0.000	   -0.820
ENSG00000261229	0.000	0.000	    0.262
ENSG00000181751	0.000	0.000	    2.832
ENSG00000188452	0.000	0.000	    1.146
ENSG00000260220	0.000	0.000	   -0.590
ENSG00000125633	0.000	0.000	    0.512
ENSG00000227920	0.000	0.000	    0.175
ENSG00000272892	0.000	0.000	    0.184
ENSG00000264608	0.000	0.000	   -0.492
ENSG00000235297	0.000	0.000	    0.797
ENSG00000281016	0.000	0.000	   -0.475
ENSG00000232389	0.000	0.000	   -0.930
ENSG00000168079	0.000	0.000	   -0.753
ENSG00000226806	0.000	0.000	   -0.761
ENSG00000254038	0.000	0.000	   -2.071
ENSG00000156381	0.000	0.000	   -1.078
ENSG00000132970	0.000	0.000	    1.984
ENSG00000090905	0.000	0.000	   -0.740
ENSG00000197238	0.000	0.000	   -3.936
ENSG00000185013	0.000	0.000	    1.150
ENSG00000187922	0.000	0.000	   -1.528
ENSG00000269388	0.000	0.000	   -0.494
ENSG00000173200	0.000	0.000	    0.220
ENSG00000185761	0.000	0.000	    0.693
ENSG00000189292	0.000	0.000	    1.500
ENSG00000114698	0.000	0.000	    0.897
ENSG00000163104	0.000	0.000	   -0.831
ENSG00000269444	0.000	0.000	   -0.516
ENSG00000155324	0.000	0.000	   -1.848
ENSG00000153283	0.000	0.000	    0.046
ENSG00000241520	0.000	0.000	    0.905
ENSG00000128268	0.000	0.000	   -2.224
ENSG00000232934	0.000	0.000	   -0.189
ENSG00000279923	0.000	0.000	    1.219
ENSG00000133703	0.000	0.000	   -0.584
ENSG00000259488	0.000	0.000	    0.537
ENSG00000109917	0.000	0.000	   -0.659
ENSG00000213088	0.000	0.000	   -0.648
ENSG00000116731	0.000	0.000	   -1.176
ENSG00000140391	0.000	0.000	    1.059
ENSG00000088832	0.000	0.000	   -0.962
ENSG00000267395	0.000	0.000	   -1.737
ENSG00000128739	0.000	0.000	   -1.121
ENSG00000131941	0.000	0.000	   -0.318
ENSG00000196542	0.000	0.000	   -0.339
ENSG00000248863	0.000	0.000	    1.872
ENSG00000174946	0.000	0.000	    1.738
ENSG00000159915	0.000	0.000	    0.700
ENSG00000227484	0.000	0.000	    0.731
ENSG00000226777	0.000	0.000	    0.000
ENSG00000268895	0.000	0.000	    0.970
ENSG00000236305	0.000	0.000	    1.343
ENSG00000177519	0.000	0.000	   -0.284
ENSG00000159921	0.000	0.000	   -0.806
ENSG00000164597	0.000	0.000	   -1.206
ENSG00000248265	0.000	0.000	    0.781
ENSG00000266983	0.000	0.000	   -0.427
ENSG00000144834	0.000	0.000	   -0.309
ENSG00000237989	0.000	0.000	   -1.654
ENSG00000175073	0.000	0.000	    0.318
ENSG00000232894	0.000	0.000	    2.194
ENSG00000159352	0.000	0.000	   -0.624
ENSG00000175048	0.000	0.000	   -0.850
ENSG00000150625	0.000	0.000	   -0.072
ENSG00000143869	0.000	0.000	    0.208
ENSG00000279532	0.000	0.000	    1.624
ENSG00000144354	0.000	0.000	   -1.706
ENSG00000179454	0.000	0.000	   -1.138
ENSG00000223518	0.000	0.000	   -0.146
ENSG00000171346	0.000	0.000	   -0.573
ENSG00000159251	0.000	0.000	    0.323
ENSG00000104343	0.000	0.000	   -0.824
ENSG00000152661	0.000	0.000	   -0.215
ENSG00000172232	0.000	0.000	    1.854
ENSG00000224858	0.000	0.000	   -0.146
ENSG00000124107	0.000	0.000	    0.027
ENSG00000099917	0.000	0.000	    1.662
ENSG00000253893	0.000	0.000	    1.089
ENSG00000279581	0.000	0.000	   -0.916
ENSG00000143674	0.000	0.000	   -1.547
ENSG00000160345	0.000	0.000	   -0.295
ENSG00000134291	0.000	0.000	    0.715
ENSG00000143632	0.000	0.000	    0.728
ENSG00000069493	0.000	0.000	   -0.204
ENSG00000115307	0.000	0.000	   -3.331
ENSG00000138449	0.000	0.000	   -1.993
ENSG00000115233	0.000	0.000	    1.277
ENSG00000004142	0.000	0.000	    1.643
ENSG00000172354	0.000	0.000	   -1.026
ENSG00000121022	0.000	0.000	    1.077
ENSG00000279331	0.000	0.000	   -1.462
ENSG00000165121	0.000	0.000	    1.285
ENSG00000156467	0.000	0.000	    0.679
ENSG00000260325	0.000	0.000	    0.035
ENSG00000130299	0.000	0.000	    0.836
ENSG00000125868	0.000	0.000	   -0.488
ENSG00000188878	0.000	0.000	   -5.783
ENSG00000163632	0.000	0.000	    2.446
ENSG00000157014	0.000	0.000	    0.923
ENSG00000283696	0.000	0.000	    0.800
ENSG00000121289	0.000	0.000	   -0.589
ENSG00000261064	0.000	0.000	   -0.808
ENSG00000211653	0.000	0.000	    0.338
ENSG00000125122	0.000	0.000	   -0.175
ENSG00000111058	0.000	0.000	    0.046
ENSG00000165671	0.000	0.000	    0.549
ENSG00000176533	0.000	0.000	    1.795
ENSG00000120306	0.000	0.000	    1.667
ENSG00000260086	0.000	0.000	    0.049
ENSG00000110944	0.000	0.000	   -3.982
ENSG00000223985	0.000	0.000	   -1.021
ENSG00000071242	0.000	0.000	    1.450
ENSG00000111224	0.000	0.000	   -0.170
ENSG00000280020	0.000	0.000	   -2.131
ENSG00000229647	0.000	0.000	    0.789
ENSG00000173193	0.000	0.000	   -0.196
ENSG00000184508	0.000	0.000	   -0.167
ENSG00000225921	0.000	0.000	    0.765
ENSG00000167566	0.000	0.000	    1.676
ENSG00000272049	0.000	0.000	    1.629
ENSG00000197182	0.000	0.000	   -0.403
ENSG00000148248	0.000	0.000	    0.803
ENSG00000130508	0.000	0.000	   -0.595
ENSG00000263164	0.000	0.000	    0.312
ENSG00000243710	0.000	0.000	    1.358
ENSG00000135378	0.000	0.000	    1.098
ENSG00000272795	0.000	0.000	   -2.178
ENSG00000245648	0.000	0.000	    0.571
ENSG00000163935	0.000	0.000	    1.999
ENSG00000174912	0.000	0.000	    0.027
ENSG00000179532	0.000	0.000	   -1.587
ENSG00000135436	0.000	0.000	    1.132
ENSG00000123737	0.000	0.000	   -0.777
ENSG00000214192	0.000	0.000	    1.494
ENSG00000047188	0.000	0.000	    1.400
ENSG00000095787	0.000	0.000	    1.532
ENSG00000068024	0.000	0.000	   -0.548
ENSG00000188152	0.000	0.000	    2.620
ENSG00000198721	0.000	0.000	    0.446
ENSG00000006530	0.000	0.000	    0.305
ENSG00000168175	0.000	0.000	    1.445
ENSG00000131096	0.000	0.000	    1.987
ENSG00000231125	0.000	0.000	    1.107
ENSG00000198718	0.000	0.000	   -0.169
ENSG00000229816	0.000	0.000	   -0.979
ENSG00000103310	0.000	0.000	    0.684
ENSG00000234841	0.000	0.000	    0.645
ENSG00000218233	0.000	0.000	    1.132
ENSG00000240489	0.000	0.000	    0.167
ENSG00000205629	0.000	0.000	    0.132
ENSG00000236878	0.000	0.000	    0.415
ENSG00000170290	0.000	0.000	   -1.728
ENSG00000119185	0.000	0.000	   -0.618
ENSG00000254399	0.000	0.000	   -0.374
ENSG00000184731	0.000	0.000	    0.528
ENSG00000109861	0.000	0.000	   -0.358
ENSG00000226419	0.000	0.000	    1.317
ENSG00000171564	0.000	0.000	   -0.808
ENSG00000231074	0.000	0.000	   -4.990
ENSG00000115884	0.000	0.000	    2.362
ENSG00000149634	0.000	0.000	   -0.881
ENSG00000132432	0.000	0.000	    0.651
ENSG00000248571	0.000	0.000	    0.263
ENSG00000155368	0.000	0.000	    0.214
ENSG00000111052	0.000	0.000	   -0.400
ENSG00000141564	0.000	0.000	   -0.203
ENSG00000280355	0.000	0.000	    0.000
ENSG00000128050	0.000	0.000	   -0.217
ENSG00000225760	0.000	0.000	    0.851
ENSG00000278616	0.000	0.000	   -2.200
ENSG00000226715	0.000	0.000	   -0.496
ENSG00000173436	0.000	0.000	   -1.147
ENSG00000248476	0.000	0.000	   -1.234
ENSG00000223350	0.000	0.000	   -1.112
ENSG00000213994	0.000	0.000	   -0.342
ENSG00000271064	0.000	0.000	    1.612
ENSG00000169045	0.000	0.000	   -0.811
ENSG00000100068	0.000	0.000	   -0.779
ENSG00000107372	0.000	0.000	   -0.127
ENSG00000225764	0.000	0.000	    1.229
ENSG00000225674	0.000	0.000	   -1.220
ENSG00000265399	0.000	0.000	    0.807
ENSG00000233558	0.000	0.000	   -2.940
ENSG00000179674	0.000	0.000	   -0.157
ENSG00000138398	0.000	0.000	    0.076
ENSG00000173276	0.000	0.000	   -1.021
ENSG00000167113	0.000	0.000	    0.671
ENSG00000249978	0.000	0.000	   -1.369
ENSG00000129946	0.000	0.000	   -1.754
ENSG00000165959	0.000	0.000	    1.067
ENSG00000124217	0.000	0.000	   -0.761
ENSG00000234354	0.000	0.000	    0.167
ENSG00000175893	0.000	0.000	    0.941
ENSG00000148290	0.000	0.000	    0.107
ENSG00000185090	0.000	0.000	    1.861
ENSG00000167840	0.000	0.000	   -3.001
ENSG00000106701	0.000	0.000	   -0.028
ENSG00000152213	0.000	0.000	    0.000
ENSG00000163840	0.000	0.000	    0.181
ENSG00000047932	0.000	0.000	    1.575
ENSG00000186523	0.000	0.000	   -1.020
ENSG00000001084	0.000	0.000	   -0.077
ENSG00000166579	0.000	0.000	    1.189
ENSG00000164919	0.000	0.000	   -0.631
ENSG00000279144	0.000	0.000	   -1.576
ENSG00000114631	0.000	0.000	   -2.080
ENSG00000079332	0.000	0.000	   -3.036
ENSG00000239223	0.000	0.000	   -0.272
ENSG00000224376	0.000	0.000	   -1.700
ENSG00000116670	0.000	0.000	   -1.439
ENSG00000258926	0.000	0.000	   -1.476
ENSG00000114841	0.000	0.000	   -4.344
ENSG00000234883	0.000	0.000	   -0.997
ENSG00000260121	0.000	0.000	   -0.199
ENSG00000196923	0.000	0.000	    0.534
ENSG00000213846	0.000	0.000	   -1.325
ENSG00000279431	0.000	0.000	    2.188
ENSG00000187566	0.000	0.000	    3.005
ENSG00000261226	0.000	0.000	   -1.096
ENSG00000031823	0.000	0.000	    1.750
ENSG00000198155	0.000	0.000	   -0.025
ENSG00000168282	0.000	0.000	    0.062
ENSG00000163689	0.000	0.000	   -0.094
ENSG00000249485	0.000	0.000	    0.240
ENSG00000106804	0.000	0.000	    2.102
ENSG00000277734	0.000	0.000	   -0.282
ENSG00000101605	0.000	0.000	    0.728
ENSG00000215193	0.000	0.000	   -0.119
ENSG00000133111	0.000	0.000	   -0.072
ENSG00000268357	0.000	0.000	   -0.416
ENSG00000147533	0.000	0.000	    0.280
ENSG00000137124	0.000	0.000	   -0.447
ENSG00000037749	0.000	0.000	   -1.249
ENSG00000171246	0.000	0.000	    0.582
ENSG00000067248	0.000	0.000	    0.661
ENSG00000140057	0.000	0.000	    1.181
ENSG00000273367	0.000	0.000	    1.858
ENSG00000267940	0.000	0.000	   -1.335
ENSG00000270482	0.000	0.000	   -0.452
ENSG00000038274	0.000	0.000	    0.876
ENSG00000254030	0.000	0.000	   -0.884
ENSG00000118596	0.000	0.000	   -0.917
ENSG00000234369	0.000	0.000	   -0.940
ENSG00000135387	0.000	0.000	    0.599
ENSG00000113391	0.000	0.000	    0.773
ENSG00000243066	0.000	0.000	   -1.562
ENSG00000224763	0.000	0.000	   -0.164
ENSG00000177788	0.000	0.000	    0.584
ENSG00000266846	0.000	0.000	   -0.936
ENSG00000160360	0.000	0.000	    0.412
ENSG00000280287	0.000	0.000	    1.353
ENSG00000134516	0.000	0.000	   -1.506
ENSG00000169926	0.000	0.000	    1.830
ENSG00000155189	0.000	0.000	    0.466
ENSG00000272369	0.000	0.000	   -4.779
ENSG00000155099	0.000	0.000	    0.405
ENSG00000168925	0.000	0.000	    1.533
ENSG00000166851	0.000	0.000	   -1.002
ENSG00000217027	0.000	0.000	   -2.022
ENSG00000203667	0.000	0.000	   -1.765
ENSG00000272693	0.000	0.000	    1.858
ENSG00000164932	0.000	0.000	    2.420
ENSG00000141401	0.000	0.000	    0.789
ENSG00000213399	0.000	0.000	    0.842
ENSG00000196636	0.000	0.000	    0.326
ENSG00000111785	0.000	0.000	    0.000
ENSG00000186051	0.000	0.000	    2.474
ENSG00000101421	0.000	0.000	   -1.556
ENSG00000241666	0.000	0.000	   -1.655
ENSG00000182810	0.000	0.000	    2.775
ENSG00000142208	0.000	0.000	    0.973
ENSG00000226944	0.000	0.000	    0.931
ENSG00000180425	0.000	0.000	    0.441
ENSG00000258648	0.000	0.000	    1.863
ENSG00000101052	0.000	0.000	   -0.061
ENSG00000160185	0.000	0.000	    0.401
ENSG00000260256	0.000	0.000	   -0.316
ENSG00000277034	0.000	0.000	    0.711
ENSG00000169413	0.000	0.000	    0.183
ENSG00000231307	0.000	0.000	   -1.675
ENSG00000142892	0.000	0.000	    1.308
ENSG00000130725	0.000	0.000	    0.167
ENSG00000163872	0.000	0.000	   -1.302
ENSG00000155252	0.000	0.000	    0.040
ENSG00000121440	0.000	0.000	   -1.581
ENSG00000270225	0.000	0.000	    0.515
ENSG00000113369	0.000	0.000	   -0.497
ENSG00000123416	0.000	0.000	    1.428
ENSG00000139637	0.000	0.000	   -0.088
ENSG00000005249	0.000	0.000	   -0.820
ENSG00000255566	0.000	0.000	   -1.093
ENSG00000131370	0.000	0.000	    1.251
ENSG00000105810	0.000	0.000	   -0.448
ENSG00000234917	0.000	0.000	    0.886
ENSG00000054598	0.000	0.000	   -1.629
ENSG00000077147	0.000	0.000	    0.429
ENSG00000120129	0.000	0.000	    0.866
ENSG00000224207	0.000	0.000	    1.996
ENSG00000138279	0.000	0.000	   -1.016
ENSG00000173852	0.000	0.000	   -0.617
ENSG00000211957	0.000	0.000	   -1.725
ENSG00000243680	0.000	0.000	   -0.591
ENSG00000117481	0.000	0.000	    0.152
ENSG00000104722	0.000	0.000	    0.467
ENSG00000275582	0.000	0.000	    0.261
ENSG00000215039	0.000	0.000	    0.596
ENSG00000185774	0.000	0.000	   -1.470
ENSG00000189042	0.000	0.000	    2.222
ENSG00000235225	0.000	0.000	   -0.785
ENSG00000140368	0.000	0.000	   -0.778
ENSG00000204010	0.000	0.000	    0.455
ENSG00000172575	0.000	0.000	    0.387
ENSG00000125844	0.000	0.000	   -1.409
ENSG00000139278	0.000	0.000	    0.410
ENSG00000092199	0.000	0.000	   -0.405
ENSG00000170006	0.000	0.000	   -1.066
ENSG00000231845	0.000	0.000	    0.996
ENSG00000185697	0.000	0.000	    0.727
ENSG00000231043	0.000	0.000	    0.762
ENSG00000136830	0.000	0.000	   -2.418
ENSG00000276071	0.000	0.000	   -1.331
ENSG00000091428	0.000	0.000	    1.658
ENSG00000131981	0.000	0.000	    0.489
ENSG00000268366	0.000	0.000	   -1.094
ENSG00000114805	0.000	0.000	    1.924
ENSG00000145757	0.000	0.000	    0.437
ENSG00000157764	0.000	0.000	    1.104
ENSG00000213144	0.000	0.000	    0.442
ENSG00000075218	0.000	0.000	   -0.728
ENSG00000111752	0.000	0.000	   -0.206
ENSG00000116497	0.000	0.000	    0.508
ENSG00000231394	0.000	0.000	   -1.446
ENSG00000235286	0.000	0.000	    1.018
ENSG00000136381	0.000	0.000	   -1.285
ENSG00000142039	0.000	0.000	    0.054
ENSG00000143067	0.000	0.000	   -1.592
ENSG00000255002	0.000	0.000	    0.473
ENSG00000131381	0.000	0.000	   -0.949
ENSG00000055957	0.000	0.000	    1.088
ENSG00000183454	0.000	0.000	   -0.072
ENSG00000177989	0.000	0.000	   -1.978
ENSG00000107949	0.000	0.000	    2.417
ENSG00000169504	0.000	0.000	    0.327
ENSG00000259584	0.000	0.000	    1.082
ENSG00000080709	0.000	0.000	    0.161
ENSG00000105784	0.000	0.000	   -0.278
ENSG00000234925	0.000	0.000	   -1.388
ENSG00000273812	0.000	0.000	    0.075
ENSG00000203805	0.000	0.000	   -0.502
ENSG00000152953	0.000	0.000	   -0.551
ENSG00000273989	0.000	0.000	    1.079
ENSG00000088826	0.000	0.000	   -1.511
ENSG00000204822	0.000	0.000	   -0.073
ENSG00000197977	0.000	0.000	   -1.389
ENSG00000134690	0.000	0.000	   -0.005
ENSG00000091947	0.000	0.000	    1.720
ENSG00000141429	0.000	0.000	    0.336
ENSG00000269069	0.000	0.000	    0.108
ENSG00000226410	0.000	0.000	   -1.344
ENSG00000160539	0.000	0.000	    0.412
ENSG00000225988	0.000	0.000	   -2.065
ENSG00000153814	0.000	0.000	    0.574
ENSG00000163518	0.000	0.000	    1.527
ENSG00000213930	0.000	0.000	    0.901
ENSG00000163637	0.000	0.000	    1.153
ENSG00000100739	0.000	0.000	    0.161
ENSG00000159658	0.000	0.000	   -0.713
ENSG00000244575	0.000	0.000	   -0.456
ENSG00000205413	0.000	0.000	    0.000
ENSG00000229589	0.000	0.000	    0.172
ENSG00000107581	0.000	0.000	   -0.567
