Gene	GRCP	GLCP	TWAS_z
ENSG00000259514	0.003	0.026	   -7.407
ENSG00000214269	0.007	0.026	    1.106
ENSG00000099956	0.015	0.026	   -2.027
ENSG00000223704	0.009	0.026	    1.365
ENSG00000273142	0.016	0.026	    2.499
ENSG00000228716	0.022	0.026	    0.988
ENSG00000074755	0.012	0.026	    2.401
ENSG00000241697	0.008	0.026	   -0.766
ENSG00000099785	0.020	0.026	    2.132
ENSG00000197045	0.013	0.026	   -2.247
ENSG00000152409	0.021	0.026	   -3.608
ENSG00000227001	0.019	0.026	   -2.374
ENSG00000182472	0.016	0.026	   -2.852
ENSG00000270210	0.016	0.026	    3.643
ENSG00000282860	0.022	0.026	    2.717
ENSG00000229635	0.020	0.026	    5.171
ENSG00000107281	0.026	0.026	   -3.213
ENSG00000176124	0.024	0.026	   -1.601
ENSG00000269925	0.023	0.026	    0.000
ENSG00000170322	0.018	0.025	    3.045
ENSG00000231424	0.019	0.025	    0.130
ENSG00000197568	0.025	0.025	   -1.717
ENSG00000105889	0.009	0.025	    2.549
ENSG00000261505	0.013	0.025	    0.108
ENSG00000245614	0.007	0.025	    1.976
ENSG00000233266	0.007	0.025	   -1.407
ENSG00000134690	0.020	0.025	    0.000
ENSG00000136250	0.012	0.025	    0.000
ENSG00000264577	0.016	0.025	   -1.965
ENSG00000228536	0.012	0.025	   -1.226
ENSG00000113319	0.024	0.025	   -1.801
ENSG00000262319	0.019	0.025	   -3.560
ENSG00000228748	0.015	0.025	    0.000
ENSG00000015153	0.010	0.025	    0.348
ENSG00000066654	0.013	0.025	    6.180
ENSG00000177663	0.011	0.025	   -0.192
ENSG00000148700	0.024	0.025	    2.529
ENSG00000276952	0.012	0.025	   -1.283
ENSG00000121903	0.024	0.025	    0.000
ENSG00000106113	0.024	0.024	    2.992
ENSG00000248994	0.016	0.024	    1.743
ENSG00000110092	0.002	0.024	   -3.537
ENSG00000179528	0.024	0.024	   -2.741
ENSG00000230513	0.012	0.024	    2.411
ENSG00000030110	0.024	0.024	    0.000
ENSG00000142794	0.017	0.024	    1.821
ENSG00000153902	0.016	0.024	    2.200
ENSG00000115275	0.018	0.024	   -2.556
ENSG00000115944	0.022	0.024	   -0.034
ENSG00000250266	0.012	0.024	   -1.805
ENSG00000279602	0.016	0.024	   -1.657
ENSG00000267197	0.006	0.024	    3.033
ENSG00000129538	0.014	0.024	    2.537
ENSG00000093010	0.008	0.024	    0.353
ENSG00000174446	0.024	0.024	    1.547
ENSG00000163293	0.013	0.024	    1.005
ENSG00000248375	0.013	0.024	    2.413
ENSG00000146477	0.008	0.024	   -5.248
ENSG00000204959	0.016	0.024	    2.536
ENSG00000259318	0.019	0.024	    3.196
ENSG00000251417	0.008	0.023	   -2.016
ENSG00000109163	0.015	0.023	    0.192
ENSG00000177239	0.018	0.023	   -0.591
ENSG00000132016	0.018	0.023	    0.000
ENSG00000183977	0.023	0.023	   -2.668
ENSG00000125249	0.023	0.023	   -3.517
ENSG00000168137	0.008	0.023	    3.610
ENSG00000056050	0.016	0.023	   -2.610
ENSG00000226891	0.023	0.023	   -2.989
ENSG00000106003	0.019	0.023	   -0.527
ENSG00000248714	0.011	0.023	    4.107
ENSG00000115282	0.023	0.023	   -2.730
ENSG00000101255	0.010	0.023	    2.282
ENSG00000231887	0.014	0.023	   -0.517
ENSG00000188895	0.015	0.023	   -4.842
ENSG00000043514	0.020	0.023	   -2.191
ENSG00000149292	0.022	0.023	    0.238
ENSG00000235903	0.011	0.023	    2.123
ENSG00000263235	0.023	0.023	    4.030
ENSG00000149089	0.013	0.023	   -2.474
ENSG00000176248	0.016	0.023	   -1.160
ENSG00000148826	0.013	0.023	   -3.566
ENSG00000163823	0.011	0.023	   -2.918
ENSG00000182405	0.023	0.023	    2.812
ENSG00000145284	0.019	0.023	   -1.862
ENSG00000141252	0.009	0.023	    0.000
ENSG00000231616	0.010	0.023	    2.853
ENSG00000102882	0.021	0.023	   -2.466
ENSG00000162585	0.004	0.022	    5.352
ENSG00000064393	0.006	0.022	   -3.930
ENSG00000188603	0.007	0.022	    2.039
ENSG00000092847	0.012	0.022	    3.479
ENSG00000283297	0.007	0.022	    1.317
ENSG00000275784	0.014	0.022	    0.000
ENSG00000230387	0.022	0.022	    2.561
ENSG00000217643	0.010	0.022	   -2.824
ENSG00000100241	0.020	0.022	    1.838
ENSG00000256274	0.011	0.022	   -2.352
ENSG00000072364	0.011	0.022	   -2.483
ENSG00000135914	0.012	0.022	    3.945
ENSG00000177096	0.012	0.022	    1.394
ENSG00000120899	0.015	0.022	   -0.774
ENSG00000176058	0.016	0.022	   -2.465
ENSG00000110888	0.020	0.022	   -2.725
ENSG00000011454	0.008	0.022	    2.881
ENSG00000171346	0.014	0.022	   -1.891
ENSG00000088727	0.009	0.022	   -2.568
ENSG00000175206	0.013	0.022	   -1.385
ENSG00000158234	0.009	0.022	   -4.115
ENSG00000176101	0.015	0.022	   -2.560
ENSG00000239213	0.007	0.021	    2.585
ENSG00000114554	0.013	0.021	    1.384
ENSG00000163161	0.016	0.021	   -0.581
ENSG00000282978	0.015	0.021	    2.527
ENSG00000180376	0.021	0.021	    2.169
ENSG00000178338	0.021	0.021	    2.113
ENSG00000088836	0.003	0.021	   -1.444
ENSG00000175906	0.016	0.021	    2.634
ENSG00000141759	0.014	0.021	    0.000
ENSG00000198948	0.010	0.021	   -0.447
ENSG00000230295	0.014	0.021	    2.669
ENSG00000139194	0.021	0.021	   -3.277
ENSG00000135862	0.005	0.021	   -2.142
ENSG00000099995	0.017	0.021	    4.003
ENSG00000214113	0.021	0.021	    2.229
ENSG00000160145	0.021	0.021	   -1.195
ENSG00000167085	0.005	0.021	   -2.345
ENSG00000087053	0.013	0.021	   -2.405
ENSG00000184988	0.006	0.021	    2.009
ENSG00000258789	0.008	0.021	    0.474
ENSG00000115718	0.011	0.021	   -2.275
ENSG00000257704	0.004	0.021	    1.811
ENSG00000268069	0.014	0.021	   -2.346
ENSG00000251022	0.019	0.021	   -2.568
ENSG00000116990	0.017	0.021	   -3.074
ENSG00000120742	0.018	0.021	    0.025
ENSG00000065060	0.006	0.020	    4.053
ENSG00000130522	0.014	0.020	   -0.931
ENSG00000136243	0.009	0.020	    3.110
ENSG00000279520	0.020	0.020	    1.240
ENSG00000110172	0.007	0.020	   -1.032
ENSG00000095397	0.012	0.020	   -0.761
ENSG00000174177	0.018	0.020	    1.214
ENSG00000213996	0.014	0.020	    3.371
ENSG00000152061	0.016	0.020	   -2.516
ENSG00000265933	0.016	0.020	   -0.497
ENSG00000118997	0.015	0.020	   -3.213
ENSG00000066697	0.008	0.020	    0.866
ENSG00000198756	0.019	0.020	   -0.757
ENSG00000268119	0.015	0.020	   -1.290
ENSG00000153291	0.018	0.020	    2.688
ENSG00000149115	0.015	0.020	    2.873
ENSG00000181409	0.019	0.020	    2.657
ENSG00000262003	0.020	0.020	    2.612
ENSG00000258414	0.009	0.020	    3.066
ENSG00000174498	0.012	0.020	    0.358
ENSG00000198887	0.005	0.020	    2.219
ENSG00000112039	0.019	0.020	    3.830
ENSG00000111215	0.013	0.020	   -0.824
ENSG00000244165	0.018	0.020	    2.072
ENSG00000124562	0.005	0.019	   -4.113
ENSG00000280486	0.006	0.019	    3.307
ENSG00000188827	0.019	0.019	   -2.256
ENSG00000100997	0.007	0.019	    3.352
ENSG00000135930	0.010	0.019	   -2.196
ENSG00000275759	0.018	0.019	   -1.626
ENSG00000159261	0.011	0.019	    0.954
ENSG00000182636	0.019	0.019	    1.472
ENSG00000138119	0.012	0.019	    0.000
ENSG00000241429	0.010	0.019	    2.393
ENSG00000259520	0.008	0.019	    1.709
ENSG00000273841	0.009	0.019	   -5.855
ENSG00000242715	0.005	0.019	   -1.154
ENSG00000233276	0.019	0.019	   -3.454
ENSG00000108669	0.008	0.019	    2.289
ENSG00000166148	0.017	0.019	    4.091
ENSG00000164989	0.014	0.019	   -3.678
ENSG00000175390	0.018	0.019	   -2.924
ENSG00000180113	0.018	0.019	   -0.938
ENSG00000235795	0.015	0.019	   -3.017
ENSG00000135698	0.006	0.019	   -2.093
ENSG00000103642	0.017	0.019	   -4.006
ENSG00000165983	0.013	0.019	    2.489
ENSG00000105856	0.012	0.019	    3.390
ENSG00000176986	0.008	0.019	   -2.534
ENSG00000232445	0.017	0.019	    1.771
ENSG00000274818	0.007	0.019	   -2.328
ENSG00000226648	0.010	0.019	    3.532
ENSG00000130208	0.004	0.019	   -4.679
ENSG00000120669	0.006	0.019	    1.615
ENSG00000260735	0.017	0.019	    0.000
ENSG00000225205	0.004	0.019	   -2.651
ENSG00000151348	0.018	0.019	    1.681
ENSG00000169474	0.006	0.019	    1.950
ENSG00000120798	0.018	0.018	    2.829
ENSG00000178917	0.016	0.018	    4.333
ENSG00000204851	0.018	0.018	    2.585
ENSG00000198843	0.013	0.018	    1.071
ENSG00000136699	0.009	0.018	    2.421
ENSG00000230487	0.017	0.018	    0.655
ENSG00000272092	0.009	0.018	   -0.376
ENSG00000272182	0.011	0.018	    4.199
ENSG00000262222	0.018	0.018	   -0.805
ENSG00000134202	0.018	0.018	    3.368
ENSG00000125534	0.018	0.018	   -2.720
ENSG00000148153	0.017	0.018	    2.705
ENSG00000255993	0.013	0.018	   -1.931
ENSG00000279425	0.005	0.018	    1.092
ENSG00000165046	0.008	0.018	   -6.502
ENSG00000215067	0.011	0.018	   -2.938
ENSG00000276545	0.005	0.018	    3.498
ENSG00000165102	0.017	0.018	   -2.775
ENSG00000273017	0.009	0.018	    3.365
ENSG00000141030	0.014	0.018	    0.000
ENSG00000259250	0.008	0.018	    1.058
ENSG00000075643	0.016	0.018	    0.059
ENSG00000123843	0.018	0.018	    1.414
ENSG00000157379	0.017	0.018	   -2.260
ENSG00000036054	0.011	0.018	   -1.289
ENSG00000185189	0.004	0.018	    3.779
ENSG00000160208	0.009	0.018	   -2.143
ENSG00000258469	0.008	0.018	    0.244
ENSG00000256667	0.015	0.018	    1.813
ENSG00000184903	0.016	0.018	    0.837
ENSG00000115274	0.015	0.018	    0.000
ENSG00000164037	0.014	0.018	   -4.695
ENSG00000213790	0.008	0.018	    1.181
ENSG00000265287	0.012	0.018	    5.361
ENSG00000127415	0.016	0.018	   -3.065
ENSG00000256073	0.018	0.018	    0.000
ENSG00000238078	0.007	0.018	   -1.599
ENSG00000115604	0.010	0.018	    0.000
ENSG00000134644	0.001	0.017	   -1.463
ENSG00000177646	0.016	0.017	    1.407
ENSG00000272823	0.003	0.017	   -0.933
ENSG00000203288	0.012	0.017	    2.435
ENSG00000151224	0.017	0.017	   -2.247
ENSG00000233942	0.011	0.017	   -1.163
ENSG00000236383	0.014	0.017	    2.739
ENSG00000108239	0.012	0.017	   -2.921
ENSG00000267080	0.013	0.017	   -1.851
ENSG00000182013	0.014	0.017	    2.123
ENSG00000141458	0.017	0.017	   -3.135
ENSG00000163016	0.013	0.017	   -2.383
ENSG00000169857	0.014	0.017	   -2.441
ENSG00000275393	0.017	0.017	    3.693
ENSG00000183762	0.009	0.017	   -1.684
ENSG00000212124	0.006	0.017	    1.831
ENSG00000272892	0.008	0.017	   -1.153
ENSG00000165434	0.010	0.017	   -2.352
ENSG00000204406	0.007	0.017	    8.402
ENSG00000162769	0.006	0.017	    0.937
ENSG00000198691	0.005	0.017	    1.977
ENSG00000108039	0.006	0.017	    2.157
ENSG00000186130	0.009	0.017	   -2.001
ENSG00000184517	0.015	0.017	   -2.001
ENSG00000108474	0.007	0.017	    0.000
ENSG00000136238	0.012	0.017	    2.346
ENSG00000123612	0.016	0.017	   -2.773
ENSG00000275409	0.006	0.017	   -1.110
ENSG00000151445	0.008	0.017	   -2.181
ENSG00000095713	0.009	0.017	   -1.175
ENSG00000100591	0.007	0.017	    2.147
ENSG00000265185	0.003	0.017	    2.434
ENSG00000158483	0.009	0.017	    2.280
ENSG00000279092	0.007	0.017	   -0.061
ENSG00000111678	0.013	0.016	    1.180
ENSG00000007516	0.007	0.016	   -2.233
ENSG00000124593	0.014	0.016	   -0.616
ENSG00000188322	0.009	0.016	   -2.717
ENSG00000139746	0.005	0.016	    0.256
ENSG00000110218	0.015	0.016	   -0.648
ENSG00000227782	0.007	0.016	   -0.853
ENSG00000099814	0.015	0.016	   -2.022
ENSG00000197563	0.010	0.016	    0.000
ENSG00000113318	0.016	0.016	    0.026
ENSG00000117620	0.013	0.016	   -2.650
ENSG00000111676	0.013	0.016	   -0.025
ENSG00000196345	0.008	0.016	    2.229
ENSG00000184787	0.005	0.016	    2.008
ENSG00000129083	0.006	0.016	    2.650
ENSG00000159445	0.008	0.016	    0.709
ENSG00000175318	0.009	0.016	    6.805
ENSG00000168487	0.016	0.016	    2.204
ENSG00000234741	0.014	0.016	   -2.855
ENSG00000234338	0.016	0.016	   -0.609
ENSG00000147601	0.008	0.016	    0.000
ENSG00000137860	0.007	0.016	   -1.561
ENSG00000226950	0.010	0.016	    2.690
ENSG00000188493	0.015	0.016	   -0.614
ENSG00000159110	0.016	0.016	    0.104
ENSG00000133519	0.016	0.016	   -1.581
ENSG00000171298	0.015	0.016	    0.000
ENSG00000263276	0.006	0.016	   -4.893
ENSG00000171574	0.012	0.016	    0.000
ENSG00000140675	0.014	0.016	   -2.213
ENSG00000087076	0.015	0.016	    0.787
ENSG00000153006	0.012	0.016	    0.864
ENSG00000272086	0.012	0.016	   -2.388
ENSG00000276116	0.015	0.016	   -3.978
ENSG00000270127	0.015	0.016	    1.012
ENSG00000236682	0.015	0.016	    0.000
ENSG00000145217	0.016	0.016	    0.199
ENSG00000100056	0.016	0.016	    2.547
ENSG00000047932	0.012	0.016	   -0.710
ENSG00000250569	0.005	0.016	    1.661
ENSG00000229944	0.004	0.016	    0.380
ENSG00000108784	0.011	0.016	   -0.650
ENSG00000132170	0.006	0.016	   -5.830
ENSG00000131100	0.012	0.016	    0.415
ENSG00000169964	0.016	0.016	    3.486
ENSG00000272674	0.006	0.015	    0.000
ENSG00000104824	0.004	0.015	   -2.270
ENSG00000185619	0.014	0.015	   -0.924
ENSG00000081665	0.013	0.015	    2.148
ENSG00000167461	0.012	0.015	   -2.221
ENSG00000120265	0.006	0.015	    0.663
ENSG00000107882	0.008	0.015	   -2.286
ENSG00000253636	0.009	0.015	   -0.105
ENSG00000130590	0.005	0.015	   -1.918
ENSG00000172061	0.011	0.015	    0.379
ENSG00000076382	0.013	0.015	   -0.947
ENSG00000142765	0.015	0.015	   -0.050
ENSG00000126775	0.012	0.015	    2.830
ENSG00000169813	0.004	0.015	   -3.884
ENSG00000140320	0.014	0.015	   -0.136
ENSG00000283928	0.015	0.015	    2.816
ENSG00000142207	0.013	0.015	    2.310
ENSG00000129204	0.015	0.015	   -2.502
ENSG00000273018	0.015	0.015	    0.000
ENSG00000101003	0.009	0.015	   -0.568
ENSG00000244945	0.008	0.015	   -1.930
ENSG00000259322	0.011	0.015	    4.331
ENSG00000213077	0.015	0.015	    0.000
ENSG00000112874	0.011	0.015	    0.447
ENSG00000135931	0.003	0.015	    4.114
ENSG00000197302	0.009	0.015	   -2.140
ENSG00000203876	0.012	0.015	   -2.989
ENSG00000167670	0.015	0.015	    1.794
ENSG00000127947	0.010	0.015	   -0.182
ENSG00000184303	0.015	0.015	    0.281
ENSG00000145882	0.009	0.015	   -1.275
ENSG00000128298	0.013	0.015	   -2.342
ENSG00000221886	0.003	0.015	   -1.767
ENSG00000175003	0.013	0.015	    0.669
ENSG00000165555	0.007	0.015	    2.151
ENSG00000144895	0.012	0.015	   -2.258
ENSG00000158941	0.009	0.015	   -2.250
ENSG00000225523	0.015	0.015	   -2.599
ENSG00000174021	0.012	0.015	   -2.411
ENSG00000232642	0.010	0.015	   -2.321
ENSG00000227543	0.012	0.015	    3.999
ENSG00000144026	0.005	0.015	    0.118
ENSG00000013288	0.014	0.015	    0.308
ENSG00000163041	0.011	0.015	    2.449
ENSG00000141279	0.004	0.015	   -5.125
ENSG00000235298	0.008	0.015	    2.750
ENSG00000279384	0.013	0.015	   -0.732
ENSG00000175265	0.005	0.015	    1.924
ENSG00000233327	0.015	0.015	    0.000
ENSG00000231760	0.006	0.014	   -1.932
ENSG00000259562	0.012	0.014	    2.697
ENSG00000166582	0.010	0.014	    3.432
ENSG00000142583	0.011	0.014	   -0.810
ENSG00000259359	0.011	0.014	   -0.399
ENSG00000166573	0.009	0.014	    0.716
ENSG00000115896	0.014	0.014	    0.195
ENSG00000170927	0.011	0.014	    3.573
ENSG00000133818	0.009	0.014	   -3.860
ENSG00000211593	0.007	0.014	   -2.107
ENSG00000243056	0.007	0.014	   -2.129
ENSG00000188517	0.002	0.014	   -1.846
ENSG00000242349	0.013	0.014	    0.000
ENSG00000115474	0.011	0.014	    0.419
ENSG00000136816	0.012	0.014	   -0.250
ENSG00000089847	0.012	0.014	    0.330
ENSG00000120256	0.007	0.014	   -1.488
ENSG00000227214	0.011	0.014	   -5.225
ENSG00000164867	0.014	0.014	   -0.287
ENSG00000260796	0.007	0.014	   -1.868
ENSG00000164715	0.013	0.014	   -7.089
ENSG00000152527	0.012	0.014	    1.996
ENSG00000224892	0.012	0.014	    2.833
ENSG00000278022	0.014	0.014	   -0.734
ENSG00000165660	0.001	0.014	   -4.781
ENSG00000249700	0.010	0.014	   -1.458
ENSG00000164344	0.010	0.014	   -1.557
ENSG00000170584	0.013	0.014	    2.799
ENSG00000105852	0.009	0.014	   -2.180
ENSG00000141027	0.007	0.014	   -0.956
ENSG00000132840	0.010	0.014	   -2.640
ENSG00000268658	0.009	0.014	   -1.717
ENSG00000178952	0.013	0.014	    2.228
ENSG00000106809	0.007	0.014	   -3.301
ENSG00000233903	0.003	0.014	    4.125
ENSG00000151665	0.011	0.014	    2.357
ENSG00000115750	0.012	0.014	    3.933
ENSG00000281128	0.007	0.014	   -2.058
ENSG00000267015	0.008	0.014	    2.293
ENSG00000261235	0.004	0.014	    0.000
ENSG00000167840	0.013	0.014	   -2.529
ENSG00000054523	0.010	0.014	    2.302
ENSG00000088992	0.009	0.014	    1.964
ENSG00000159579	0.014	0.014	   -3.271
ENSG00000269858	0.013	0.014	   -2.206
ENSG00000237984	0.007	0.014	   -2.090
ENSG00000256574	0.003	0.014	   -1.005
ENSG00000214534	0.004	0.014	    0.910
ENSG00000164930	0.010	0.014	   -2.577
ENSG00000178222	0.013	0.014	   -2.638
ENSG00000164615	0.014	0.014	    2.528
ENSG00000117133	0.013	0.014	   -3.028
ENSG00000249846	0.007	0.014	    0.262
ENSG00000183397	0.009	0.014	    0.000
ENSG00000170276	0.014	0.014	    3.424
ENSG00000127124	0.005	0.014	    2.262
ENSG00000162722	0.013	0.014	   -2.324
ENSG00000146085	0.009	0.014	   -1.026
ENSG00000244219	0.012	0.013	    0.000
ENSG00000280173	0.007	0.013	   -5.119
ENSG00000260947	0.006	0.013	   -2.380
ENSG00000261485	0.011	0.013	    2.104
ENSG00000031691	0.010	0.013	   -2.297
ENSG00000153822	0.007	0.013	    0.028
ENSG00000242247	0.006	0.013	    2.199
ENSG00000169435	0.010	0.013	    4.710
ENSG00000231663	0.012	0.013	   -2.324
ENSG00000279838	0.004	0.013	    0.234
ENSG00000100461	0.011	0.013	   -2.199
ENSG00000186395	0.010	0.013	   -2.156
ENSG00000116752	0.009	0.013	   -2.300
ENSG00000087077	0.007	0.013	    1.576
ENSG00000272783	0.009	0.013	    1.108
ENSG00000166938	0.012	0.013	    0.666
ENSG00000175348	0.007	0.013	    1.656
ENSG00000214655	0.011	0.013	   -2.686
ENSG00000177335	0.008	0.013	    1.102
ENSG00000166321	0.006	0.013	    0.319
ENSG00000106603	0.005	0.013	    0.910
ENSG00000132837	0.011	0.013	   -3.603
ENSG00000237440	0.010	0.013	    0.534
ENSG00000100815	0.005	0.013	   -1.664
ENSG00000183323	0.009	0.013	   -5.503
ENSG00000271743	0.008	0.013	   -1.336
ENSG00000108312	0.003	0.013	    2.982
ENSG00000132677	0.013	0.013	    1.113
ENSG00000085721	0.009	0.013	    0.256
ENSG00000145730	0.006	0.013	    0.000
ENSG00000100221	0.005	0.013	   -2.204
ENSG00000188599	0.011	0.013	    1.445
ENSG00000231770	0.012	0.013	    2.266
ENSG00000247735	0.010	0.013	    3.022
ENSG00000104728	0.012	0.013	   -0.287
ENSG00000261474	0.002	0.013	    1.420
ENSG00000196993	0.002	0.013	   -2.413
ENSG00000279048	0.008	0.013	   -2.523
ENSG00000244503	0.013	0.013	   -1.609
ENSG00000213513	0.008	0.013	    2.126
ENSG00000181555	0.010	0.013	    6.628
ENSG00000185404	0.008	0.013	   -3.010
ENSG00000083838	0.007	0.013	    3.471
ENSG00000228252	0.007	0.013	    0.000
ENSG00000261469	0.005	0.013	   -0.996
ENSG00000133812	0.006	0.013	    0.078
ENSG00000197863	0.009	0.013	   -2.574
ENSG00000145220	0.005	0.013	    1.836
ENSG00000228110	0.004	0.013	    2.045
ENSG00000279329	0.005	0.013	    1.863
ENSG00000149485	0.011	0.013	    5.572
ENSG00000120149	0.011	0.013	   -1.840
ENSG00000268364	0.008	0.013	    0.339
ENSG00000260630	0.012	0.013	   -0.712
ENSG00000254635	0.011	0.013	   -2.190
ENSG00000188725	0.008	0.013	    1.391
ENSG00000228065	0.005	0.013	   -1.433
ENSG00000186648	0.011	0.013	    2.205
ENSG00000232956	0.006	0.012	    2.212
ENSG00000258819	0.012	0.012	   -0.377
ENSG00000164144	0.008	0.012	   -1.347
ENSG00000171703	0.008	0.012	    4.291
ENSG00000270147	0.007	0.012	    2.930
ENSG00000165322	0.008	0.012	    1.254
ENSG00000177294	0.010	0.012	   -0.785
ENSG00000106526	0.007	0.012	    1.003
ENSG00000170209	0.009	0.012	   -0.720
ENSG00000129933	0.012	0.012	   -2.193
ENSG00000091137	0.005	0.012	   -0.399
ENSG00000172661	0.005	0.012	    0.000
ENSG00000246174	0.012	0.012	    2.646
ENSG00000169871	0.009	0.012	   -2.431
ENSG00000118432	0.007	0.012	   -1.171
ENSG00000269973	0.012	0.012	    4.093
ENSG00000139651	0.009	0.012	    3.811
ENSG00000104497	0.009	0.012	    2.169
ENSG00000177839	0.009	0.012	   -2.370
ENSG00000269486	0.008	0.012	    0.000
ENSG00000122299	0.006	0.012	   -2.125
ENSG00000255320	0.010	0.012	    5.637
ENSG00000235706	0.008	0.012	   -2.424
ENSG00000250900	0.010	0.012	   -2.094
ENSG00000120322	0.004	0.012	   -1.974
ENSG00000138750	0.004	0.012	   -1.910
ENSG00000103365	0.010	0.012	    2.276
ENSG00000205177	0.009	0.012	   -3.223
ENSG00000203722	0.006	0.012	   -1.914
ENSG00000141380	0.010	0.012	   -2.922
ENSG00000132205	0.012	0.012	   -1.629
ENSG00000232546	0.009	0.012	    1.234
ENSG00000205885	0.006	0.012	    0.741
ENSG00000178852	0.012	0.012	    5.449
ENSG00000254981	0.003	0.012	   -6.023
ENSG00000115464	0.009	0.012	    0.408
ENSG00000101307	0.010	0.012	   -1.647
ENSG00000164307	0.012	0.012	    0.000
ENSG00000188916	0.009	0.012	    1.825
ENSG00000196296	0.006	0.012	    2.347
ENSG00000187514	0.005	0.012	   -0.371
ENSG00000185009	0.009	0.012	    1.367
ENSG00000128218	0.004	0.012	    1.992
ENSG00000171858	0.008	0.012	   -0.444
ENSG00000101276	0.012	0.012	   -2.333
ENSG00000196975	0.000	0.012	   -3.821
ENSG00000234327	0.012	0.012	   -2.508
ENSG00000140688	0.010	0.012	   -2.182
ENSG00000139324	0.012	0.012	    2.653
ENSG00000161609	0.010	0.012	   -0.130
ENSG00000251136	0.011	0.012	    1.883
ENSG00000136827	0.006	0.012	   -0.206
ENSG00000212588	0.004	0.012	    2.632
ENSG00000177889	0.010	0.012	    1.941
ENSG00000100099	0.010	0.012	   -1.882
ENSG00000281469	0.004	0.012	    7.541
ENSG00000261159	0.008	0.012	    2.128
ENSG00000137812	0.006	0.012	    2.594
ENSG00000273355	0.008	0.012	   -0.074
ENSG00000074966	0.006	0.012	    2.739
ENSG00000268686	0.009	0.012	   -1.894
ENSG00000100226	0.005	0.012	   -2.113
ENSG00000261824	0.003	0.012	    1.052
ENSG00000075407	0.005	0.012	    0.000
ENSG00000011007	0.006	0.012	    3.043
ENSG00000236814	0.003	0.012	   -1.482
ENSG00000136731	0.005	0.012	   -2.036
ENSG00000232912	0.012	0.012	    2.689
ENSG00000115970	0.009	0.012	    0.000
ENSG00000198924	0.012	0.012	    2.452
ENSG00000255568	0.008	0.012	   -1.947
ENSG00000233937	0.011	0.012	    2.156
ENSG00000178078	0.005	0.012	   -0.386
ENSG00000281990	0.011	0.012	    2.338
ENSG00000075239	0.012	0.012	   -3.021
ENSG00000104341	0.008	0.012	   -2.059
ENSG00000259865	0.008	0.012	    1.496
ENSG00000107854	0.008	0.012	    2.617
ENSG00000075651	0.005	0.012	    0.189
ENSG00000279347	0.007	0.012	    1.811
ENSG00000214022	0.007	0.011	    2.095
ENSG00000184956	0.003	0.011	    3.872
ENSG00000169925	0.005	0.011	    2.246
ENSG00000260625	0.006	0.011	   -2.256
ENSG00000259211	0.006	0.011	    0.000
ENSG00000150627	0.008	0.011	   -1.798
ENSG00000198000	0.008	0.011	   -0.653
ENSG00000198976	0.004	0.011	    0.660
ENSG00000261829	0.004	0.011	    2.695
ENSG00000168546	0.008	0.011	    2.108
ENSG00000141526	0.008	0.011	    0.568
